Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Omega Ratio,70,80,UAL,SMA,0,true,false,1,57,1.1324150048767427,53.57142857142857,1.6847587002596627,4.496692233249113,0.7196355240949908,1.6086910992464876,47 days 15:51:25.714285714,0.007921125527275176,0.2452366318377382,0.4861708666256915,1.1027536576929295,0,4881,4882 days 00:00:00,1000.0,4625.234033806816,362.52340338068166,138.9675471677714,100.0,276.20526886362524,74.398960003395,817 days 00:00:00,56,-4.625234033806009,87.10426691488755,-23.43854186057362,16.00257527985656,-8.779326666682557,62 days 08:00:00,30 days 17:32:18.461538461,64.81891549715391,0.47753960655922173,0.16306256769828342,1.1081934613471591,0.8448272029318402,31.62368207849265,1.12715808159343,0.9831748354059986,-0.03254294547940045,,,0.0006122522027040416,0.15428755508141848,3.625234033806807,0.082263465163958,0.38883706970702214,0,57,7069.702380952381,,,,
Median Sortino Ratio,70,80,UAL,SMA,0,true,false,1,57,1.1324150048767427,53.57142857142857,1.6847587002596627,4.496692233249113,0.7196355240949908,1.6086910992464876,47 days 15:51:25.714285714,0.007921125527275176,0.2452366318377382,0.4861708666256915,1.1027536576929295,0,4881,4882 days 00:00:00,1000.0,4625.234033806816,362.52340338068166,138.9675471677714,100.0,276.20526886362524,74.398960003395,817 days 00:00:00,56,-4.625234033806009,87.10426691488755,-23.43854186057362,16.00257527985656,-8.779326666682557,62 days 08:00:00,30 days 17:32:18.461538461,64.81891549715391,0.47753960655922173,0.16306256769828342,1.1081934613471591,0.8448272029318402,31.62368207849265,1.12715808159343,0.9831748354059986,-0.03254294547940045,,,0.0006122522027040416,0.15428755508141848,3.625234033806807,0.082263465163958,0.38883706970702214,0,57,7069.702380952381,,,,
Most Max Drawdown Duration,70,80,UAL,SMA,0,true,false,1,57,1.1324150048767427,53.57142857142857,1.6847587002596627,4.496692233249113,0.7196355240949908,1.6086910992464876,47 days 15:51:25.714285714,0.007921125527275176,0.2452366318377382,0.4861708666256915,1.1027536576929295,0,4881,4882 days 00:00:00,1000.0,4625.234033806816,362.52340338068166,138.9675471677714,100.0,276.20526886362524,74.398960003395,817 days 00:00:00,56,-4.625234033806009,87.10426691488755,-23.43854186057362,16.00257527985656,-8.779326666682557,62 days 08:00:00,30 days 17:32:18.461538461,64.81891549715391,0.47753960655922173,0.16306256769828342,1.1081934613471591,0.8448272029318402,31.62368207849265,1.12715808159343,0.9831748354059986,-0.03254294547940045,,,0.0006122522027040416,0.15428755508141848,3.625234033806807,0.082263465163958,0.38883706970702214,0,57,7069.702380952381,,,,
Most Worst Trade [%],72,80,UAL,SMA,0,true,false,1,62,1.1253733933992058,50.81967213114754,1.5657214109022877,4.238423327652953,0.7479117529476959,1.9872775217159937,43 days 22:25:34.426229508,0.008628368877924746,0.2667486170866626,0.5291948371235403,1.1305935612792757,0,4881,4882 days 00:00:00,1000.0,5151.346299022905,415.13462990229056,138.9675471677714,100.0,381.6109998895831,71.38592592327286,796 days 00:00:00,61,-5.151346299022407,70.43998683066857,-23.33339935036523,15.938291934661535,-7.851440899589251,57 days 03:05:48.387096774,30 days 07:12:00,68.13930566101514,0.4941235077002806,0.1826479405372348,1.1123327301187937,0.9498204937359713,32.052414061970694,1.1312555502317638,0.9832727272727274,-0.032737351088809145,,,0.0006393690825027745,0.16112100879069916,4.1513462990228955,0.08829857327143986,0.3924305585017974,0,62,7069.702380952381,,,,
Median Avg Winning Trade [%],72,80,UAL,SMA,0,true,false,1,62,1.1253733933992058,50.81967213114754,1.5657214109022877,4.238423327652953,0.7479117529476959,1.9872775217159937,43 days 22:25:34.426229508,0.008628368877924746,0.2667486170866626,0.5291948371235403,1.1305935612792757,0,4881,4882 days 00:00:00,1000.0,5151.346299022905,415.13462990229056,138.9675471677714,100.0,381.6109998895831,71.38592592327286,796 days 00:00:00,61,-5.151346299022407,70.43998683066857,-23.33339935036523,15.938291934661535,-7.851440899589251,57 days 03:05:48.387096774,30 days 07:12:00,68.13930566101514,0.4941235077002806,0.1826479405372348,1.1123327301187937,0.9498204937359713,32.052414061970694,1.1312555502317638,0.9832727272727274,-0.032737351088809145,,,0.0006393690825027745,0.16112100879069916,4.1513462990228955,0.08829857327143986,0.3924305585017974,0,62,7069.702380952381,,,,
Mean Profit Factor,72,80,UAL,SMA,0,true,false,1,62,1.1253733933992058,50.81967213114754,1.5657214109022877,4.238423327652953,0.7479117529476959,1.9872775217159937,43 days 22:25:34.426229508,0.008628368877924746,0.2667486170866626,0.5291948371235403,1.1305935612792757,0,4881,4882 days 00:00:00,1000.0,5151.346299022905,415.13462990229056,138.9675471677714,100.0,381.6109998895831,71.38592592327286,796 days 00:00:00,61,-5.151346299022407,70.43998683066857,-23.33339935036523,15.938291934661535,-7.851440899589251,57 days 03:05:48.387096774,30 days 07:12:00,68.13930566101514,0.4941235077002806,0.1826479405372348,1.1123327301187937,0.9498204937359713,32.052414061970694,1.1312555502317638,0.9832727272727274,-0.032737351088809145,,,0.0006393690825027745,0.16112100879069916,4.1513462990228955,0.08829857327143986,0.3924305585017974,0,62,7069.702380952381,,,,
Median Profit Factor,72,80,UAL,SMA,0,true,false,1,62,1.1253733933992058,50.81967213114754,1.5657214109022877,4.238423327652953,0.7479117529476959,1.9872775217159937,43 days 22:25:34.426229508,0.008628368877924746,0.2667486170866626,0.5291948371235403,1.1305935612792757,0,4881,4882 days 00:00:00,1000.0,5151.346299022905,415.13462990229056,138.9675471677714,100.0,381.6109998895831,71.38592592327286,796 days 00:00:00,61,-5.151346299022407,70.43998683066857,-23.33339935036523,15.938291934661535,-7.851440899589251,57 days 03:05:48.387096774,30 days 07:12:00,68.13930566101514,0.4941235077002806,0.1826479405372348,1.1123327301187937,0.9498204937359713,32.052414061970694,1.1312555502317638,0.9832727272727274,-0.032737351088809145,,,0.0006393690825027745,0.16112100879069916,4.1513462990228955,0.08829857327143986,0.3924305585017974,0,62,7069.702380952381,,,,
Mean Sharpe Ratio,72,80,UAL,SMA,0,true,false,1,62,1.1253733933992058,50.81967213114754,1.5657214109022877,4.238423327652953,0.7479117529476959,1.9872775217159937,43 days 22:25:34.426229508,0.008628368877924746,0.2667486170866626,0.5291948371235403,1.1305935612792757,0,4881,4882 days 00:00:00,1000.0,5151.346299022905,415.13462990229056,138.9675471677714,100.0,381.6109998895831,71.38592592327286,796 days 00:00:00,61,-5.151346299022407,70.43998683066857,-23.33339935036523,15.938291934661535,-7.851440899589251,57 days 03:05:48.387096774,30 days 07:12:00,68.13930566101514,0.4941235077002806,0.1826479405372348,1.1123327301187937,0.9498204937359713,32.052414061970694,1.1312555502317638,0.9832727272727274,-0.032737351088809145,,,0.0006393690825027745,0.16112100879069916,4.1513462990228955,0.08829857327143986,0.3924305585017974,0,62,7069.702380952381,,,,
Mean Calmar Ratio,72,80,UAL,SMA,0,true,false,1,62,1.1253733933992058,50.81967213114754,1.5657214109022877,4.238423327652953,0.7479117529476959,1.9872775217159937,43 days 22:25:34.426229508,0.008628368877924746,0.2667486170866626,0.5291948371235403,1.1305935612792757,0,4881,4882 days 00:00:00,1000.0,5151.346299022905,415.13462990229056,138.9675471677714,100.0,381.6109998895831,71.38592592327286,796 days 00:00:00,61,-5.151346299022407,70.43998683066857,-23.33339935036523,15.938291934661535,-7.851440899589251,57 days 03:05:48.387096774,30 days 07:12:00,68.13930566101514,0.4941235077002806,0.1826479405372348,1.1123327301187937,0.9498204937359713,32.052414061970694,1.1312555502317638,0.9832727272727274,-0.032737351088809145,,,0.0006393690825027745,0.16112100879069916,4.1513462990228955,0.08829857327143986,0.3924305585017974,0,62,7069.702380952381,,,,
Mean Omega Ratio,72,80,UAL,SMA,0,true,false,1,62,1.1253733933992058,50.81967213114754,1.5657214109022877,4.238423327652953,0.7479117529476959,1.9872775217159937,43 days 22:25:34.426229508,0.008628368877924746,0.2667486170866626,0.5291948371235403,1.1305935612792757,0,4881,4882 days 00:00:00,1000.0,5151.346299022905,415.13462990229056,138.9675471677714,100.0,381.6109998895831,71.38592592327286,796 days 00:00:00,61,-5.151346299022407,70.43998683066857,-23.33339935036523,15.938291934661535,-7.851440899589251,57 days 03:05:48.387096774,30 days 07:12:00,68.13930566101514,0.4941235077002806,0.1826479405372348,1.1123327301187937,0.9498204937359713,32.052414061970694,1.1312555502317638,0.9832727272727274,-0.032737351088809145,,,0.0006393690825027745,0.16112100879069916,4.1513462990228955,0.08829857327143986,0.3924305585017974,0,62,7069.702380952381,,,,
Mean Sortino Ratio,72,80,UAL,SMA,0,true,false,1,62,1.1253733933992058,50.81967213114754,1.5657214109022877,4.238423327652953,0.7479117529476959,1.9872775217159937,43 days 22:25:34.426229508,0.008628368877924746,0.2667486170866626,0.5291948371235403,1.1305935612792757,0,4881,4882 days 00:00:00,1000.0,5151.346299022905,415.13462990229056,138.9675471677714,100.0,381.6109998895831,71.38592592327286,796 days 00:00:00,61,-5.151346299022407,70.43998683066857,-23.33339935036523,15.938291934661535,-7.851440899589251,57 days 03:05:48.387096774,30 days 07:12:00,68.13930566101514,0.4941235077002806,0.1826479405372348,1.1123327301187937,0.9498204937359713,32.052414061970694,1.1312555502317638,0.9832727272727274,-0.032737351088809145,,,0.0006393690825027745,0.16112100879069916,4.1513462990228955,0.08829857327143986,0.3924305585017974,0,62,7069.702380952381,,,,
Median Total Fees Paid,71,80,UAL,SMA,0,true,false,1,59,1.1137964140341998,55.172413793103445,1.453854393677857,3.9912426509190695,0.6739265949632185,1.0812439353911867,45 days 23:59:59.999999999,0.008204022867535004,0.25384142593730796,0.503380454824831,1.0131427257710977,0,4881,4882 days 00:00:00,1000.0,3892.253647591129,289.2253647591129,138.9675471677714,100.0,302.36130641496646,71.8877035122741,817 days 00:00:00,58,-3.892253647590678,70.19549111664328,-23.438541860573633,15.06374753959108,-9.636455673600326,57 days 00:45:00,32 days 10:09:13.846153846,49.93355002135722,0.4501085792081996,0.14876680238182854,1.1014381062201368,0.790327204281614,32.14648271592076,1.1169858952381055,0.9860805860805859,-0.03254087092937489,,,0.0005731228690592486,0.14442696300293065,2.892253647591128,0.07266747880391455,0.3861687710682065,0,59,7069.702380952381,,,,
Median Win Rate [%],71,80,UAL,SMA,0,true,false,1,59,1.1137964140341998,55.172413793103445,1.453854393677857,3.9912426509190695,0.6739265949632185,1.0812439353911867,45 days 23:59:59.999999999,0.008204022867535004,0.25384142593730796,0.503380454824831,1.0131427257710977,0,4881,4882 days 00:00:00,1000.0,3892.253647591129,289.2253647591129,138.9675471677714,100.0,302.36130641496646,71.8877035122741,817 days 00:00:00,58,-3.892253647590678,70.19549111664328,-23.438541860573633,15.06374753959108,-9.636455673600326,57 days 00:45:00,32 days 10:09:13.846153846,49.93355002135722,0.4501085792081996,0.14876680238182854,1.1014381062201368,0.790327204281614,32.14648271592076,1.1169858952381055,0.9860805860805859,-0.03254087092937489,,,0.0005731228690592486,0.14442696300293065,2.892253647591128,0.07266747880391455,0.3861687710682065,0,59,7069.702380952381,,,,
Mean Avg Losing Trade [%],71,80,UAL,SMA,0,true,false,1,59,1.1137964140341998,55.172413793103445,1.453854393677857,3.9912426509190695,0.6739265949632185,1.0812439353911867,45 days 23:59:59.999999999,0.008204022867535004,0.25384142593730796,0.503380454824831,1.0131427257710977,0,4881,4882 days 00:00:00,1000.0,3892.253647591129,289.2253647591129,138.9675471677714,100.0,302.36130641496646,71.8877035122741,817 days 00:00:00,58,-3.892253647590678,70.19549111664328,-23.438541860573633,15.06374753959108,-9.636455673600326,57 days 00:45:00,32 days 10:09:13.846153846,49.93355002135722,0.4501085792081996,0.14876680238182854,1.1014381062201368,0.790327204281614,32.14648271592076,1.1169858952381055,0.9860805860805859,-0.03254087092937489,,,0.0005731228690592486,0.14442696300293065,2.892253647591128,0.07266747880391455,0.3861687710682065,0,59,7069.702380952381,,,,
Least Worst Trade [%],62,75,UAL,SMA,0,true,false,1,51,1.0406284049645367,57.99999999999999,1.327433618524668,3.9300390620407057,0.5488390363459236,-0.052273475606606966,53 days 02:23:59.999999999,0.007072433506495694,0.2194222495390289,0.4345421020282729,0.8623380117692268,0,4881,4882 days 00:00:00,1000.0,2317.032304807869,131.70323048078689,138.9675471677714,100.0,127.51332353182156,72.39659448262344,2464 days 00:00:00,50,-2.317032304807526,65.20328116859075,-38.24784869137067,17.78744694583649,-15.206381348915372,69 days 14:53:47.586206896,30 days 06:51:25.714285714,26.386986742253484,0.3650326159640215,0.08956082444969042,1.0809180517174954,0.9742717336484248,31.794208334309786,1.098744286453469,0.9837758112094395,-0.032818158423584105,,,0.0004604153799113827,0.11602467573766845,1.3170323048078814,0.044328508315424564,0.3825294309560956,0,51,7069.702380952381,,,,
Least Avg Losing Trade [%],62,75,UAL,SMA,0,true,false,1,51,1.0406284049645367,57.99999999999999,1.327433618524668,3.9300390620407057,0.5488390363459236,-0.052273475606606966,53 days 02:23:59.999999999,0.007072433506495694,0.2194222495390289,0.4345421020282729,0.8623380117692268,0,4881,4882 days 00:00:00,1000.0,2317.032304807869,131.70323048078689,138.9675471677714,100.0,127.51332353182156,72.39659448262344,2464 days 00:00:00,50,-2.317032304807526,65.20328116859075,-38.24784869137067,17.78744694583649,-15.206381348915372,69 days 14:53:47.586206896,30 days 06:51:25.714285714,26.386986742253484,0.3650326159640215,0.08956082444969042,1.0809180517174954,0.9742717336484248,31.794208334309786,1.098744286453469,0.9837758112094395,-0.032818158423584105,,,0.0004604153799113827,0.11602467573766845,1.3170323048078814,0.044328508315424564,0.3825294309560956,0,51,7069.702380952381,,,,
Mean Win Rate [%],62,74,UAL,SMA,0,true,false,1,53,1.0104487893500231,55.769230769230774,1.3396993861627242,3.732789381199498,0.5583814678183445,0.019095842379925593,50 days 23:32:18.461538461,0.007355330846755521,0.22802704363859866,0.45175169022741246,0.8511769271204757,0,4881,4882 days 00:00:00,1000.0,2416.21249544412,141.62124954441202,138.9675471677714,100.0,140.89050033149704,71.07439328631541,1064 days 00:00:00,52,-2.4162124954436877,66.53007861927036,-37.6624976740218,17.63359086319284,-13.794308139574717,69 days 11:35:10.344827586,27 days 15:39:07.826086956,27.281321306530074,0.37216662952729235,0.09592918357861767,1.082776805472137,0.9327631192316688,31.77719669939397,1.10066050646342,0.9837518463810931,-0.032579246334143365,,,0.00047034811873822947,0.11852772592203382,1.4162124954441326,0.0465903871128619,0.3832910554326205,0,53,7069.702380952381,,,,
Least Max Drawdown Duration,62,74,UAL,SMA,0,true,false,1,53,1.0104487893500231,55.769230769230774,1.3396993861627242,3.732789381199498,0.5583814678183445,0.019095842379925593,50 days 23:32:18.461538461,0.007355330846755521,0.22802704363859866,0.45175169022741246,0.8511769271204757,0,4881,4882 days 00:00:00,1000.0,2416.21249544412,141.62124954441202,138.9675471677714,100.0,140.89050033149704,71.07439328631541,1064 days 00:00:00,52,-2.4162124954436877,66.53007861927036,-37.6624976740218,17.63359086319284,-13.794308139574717,69 days 11:35:10.344827586,27 days 15:39:07.826086956,27.281321306530074,0.37216662952729235,0.09592918357861767,1.082776805472137,0.9327631192316688,31.77719669939397,1.10066050646342,0.9837518463810931,-0.032579246334143365,,,0.00047034811873822947,0.11852772592203382,1.4162124954441326,0.0465903871128619,0.3832910554326205,0,53,7069.702380952381,,,,
Most Max Drawdown [%],63,75,UAL,SMA,0,true,false,1,51,1.0062122262777338,56.00000000000001,1.3541611003422036,4.055682000725854,0.5595809144727308,0.021376146258814958,53 days 02:52:48,0.007072433506495694,0.2194222495390289,0.4345421020282729,0.8899068680142163,0,4881,4882 days 00:00:00,1000.0,2419.381377812584,141.93813778125843,138.9675471677714,100.0,130.97934036582456,75.14052639365195,2682 days 00:00:00,50,-2.4193813778124422,68.53016399712554,-37.26606944073623,18.41116065301584,-14.21492719309777,71 days 06:00:00,30 days 01:05:27.272727273,28.43601518380798,0.3723941581019881,0.0908774061195444,1.0826863149847854,0.9652782780875179,31.457129958246476,1.0931978326059986,0.9903846153846153,-0.032818158423584126,,,0.0004714985320907535,0.11881763008686988,1.4193813778125794,0.046661194823873986,0.38399377872503204,0,51,7069.702380952381,,,,
Most Avg Winning Trade Duration,63,75,UAL,SMA,0,true,false,1,51,1.0062122262777338,56.00000000000001,1.3541611003422036,4.055682000725854,0.5595809144727308,0.021376146258814958,53 days 02:52:48,0.007072433506495694,0.2194222495390289,0.4345421020282729,0.8899068680142163,0,4881,4882 days 00:00:00,1000.0,2419.381377812584,141.93813778125843,138.9675471677714,100.0,130.97934036582456,75.14052639365195,2682 days 00:00:00,50,-2.4193813778124422,68.53016399712554,-37.26606944073623,18.41116065301584,-14.21492719309777,71 days 06:00:00,30 days 01:05:27.272727273,28.43601518380798,0.3723941581019881,0.0908774061195444,1.0826863149847854,0.9652782780875179,31.457129958246476,1.0931978326059986,0.9903846153846153,-0.032818158423584126,,,0.0004714985320907535,0.11881763008686988,1.4193813778125794,0.046661194823873986,0.38399377872503204,0,51,7069.702380952381,,,,
Mean Best Trade [%],63,77,UAL,SMA,0,true,false,1,50,0.9804772421622975,53.06122448979592,1.368648742171188,4.5384507867992925,0.6252625066016017,0.5434281961471696,54 days 03:25:42.857142857,0.00693098483636578,0.215119852489244,0.42593730792870316,0.9763108637859572,0,4881,4882 days 00:00:00,1000.0,3144.864306481501,214.4864306481501,138.9675471677714,100.0,202.66452684844324,67.77476554068643,1942 days 00:00:00,49,-3.1448643064809403,70.61684612178247,-25.848208933825774,19.395048916557258,-12.25596449031841,66 days 03:41:32.307692308,40 days 13:33:54.782608696,43.83692185281595,0.41487330753227714,0.1319650839230839,1.0925862973892895,0.9762523510467641,31.22319677846589,1.0966600718016313,0.9962852897473996,-0.032921962474532225,,,0.0005265664390913397,0.1326947426510176,2.1448643064815136,0.060926529841560884,0.3849323265716979,0,50,7069.702380952381,,,,
Most Avg Winning Trade [%],63,77,UAL,SMA,0,true,false,1,50,0.9804772421622975,53.06122448979592,1.368648742171188,4.5384507867992925,0.6252625066016017,0.5434281961471696,54 days 03:25:42.857142857,0.00693098483636578,0.215119852489244,0.42593730792870316,0.9763108637859572,0,4881,4882 days 00:00:00,1000.0,3144.864306481501,214.4864306481501,138.9675471677714,100.0,202.66452684844324,67.77476554068643,1942 days 00:00:00,49,-3.1448643064809403,70.61684612178247,-25.848208933825774,19.395048916557258,-12.25596449031841,66 days 03:41:32.307692308,40 days 13:33:54.782608696,43.83692185281595,0.41487330753227714,0.1319650839230839,1.0925862973892895,0.9762523510467641,31.22319677846589,1.0966600718016313,0.9962852897473996,-0.032921962474532225,,,0.0005265664390913397,0.1326947426510176,2.1448643064815136,0.060926529841560884,0.3849323265716979,0,50,7069.702380952381,,,,
Most Avg Losing Trade Duration,63,77,UAL,SMA,0,true,false,1,50,0.9804772421622975,53.06122448979592,1.368648742171188,4.5384507867992925,0.6252625066016017,0.5434281961471696,54 days 03:25:42.857142857,0.00693098483636578,0.215119852489244,0.42593730792870316,0.9763108637859572,0,4881,4882 days 00:00:00,1000.0,3144.864306481501,214.4864306481501,138.9675471677714,100.0,202.66452684844324,67.77476554068643,1942 days 00:00:00,49,-3.1448643064809403,70.61684612178247,-25.848208933825774,19.395048916557258,-12.25596449031841,66 days 03:41:32.307692308,40 days 13:33:54.782608696,43.83692185281595,0.41487330753227714,0.1319650839230839,1.0925862973892895,0.9762523510467641,31.22319677846589,1.0966600718016313,0.9962852897473996,-0.032921962474532225,,,0.0005265664390913397,0.1326947426510176,2.1448643064815136,0.060926529841560884,0.3849323265716979,0,50,7069.702380952381,,,,
Least Total Fees Paid,63,74,UAL,SMA,0,true,false,1,54,0.9651149487149245,54.71698113207547,1.2912314829244222,3.2524341199727784,0.5221382251233931,-0.20946132194815775,50 days 02:15:50.943396226,0.007496779516885435,0.23232944068838354,0.4603564843269822,0.7556361999690906,0,4881,4882 days 00:00:00,1000.0,2098.5922103011703,109.85922103011703,138.9675471677714,100.0,126.30354055869533,73.48429621424137,2482 days 00:00:00,53,-2.0985922103009216,52.01229717451871,-30.44316380809612,16.871626962944315,-13.204090565284496,70 days 07:26:53.793103448,25 days 16:00:00,20.767750990782474,0.3482052222573686,0.0775470051290347,1.0769051542061923,0.9739114035589274,32.54792935084721,1.0930264888499999,0.9852507374631269,-0.03273735804092207,,,0.0004359544887762327,0.10986053117161064,1.0985922103011658,0.03900429623814494,0.3797104732501701,0,54,7069.702380952381,,,,
Least Best Trade [%],63,74,UAL,SMA,0,true,false,1,54,0.9651149487149245,54.71698113207547,1.2912314829244222,3.2524341199727784,0.5221382251233931,-0.20946132194815775,50 days 02:15:50.943396226,0.007496779516885435,0.23232944068838354,0.4603564843269822,0.7556361999690906,0,4881,4882 days 00:00:00,1000.0,2098.5922103011703,109.85922103011703,138.9675471677714,100.0,126.30354055869533,73.48429621424137,2482 days 00:00:00,53,-2.0985922103009216,52.01229717451871,-30.44316380809612,16.871626962944315,-13.204090565284496,70 days 07:26:53.793103448,25 days 16:00:00,20.767750990782474,0.3482052222573686,0.0775470051290347,1.0769051542061923,0.9739114035589274,32.54792935084721,1.0930264888499999,0.9852507374631269,-0.03273735804092207,,,0.0004359544887762327,0.10986053117161064,1.0985922103011658,0.03900429623814494,0.3797104732501701,0,54,7069.702380952381,,,,
Least Sharpe Ratio,63,74,UAL,SMA,0,true,false,1,54,0.9651149487149245,54.71698113207547,1.2912314829244222,3.2524341199727784,0.5221382251233931,-0.20946132194815775,50 days 02:15:50.943396226,0.007496779516885435,0.23232944068838354,0.4603564843269822,0.7556361999690906,0,4881,4882 days 00:00:00,1000.0,2098.5922103011703,109.85922103011703,138.9675471677714,100.0,126.30354055869533,73.48429621424137,2482 days 00:00:00,53,-2.0985922103009216,52.01229717451871,-30.44316380809612,16.871626962944315,-13.204090565284496,70 days 07:26:53.793103448,25 days 16:00:00,20.767750990782474,0.3482052222573686,0.0775470051290347,1.0769051542061923,0.9739114035589274,32.54792935084721,1.0930264888499999,0.9852507374631269,-0.03273735804092207,,,0.0004359544887762327,0.10986053117161064,1.0985922103011658,0.03900429623814494,0.3797104732501701,0,54,7069.702380952381,,,,
Least Omega Ratio,63,74,UAL,SMA,0,true,false,1,54,0.9651149487149245,54.71698113207547,1.2912314829244222,3.2524341199727784,0.5221382251233931,-0.20946132194815775,50 days 02:15:50.943396226,0.007496779516885435,0.23232944068838354,0.4603564843269822,0.7556361999690906,0,4881,4882 days 00:00:00,1000.0,2098.5922103011703,109.85922103011703,138.9675471677714,100.0,126.30354055869533,73.48429621424137,2482 days 00:00:00,53,-2.0985922103009216,52.01229717451871,-30.44316380809612,16.871626962944315,-13.204090565284496,70 days 07:26:53.793103448,25 days 16:00:00,20.767750990782474,0.3482052222573686,0.0775470051290347,1.0769051542061923,0.9739114035589274,32.54792935084721,1.0930264888499999,0.9852507374631269,-0.03273735804092207,,,0.0004359544887762327,0.10986053117161064,1.0985922103011658,0.03900429623814494,0.3797104732501701,0,54,7069.702380952381,,,,
Least Total Return [%],62,73,UAL,SMA,0,true,false,1,56,0.9528733345861059,52.72727272727272,1.2541482047982582,3.371849344928231,0.5208867556581118,-0.2219325411527792,48 days 09:09:49.090909090,0.007779676857145263,0.2409342347879533,0.4775660725261217,0.8123939417405449,0,4881,4882 days 00:00:00,1000.0,2081.261262870592,108.12612628705918,138.9675471677714,100.0,138.1150466678897,73.34758084322394,1549 days 00:00:00,55,-2.0812612628701572,66.53007861927036,-32.681664290593396,18.299414276314366,-13.27812692469476,70 days 01:39:18.620689655,24 days 04:36:55.384615384,19.697136802426556,0.3491644084526583,0.0767983717019356,1.0774590500212375,0.8359563593465337,31.46962335774279,1.1008470084423598,0.9787545787545787,-0.032871473905084624,,,0.00044453247517744403,0.1120221837447159,1.081261262870596,0.03855964357904473,0.3861181602197714,0,56,7069.702380952381,,,,
Least Profit Factor,62,73,UAL,SMA,0,true,false,1,56,0.9528733345861059,52.72727272727272,1.2541482047982582,3.371849344928231,0.5208867556581118,-0.2219325411527792,48 days 09:09:49.090909090,0.007779676857145263,0.2409342347879533,0.4775660725261217,0.8123939417405449,0,4881,4882 days 00:00:00,1000.0,2081.261262870592,108.12612628705918,138.9675471677714,100.0,138.1150466678897,73.34758084322394,1549 days 00:00:00,55,-2.0812612628701572,66.53007861927036,-32.681664290593396,18.299414276314366,-13.27812692469476,70 days 01:39:18.620689655,24 days 04:36:55.384615384,19.697136802426556,0.3491644084526583,0.0767983717019356,1.0774590500212375,0.8359563593465337,31.46962335774279,1.1008470084423598,0.9787545787545787,-0.032871473905084624,,,0.00044453247517744403,0.1120221837447159,1.081261262870596,0.03855964357904473,0.3861181602197714,0,56,7069.702380952381,,,,
Least Expectancy,62,73,UAL,SMA,0,true,false,1,56,0.9528733345861059,52.72727272727272,1.2541482047982582,3.371849344928231,0.5208867556581118,-0.2219325411527792,48 days 09:09:49.090909090,0.007779676857145263,0.2409342347879533,0.4775660725261217,0.8123939417405449,0,4881,4882 days 00:00:00,1000.0,2081.261262870592,108.12612628705918,138.9675471677714,100.0,138.1150466678897,73.34758084322394,1549 days 00:00:00,55,-2.0812612628701572,66.53007861927036,-32.681664290593396,18.299414276314366,-13.27812692469476,70 days 01:39:18.620689655,24 days 04:36:55.384615384,19.697136802426556,0.3491644084526583,0.0767983717019356,1.0774590500212375,0.8359563593465337,31.46962335774279,1.1008470084423598,0.9787545787545787,-0.032871473905084624,,,0.00044453247517744403,0.1120221837447159,1.081261262870596,0.03855964357904473,0.3861181602197714,0,56,7069.702380952381,,,,
Least Calmar Ratio,62,73,UAL,SMA,0,true,false,1,56,0.9528733345861059,52.72727272727272,1.2541482047982582,3.371849344928231,0.5208867556581118,-0.2219325411527792,48 days 09:09:49.090909090,0.007779676857145263,0.2409342347879533,0.4775660725261217,0.8123939417405449,0,4881,4882 days 00:00:00,1000.0,2081.261262870592,108.12612628705918,138.9675471677714,100.0,138.1150466678897,73.34758084322394,1549 days 00:00:00,55,-2.0812612628701572,66.53007861927036,-32.681664290593396,18.299414276314366,-13.27812692469476,70 days 01:39:18.620689655,24 days 04:36:55.384615384,19.697136802426556,0.3491644084526583,0.0767983717019356,1.0774590500212375,0.8359563593465337,31.46962335774279,1.1008470084423598,0.9787545787545787,-0.032871473905084624,,,0.00044453247517744403,0.1120221837447159,1.081261262870596,0.03855964357904473,0.3861181602197714,0,56,7069.702380952381,,,,
