Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Max Drawdown [%],67,73,EXR,SMA,0,true,false,1,64,1.1789514141870678,57.14285714285714,1.4680561174670135,4.230535289515187,0.9511958603155628,-0.449062073697492,53 days 13:19:59.999999999,0.008280199964012736,0.25585379782981155,0.5077098800685322,1.0823985206755018,0,5253,5254 days 00:00:00,1000.0,7138.7706962306065,613.8770696230606,1114.2399902343882,100.0,685.7804277117611,62.26224137457983,877 days 00:00:00,63,-7.138770696229585,68.89116659801779,-28.84665686025803,12.199341194724056,-6.394539250763305,70 days 16:40:00,30 days 16:53:20,97.55411852264814,0.66058419218423,0.23498946527562606,1.1277645187973342,-0.23462461649273875,9.509154383118446,1.0578007552521396,1.0661407766990292,-0.020772506704343028,,,0.0004647317655331572,0.11711240491435561,6.138770696230606,0.0988609248594432,0.21336387215968877,0,64,7608.511904761905,,,,
Least Worst Trade [%],67,73,EXR,SMA,0,true,false,1,64,1.1789514141870678,57.14285714285714,1.4680561174670135,4.230535289515187,0.9511958603155628,-0.449062073697492,53 days 13:19:59.999999999,0.008280199964012736,0.25585379782981155,0.5077098800685322,1.0823985206755018,0,5253,5254 days 00:00:00,1000.0,7138.7706962306065,613.8770696230606,1114.2399902343882,100.0,685.7804277117611,62.26224137457983,877 days 00:00:00,63,-7.138770696229585,68.89116659801779,-28.84665686025803,12.199341194724056,-6.394539250763305,70 days 16:40:00,30 days 16:53:20,97.55411852264814,0.66058419218423,0.23498946527562606,1.1277645187973342,-0.23462461649273875,9.509154383118446,1.0578007552521396,1.0661407766990292,-0.020772506704343028,,,0.0004647317655331572,0.11711240491435561,6.138770696230606,0.0988609248594432,0.21336387215968877,0,64,7608.511904761905,,,,
Median Profit Factor,67,73,EXR,SMA,0,true,false,1,64,1.1789514141870678,57.14285714285714,1.4680561174670135,4.230535289515187,0.9511958603155628,-0.449062073697492,53 days 13:19:59.999999999,0.008280199964012736,0.25585379782981155,0.5077098800685322,1.0823985206755018,0,5253,5254 days 00:00:00,1000.0,7138.7706962306065,613.8770696230606,1114.2399902343882,100.0,685.7804277117611,62.26224137457983,877 days 00:00:00,63,-7.138770696229585,68.89116659801779,-28.84665686025803,12.199341194724056,-6.394539250763305,70 days 16:40:00,30 days 16:53:20,97.55411852264814,0.66058419218423,0.23498946527562606,1.1277645187973342,-0.23462461649273875,9.509154383118446,1.0578007552521396,1.0661407766990292,-0.020772506704343028,,,0.0004647317655331572,0.11711240491435561,6.138770696230606,0.0988609248594432,0.21336387215968877,0,64,7608.511904761905,,,,
Median Expectancy,70,72,EXR,SMA,0,true,false,1,111,1.1738904734424147,53.63636363636364,1.4014887549493658,2.1771691620210922,0.8762194798338245,-0.5595990173383141,30 days 09:22:54.545454544,0.014457492000657159,0.4437464306110794,0.883495145631068,0.9661110444833745,0,5253,5254 days 00:00:00,1000.0,5907.123866201718,490.7123866201718,1114.2399902343882,100.0,875.5495674327809,59.0751189563351,877 days 00:00:00,110,-5.907123866200891,74.16418779490674,-28.846656860258022,8.110180637037292,-4.686510779664315,38 days 13:49:49.830508474,20 days 22:07:03.529411764,44.66391809152658,0.6106143238656745,0.22230519485904401,1.118480735362279,-0.2316082995239868,9.72420585526149,1.0799345871016601,1.0356930398572277,-0.020651330419924275,,,0.00042801911120839256,0.10786081602451493,4.907123866201739,0.0889247348284874,0.2125900214028037,0,111,7608.511904761905,,,,
Mean Max Drawdown [%],66,77,EXR,SMA,0,true,false,1,50,1.1492276935345176,59.183673469387756,1.7616342648231345,4.909669755632032,0.8524044363760874,-0.5883454057416001,69 days 13:13:28.163265306,0.006440155527565462,0.19988577955454026,0.3957738435179897,0.9813731664598578,0,5253,5254 days 00:00:00,1000.0,5586.820110864204,458.68201108642046,1114.2399902343882,100.0,361.9593063888588,52.992147218556816,877 days 00:00:00,49,-5.5868201108633,94.00873558738019,-25.403328648005534,12.779970699759117,-6.502266613352241,95 days 14:53:47.586206896,31 days 18:00:00,93.72259042806255,0.5958949785614727,0.239571337902289,1.1140513373395566,-0.2639085075119293,9.601831649164366,1.0361807816292394,1.0751515151515152,-0.020772506704343063,,,0.00041722554930884837,0.10514083842582979,4.586820110864213,0.08601694346019206,0.21234785186173494,0,50,7608.511904761905,,,,
Median Worst Trade [%],66,77,EXR,SMA,0,true,false,1,50,1.1492276935345176,59.183673469387756,1.7616342648231345,4.909669755632032,0.8524044363760874,-0.5883454057416001,69 days 13:13:28.163265306,0.006440155527565462,0.19988577955454026,0.3957738435179897,0.9813731664598578,0,5253,5254 days 00:00:00,1000.0,5586.820110864204,458.68201108642046,1114.2399902343882,100.0,361.9593063888588,52.992147218556816,877 days 00:00:00,49,-5.5868201108633,94.00873558738019,-25.403328648005534,12.779970699759117,-6.502266613352241,95 days 14:53:47.586206896,31 days 18:00:00,93.72259042806255,0.5958949785614727,0.239571337902289,1.1140513373395566,-0.2639085075119293,9.601831649164366,1.0361807816292394,1.0751515151515152,-0.020772506704343063,,,0.00041722554930884837,0.10514083842582979,4.586820110864213,0.08601694346019206,0.21234785186173494,0,50,7608.511904761905,,,,
Mean Profit Factor,76,77,EXR,SMA,0,true,false,1,141,1.1293970574297019,52.85714285714286,1.4726953927694597,1.5810756120121219,0.8589052082182721,-0.5981004059681361,24 days 02:34:17.142857142,0.01840044436447275,0.5636778983438036,1.1233580810965162,0.8912173781016358,0,5253,5254 days 00:00:00,1000.0,5478.125997292686,447.81259972926864,1114.2399902343882,100.0,958.7480445254295,56.426211826803,1185 days 00:00:00,140,-5.478125997292409,66.51326290107848,-25.665747021320612,6.192524539969327,-3.5893368223641384,32 days 05:11:21.081081081,15 days 00:21:49.090909091,32.025743737785575,0.5956353222039,0.22226701454076925,1.114032285653708,-0.1811200419469304,10.058542755459685,1.11211594571279,1.0017231476163126,-0.020583557105082615,,,0.0004107188841366873,0.10350115880244519,4.478125997292714,0.08499401997692968,0.20912739600402577,0,141,7608.511904761905,,,,
Mean Total Return [%],65,74,EXR,SMA,0,true,false,1,52,1.1158540994849793,58.82352941176471,1.542998040611311,4.607915106561865,0.7882306520004431,-0.6520931500857612,66 days 11:17:38.823529411,0.006703019018486501,0.2078812107367219,0.4117647058823529,0.9578989713241114,0,5253,5254 days 00:00:00,1000.0,4876.517250509181,387.6517250509182,1114.2399902343882,100.0,405.0858725536962,59.265696483888576,877 days 00:00:00,51,-4.876517250509096,109.80971042334251,-27.472487807747747,12.812601965543763,-7.113066120555131,94 days 14:24:00,26 days 06:51:25.714285714,76.10576015215076,0.554920544441933,0.19633323792050764,1.1062702211240978,-0.3410529048745501,9.580291026594182,1.0285932633554744,1.0755176613885504,-0.02099707084599154,,,0.0003939049117836637,0.09926403776948325,3.8765172505092034,0.07895696461363366,0.21528178969861703,0,52,7608.511904761905,,,,
Least Avg Losing Trade [%],65,74,EXR,SMA,0,true,false,1,52,1.1158540994849793,58.82352941176471,1.542998040611311,4.607915106561865,0.7882306520004431,-0.6520931500857612,66 days 11:17:38.823529411,0.006703019018486501,0.2078812107367219,0.4117647058823529,0.9578989713241114,0,5253,5254 days 00:00:00,1000.0,4876.517250509181,387.6517250509182,1114.2399902343882,100.0,405.0858725536962,59.265696483888576,877 days 00:00:00,51,-4.876517250509096,109.80971042334251,-27.472487807747747,12.812601965543763,-7.113066120555131,94 days 14:24:00,26 days 06:51:25.714285714,76.10576015215076,0.554920544441933,0.19633323792050764,1.1062702211240978,-0.3410529048745501,9.580291026594182,1.0285932633554744,1.0755176613885504,-0.02099707084599154,,,0.0003939049117836637,0.09926403776948325,3.8765172505092034,0.07895696461363366,0.21528178969861703,0,52,7608.511904761905,,,,
Mean Sharpe Ratio,65,74,EXR,SMA,0,true,false,1,52,1.1158540994849793,58.82352941176471,1.542998040611311,4.607915106561865,0.7882306520004431,-0.6520931500857612,66 days 11:17:38.823529411,0.006703019018486501,0.2078812107367219,0.4117647058823529,0.9578989713241114,0,5253,5254 days 00:00:00,1000.0,4876.517250509181,387.6517250509182,1114.2399902343882,100.0,405.0858725536962,59.265696483888576,877 days 00:00:00,51,-4.876517250509096,109.80971042334251,-27.472487807747747,12.812601965543763,-7.113066120555131,94 days 14:24:00,26 days 06:51:25.714285714,76.10576015215076,0.554920544441933,0.19633323792050764,1.1062702211240978,-0.3410529048745501,9.580291026594182,1.0285932633554744,1.0755176613885504,-0.02099707084599154,,,0.0003939049117836637,0.09926403776948325,3.8765172505092034,0.07895696461363366,0.21528178969861703,0,52,7608.511904761905,,,,
Median Sharpe Ratio,65,74,EXR,SMA,0,true,false,1,52,1.1158540994849793,58.82352941176471,1.542998040611311,4.607915106561865,0.7882306520004431,-0.6520931500857612,66 days 11:17:38.823529411,0.006703019018486501,0.2078812107367219,0.4117647058823529,0.9578989713241114,0,5253,5254 days 00:00:00,1000.0,4876.517250509181,387.6517250509182,1114.2399902343882,100.0,405.0858725536962,59.265696483888576,877 days 00:00:00,51,-4.876517250509096,109.80971042334251,-27.472487807747747,12.812601965543763,-7.113066120555131,94 days 14:24:00,26 days 06:51:25.714285714,76.10576015215076,0.554920544441933,0.19633323792050764,1.1062702211240978,-0.3410529048745501,9.580291026594182,1.0285932633554744,1.0755176613885504,-0.02099707084599154,,,0.0003939049117836637,0.09926403776948325,3.8765172505092034,0.07895696461363366,0.21528178969861703,0,52,7608.511904761905,,,,
Mean Omega Ratio,65,74,EXR,SMA,0,true,false,1,52,1.1158540994849793,58.82352941176471,1.542998040611311,4.607915106561865,0.7882306520004431,-0.6520931500857612,66 days 11:17:38.823529411,0.006703019018486501,0.2078812107367219,0.4117647058823529,0.9578989713241114,0,5253,5254 days 00:00:00,1000.0,4876.517250509181,387.6517250509182,1114.2399902343882,100.0,405.0858725536962,59.265696483888576,877 days 00:00:00,51,-4.876517250509096,109.80971042334251,-27.472487807747747,12.812601965543763,-7.113066120555131,94 days 14:24:00,26 days 06:51:25.714285714,76.10576015215076,0.554920544441933,0.19633323792050764,1.1062702211240978,-0.3410529048745501,9.580291026594182,1.0285932633554744,1.0755176613885504,-0.02099707084599154,,,0.0003939049117836637,0.09926403776948325,3.8765172505092034,0.07895696461363366,0.21528178969861703,0,52,7608.511904761905,,,,
Mean Sortino Ratio,65,74,EXR,SMA,0,true,false,1,52,1.1158540994849793,58.82352941176471,1.542998040611311,4.607915106561865,0.7882306520004431,-0.6520931500857612,66 days 11:17:38.823529411,0.006703019018486501,0.2078812107367219,0.4117647058823529,0.9578989713241114,0,5253,5254 days 00:00:00,1000.0,4876.517250509181,387.6517250509182,1114.2399902343882,100.0,405.0858725536962,59.265696483888576,877 days 00:00:00,51,-4.876517250509096,109.80971042334251,-27.472487807747747,12.812601965543763,-7.113066120555131,94 days 14:24:00,26 days 06:51:25.714285714,76.10576015215076,0.554920544441933,0.19633323792050764,1.1062702211240978,-0.3410529048745501,9.580291026594182,1.0285932633554744,1.0755176613885504,-0.02099707084599154,,,0.0003939049117836637,0.09926403776948325,3.8765172505092034,0.07895696461363366,0.21528178969861703,0,52,7608.511904761905,,,,
Median Sortino Ratio,65,74,EXR,SMA,0,true,false,1,52,1.1158540994849793,58.82352941176471,1.542998040611311,4.607915106561865,0.7882306520004431,-0.6520931500857612,66 days 11:17:38.823529411,0.006703019018486501,0.2078812107367219,0.4117647058823529,0.9578989713241114,0,5253,5254 days 00:00:00,1000.0,4876.517250509181,387.6517250509182,1114.2399902343882,100.0,405.0858725536962,59.265696483888576,877 days 00:00:00,51,-4.876517250509096,109.80971042334251,-27.472487807747747,12.812601965543763,-7.113066120555131,94 days 14:24:00,26 days 06:51:25.714285714,76.10576015215076,0.554920544441933,0.19633323792050764,1.1062702211240978,-0.3410529048745501,9.580291026594182,1.0285932633554744,1.0755176613885504,-0.02099707084599154,,,0.0003939049117836637,0.09926403776948325,3.8765172505092034,0.07895696461363366,0.21528178969861703,0,52,7608.511904761905,,,,
Most Avg Winning Trade Duration,67,77,EXR,SMA,0,true,false,1,50,1.1100066701606837,57.14285714285714,1.7862575382121375,4.892545266615991,0.8568826523415969,-0.583380978751015,69 days 08:48:58.775510204,0.006440155527565462,0.19988577955454026,0.3957738435179897,0.9779502246234133,0,5253,5254 days 00:00:00,1000.0,5642.135741679294,464.21357416792944,1114.2399902343882,100.0,352.2611409247547,51.602448071005234,877 days 00:00:00,49,-5.64213574167843,90.25491232438522,-28.193298914930516,13.249873548886566,-6.250559109744773,98 days 06:00:00,30 days 20:34:17.142857143,94.85260974328513,0.6001108644636057,0.2475185073673186,1.1149222776000896,-0.29811889477699866,9.663232707250037,1.0374008303729496,1.074726609963548,-0.020651330419924282,,,0.0004183470652308446,0.10542346043817284,4.642135741679282,0.08653026760832216,0.2114228583257504,0,50,7608.511904761905,,,,
Mean Win Rate [%],26,31,EXR,SMA,0,true,false,1,113,1.103651830410719,54.46428571428571,1.3193933751544709,1.1397599055037784,0.5371662011817055,-0.8675587477830491,27 days 11:34:17.142857142,0.014720355491578197,0.451741861793261,0.8994860079954312,0.514877261709588,0,5253,5254 days 00:00:00,1000.0,2475.7133957684555,147.5713395768455,1114.2399902343882,100.0,372.72479185481916,41.51623565065756,1319 days 00:00:00,112,-2.4757133957682527,43.89414444763726,-16.93582670410903,6.402733322955247,-5.155169083996997,34 days 22:25:34.426229508,18 days 13:38:49.411764706,13.198117046109118,0.37041210824410803,0.15657176893887673,1.0763913177719744,0.4581798029458952,16.969201700872805,1.0601643129814429,1.0153061224489797,-0.020305216685737832,,,0.00026736124188535704,0.06737503295510998,1.4757133957684436,0.04443936096231371,0.2189071655824179,0,113,7608.511904761905,,,,
Median Win Rate [%],26,32,EXR,SMA,0,true,false,1,104,1.0957407120871596,53.398058252427184,1.3619973275167665,1.2892555181783094,0.5542955157521219,-0.8567915851023147,30 days 01:23:53.009708737,0.013537469782433522,0.4157624214734438,0.8275271273557967,0.5360239961358134,0,5253,5254 days 00:00:00,1000.0,2595.685428170791,159.5685428170791,1114.2399902343882,100.0,357.3651185205597,40.922299377578284,1304 days 00:00:00,103,-2.595685428170327,43.89414444763728,-20.42666994840504,6.82743984320862,-5.056580687585588,39 days 23:33:49.090909091,18 days 16:30:00,15.517292365038436,0.38241281756067697,0.16741401618616275,1.0788849080023026,0.4317124248737013,16.89375690650201,1.056646805588763,1.021045918367347,-0.020048459886509065,,,0.0002772048256734228,0.06985561606970254,1.5956854281707993,0.046812646224316135,0.21984421832387538,0,104,7608.511904761905,,,,
Median Avg Losing Trade [%],66,74,EXR,SMA,0,true,false,1,56,1.0805030843963659,52.72727272727272,1.643248033147018,4.92949014600475,0.9931310964488705,-0.37549729344585303,61 days 12:13:05.454545454,0.0072287460003285795,0.2238720731010851,0.4437464306110794,1.103575178317454,0,5253,5254 days 00:00:00,1000.0,7958.458896522417,695.8458896522417,1114.2399902343882,100.0,629.7890851079811,55.51972264427369,877 days 00:00:00,55,-7.9584588965217335,67.06210301902715,-27.472487807747743,13.989711788452722,-5.176141685956447,88 days 23:10:20.689655173,30 days 21:13:50.769230769,126.6621337348898,0.6879001842131611,0.27917718041946504,1.1333039481591727,-0.19242918169729334,9.47777616908863,1.0505669875974686,1.0787545787545785,-0.02087076698133659,,,0.0004862591353932094,0.12253730211908877,6.958458896522391,0.10460466089566522,0.21438236144263037,0,56,7608.511904761905,,,,
Most Expectancy,66,74,EXR,SMA,0,true,false,1,56,1.0805030843963659,52.72727272727272,1.643248033147018,4.92949014600475,0.9931310964488705,-0.37549729344585303,61 days 12:13:05.454545454,0.0072287460003285795,0.2238720731010851,0.4437464306110794,1.103575178317454,0,5253,5254 days 00:00:00,1000.0,7958.458896522417,695.8458896522417,1114.2399902343882,100.0,629.7890851079811,55.51972264427369,877 days 00:00:00,55,-7.9584588965217335,67.06210301902715,-27.472487807747743,13.989711788452722,-5.176141685956447,88 days 23:10:20.689655173,30 days 21:13:50.769230769,126.6621337348898,0.6879001842131611,0.27917718041946504,1.1333039481591727,-0.19242918169729334,9.47777616908863,1.0505669875974686,1.0787545787545785,-0.02087076698133659,,,0.0004862591353932094,0.12253730211908877,6.958458896522391,0.10460466089566522,0.21438236144263037,0,56,7608.511904761905,,,,
Median Total Fees Paid,66,73,EXR,SMA,0,true,false,1,58,1.0502751991979797,54.385964912280706,1.4469237167382145,4.138903493564071,0.8271664148197924,-0.6147859541652574,59 days 02:31:34.736842105,0.007491609491249619,0.23186750428326672,0.45973729297544264,0.9596772235219949,0,5253,5254 days 00:00:00,1000.0,5292.208946690528,429.2208946690528,1114.2399902343882,100.0,494.78990604279,60.19932185182159,877 days 00:00:00,57,-5.2922089466901525,67.66454791579581,-27.970055519767218,12.882168185063827,-6.285758253993332,83 days 15:29:01.935483871,29 days 20:18:27.692307692,75.39475711644243,0.5793177666572498,0.20385714042580022,1.111447753132544,-0.2934963958908373,9.648248748322274,1.0385763211996812,1.0701647345942646,-0.020870766981336542,,,0.00040799183329423084,0.10281394199014617,4.292208946690507,0.08319870187930656,0.2135902011997136,0,58,7608.511904761905,,,,
