Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Total Return [%],51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Median Total Return [%],51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Mean Total Fees Paid,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Median Total Fees Paid,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Least Max Drawdown [%],51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Mean Profit Factor,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Median Expectancy,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Mean Sharpe Ratio,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Median Sharpe Ratio,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Mean Calmar Ratio,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Median Calmar Ratio,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Mean Omega Ratio,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Median Omega Ratio,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Mean Sortino Ratio,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Median Sortino Ratio,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Least Max Drawdown Duration,51,53,ETH-USD,SMA,0,true,false,1,52,1.1214903815993202,50.98039215686274,1.8274884961013922,8.828047534707688,1.0679654232206681,-0.09309960732984982,29 days 07:03:31.764705881,0.018266475644699142,0.5587392550143266,1.106733524355301,4.932576702773637,0,2792,2793 days 00:00:00,1000.0,7416.655919780482,641.6655919780482,707.5370097578391,100.0,344.75194135964176,65.53101294794236,1026 days 00:00:00,51,-7.416655919779259,339.1681950352295,-37.444733447366616,25.45570002504678,-8.464711055244969,40 days 03:41:32.307692307,18 days 00:00:00,125.96220736667175,0.7356437921517449,0.4567883511051347,1.16723818240227,-0.44849522485513044,17.35993415223476,1.1582131449094708,1.007792207792208,-0.04789688830626037,,,0.0013038446096576286,0.3285688416337224,6.416655919780501,0.1981605588988018,0.5375327928213367,0,52,2792,,,,
Least Total Return [%],44,49,ETH-USD,SMA,0,true,false,1,39,0.8225758848637781,57.89473684210527,1.7062785182897153,10.459577355414957,0.9449330066271825,-0.44037944481625924,38 days 23:22:06.315789473,0.013610315186246419,0.419054441260745,0.8273638968481376,4.383132344496955,0,2792,2793 days 00:00:00,1000.0,4959.522542137257,395.9522542137257,707.5370097578391,100.0,205.87644942184303,72.23882494062356,1086 days 00:00:00,38,-4.959522542136256,314.03024349139775,-34.35200968865024,27.573236723258574,-13.071704275370017,48 days 17:27:16.363636363,25 days 13:30:00,104.32847538629983,0.6546945728656723,0.32222561599021576,1.1491859696584348,-0.48686613520789523,17.51242127256277,1.1311830562956404,1.015915119363395,-0.04712631088695399,,,0.0011626358803941061,0.29298424185931476,3.95952254213727,0.15543748867054452,0.5385818124562507,0,39,2792,,,,
Least Total Fees Paid,44,49,ETH-USD,SMA,0,true,false,1,39,0.8225758848637781,57.89473684210527,1.7062785182897153,10.459577355414957,0.9449330066271825,-0.44037944481625924,38 days 23:22:06.315789473,0.013610315186246419,0.419054441260745,0.8273638968481376,4.383132344496955,0,2792,2793 days 00:00:00,1000.0,4959.522542137257,395.9522542137257,707.5370097578391,100.0,205.87644942184303,72.23882494062356,1086 days 00:00:00,38,-4.959522542136256,314.03024349139775,-34.35200968865024,27.573236723258574,-13.071704275370017,48 days 17:27:16.363636363,25 days 13:30:00,104.32847538629983,0.6546945728656723,0.32222561599021576,1.1491859696584348,-0.48686613520789523,17.51242127256277,1.1311830562956404,1.015915119363395,-0.04712631088695399,,,0.0011626358803941061,0.29298424185931476,3.95952254213727,0.15543748867054452,0.5385818124562507,0,39,2792,,,,
Most Max Drawdown [%],44,49,ETH-USD,SMA,0,true,false,1,39,0.8225758848637781,57.89473684210527,1.7062785182897153,10.459577355414957,0.9449330066271825,-0.44037944481625924,38 days 23:22:06.315789473,0.013610315186246419,0.419054441260745,0.8273638968481376,4.383132344496955,0,2792,2793 days 00:00:00,1000.0,4959.522542137257,395.9522542137257,707.5370097578391,100.0,205.87644942184303,72.23882494062356,1086 days 00:00:00,38,-4.959522542136256,314.03024349139775,-34.35200968865024,27.573236723258574,-13.071704275370017,48 days 17:27:16.363636363,25 days 13:30:00,104.32847538629983,0.6546945728656723,0.32222561599021576,1.1491859696584348,-0.48686613520789523,17.51242127256277,1.1311830562956404,1.015915119363395,-0.04712631088695399,,,0.0011626358803941061,0.29298424185931476,3.95952254213727,0.15543748867054452,0.5385818124562507,0,39,2792,,,,
Least Best Trade [%],44,49,ETH-USD,SMA,0,true,false,1,39,0.8225758848637781,57.89473684210527,1.7062785182897153,10.459577355414957,0.9449330066271825,-0.44037944481625924,38 days 23:22:06.315789473,0.013610315186246419,0.419054441260745,0.8273638968481376,4.383132344496955,0,2792,2793 days 00:00:00,1000.0,4959.522542137257,395.9522542137257,707.5370097578391,100.0,205.87644942184303,72.23882494062356,1086 days 00:00:00,38,-4.959522542136256,314.03024349139775,-34.35200968865024,27.573236723258574,-13.071704275370017,48 days 17:27:16.363636363,25 days 13:30:00,104.32847538629983,0.6546945728656723,0.32222561599021576,1.1491859696584348,-0.48686613520789523,17.51242127256277,1.1311830562956404,1.015915119363395,-0.04712631088695399,,,0.0011626358803941061,0.29298424185931476,3.95952254213727,0.15543748867054452,0.5385818124562507,0,39,2792,,,,
