Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Omega Ratio,LYV,EMA,28,80,0,true,false,1,35,0.9069646845157673,38.23529411764706,1.8520498001719161,9.2060069148488,0.7449576632555369,-0.685477183172104,92 days 17:38:49.411764705,0.004816161797853862,0.15080016413623307,0.29729175215428805,1.3882673537984955,0,4874,4875 days 00:00:00,1000.0,4589.9082870435395,358.99082870435393,1141.3824673355589,100.0,156.42559896368041,75.18071942670016,2725 days 00:00:00,34,-4.589908287042817,132.48485360783417,-24.273764169354354,41.13475511438765,-10.559408637246676,195 days 16:36:55.384615384,29 days 00:00:00,105.72053515678185,0.4997213095951139,0.16075615463604237,1.1002421148227477,0.7181488738800799,14.490003269927593,1.0419421629590637,0.4990774907749077,-0.02749255762822607,None,None,0.00047960303582856,0.12085996502879712,3.589908287043537,0.08195743689399726,0.29107221892467233,3154,3153,7059.563492063492
Most Sortino Ratio,LYV,EMA,28,80,0,true,false,1,35,0.9069646845157673,38.23529411764706,1.8520498001719161,9.2060069148488,0.7449576632555369,-0.685477183172104,92 days 17:38:49.411764705,0.004816161797853862,0.15080016413623307,0.29729175215428805,1.3882673537984955,0,4874,4875 days 00:00:00,1000.0,4589.9082870435395,358.99082870435393,1141.3824673355589,100.0,156.42559896368041,75.18071942670016,2725 days 00:00:00,34,-4.589908287042817,132.48485360783417,-24.273764169354354,41.13475511438765,-10.559408637246676,195 days 16:36:55.384615384,29 days 00:00:00,105.72053515678185,0.4997213095951139,0.16075615463604237,1.1002421148227477,0.7181488738800799,14.490003269927593,1.0419421629590637,0.4990774907749077,-0.02749255762822607,None,None,0.00047960303582856,0.12085996502879712,3.589908287043537,0.08195743689399726,0.29107221892467233,3154,3153,7059.563492063492
Most Avg Winning Trade Duration,LYV,EMA,28,80,0,true,false,1,35,0.9069646845157673,38.23529411764706,1.8520498001719161,9.2060069148488,0.7449576632555369,-0.685477183172104,92 days 17:38:49.411764705,0.004816161797853862,0.15080016413623307,0.29729175215428805,1.3882673537984955,0,4874,4875 days 00:00:00,1000.0,4589.9082870435395,358.99082870435393,1141.3824673355589,100.0,156.42559896368041,75.18071942670016,2725 days 00:00:00,34,-4.589908287042817,132.48485360783417,-24.273764169354354,41.13475511438765,-10.559408637246676,195 days 16:36:55.384615384,29 days 00:00:00,105.72053515678185,0.4997213095951139,0.16075615463604237,1.1002421148227477,0.7181488738800799,14.490003269927593,1.0419421629590637,0.4990774907749077,-0.02749255762822607,None,None,0.00047960303582856,0.12085996502879712,3.589908287043537,0.08195743689399726,0.29107221892467233,3154,3153,7059.563492063492
Most Best Trade [%],LYV,EMA,27,82,0,true,false,1,35,0.9018021718731573,38.23529411764706,1.8161287303990221,9.08480945487375,0.7363447949478141,-0.6955301798995775,92 days 18:21:10.588235293,0.004816161797853862,0.15080016413623307,0.29729175215428805,1.3699907569413634,0,4874,4875 days 00:00:00,1000.0,4475.16514495434,347.51651449543397,1141.3824673355589,100.0,154.40016951524595,73.16423157321574,2738 days 00:00:00,34,-4.47516514495419,132.48485360783417,-24.273764169354337,40.98272776699455,-10.661520928820076,195 days 14:46:09.230769230,29 days 02:17:08.571428571,102.34236206174386,0.49432291524251276,0.16228564525330683,1.0990446542979435,0.7136462519391576,14.476008827481474,1.040167262103409,0.4995386035066134,-0.02757834179084381,None,None,0.0004744084797275088,0.11955093689133221,3.4751651449543344,0.08054242348876306,0.29106393894343446,3155,3154,7059.563492063492
Mean Worst Trade [%],LYV,EMA,27,82,0,true,false,1,35,0.9018021718731573,38.23529411764706,1.8161287303990221,9.08480945487375,0.7363447949478141,-0.6955301798995775,92 days 18:21:10.588235293,0.004816161797853862,0.15080016413623307,0.29729175215428805,1.3699907569413634,0,4874,4875 days 00:00:00,1000.0,4475.16514495434,347.51651449543397,1141.3824673355589,100.0,154.40016951524595,73.16423157321574,2738 days 00:00:00,34,-4.47516514495419,132.48485360783417,-24.273764169354337,40.98272776699455,-10.661520928820076,195 days 14:46:09.230769230,29 days 02:17:08.571428571,102.34236206174386,0.49432291524251276,0.16228564525330683,1.0990446542979435,0.7136462519391576,14.476008827481474,1.040167262103409,0.4995386035066134,-0.02757834179084381,None,None,0.0004744084797275088,0.11955093689133221,3.4751651449543344,0.08054242348876306,0.29106393894343446,3155,3154,7059.563492063492
Most Calmar Ratio,LYV,EMA,27,82,0,true,false,1,35,0.9018021718731573,38.23529411764706,1.8161287303990221,9.08480945487375,0.7363447949478141,-0.6955301798995775,92 days 18:21:10.588235293,0.004816161797853862,0.15080016413623307,0.29729175215428805,1.3699907569413634,0,4874,4875 days 00:00:00,1000.0,4475.16514495434,347.51651449543397,1141.3824673355589,100.0,154.40016951524595,73.16423157321574,2738 days 00:00:00,34,-4.47516514495419,132.48485360783417,-24.273764169354337,40.98272776699455,-10.661520928820076,195 days 14:46:09.230769230,29 days 02:17:08.571428571,102.34236206174386,0.49432291524251276,0.16228564525330683,1.0990446542979435,0.7136462519391576,14.476008827481474,1.040167262103409,0.4995386035066134,-0.02757834179084381,None,None,0.0004744084797275088,0.11955093689133221,3.4751651449543344,0.08054242348876306,0.29106393894343446,3155,3154,7059.563492063492
Most Avg Losing Trade Duration,LYV,EMA,27,82,0,true,false,1,35,0.9018021718731573,38.23529411764706,1.8161287303990221,9.08480945487375,0.7363447949478141,-0.6955301798995775,92 days 18:21:10.588235293,0.004816161797853862,0.15080016413623307,0.29729175215428805,1.3699907569413634,0,4874,4875 days 00:00:00,1000.0,4475.16514495434,347.51651449543397,1141.3824673355589,100.0,154.40016951524595,73.16423157321574,2738 days 00:00:00,34,-4.47516514495419,132.48485360783417,-24.273764169354337,40.98272776699455,-10.661520928820076,195 days 14:46:09.230769230,29 days 02:17:08.571428571,102.34236206174386,0.49432291524251276,0.16228564525330683,1.0990446542979435,0.7136462519391576,14.476008827481474,1.040167262103409,0.4995386035066134,-0.02757834179084381,None,None,0.0004744084797275088,0.11955093689133221,3.4751651449543344,0.08054242348876306,0.29106393894343446,3155,3154,7059.563492063492
Mean Total Return [%],LYV,EMA,23,64,0,true,false,1,41,0.8220322900552406,40.0,1.4712384233350837,6.656145771832704,0.6352726957050427,-0.8019645239355333,78 days 06:00:00,0.005666072703357485,0.1766516208453016,0.3489946655724251,1.175818939176848,0,4874,4875 days 00:00:00,1000.0,3260.3422029043304,226.03422029043304,1141.3824673355589,100.0,158.20107793325838,70.56354658997144,1938 days 00:00:00,40,-3.2603422029037574,123.09309516003883,-24.132488506580685,32.5620939777074,-10.614486365417093,159 days 22:30:00,23 days 19:00:00,56.59006362768086,0.42724164609396686,0.1311142184076569,1.0851947328080171,0.7566063045519615,14.2757264437353,1.047212917159736,0.48854961832061067,-0.027820751146353184,None,None,0.0004064162736215773,0.10241690095263749,2.2603422029043254,0.06299631384129412,0.2884989338075281,3131,3130,7059.563492063492
Mean Total Fees Paid,LYV,EMA,23,64,0,true,false,1,41,0.8220322900552406,40.0,1.4712384233350837,6.656145771832704,0.6352726957050427,-0.8019645239355333,78 days 06:00:00,0.005666072703357485,0.1766516208453016,0.3489946655724251,1.175818939176848,0,4874,4875 days 00:00:00,1000.0,3260.3422029043304,226.03422029043304,1141.3824673355589,100.0,158.20107793325838,70.56354658997144,1938 days 00:00:00,40,-3.2603422029037574,123.09309516003883,-24.132488506580685,32.5620939777074,-10.614486365417093,159 days 22:30:00,23 days 19:00:00,56.59006362768086,0.42724164609396686,0.1311142184076569,1.0851947328080171,0.7566063045519615,14.2757264437353,1.047212917159736,0.48854961832061067,-0.027820751146353184,None,None,0.0004064162736215773,0.10241690095263749,2.2603422029043254,0.06299631384129412,0.2884989338075281,3131,3130,7059.563492063492
Mean Expectancy,LYV,EMA,23,64,0,true,false,1,41,0.8220322900552406,40.0,1.4712384233350837,6.656145771832704,0.6352726957050427,-0.8019645239355333,78 days 06:00:00,0.005666072703357485,0.1766516208453016,0.3489946655724251,1.175818939176848,0,4874,4875 days 00:00:00,1000.0,3260.3422029043304,226.03422029043304,1141.3824673355589,100.0,158.20107793325838,70.56354658997144,1938 days 00:00:00,40,-3.2603422029037574,123.09309516003883,-24.132488506580685,32.5620939777074,-10.614486365417093,159 days 22:30:00,23 days 19:00:00,56.59006362768086,0.42724164609396686,0.1311142184076569,1.0851947328080171,0.7566063045519615,14.2757264437353,1.047212917159736,0.48854961832061067,-0.027820751146353184,None,None,0.0004064162736215773,0.10241690095263749,2.2603422029043254,0.06299631384129412,0.2884989338075281,3131,3130,7059.563492063492
Least Max Drawdown Duration,LYV,EMA,23,64,0,true,false,1,41,0.8220322900552406,40.0,1.4712384233350837,6.656145771832704,0.6352726957050427,-0.8019645239355333,78 days 06:00:00,0.005666072703357485,0.1766516208453016,0.3489946655724251,1.175818939176848,0,4874,4875 days 00:00:00,1000.0,3260.3422029043304,226.03422029043304,1141.3824673355589,100.0,158.20107793325838,70.56354658997144,1938 days 00:00:00,40,-3.2603422029037574,123.09309516003883,-24.132488506580685,32.5620939777074,-10.614486365417093,159 days 22:30:00,23 days 19:00:00,56.59006362768086,0.42724164609396686,0.1311142184076569,1.0851947328080171,0.7566063045519615,14.2757264437353,1.047212917159736,0.48854961832061067,-0.027820751146353184,None,None,0.0004064162736215773,0.10241690095263749,2.2603422029043254,0.06299631384129412,0.2884989338075281,3131,3130,7059.563492063492
Mean Profit Factor,LYV,EMA,23,57,0,true,false,1,43,0.7979301741440418,38.095238095238095,1.4775862376854814,6.461953531250585,0.6347261239864179,-0.8028422401786913,74 days 06:17:08.571428570,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1971982024454817,0,4874,4875 days 00:00:00,1000.0,3250.3241035919677,225.03241035919677,1141.3824673355589,100.0,159.49731943703048,72.61426592320667,2746 days 00:00:00,42,-3.250324103591538,132.10517405837479,-23.829596193617025,33.51476100481796,-10.185927990944723,155 days 00:00:00,24 days 13:50:46.153846153,53.65653399275135,0.4268945955262971,0.12706475649718355,1.0852527243760737,0.7625679799763293,14.499613375218678,1.0531930901550333,0.48447015834348356,-0.02749255762822617,None,None,0.00040451621629886586,0.1019380865073142,2.2503241035919754,0.06282722561436804,0.28738360098206966,3120,3119,7059.563492063492
Mean Calmar Ratio,LYV,EMA,23,57,0,true,false,1,43,0.7979301741440418,38.095238095238095,1.4775862376854814,6.461953531250585,0.6347261239864179,-0.8028422401786913,74 days 06:17:08.571428570,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1971982024454817,0,4874,4875 days 00:00:00,1000.0,3250.3241035919677,225.03241035919677,1141.3824673355589,100.0,159.49731943703048,72.61426592320667,2746 days 00:00:00,42,-3.250324103591538,132.10517405837479,-23.829596193617025,33.51476100481796,-10.185927990944723,155 days 00:00:00,24 days 13:50:46.153846153,53.65653399275135,0.4268945955262971,0.12706475649718355,1.0852527243760737,0.7625679799763293,14.499613375218678,1.0531930901550333,0.48447015834348356,-0.02749255762822617,None,None,0.00040451621629886586,0.1019380865073142,2.2503241035919754,0.06282722561436804,0.28738360098206966,3120,3119,7059.563492063492
Mean Sortino Ratio,LYV,EMA,23,57,0,true,false,1,43,0.7979301741440418,38.095238095238095,1.4775862376854814,6.461953531250585,0.6347261239864179,-0.8028422401786913,74 days 06:17:08.571428570,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1971982024454817,0,4874,4875 days 00:00:00,1000.0,3250.3241035919677,225.03241035919677,1141.3824673355589,100.0,159.49731943703048,72.61426592320667,2746 days 00:00:00,42,-3.250324103591538,132.10517405837479,-23.829596193617025,33.51476100481796,-10.185927990944723,155 days 00:00:00,24 days 13:50:46.153846153,53.65653399275135,0.4268945955262971,0.12706475649718355,1.0852527243760737,0.7625679799763293,14.499613375218678,1.0531930901550333,0.48447015834348356,-0.02749255762822617,None,None,0.00040451621629886586,0.1019380865073142,2.2503241035919754,0.06282722561436804,0.28738360098206966,3120,3119,7059.563492063492
Median Total Fees Paid,LYV,EMA,22,66,0,true,false,1,43,0.7912716473652169,38.095238095238095,1.4541773263418842,6.410911648487842,0.625377069570287,-0.8099450945304171,74 days 10:17:08.571428571,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1877417354502504,0,4874,4875 days 00:00:00,1000.0,3169.2533693409896,216.92533693409897,1141.3824673355589,100.0,156.36291714870788,71.52295600837034,2746 days 00:00:00,42,-3.1692533693408222,123.09309516003883,-24.132488506580685,33.67340578719685,-10.36600782148693,159 days 03:00:00,22 days 07:23:04.615384615,51.72434815976973,0.42106451266395584,0.12611816106028803,1.0839759735796948,0.7465235577115328,14.240624948908183,1.04601308770073,0.4880952380952382,-0.02782075114635327,None,None,0.00040099188052727404,0.10104995389287307,2.1692533693409746,0.06144041919095056,0.2888242411258666,3127,3126,7059.563492063492
Mean Max Drawdown [%],LYV,EMA,22,66,0,true,false,1,43,0.7912716473652169,38.095238095238095,1.4541773263418842,6.410911648487842,0.625377069570287,-0.8099450945304171,74 days 10:17:08.571428571,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1877417354502504,0,4874,4875 days 00:00:00,1000.0,3169.2533693409896,216.92533693409897,1141.3824673355589,100.0,156.36291714870788,71.52295600837034,2746 days 00:00:00,42,-3.1692533693408222,123.09309516003883,-24.132488506580685,33.67340578719685,-10.36600782148693,159 days 03:00:00,22 days 07:23:04.615384615,51.72434815976973,0.42106451266395584,0.12611816106028803,1.0839759735796948,0.7465235577115328,14.240624948908183,1.04601308770073,0.4880952380952382,-0.02782075114635327,None,None,0.00040099188052727404,0.10104995389287307,2.1692533693409746,0.06144041919095056,0.2888242411258666,3127,3126,7059.563492063492
Mean Sharpe Ratio,LYV,EMA,22,66,0,true,false,1,43,0.7912716473652169,38.095238095238095,1.4541773263418842,6.410911648487842,0.625377069570287,-0.8099450945304171,74 days 10:17:08.571428571,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1877417354502504,0,4874,4875 days 00:00:00,1000.0,3169.2533693409896,216.92533693409897,1141.3824673355589,100.0,156.36291714870788,71.52295600837034,2746 days 00:00:00,42,-3.1692533693408222,123.09309516003883,-24.132488506580685,33.67340578719685,-10.36600782148693,159 days 03:00:00,22 days 07:23:04.615384615,51.72434815976973,0.42106451266395584,0.12611816106028803,1.0839759735796948,0.7465235577115328,14.240624948908183,1.04601308770073,0.4880952380952382,-0.02782075114635327,None,None,0.00040099188052727404,0.10104995389287307,2.1692533693409746,0.06144041919095056,0.2888242411258666,3127,3126,7059.563492063492
Least Avg Losing Trade Duration,LYV,EMA,22,66,0,true,false,1,43,0.7912716473652169,38.095238095238095,1.4541773263418842,6.410911648487842,0.625377069570287,-0.8099450945304171,74 days 10:17:08.571428571,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1877417354502504,0,4874,4875 days 00:00:00,1000.0,3169.2533693409896,216.92533693409897,1141.3824673355589,100.0,156.36291714870788,71.52295600837034,2746 days 00:00:00,42,-3.1692533693408222,123.09309516003883,-24.132488506580685,33.67340578719685,-10.36600782148693,159 days 03:00:00,22 days 07:23:04.615384615,51.72434815976973,0.42106451266395584,0.12611816106028803,1.0839759735796948,0.7465235577115328,14.240624948908183,1.04601308770073,0.4880952380952382,-0.02782075114635327,None,None,0.00040099188052727404,0.10104995389287307,2.1692533693409746,0.06144041919095056,0.2888242411258666,3127,3126,7059.563492063492
Median Max Drawdown [%],LYV,EMA,23,58,0,true,false,1,43,0.7822828572131216,38.095238095238095,1.435252607547608,6.291849042955972,0.6182468137675508,-0.816459613581486,74 days 03:59:59.999999999,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1656831526034555,0,4874,4875 days 00:00:00,1000.0,3094.897791060854,209.48977910608542,1141.3824673355589,100.0,162.24032010257827,71.9384833768547,2739 days 00:00:00,42,-3.0948977910607027,132.10517405837473,-23.829596193617018,32.97679212868856,-10.129654394417924,155 days 03:00:00,24 days 08:18:27.692307692,49.95220687742653,0.41629065931891324,0.12269827109125798,1.0831248641008449,0.7572030363343557,14.508902430836349,1.0497455443895618,0.48401826484018257,-0.027492557628226107,None,None,0.00039450733871055575,0.09941584935506005,2.094897791060842,0.06013858162619812,0.28741214951896465,3116,3115,7059.563492063492
Most Worst Trade [%],LYV,EMA,23,58,0,true,false,1,43,0.7822828572131216,38.095238095238095,1.435252607547608,6.291849042955972,0.6182468137675508,-0.816459613581486,74 days 03:59:59.999999999,0.00594937633852536,0.18526877308165776,0.36622897004513744,1.1656831526034555,0,4874,4875 days 00:00:00,1000.0,3094.897791060854,209.48977910608542,1141.3824673355589,100.0,162.24032010257827,71.9384833768547,2739 days 00:00:00,42,-3.0948977910607027,132.10517405837473,-23.829596193617018,32.97679212868856,-10.129654394417924,155 days 03:00:00,24 days 08:18:27.692307692,49.95220687742653,0.41629065931891324,0.12269827109125798,1.0831248641008449,0.7572030363343557,14.508902430836349,1.0497455443895618,0.48401826484018257,-0.027492557628226107,None,None,0.00039450733871055575,0.09941584935506005,2.094897791060842,0.06013858162619812,0.28741214951896465,3116,3115,7059.563492063492
