Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown [%],MCO,EMA,7,73,0,true,false,1,87,0.8883091026131497,38.372093023255815,2.0421214853210907,3.4000285317663774,0.7469324474646204,-0.8560086201720887,62 days 06:08:22.325581395,0.007730157852591254,0.23785965369092565,0.47298528837390963,0.808729609105217,0,7681,7682 days 00:00:00,1000.0,9026.404536792705,802.6404536792704,5574.225725446426,100.0,586.2420678383228,59.470023534549476,1734 days 00:00:00,86,-9.026404536791233,69.32852685960033,-12.009922423210236,16.292749541977873,-4.627514738742668,133 days 04:21:49.090909092,18 days 02:15:50.943396226,93.43524350383134,0.5310587301487896,0.1852982397125276,1.101772956628603,-0.4258250331604235,11.416474459228947,1.009214285253761,0.5462962962962963,-0.020547417762362734,None,None,0.0003806503674257085,0.09592389259127855,8.026404536792649,0.07484209432907685,0.2173854153031694,5355,5354,11125.257936507936
Median Total Trades,MCO,EMA,7,73,0,true,false,1,87,0.8883091026131497,38.372093023255815,2.0421214853210907,3.4000285317663774,0.7469324474646204,-0.8560086201720887,62 days 06:08:22.325581395,0.007730157852591254,0.23785965369092565,0.47298528837390963,0.808729609105217,0,7681,7682 days 00:00:00,1000.0,9026.404536792705,802.6404536792704,5574.225725446426,100.0,586.2420678383228,59.470023534549476,1734 days 00:00:00,86,-9.026404536791233,69.32852685960033,-12.009922423210236,16.292749541977873,-4.627514738742668,133 days 04:21:49.090909092,18 days 02:15:50.943396226,93.43524350383134,0.5310587301487896,0.1852982397125276,1.101772956628603,-0.4258250331604235,11.416474459228947,1.009214285253761,0.5462962962962963,-0.020547417762362734,None,None,0.0003806503674257085,0.09592389259127855,8.026404536792649,0.07484209432907685,0.2173854153031694,5355,5354,11125.257936507936
Most Best Trade [%],MCO,EMA,7,73,0,true,false,1,87,0.8883091026131497,38.372093023255815,2.0421214853210907,3.4000285317663774,0.7469324474646204,-0.8560086201720887,62 days 06:08:22.325581395,0.007730157852591254,0.23785965369092565,0.47298528837390963,0.808729609105217,0,7681,7682 days 00:00:00,1000.0,9026.404536792705,802.6404536792704,5574.225725446426,100.0,586.2420678383228,59.470023534549476,1734 days 00:00:00,86,-9.026404536791233,69.32852685960033,-12.009922423210236,16.292749541977873,-4.627514738742668,133 days 04:21:49.090909092,18 days 02:15:50.943396226,93.43524350383134,0.5310587301487896,0.1852982397125276,1.101772956628603,-0.4258250331604235,11.416474459228947,1.009214285253761,0.5462962962962963,-0.020547417762362734,None,None,0.0003806503674257085,0.09592389259127855,8.026404536792649,0.07484209432907685,0.2173854153031694,5355,5354,11125.257936507936
Most Avg Losing Trade [%],MCO,EMA,7,73,0,true,false,1,87,0.8883091026131497,38.372093023255815,2.0421214853210907,3.4000285317663774,0.7469324474646204,-0.8560086201720887,62 days 06:08:22.325581395,0.007730157852591254,0.23785965369092565,0.47298528837390963,0.808729609105217,0,7681,7682 days 00:00:00,1000.0,9026.404536792705,802.6404536792704,5574.225725446426,100.0,586.2420678383228,59.470023534549476,1734 days 00:00:00,86,-9.026404536791233,69.32852685960033,-12.009922423210236,16.292749541977873,-4.627514738742668,133 days 04:21:49.090909092,18 days 02:15:50.943396226,93.43524350383134,0.5310587301487896,0.1852982397125276,1.101772956628603,-0.4258250331604235,11.416474459228947,1.009214285253761,0.5462962962962963,-0.020547417762362734,None,None,0.0003806503674257085,0.09592389259127855,8.026404536792649,0.07484209432907685,0.2173854153031694,5355,5354,11125.257936507936
Most Calmar Ratio,MCO,EMA,7,73,0,true,false,1,87,0.8883091026131497,38.372093023255815,2.0421214853210907,3.4000285317663774,0.7469324474646204,-0.8560086201720887,62 days 06:08:22.325581395,0.007730157852591254,0.23785965369092565,0.47298528837390963,0.808729609105217,0,7681,7682 days 00:00:00,1000.0,9026.404536792705,802.6404536792704,5574.225725446426,100.0,586.2420678383228,59.470023534549476,1734 days 00:00:00,86,-9.026404536791233,69.32852685960033,-12.009922423210236,16.292749541977873,-4.627514738742668,133 days 04:21:49.090909092,18 days 02:15:50.943396226,93.43524350383134,0.5310587301487896,0.1852982397125276,1.101772956628603,-0.4258250331604235,11.416474459228947,1.009214285253761,0.5462962962962963,-0.020547417762362734,None,None,0.0003806503674257085,0.09592389259127855,8.026404536792649,0.07484209432907685,0.2173854153031694,5355,5354,11125.257936507936
Most Omega Ratio,MCO,EMA,7,73,0,true,false,1,87,0.8883091026131497,38.372093023255815,2.0421214853210907,3.4000285317663774,0.7469324474646204,-0.8560086201720887,62 days 06:08:22.325581395,0.007730157852591254,0.23785965369092565,0.47298528837390963,0.808729609105217,0,7681,7682 days 00:00:00,1000.0,9026.404536792705,802.6404536792704,5574.225725446426,100.0,586.2420678383228,59.470023534549476,1734 days 00:00:00,86,-9.026404536791233,69.32852685960033,-12.009922423210236,16.292749541977873,-4.627514738742668,133 days 04:21:49.090909092,18 days 02:15:50.943396226,93.43524350383134,0.5310587301487896,0.1852982397125276,1.101772956628603,-0.4258250331604235,11.416474459228947,1.009214285253761,0.5462962962962963,-0.020547417762362734,None,None,0.0003806503674257085,0.09592389259127855,8.026404536792649,0.07484209432907685,0.2173854153031694,5355,5354,11125.257936507936
Most Sortino Ratio,MCO,EMA,7,73,0,true,false,1,87,0.8883091026131497,38.372093023255815,2.0421214853210907,3.4000285317663774,0.7469324474646204,-0.8560086201720887,62 days 06:08:22.325581395,0.007730157852591254,0.23785965369092565,0.47298528837390963,0.808729609105217,0,7681,7682 days 00:00:00,1000.0,9026.404536792705,802.6404536792704,5574.225725446426,100.0,586.2420678383228,59.470023534549476,1734 days 00:00:00,86,-9.026404536791233,69.32852685960033,-12.009922423210236,16.292749541977873,-4.627514738742668,133 days 04:21:49.090909092,18 days 02:15:50.943396226,93.43524350383134,0.5310587301487896,0.1852982397125276,1.101772956628603,-0.4258250331604235,11.416474459228947,1.009214285253761,0.5462962962962963,-0.020547417762362734,None,None,0.0003806503674257085,0.09592389259127855,8.026404536792649,0.07484209432907685,0.2173854153031694,5355,5354,11125.257936507936
Least Max Drawdown Duration,MCO,EMA,7,73,0,true,false,1,87,0.8883091026131497,38.372093023255815,2.0421214853210907,3.4000285317663774,0.7469324474646204,-0.8560086201720887,62 days 06:08:22.325581395,0.007730157852591254,0.23785965369092565,0.47298528837390963,0.808729609105217,0,7681,7682 days 00:00:00,1000.0,9026.404536792705,802.6404536792704,5574.225725446426,100.0,586.2420678383228,59.470023534549476,1734 days 00:00:00,86,-9.026404536791233,69.32852685960033,-12.009922423210236,16.292749541977873,-4.627514738742668,133 days 04:21:49.090909092,18 days 02:15:50.943396226,93.43524350383134,0.5310587301487896,0.1852982397125276,1.101772956628603,-0.4258250331604235,11.416474459228947,1.009214285253761,0.5462962962962963,-0.020547417762362734,None,None,0.0003806503674257085,0.09592389259127855,8.026404536792649,0.07484209432907685,0.2173854153031694,5355,5354,11125.257936507936
Mean Total Trades,MCO,EMA,6,84,0,true,false,1,86,0.8861662213345086,38.82352941176471,1.989526698778155,3.5384608406924167,0.7299072395212459,-0.8617226311106697,63 days 16:05:38.823529412,0.007640272296165775,0.23512563468298397,0.4675172503580263,0.8319828509686895,0,7681,7682 days 00:00:00,1000.0,8707.892669099503,770.7892669099502,5574.225725446426,100.0,531.0965010110604,64.28839106526858,1958 days 00:00:00,85,-8.707892669099238,67.74810958260832,-12.009922423210229,17.189992720630215,-5.125011313883496,141 days 09:27:16.363636364,14 days 08:18:27.692307692,90.78353602080706,0.5234953291536353,0.1684651480340094,1.0994835275905621,-0.5386873544500121,10.989107432335897,0.998189071294587,0.5597969543147209,-0.020640047952978365,None,None,0.0003769220904080704,0.09498436678283373,7.707892669099531,0.07357618276967393,0.21836623318701848,5413,5412,11125.257936507936
Most Avg Winning Trade [%],MCO,EMA,7,88,0,true,false,1,78,0.8818590286511372,40.25974025974026,1.9816501727738693,3.8981378439941423,0.7299766899867768,-0.8602099481402199,70 days 17:27:16.363636363,0.006921187844761937,0.2132534826194506,0.4237729462309595,0.8312914709624274,0,7681,7682 days 00:00:00,1000.0,8792.21303238276,779.221303238276,5574.225725446426,100.0,499.56437113648207,62.12776606583969,1955 days 00:00:00,77,-8.792213032382278,65.86432583315313,-13.982121619399704,17.908174522977852,-5.543408613581836,152 days 20:07:44.516129032,15 days 09:23:28.695652174,101.31175643396293,0.5240688156880244,0.17514087014992344,1.0991874272997635,-0.5450786624810914,10.769533964756887,0.9946160828647591,0.5655186468310578,-0.02077633995164479,None,None,0.0003790509202813754,0.0955208319109066,7.792213032382746,0.07391561486576714,0.21935924359270537,5447,5446,11125.257936507936
Most Avg Winning Trade Duration,MCO,EMA,7,88,0,true,false,1,78,0.8818590286511372,40.25974025974026,1.9816501727738693,3.8981378439941423,0.7299766899867768,-0.8602099481402199,70 days 17:27:16.363636363,0.006921187844761937,0.2132534826194506,0.4237729462309595,0.8312914709624274,0,7681,7682 days 00:00:00,1000.0,8792.21303238276,779.221303238276,5574.225725446426,100.0,499.56437113648207,62.12776606583969,1955 days 00:00:00,77,-8.792213032382278,65.86432583315313,-13.982121619399704,17.908174522977852,-5.543408613581836,152 days 20:07:44.516129032,15 days 09:23:28.695652174,101.31175643396293,0.5240688156880244,0.17514087014992344,1.0991874272997635,-0.5450786624810914,10.769533964756887,0.9946160828647591,0.5655186468310578,-0.02077633995164479,None,None,0.0003790509202813754,0.0955208319109066,7.792213032382746,0.07391561486576714,0.21935924359270537,5447,5446,11125.257936507936
Mean Win Rate [%],MCO,EMA,7,78,0,true,false,1,82,0.8577779645502973,39.50617283950617,1.8762671405433224,3.5324564327727304,0.7006456222950221,-0.8792148492470128,66 days 10:22:13.333333332,0.007280730070463856,0.22418955865121729,0.4456450982944929,0.7919398486179718,0,7681,7682 days 00:00:00,1000.0,7732.836945792264,673.2836945792263,5574.225725446426,100.0,482.5466009307428,66.66486991809799,2694 days 00:00:00,81,-7.73283694579186,68.48063603484005,-13.982121619399706,17.30102010192627,-5.459258616470397,142 days 00:00:00,17 days 01:57:33.061224489,83.21691089800069,0.5026766702609881,0.153105537692678,1.0956914927519255,-0.5370376162619179,11.105835505129802,0.9971033043038737,0.5525464834276476,-0.020608585108826565,None,None,0.000360934115456779,0.0909553970951083,6.7328369457922514,0.06940209310798084,0.21776391033164572,5382,5381,11125.257936507936
Most Worst Trade [%],MCO,EMA,8,68,0,true,false,1,85,0.8441578996676383,39.285714285714285,1.8566937652993847,3.1650021850769754,0.6753210899345959,-0.8941859651402553,63 days 15:25:42.857142856,0.007550386739740295,0.23239161567504232,0.46204921234214297,0.7355199714050776,0,7681,7682 days 00:00:00,1000.0,6898.313152284737,589.8313152284737,5574.225725446426,100.0,467.90187072343286,66.63368252350332,2630 days 00:00:00,84,-6.898313152283663,69.32852685960033,-11.933060619667941,15.886133080600542,-5.066317806144156,132 days 20:21:49.090909090,18 days 20:42:21.176470588,70.30013649329787,0.4821063522333472,0.14422731882612494,1.0922008182279215,-0.4517782455960828,11.489859419294513,1.001722643936853,0.5431900361591,-0.02054794520547948,None,None,0.00034579170220728805,0.0871395089562366,5.898313152284786,0.0654034197568667,0.21752962759501107,5347,5346,11125.257936507936
Mean Profit Factor,MCO,EMA,11,59,0,true,false,1,85,0.8305433622452327,41.66666666666667,1.6906578048631768,2.8933349605313934,0.6200602794116464,-0.9164491214093865,63 days 06:34:17.142857143,0.007550386739740295,0.23239161567504232,0.46204921234214297,0.6723867861669753,0,7681,7682 days 00:00:00,1000.0,5657.314568234484,465.7314568234484,5574.225725446426,100.0,430.30967850812056,69.17982631493729,2688 days 00:00:00,84,-5.657314568234142,56.15360615560074,-23.47533947828439,14.630860173710891,-5.490611620311108,126 days 23:18:51.428571428,17 days 18:36:44.081632653,55.511570033365714,0.44466676329478555,0.12405871282884318,1.0854051632177106,-0.5326986484605993,12.228244828765744,0.9987993821108525,0.5364,-0.020688681608149042,None,None,0.0003216912772947724,0.08106620187828265,4.657314568234441,0.05849447884098624,0.21940742397713706,5316,5315,11125.257936507936
Mean Sharpe Ratio,MCO,EMA,11,59,0,true,false,1,85,0.8305433622452327,41.66666666666667,1.6906578048631768,2.8933349605313934,0.6200602794116464,-0.9164491214093865,63 days 06:34:17.142857143,0.007550386739740295,0.23239161567504232,0.46204921234214297,0.6723867861669753,0,7681,7682 days 00:00:00,1000.0,5657.314568234484,465.7314568234484,5574.225725446426,100.0,430.30967850812056,69.17982631493729,2688 days 00:00:00,84,-5.657314568234142,56.15360615560074,-23.47533947828439,14.630860173710891,-5.490611620311108,126 days 23:18:51.428571428,17 days 18:36:44.081632653,55.511570033365714,0.44466676329478555,0.12405871282884318,1.0854051632177106,-0.5326986484605993,12.228244828765744,0.9987993821108525,0.5364,-0.020688681608149042,None,None,0.0003216912772947724,0.08106620187828265,4.657314568234441,0.05849447884098624,0.21940742397713706,5316,5315,11125.257936507936
Mean Sortino Ratio,MCO,EMA,11,59,0,true,false,1,85,0.8305433622452327,41.66666666666667,1.6906578048631768,2.8933349605313934,0.6200602794116464,-0.9164491214093865,63 days 06:34:17.142857143,0.007550386739740295,0.23239161567504232,0.46204921234214297,0.6723867861669753,0,7681,7682 days 00:00:00,1000.0,5657.314568234484,465.7314568234484,5574.225725446426,100.0,430.30967850812056,69.17982631493729,2688 days 00:00:00,84,-5.657314568234142,56.15360615560074,-23.47533947828439,14.630860173710891,-5.490611620311108,126 days 23:18:51.428571428,17 days 18:36:44.081632653,55.511570033365714,0.44466676329478555,0.12405871282884318,1.0854051632177106,-0.5326986484605993,12.228244828765744,0.9987993821108525,0.5364,-0.020688681608149042,None,None,0.0003216912772947724,0.08106620187828265,4.657314568234441,0.05849447884098624,0.21940742397713706,5316,5315,11125.257936507936
Mean Max Drawdown [%],MCO,EMA,12,48,0,true,false,1,89,0.8283751534893636,38.63636363636363,1.786110198460127,2.822438679665489,0.6508405811422753,-0.9063602518507944,59 days 13:05:27.272727273,0.007909928965442214,0.243327691706809,0.48392136440567635,0.6867774889070172,0,7681,7682 days 00:00:00,1000.0,6219.69093057626,521.9690930576261,5574.225725446426,100.0,458.69057750266904,71.02443907900893,2718 days 00:00:00,88,-6.21969093057578,55.64466825851662,-23.0744887173614,15.257334548011247,-5.006940200404062,122 days 02:07:03.529411766,20 days 04:00:00,59.38534797166865,0.4635662722159129,0.12773630740924602,1.089528409567769,-0.4512970100724169,12.288350876258162,1.0066070879762818,0.5239039873041064,-0.020547945205479427,None,None,0.000332082625524578,0.08368482163219366,5.219690930576251,0.06179031086049025,0.2172606258496706,5241,5240,11125.257936507936
Median Total Fees Paid,MCO,EMA,10,65,0,true,false,1,84,0.823817524314862,39.75903614457831,1.7493310312661663,3.085997045175487,0.6428262324100632,-0.9064345028398259,64 days 10:41:55.662650601,0.007460501183314815,0.22965759666710064,0.4565811743262596,0.7087226647167764,0,7681,7682 days 00:00:00,1000.0,6215.552012844273,521.5552012844273,5574.225725446426,100.0,438.6097980344875,69.68357381723077,2683 days 00:00:00,83,-6.2155520128435455,68.48063603484002,-23.4753394782844,15.784250137656509,-5.294849995861986,133 days 23:16:21.818181818,18 days 13:26:24,62.91286222719414,0.46099204731255516,0.1301447288837392,1.0884056616182352,-0.5379954538312617,12.102581151107028,0.9993835849277726,0.542570281124498,-0.02066874156203108,None,None,0.00033455903013054417,0.08430887559289713,5.215552012844305,0.06176712502310444,0.22010303230589207,5350,5349,11125.257936507936
Mean Total Return [%],MCO,EMA,10,55,0,true,false,1,89,0.8212255305959149,38.63636363636363,1.7469342194469164,2.832222300966028,0.6328592703431178,-0.9122340047825818,59 days 22:38:10.909090909,0.007909928965442214,0.243327691706809,0.48392136440567635,0.6891581148946109,0,7681,7682 days 00:00:00,1000.0,5892.274683603408,489.2274683603408,5574.225725446426,100.0,456.99896736267885,71.11365661045836,2779 days 00:00:00,88,-5.892274683602409,57.81405170791019,-23.074488717361398,15.4753398815474,-5.1282591386592795,124 days 04:14:07.058823530,19 days 12:00:00,55.66098816235241,0.45313243153737326,0.12364015289883958,1.0872356346556924,-0.5204889822887623,12.341308923155946,0.999588217538719,0.5318045862412761,-0.020640047952978222,None,None,0.00032579354002989667,0.08209997208753396,4.892274683603399,0.05990839044991514,0.21805398339498663,5276,5275,11125.257936507936
Median Best Trade [%],MCO,EMA,13,48,0,true,false,1,86,0.814633258302184,41.17647058823529,1.6568379860177638,2.717446819803833,0.6049475539024125,-0.9228576719895991,61 days 19:28:56.470588234,0.007640272296165775,0.23512563468298397,0.4675172503580263,0.6389414082236327,0,7681,7682 days 00:00:00,1000.0,5300.087493164033,430.0087493164033,5574.225725446426,100.0,421.5067625692346,71.86305227273748,2849 days 00:00:00,85,-5.300087493163119,57.535242700064885,-23.074488717361394,14.273833334566213,-5.372023740529832,119 days 23:18:51.428571428,21 days 02:24:00,50.65161859596698,0.43329369434881504,0.1147511887352873,1.08353509812632,-0.5154262919420298,12.333011701314868,0.9996194596239035,0.5257199602780537,-0.020615259558830198,None,None,0.0003127416706839346,0.07881090101235153,4.300087493164008,0.05623207049209822,0.21890217948591573,5255,5254,11125.257936507936
