Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],WBA,SMA,47,51,0,true,false,1,230,0.9757531895555122,51.96506550218341,1.1333038850102686,1.3367201227686185,0.58034346254085,-0.8621704357893291,28 days 00:31:26.462882096,0.013894376446879434,0.4244661218033219,0.847086738729238,0.5673924064480558,0,11379,11380 days 00:00:00,1000.0,8222.436759397795,722.2436759397796,5240.121595653006,100.0,4277.571596001744,70.75056487946911,6165 days 00:00:00,229,-8.22243675939717,70.51584734342589,-27.450499153137198,7.064419768550348,-4.8596094940316155,35 days 00:48:24.201680672,20 days 10:28:21.818181818,31.57493098758593,0.393521215029753,0.09881301210688888,1.0800143605157273,0.3032943336904761,12.768738305961893,1.163830009671174,0.36467202302434343,-0.02008054131749305,None,None,0.0002725423561521565,0.06868067375034344,7.222436759397816,0.04776014574577592,0.2100451017543696,6418,6417,16481.488095238095
Median Profit Factor,WBA,SMA,47,51,0,true,false,1,230,0.9757531895555122,51.96506550218341,1.1333038850102686,1.3367201227686185,0.58034346254085,-0.8621704357893291,28 days 00:31:26.462882096,0.013894376446879434,0.4244661218033219,0.847086738729238,0.5673924064480558,0,11379,11380 days 00:00:00,1000.0,8222.436759397795,722.2436759397796,5240.121595653006,100.0,4277.571596001744,70.75056487946911,6165 days 00:00:00,229,-8.22243675939717,70.51584734342589,-27.450499153137198,7.064419768550348,-4.8596094940316155,35 days 00:48:24.201680672,20 days 10:28:21.818181818,31.57493098758593,0.393521215029753,0.09881301210688888,1.0800143605157273,0.3032943336904761,12.768738305961893,1.163830009671174,0.36467202302434343,-0.02008054131749305,None,None,0.0002725423561521565,0.06868067375034344,7.222436759397816,0.04776014574577592,0.2100451017543696,6418,6417,16481.488095238095
Mean Worst Trade [%],WBA,SMA,31,80,0,true,false,1,82,0.9567045881895934,46.913580246913575,1.2238545158887693,5.034858376313467,0.6570309854606938,-0.7919556972819329,80 days 02:04:26.666666666,0.004914604769420237,0.15133139994727127,0.30081729501713683,0.7619321666237622,0,11379,11380 days 00:00:00,1000.0,11901.774435255142,1090.1774435255143,5240.121595653006,100.0,2008.271272894845,62.11841773307846,4966 days 00:00:00,81,-11.901774435253174,175.32513352145838,-20.905769230769224,20.01998149728225,-8.207808567798478,119 days 14:31:34.736842106,45 days 03:54:25.116279069,134.7367433295111,0.4393312637360782,0.1330960282558647,1.0904766774132735,0.8517841451018698,26.463006901900897,1.1203527507670648,0.3687755592975704,-0.01967877931442118,None,None,0.00030529182213469763,0.07693353917794381,10.901774435255037,0.05637585642169607,0.21075105820066584,6488,6487,16481.488095238095
Most Avg Winning Trade Duration,WBA,SMA,60,77,0,true,false,1,98,0.9541332652310225,47.42268041237113,1.1499666701197957,3.739164399200954,0.5641091251005111,-0.8737065649714844,67 days 21:01:51.340206185,0.005885390896713123,0.18085947798576324,0.3598734510941207,0.6762633213424345,0,11379,11380 days 00:00:00,1000.0,7617.929562821248,661.7929562821248,5240.121595653006,100.0,1926.6638738227362,70.5702694541865,6592 days 00:00:00,97,-7.617929562820791,185.06886553187184,-28.98267777765734,16.367758704096524,-7.651332424822497,99 days 03:07:49.565217392,39 days 16:28:14.117647059,68.30461332354702,0.37958461543984656,0.09535676171261617,1.077088057143418,0.7928910787285007,24.712006378122854,1.1106281988907447,0.37689050211736236,-0.02020250250103939,None,None,0.00027092559109801156,0.06827324895669891,6.617929562821248,0.045989913565772866,0.21646522144516717,6585,6584,16481.488095238095
Least Total Trades,WBA,SMA,29,79,0,true,false,1,79,0.9395509776265504,46.15384615384615,1.2637350197768316,5.148991684338342,0.6504622486219498,-0.8013072318524924,82 days 21:32:18.461538460,0.004732582370552821,0.14579488531505405,0.28974426575270235,0.7506966521062756,0,11379,11380 days 00:00:00,1000.0,11411.742652698302,1041.1742652698301,5240.121595653006,100.0,1749.0256260306014,58.44597605569619,5064 days 00:00:00,78,-11.411742652697285,183.72787548150725,-16.722216249864125,20.327337348557126,-7.861018884992041,126 days 15:20:00,45 days 09:42:51.428571428,133.63018455578208,0.4346706015466293,0.13896270079773787,1.0897010306002732,0.8643908506650091,26.83686051366179,1.1193066559815612,0.3669669669669669,-0.019523188323105723,None,None,0.00030095390048883407,0.07584038292318619,10.411742652698315,0.05539278514636181,0.20998409980336472,6467,6466,16481.488095238095
Most Profit Factor,WBA,SMA,29,79,0,true,false,1,79,0.9395509776265504,46.15384615384615,1.2637350197768316,5.148991684338342,0.6504622486219498,-0.8013072318524924,82 days 21:32:18.461538460,0.004732582370552821,0.14579488531505405,0.28974426575270235,0.7506966521062756,0,11379,11380 days 00:00:00,1000.0,11411.742652698302,1041.1742652698301,5240.121595653006,100.0,1749.0256260306014,58.44597605569619,5064 days 00:00:00,78,-11.411742652697285,183.72787548150725,-16.722216249864125,20.327337348557126,-7.861018884992041,126 days 15:20:00,45 days 09:42:51.428571428,133.63018455578208,0.4346706015466293,0.13896270079773787,1.0897010306002732,0.8643908506650091,26.83686051366179,1.1193066559815612,0.3669669669669669,-0.019523188323105723,None,None,0.00030095390048883407,0.07584038292318619,10.411742652698315,0.05539278514636181,0.20998409980336472,6467,6466,16481.488095238095
Mean Sharpe Ratio,WBA,SMA,60,76,0,true,false,1,96,0.9381143521129519,47.368421052631575,1.1538532753784752,3.6807597050630934,0.5552283962244056,-0.8807784476851532,69 days 00:30:18.947368420,0.005764042630801512,0.17716846823095175,0.35249143158449775,0.652114558872238,0,11379,11380 days 00:00:00,1000.0,7247.3543095230325,624.7354309523032,5240.121595653006,100.0,1753.159747644869,68.43776439963428,4966 days 00:00:00,95,-7.247354309522052,173.26234952337495,-28.982677777657322,16.504174758255417,-7.860313842809996,100 days 01:04:00.000000001,41 days 02:24:00,65.83791225086907,0.3735523638895248,0.09583567469872363,1.0759238657131929,0.7973472543937626,24.800772405493696,1.111672303832053,0.3743961352657004,-0.020224097358192784,None,None,0.0002663598321417307,0.06712267769971614,6.247354309523062,0.044835479334468076,0.21625389885132565,6558,6557,16481.488095238095
Mean Sortino Ratio,WBA,SMA,60,76,0,true,false,1,96,0.9381143521129519,47.368421052631575,1.1538532753784752,3.6807597050630934,0.5552283962244056,-0.8807784476851532,69 days 00:30:18.947368420,0.005764042630801512,0.17716846823095175,0.35249143158449775,0.652114558872238,0,11379,11380 days 00:00:00,1000.0,7247.3543095230325,624.7354309523032,5240.121595653006,100.0,1753.159747644869,68.43776439963428,4966 days 00:00:00,95,-7.247354309522052,173.26234952337495,-28.982677777657322,16.504174758255417,-7.860313842809996,100 days 01:04:00.000000001,41 days 02:24:00,65.83791225086907,0.3735523638895248,0.09583567469872363,1.0759238657131929,0.7973472543937626,24.800772405493696,1.111672303832053,0.3743961352657004,-0.020224097358192784,None,None,0.0002663598321417307,0.06712267769971614,6.247354309523062,0.044835479334468076,0.21625389885132565,6558,6557,16481.488095238095
Least Avg Winning Trade Duration,WBA,SMA,60,76,0,true,false,1,96,0.9381143521129519,47.368421052631575,1.1538532753784752,3.6807597050630934,0.5552283962244056,-0.8807784476851532,69 days 00:30:18.947368420,0.005764042630801512,0.17716846823095175,0.35249143158449775,0.652114558872238,0,11379,11380 days 00:00:00,1000.0,7247.3543095230325,624.7354309523032,5240.121595653006,100.0,1753.159747644869,68.43776439963428,4966 days 00:00:00,95,-7.247354309522052,173.26234952337495,-28.982677777657322,16.504174758255417,-7.860313842809996,100 days 01:04:00.000000001,41 days 02:24:00,65.83791225086907,0.3735523638895248,0.09583567469872363,1.0759238657131929,0.7973472543937626,24.800772405493696,1.111672303832053,0.3743961352657004,-0.020224097358192784,None,None,0.0002663598321417307,0.06712267769971614,6.247354309523062,0.044835479334468076,0.21625389885132565,6558,6557,16481.488095238095
Median Total Trades,WBA,SMA,16,56,0,true,false,1,128,0.9378721081208788,43.30708661417323,1.2291924044639526,2.7677058462283903,0.6694644716783194,-0.778664945086236,50 days 06:59:31.653543307,0.007705614885387285,0.23622462430793564,0.4706037437384656,0.6538002737201786,0,11379,11380 days 00:00:00,1000.0,12598.226011286588,1159.8226011286588,5240.121595653006,100.0,3004.306993556886,65.89285254129959,3692 days 00:00:00,127,-12.598226011285078,80.91547904536795,-14.539610682179704,13.374585081219447,-5.334771347167557,81 days 13:05:27.272727273,26 days 10:00:00,91.42381289210931,0.4467069493153441,0.12847181133701954,1.0930290445087243,0.9056841156324402,26.475290783710047,1.138466741509088,0.363037489519703,-0.01935540530315154,None,None,0.00031002713554331533,0.07812683815691546,11.59822601128654,0.057706991347687975,0.2104862358210945,6388,6387,16481.488095238095
Mean Avg Winning Trade [%],WBA,SMA,16,56,0,true,false,1,128,0.9378721081208788,43.30708661417323,1.2291924044639526,2.7677058462283903,0.6694644716783194,-0.778664945086236,50 days 06:59:31.653543307,0.007705614885387285,0.23622462430793564,0.4706037437384656,0.6538002737201786,0,11379,11380 days 00:00:00,1000.0,12598.226011286588,1159.8226011286588,5240.121595653006,100.0,3004.306993556886,65.89285254129959,3692 days 00:00:00,127,-12.598226011285078,80.91547904536795,-14.539610682179704,13.374585081219447,-5.334771347167557,81 days 13:05:27.272727273,26 days 10:00:00,91.42381289210931,0.4467069493153441,0.12847181133701954,1.0930290445087243,0.9056841156324402,26.475290783710047,1.138466741509088,0.363037489519703,-0.01935540530315154,None,None,0.00031002713554331533,0.07812683815691546,11.59822601128654,0.057706991347687975,0.2104862358210945,6388,6387,16481.488095238095
Median Avg Winning Trade [%],WBA,SMA,16,56,0,true,false,1,128,0.9378721081208788,43.30708661417323,1.2291924044639526,2.7677058462283903,0.6694644716783194,-0.778664945086236,50 days 06:59:31.653543307,0.007705614885387285,0.23622462430793564,0.4706037437384656,0.6538002737201786,0,11379,11380 days 00:00:00,1000.0,12598.226011286588,1159.8226011286588,5240.121595653006,100.0,3004.306993556886,65.89285254129959,3692 days 00:00:00,127,-12.598226011285078,80.91547904536795,-14.539610682179704,13.374585081219447,-5.334771347167557,81 days 13:05:27.272727273,26 days 10:00:00,91.42381289210931,0.4467069493153441,0.12847181133701954,1.0930290445087243,0.9056841156324402,26.475290783710047,1.138466741509088,0.363037489519703,-0.01935540530315154,None,None,0.00031002713554331533,0.07812683815691546,11.59822601128654,0.057706991347687975,0.2104862358210945,6388,6387,16481.488095238095
Mean Profit Factor,WBA,SMA,62,74,0,true,false,1,109,0.9310766207004085,43.51851851851852,1.1429076076630744,3.239681494516893,0.5639764247353926,-0.8763134691706275,60 days 17:06:39.999999999,0.006552806359226983,0.20116003163722646,0.40047455839704715,0.6516944319315553,0,11379,11380 days 00:00:00,1000.0,7481.324612903964,648.1324612903965,5240.121595653006,100.0,2218.4479275688263,76.90409455839364,4966 days 00:00:00,108,-7.481324612903336,173.26234952337495,-25.01387342637585,16.020758768669054,-6.608033782288871,93 days 02:02:33.191489362,35 days 18:29:30.491803278,60.081536458489325,0.3784559893873117,0.08669795915403053,1.0767430365431847,0.8227562977608601,24.947644904692662,1.1209403105060154,0.37340091720975144,-0.020067180209736257,None,None,0.00026759062713315737,0.06743283803755566,6.481324612903966,0.04557087735423093,0.21443823170034165,6558,6557,16481.488095238095
Median Omega Ratio,WBA,SMA,62,74,0,true,false,1,109,0.9310766207004085,43.51851851851852,1.1429076076630744,3.239681494516893,0.5639764247353926,-0.8763134691706275,60 days 17:06:39.999999999,0.006552806359226983,0.20116003163722646,0.40047455839704715,0.6516944319315553,0,11379,11380 days 00:00:00,1000.0,7481.324612903964,648.1324612903965,5240.121595653006,100.0,2218.4479275688263,76.90409455839364,4966 days 00:00:00,108,-7.481324612903336,173.26234952337495,-25.01387342637585,16.020758768669054,-6.608033782288871,93 days 02:02:33.191489362,35 days 18:29:30.491803278,60.081536458489325,0.3784559893873117,0.08669795915403053,1.0767430365431847,0.8227562977608601,24.947644904692662,1.1209403105060154,0.37340091720975144,-0.020067180209736257,None,None,0.00026759062713315737,0.06743283803755566,6.481324612903966,0.04557087735423093,0.21443823170034165,6558,6557,16481.488095238095
Most Total Fees Paid,WBA,SMA,48,49,0,true,false,1,441,0.9277758555927512,51.590909090909086,1.0965846941894604,0.6592042167287953,0.556142837847416,-0.8819557346835207,14 days 14:59:59.999999999,0.026696618500554374,0.8138676509359346,1.6258897969944635,0.5365049873561273,0,11379,11380 days 00:00:00,1000.0,7185.663039278764,618.5663039278764,5240.121595653006,100.0,7596.371523541075,67.77875360430124,6165 days 00:00:00,440,-7.185663039277642,64.90346110720596,-27.450499153137198,4.427738943336657,-3.357027628059865,17 days 07:49:25.638766519,11 days 17:54:55.774647887,14.07465614163192,0.3764656491989519,0.09633647349263391,1.0760366667247052,0.32228436866207555,12.669938587734357,1.233883564790416,0.36680278645207787,-0.02009287363922545,None,None,0.00026058532271991527,0.06566750132541865,6.185663039278751,0.04463770756296492,0.20992844963900611,6436,6435,16481.488095238095
Least Avg Winning Trade [%],WBA,SMA,48,49,0,true,false,1,441,0.9277758555927512,51.590909090909086,1.0965846941894604,0.6592042167287953,0.556142837847416,-0.8819557346835207,14 days 14:59:59.999999999,0.026696618500554374,0.8138676509359346,1.6258897969944635,0.5365049873561273,0,11379,11380 days 00:00:00,1000.0,7185.663039278764,618.5663039278764,5240.121595653006,100.0,7596.371523541075,67.77875360430124,6165 days 00:00:00,440,-7.185663039277642,64.90346110720596,-27.450499153137198,4.427738943336657,-3.357027628059865,17 days 07:49:25.638766519,11 days 17:54:55.774647887,14.07465614163192,0.3764656491989519,0.09633647349263391,1.0760366667247052,0.32228436866207555,12.669938587734357,1.233883564790416,0.36680278645207787,-0.02009287363922545,None,None,0.00026058532271991527,0.06566750132541865,6.185663039278751,0.04463770756296492,0.20992844963900611,6436,6435,16481.488095238095
Median Sharpe Ratio,WBA,SMA,48,49,0,true,false,1,441,0.9277758555927512,51.590909090909086,1.0965846941894604,0.6592042167287953,0.556142837847416,-0.8819557346835207,14 days 14:59:59.999999999,0.026696618500554374,0.8138676509359346,1.6258897969944635,0.5365049873561273,0,11379,11380 days 00:00:00,1000.0,7185.663039278764,618.5663039278764,5240.121595653006,100.0,7596.371523541075,67.77875360430124,6165 days 00:00:00,440,-7.185663039277642,64.90346110720596,-27.450499153137198,4.427738943336657,-3.357027628059865,17 days 07:49:25.638766519,11 days 17:54:55.774647887,14.07465614163192,0.3764656491989519,0.09633647349263391,1.0760366667247052,0.32228436866207555,12.669938587734357,1.233883564790416,0.36680278645207787,-0.02009287363922545,None,None,0.00026058532271991527,0.06566750132541865,6.185663039278751,0.04463770756296492,0.20992844963900611,6436,6435,16481.488095238095
Median Expectancy,WBA,SMA,59,78,0,true,false,1,91,0.9217044112396103,50.0,1.1195408796249429,3.310981284010964,0.4999165627958867,-0.9157689007764317,73 days 02:56:00,0.005460671966022485,0.167940943843923,0.3340363828104403,0.5560493218863654,0,11379,11380 days 00:00:00,1000.0,5413.81202067011,441.3812020670109,5240.121595653006,100.0,1532.8865143758744,75.27019023705293,6592 days 00:00:00,90,-5.413812020669866,140.56784261853832,-28.982677777657344,15.117079140730969,-8.49511657270904,102 days 14:56:00,43 days 14:56:00,49.10250925211983,0.3376225824609033,0.07395397060499354,1.0683402421037242,0.7811601630514572,24.93207541915861,1.1013285545006255,0.3758916696892758,-0.020202502501039138,None,None,0.00024074595137891117,0.06066797974748561,4.413812020670048,0.038108570987982704,0.2162590084942382,6582,6581,16481.488095238095
Least Max Drawdown [%],WBA,SMA,27,78,0,true,false,1,81,0.914132360536045,45.0,1.2556060346993254,4.888398834509686,0.6302436543013423,-0.8231243769003608,80 days 20:23:59.999999999,0.004853930636464432,0.14948589506986554,0.2971262852623253,0.7307466752351679,0,11379,11380 days 00:00:00,1000.0,10268.49772349001,926.8497723490011,5240.121595653006,100.0,1585.447950049597,55.74723275995039,4966 days 00:00:00,80,-10.268497723489418,183.82634035724564,-15.032310457238479,20.383389069878163,-7.789320448973615,125 days 07:20:00,44 days 11:27:16.363636363,115.98457776516875,0.42043098687312275,0.1391343138279788,1.0867359718564633,0.9032206014101629,26.774518272885974,1.1202178405403425,0.36631048145035416,-0.01954716370987316,None,None,0.0002924661980921556,0.07370148191922321,9.268497723490007,0.052928601246013285,0.2109733820518557,6469,6468,16481.488095238095
Median Win Rate [%],WBA,SMA,27,78,0,true,false,1,81,0.914132360536045,45.0,1.2556060346993254,4.888398834509686,0.6302436543013423,-0.8231243769003608,80 days 20:23:59.999999999,0.004853930636464432,0.14948589506986554,0.2971262852623253,0.7307466752351679,0,11379,11380 days 00:00:00,1000.0,10268.49772349001,926.8497723490011,5240.121595653006,100.0,1585.447950049597,55.74723275995039,4966 days 00:00:00,80,-10.268497723489418,183.82634035724564,-15.032310457238479,20.383389069878163,-7.789320448973615,125 days 07:20:00,44 days 11:27:16.363636363,115.98457776516875,0.42043098687312275,0.1391343138279788,1.0867359718564633,0.9032206014101629,26.774518272885974,1.1202178405403425,0.36631048145035416,-0.01954716370987316,None,None,0.0002924661980921556,0.07370148191922321,9.268497723490007,0.052928601246013285,0.2109733820518557,6469,6468,16481.488095238095
