Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Calmar Ratio,AMZN,EMA,15,20,0,true,false,1,105,1.4477343195752432,42.30769230769231,2.8686066303952678,8.476588427082564,1.3316776675627997,-0.8780504164358991,42 days 12:27:41.538461538,0.010200701765311465,0.31325472368234125,0.6235260690438983,2.65533136549468,0,7039,7040 days 00:00:00,1000.0,240101.84934937273,23910.184934937275,196066.14664960516,100.0,9860.421759423667,87.23859461144102,2836 days 00:00:00,104,-240.10184934933204,206.26792699577868,-27.370775182359665,29.388390986457875,-6.858733449792666,74 days 22:21:49.090909091,18 days 18:00:00,2301.364915372328,0.8228341318336778,0.37674229693775263,1.1928945862679672,1.5480119216288386,23.307543775757235,1.198729108477376,0.4694218326027969,-0.031615943336885576,None,None,0.0010966190630517904,0.2763480038890512,239.10184934937334,0.21676676584245547,0.4041943100022171,4423,4422,10195.376984126984
Mean Total Fees Paid,AMZN,EMA,16,19,0,true,false,1,105,1.442630594818701,42.30769230769231,2.8240171623461445,8.45513192131095,1.3266300366234507,-0.8815030198970077,42 days 11:46:09.230769230,0.010200701765311465,0.31325472368234125,0.6235260690438983,2.648610013708005,0,7039,7040 days 00:00:00,1000.0,233332.46278408627,23233.246278408627,196066.14664960516,100.0,9616.299261373975,87.23859461144102,2836 days 00:00:00,104,-233.3324627840484,206.26792699577868,-27.370775182359665,29.437497422246285,-6.931936112708294,74 days 21:16:21.818181819,18 days 17:36:00,2236.2095696814454,0.8197787679353392,0.3744856990350711,1.1921209319925128,1.5483257550568281,23.307221917124004,1.198487398919045,0.4688086793240141,-0.03161594333688559,None,None,0.001092561255564565,0.2753254364022704,232.33246278408467,0.21552178656212861,0.40419955598081836,4420,4419,10195.376984126984
Mean Max Drawdown [%],AMZN,EMA,14,22,0,true,false,1,104,1.4408895600696803,41.74757281553398,2.888276247552516,8.622545192448953,1.3488184294624714,-0.8680406692037056,43 days 01:51:50.679611650,0.010102618094491162,0.31027134536155704,0.6175593124023299,2.6753286973019623,0,7039,7040 days 00:00:00,1000.0,259727.57503690018,25872.75750369002,196066.14664960516,100.0,10674.479281690878,84.65545801852348,2728 days 00:00:00,103,-259.7275750368717,206.26792699577874,-30.20141341734624,29.843289475754077,-6.585654877253052,75 days 17:51:37.674418605,19 days 16:00:00,2514.4398311838545,0.8320513514460446,0.39464456132417036,1.195080249520206,1.5631802973870919,23.520771006983402,1.2019698474110134,0.47126436781609193,-0.03126789496871378,None,None,0.00110616293716704,0.2787530601660941,258.7275750368993,0.22019368073116818,0.40319549900040824,4438,4437,10195.376984126984
Median Total Return [%],AMZN,EMA,17,18,0,true,false,1,105,1.4392124891095524,42.30769230769231,2.795361436824774,8.47675925020938,1.3227884524704236,-0.8839706623060569,42 days 12:13:50.769230769,0.010200701765311465,0.31325472368234125,0.6235260690438983,2.6553848766460697,0,7039,7040 days 00:00:00,1000.0,228494.25139957198,22749.425139957195,196066.14664960516,100.0,9455.8123373028,88.00106838351314,2934 days 00:00:00,104,-228.49425139953382,206.26792699577868,-30.201413417346224,29.570147075015534,-6.991725154648466,74 days 22:21:49.090909091,18 days 17:36:00,2189.6417851054957,0.8176489638893044,0.36960412657057146,1.1915401651830564,1.5482457577377098,23.33440862839237,1.1979006998726491,0.4691151919866444,-0.03161594333688558,None,None,0.001089398792539031,0.27452849571983584,227.4942513995718,0.2146104486350069,0.4040793914427242,4422,4421,10195.376984126984
Most Max Drawdown [%],AMZN,EMA,17,18,0,true,false,1,105,1.4392124891095524,42.30769230769231,2.795361436824774,8.47675925020938,1.3227884524704236,-0.8839706623060569,42 days 12:13:50.769230769,0.010200701765311465,0.31325472368234125,0.6235260690438983,2.6553848766460697,0,7039,7040 days 00:00:00,1000.0,228494.25139957198,22749.425139957195,196066.14664960516,100.0,9455.8123373028,88.00106838351314,2934 days 00:00:00,104,-228.49425139953382,206.26792699577868,-30.201413417346224,29.570147075015534,-6.991725154648466,74 days 22:21:49.090909091,18 days 17:36:00,2189.6417851054957,0.8176489638893044,0.36960412657057146,1.1915401651830564,1.5482457577377098,23.33440862839237,1.1979006998726491,0.4691151919866444,-0.03161594333688558,None,None,0.001089398792539031,0.27452849571983584,227.4942513995718,0.2146104486350069,0.4040793914427242,4422,4421,10195.376984126984
Least Avg Losing Trade [%],AMZN,EMA,17,18,0,true,false,1,105,1.4392124891095524,42.30769230769231,2.795361436824774,8.47675925020938,1.3227884524704236,-0.8839706623060569,42 days 12:13:50.769230769,0.010200701765311465,0.31325472368234125,0.6235260690438983,2.6553848766460697,0,7039,7040 days 00:00:00,1000.0,228494.25139957198,22749.425139957195,196066.14664960516,100.0,9455.8123373028,88.00106838351314,2934 days 00:00:00,104,-228.49425139953382,206.26792699577868,-30.201413417346224,29.570147075015534,-6.991725154648466,74 days 22:21:49.090909091,18 days 17:36:00,2189.6417851054957,0.8176489638893044,0.36960412657057146,1.1915401651830564,1.5482457577377098,23.33440862839237,1.1979006998726491,0.4691151919866444,-0.03161594333688558,None,None,0.001089398792539031,0.27452849571983584,227.4942513995718,0.2146104486350069,0.4040793914427242,4422,4421,10195.376984126984
Mean Profit Factor,AMZN,EMA,17,18,0,true,false,1,105,1.4392124891095524,42.30769230769231,2.795361436824774,8.47675925020938,1.3227884524704236,-0.8839706623060569,42 days 12:13:50.769230769,0.010200701765311465,0.31325472368234125,0.6235260690438983,2.6553848766460697,0,7039,7040 days 00:00:00,1000.0,228494.25139957198,22749.425139957195,196066.14664960516,100.0,9455.8123373028,88.00106838351314,2934 days 00:00:00,104,-228.49425139953382,206.26792699577868,-30.201413417346224,29.570147075015534,-6.991725154648466,74 days 22:21:49.090909091,18 days 17:36:00,2189.6417851054957,0.8176489638893044,0.36960412657057146,1.1915401651830564,1.5482457577377098,23.33440862839237,1.1979006998726491,0.4691151919866444,-0.03161594333688558,None,None,0.001089398792539031,0.27452849571983584,227.4942513995718,0.2146104486350069,0.4040793914427242,4422,4421,10195.376984126984
Median Sharpe Ratio,AMZN,EMA,17,18,0,true,false,1,105,1.4392124891095524,42.30769230769231,2.795361436824774,8.47675925020938,1.3227884524704236,-0.8839706623060569,42 days 12:13:50.769230769,0.010200701765311465,0.31325472368234125,0.6235260690438983,2.6553848766460697,0,7039,7040 days 00:00:00,1000.0,228494.25139957198,22749.425139957195,196066.14664960516,100.0,9455.8123373028,88.00106838351314,2934 days 00:00:00,104,-228.49425139953382,206.26792699577868,-30.201413417346224,29.570147075015534,-6.991725154648466,74 days 22:21:49.090909091,18 days 17:36:00,2189.6417851054957,0.8176489638893044,0.36960412657057146,1.1915401651830564,1.5482457577377098,23.33440862839237,1.1979006998726491,0.4691151919866444,-0.03161594333688558,None,None,0.001089398792539031,0.27452849571983584,227.4942513995718,0.2146104486350069,0.4040793914427242,4422,4421,10195.376984126984
Median Sortino Ratio,AMZN,EMA,17,18,0,true,false,1,105,1.4392124891095524,42.30769230769231,2.795361436824774,8.47675925020938,1.3227884524704236,-0.8839706623060569,42 days 12:13:50.769230769,0.010200701765311465,0.31325472368234125,0.6235260690438983,2.6553848766460697,0,7039,7040 days 00:00:00,1000.0,228494.25139957198,22749.425139957195,196066.14664960516,100.0,9455.8123373028,88.00106838351314,2934 days 00:00:00,104,-228.49425139953382,206.26792699577868,-30.201413417346224,29.570147075015534,-6.991725154648466,74 days 22:21:49.090909091,18 days 17:36:00,2189.6417851054957,0.8176489638893044,0.36960412657057146,1.1915401651830564,1.5482457577377098,23.33440862839237,1.1979006998726491,0.4691151919866444,-0.03161594333688558,None,None,0.001089398792539031,0.27452849571983584,227.4942513995718,0.2146104486350069,0.4040793914427242,4422,4421,10195.376984126984
Median Worst Trade [%],AMZN,EMA,11,26,0,true,false,1,108,1.438870755779938,39.25233644859813,2.9335987599458244,8.197563363670183,1.3431287101483926,-0.8711343182425699,41 days 12:47:06.168224298,0.010494952777772373,0.32220485864469384,0.6414263389686035,2.641294744822272,0,7039,7040 days 00:00:00,1000.0,253661.97657553636,25266.197657553636,196066.14664960516,100.0,10755.397483847824,81.82786654341191,2739 days 00:00:00,107,-253.6619765755022,206.26792699577868,-27.37077518235967,30.517176660136595,-6.224340612508115,77 days 02:17:08.571428572,18 days 13:17:32.307692307,2363.697556561794,0.8293698049942779,0.4062853994061945,1.1944597528289287,1.549439034220325,23.520263006435307,1.2045150188031237,0.47187957348944176,-0.03126789496871384,None,None,0.0011032564161660978,0.27802061687385665,252.66197657553647,0.2191619893011434,0.4034362743696834,4445,4444,10195.376984126984
Most Total Fees Paid,AMZN,EMA,9,29,0,true,false,1,114,1.4327811766967176,39.823008849557525,2.7524074275589325,7.8390293291012085,1.362612285746004,-0.8570670457562473,39 days 07:00:31.858407079,0.011083454802694187,0.34010512856939906,0.6772268788180139,2.6660940778332565,0,7039,7040 days 00:00:00,1000.0,281243.1356781692,28024.31356781692,196066.14664960516,100.0,14145.770237722649,80.14473096329576,2187 days 00:00:00,113,-281.24313567811623,206.26792699577865,-25.63404228324525,28.4488685980785,-5.799834893016117,73 days 06:24:00,16 days 19:24:42.352941176,2482.516626671215,0.8405674813693288,0.42373883540138935,1.1973970877370177,1.5537595363635808,23.56159123991078,1.2096045935073914,0.471571906354515,-0.03126789496871376,None,None,0.0011175879372527567,0.2816321601876947,280.24313567817046,0.22367475648919677,0.4032327740069953,4441,4440,10195.376984126984
Least Max Drawdown [%],AMZN,EMA,9,29,0,true,false,1,114,1.4327811766967176,39.823008849557525,2.7524074275589325,7.8390293291012085,1.362612285746004,-0.8570670457562473,39 days 07:00:31.858407079,0.011083454802694187,0.34010512856939906,0.6772268788180139,2.6660940778332565,0,7039,7040 days 00:00:00,1000.0,281243.1356781692,28024.31356781692,196066.14664960516,100.0,14145.770237722649,80.14473096329576,2187 days 00:00:00,113,-281.24313567811623,206.26792699577865,-25.63404228324525,28.4488685980785,-5.799834893016117,73 days 06:24:00,16 days 19:24:42.352941176,2482.516626671215,0.8405674813693288,0.42373883540138935,1.1973970877370177,1.5537595363635808,23.56159123991078,1.2096045935073914,0.471571906354515,-0.03126789496871376,None,None,0.0011175879372527567,0.2816321601876947,280.24313567817046,0.22367475648919677,0.4032327740069953,4441,4440,10195.376984126984
Least Best Trade [%],AMZN,EMA,9,29,0,true,false,1,114,1.4327811766967176,39.823008849557525,2.7524074275589325,7.8390293291012085,1.362612285746004,-0.8570670457562473,39 days 07:00:31.858407079,0.011083454802694187,0.34010512856939906,0.6772268788180139,2.6660940778332565,0,7039,7040 days 00:00:00,1000.0,281243.1356781692,28024.31356781692,196066.14664960516,100.0,14145.770237722649,80.14473096329576,2187 days 00:00:00,113,-281.24313567811623,206.26792699577865,-25.63404228324525,28.4488685980785,-5.799834893016117,73 days 06:24:00,16 days 19:24:42.352941176,2482.516626671215,0.8405674813693288,0.42373883540138935,1.1973970877370177,1.5537595363635808,23.56159123991078,1.2096045935073914,0.471571906354515,-0.03126789496871376,None,None,0.0011175879372527567,0.2816321601876947,280.24313567817046,0.22367475648919677,0.4032327740069953,4441,4440,10195.376984126984
Most Avg Losing Trade [%],AMZN,EMA,9,29,0,true,false,1,114,1.4327811766967176,39.823008849557525,2.7524074275589325,7.8390293291012085,1.362612285746004,-0.8570670457562473,39 days 07:00:31.858407079,0.011083454802694187,0.34010512856939906,0.6772268788180139,2.6660940778332565,0,7039,7040 days 00:00:00,1000.0,281243.1356781692,28024.31356781692,196066.14664960516,100.0,14145.770237722649,80.14473096329576,2187 days 00:00:00,113,-281.24313567811623,206.26792699577865,-25.63404228324525,28.4488685980785,-5.799834893016117,73 days 06:24:00,16 days 19:24:42.352941176,2482.516626671215,0.8405674813693288,0.42373883540138935,1.1973970877370177,1.5537595363635808,23.56159123991078,1.2096045935073914,0.471571906354515,-0.03126789496871376,None,None,0.0011175879372527567,0.2816321601876947,280.24313567817046,0.22367475648919677,0.4032327740069953,4441,4440,10195.376984126984
Least Max Drawdown Duration,AMZN,EMA,9,29,0,true,false,1,114,1.4327811766967176,39.823008849557525,2.7524074275589325,7.8390293291012085,1.362612285746004,-0.8570670457562473,39 days 07:00:31.858407079,0.011083454802694187,0.34010512856939906,0.6772268788180139,2.6660940778332565,0,7039,7040 days 00:00:00,1000.0,281243.1356781692,28024.31356781692,196066.14664960516,100.0,14145.770237722649,80.14473096329576,2187 days 00:00:00,113,-281.24313567811623,206.26792699577865,-25.63404228324525,28.4488685980785,-5.799834893016117,73 days 06:24:00,16 days 19:24:42.352941176,2482.516626671215,0.8405674813693288,0.42373883540138935,1.1973970877370177,1.5537595363635808,23.56159123991078,1.2096045935073914,0.471571906354515,-0.03126789496871376,None,None,0.0011175879372527567,0.2816321601876947,280.24313567817046,0.22367475648919677,0.4032327740069953,4441,4440,10195.376984126984
Least Total Trades,AMZN,EMA,15,21,0,true,false,1,103,1.4133960476828267,40.19607843137255,2.8282609742291043,8.728697942874625,1.354750087044386,-0.8632500187391391,43 days 11:31:45.882352941,0.01000453442367086,0.3072879670407728,0.6115925557607614,2.6822238457789194,0,7039,7040 days 00:00:00,1000.0,269120.41880222695,26812.041880222692,196066.14664960516,100.0,11153.059067152977,85.22557106583662,2736 days 00:00:00,102,-269.12041880219476,206.26792699577874,-30.201413417346224,31.120378775968405,-6.321448190844145,78 days 09:57:04.390243903,20 days 00:00:00,2631.269992363031,0.835462864114385,0.39489047218236184,1.1958464829654125,1.5611657352585377,23.421982990634593,1.2022130125996593,0.4709569577935646,-0.03134668561612277,None,None,0.0011118851644479236,0.28019506144087675,268.12041880222716,0.22174633486761142,0.4036263287423947,4436,4435,10195.376984126984
Most Avg Winning Trade [%],AMZN,EMA,15,21,0,true,false,1,103,1.4133960476828267,40.19607843137255,2.8282609742291043,8.728697942874625,1.354750087044386,-0.8632500187391391,43 days 11:31:45.882352941,0.01000453442367086,0.3072879670407728,0.6115925557607614,2.6822238457789194,0,7039,7040 days 00:00:00,1000.0,269120.41880222695,26812.041880222692,196066.14664960516,100.0,11153.059067152977,85.22557106583662,2736 days 00:00:00,102,-269.12041880219476,206.26792699577874,-30.201413417346224,31.120378775968405,-6.321448190844145,78 days 09:57:04.390243903,20 days 00:00:00,2631.269992363031,0.835462864114385,0.39489047218236184,1.1958464829654125,1.5611657352585377,23.421982990634593,1.2022130125996593,0.4709569577935646,-0.03134668561612277,None,None,0.0011118851644479236,0.28019506144087675,268.12041880222716,0.22174633486761142,0.4036263287423947,4436,4435,10195.376984126984
Most Avg Winning Trade Duration,AMZN,EMA,15,21,0,true,false,1,103,1.4133960476828267,40.19607843137255,2.8282609742291043,8.728697942874625,1.354750087044386,-0.8632500187391391,43 days 11:31:45.882352941,0.01000453442367086,0.3072879670407728,0.6115925557607614,2.6822238457789194,0,7039,7040 days 00:00:00,1000.0,269120.41880222695,26812.041880222692,196066.14664960516,100.0,11153.059067152977,85.22557106583662,2736 days 00:00:00,102,-269.12041880219476,206.26792699577874,-30.201413417346224,31.120378775968405,-6.321448190844145,78 days 09:57:04.390243903,20 days 00:00:00,2631.269992363031,0.835462864114385,0.39489047218236184,1.1958464829654125,1.5611657352585377,23.421982990634593,1.2022130125996593,0.4709569577935646,-0.03134668561612277,None,None,0.0011118851644479236,0.28019506144087675,268.12041880222716,0.22174633486761142,0.4036263287423947,4436,4435,10195.376984126984
Most Avg Losing Trade Duration,AMZN,EMA,15,21,0,true,false,1,103,1.4133960476828267,40.19607843137255,2.8282609742291043,8.728697942874625,1.354750087044386,-0.8632500187391391,43 days 11:31:45.882352941,0.01000453442367086,0.3072879670407728,0.6115925557607614,2.6822238457789194,0,7039,7040 days 00:00:00,1000.0,269120.41880222695,26812.041880222692,196066.14664960516,100.0,11153.059067152977,85.22557106583662,2736 days 00:00:00,102,-269.12041880219476,206.26792699577874,-30.201413417346224,31.120378775968405,-6.321448190844145,78 days 09:57:04.390243903,20 days 00:00:00,2631.269992363031,0.835462864114385,0.39489047218236184,1.1958464829654125,1.5611657352585377,23.421982990634593,1.2022130125996593,0.4709569577935646,-0.03134668561612277,None,None,0.0011118851644479236,0.28019506144087675,268.12041880222716,0.22174633486761142,0.4036263287423947,4436,4435,10195.376984126984
Least Win Rate [%],AMZN,EMA,10,26,0,true,false,1,116,1.408971851883759,38.26086956521739,2.879648344110681,7.5778877760390575,1.3354514207305297,-0.8785213149392881,38 days 11:53:44.347826087,0.011279622144334792,0.34607188521096743,0.6891603921011507,2.622493908570982,0,7039,7040 days 00:00:00,1000.0,239178.57679914738,23817.857679914738,196066.14664960516,100.0,10833.52722857942,83.69801119997128,2728 days 00:00:00,115,-239.17857679910958,206.26792699577868,-26.428974361148523,29.450994444278628,-5.9772769197713815,74 days 03:16:21.818181819,16 days 09:48:10.140845070,2073.1978728343174,0.8238746297186715,0.39236214054159035,1.1936092298658463,1.5705238969845823,23.707294641787318,1.2084762487431835,0.4691151919866444,-0.031239686263144308,None,None,0.0010932651626338844,0.27550282098373885,238.178576799145,0.21659897199282319,0.4024492130459255,4428,4427,10195.376984126984
