Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Avg Losing Trade [%],PWR,SMA,38,88,0,true,false,1,39,1.5206584093252533,60.526315789473685,4.113246339456906,11.239902701527447,0.8610465202748524,-0.6492023676657823,107 days 03:09:28.421052631,0.0038255492036098227,0.1194225721784777,0.2357830271216098,1.342298091652228,0,6858,6859 days 00:00:00,1000.0,16772.328880250905,1577.2328880250907,4496.133219400989,100.0,372.5868716100378,79.34431646628536,1727 days 00:00:00,38,-16.772328880248097,107.01200200960818,-33.308068436327034,26.312567548142912,-11.871516729949601,142 days 04:10:26.086956520,53 days 09:36:00,415.5026633981883,0.5816272187083437,0.20403957089543637,1.1272101015319012,0.07469552408184998,27.376467878115974,1.0683944475984513,0.4379454926624738,-0.0283775536542807,None,None,0.0006187005861945215,0.15591254772101942,15.772328880250875,0.10915341602744144,0.32261347851759403,4072,4071,9933.214285714286
Most Win Rate [%],PWR,SMA,57,64,0,true,false,1,86,1.518580978847304,64.70588235294117,2.106014909360269,5.5592748568053025,0.9047761854508841,-0.5713203062480284,48 days 19:45:52.941176470,0.008557149534390393,0.26334208223972005,0.5236220472440946,1.46399101653403,0,6858,6859 days 00:00:00,1000.0,20274.01011560882,1927.4010115608821,4496.133219400989,100.0,1110.6165497988738,66.92872966285366,3358 days 00:00:00,85,-20.27401011560505,105.54459398265921,-30.195892414239385,14.172720161029769,-10.23204153427288,59 days 06:32:43.636363636,29 days 16:00:00,226.9915779496993,0.6003877600520973,0.25949494865283645,1.1322766513112628,0.40566582121924627,27.81776948343588,1.1108523059695208,0.4455216016859852,-0.028736060890735587,None,None,0.0006585083745109444,0.165944110376758,19.274010115608696,0.11690703869783414,0.3326413045723755,4151,4150,9933.214285714286
Median Profit Factor,PWR,SMA,53,68,0,true,false,1,62,1.4872690890107638,52.459016393442624,3.2985202236101636,8.927628706184349,1.0523914225856772,-0.14263056360083246,67 days 19:40:19.672131147,0.006141013195268399,0.1898512685914261,0.3766404199475066,1.6949216353823306,0,6858,6859 days 00:00:00,1000.0,39548.47204293401,3854.847204293401,4496.133219400989,100.0,1456.8870550666447,60.02755248117293,2349 days 00:00:00,61,-39.54847204293037,118.10855467329371,-29.501383694242705,24.035359026281963,-7.74297026771647,88 days 11:15:00,45 days 00:49:39.310344827,632.5905002455236,0.6934981950388986,0.36010200468990045,1.153670593281074,0.4224574943463452,28.338633165242364,1.1041731750874992,0.4476572393414943,-0.028338873983255724,None,None,0.0007495593070425568,0.1888889453747243,38.54847204293351,0.14466558228863757,0.32779880693827074,4138,4137,9933.214285714286
Least Avg Winning Trade Duration,PWR,SMA,50,73,0,true,false,1,52,1.48637907105716,58.82352941176471,3.700651803965977,8.901636336506643,0.9092052651468265,-0.5639208174967785,81 days 20:14:07.058823529,0.005134289720634236,0.15923009623797027,0.31539807524059493,1.4174084105373659,0,6858,6859 days 00:00:00,1000.0,20606.700987419612,1960.670098741961,4496.133219400989,100.0,630.0188723531174,66.64652699351369,2324 days 00:00:00,51,-20.606700987416843,118.57432938469084,-28.235172025065168,21.733883199414908,-9.430144896219451,105 days 03:12:00,48 days 13:42:51.428571428,384.84917036092213,0.6034928852198972,0.2621197281826468,1.1314669727111795,0.3915011099927569,27.3271085296182,1.0884595467188758,0.4507191201353638,-0.02873606089073565,None,None,0.0006588998313380367,0.16604275749718525,19.606700987419636,0.11757514974601446,0.33112650451217646,4175,4174,9933.214285714286
Most Profit Factor,PWR,SMA,40,84,0,true,false,1,40,1.447216115424079,56.41025641025641,4.748169129751018,11.31608146069666,0.9046322518609201,-0.5616848572096683,105 days 01:13:50.769230769,0.003926221551073239,0.12248468941382328,0.24190726159230097,1.386046723094954,0,6858,6859 days 00:00:00,1000.0,20707.232740660984,1970.7232740660984,4496.133219400989,100.0,440.9473545567889,77.50384191785771,1718 days 00:00:00,39,-20.7072327406604,105.54459398265921,-33.308068436327034,27.187543856370855,-9.223458110175828,141 days 21:49:05.454545454,57 days 08:28:14.117647059,505.84461470260624,0.6082420692617426,0.22579262526611693,1.1332167841220617,0.12002378796775796,26.617705340599912,1.0728934572106248,0.44248159831756045,-0.028447154812258638,None,None,0.0006534212617806688,0.16466215796872855,19.707232740660917,0.11777499455070406,0.3258093246191923,4098,4097,9933.214285714286
Mean Max Drawdown [%],PWR,SMA,52,72,0,true,false,1,54,1.427314024706364,56.60377358490566,3.586778613977205,8.247748297260452,0.8912649353079484,-0.6015373601665793,78 days 15:50:56.603773584,0.005335634415561068,0.16535433070866143,0.32764654418197725,1.3638008995470041,0,6858,6859 days 00:00:00,1000.0,18915.411116452546,1791.5411116452547,4496.133219400989,100.0,590.3489407812268,69.78370770881513,2318 days 00:00:00,53,-18.91541111644983,113.4866208063077,-32.17556962533429,21.307752688847113,-8.787040039591712,99 days 22:24:00,50 days 21:54:46.956521739,338.38351938809427,0.5923947069434785,0.24268196433731837,1.1292666364702098,0.38515040906177206,27.543646074644393,1.0883858038382384,0.4494928148774302,-0.028666258113886612,None,None,0.0006457313459884025,0.16272429918907744,17.915411116452518,0.1140643453223904,0.3305882414096182,4170,4169,9933.214285714286
Most Avg Winning Trade Duration,PWR,SMA,52,72,0,true,false,1,54,1.427314024706364,56.60377358490566,3.586778613977205,8.247748297260452,0.8912649353079484,-0.6015373601665793,78 days 15:50:56.603773584,0.005335634415561068,0.16535433070866143,0.32764654418197725,1.3638008995470041,0,6858,6859 days 00:00:00,1000.0,18915.411116452546,1791.5411116452547,4496.133219400989,100.0,590.3489407812268,69.78370770881513,2318 days 00:00:00,53,-18.91541111644983,113.4866208063077,-32.17556962533429,21.307752688847113,-8.787040039591712,99 days 22:24:00,50 days 21:54:46.956521739,338.38351938809427,0.5923947069434785,0.24268196433731837,1.1292666364702098,0.38515040906177206,27.543646074644393,1.0883858038382384,0.4494928148774302,-0.028666258113886612,None,None,0.0006457313459884025,0.16272429918907744,17.915411116452518,0.1140643453223904,0.3305882414096182,4170,4169,9933.214285714286
Median Win Rate [%],PWR,SMA,37,87,0,true,false,1,39,1.416277295120216,55.26315789473685,4.175193848020003,11.726615127552394,0.9094974558752333,-0.5616674115919366,106 days 22:06:18.947368421,0.0038255492036098227,0.1194225721784777,0.2357830271216098,1.4004225414793543,0,6858,6859 days 00:00:00,1000.0,20708.01711887515,1970.8017118875148,4496.133219400989,100.0,461.14081047361833,75.57162181723832,1697 days 00:00:00,38,-20.708017118871794,105.54459398265918,-34.17959183673469,29.23498699480523,-9.90137364964229,148 days 20:34:17.142857144,55 days 02:49:24.705882353,519.1769772630007,0.6114769785340833,0.23156883972273534,1.1342919221090102,0.10842632349148443,27.78085289245884,1.073934106503019,0.4370416928556463,-0.028263325505529013,None,None,0.0006474275310251322,0.1631517378183333,19.708017118875045,0.11777655012107546,0.32111290163283956,4064,4063,9933.214285714286
Least Total Trades,PWR,SMA,36,88,0,true,false,1,38,1.3998950803185688,54.054054054054056,4.462786310033508,12.43028646277881,0.9317701972259894,-0.5103878240446817,110 days 09:43:47.027027026,0.003724876856146406,0.11636045494313212,0.22965879265091865,1.4463937878823987,0,6858,6859 days 00:00:00,1000.0,23013.615689359085,2201.3615689359085,4496.133219400989,100.0,493.25562528023477,74.87873326555558,2318 days 00:00:00,37,-23.01361568935681,105.54459398265921,-32.87477675457389,31.146664852125618,-9.58898223057038,156 days 21:36:00,55 days 16:56:28.235294117,595.5845758121202,0.6251965098110412,0.24255165817187305,1.1371078138653463,0.12486770316241463,27.485128365366577,1.077431354168215,0.44005878647910984,-0.028322621745858978,None,None,0.0006641124307654757,0.1673563325528999,22.013615689359117,0.12212022761545493,0.3221601116518999,4086,4085,9933.214285714286
Mean Sharpe Ratio,PWR,SMA,39,85,0,true,false,1,40,1.3871895028815187,53.84615384615385,4.543385585823215,10.980780389800293,0.8761588657479227,-0.6205521759347429,104 days 17:13:50.769230769,0.003926221551073239,0.12248468941382328,0.24190726159230097,1.3449774755660902,0,6858,6859 days 00:00:00,1000.0,18060.479668092245,1706.0479668092246,4496.133219400989,100.0,388.5703627373502,78.70052980174668,2318 days 00:00:00,39,-18.0604796680891,105.54459398265917,-33.308068436327034,28.438133609525053,-9.386131699878593,145 days 02:17:08.571428572,57 days 14:40:00,437.91128584000853,0.5900924359439471,0.2115334764892236,1.1292930722059211,0.11303385989837988,26.826458344171087,1.0695164718173413,0.4403611927761445,-0.028377553654280737,None,None,0.0006326648210234873,0.15943153489791878,17.060479668092228,0.11217286804929483,0.3251624156884117,4085,4084,9933.214285714286
Median Sharpe Ratio,PWR,SMA,41,84,0,true,false,1,40,1.3773675347580043,53.84615384615385,4.130722575469616,10.999520334952905,0.8738510343401463,-0.6239977190668532,105 days 06:09:13.846153845,0.003926221551073239,0.12248468941382328,0.24190726159230097,1.3472728319277398,0,6858,6859 days 00:00:00,1000.0,17905.563458740642,1690.5563458740642,4496.133219400989,100.0,397.62035768116687,78.8422292615655,2323 days 00:00:00,39,-17.90556345873847,111.50701157385825,-33.07628821591758,28.635468135722668,-9.57575209927848,141 days 12:34:17.142857142,62 days 22:40:00,433.9351031333174,0.588453738811003,0.21047520770015382,1.1283896985891144,0.11414530652648495,26.56452145130053,1.0705235601999303,0.44308857563644016,-0.028487388913458065,None,None,0.0006323882532386475,0.15936183981613916,16.90556345874061,0.11182091868047372,0.3259253723064016,4106,4105,9933.214285714286
Median Total Fees Paid,PWR,SMA,48,79,0,true,false,1,44,1.3762887862491908,55.81395348837209,3.499314853655367,9.946197152532676,0.8947898631902257,-0.5871226722660807,97 days 07:48:50.232558140,0.004328910940926904,0.1347331583552056,0.2664041994750656,1.3400825559842802,0,6858,6859 days 00:00:00,1000.0,19563.514687619834,1856.3514687619834,4496.133219400989,100.0,505.9201838346623,72.39580100493421,1689 days 00:00:00,43,-19.563514687619318,104.75150022587833,-29.69701423029913,25.030105079396854,-9.107160228769443,129 days 22:00:00,56 days 03:47:22.105263158,432.1646093559872,0.5961231397911274,0.23682413998675575,1.1292087396571282,0.32144455882393386,26.519678469086713,1.0821803925211992,0.4525624735281661,-0.028887528168328673,None,None,0.0006528329896817503,0.16451391339980106,18.563514687619833,0.11544413012871835,0.3321336016149273,4186,4185,9933.214285714286
Mean Omega Ratio,PWR,SMA,48,79,0,true,false,1,44,1.3762887862491908,55.81395348837209,3.499314853655367,9.946197152532676,0.8947898631902257,-0.5871226722660807,97 days 07:48:50.232558140,0.004328910940926904,0.1347331583552056,0.2664041994750656,1.3400825559842802,0,6858,6859 days 00:00:00,1000.0,19563.514687619834,1856.3514687619834,4496.133219400989,100.0,505.9201838346623,72.39580100493421,1689 days 00:00:00,43,-19.563514687619318,104.75150022587833,-29.69701423029913,25.030105079396854,-9.107160228769443,129 days 22:00:00,56 days 03:47:22.105263158,432.1646093559872,0.5961231397911274,0.23682413998675575,1.1292087396571282,0.32144455882393386,26.519678469086713,1.0821803925211992,0.4525624735281661,-0.028887528168328673,None,None,0.0006528329896817503,0.16451391339980106,18.563514687619833,0.11544413012871835,0.3321336016149273,4186,4185,9933.214285714286
Mean Worst Trade [%],PWR,SMA,55,67,0,true,false,1,69,1.3640416238538464,57.35294117647059,2.4826486084793444,6.977181533775869,0.9278012709463266,-0.5236279878877077,60 days 21:10:35.294117646,0.006845719627512314,0.21128608923884515,0.41951006124234475,1.4741814001809908,0,6858,6859 days 00:00:00,1000.0,22418.32028450968,2141.8320284509678,4496.133219400989,100.0,965.6210264992548,59.615722183050956,2367 days 00:00:00,68,-22.41832028450881,107.01200200960821,-31.529581996073112,19.128014373263454,-9.363593664155708,74 days 20:55:23.076923077,42 days 01:39:18.620689655,315.3049794822674,0.614847104203572,0.30188821343933336,1.135686838296245,0.40863536468783956,28.270158660898296,1.1060555403331103,0.44369606398652917,-0.02852550661824457,None,None,0.0006709627622141997,0.16908261607797834,21.418320284509637,0.12104029613620026,0.3309618904568377,4141,4140,9933.214285714286
Most Avg Losing Trade Duration,PWR,SMA,43,82,0,true,false,1,41,1.3315592581894304,55.00000000000001,3.487916201943526,9.856344764970231,0.8101682039437813,-0.7297087900285789,103 days 02:24:00.000000001,0.004026893898536655,0.12554680664916887,0.24803149606299213,1.2374326104752653,0,6858,6859 days 00:00:00,1000.0,13152.652880645941,1215.2652880645942,4496.133219400989,100.0,321.47448063823435,78.58586757770453,2367 days 00:00:00,40,-13.152652880644382,113.4866208063077,-33.346543930544364,25.906790329410086,-9.76086648045626,134 days 18:32:43.636363638,64 days 09:20:00,304.1451383381647,0.5464508419497761,0.1870047897500197,1.118299262330228,0.11540820397296317,26.463796582067282,1.0674192958924562,0.44430406401347655,-0.028487388913458096,None,None,0.000587781572636374,0.14812095630436625,12.152652880646004,0.0992908326580646,0.32622074086386443,4125,4124,9933.214285714286
Mean Total Return [%],PWR,SMA,37,86,0,true,false,1,43,1.3291216547601572,50.0,4.449090367270025,10.441260295843653,0.9030075099739208,-0.5760702352144356,96 days 20:34:17.142857143,0.004228238593463488,0.13167104111986003,0.26027996500437445,1.3748116137571915,0,6858,6859 days 00:00:00,1000.0,20060.446981452238,1906.0446981452237,4496.133219400989,100.0,454.89297944451255,75.16360078844768,2347 days 00:00:00,42,-20.060446981449786,105.54459398265922,-32.8747767545739,28.710444907594955,-7.827924315907649,148 days 13:42:51.428571430,45 days 03:25:42.857142857,454.2977959150878,0.6070530007760934,0.23018516471935868,1.133228238668823,0.11159280720242587,27.772213213740883,1.075698452606136,0.43764409976944035,-0.02827641279271554,None,None,0.0006428605512318671,0.1620008589104305,19.060446981452305,0.11647257208510542,0.3211714028749365,4069,4068,9933.214285714286
Median Sortino Ratio,PWR,SMA,50,76,0,true,false,1,48,1.3171695045667986,53.191489361702125,3.3505719809909644,9.475325303635879,0.8831139238795991,-0.6123561137447534,89 days 05:37:01.276595745,0.00473160033078057,0.14698162729658792,0.2909011373578303,1.3926987322929376,0,6858,6859 days 00:00:00,1000.0,18428.985542899125,1742.8985542899125,4496.133219400989,100.0,488.7802501983387,71.75262391792091,2348 days 00:00:00,47,-18.428985542897863,106.89666364174366,-32.17556962533429,26.52569174037216,-9.900091101746256,116 days 17:16:48,58 days 00:00:00,371.2215857115322,0.5881200947105673,0.23376489588629726,1.1271728093980806,0.3307612109251688,26.512683639455325,1.0834553593139522,0.4534859080313625,-0.028907982529617078,None,None,0.0006441432858370249,0.16232410803093025,17.42898554289912,0.11299851592295362,0.3321721124859387,4195,4194,9933.214285714286
Median Avg Winning Trade [%],PWR,SMA,50,77,0,true,false,1,46,1.3143780739495887,51.11111111111111,3.8291659922304255,9.300837192515907,0.8785146962849802,-0.6214894067340488,93 days 04:48:00,0.004530255635853737,0.14085739282589677,0.278652668416448,1.310091678035924,0,6858,6859 days 00:00:00,1000.0,18018.340522782197,1701.8340522782196,4496.133219400989,100.0,460.92610444749425,74.21540840797029,2317 days 00:00:00,45,-18.01834052277991,104.75150022587833,-31.90426985596532,25.79204992970569,-7.939976123637046,127 days 17:44:20.869565218,57 days 02:10:54.545454546,378.5857525178883,0.5852368554592595,0.2241218877412221,1.1264944439870737,0.3271610610978482,26.550578013633512,1.0833095237407264,0.45317796610169486,-0.02895633718465676,None,None,0.0006406178984865266,0.16143571041860472,17.018340522782207,0.11207742221323524,0.3319816681931644,4195,4194,9933.214285714286
Mean Profit Factor,PWR,SMA,45,81,0,true,false,1,43,1.31199342374278,54.761904761904766,3.2438228983814783,9.393845822561454,0.8200035893889727,-0.7207941846728416,99 days 05:08:34.285714286,0.004228238593463488,0.13167104111986003,0.26027996500437445,1.2368974595761146,0,6858,6859 days 00:00:00,1000.0,13553.465413423744,1255.3465413423744,4496.133219400989,100.0,344.43118174804596,76.57792472190445,2352 days 00:00:00,42,-13.5534654134226,106.89666364174369,-33.346543930544364,25.612958710792277,-10.239817147402176,136 days 05:13:02.608695652,54 days 10:06:18.947368421,299.2147352104088,0.547890772163053,0.1943027348785757,1.1184211748021375,0.3107300151693422,26.875581606416276,1.0773298645644738,0.4482685810810811,-0.028754260713178808,None,None,0.0005975895515698046,0.15059256699559076,12.553465413423666,0.1005039002136292,0.33079254413857895,4168,4167,9933.214285714286
Median Max Drawdown [%],PWR,SMA,49,77,0,true,false,1,45,1.3093486255623978,52.27272727272727,3.5274338223405652,9.647373395717072,0.8907751834459895,-0.5977823137073436,95 days 05:27:16.363636363,0.004429583288390321,0.1377952755905512,0.2725284339457568,1.3293624757877855,0,6858,6859 days 00:00:00,1000.0,19084.24300771018,1808.4243007710181,4496.133219400989,100.0,521.5185688077015,71.63217586953779,2348 days 00:00:00,44,-19.08424300770639,106.89666364174366,-30.541773786160327,25.811181201852403,-8.055844677669242,128 days 10:26:05.217391304,58 days 20:34:17.142857143,411.4392556981338,0.5927990407053806,0.23719166771025504,1.1284286893770945,0.3334093980793472,26.53508636394954,1.0856371519990322,0.45225492271861106,-0.028907982529617016,None,None,0.0006491538563362059,0.1635867717967239,18.084243007710096,0.11442811676553699,0.3321137465042804,4191,4190,9933.214285714286
