Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Omega Ratio,AAVE-USD,SMA,2,6,0,true,false,1,158,1.0125330485954582,39.490445859872615,1.1995707695219742,1.9244290725461028,1.3716517768090384,-0.9902912085374941,5 days 10:05:21.019108279,0.09289940828402367,2.8047337278106506,5.59171597633136,5.397511126549424,0,1690,1691 days 00:00:00,1000.0,5495.53231503889,449.553231503889,46303.727218779306,100.0,1222.13243491929,60.78277422321572,1210 days 00:00:00,157,-5.495532315037963,95.09393204846893,-22.496287424556176,13.509310214343277,-5.636230198942579,8 days 12:46:27.096774193,3 days 09:20:50.526315789,28.668967180598287,0.853912991745137,0.7313613000397732,1.191153245502265,0.8892556279474461,10.765718925470564,1.6568885192176008,0.33254531126871556,-0.059363566690454804,None,None,0.0018659792299855114,0.4702267659563489,4.495532315038893,0.28907859606159403,0.66273496937072,852,851,1690
Most Sortino Ratio,AAVE-USD,SMA,2,6,0,true,false,1,158,1.0125330485954582,39.490445859872615,1.1995707695219742,1.9244290725461028,1.3716517768090384,-0.9902912085374941,5 days 10:05:21.019108279,0.09289940828402367,2.8047337278106506,5.59171597633136,5.397511126549424,0,1690,1691 days 00:00:00,1000.0,5495.53231503889,449.553231503889,46303.727218779306,100.0,1222.13243491929,60.78277422321572,1210 days 00:00:00,157,-5.495532315037963,95.09393204846893,-22.496287424556176,13.509310214343277,-5.636230198942579,8 days 12:46:27.096774193,3 days 09:20:50.526315789,28.668967180598287,0.853912991745137,0.7313613000397732,1.191153245502265,0.8892556279474461,10.765718925470564,1.6568885192176008,0.33254531126871556,-0.059363566690454804,None,None,0.0018659792299855114,0.4702267659563489,4.495532315038893,0.28907859606159403,0.66273496937072,852,851,1690
Least Max Drawdown Duration,AAVE-USD,SMA,2,6,0,true,false,1,158,1.0125330485954582,39.490445859872615,1.1995707695219742,1.9244290725461028,1.3716517768090384,-0.9902912085374941,5 days 10:05:21.019108279,0.09289940828402367,2.8047337278106506,5.59171597633136,5.397511126549424,0,1690,1691 days 00:00:00,1000.0,5495.53231503889,449.553231503889,46303.727218779306,100.0,1222.13243491929,60.78277422321572,1210 days 00:00:00,157,-5.495532315037963,95.09393204846893,-22.496287424556176,13.509310214343277,-5.636230198942579,8 days 12:46:27.096774193,3 days 09:20:50.526315789,28.668967180598287,0.853912991745137,0.7313613000397732,1.191153245502265,0.8892556279474461,10.765718925470564,1.6568885192176008,0.33254531126871556,-0.059363566690454804,None,None,0.0018659792299855114,0.4702267659563489,4.495532315038893,0.28907859606159403,0.66273496937072,852,851,1690
Mean Total Trades,AAVE-USD,SMA,4,7,0,true,false,1,136,0.928164327804104,40.0,1.101713508439371,2.0211210574248737,1.0002531332401947,-0.9970492811232737,6 days 06:13:19.999999999,0.07988165680473373,2.4142011834319526,4.810650887573964,4.879392848694369,0,1690,1691 days 00:00:00,1000.0,2366.292819672376,136.6292819672376,46303.727218779306,100.0,581.5397454219424,79.61182496952604,1557 days 00:00:00,135,-2.3662928196722532,132.43219534224622,-23.76517538960671,15.521166994110555,-6.9789095670322485,9 days 22:40:00,3 days 19:15:33.333333333,10.1382156480892,0.6278246120349029,0.256646211240319,1.1373532177842713,0.915367027724143,10.37793581694312,1.5773511779489873,0.32109374999999996,-0.06199639050203331,None,None,0.0013920676482140288,0.3508010473499352,1.3662928196723683,0.13696023105184496,0.6724634838220421,846,845,1690
Mean Best Trade [%],AAVE-USD,SMA,4,7,0,true,false,1,136,0.928164327804104,40.0,1.101713508439371,2.0211210574248737,1.0002531332401947,-0.9970492811232737,6 days 06:13:19.999999999,0.07988165680473373,2.4142011834319526,4.810650887573964,4.879392848694369,0,1690,1691 days 00:00:00,1000.0,2366.292819672376,136.6292819672376,46303.727218779306,100.0,581.5397454219424,79.61182496952604,1557 days 00:00:00,135,-2.3662928196722532,132.43219534224622,-23.76517538960671,15.521166994110555,-6.9789095670322485,9 days 22:40:00,3 days 19:15:33.333333333,10.1382156480892,0.6278246120349029,0.256646211240319,1.1373532177842713,0.915367027724143,10.37793581694312,1.5773511779489873,0.32109374999999996,-0.06199639050203331,None,None,0.0013920676482140288,0.3508010473499352,1.3662928196723683,0.13696023105184496,0.6724634838220421,846,845,1690
Median Avg Losing Trade [%],AAVE-USD,SMA,4,7,0,true,false,1,136,0.928164327804104,40.0,1.101713508439371,2.0211210574248737,1.0002531332401947,-0.9970492811232737,6 days 06:13:19.999999999,0.07988165680473373,2.4142011834319526,4.810650887573964,4.879392848694369,0,1690,1691 days 00:00:00,1000.0,2366.292819672376,136.6292819672376,46303.727218779306,100.0,581.5397454219424,79.61182496952604,1557 days 00:00:00,135,-2.3662928196722532,132.43219534224622,-23.76517538960671,15.521166994110555,-6.9789095670322485,9 days 22:40:00,3 days 19:15:33.333333333,10.1382156480892,0.6278246120349029,0.256646211240319,1.1373532177842713,0.915367027724143,10.37793581694312,1.5773511779489873,0.32109374999999996,-0.06199639050203331,None,None,0.0013920676482140288,0.3508010473499352,1.3662928196723683,0.13696023105184496,0.6724634838220421,846,845,1690
Mean Expectancy,AAVE-USD,SMA,4,7,0,true,false,1,136,0.928164327804104,40.0,1.101713508439371,2.0211210574248737,1.0002531332401947,-0.9970492811232737,6 days 06:13:19.999999999,0.07988165680473373,2.4142011834319526,4.810650887573964,4.879392848694369,0,1690,1691 days 00:00:00,1000.0,2366.292819672376,136.6292819672376,46303.727218779306,100.0,581.5397454219424,79.61182496952604,1557 days 00:00:00,135,-2.3662928196722532,132.43219534224622,-23.76517538960671,15.521166994110555,-6.9789095670322485,9 days 22:40:00,3 days 19:15:33.333333333,10.1382156480892,0.6278246120349029,0.256646211240319,1.1373532177842713,0.915367027724143,10.37793581694312,1.5773511779489873,0.32109374999999996,-0.06199639050203331,None,None,0.0013920676482140288,0.3508010473499352,1.3662928196723683,0.13696023105184496,0.6724634838220421,846,845,1690
Most Avg Winning Trade Duration,AAVE-USD,SMA,4,7,0,true,false,1,136,0.928164327804104,40.0,1.101713508439371,2.0211210574248737,1.0002531332401947,-0.9970492811232737,6 days 06:13:19.999999999,0.07988165680473373,2.4142011834319526,4.810650887573964,4.879392848694369,0,1690,1691 days 00:00:00,1000.0,2366.292819672376,136.6292819672376,46303.727218779306,100.0,581.5397454219424,79.61182496952604,1557 days 00:00:00,135,-2.3662928196722532,132.43219534224622,-23.76517538960671,15.521166994110555,-6.9789095670322485,9 days 22:40:00,3 days 19:15:33.333333333,10.1382156480892,0.6278246120349029,0.256646211240319,1.1373532177842713,0.915367027724143,10.37793581694312,1.5773511779489873,0.32109374999999996,-0.06199639050203331,None,None,0.0013920676482140288,0.3508010473499352,1.3662928196723683,0.13696023105184496,0.6724634838220421,846,845,1690
Most Avg Losing Trade Duration,AAVE-USD,SMA,4,7,0,true,false,1,136,0.928164327804104,40.0,1.101713508439371,2.0211210574248737,1.0002531332401947,-0.9970492811232737,6 days 06:13:19.999999999,0.07988165680473373,2.4142011834319526,4.810650887573964,4.879392848694369,0,1690,1691 days 00:00:00,1000.0,2366.292819672376,136.6292819672376,46303.727218779306,100.0,581.5397454219424,79.61182496952604,1557 days 00:00:00,135,-2.3662928196722532,132.43219534224622,-23.76517538960671,15.521166994110555,-6.9789095670322485,9 days 22:40:00,3 days 19:15:33.333333333,10.1382156480892,0.6278246120349029,0.256646211240319,1.1373532177842713,0.915367027724143,10.37793581694312,1.5773511779489873,0.32109374999999996,-0.06199639050203331,None,None,0.0013920676482140288,0.3508010473499352,1.3662928196723683,0.13696023105184496,0.6724634838220421,846,845,1690
Median Total Return [%],AAVE-USD,SMA,50,52,0,true,false,1,38,0.8873569549059181,40.54054054054054,1.0809967823136648,13.152891611195061,0.8224130667035864,-0.998653676906639,22 days 03:14:35.675675675,0.021893491124260357,0.6745562130177515,1.331360946745562,8.872364755480692,0,1690,1691 days 00:00:00,1000.0,1623.3977726333599,62.33977726333598,46303.727218779306,100.0,120.7732329762331,95.83098611956972,1557 days 00:00:00,37,-1.6233977726330977,474.6895845542552,-54.54784190176601,55.02048235583439,-15.393192987422669,30 days 01:36:00,16 days 17:27:16.363636363,16.892464065026843,0.5368195886540218,0.1150440292554897,1.1183047581578707,0.5979025710465065,10.539751225361046,1.2422547929290648,0.3159533073929961,-0.06451560498837722,None,None,0.0012147796165649246,0.306124463374361,0.6233977726333544,0.0748761308896495,0.6863029153319943,820,819,1690
Least Total Fees Paid,AAVE-USD,SMA,50,52,0,true,false,1,38,0.8873569549059181,40.54054054054054,1.0809967823136648,13.152891611195061,0.8224130667035864,-0.998653676906639,22 days 03:14:35.675675675,0.021893491124260357,0.6745562130177515,1.331360946745562,8.872364755480692,0,1690,1691 days 00:00:00,1000.0,1623.3977726333599,62.33977726333598,46303.727218779306,100.0,120.7732329762331,95.83098611956972,1557 days 00:00:00,37,-1.6233977726330977,474.6895845542552,-54.54784190176601,55.02048235583439,-15.393192987422669,30 days 01:36:00,16 days 17:27:16.363636363,16.892464065026843,0.5368195886540218,0.1150440292554897,1.1183047581578707,0.5979025710465065,10.539751225361046,1.2422547929290648,0.3159533073929961,-0.06451560498837722,None,None,0.0012147796165649246,0.306124463374361,0.6233977726333544,0.0748761308896495,0.6863029153319943,820,819,1690
Most Max Drawdown [%],AAVE-USD,SMA,50,52,0,true,false,1,38,0.8873569549059181,40.54054054054054,1.0809967823136648,13.152891611195061,0.8224130667035864,-0.998653676906639,22 days 03:14:35.675675675,0.021893491124260357,0.6745562130177515,1.331360946745562,8.872364755480692,0,1690,1691 days 00:00:00,1000.0,1623.3977726333599,62.33977726333598,46303.727218779306,100.0,120.7732329762331,95.83098611956972,1557 days 00:00:00,37,-1.6233977726330977,474.6895845542552,-54.54784190176601,55.02048235583439,-15.393192987422669,30 days 01:36:00,16 days 17:27:16.363636363,16.892464065026843,0.5368195886540218,0.1150440292554897,1.1183047581578707,0.5979025710465065,10.539751225361046,1.2422547929290648,0.3159533073929961,-0.06451560498837722,None,None,0.0012147796165649246,0.306124463374361,0.6233977726333544,0.0748761308896495,0.6863029153319943,820,819,1690
Least Total Trades,AAVE-USD,SMA,50,52,0,true,false,1,38,0.8873569549059181,40.54054054054054,1.0809967823136648,13.152891611195061,0.8224130667035864,-0.998653676906639,22 days 03:14:35.675675675,0.021893491124260357,0.6745562130177515,1.331360946745562,8.872364755480692,0,1690,1691 days 00:00:00,1000.0,1623.3977726333599,62.33977726333598,46303.727218779306,100.0,120.7732329762331,95.83098611956972,1557 days 00:00:00,37,-1.6233977726330977,474.6895845542552,-54.54784190176601,55.02048235583439,-15.393192987422669,30 days 01:36:00,16 days 17:27:16.363636363,16.892464065026843,0.5368195886540218,0.1150440292554897,1.1183047581578707,0.5979025710465065,10.539751225361046,1.2422547929290648,0.3159533073929961,-0.06451560498837722,None,None,0.0012147796165649246,0.306124463374361,0.6233977726333544,0.0748761308896495,0.6863029153319943,820,819,1690
Most Best Trade [%],AAVE-USD,SMA,50,52,0,true,false,1,38,0.8873569549059181,40.54054054054054,1.0809967823136648,13.152891611195061,0.8224130667035864,-0.998653676906639,22 days 03:14:35.675675675,0.021893491124260357,0.6745562130177515,1.331360946745562,8.872364755480692,0,1690,1691 days 00:00:00,1000.0,1623.3977726333599,62.33977726333598,46303.727218779306,100.0,120.7732329762331,95.83098611956972,1557 days 00:00:00,37,-1.6233977726330977,474.6895845542552,-54.54784190176601,55.02048235583439,-15.393192987422669,30 days 01:36:00,16 days 17:27:16.363636363,16.892464065026843,0.5368195886540218,0.1150440292554897,1.1183047581578707,0.5979025710465065,10.539751225361046,1.2422547929290648,0.3159533073929961,-0.06451560498837722,None,None,0.0012147796165649246,0.306124463374361,0.6233977726333544,0.0748761308896495,0.6863029153319943,820,819,1690
Least Worst Trade [%],AAVE-USD,SMA,50,52,0,true,false,1,38,0.8873569549059181,40.54054054054054,1.0809967823136648,13.152891611195061,0.8224130667035864,-0.998653676906639,22 days 03:14:35.675675675,0.021893491124260357,0.6745562130177515,1.331360946745562,8.872364755480692,0,1690,1691 days 00:00:00,1000.0,1623.3977726333599,62.33977726333598,46303.727218779306,100.0,120.7732329762331,95.83098611956972,1557 days 00:00:00,37,-1.6233977726330977,474.6895845542552,-54.54784190176601,55.02048235583439,-15.393192987422669,30 days 01:36:00,16 days 17:27:16.363636363,16.892464065026843,0.5368195886540218,0.1150440292554897,1.1183047581578707,0.5979025710465065,10.539751225361046,1.2422547929290648,0.3159533073929961,-0.06451560498837722,None,None,0.0012147796165649246,0.306124463374361,0.6233977726333544,0.0748761308896495,0.6863029153319943,820,819,1690
Most Avg Winning Trade [%],AAVE-USD,SMA,50,52,0,true,false,1,38,0.8873569549059181,40.54054054054054,1.0809967823136648,13.152891611195061,0.8224130667035864,-0.998653676906639,22 days 03:14:35.675675675,0.021893491124260357,0.6745562130177515,1.331360946745562,8.872364755480692,0,1690,1691 days 00:00:00,1000.0,1623.3977726333599,62.33977726333598,46303.727218779306,100.0,120.7732329762331,95.83098611956972,1557 days 00:00:00,37,-1.6233977726330977,474.6895845542552,-54.54784190176601,55.02048235583439,-15.393192987422669,30 days 01:36:00,16 days 17:27:16.363636363,16.892464065026843,0.5368195886540218,0.1150440292554897,1.1183047581578707,0.5979025710465065,10.539751225361046,1.2422547929290648,0.3159533073929961,-0.06451560498837722,None,None,0.0012147796165649246,0.306124463374361,0.6233977726333544,0.0748761308896495,0.6863029153319943,820,819,1690
Least Avg Losing Trade [%],AAVE-USD,SMA,50,52,0,true,false,1,38,0.8873569549059181,40.54054054054054,1.0809967823136648,13.152891611195061,0.8224130667035864,-0.998653676906639,22 days 03:14:35.675675675,0.021893491124260357,0.6745562130177515,1.331360946745562,8.872364755480692,0,1690,1691 days 00:00:00,1000.0,1623.3977726333599,62.33977726333598,46303.727218779306,100.0,120.7732329762331,95.83098611956972,1557 days 00:00:00,37,-1.6233977726330977,474.6895845542552,-54.54784190176601,55.02048235583439,-15.393192987422669,30 days 01:36:00,16 days 17:27:16.363636363,16.892464065026843,0.5368195886540218,0.1150440292554897,1.1183047581578707,0.5979025710465065,10.539751225361046,1.2422547929290648,0.3159533073929961,-0.06451560498837722,None,None,0.0012147796165649246,0.306124463374361,0.6233977726333544,0.0748761308896495,0.6863029153319943,820,819,1690
Mean Profit Factor,AAVE-USD,SMA,50,52,0,true,false,1,38,0.8873569549059181,40.54054054054054,1.0809967823136648,13.152891611195061,0.8224130667035864,-0.998653676906639,22 days 03:14:35.675675675,0.021893491124260357,0.6745562130177515,1.331360946745562,8.872364755480692,0,1690,1691 days 00:00:00,1000.0,1623.3977726333599,62.33977726333598,46303.727218779306,100.0,120.7732329762331,95.83098611956972,1557 days 00:00:00,37,-1.6233977726330977,474.6895845542552,-54.54784190176601,55.02048235583439,-15.393192987422669,30 days 01:36:00,16 days 17:27:16.363636363,16.892464065026843,0.5368195886540218,0.1150440292554897,1.1183047581578707,0.5979025710465065,10.539751225361046,1.2422547929290648,0.3159533073929961,-0.06451560498837722,None,None,0.0012147796165649246,0.306124463374361,0.6233977726333544,0.0748761308896495,0.6863029153319943,820,819,1690
Mean Sharpe Ratio,AAVE-USD,SMA,50,52,0,true,false,1,38,0.8873569549059181,40.54054054054054,1.0809967823136648,13.152891611195061,0.8224130667035864,-0.998653676906639,22 days 03:14:35.675675675,0.021893491124260357,0.6745562130177515,1.331360946745562,8.872364755480692,0,1690,1691 days 00:00:00,1000.0,1623.3977726333599,62.33977726333598,46303.727218779306,100.0,120.7732329762331,95.83098611956972,1557 days 00:00:00,37,-1.6233977726330977,474.6895845542552,-54.54784190176601,55.02048235583439,-15.393192987422669,30 days 01:36:00,16 days 17:27:16.363636363,16.892464065026843,0.5368195886540218,0.1150440292554897,1.1183047581578707,0.5979025710465065,10.539751225361046,1.2422547929290648,0.3159533073929961,-0.06451560498837722,None,None,0.0012147796165649246,0.306124463374361,0.6233977726333544,0.0748761308896495,0.6863029153319943,820,819,1690
Mean Omega Ratio,AAVE-USD,SMA,50,52,0,true,false,1,38,0.8873569549059181,40.54054054054054,1.0809967823136648,13.152891611195061,0.8224130667035864,-0.998653676906639,22 days 03:14:35.675675675,0.021893491124260357,0.6745562130177515,1.331360946745562,8.872364755480692,0,1690,1691 days 00:00:00,1000.0,1623.3977726333599,62.33977726333598,46303.727218779306,100.0,120.7732329762331,95.83098611956972,1557 days 00:00:00,37,-1.6233977726330977,474.6895845542552,-54.54784190176601,55.02048235583439,-15.393192987422669,30 days 01:36:00,16 days 17:27:16.363636363,16.892464065026843,0.5368195886540218,0.1150440292554897,1.1183047581578707,0.5979025710465065,10.539751225361046,1.2422547929290648,0.3159533073929961,-0.06451560498837722,None,None,0.0012147796165649246,0.306124463374361,0.6233977726333544,0.0748761308896495,0.6863029153319943,820,819,1690
Mean Total Return [%],AAVE-USD,SMA,4,5,0,true,false,1,241,0.883610915879279,44.166666666666664,1.0271951838383135,0.9646245154252746,0.834540582882457,-0.998486227279344,3 days 14:11:59.999999998,0.14201183431952663,4.278106508875739,8.538461538461538,4.126766418061973,0,1690,1691 days 00:00:00,1000.0,1700.9331912848359,70.09331912848359,46303.727218779306,100.0,1481.2961374516192,84.17105191137124,1375 days 00:00:00,240,-1.7009331912845482,131.64439839334034,-23.7651753896067,9.586705340460517,-5.855827480498125,4 days 10:38:29.433962264,2 days 22:01:47.462686567,2.9276421853171968,0.5280416474449315,0.14433126075277705,1.1120016293979773,0.9873553271030239,8.062043813897997,1.7876149125073821,0.33359621451104104,-0.06031573465661942,None,None,0.0011233698512334049,0.28308920251081804,0.7009331912848378,0.08237560242386022,0.645210296590234,863,862,1690
