Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Win Rate [%],SHW,SMA,40,50,0,true,false,1,151,1.2569485161922753,56.666666666666664,1.5923856570108,3.1019318380522045,0.8460950205072251,-0.9753395344684692,46 days 08:57:35.999999998,0.00909552466499354,0.27849991217284387,0.5551554540663973,0.8638877444636871,0,11386,11387 days 00:00:00,1000.0,32424.91671003617,3142.4916710036173,127430.34664068448,100.0,3651.1948618767465,44.103606576335636,1843 days 00:00:00,150,-32.42491671003154,87.94632247550473,-22.203085810572034,9.795793238558575,-5.651579224148435,61 days 06:12:42.352941176,26 days 21:47:04.615384615,209.7156108449746,0.5747846808533138,0.26748208810634266,1.1145548400290575,0.1658784912351542,12.860483241136592,1.097216593324763,0.4269423558897243,-0.019721984060776857,None,None,0.0003891814525429702,0.0980737260408285,31.4249167100361,0.080031704234929,0.20534950128729793,6957,6956,16491.626984126982
Median Calmar Ratio,SHW,SMA,26,57,0,true,false,1,109,1.2353642420433961,52.77777777777778,1.718287914029455,4.21789596204871,0.8203374918183801,-0.9785928427381292,64 days 22:53:19.999999999,0.006548777758795349,0.2010363604426489,0.4002283506060074,0.8479504529360178,0,11386,11387 days 00:00:00,1000.0,28279.2147047184,2727.92147047184,127430.34664068448,100.0,2135.0757082098007,45.21717000094258,1295 days 00:00:00,108,-28.279214704714832,89.1927705103101,-20.549864071577336,13.834325530871244,-6.529878261929416,94 days 16:00:00,31 days 17:52:56.470588235,252.8471659205843,0.5616558142714364,0.25007686583631894,1.1105700428666032,-0.027649840644633116,10.927108107552183,1.0770239248131248,0.4334088620342397,-0.01943550331216237,None,None,0.0003749570969083731,0.09448918842091003,27.279214704718303,0.07676690208098402,0.20246875929694724,7016,7015,16491.626984126982
Mean Avg Winning Trade [%],SHW,SMA,31,48,0,true,false,1,130,1.2334946570640495,51.93798449612403,1.7576053710387969,4.003393876022475,0.9097125735204008,-0.9654619821827052,53 days 15:15:20.930232557,0.007822151211894444,0.23976813630774638,0.4776919023362024,0.9598862885597539,0,11386,11387 days 00:00:00,1000.0,45011.91582740023,4401.191582740023,127430.34664068448,100.0,3685.8487559520863,49.41819892601717,2244 days 00:00:00,129,-45.01191582739557,107.20532876535044,-20.435314123069126,13.080764656198168,-5.80602293481255,75 days 03:56:25.074626866,30 days 08:54:11.612903226,341.5265716529275,0.6199371760350852,0.2626265275791888,1.1236883426561217,0.017244664292990167,11.421890702575453,1.0916678464053464,0.42640611299010395,-0.01962671232291127,None,None,0.00041699276424649354,0.10508217659011637,44.01191582740042,0.08789996726577098,0.20399876631267141,6920,6919,16491.626984126982
Mean Max Drawdown [%],SHW,SMA,28,53,0,true,false,1,116,1.2221695442258682,49.56521739130435,1.8363226793455987,4.445433258185508,0.9209211014629514,-0.9641525430910659,60 days 06:40:41.739130433,0.006973235576495047,0.21394695239768138,0.4260495345160724,0.9510868976760846,0,11386,11387 days 00:00:00,1000.0,46680.53860092482,4568.053860092482,127430.34664068448,100.0,3247.5726802450395,45.801640356802636,1211 days 00:00:00,115,-46.680538600921864,92.33710518114852,-22.34554802545377,14.699326192227804,-5.631668418373302,90 days 18:06:18.947368420,30 days 07:51:43.448275862,397.6279925176151,0.6276370309540505,0.2862436152065243,1.125002082683258,-0.01660263735374428,10.94932856497551,1.090010820721866,0.4271211931319714,-0.019262178587182037,None,None,0.0004189555855179928,0.10557680755053418,45.68053860092463,0.08877668063970678,0.20244456794141857,6933,6932,16491.626984126982
Median Total Trades,SHW,SMA,26,56,0,true,false,1,111,1.21673652315518,50.0,1.8433305025139435,4.409287403381752,0.870223326239777,-0.9720712010130981,63 days 14:50:10.909090908,0.006670051420995263,0.2047251010012296,0.40760583172316883,0.9026918090007785,0,11386,11387 days 00:00:00,1000.0,36589.76536158908,3558.976536158908,127430.34664068448,100.0,2517.794934593605,42.727392135362166,1289 days 00:00:00,110,-36.58976536158298,90.90849891304802,-20.549864071577343,14.744851879181295,-5.9262770724177924,96 days 06:06:32.727272727,30 days 23:33:49.090909091,323.87595569955147,0.5955163382600746,0.2862520993318712,1.1177913989287607,-0.04605687146028921,10.989802486183216,1.0788326513622624,0.4334088620342397,-0.01923680219335846,None,None,0.0003976285061671984,0.100202383554134,35.58976536158902,0.08292387766621534,0.20250256714527962,6999,6998,16491.626984126982
Median Max Drawdown [%],SHW,SMA,21,77,0,true,false,1,87,1.2051535365576274,50.0,2.5505224886356754,5.433094698636595,0.827273985948865,-0.9772921276166853,84 days 19:15:20.930232557,0.005214767474596297,0.16046021429826104,0.31907605831723174,0.8717955396459741,0,11386,11387 days 00:00:00,1000.0,29936.720492782228,2893.672049278223,127430.34664068448,100.0,1283.9990068840007,44.89766510252953,1325 days 00:00:00,86,-29.936720492780296,132.12479811834487,-20.263601828947706,17.000143258554758,-6.133953861281567,126 days 02:13:57.209302324,43 days 12:16:44.651162790,336.82159550319795,0.5654114917569116,0.2563869463278071,1.109152018544053,0.030603975982458637,11.434254310418467,1.0765024637509177,0.45613810741687977,-0.01965697325912239,None,None,0.00038180759233516015,0.09621551326846035,28.93672049278225,0.07812505049253327,0.2047984341161404,7294,7293,16491.626984126982
Mean Avg Losing Trade [%],SHW,SMA,39,50,0,true,false,1,144,1.2046756366497917,52.44755244755245,1.6606387700486107,3.4590567017046285,0.8930345190870533,-0.9682493316607432,48 days 12:55:23.076923076,0.008671066847293843,0.26558932021781134,0.5293342701563324,0.9186885180005969,0,11386,11387 days 00:00:00,1000.0,41459.986725448995,4045.9986725448994,127430.34664068448,100.0,4064.0273990400774,43.70777637076897,1841 days 00:00:00,143,-41.45998672544374,89.50175972307714,-22.20308581057203,11.35523635806126,-5.24996497810048,66 days 23:02:23.999999999,28 days 05:17:38.823529411,283.22690008513587,0.6057222481595808,0.2901370716733398,1.1213186320026696,0.15980800085623845,12.856611327640138,1.0979372449623837,0.4265848158356302,-0.019711488733760857,None,None,0.0004112246203998945,0.10362860434077342,40.45998672544913,0.08592277485358979,0.20589807458547285,6942,6941,16491.626984126982
Most Avg Winning Trade Duration,SHW,SMA,26,59,0,true,false,1,107,1.1998947355738454,50.943396226415096,1.6534206400603617,4.429403307245915,0.820098702070601,-0.9784364064063997,66 days 09:44:09.056603773,0.006427504096595435,0.19734761988406818,0.39285086948884596,0.8741322001916012,0,11386,11387 days 00:00:00,1000.0,28478.56206451322,2747.856206451322,127430.34664068448,100.0,2219.116929409596,47.047009459092216,1372 days 00:00:00,106,-28.47856206450888,123.93795996522368,-18.72078728153413,14.65043002883073,-6.1847398267075455,99 days 04:00:00,32 days 09:13:50.769230769,259.50038326960134,0.5594999982570007,0.24088318674885745,1.1105585881855242,0.08764876590932645,12.285280723924828,1.0774027810599862,0.4346730502708832,-0.0195080929250545,None,None,0.00037704830087974077,0.09501617182169468,27.478562064513323,0.07693430520914135,0.20438245012458783,7040,7039,16491.626984126982
Median Best Trade [%],SHW,SMA,29,49,0,true,false,1,130,1.1950905196980213,51.162790697674424,1.7202741673776072,3.7941743610661276,0.8620442296046068,-0.9733601368043485,53 days 10:47:26.511627906,0.007822151211894444,0.23976813630774638,0.4776919023362024,0.9097221153794598,0,11386,11387 days 00:00:00,1000.0,34947.27001482284,3394.7270014822843,127430.34664068448,100.0,2948.7046769837825,47.64425770623134,1295 days 00:00:00,129,-34.94727001481806,107.90319190143873,-21.808410362781007,12.972985583134115,-5.8217231096717645,78 days 18:10:54.545454545,26 days 22:28:34.285714285,263.42804096773364,0.5903429421085967,0.253245680959483,1.117243885866632,-0.06272491630592959,10.994758781386796,1.0862916532490476,0.4244433324993745,-0.019507759472686962,None,None,0.000393205422149747,0.09908776638173625,33.94727001482269,0.08182373756710004,0.20200486326483127,6896,6895,16491.626984126982
Mean Win Rate [%],SHW,SMA,21,76,0,true,false,1,89,1.178575642672407,48.86363636363637,2.467509000509082,5.273145985882698,0.8173636898398667,-0.9784935107745335,82 days 17:27:16.363636363,0.00533604113679621,0.16414895485684175,0.32645353943439315,0.8655814023901952,0,11386,11387 days 00:00:00,1000.0,28405.793770253425,2740.5793770253426,127430.34664068448,100.0,1282.6169671235243,42.44440548349232,1562 days 00:00:00,88,-28.405793770249147,137.2287121134594,-18.710731179047993,17.017067028374523,-5.948823010276158,125 days 03:20:55.813953488,42 days 04:48:00,311.7522677729963,0.5589222203789559,0.26678907344060554,1.1078584612464824,0.028524561724753244,11.45539961915026,1.0755122288013312,0.4552076677316294,-0.019656973259122405,None,None,0.0003770188605424627,0.0950087528567006,27.405793770253155,0.07687333078327607,0.20457775267047656,7281,7280,16491.626984126982
Median Win Rate [%],SHW,SMA,21,76,0,true,false,1,89,1.178575642672407,48.86363636363637,2.467509000509082,5.273145985882698,0.8173636898398667,-0.9784935107745335,82 days 17:27:16.363636363,0.00533604113679621,0.16414895485684175,0.32645353943439315,0.8655814023901952,0,11386,11387 days 00:00:00,1000.0,28405.793770253425,2740.5793770253426,127430.34664068448,100.0,1282.6169671235243,42.44440548349232,1562 days 00:00:00,88,-28.405793770249147,137.2287121134594,-18.710731179047993,17.017067028374523,-5.948823010276158,125 days 03:20:55.813953488,42 days 04:48:00,311.7522677729963,0.5589222203789559,0.26678907344060554,1.1078584612464824,0.028524561724753244,11.45539961915026,1.0755122288013312,0.4552076677316294,-0.019656973259122405,None,None,0.0003770188605424627,0.0950087528567006,27.405793770253155,0.07687333078327607,0.20457775267047656,7281,7280,16491.626984126982
Median Total Return [%],SHW,SMA,20,80,0,true,false,1,84,1.1529794116280994,48.19277108433735,2.4629360652037398,5.580045091390792,0.7951453066043637,-0.9795073818424428,88 days 02:36:08.674698795,0.005032856981296426,0.15492710346038996,0.30800983664148956,0.8645002231875424,0,11386,11387 days 00:00:00,1000.0,27113.814353927028,2611.3814353927028,127430.34664068448,100.0,1138.4896959570326,45.20717270494418,1634 days 00:00:00,83,-27.11381435392468,136.5569313303435,-20.263601828947696,18.240948214493255,-6.197539209169638,134 days 02:24:00,45 days 07:48:50.232558139,314.95094178651755,0.5497060079211743,0.24681304927008935,1.106813081710432,-0.3215456509241845,16.59246208225144,1.0703620787403436,0.45912352639671966,-0.019604628705083876,None,None,0.000375233654385648,0.09455888090518329,26.11381435392706,0.07576453957746776,0.20702271604346983,7314,7313,16491.626984126982
Median Avg Losing Trade [%],SHW,SMA,23,67,0,true,false,1,101,1.1510337035022962,47.0,2.0164486741105314,4.71062181052425,0.8416017714472529,-0.9761448760567795,71 days 16:48:00,0.006063683109995693,0.18628139820832604,0.3707184261373617,0.8775012172950936,0,11386,11387 days 00:00:00,1000.0,31398.667132410865,3039.8667132410865,127430.34664068448,100.0,1862.0775743412296,43.19165567453504,1284 days 00:00:00,100,-31.398667132409173,125.51023083715245,-21.32351458093875,16.242494829144817,-5.515756149384554,115 days 05:06:22.978723404,33 days 02:43:01.132075472,304.3006579954327,0.5720372747226548,0.2704626826717272,1.111908120781846,0.12460212830172274,12.112521335567745,1.086485814505042,0.4435851926977687,-0.01958426774875212,None,None,0.00038566878708712316,0.09718853434595504,30.398667132411006,0.07926325990408012,0.2044734222045768,7171,7170,16491.626984126982
Mean Profit Factor,SHW,SMA,30,42,0,true,false,1,167,1.1495593694732429,50.602409638554214,1.849745837841764,2.8611183530937954,0.8508723171918168,-0.9739174282810489,41 days 06:13:00.722891566,0.010065713962592851,0.30800983664148956,0.6141753030036888,0.8812525965483876,0,11386,11387 days 00:00:00,1000.0,34237.1115542645,3323.71115542645,127430.34664068448,100.0,3250.4890290802523,42.85248874976628,2244 days 00:00:00,166,-34.23711155426281,103.63847956643646,-16.6155215840944,10.665454488146702,-5.133567443789669,60 days 10:17:08.571428572,21 days 14:55:36.585365853,200.42981123987198,0.5799900063083426,0.27984323331990407,1.1163091156227447,0.042459524926564754,11.48052324943328,1.0997171252002944,0.4192945282313349,-0.019758928770399965,None,None,0.00039503609756399944,0.09954909658612786,33.2371115542642,0.08133233035866771,0.20656796666120564,6850,6849,16491.626984126982
Mean Calmar Ratio,SHW,SMA,20,82,0,true,false,1,83,1.1423934953649288,48.78048780487805,2.501124962757346,5.300784175313421,0.7712134930780152,-0.9816502279830543,89 days 08:29:16.097560975,0.004972220150196468,0.1530827331810996,0.30432109608290886,0.8114585295600996,0,11386,11387 days 00:00:00,1000.0,24383.178088969205,2338.3178088969207,127430.34664068448,100.0,1031.2658916520331,44.53191845381929,1633 days 00:00:00,82,-24.383178088966815,110.88096288535037,-20.263601828947685,17.21843346361376,-6.049358004020234,135 days 20:24:00,45 days 01:42:51.428571428,285.45806423241663,0.534794933329565,0.2420768027188307,1.1037952370208077,-0.34713441431918857,16.473078072864155,1.0654050298344986,0.46118311305017323,-0.019732686553987532,None,None,0.0003667027210640819,0.09240908570814864,23.383178088969224,0.073240373395143,0.20795700358028543,7328,7327,16491.626984126982
Median Expectancy,SHW,SMA,26,61,0,true,false,1,104,1.1399560153225379,48.54368932038835,1.6796336351306604,4.440015404175236,0.8002428970659727,-0.9806998808829086,68 days 12:34:57.087378640,0.006245593603295564,0.1918145090461971,0.38178464781310384,0.8516593749094253,0,11386,11387 days 00:00:00,1000.0,25594.20869297467,2459.4208692974667,127430.34664068448,100.0,1959.1784377287302,44.10193780017646,1372 days 00:00:00,103,-25.594208692971733,123.82110361087231,-17.47490911115753,15.64519232213572,-6.130906216542202,102 days 23:31:12,36 days 00:27:10.188679245,239.02721263754995,0.5456403423944094,0.24834288522801673,1.1075787646441217,0.09973197641956284,12.331337421021928,1.0790147223220925,0.4348538306451613,-0.01958426774875203,None,None,0.00036762070459804905,0.09264041755870836,24.59420869297467,0.07439228134271714,0.20433379119496872,7059,7058,16491.626984126982
Least Avg Winning Trade Duration,SHW,SMA,25,61,0,true,false,1,108,1.1397232525426508,48.598130841121495,1.6587046120579225,4.121452709131417,0.767951301163021,-0.983730907040179,66 days 01:47:39.813084111,0.006488140927695392,0.19919199016335853,0.3965396100474267,0.8209603674960526,0,11386,11387 days 00:00:00,1000.0,21731.761553995184,2073.1761553995184,127430.34664068448,100.0,1737.117363836656,46.71394575746964,1372 days 00:00:00,107,-21.731761553994147,123.82110361087231,-18.72078728153413,14.950097675020688,-6.1165388949820745,102 days 06:27:41.538461539,31 days 20:30:32.727272727,193.95788145373075,0.5244824383295086,0.22203468882712235,1.1031373319004643,0.09390410512958129,12.289889127694014,1.074418107176416,0.4359394703656999,-0.019607902975643344,None,None,0.0003531577396894255,0.08899575040173523,20.731761553995202,0.07050963129774757,0.20421351481111147,7071,7070,16491.626984126982
Median Worst Trade [%],SHW,SMA,19,83,0,true,false,1,88,1.1333900728400594,48.275862068965516,2.408821433263952,5.017513548428566,0.7591995482512268,-0.9828898128324297,84 days 05:31:02.068965517,0.005275404305696253,0.1623045845775514,0.32276479887581244,0.8143654520899342,0,11386,11387 days 00:00:00,1000.0,22803.57081850469,2180.357081850469,127430.34664068448,100.0,1000.3105492754364,45.24435878208394,1653 days 00:00:00,87,-22.803570818501612,116.85597930118526,-20.075466397111256,16.903043734684502,-6.075647958743638,132 days 04:00:00,39 days 11:44:00,250.87786654394486,0.5266721420391126,0.23301400931774308,1.1021864824940522,-0.34821794175152926,16.561520249553833,1.0677911394906183,0.4602462169787125,-0.019732686553987498,None,None,0.00036053541158895437,0.0908549237204165,21.80357081850486,0.07165077370203954,0.2076128750611607,7329,7328,16491.626984126982
Mean Total Return [%],SHW,SMA,30,41,0,true,false,1,172,1.1315183642485938,50.877192982456144,1.8021255859632177,2.671708141642561,0.8090486614553936,-0.9788245023765622,40 days 03:22:06.315789473,0.010368898118092636,0.3172316880379414,0.6326190057965924,0.847550483717981,0,11386,11387 days 00:00:00,1000.0,27984.01002443667,2698.401002443667,127430.34664068448,100.0,2823.397701166558,45.70830113528189,2303 days 00:00:00,171,-27.98401002443279,103.63847956643646,-16.263967046047377,10.436535304474386,-5.370434277004687,59 days 11:35:10.344827586,20 days 02:34:17.142857143,157.96487739450947,0.5543584925479771,0.24657083448707134,1.110358341433313,-0.03655202955668459,10.845406573959938,1.0952111042726003,0.4207111665626949,-0.01986716274488426,None,None,0.000377209240448248,0.0950567285929585,26.98401002443675,0.07651687037188548,0.20636608279315954,6865,6864,16491.626984126982
Mean Best Trade [%],SHW,SMA,30,41,0,true,false,1,172,1.1315183642485938,50.877192982456144,1.8021255859632177,2.671708141642561,0.8090486614553936,-0.9788245023765622,40 days 03:22:06.315789473,0.010368898118092636,0.3172316880379414,0.6326190057965924,0.847550483717981,0,11386,11387 days 00:00:00,1000.0,27984.01002443667,2698.401002443667,127430.34664068448,100.0,2823.397701166558,45.70830113528189,2303 days 00:00:00,171,-27.98401002443279,103.63847956643646,-16.263967046047377,10.436535304474386,-5.370434277004687,59 days 11:35:10.344827586,20 days 02:34:17.142857143,157.96487739450947,0.5543584925479771,0.24657083448707134,1.110358341433313,-0.03655202955668459,10.845406573959938,1.0952111042726003,0.4207111665626949,-0.01986716274488426,None,None,0.000377209240448248,0.0950567285929585,26.98401002443675,0.07651687037188548,0.20636608279315954,6865,6864,16491.626984126982
