Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Profit Factor,GME,SMA,53,63,0,true,false,1,65,1.1987943424279037,45.3125,1.144271110060966,34.83044313238354,1.0893813298588517,0.2645977511592977,46 days 19:52:30,0.00754934245171075,0.23321373654536134,0.4628395694515633,8.122937788433886,0,5853,5854 days 00:00:00,1000.0,13773.065866200157,1277.3065866200159,1010.0497058839995,100.0,1411.3500868642036,88.31976086675506,3229 days 00:00:00,64,-13.773065866198522,2133.9901667029217,-57.78338539710411,91.53078788408858,-12.149842519029209,57 days 05:47:35.172413793,38 days 04:48:00,199.79435831353658,0.551847801652924,0.20115309763192285,1.2004918727285354,10.598186528122362,292.6483533103944,1.2614099312228804,0.33775137111517367,-0.0352618023083085,None,None,0.0012525142241670041,0.31563358449008505,12.773065866200119,0.1195214218797136,0.6883511660226942,2998,2997,8477.559523809523
Median Win Rate [%],GME,SMA,71,72,0,true,false,1,174,1.1838265204934957,42.77456647398844,1.044530959214653,9.479716924044595,0.7854825818273502,-0.9107259346357724,17 days 11:55:50.289017340,0.02040681631478062,0.6242952332137365,1.2450025627883137,5.9181420878966255,0,5853,5854 days 00:00:00,1000.0,1901.71243464207,90.17124346420701,1010.0497058839995,100.0,751.2661771199658,90.83745186261675,3290 days 00:00:00,173,-1.9017124346419223,1758.0400618649787,-35.12566651510502,30.95929867337356,-6.575728019898272,22 days 08:06:29.189189189,13 days 21:05:27.272727272,5.223203162293132,0.40341447057633034,0.045014453641486325,1.1416554960209846,10.548832142473316,291.7756461840023,1.3196262983278673,0.3350057012542759,-0.036525074567045616,None,None,0.0009161989239890999,0.23088212884525317,0.9017124346420708,0.028055319640943432,0.6887871044400857,3028,3027,8477.559523809523
Mean Best Trade [%],GME,SMA,71,72,0,true,false,1,174,1.1838265204934957,42.77456647398844,1.044530959214653,9.479716924044595,0.7854825818273502,-0.9107259346357724,17 days 11:55:50.289017340,0.02040681631478062,0.6242952332137365,1.2450025627883137,5.9181420878966255,0,5853,5854 days 00:00:00,1000.0,1901.71243464207,90.17124346420701,1010.0497058839995,100.0,751.2661771199658,90.83745186261675,3290 days 00:00:00,173,-1.9017124346419223,1758.0400618649787,-35.12566651510502,30.95929867337356,-6.575728019898272,22 days 08:06:29.189189189,13 days 21:05:27.272727272,5.223203162293132,0.40341447057633034,0.045014453641486325,1.1416554960209846,10.548832142473316,291.7756461840023,1.3196262983278673,0.3350057012542759,-0.036525074567045616,None,None,0.0009161989239890999,0.23088212884525317,0.9017124346420708,0.028055319640943432,0.6887871044400857,3028,3027,8477.559523809523
Median Total Fees Paid,GME,SMA,56,62,0,true,false,1,86,1.1693206180949676,47.05882352941176,1.101901804899561,22.94125439197019,0.9530219630701307,-0.5113358050254022,35 days 05:55:45.882352941,0.01002647044367834,0.30855971296770884,0.6135315222962583,7.078746870305512,0,5853,5854 days 00:00:00,1000.0,5935.751264101339,493.57512641013386,1010.0497058839995,100.0,988.3121087875664,93.30977866298784,3273 days 00:00:00,85,-5.9357512641008725,1956.4128368157928,-56.49236782367413,60.726244540429356,-10.645403517771282,40 days 16:12:00,30 days 10:08:00,58.137494298416755,0.4879023002274625,0.12586696879797019,1.1747637320729774,10.64972903157305,297.34469535072844,1.251914769318124,0.3374457390907014,-0.035356986050446175,None,None,0.0011024935847469921,0.277828383356242,4.935751264101348,0.07968280865413613,0.68531447991013,2997,2996,8477.559523809523
Median Avg Winning Trade [%],GME,SMA,56,62,0,true,false,1,86,1.1693206180949676,47.05882352941176,1.101901804899561,22.94125439197019,0.9530219630701307,-0.5113358050254022,35 days 05:55:45.882352941,0.01002647044367834,0.30855971296770884,0.6135315222962583,7.078746870305512,0,5853,5854 days 00:00:00,1000.0,5935.751264101339,493.57512641013386,1010.0497058839995,100.0,988.3121087875664,93.30977866298784,3273 days 00:00:00,85,-5.9357512641008725,1956.4128368157928,-56.49236782367413,60.726244540429356,-10.645403517771282,40 days 16:12:00,30 days 10:08:00,58.137494298416755,0.4879023002274625,0.12586696879797019,1.1747637320729774,10.64972903157305,297.34469535072844,1.251914769318124,0.3374457390907014,-0.035356986050446175,None,None,0.0011024935847469921,0.277828383356242,4.935751264101348,0.07968280865413613,0.68531447991013,2997,2996,8477.559523809523
Mean Sharpe Ratio,GME,SMA,56,62,0,true,false,1,86,1.1693206180949676,47.05882352941176,1.101901804899561,22.94125439197019,0.9530219630701307,-0.5113358050254022,35 days 05:55:45.882352941,0.01002647044367834,0.30855971296770884,0.6135315222962583,7.078746870305512,0,5853,5854 days 00:00:00,1000.0,5935.751264101339,493.57512641013386,1010.0497058839995,100.0,988.3121087875664,93.30977866298784,3273 days 00:00:00,85,-5.9357512641008725,1956.4128368157928,-56.49236782367413,60.726244540429356,-10.645403517771282,40 days 16:12:00,30 days 10:08:00,58.137494298416755,0.4879023002274625,0.12586696879797019,1.1747637320729774,10.64972903157305,297.34469535072844,1.251914769318124,0.3374457390907014,-0.035356986050446175,None,None,0.0011024935847469921,0.277828383356242,4.935751264101348,0.07968280865413613,0.68531447991013,2997,2996,8477.559523809523
Mean Omega Ratio,GME,SMA,56,62,0,true,false,1,86,1.1693206180949676,47.05882352941176,1.101901804899561,22.94125439197019,0.9530219630701307,-0.5113358050254022,35 days 05:55:45.882352941,0.01002647044367834,0.30855971296770884,0.6135315222962583,7.078746870305512,0,5853,5854 days 00:00:00,1000.0,5935.751264101339,493.57512641013386,1010.0497058839995,100.0,988.3121087875664,93.30977866298784,3273 days 00:00:00,85,-5.9357512641008725,1956.4128368157928,-56.49236782367413,60.726244540429356,-10.645403517771282,40 days 16:12:00,30 days 10:08:00,58.137494298416755,0.4879023002274625,0.12586696879797019,1.1747637320729774,10.64972903157305,297.34469535072844,1.251914769318124,0.3374457390907014,-0.035356986050446175,None,None,0.0011024935847469921,0.277828383356242,4.935751264101348,0.07968280865413613,0.68531447991013,2997,2996,8477.559523809523
Mean Total Trades,GME,SMA,36,39,0,true,false,1,143,1.1537430436837963,41.54929577464789,1.0192571880751868,8.305282224825193,0.7296098493457015,-0.9515609287077283,20 days 19:46:28.732394365,0.016750103564733224,0.513070220399795,1.0225525371604305,4.261192981573561,0,5853,5854 days 00:00:00,1000.0,1489.258697120531,48.9258697120531,1010.0497058839995,100.0,710.5541445015643,95.94896734824432,3334 days 00:00:00,142,-1.4892586971204764,1179.9366782041125,-49.99630612886868,32.51386272185561,-8.90322680318438,27 days 02:50:50.847457627,16 days 08:23:07.951807228,3.4559715198426204,0.383362182828557,0.026205365935803616,1.1341137970208437,10.545561134352488,300.91147957551095,1.2324651290118132,0.33714024668798537,-0.03605309442490674,None,None,0.0008613631004882471,0.21706350132303828,0.4892586971205215,0.017292705494672767,0.6814338398031373,2958,2957,8477.559523809523
Most Max Drawdown [%],GME,SMA,36,40,0,true,false,1,123,1.1401441140313369,38.52459016393443,1.0391660116913053,10.286232369686289,0.8070701370386065,-0.8552837559039018,24 days 06:41:18.688524589,0.014390934048573617,0.44131214761660686,0.8790363915940543,4.539439297949715,0,5853,5854 days 00:00:00,1000.0,2461.7059978590096,146.170599785901,1010.0497058839995,100.0,741.3617994679036,96.09287884933477,3328 days 00:00:00,122,-2.461705997858644,1179.9366782041125,-49.996306128868675,41.692693929286406,-9.395150207663118,35 days 15:19:08.936170212,17 days 03:50:24,12.0013746217777,0.41894891248218685,0.06012535103507635,1.1477504237883227,10.745383548417898,306.40126472211216,1.237236050049786,0.3368348938113725,-0.03618756466853375,None,None,0.0009368231058755886,0.23607942268064833,1.4617059978589948,0.03954126925524859,0.6781772686632985,2963,2962,8477.559523809523
Mean Avg Losing Trade [%],GME,SMA,36,40,0,true,false,1,123,1.1401441140313369,38.52459016393443,1.0391660116913053,10.286232369686289,0.8070701370386065,-0.8552837559039018,24 days 06:41:18.688524589,0.014390934048573617,0.44131214761660686,0.8790363915940543,4.539439297949715,0,5853,5854 days 00:00:00,1000.0,2461.7059978590096,146.170599785901,1010.0497058839995,100.0,741.3617994679036,96.09287884933477,3328 days 00:00:00,122,-2.461705997858644,1179.9366782041125,-49.996306128868675,41.692693929286406,-9.395150207663118,35 days 15:19:08.936170212,17 days 03:50:24,12.0013746217777,0.41894891248218685,0.06012535103507635,1.1477504237883227,10.745383548417898,306.40126472211216,1.237236050049786,0.3368348938113725,-0.03618756466853375,None,None,0.0009368231058755886,0.23607942268064833,1.4617059978589948,0.03954126925524859,0.6781772686632985,2963,2962,8477.559523809523
Median Profit Factor,GME,SMA,52,64,0,true,false,1,61,1.138814104990436,41.66666666666667,1.1420733718716227,56.787432844619666,1.0954982221498508,0.31926433480319627,49 days 19:36:00,0.007077508548478828,0.21886212198872373,0.434136340338288,12.428618054665606,0,5853,5854 days 00:00:00,1000.0,14325.225533512186,1332.5225533512187,1010.0497058839995,100.0,1311.354870472805,88.31976086675503,3229 days 00:00:00,60,-14.325225533510093,3353.993580571565,-57.41452323326697,153.3556259500259,-12.18984794495625,63 days 00:57:36,40 days 08:54:51.428571429,222.3258459840954,0.5545477854118401,0.20442503059506725,1.2023760456797694,10.628323797446635,293.77751414757483,1.2519669441155148,0.3380571428571429,-0.0352273111802562,None,None,0.0012574328015291338,0.3168730659853417,13.325225533512157,0.12141733480325678,0.6876896887471883,2990,2989,8477.559523809523
Median Best Trade [%],GME,SMA,53,64,0,true,false,1,63,1.138301365381946,41.935483870967744,1.1408850854793247,34.27348539272527,1.0502355705904847,-0.022876698179969474,48 days 04:38:42.580645161,0.007313425500094789,0.22603792926704253,0.44848795489492566,7.747107666935849,0,5853,5854 days 00:00:00,1000.0,10869.431036157242,986.9431036157243,1010.0497058839995,100.0,1162.6282265009995,88.31976086675503,3271 days 00:00:00,62,-10.86943103615522,2054.613888917182,-56.492367823674115,98.47682431546848,-12.095592718144827,59 days 15:41:32.307692308,39 days 22:00:00,159.3596849547323,0.5332505879057807,0.18161378860186944,1.1939757494969376,10.687167580105411,296.72244950601026,1.2489827623463923,0.33714024668798537,-0.03526180230830849,None,None,0.0012060911344951495,0.3039349658927777,9.8694310361573,0.1081692658813902,0.6859547769279254,2989,2988,8477.559523809523
Most Total Return [%],GME,SMA,50,68,0,true,false,1,57,1.1307146034746984,41.07142857142857,1.2267552550044412,57.256723054840094,1.1146027174881872,0.5212929071765822,52 days 23:34:17.142857142,0.006605674645246906,0.2045105074320861,0.4054331112250128,11.70960148584377,0,5853,5854 days 00:00:00,1000.0,16365.814534571215,1536.5814534571214,1010.0497058839995,100.0,1130.1677259949117,88.31976086675505,3285 days 00:00:00,56,-16.365814534568926,3151.8082505480666,-43.19109704136702,156.82344606846823,-12.138265712234066,69 days 13:33:54.782608695,41 days 10:10:54.545454545,274.68179194831737,0.5643807927392848,0.21557016276411345,1.2066202377387771,10.652050746474254,294.9802798289183,1.254325741343993,0.3343970822885799,-0.035293614008707216,None,None,0.0012782732366771652,0.32212485564264565,15.365814534571204,0.1278646017222067,0.6869073660260852,2968,2967,8477.559523809523
Most Expectancy,GME,SMA,50,68,0,true,false,1,57,1.1307146034746984,41.07142857142857,1.2267552550044412,57.256723054840094,1.1146027174881872,0.5212929071765822,52 days 23:34:17.142857142,0.006605674645246906,0.2045105074320861,0.4054331112250128,11.70960148584377,0,5853,5854 days 00:00:00,1000.0,16365.814534571215,1536.5814534571214,1010.0497058839995,100.0,1130.1677259949117,88.31976086675505,3285 days 00:00:00,56,-16.365814534568926,3151.8082505480666,-43.19109704136702,156.82344606846823,-12.138265712234066,69 days 13:33:54.782608695,41 days 10:10:54.545454545,274.68179194831737,0.5643807927392848,0.21557016276411345,1.2066202377387771,10.652050746474254,294.9802798289183,1.254325741343993,0.3343970822885799,-0.035293614008707216,None,None,0.0012782732366771652,0.32212485564264565,15.365814534571204,0.1278646017222067,0.6869073660260852,2968,2967,8477.559523809523
Most Sharpe Ratio,GME,SMA,50,68,0,true,false,1,57,1.1307146034746984,41.07142857142857,1.2267552550044412,57.256723054840094,1.1146027174881872,0.5212929071765822,52 days 23:34:17.142857142,0.006605674645246906,0.2045105074320861,0.4054331112250128,11.70960148584377,0,5853,5854 days 00:00:00,1000.0,16365.814534571215,1536.5814534571214,1010.0497058839995,100.0,1130.1677259949117,88.31976086675505,3285 days 00:00:00,56,-16.365814534568926,3151.8082505480666,-43.19109704136702,156.82344606846823,-12.138265712234066,69 days 13:33:54.782608695,41 days 10:10:54.545454545,274.68179194831737,0.5643807927392848,0.21557016276411345,1.2066202377387771,10.652050746474254,294.9802798289183,1.254325741343993,0.3343970822885799,-0.035293614008707216,None,None,0.0012782732366771652,0.32212485564264565,15.365814534571204,0.1278646017222067,0.6869073660260852,2968,2967,8477.559523809523
Most Calmar Ratio,GME,SMA,50,68,0,true,false,1,57,1.1307146034746984,41.07142857142857,1.2267552550044412,57.256723054840094,1.1146027174881872,0.5212929071765822,52 days 23:34:17.142857142,0.006605674645246906,0.2045105074320861,0.4054331112250128,11.70960148584377,0,5853,5854 days 00:00:00,1000.0,16365.814534571215,1536.5814534571214,1010.0497058839995,100.0,1130.1677259949117,88.31976086675505,3285 days 00:00:00,56,-16.365814534568926,3151.8082505480666,-43.19109704136702,156.82344606846823,-12.138265712234066,69 days 13:33:54.782608695,41 days 10:10:54.545454545,274.68179194831737,0.5643807927392848,0.21557016276411345,1.2066202377387771,10.652050746474254,294.9802798289183,1.254325741343993,0.3343970822885799,-0.035293614008707216,None,None,0.0012782732366771652,0.32212485564264565,15.365814534571204,0.1278646017222067,0.6869073660260852,2968,2967,8477.559523809523
Most Omega Ratio,GME,SMA,50,68,0,true,false,1,57,1.1307146034746984,41.07142857142857,1.2267552550044412,57.256723054840094,1.1146027174881872,0.5212929071765822,52 days 23:34:17.142857142,0.006605674645246906,0.2045105074320861,0.4054331112250128,11.70960148584377,0,5853,5854 days 00:00:00,1000.0,16365.814534571215,1536.5814534571214,1010.0497058839995,100.0,1130.1677259949117,88.31976086675505,3285 days 00:00:00,56,-16.365814534568926,3151.8082505480666,-43.19109704136702,156.82344606846823,-12.138265712234066,69 days 13:33:54.782608695,41 days 10:10:54.545454545,274.68179194831737,0.5643807927392848,0.21557016276411345,1.2066202377387771,10.652050746474254,294.9802798289183,1.254325741343993,0.3343970822885799,-0.035293614008707216,None,None,0.0012782732366771652,0.32212485564264565,15.365814534571204,0.1278646017222067,0.6869073660260852,2968,2967,8477.559523809523
Most Sortino Ratio,GME,SMA,50,68,0,true,false,1,57,1.1307146034746984,41.07142857142857,1.2267552550044412,57.256723054840094,1.1146027174881872,0.5212929071765822,52 days 23:34:17.142857142,0.006605674645246906,0.2045105074320861,0.4054331112250128,11.70960148584377,0,5853,5854 days 00:00:00,1000.0,16365.814534571215,1536.5814534571214,1010.0497058839995,100.0,1130.1677259949117,88.31976086675505,3285 days 00:00:00,56,-16.365814534568926,3151.8082505480666,-43.19109704136702,156.82344606846823,-12.138265712234066,69 days 13:33:54.782608695,41 days 10:10:54.545454545,274.68179194831737,0.5643807927392848,0.21557016276411345,1.2066202377387771,10.652050746474254,294.9802798289183,1.254325741343993,0.3343970822885799,-0.035293614008707216,None,None,0.0012782732366771652,0.32212485564264565,15.365814534571204,0.1278646017222067,0.6869073660260852,2968,2967,8477.559523809523
Least Avg Losing Trade Duration,GME,SMA,36,38,0,true,false,1,172,1.124051726491373,38.59649122807017,1.035341034181246,7.741852277968208,0.7588464583624108,-0.9207081220353583,17 days 08:08:25.263157893,0.02017089936316466,0.6171194259354177,1.230650948231676,4.777647433456546,0,5853,5854 days 00:00:00,1000.0,1800.8873801717634,80.08873801717634,1010.0497058839995,100.0,640.0582546602383,93.75829757049713,3334 days 00:00:00,171,-1.8008873801716163,1248.9878981622446,-43.397784459040714,32.239957452746474,-7.6569566890352725,24 days 02:10:54.545454545,13 days 02:17:08.571428571,4.694083435976239,0.39547514616646035,0.039847710935616364,1.1388439989118193,10.719423365527968,306.49547393510977,1.2711417732419283,0.33591967138293016,-0.036053094424906784,None,None,0.0008844108394343631,0.2228715315374595,0.8008873801717535,0.0256473319732744,0.6782371340532869,2966,2965,8477.559523809523
Median Worst Trade [%],GME,SMA,51,65,0,true,false,1,62,1.1161668716439375,39.34426229508197,1.187643789962989,52.927247488561974,1.0785185768812964,0.16980429097927477,48 days 23:36:23.606557376,0.007195467024286808,0.22245002562788313,0.44131214761660686,11.773667560243924,0,5853,5854 days 00:00:00,1000.0,12815.60480045457,1181.560480045457,1010.0497058839995,100.0,1012.838851770044,88.31976086675505,3287 days 00:00:00,61,-12.815604800453002,3196.9893658003716,-43.84783593811413,152.28975631868,-11.524109590433495,68 days 00:00:00,36 days 15:34:03.243243243,193.90853123368856,0.5452432836436505,0.1951762994920785,1.198564683635395,10.729730510328519,297.69440482695785,1.2537831107947517,0.33714024668798537,-0.03538192807810494,None,None,0.0012321335971965277,0.310497666493525,11.815604800454585,0.1160544588207526,0.6853527786202327,2989,2988,8477.559523809523
Most Profit Factor,GME,SMA,14,16,0,true,false,1,289,1.110534537936744,43.40277777777778,1.502734465829072,1.7204007259929237,1.058831234580029,0.19313529356742395,10 days 09:04:59.999999999,0.03397204103269837,1.036904151717068,2.070220399794977,1.7838906553991205,0,5853,5854 days 00:00:00,1000.0,13051.25952347596,1205.125952347596,1010.0497058839995,100.0,1601.1068814815058,86.80665041890836,1803 days 00:00:00,288,-13.051259523474073,145.92912573141498,-27.30465073340514,10.378705955914457,-4.919403898180031,14 days 06:43:12,7 days 09:16:33.865030674,41.88996799652581,0.5504414605214472,0.20011362128577764,1.1935119804715497,9.819705875709564,273.4425500446901,1.4185512764527208,0.3398947127489128,-0.03507313497617593,None,None,0.0012263895791411819,0.3090501739435778,12.051259523475895,0.11693020433086598,0.6757157092841997,2990,2989,8477.559523809523
