Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Expectancy,FCX,SMA,53,60,0,true,false,1,96,1.255865093546984,49.473684210526315,1.3629724376010748,6.5344185772596886,0.6521462127246922,2.1072101704161708,42 days 17:41:03.157894736,0.00872774997949307,0.26826347305389225,0.5337325349301397,1.7529458219235574,0,7515,7516 days 00:00:00,1000.0,7734.402257464261,673.4402257464262,216.73468764947677,100.0,667.6427211216125,70.59499047652488,2510 days 00:00:00,95,-7.734402257463444,337.92307692307696,-36.00753012048192,24.741645612504126,-11.293491228083823,56 days 12:15:19.148936170,29 days 06:00:00,70.96985957601814,0.450118512797508,0.1479518727110174,1.0908076966034648,0.017995523032909157,6.224015696152472,1.1042944386485147,0.3680378594830725,-0.0319746007792789,None,None,0.0004796069925418335,0.12086096212054204,6.734402257464245,0.07099536698048503,0.323150873142003,4061,4060,10884.821428571428
Mean Omega Ratio,FCX,SMA,53,60,0,true,false,1,96,1.255865093546984,49.473684210526315,1.3629724376010748,6.5344185772596886,0.6521462127246922,2.1072101704161708,42 days 17:41:03.157894736,0.00872774997949307,0.26826347305389225,0.5337325349301397,1.7529458219235574,0,7515,7516 days 00:00:00,1000.0,7734.402257464261,673.4402257464262,216.73468764947677,100.0,667.6427211216125,70.59499047652488,2510 days 00:00:00,95,-7.734402257463444,337.92307692307696,-36.00753012048192,24.741645612504126,-11.293491228083823,56 days 12:15:19.148936170,29 days 06:00:00,70.96985957601814,0.450118512797508,0.1479518727110174,1.0908076966034648,0.017995523032909157,6.224015696152472,1.1042944386485147,0.3680378594830725,-0.0319746007792789,None,None,0.0004796069925418335,0.12086096212054204,6.734402257464245,0.07099536698048503,0.323150873142003,4061,4060,10884.821428571428
Most Best Trade [%],FCX,SMA,53,59,0,true,false,1,106,1.249243815730882,46.666666666666664,1.3733324998302017,6.149813958307901,0.65042793445903,2.105148155454505,38 days 14:23:59.999999999,0.009646460503650235,0.2962075848303393,0.589620758483034,1.8216215397462923,0,7515,7516 days 00:00:00,1000.0,7729.933155777811,672.9933155777811,216.73468764947677,100.0,696.9126908142318,71.48120407053989,2483 days 00:00:00,105,-7.729933155776962,379.0777142040291,-29.713948781034137,24.770542751897818,-10.143323736083275,51 days 22:31:50.204081632,26 days 22:17:08.571428571,64.1682198946055,0.45000075198329204,0.14607421862027956,1.0909590516551173,-0.009698422097057229,6.325845201325354,1.1098711699354231,0.3672912497726032,-0.03204676159164451,None,None,0.00048047395195361027,0.12107943589230978,6.729933155777749,0.07097461229594315,0.3238197336575331,4054,4053,10884.821428571428
Median Sharpe Ratio,FCX,SMA,53,59,0,true,false,1,106,1.249243815730882,46.666666666666664,1.3733324998302017,6.149813958307901,0.65042793445903,2.105148155454505,38 days 14:23:59.999999999,0.009646460503650235,0.2962075848303393,0.589620758483034,1.8216215397462923,0,7515,7516 days 00:00:00,1000.0,7729.933155777811,672.9933155777811,216.73468764947677,100.0,696.9126908142318,71.48120407053989,2483 days 00:00:00,105,-7.729933155776962,379.0777142040291,-29.713948781034137,24.770542751897818,-10.143323736083275,51 days 22:31:50.204081632,26 days 22:17:08.571428571,64.1682198946055,0.45000075198329204,0.14607421862027956,1.0909590516551173,-0.009698422097057229,6.325845201325354,1.1098711699354231,0.3672912497726032,-0.03204676159164451,None,None,0.00048047395195361027,0.12107943589230978,6.729933155777749,0.07097461229594315,0.3238197336575331,4054,4053,10884.821428571428
Mean Calmar Ratio,FCX,SMA,53,59,0,true,false,1,106,1.249243815730882,46.666666666666664,1.3733324998302017,6.149813958307901,0.65042793445903,2.105148155454505,38 days 14:23:59.999999999,0.009646460503650235,0.2962075848303393,0.589620758483034,1.8216215397462923,0,7515,7516 days 00:00:00,1000.0,7729.933155777811,672.9933155777811,216.73468764947677,100.0,696.9126908142318,71.48120407053989,2483 days 00:00:00,105,-7.729933155776962,379.0777142040291,-29.713948781034137,24.770542751897818,-10.143323736083275,51 days 22:31:50.204081632,26 days 22:17:08.571428571,64.1682198946055,0.45000075198329204,0.14607421862027956,1.0909590516551173,-0.009698422097057229,6.325845201325354,1.1098711699354231,0.3672912497726032,-0.03204676159164451,None,None,0.00048047395195361027,0.12107943589230978,6.729933155777749,0.07097461229594315,0.3238197336575331,4054,4053,10884.821428571428
Median Avg Losing Trade [%],FCX,SMA,53,61,0,true,false,1,88,1.223420549979788,47.12643678160919,1.5189582868071385,6.8536325941615495,0.7244038286642183,3.784565576938283,46 days 17:39:18.620689654,0.007992781560167337,0.24590818363273453,0.4890219560878244,1.6853643425163731,0,7515,7516 days 00:00:00,1000.0,11369.813258561575,1036.9813258561574,216.73468764947677,100.0,716.5687963721892,69.3573980338544,1819 days 00:00:00,87,-11.369813258559589,254.9292464036208,-36.007530120481924,26.859893463969907,-10.978034702841551,63 days 21:39:30.731707317,31 days 10:26:05.217391304,119.32394335425434,0.49760443472101473,0.18066703950122015,1.100781591327439,0.046897469504013876,6.1768119450752135,1.1122027442018851,0.36853605243991266,-0.03200145442656914,None,None,0.0005329292638603341,0.1342981744928042,10.369813258561578,0.08492020323823724,0.3248119726099783,4067,4066,10884.821428571428
Median Sortino Ratio,FCX,SMA,28,38,0,true,false,1,112,1.1603668820591981,43.24324324324324,1.4836179350639647,4.811452645089435,0.6538331098913104,1.9930184633881205,35 days 19:40:32.432432431,0.010197686818144534,0.3129740518962076,0.6231536926147705,1.5058598298403663,0,7515,7516 days 00:00:00,1000.0,7486.909217915411,648.6909217915412,216.73468764947677,100.0,533.5851886545342,69.38791790517406,2424 days 00:00:00,111,-7.486909217914217,277.5996485823518,-30.169999999999998,23.567427256041775,-9.478813725159965,53 days 00:00:00,22 days 17:31:25.714285714,58.508073217417376,0.44435069392400994,0.14801373906315685,1.0913637132866292,0.2571619591829451,7.490795737615144,1.1272456765459289,0.35692363242462544,-0.032564277579478614,None,None,0.0004836614239041814,0.12188267882385372,6.48690921791541,0.06982817098065008,0.33011274355240383,3977,3976,10884.821428571428
Most Profit Factor,FCX,SMA,21,82,0,true,false,1,50,1.1475941142193935,44.89795918367347,2.056525349184652,11.797493712899737,0.7501113078587892,4.32762763712819,78 days 10:46:31.836734693,0.004501681568370109,0.13972055888223553,0.2766467065868264,1.6483524149760111,0,7515,7516 days 00:00:00,1000.0,12546.817118456982,1154.6817118456981,216.73468764947677,100.0,404.5566426462279,69.01725135463138,2481 days 00:00:00,49,-12.546817118454783,284.95352689994587,-26.40833333333331,41.03289216538437,-12.023942063198854,125 days 08:43:38.181818182,40 days 05:20:00,235.90538644031503,0.5120288220911906,0.18937583019388352,1.1074798260991043,0.1545662254203352,7.584535138487226,1.1022858091971317,0.3428622476326604,-0.030863340340279887,None,None,0.0005377553440255331,0.13551434669443435,11.546817118457016,0.0885093218131876,0.31852023647096167,3845,3844,10884.821428571428
Mean Total Fees Paid,FCX,SMA,21,74,0,true,false,1,59,1.1402513442586901,44.827586206896555,1.6715866539103217,10.713696464916254,0.7526286033775763,4.528852872065522,66 days 20:16:33.103448275,0.005328521040111558,0.16487025948103792,0.3269461077844312,1.7663699161718214,0,7515,7516 days 00:00:00,1000.0,12982.942002870333,1198.2942002870334,216.73468764947677,100.0,583.9231172081026,66.77067639321136,1782 days 00:00:00,58,-12.982942002869095,324.4178531110188,-30.837100014018144,38.362237671880955,-11.750743265742566,107 days 13:50:46.153846154,33 days 18:00:00,206.82629215298607,0.5153152865130083,0.19855991761751723,1.1080993266973342,0.10950546162784275,7.64131525840361,1.0978391477464358,0.3488872936109117,-0.03133102574836995,None,None,0.0005460486083832377,0.1376042493125759,11.982942002870374,0.08975708197995935,0.3213697400737206,3878,3877,10884.821428571428
Median Worst Trade [%],FCX,SMA,21,74,0,true,false,1,59,1.1402513442586901,44.827586206896555,1.6715866539103217,10.713696464916254,0.7526286033775763,4.528852872065522,66 days 20:16:33.103448275,0.005328521040111558,0.16487025948103792,0.3269461077844312,1.7663699161718214,0,7515,7516 days 00:00:00,1000.0,12982.942002870333,1198.2942002870334,216.73468764947677,100.0,583.9231172081026,66.77067639321136,1782 days 00:00:00,58,-12.982942002869095,324.4178531110188,-30.837100014018144,38.362237671880955,-11.750743265742566,107 days 13:50:46.153846154,33 days 18:00:00,206.82629215298607,0.5153152865130083,0.19855991761751723,1.1080993266973342,0.10950546162784275,7.64131525840361,1.0978391477464358,0.3488872936109117,-0.03133102574836995,None,None,0.0005460486083832377,0.1376042493125759,11.982942002870374,0.08975708197995935,0.3213697400737206,3878,3877,10884.821428571428
Mean Total Return [%],FCX,SMA,27,38,0,true,false,1,111,1.1298371488381203,40.0,1.5236688296610703,4.864750762513778,0.6622349249821848,2.173345190255901,36 days 00:52:21.818181817,0.010105815765728818,0.3101796407185629,0.617564870259481,1.5089466437018786,0,7515,7516 days 00:00:00,1000.0,7877.739786140822,687.7739786140821,216.73468764947677,100.0,546.4813092861579,68.47468223200714,2406 days 00:00:00,110,-7.8777397861395,277.5996485823519,-30.169999999999987,25.100339125071557,-8.62564147919141,56 days 00:32:43.636363636,22 days 17:05:27.272727272,62.59652296297239,0.45086579821334255,0.1539721579290534,1.0928715868797796,0.22892582932610075,7.461220608398296,1.1255856526463512,0.35545536519386833,-0.03245152724140396,None,None,0.0004888062939884733,0.12317918608509526,6.8777397861407845,0.07165495791548326,0.32880332460028233,3965,3964,10884.821428571428
Median Omega Ratio,FCX,SMA,27,38,0,true,false,1,111,1.1298371488381203,40.0,1.5236688296610703,4.864750762513778,0.6622349249821848,2.173345190255901,36 days 00:52:21.818181817,0.010105815765728818,0.3101796407185629,0.617564870259481,1.5089466437018786,0,7515,7516 days 00:00:00,1000.0,7877.739786140822,687.7739786140821,216.73468764947677,100.0,546.4813092861579,68.47468223200714,2406 days 00:00:00,110,-7.8777397861395,277.5996485823519,-30.169999999999987,25.100339125071557,-8.62564147919141,56 days 00:32:43.636363636,22 days 17:05:27.272727272,62.59652296297239,0.45086579821334255,0.1539721579290534,1.0928715868797796,0.22892582932610075,7.461220608398296,1.1255856526463512,0.35545536519386833,-0.03245152724140396,None,None,0.0004888062939884733,0.12317918608509526,6.8777397861407845,0.07165495791548326,0.32880332460028233,3965,3964,10884.821428571428
Median Max Drawdown [%],FCX,SMA,22,82,0,true,false,1,50,1.12787377270227,44.89795918367347,1.8895927801720835,11.362174681223815,0.728561510733691,3.7381455730269315,78 days 10:46:31.836734693,0.004501681568370109,0.13972055888223553,0.2766467065868264,1.5875293965781776,0,7515,7516 days 00:00:00,1000.0,11269.205008077432,1026.920500807743,216.73468764947677,100.0,395.2603189106216,69.39024845202988,2483 days 00:00:00,49,-11.269205008076824,287.19966268111136,-28.779201714670826,39.925564914775954,-11.911698842411266,123 days 15:16:21.818181818,41 days 15:06:39.999999999,209.80559618541844,0.4982588327062621,0.179881677557001,1.1043946681053134,0.14318421468167894,7.538417943624106,1.0969208884669142,0.3433422698838248,-0.0310145568728252,None,None,0.0005241648978744301,0.1320895542643564,10.269205008077394,0.08459694044701904,0.31905064743434164,3845,3844,10884.821428571428
Most Max Drawdown Duration,FCX,SMA,76,80,0,true,false,1,102,1.1223010470344839,49.504950495049506,1.1632108543362976,4.142442230380498,0.49949823199097576,0.13083743043314702,39 days 23:02:58.217821781,0.009278976293987369,0.2850299401197605,0.5672654690618762,1.1807200608749204,0,7515,7516 days 00:00:00,1000.0,3450.9169726726504,245.09169726726503,216.73468764947677,100.0,544.2462197573019,89.8869220360645,3608 days 00:00:00,101,-3.4509169726720756,240.7860897406731,-50.709302834482784,18.062155724989484,-9.504335705510666,49 days 05:16:48,30 days 21:10:35.294117647,24.30067217470622,0.35103543192711567,0.0689734622357899,1.0703913480373237,-0.2249000294149237,7.3797908201617535,1.0841414345239726,0.36853605243991266,-0.032498861096181164,None,None,0.00038221851185674425,0.09631906498789955,2.4509169726726423,0.04240412786693737,0.3302231117250511,4037,4036,10884.821428571428
Mean Best Trade [%],FCX,SMA,26,41,0,true,false,1,100,1.1132740200600477,43.43434343434344,1.3544079873343384,5.198006654805468,0.6075543249080724,1.2614016075499874,40 days 00:14:32.727272727,0.009095234189155936,0.27944111776447106,0.5560878243512974,1.452536789765999,0,7515,7516 days 00:00:00,1000.0,5901.241710623712,490.12417106237115,216.73468764947677,100.0,471.702521955123,67.85907621096437,2458 days 00:00:00,99,-5.901241710623253,288.75197315541783,-30.16999999999997,25.30093395117038,-10.238169662046166,60 days 22:53:01.395348838,23 days 22:17:08.571428571,49.56710052862968,0.4154817026038928,0.1326754275053343,1.085469966486414,0.18061218547108526,7.6348044964455095,1.118061685581937,0.3539902720230589,-0.032422843821056625,None,None,0.0004521331045386088,0.11393754234372942,4.9012417106237,0.06132539201702891,0.3300358417165604,3962,3961,10884.821428571428
Mean Avg Losing Trade [%],FCX,SMA,22,67,0,true,false,1,64,1.1047946192813243,41.269841269841265,1.5856160882273167,10.291042634279997,0.7544550745223527,4.554956699646477,62 days 02:40:00,0.005787876302190141,0.17884231536926148,0.3548902195608783,1.8404738922784185,0,7515,7516 days 00:00:00,1000.0,13039.518052042476,1203.9518052042476,216.73468764947677,100.0,704.3723158997891,66.44709286815285,1808 days 00:00:00,63,-13.039518052040876,305.2928748427716,-30.261346350340627,39.97365637262992,-10.567010262938869,107 days 21:13:50.769230770,29 days 22:42:09.729729730,191.31043762054787,0.5143905201585847,0.1998868276667894,1.1072142575174568,0.15172378735378633,7.416330432672307,1.1072142575174588,0.3515554756338788,-0.031866844857549426,None,None,0.0005509383705464476,0.1388364693777048,12.039518052042544,0.0899159696050289,0.3248304745373833,3914,3913,10884.821428571428
Median Avg Winning Trade [%],FCX,SMA,23,48,0,true,false,1,84,1.102709841233027,40.963855421686745,1.4321430686003624,6.859198401942108,0.6714597731130907,2.349329063358857,47 days 21:58:33.253012048,0.007625297350504471,0.2347305389221557,0.4666666666666667,1.6100633374618603,0,7515,7516 days 00:00:00,1000.0,8259.157883823964,725.9157883823964,216.73468764947677,100.0,529.7893652028321,70.85511197603111,2458 days 00:00:00,83,-8.259157883823718,334.2927891696797,-29.337499999999995,32.15031092098199,-10.689736815350866,81 days 12:00:00,24 days 14:41:37.959183673,87.55924146635886,0.45651723496940855,0.1523857417023574,1.0943957473657837,0.24277584515745082,7.912568313958317,1.1165831928268273,0.35594443442179324,-0.032128270995038136,None,None,0.000496009595371118,0.12499441803352174,7.25915788382401,0.0733551781271422,0.3295183486321043,3978,3977,10884.821428571428
Median Profit Factor,FCX,SMA,23,48,0,true,false,1,84,1.102709841233027,40.963855421686745,1.4321430686003624,6.859198401942108,0.6714597731130907,2.349329063358857,47 days 21:58:33.253012048,0.007625297350504471,0.2347305389221557,0.4666666666666667,1.6100633374618603,0,7515,7516 days 00:00:00,1000.0,8259.157883823964,725.9157883823964,216.73468764947677,100.0,529.7893652028321,70.85511197603111,2458 days 00:00:00,83,-8.259157883823718,334.2927891696797,-29.337499999999995,32.15031092098199,-10.689736815350866,81 days 12:00:00,24 days 14:41:37.959183673,87.55924146635886,0.45651723496940855,0.1523857417023574,1.0943957473657837,0.24277584515745082,7.912568313958317,1.1165831928268273,0.35594443442179324,-0.032128270995038136,None,None,0.000496009595371118,0.12499441803352174,7.25915788382401,0.0733551781271422,0.3295183486321043,3978,3977,10884.821428571428
Least Max Drawdown [%],FCX,SMA,21,67,0,true,false,1,64,1.1006935219852638,41.269841269841265,1.5871960824287674,9.216876334161318,0.7361102440494492,3.955641182540639,62 days 05:20:00,0.005787876302190141,0.17884231536926148,0.3548902195608783,1.6483675040735613,0,7515,7516 days 00:00:00,1000.0,11740.59343800829,1074.059343800829,216.73468764947677,100.0,618.993952308833,62.79905259029955,2460 days 00:00:00,63,-11.740593438007636,303.5264588307745,-29.337499999999988,37.255455734006695,-10.48590919005435,110 days 07:23:04.615384616,28 days 10:22:42.162162162,170.67196875311578,0.5012067728080916,0.20232950967230218,1.1045726998297667,0.19441694754337355,7.774582277758887,1.1034450094777228,0.352528342630916,-0.031853353274588755,None,None,0.000537042664543612,0.13533475146499024,10.74059343800831,0.08608814559928857,0.32496647578762555,3921,3920,10884.821428571428
Mean Sortino Ratio,FCX,SMA,25,40,0,true,false,1,100,1.0841800361871232,39.39393939393939,1.3687707809710177,5.4010844329231595,0.6401031260988532,1.7868598277371934,39 days 22:47:16.363636362,0.009095234189155936,0.27944111776447106,0.5560878243512974,1.509285071076332,0,7515,7516 days 00:00:00,1000.0,7040.091942874953,604.0091942874952,216.73468764947677,100.0,550.092486449025,69.00795991313097,1782 days 00:00:00,99,-7.040091942873914,266.48767498532925,-26.394986443872607,28.562379544588595,-9.65375738965937,63 days 13:32:18.461538461,24 days 14:24:00,61.08214176583658,0.43696292704666867,0.14406068422598609,1.0900070682337428,0.18810844542405492,7.560864625855157,1.1222294994047735,0.35325891249549873,-0.03245152724140397,None,None,0.00047635202094695525,0.12004070927863272,6.0400919428749935,0.06762321027825813,0.3306207621691793,3956,3955,10884.821428571428
Mean Win Rate [%],FCX,SMA,22,77,0,true,false,1,55,1.082434844036166,42.592592592592595,1.5715336690105737,10.880892614398798,0.7217873950208855,3.6419278302079836,71 days 14:13:19.999999999,0.004961036830448692,0.1536926147704591,0.30459081836327345,1.6723128369435278,0,7515,7516 days 00:00:00,1000.0,11060.667783715407,1006.0667783715407,216.73468764947677,100.0,536.7978299211036,63.17843823377023,2472 days 00:00:00,54,-11.060667783714962,287.02594346261384,-30.203248522439573,40.72134050189557,-11.258794527937516,116 days 17:44:20.869565218,38 days 02:19:21.290322580,186.5134898425764,0.49533896005593225,0.1959537239621308,1.10382158531005,0.09124653987661499,7.737629209463202,1.0918606702989524,0.3474363571172463,-0.0310441292438938,None,None,0.0005244225285176916,0.13215447718645829,10.060667783715386,0.08391791488638645,0.32108909401289676,3867,3866,10884.821428571428
