Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Best Trade [%],WELL,SMA,29,81,0,true,false,1,74,0.9295735506936124,50.68493150684932,1.7593101454406244,3.4854900526246846,0.5365466931387864,-0.7614466728145373,91 days 02:57:32.054794520,0.004427266338721012,0.1365073787772312,0.271170063246662,0.4757951108379094,0,11384,11385 days 00:00:00,1000.0,6290.378562734033,529.0378562734033,2217.6922137921138,100.0,390.2260809018586,44.35099828771795,2752 days 00:00:00,73,-6.290378562733167,62.04420167466793,-23.757107077427015,13.516813864413784,-6.824481642825224,138 days 20:45:24.324324324,42 days 01:20:00,72.55710878488715,0.38704960401854893,0.13693320045053117,1.0786451359411249,-0.5046575342106738,10.571175914155088,0.9499803979475123,0.37866311455558244,-0.01777252404603108,None,None,0.00022163434832492507,0.05585185577788112,5.290378562733981,0.041545438574046356,0.1736669360612353,6653,6652,16488.73015873016
Least Avg Losing Trade [%],WELL,SMA,29,81,0,true,false,1,74,0.9295735506936124,50.68493150684932,1.7593101454406244,3.4854900526246846,0.5365466931387864,-0.7614466728145373,91 days 02:57:32.054794520,0.004427266338721012,0.1365073787772312,0.271170063246662,0.4757951108379094,0,11384,11385 days 00:00:00,1000.0,6290.378562734033,529.0378562734033,2217.6922137921138,100.0,390.2260809018586,44.35099828771795,2752 days 00:00:00,73,-6.290378562733167,62.04420167466793,-23.757107077427015,13.516813864413784,-6.824481642825224,138 days 20:45:24.324324324,42 days 01:20:00,72.55710878488715,0.38704960401854893,0.13693320045053117,1.0786451359411249,-0.5046575342106738,10.571175914155088,0.9499803979475123,0.37866311455558244,-0.01777252404603108,None,None,0.00022163434832492507,0.05585185577788112,5.290378562733981,0.041545438574046356,0.1736669360612353,6653,6652,16488.73015873016
Most Profit Factor,WELL,SMA,29,81,0,true,false,1,74,0.9295735506936124,50.68493150684932,1.7593101454406244,3.4854900526246846,0.5365466931387864,-0.7614466728145373,91 days 02:57:32.054794520,0.004427266338721012,0.1365073787772312,0.271170063246662,0.4757951108379094,0,11384,11385 days 00:00:00,1000.0,6290.378562734033,529.0378562734033,2217.6922137921138,100.0,390.2260809018586,44.35099828771795,2752 days 00:00:00,73,-6.290378562733167,62.04420167466793,-23.757107077427015,13.516813864413784,-6.824481642825224,138 days 20:45:24.324324324,42 days 01:20:00,72.55710878488715,0.38704960401854893,0.13693320045053117,1.0786451359411249,-0.5046575342106738,10.571175914155088,0.9499803979475123,0.37866311455558244,-0.01777252404603108,None,None,0.00022163434832492507,0.05585185577788112,5.290378562733981,0.041545438574046356,0.1736669360612353,6653,6652,16488.73015873016
Most Expectancy,WELL,SMA,29,81,0,true,false,1,74,0.9295735506936124,50.68493150684932,1.7593101454406244,3.4854900526246846,0.5365466931387864,-0.7614466728145373,91 days 02:57:32.054794520,0.004427266338721012,0.1365073787772312,0.271170063246662,0.4757951108379094,0,11384,11385 days 00:00:00,1000.0,6290.378562734033,529.0378562734033,2217.6922137921138,100.0,390.2260809018586,44.35099828771795,2752 days 00:00:00,73,-6.290378562733167,62.04420167466793,-23.757107077427015,13.516813864413784,-6.824481642825224,138 days 20:45:24.324324324,42 days 01:20:00,72.55710878488715,0.38704960401854893,0.13693320045053117,1.0786451359411249,-0.5046575342106738,10.571175914155088,0.9499803979475123,0.37866311455558244,-0.01777252404603108,None,None,0.00022163434832492507,0.05585185577788112,5.290378562733981,0.041545438574046356,0.1736669360612353,6653,6652,16488.73015873016
Most Sharpe Ratio,WELL,SMA,29,81,0,true,false,1,74,0.9295735506936124,50.68493150684932,1.7593101454406244,3.4854900526246846,0.5365466931387864,-0.7614466728145373,91 days 02:57:32.054794520,0.004427266338721012,0.1365073787772312,0.271170063246662,0.4757951108379094,0,11384,11385 days 00:00:00,1000.0,6290.378562734033,529.0378562734033,2217.6922137921138,100.0,390.2260809018586,44.35099828771795,2752 days 00:00:00,73,-6.290378562733167,62.04420167466793,-23.757107077427015,13.516813864413784,-6.824481642825224,138 days 20:45:24.324324324,42 days 01:20:00,72.55710878488715,0.38704960401854893,0.13693320045053117,1.0786451359411249,-0.5046575342106738,10.571175914155088,0.9499803979475123,0.37866311455558244,-0.01777252404603108,None,None,0.00022163434832492507,0.05585185577788112,5.290378562733981,0.041545438574046356,0.1736669360612353,6653,6652,16488.73015873016
Most Omega Ratio,WELL,SMA,29,81,0,true,false,1,74,0.9295735506936124,50.68493150684932,1.7593101454406244,3.4854900526246846,0.5365466931387864,-0.7614466728145373,91 days 02:57:32.054794520,0.004427266338721012,0.1365073787772312,0.271170063246662,0.4757951108379094,0,11384,11385 days 00:00:00,1000.0,6290.378562734033,529.0378562734033,2217.6922137921138,100.0,390.2260809018586,44.35099828771795,2752 days 00:00:00,73,-6.290378562733167,62.04420167466793,-23.757107077427015,13.516813864413784,-6.824481642825224,138 days 20:45:24.324324324,42 days 01:20:00,72.55710878488715,0.38704960401854893,0.13693320045053117,1.0786451359411249,-0.5046575342106738,10.571175914155088,0.9499803979475123,0.37866311455558244,-0.01777252404603108,None,None,0.00022163434832492507,0.05585185577788112,5.290378562733981,0.041545438574046356,0.1736669360612353,6653,6652,16488.73015873016
Most Sortino Ratio,WELL,SMA,29,81,0,true,false,1,74,0.9295735506936124,50.68493150684932,1.7593101454406244,3.4854900526246846,0.5365466931387864,-0.7614466728145373,91 days 02:57:32.054794520,0.004427266338721012,0.1365073787772312,0.271170063246662,0.4757951108379094,0,11384,11385 days 00:00:00,1000.0,6290.378562734033,529.0378562734033,2217.6922137921138,100.0,390.2260809018586,44.35099828771795,2752 days 00:00:00,73,-6.290378562733167,62.04420167466793,-23.757107077427015,13.516813864413784,-6.824481642825224,138 days 20:45:24.324324324,42 days 01:20:00,72.55710878488715,0.38704960401854893,0.13693320045053117,1.0786451359411249,-0.5046575342106738,10.571175914155088,0.9499803979475123,0.37866311455558244,-0.01777252404603108,None,None,0.00022163434832492507,0.05585185577788112,5.290378562733981,0.041545438574046356,0.1736669360612353,6653,6652,16488.73015873016
Most Avg Losing Trade Duration,WELL,SMA,29,81,0,true,false,1,74,0.9295735506936124,50.68493150684932,1.7593101454406244,3.4854900526246846,0.5365466931387864,-0.7614466728145373,91 days 02:57:32.054794520,0.004427266338721012,0.1365073787772312,0.271170063246662,0.4757951108379094,0,11384,11385 days 00:00:00,1000.0,6290.378562734033,529.0378562734033,2217.6922137921138,100.0,390.2260809018586,44.35099828771795,2752 days 00:00:00,73,-6.290378562733167,62.04420167466793,-23.757107077427015,13.516813864413784,-6.824481642825224,138 days 20:45:24.324324324,42 days 01:20:00,72.55710878488715,0.38704960401854893,0.13693320045053117,1.0786451359411249,-0.5046575342106738,10.571175914155088,0.9499803979475123,0.37866311455558244,-0.01777252404603108,None,None,0.00022163434832492507,0.05585185577788112,5.290378562733981,0.041545438574046356,0.1736669360612353,6653,6652,16488.73015873016
Mean Total Return [%],WELL,SMA,20,60,0,true,false,1,102,0.9280612420505224,48.51485148514851,1.5254398976080625,2.110542966951137,0.4734825870920876,-0.8306602136945955,65 days 15:26:43.960396038,0.0061253958932989344,0.18815881939564302,0.3744729444834856,0.3971172729453036,0,11384,11385 days 00:00:00,1000.0,4755.435255747158,375.54352557471583,2217.6922137921138,100.0,478.85670422990086,43.41104447364919,2421 days 00:00:00,101,-4.755435255746306,40.74261542327709,-18.594932778802598,10.379083996460405,-5.680966849317212,100 days 11:45:18.367346939,32 days 19:23:04.615384615,37.229610802009006,0.3409921342643001,0.11808275661400783,1.0695100940562963,-0.4559880602007458,9.348731892122409,0.9729788799625877,0.36904761904761907,-0.01834862385321087,None,None,0.00019998478890662614,0.05039616680446979,3.755435255747167,0.03511640566739049,0.1778686076398912,6631,6630,16488.73015873016
Median Sharpe Ratio,WELL,SMA,20,60,0,true,false,1,102,0.9280612420505224,48.51485148514851,1.5254398976080625,2.110542966951137,0.4734825870920876,-0.8306602136945955,65 days 15:26:43.960396038,0.0061253958932989344,0.18815881939564302,0.3744729444834856,0.3971172729453036,0,11384,11385 days 00:00:00,1000.0,4755.435255747158,375.54352557471583,2217.6922137921138,100.0,478.85670422990086,43.41104447364919,2421 days 00:00:00,101,-4.755435255746306,40.74261542327709,-18.594932778802598,10.379083996460405,-5.680966849317212,100 days 11:45:18.367346939,32 days 19:23:04.615384615,37.229610802009006,0.3409921342643001,0.11808275661400783,1.0695100940562963,-0.4559880602007458,9.348731892122409,0.9729788799625877,0.36904761904761907,-0.01834862385321087,None,None,0.00019998478890662614,0.05039616680446979,3.755435255747167,0.03511640566739049,0.1778686076398912,6631,6630,16488.73015873016
Least Avg Winning Trade Duration,WELL,SMA,20,60,0,true,false,1,102,0.9280612420505224,48.51485148514851,1.5254398976080625,2.110542966951137,0.4734825870920876,-0.8306602136945955,65 days 15:26:43.960396038,0.0061253958932989344,0.18815881939564302,0.3744729444834856,0.3971172729453036,0,11384,11385 days 00:00:00,1000.0,4755.435255747158,375.54352557471583,2217.6922137921138,100.0,478.85670422990086,43.41104447364919,2421 days 00:00:00,101,-4.755435255746306,40.74261542327709,-18.594932778802598,10.379083996460405,-5.680966849317212,100 days 11:45:18.367346939,32 days 19:23:04.615384615,37.229610802009006,0.3409921342643001,0.11808275661400783,1.0695100940562963,-0.4559880602007458,9.348731892122409,0.9729788799625877,0.36904761904761907,-0.01834862385321087,None,None,0.00019998478890662614,0.05039616680446979,3.755435255747167,0.03511640566739049,0.1778686076398912,6631,6630,16488.73015873016
Median Calmar Ratio,WELL,SMA,21,57,0,true,false,1,112,0.9129133424477784,46.846846846846844,1.4308504098634396,1.8459470796155402,0.46088166839787065,-0.8438772923618414,59 days 20:06:29.189189189,0.006731870734219621,0.20660576247364723,0.41136683063949403,0.38138330386997105,0,11384,11385 days 00:00:00,1000.0,4462.321131252871,346.2321131252871,2217.6922137921138,100.0,574.6748570527554,42.992228882403666,2599 days 00:00:00,111,-4.462321131252793,40.61935893643289,-18.820975127016425,9.773618785441831,-5.1411534068754285,92 days 21:41:32.307692308,30 days 16:40:40.677966101,31.232283354811926,0.331220495202181,0.11425082811470072,1.0675738590130672,-0.40429968854239084,9.665684993021735,0.9763460863250629,0.36855391272989546,-0.018422996146907424,None,None,0.00019459561628462464,0.04903809530372541,3.4623211312528808,0.0336598103320378,0.1781814763533106,6643,6642,16488.73015873016
Mean Max Drawdown [%],WELL,SMA,25,73,0,true,false,1,84,0.9103251093326413,49.39759036144578,1.6460236159385997,2.8858898290409853,0.5273413576047999,-0.775480957748599,79 days 14:44:49.156626506,0.005033741179641699,0.15495432185523542,0.3080639494026704,0.44718110140796713,0,11384,11385 days 00:00:00,1000.0,5979.141318489945,497.9141318489945,2217.6922137921138,100.0,500.4190804596587,45.57955284054051,2820 days 00:00:00,83,-5.979141318489383,52.206552614726306,-23.425252455063568,11.810214921308958,-5.8259513324587004,122 days 02:55:36.585365854,38 days 02:51:25.714285714,60.061692286848555,0.37978481499185707,0.12945935636378467,1.0773824018289315,-0.4366659751718567,9.822292433641252,0.9568994312300947,0.3731757327222289,-0.017704542334889228,None,None,0.00021673594458440136,0.05461745803526914,4.979141318489983,0.040376238006297305,0.173077275145483,6609,6608,16488.73015873016
Mean Avg Winning Trade [%],WELL,SMA,22,57,0,true,false,1,110,0.9092788419146516,44.03669724770643,1.582243639470211,2.1012202379368388,0.5069374963564688,-0.7943342247613788,60 days 20:28:37.431192660,0.006610575766035484,0.2029163738580464,0.40398805340829236,0.4263719913592848,0,11384,11385 days 00:00:00,1000.0,5561.0338839020915,456.10338839020915,2217.6922137921138,100.0,571.9228144379425,41.26728010083658,2425 days 00:00:00,109,-5.561033883901473,40.61935893643289,-18.82097512701643,10.910044479454617,-4.8303135914542015,101 days 03:00:00,29 days 03:56:03.934426229,41.89536621822009,0.3642818904898875,0.13703014036929195,1.0744430036470671,-0.43472239868934553,9.444809236504256,0.9798555856540111,0.368718441933157,-0.018348623853210937,None,None,0.00021383543961736148,0.053886530783575096,4.561033883902076,0.03870820299000033,0.17802820159306382,6634,6633,16488.73015873016
Median Avg Winning Trade [%],WELL,SMA,22,57,0,true,false,1,110,0.9092788419146516,44.03669724770643,1.582243639470211,2.1012202379368388,0.5069374963564688,-0.7943342247613788,60 days 20:28:37.431192660,0.006610575766035484,0.2029163738580464,0.40398805340829236,0.4263719913592848,0,11384,11385 days 00:00:00,1000.0,5561.0338839020915,456.10338839020915,2217.6922137921138,100.0,571.9228144379425,41.26728010083658,2425 days 00:00:00,109,-5.561033883901473,40.61935893643289,-18.82097512701643,10.910044479454617,-4.8303135914542015,101 days 03:00:00,29 days 03:56:03.934426229,41.89536621822009,0.3642818904898875,0.13703014036929195,1.0744430036470671,-0.43472239868934553,9.444809236504256,0.9798555856540111,0.368718441933157,-0.018348623853210937,None,None,0.00021383543961736148,0.053886530783575096,4.561033883902076,0.03870820299000033,0.17802820159306382,6634,6633,16488.73015873016
Most Calmar Ratio,WELL,SMA,22,57,0,true,false,1,110,0.9092788419146516,44.03669724770643,1.582243639470211,2.1012202379368388,0.5069374963564688,-0.7943342247613788,60 days 20:28:37.431192660,0.006610575766035484,0.2029163738580464,0.40398805340829236,0.4263719913592848,0,11384,11385 days 00:00:00,1000.0,5561.0338839020915,456.10338839020915,2217.6922137921138,100.0,571.9228144379425,41.26728010083658,2425 days 00:00:00,109,-5.561033883901473,40.61935893643289,-18.82097512701643,10.910044479454617,-4.8303135914542015,101 days 03:00:00,29 days 03:56:03.934426229,41.89536621822009,0.3642818904898875,0.13703014036929195,1.0744430036470671,-0.43472239868934553,9.444809236504256,0.9798555856540111,0.368718441933157,-0.018348623853210937,None,None,0.00021383543961736148,0.053886530783575096,4.561033883902076,0.03870820299000033,0.17802820159306382,6634,6633,16488.73015873016
Median Total Trades,WELL,SMA,20,58,0,true,false,1,110,0.9078350922256634,45.87155963302752,1.4377907279926327,1.940461293359688,0.47897227837505724,-0.8261902144853529,60 days 18:16:30.825688073,0.006610575766035484,0.2029163738580464,0.40398805340829236,0.3937513692604427,0,11384,11385 days 00:00:00,1000.0,4854.566080167102,385.4566080167102,2217.6922137921138,100.0,615.4241682735534,44.66636958413665,2599 days 00:00:00,109,-4.854566080166478,41.247872340425566,-18.820975127016425,10.092259731524525,-4.967842467796954,96 days 22:04:48,30 days 02:50:50.847457627,35.407528864653884,0.34390414271215214,0.11632137245244403,1.0703794274788665,-0.404918805548164,9.730638185695923,0.9828156654141695,0.3669107936126786,-0.018321031050271806,None,None,0.0002019119102496364,0.05088180138290837,3.854566080167129,0.03558921553897032,0.17806199413719218,6624,6623,16488.73015873016
Mean Win Rate [%],WELL,SMA,20,58,0,true,false,1,110,0.9078350922256634,45.87155963302752,1.4377907279926327,1.940461293359688,0.47897227837505724,-0.8261902144853529,60 days 18:16:30.825688073,0.006610575766035484,0.2029163738580464,0.40398805340829236,0.3937513692604427,0,11384,11385 days 00:00:00,1000.0,4854.566080167102,385.4566080167102,2217.6922137921138,100.0,615.4241682735534,44.66636958413665,2599 days 00:00:00,109,-4.854566080166478,41.247872340425566,-18.820975127016425,10.092259731524525,-4.967842467796954,96 days 22:04:48,30 days 02:50:50.847457627,35.407528864653884,0.34390414271215214,0.11632137245244403,1.0703794274788665,-0.404918805548164,9.730638185695923,0.9828156654141695,0.3669107936126786,-0.018321031050271806,None,None,0.0002019119102496364,0.05088180138290837,3.854566080167129,0.03558921553897032,0.17806199413719218,6624,6623,16488.73015873016
