Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Best Trade [%],EQT,SMA,55,80,0,true,false,1,86,1.5742840828536107,58.82352941176471,2.559335463537577,6.793186952167372,0.9210918444330258,-0.28899746283960914,77 days 05:38:49.411764706,0.005154130643496339,0.1586158440189707,0.315387317758651,1.0775070819966868,0,11386,11387 days 00:00:00,1000.0,61200.59226818058,6020.059226818059,8467.001047367612,100.0,1843.3167159484801,53.344115541792945,1766 days 00:00:00,85,-61.20059226817102,141.94802634919296,-26.0911845643789,17.157146974584364,-8.012470222714049,98 days 00:28:48,47 days 13:01:42.857142857,708.9622689464559,0.6192349462199394,0.2642584897647028,1.1317167366371277,0.29361842973201835,9.92782339172728,1.1080121017218463,0.38258863525983483,-0.02096185342246348,None,None,0.00046332534686630114,0.11675798741030789,60.20059226818018,0.09532195981783054,0.22692236679720182,6566,6565,16491.626984126982
Mean Worst Trade [%],EQT,SMA,55,79,0,true,false,1,84,1.5656532003055683,59.036144578313255,2.451633273564384,6.894341042831186,0.922683927607493,-0.2754393831739721,79 days 01:09:23.855421686,0.005032856981296426,0.15492710346038996,0.30800983664148956,1.06812028803392,0,11386,11387 days 00:00:00,1000.0,62348.55501547301,6134.855501547301,8467.001047367612,100.0,1970.154028220618,56.611556997871624,1762 days 00:00:00,83,-62.348555015465536,127.69714887382418,-26.091184564378917,17.274103668857705,-8.064728624089385,103 days 02:56:19.591836735,44 days 08:28:14.117647058,739.8904044637168,0.6211624035507455,0.25020723079925455,1.1322742929760332,0.27435740971054046,9.994678015618884,1.1042814578406512,0.3832604470359573,-0.02095249157444834,None,None,0.00046514144674669766,0.11721564458016781,61.3485550154733,0.09577252005296866,0.22710493951751598,6562,6561,16491.626984126982
Median Worst Trade [%],EQT,SMA,55,79,0,true,false,1,84,1.5656532003055683,59.036144578313255,2.451633273564384,6.894341042831186,0.922683927607493,-0.2754393831739721,79 days 01:09:23.855421686,0.005032856981296426,0.15492710346038996,0.30800983664148956,1.06812028803392,0,11386,11387 days 00:00:00,1000.0,62348.55501547301,6134.855501547301,8467.001047367612,100.0,1970.154028220618,56.611556997871624,1762 days 00:00:00,83,-62.348555015465536,127.69714887382418,-26.091184564378917,17.274103668857705,-8.064728624089385,103 days 02:56:19.591836735,44 days 08:28:14.117647058,739.8904044637168,0.6211624035507455,0.25020723079925455,1.1322742929760332,0.27435740971054046,9.994678015618884,1.1042814578406512,0.3832604470359573,-0.02095249157444834,None,None,0.00046514144674669766,0.11721564458016781,61.3485550154733,0.09577252005296866,0.22710493951751598,6562,6561,16491.626984126982
Most Calmar Ratio,EQT,SMA,54,81,0,true,false,1,80,1.5418421874363761,56.9620253164557,2.641357238877781,7.346394254710728,0.9392838418803933,-0.22755913831004487,83 days 01:49:22.025316456,0.004790309656896598,0.14754962234322855,0.29325487440716674,1.083957697867032,0,11386,11387 days 00:00:00,1000.0,66402.57584958393,6540.257584958391,8467.001047367612,100.0,1795.2247687603863,49.30610173272415,1769 days 00:00:00,79,-66.40257584956998,136.679552935104,-24.976785901817333,18.728303155405357,-7.717896937385104,109 days 13:20:00,48 days 00:42:21.176470588,828.7212458915633,0.6297894942291844,0.29195943823786574,1.1340256715845582,0.3220577885106543,9.980196243021009,1.1109705118064725,0.3820852045151111,-0.020833557339242505,None,None,0.00046988789186276587,0.118411748749417,65.40257584958339,0.09730122227678084,0.22627967437577515,6564,6563,16491.626984126982
Most Profit Factor,EQT,SMA,30,86,0,true,false,1,74,1.4913132572324195,54.794520547945204,2.8126451574170104,7.561745763791693,0.9218466135110313,-0.2591099157575469,90 days 11:50:08.219178081,0.004426488670296856,0.1364834006674864,0.27112243105568246,1.0320527768252497,0,11386,11387 days 00:00:00,1000.0,63731.17119265129,6273.117119265129,8467.001047367612,100.0,1662.109508507411,56.589850513800585,1769 days 00:00:00,73,-63.73117119264498,83.47211638874596,-17.87458637513297,19.72560502920945,-7.182326073078316,128 days 21:00:00,43 days 23:16:21.818181818,860.2041419704647,0.6189631252203354,0.25172204277412175,1.132527086955186,0.5029123705591104,14.590083198681885,1.0986830878168594,0.3873050682261208,-0.02083348388722925,None,None,0.0004695792199414656,0.11833396342524934,62.731171192651175,0.09630453130051064,0.2300863189170498,6607,6606,16491.626984126982
Most Avg Winning Trade Duration,EQT,SMA,54,76,0,true,false,1,89,1.4483039472048094,55.68181818181818,2.1979293087552016,6.130188473398018,0.8936928260487792,-0.37707169540960217,74 days 17:10:54.545454545,0.00533604113679621,0.16414895485684175,0.32645353943439315,1.006264030983743,0,11386,11387 days 00:00:00,1000.0,53743.34607401829,5274.334607401829,8467.001047367612,100.0,2010.908205605316,59.79887275626845,1594 days 00:00:00,88,-53.74334607401397,99.34526486112803,-24.360478869976426,16.69263121599786,-7.1405729211505,98 days 23:01:13.469387755,44 days 06:09:13.846153846,599.9669252283214,0.6042769472531022,0.2278037871143816,1.1285723419222498,0.20766671211906057,10.344422410731735,1.106043806579696,0.3834285020046167,-0.020747319024260056,None,None,0.0004518903699392128,0.11387637322468164,52.74334607401768,0.09217680822033048,0.22680037193794508,6576,6575,16491.626984126982
Median Total Fees Paid,EQT,SMA,51,86,0,true,false,1,72,1.4234547862904974,60.56338028169014,2.1710556005404333,7.21485927938739,0.8733248421768693,-0.46339175185221454,92 days 13:10:59.154929576,0.004305215008096943,0.13279466010890567,0.263744949938521,0.9580947857398325,0,11386,11387 days 00:00:00,1000.0,46434.625990933986,4543.462599093399,8467.001047367612,100.0,1679.0398343422119,56.651746346903785,1810 days 00:00:00,71,-46.43462599092891,110.28958685498887,-29.920018993939866,17.18786976639714,-8.100835397091865,121 days 02:13:57.209302324,48 days 17:08:34.285714286,640.5783185482383,0.5898752449498044,0.2310834033447726,1.1247525522736403,0.260788252590963,10.018564380946067,1.0951819276810804,0.38359659781287975,-0.020918950082639047,None,None,0.0004371850818345277,0.11017064062230097,45.43462599093354,0.08864941943280558,0.22477699759122394,6572,6571,16491.626984126982
Most Avg Losing Trade Duration,EQT,SMA,51,87,0,true,false,1,67,1.3795619215333381,57.57575757575758,2.333169454425662,7.885585070497259,0.8820114038439184,-0.44382808985888916,99 days 14:54:32.727272728,0.004002030852597158,0.1235728087124539,0.24530124714561743,0.9744438955023401,0,11386,11387 days 00:00:00,1000.0,48091.08145681231,4709.108145681231,8467.001047367612,100.0,1468.9523620695709,55.096930414343426,1852 days 00:00:00,66,-48.091081456805114,118.21486015235413,-30.017448311824385,19.52611349820399,-7.912274938533306,133 days 08:50:31.578947370,53 days 19:42:51.428571428,714.2298869434716,0.5947086777485247,0.23991195199826,1.1256937323999068,0.2825288295529238,9.935415181343142,1.0974978526092924,0.3830924328920199,-0.02091895008263902,None,None,0.00043980710280609953,0.11083138990713708,47.09108145681259,0.0894942157322336,0.22428729122563437,6576,6575,16491.626984126982
Least Total Trades,EQT,SMA,51,88,0,true,false,1,66,1.3779064451839396,56.92307692307692,2.505192444502858,8.193346032148481,0.8884571078576099,-0.422081125359611,101 days 06:38:46.153846153,0.003941394021497201,0.12172843843316354,0.24161250658703673,0.9973632180359912,0,11386,11387 days 00:00:00,1000.0,49932.397168736854,4893.239716873685,8467.001047367612,100.0,1390.906590994132,57.09970419247901,1993 days 00:00:00,65,-49.93239716873359,129.7051209868321,-30.017448311824385,20.406127005601142,-7.944971682771105,137 days 07:47:01.621621622,53 days 15:25:42.857142857,753.5743010139324,0.5986557452653307,0.2338865360673033,1.1265011576468151,0.28708241330566314,9.885376227581421,1.0983207930318377,0.38376473447563497,-0.02099950301724893,None,None,0.0004434112908572397,0.11173964529602441,48.932397168737005,0.09040052402905152,0.22463441634679546,6584,6583,16491.626984126982
Mean Avg Winning Trade [%],EQT,SMA,53,74,0,true,false,1,91,1.356358808201821,57.77777777777777,1.9849314661736204,5.784297947637406,0.8690128729948758,-0.45421347095643316,73 days 00:31:59.999999999,0.005457314798996124,0.16783769541542246,0.33383102055155456,0.9708232371276202,0,11386,11387 days 00:00:00,1000.0,47211.751130510136,4621.175113051014,8467.001047367612,100.0,2124.229038090989,61.87085805250704,1580 days 00:00:00,90,-47.211751130504126,88.24988092840339,-22.41096904923417,15.618290557381604,-7.672744570959914,94 days 09:13:50.769230769,43 days 18:56:50.526315789,513.9884764626736,0.589825396700988,0.21256308664660814,1.1253744809927866,0.17378652322994875,10.463425617364894,1.0944497874216037,0.3851113003284272,-0.020747319024260025,None,None,0.0004400780826281751,0.11089967682230012,46.21175113050999,0.08904936323492363,0.2262835450325318,6573,6572,16491.626984126982
Mean Profit Factor,EQT,SMA,53,74,0,true,false,1,91,1.356358808201821,57.77777777777777,1.9849314661736204,5.784297947637406,0.8690128729948758,-0.45421347095643316,73 days 00:31:59.999999999,0.005457314798996124,0.16783769541542246,0.33383102055155456,0.9708232371276202,0,11386,11387 days 00:00:00,1000.0,47211.751130510136,4621.175113051014,8467.001047367612,100.0,2124.229038090989,61.87085805250704,1580 days 00:00:00,90,-47.211751130504126,88.24988092840339,-22.41096904923417,15.618290557381604,-7.672744570959914,94 days 09:13:50.769230769,43 days 18:56:50.526315789,513.9884764626736,0.589825396700988,0.21256308664660814,1.1253744809927866,0.17378652322994875,10.463425617364894,1.0944497874216037,0.3851113003284272,-0.020747319024260025,None,None,0.0004400780826281751,0.11089967682230012,46.21175113050999,0.08904936323492363,0.2262835450325318,6573,6572,16491.626984126982
Median Total Trades,EQT,SMA,53,73,0,true,false,1,92,1.3461114606482472,57.14285714285714,2.1126891881450076,5.598968125623944,0.8544329391793086,-0.4965709486668934,72 days 04:13:11.208791208,0.005517951630096081,0.1696820656947128,0.33751976111013526,0.9500444773147252,0,11386,11387 days 00:00:00,1000.0,43625.34304912697,4262.534304912697,8467.001047367612,100.0,1908.6087770632555,61.44287627557162,1572 days 00:00:00,91,-43.62534304911969,92.27752251986072,-21.01249921236717,15.393442222489414,-7.4603306701966785,93 days 10:09:13.846153846,43 days 20:18:27.692307692,468.88976255138533,0.5803670127378271,0.20938596600439446,1.1232700888284317,0.165053460267753,10.39638916564003,1.093429896715344,0.38443768996960487,-0.020786974301606413,None,None,0.0004332566537060052,0.10918067673391331,42.62534304912669,0.08714692108816546,0.22640667354480482,6569,6568,16491.626984126982
Least Max Drawdown Duration,EQT,SMA,53,73,0,true,false,1,92,1.3461114606482472,57.14285714285714,2.1126891881450076,5.598968125623944,0.8544329391793086,-0.4965709486668934,72 days 04:13:11.208791208,0.005517951630096081,0.1696820656947128,0.33751976111013526,0.9500444773147252,0,11386,11387 days 00:00:00,1000.0,43625.34304912697,4262.534304912697,8467.001047367612,100.0,1908.6087770632555,61.44287627557162,1572 days 00:00:00,91,-43.62534304911969,92.27752251986072,-21.01249921236717,15.393442222489414,-7.4603306701966785,93 days 10:09:13.846153846,43 days 20:18:27.692307692,468.88976255138533,0.5803670127378271,0.20938596600439446,1.1232700888284317,0.165053460267753,10.39638916564003,1.093429896715344,0.38443768996960487,-0.020786974301606413,None,None,0.0004332566537060052,0.10918067673391331,42.62534304912669,0.08714692108816546,0.22640667354480482,6569,6568,16491.626984126982
Mean Max Drawdown [%],EQT,SMA,69,79,0,true,false,1,114,1.3341541885052757,56.63716814159292,1.7410562679729715,4.49296898354522,0.8395563187175691,-0.5655085219129673,58 days 05:05:50.442477875,0.006851961914295134,0.21025821183910068,0.418672053398911,0.9446836243287596,0,11386,11387 days 00:00:00,1000.0,37788.39800035208,3678.8398000352076,8467.001047367612,100.0,2368.440918642621,63.496823014229385,1988 days 00:00:00,113,-37.788398000346206,98.03498769760175,-31.617478254865635,13.528383751390145,-7.308389080578764,79 days 04:30:00,30 days 19:35:30.612244898,325.8954548526763,0.5613341144621166,0.1944479090398552,1.1190714041236423,0.5602041229003201,13.321616606227998,1.1101927036783612,0.38258863525983483,-0.021149620563440677,None,None,0.0004214390731185139,0.10620264642586551,36.78839800035214,0.08369665131664039,0.2276984445904414,6579,6578,16491.626984126982
Mean Best Trade [%],EQT,SMA,70,79,0,true,false,1,120,1.323222720915751,57.14285714285714,1.6868524591724878,4.151771622826932,0.8347068774390809,-0.5770464824494589,55 days 07:39:49.915966386,0.007215782900894876,0.2213244335148428,0.44080449675039524,0.9188885025051704,0,11386,11387 days 00:00:00,1000.0,36811.47876088248,3581.147876088248,8467.001047367612,100.0,2676.273839983846,60.519952248840255,1715 days 00:00:00,119,-36.811478760879254,84.23358399204655,-31.617478254865627,12.368058763063706,-6.803277897488765,72 days 23:38:49.411764706,31 days 18:21:10.588235294,301.2461364675914,0.5583982966723101,0.20245456474479676,1.1182610427139892,0.5573645377419305,13.30253883705253,1.1118730075604353,0.38258863525983483,-0.02123798328439056,None,None,0.00041905140754981,0.10560095470255212,35.811478760882665,0.08306866748258934,0.22759877566757306,6584,6583,16491.626984126982
Most Worst Trade [%],EQT,SMA,30,82,0,true,false,1,79,1.2590160157223462,52.56410256410257,2.416277104174571,6.486837623095279,0.8527302569419919,-0.5031008738765862,84 days 16:36:55.384615384,0.004729672825796641,0.14570525206393817,0.289566133848586,0.9451663109709352,0,11386,11387 days 00:00:00,1000.0,43072.454213229954,4207.245421322996,8467.001047367612,100.0,1470.0693405811317,56.845642383457495,1755 days 00:00:00,78,-43.072454213222954,74.18956327713215,-16.617139106352667,18.719963758741372,-7.068788635323366,122 days 13:27:48.292682926,42 days 17:30:48.648648648,539.942649582605,0.5740495000955502,0.2255079106004547,1.1223977891572274,0.4951251275149892,14.730796900757579,1.1004177945496023,0.3851113003284272,-0.020833127200820034,None,None,0.0004348672840507015,0.10958655558077678,42.07245421322997,0.08684010098680628,0.22974924642382302,6607,6606,16491.626984126982
Median Sortino Ratio,EQT,SMA,54,77,0,true,false,1,88,1.2433022272751535,54.02298850574713,1.9469345909499118,5.738259683640151,0.8161278024567464,-0.6000371423408494,75 days 08:33:06.206896551,0.005275404305696253,0.1623045845775514,0.32276479887581244,0.9313458541513262,0,11386,11387 days 00:00:00,1000.0,34864.85934708172,3386.485934708172,8467.001047367612,100.0,1560.5768084081358,64.99487232311752,1754 days 00:00:00,87,-34.86485934707889,105.98614477440877,-27.947355823206298,16.93073161833379,-7.412894839624877,100 days 14:17:52.340425532,45 days 16:48:00,389.65200237274456,0.5538077839761281,0.18551035695389748,1.1173305083038663,0.19649746442326835,10.376542040952987,1.0998944589704631,0.3807445131562993,-0.020832595533413243,None,None,0.0004136390840252136,0.10423704917435382,33.86485934708159,0.08176721535806886,0.22652138834077648,6557,6556,16491.626984126982
Least Avg Winning Trade Duration,EQT,SMA,54,77,0,true,false,1,88,1.2433022272751535,54.02298850574713,1.9469345909499118,5.738259683640151,0.8161278024567464,-0.6000371423408494,75 days 08:33:06.206896551,0.005275404305696253,0.1623045845775514,0.32276479887581244,0.9313458541513262,0,11386,11387 days 00:00:00,1000.0,34864.85934708172,3386.485934708172,8467.001047367612,100.0,1560.5768084081358,64.99487232311752,1754 days 00:00:00,87,-34.86485934707889,105.98614477440877,-27.947355823206298,16.93073161833379,-7.412894839624877,100 days 14:17:52.340425532,45 days 16:48:00,389.65200237274456,0.5538077839761281,0.18551035695389748,1.1173305083038663,0.19649746442326835,10.376542040952987,1.0998944589704631,0.3807445131562993,-0.020832595533413243,None,None,0.0004136390840252136,0.10423704917435382,33.86485934708159,0.08176721535806886,0.22652138834077648,6557,6556,16491.626984126982
Most Total Fees Paid,EQT,SMA,69,70,0,true,false,1,346,1.242835522558949,53.62318840579711,1.4877802013828774,1.617026384071167,0.9420002235583361,-0.19872864829517276,19 days 01:23:28.695652173,0.020919706729485142,0.6381521166344635,1.2744598629896364,1.031908809648788,0,11386,11387 days 00:00:00,1000.0,68843.65374110435,6784.3653741104345,8467.001047367612,100.0,13019.220031263158,66.87706672302792,1624 days 00:00:00,345,-68.84365374110348,94.08764359516599,-26.563174722256754,6.193773087514918,-3.674836991785671,24 days 18:56:25.945945946,12 days 10:21:00,196.84781853578392,0.628165607496837,0.21723200651228466,1.1343421232367048,0.5314297318514614,13.308892392320377,1.1986715442142164,0.3864604894679167,-0.020912574387305646,None,None,0.00047612392240937415,0.11998322844716229,67.84365374110503,0.09817827200809015,0.22987542785712087,6576,6575,16491.626984126982
Mean Sharpe Ratio,EQT,SMA,56,67,0,true,false,1,123,1.219174193392284,53.278688524590166,1.730519378278591,3.8215978946323235,0.7854811300575206,-0.660467982028267,53 days 22:37:22.622950819,0.007397693394194746,0.22685754435271388,0.4518707184261374,0.8669583138797903,0,11386,11387 days 00:00:00,1000.0,29748.179517815028,2874.817951781503,8467.001047367612,100.0,2263.9650288186835,71.59809948560697,2141 days 00:00:00,122,-29.74817951781006,67.81994839226951,-28.604835723606364,12.690607281637876,-6.292184739672256,73 days 09:58:09.230769230,31 days 17:41:03.157894737,235.88465325682643,0.5355612245437206,0.1604594952220203,1.1132420909211447,0.13023752182300788,10.56917021824528,1.0987844014286625,0.38359659781287975,-0.02069235122474324,None,None,0.0003995101270203701,0.10067655200913327,28.74817951781502,0.07797431944596322,0.22623790436243987,6582,6581,16491.626984126982
