Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Worst Trade [%],RTX,SMA,69,77,0,true,false,1,178,1.0106034002498085,50.282485875706215,1.4319824461291173,2.4025245898565486,0.5279324797818282,-0.94809568624859,54 days 03:47:47.796610169,0.007691511815585814,0.23527190332326284,0.46922205438066467,0.5652465330364916,0,15888,15889 days 00:00:00,1000.0,12118.349481391451,1111.8349481391451,21420.858263614766,100.0,1721.4670529709767,66.61821764987567,7457 days 00:00:00,177,-12.118349481390396,106.86792829376175,-36.30023733184976,11.102238930866449,-6.396050141392101,71 days 12:24:16.179775281,36 days 14:27:16.363636363,62.88399904447928,0.36108066605819034,0.08853786095641866,1.0704688451520317,0.1383611961817848,9.280394111699046,1.0986820297008015,0.4063551070986015,-0.019169327305813794,None,None,0.0002329233867147494,0.058696693452116845,11.118349481391308,0.04035951815851946,0.1956390583736052,9587,9586,23012.38095238095
Mean Avg Winning Trade [%],RTX,SMA,17,55,0,true,false,1,159,0.9987033243845546,46.835443037974684,1.4492344532792905,2.8085927263032042,0.6274245093921793,-0.9014241047712371,59 days 06:50:07.594936708,0.00686586930430824,0.21015861027190333,0.41899546827794565,0.5902499441796576,0,15888,15889 days 00:00:00,1000.0,22115.802799042674,2111.5802799042676,21420.858263614766,100.0,3241.1025080085487,60.73562217869879,2552 days 00:00:00,158,-22.115802799038647,81.96876530410995,-19.329786053182772,12.744098197099094,-5.944114474159842,91 days 20:45:24.324324325,30 days 14:00:00,133.78429494836507,0.4277000844310627,0.12137562897858623,1.0832610830689486,0.16155631613378277,6.150314192446615,1.0914095071451329,0.3975723458527574,-0.01906539210358627,None,None,0.00026474661566334214,0.06671614714716222,21.115802799042484,0.050333032080918105,0.18773177383707304,9368,9367,23012.38095238095
Most Avg Winning Trade [%],RTX,SMA,19,88,0,true,false,1,109,0.9930668348820898,40.74074074074074,1.6160709271807427,4.259715788531098,0.5875980765066058,-0.9222374882635738,88 days 22:13:20,0.004693125853577784,0.14407099697885198,0.2868202416918429,0.6137015005002319,0,15888,15889 days 00:00:00,1000.0,17657.397421286645,1665.7397421286646,21420.858263614766,100.0,1488.1202729512004,56.46900006529664,2725 days 00:00:00,108,-17.65739742128426,91.73454534601969,-22.818873745043955,21.221381495316997,-7.401429384884207,159 days 16:21:49.090909092,40 days 06:45:00,154.39865572877704,0.4024311931073994,0.1207379076998794,1.07769514343783,0.0554045579229889,7.811317537212384,1.0762985622584273,0.4112265742961186,-0.018985232799280983,None,None,0.0002526467251792997,0.06366697474518351,16.657397421286543,0.04658930746511536,0.19040078721293038,9605,9604,23012.38095238095
Median Sortino Ratio,RTX,SMA,19,88,0,true,false,1,109,0.9930668348820898,40.74074074074074,1.6160709271807427,4.259715788531098,0.5875980765066058,-0.9222374882635738,88 days 22:13:20,0.004693125853577784,0.14407099697885198,0.2868202416918429,0.6137015005002319,0,15888,15889 days 00:00:00,1000.0,17657.397421286645,1665.7397421286646,21420.858263614766,100.0,1488.1202729512004,56.46900006529664,2725 days 00:00:00,108,-17.65739742128426,91.73454534601969,-22.818873745043955,21.221381495316997,-7.401429384884207,159 days 16:21:49.090909092,40 days 06:45:00,154.39865572877704,0.4024311931073994,0.1207379076998794,1.07769514343783,0.0554045579229889,7.811317537212384,1.0762985622584273,0.4112265742961186,-0.018985232799280983,None,None,0.0002526467251792997,0.06366697474518351,16.657397421286543,0.04658930746511536,0.19040078721293038,9605,9604,23012.38095238095
Median Profit Factor,RTX,SMA,18,47,0,true,false,1,192,0.9920391576007985,47.64397905759162,1.3796070588066869,2.403023890298203,0.6552122094195262,-0.88422672725448,48 days 10:10:40.837696334,0.008299879981790341,0.2537764350453172,0.5062311178247735,0.6098308362086073,0,15888,15889 days 00:00:00,1000.0,25799.628661965988,2479.9628661965985,21420.858263614766,100.0,5162.525439389666,56.319700818596765,2342 days 00:00:00,191,-25.799628661963652,86.2607481454074,-17.869088752218225,10.923712526186081,-5.350802768359767,72 days 19:46:48.791208791,26 days 05:16:48,129.9760643488375,0.44596195253173126,0.1376518389254197,1.087467103504661,0.18035479452785816,6.5060216066867955,1.0993798886760755,0.39181850035038546,-0.01871410664611367,None,None,0.00027280115851084706,0.06874589194473346,24.79962866196606,0.05290267793693393,0.18552186636737375,9250,9249,23012.38095238095
Mean Profit Factor,RTX,SMA,17,56,0,true,false,1,156,0.9895606054714453,46.45161290322581,1.403659701921494,2.886166877062067,0.614071844132212,-0.9093325517326948,60 days 09:54:34.838709677,0.006735504697264413,0.20619335347432025,0.4110649546827795,0.5951084270679338,0,15888,15889 days 00:00:00,1000.0,20421.745584575685,1942.1745584575685,21420.858263614766,100.0,3164.597772195978,58.77908202697885,2339 days 00:00:00,155,-20.42174558457191,81.96876530410998,-19.329786053182758,13.32816403202749,-6.171951136883843,95 days 12:39:59.999999999,29 days 22:50:36.144578313,125.43333761393717,0.41915260751064054,0.12207473820048459,1.081581113882537,0.14734165522633105,6.175147254295897,1.0914071333084578,0.39671237693389594,-0.019080043080903386,None,None,0.00026006918208532916,0.06553743388550295,19.421745584575472,0.049006334477244895,0.18817564886199908,9365,9364,23012.38095238095
Least Avg Losing Trade [%],RTX,SMA,19,85,0,true,false,1,111,0.9856195036594138,42.72727272727273,1.552340892854673,3.8981344789628594,0.5515518199786965,-0.9396504442164767,87 days 06:45:49.090909091,0.004780035591607003,0.14671450151057402,0.29210725075528704,0.5719128569022172,0,15888,15889 days 00:00:00,1000.0,13927.39280710965,1292.7392807109652,21420.858263614766,100.0,1243.9744307253704,57.69133109829605,3129 days 00:00:00,110,-13.927392807108845,84.97112010500474,-22.818873745043966,19.385944161364414,-7.656263220606554,149 days 06:38:17.872340426,41 days 00:45:42.857142857,117.64836545378864,0.3785938821538287,0.10811418717398924,1.0729532444665635,0.042388101007298326,7.830627061696324,1.073185334720611,0.41034972483578913,-0.018973628190610263,None,None,0.00023777417560557438,0.05991909225260474,12.927392807109694,0.04265782893093317,0.19047491807951272,9602,9601,23012.38095238095
Median Total Trades,RTX,SMA,18,49,0,true,false,1,176,0.9849923430409584,46.285714285714285,1.4540914956616084,2.5779176932636974,0.6491271839723831,-0.8892770612226922,52 days 23:10:37.714285713,0.007604602077556595,0.2326283987915408,0.4639350453172206,0.5996968652003163,0,15888,15889 days 00:00:00,1000.0,24717.803780796068,2371.7803780796066,21420.858263614766,100.0,4087.301222080647,56.252769690350554,2343 days 00:00:00,175,-24.717803780793474,78.35374255270935,-17.831859682656557,11.911030357713614,-5.464445347379316,82 days 03:15:33.333333333,27 days 19:54:53.617021276,135.6715519118676,0.4416702755325041,0.13593163258469482,1.0864109768248063,0.1791636394863404,6.256786897320625,1.0953795636482162,0.3929166301393881,-0.018714106646113702,None,None,0.00027003142944023403,0.06804792021893898,23.717803780795645,0.05218759439655973,0.1854226765922989,9270,9269,23012.38095238095
Median Best Trade [%],RTX,SMA,17,54,0,true,false,1,160,0.9847855435879227,45.28301886792453,1.4872215776891542,2.8651238800228724,0.6387659789244043,-0.893916071909559,58 days 19:10:11.320754716,0.00690932417332285,0.21148036253776437,0.42163897280966767,0.6059174368628432,0,15888,15889 days 00:00:00,1000.0,23724.087876728376,2272.4087876728377,21420.858263614766,100.0,3321.220056277165,61.014666308177326,2559 days 00:00:00,159,-23.724087876726117,81.96876530410997,-19.329786053182758,13.286082502995889,-5.759117738989282,93 days 21:39:59.999999999,29 days 17:55:51.724137931,143.06799977739064,0.435310619241467,0.12366060893796281,1.0848795156467257,0.15667972159908836,6.166983558883809,1.093779857571102,0.3963441427190439,-0.01894026584711705,None,None,0.00026885698784126375,0.06775196093599846,22.724087876728447,0.051503071599809935,0.18731336660343254,9350,9349,23012.38095238095
Median Avg Winning Trade [%],RTX,SMA,17,46,0,true,false,1,195,0.9717018515339589,45.36082474226804,1.364479642334664,2.5215988110225127,0.6950728665666197,-0.8489156276054827,47 days 14:13:36.494845360,0.008430244588834169,0.2577416918429003,0.5141616314199395,0.6499211437019883,0,15888,15889 days 00:00:00,1000.0,33363.569269101485,3236.356926910148,21420.858263614766,100.0,7055.81612932304,58.217004653779725,2552 days 00:00:00,194,-33.363569269095024,83.04998792352251,-17.694767770904956,11.627110967039457,-5.0376942996330625,73 days 18:00:00,25 days 21:03:23.773584905,166.99449916685893,0.4724056154401152,0.1441296766474593,1.0930185413685911,0.1781654583426162,6.5529486388628655,1.1050001763858348,0.39145284175496986,-0.01856765084247309,None,None,0.00028899428489755703,0.07282655979418437,32.36356926910123,0.05720484810303672,0.1855328882953298,9234,9233,23012.38095238095
Mean Max Drawdown [%],RTX,SMA,18,68,0,true,false,1,141,0.9646546485620843,44.285714285714285,1.332414387232806,3.215888977895249,0.5978885693225783,-0.9193196340594144,67 days 13:01:42.857142856,0.006083681662045277,0.18636706948640483,0.37141238670694865,0.5993358046039673,0,15888,15889 days 00:00:00,1000.0,18282.42683469857,1728.242683469857,21420.858263614766,100.0,2843.5203822876556,62.34805032925267,2714 days 00:00:00,140,-18.282426834695798,96.91206252636779,-20.15037008117033,15.539688676064328,-6.579951807828889,112 days 22:50:19.354838710,31 days 10:46:09.230769231,123.57649472523752,0.4072788108883611,0.1107226277626862,1.0788087857095514,0.1912818496870767,6.144603954901182,1.090187124912817,0.4013935438348915,-0.019065392103586393,None,None,0.00025355193854389063,0.06389508851306044,17.282426834698526,0.04716686913844592,0.18880862169354395,9457,9456,23012.38095238095
Most Total Return [%],RTX,SMA,19,23,0,true,false,1,480,0.9638705600174899,48.43423799582464,1.409160171188657,1.0605180674440655,0.7445229635821216,-0.7777613513308216,18 days 12:22:32.818371606,0.020814882257997765,0.6344410876132931,1.2675604229607251,0.6728362361427607,0,15888,15889 days 00:00:00,1000.0,48605.42593839749,4760.542593839749,21420.858263614766,100.0,14036.26693808181,65.8592100566084,3419 days 00:00:00,479,-48.60542593838909,49.3091745964237,-30.905206947726093,6.101649925431088,-3.674472179734029,26 days 00:18:37.241379310,11 days 11:22:06.315789473,99.48649554141093,0.5072891932996132,0.14169240231434582,1.1031550098318916,-0.0177090426764034,9.798227267852072,1.1750168053441665,0.3744809688581314,-0.01836501326528918,None,None,0.00031477004124139774,0.07932205039283223,47.60542593839744,0.06353275265386626,0.18818477445607656,8870,8869,23012.38095238095
Most Total Fees Paid,RTX,SMA,19,23,0,true,false,1,480,0.9638705600174899,48.43423799582464,1.409160171188657,1.0605180674440655,0.7445229635821216,-0.7777613513308216,18 days 12:22:32.818371606,0.020814882257997765,0.6344410876132931,1.2675604229607251,0.6728362361427607,0,15888,15889 days 00:00:00,1000.0,48605.42593839749,4760.542593839749,21420.858263614766,100.0,14036.26693808181,65.8592100566084,3419 days 00:00:00,479,-48.60542593838909,49.3091745964237,-30.905206947726093,6.101649925431088,-3.674472179734029,26 days 00:18:37.241379310,11 days 11:22:06.315789473,99.48649554141093,0.5072891932996132,0.14169240231434582,1.1031550098318916,-0.0177090426764034,9.798227267852072,1.1750168053441665,0.3744809688581314,-0.01836501326528918,None,None,0.00031477004124139774,0.07932205039283223,47.60542593839744,0.06353275265386626,0.18818477445607656,8870,8869,23012.38095238095
Most Sharpe Ratio,RTX,SMA,19,23,0,true,false,1,480,0.9638705600174899,48.43423799582464,1.409160171188657,1.0605180674440655,0.7445229635821216,-0.7777613513308216,18 days 12:22:32.818371606,0.020814882257997765,0.6344410876132931,1.2675604229607251,0.6728362361427607,0,15888,15889 days 00:00:00,1000.0,48605.42593839749,4760.542593839749,21420.858263614766,100.0,14036.26693808181,65.8592100566084,3419 days 00:00:00,479,-48.60542593838909,49.3091745964237,-30.905206947726093,6.101649925431088,-3.674472179734029,26 days 00:18:37.241379310,11 days 11:22:06.315789473,99.48649554141093,0.5072891932996132,0.14169240231434582,1.1031550098318916,-0.0177090426764034,9.798227267852072,1.1750168053441665,0.3744809688581314,-0.01836501326528918,None,None,0.00031477004124139774,0.07932205039283223,47.60542593839744,0.06353275265386626,0.18818477445607656,8870,8869,23012.38095238095
Most Omega Ratio,RTX,SMA,19,23,0,true,false,1,480,0.9638705600174899,48.43423799582464,1.409160171188657,1.0605180674440655,0.7445229635821216,-0.7777613513308216,18 days 12:22:32.818371606,0.020814882257997765,0.6344410876132931,1.2675604229607251,0.6728362361427607,0,15888,15889 days 00:00:00,1000.0,48605.42593839749,4760.542593839749,21420.858263614766,100.0,14036.26693808181,65.8592100566084,3419 days 00:00:00,479,-48.60542593838909,49.3091745964237,-30.905206947726093,6.101649925431088,-3.674472179734029,26 days 00:18:37.241379310,11 days 11:22:06.315789473,99.48649554141093,0.5072891932996132,0.14169240231434582,1.1031550098318916,-0.0177090426764034,9.798227267852072,1.1750168053441665,0.3744809688581314,-0.01836501326528918,None,None,0.00031477004124139774,0.07932205039283223,47.60542593839744,0.06353275265386626,0.18818477445607656,8870,8869,23012.38095238095
Most Sortino Ratio,RTX,SMA,19,23,0,true,false,1,480,0.9638705600174899,48.43423799582464,1.409160171188657,1.0605180674440655,0.7445229635821216,-0.7777613513308216,18 days 12:22:32.818371606,0.020814882257997765,0.6344410876132931,1.2675604229607251,0.6728362361427607,0,15888,15889 days 00:00:00,1000.0,48605.42593839749,4760.542593839749,21420.858263614766,100.0,14036.26693808181,65.8592100566084,3419 days 00:00:00,479,-48.60542593838909,49.3091745964237,-30.905206947726093,6.101649925431088,-3.674472179734029,26 days 00:18:37.241379310,11 days 11:22:06.315789473,99.48649554141093,0.5072891932996132,0.14169240231434582,1.1031550098318916,-0.0177090426764034,9.798227267852072,1.1750168053441665,0.3744809688581314,-0.01836501326528918,None,None,0.00031477004124139774,0.07932205039283223,47.60542593839744,0.06353275265386626,0.18818477445607656,8870,8869,23012.38095238095
Least Avg Losing Trade Duration,RTX,SMA,19,22,0,true,false,1,554,0.9632273036685964,50.81374321880651,1.3044136734003733,0.7986938852954741,0.661830954785034,-0.8723936639792037,15 days 23:23:32.658227846,0.02403054256507884,0.7322507552870091,1.4631797583081572,0.5848442007507267,0,15888,15889 days 00:00:00,1000.0,28334.37237440677,2733.4372374406767,21420.858263614766,100.0,11228.676963910022,61.03760518556353,3521 days 00:00:00,553,-28.334372374403756,40.61786647841929,-30.90520694772611,5.027081620307464,-3.5696037380073533,21 days 16:39:17.295373665,10 days 01:35:17.647058823,49.48048236307622,0.45246366558633744,0.13081660232366243,1.0919148345633904,-0.0524239892289354,10.158755176942343,1.1899788471603006,0.370804934863256,-0.018308335485575925,None,None,0.00028089246236463766,0.07078490051588869,27.334372374406666,0.054468803621659845,0.18827951819593577,8835,8834,23012.38095238095
Mean Best Trade [%],RTX,SMA,17,53,0,true,false,1,166,0.9559907235800892,43.03030303030303,1.4828510603874563,2.8210261063299646,0.6552765685876049,-0.8822696407337508,56 days 13:57:49.090909090,0.007170053387410504,0.2194108761329305,0.4375,0.6189638095837271,0,15888,15889 days 00:00:00,1000.0,26218.853391667686,2521.8853391667685,21420.858263614766,100.0,3936.933446909885,56.50392810836298,2340 days 00:00:00,165,-26.218853391663288,80.67134868038148,-19.32978605318275,13.562770378161673,-5.292419035159942,93 days 11:29:34.647887324,28 days 17:06:22.978723404,153.00043784884446,0.44565263175575415,0.13790927715847995,1.0871408277992227,0.17674458148275107,6.267848886404828,1.0967935765477175,0.39573085031623334,-0.01882388684646647,None,None,0.00027503386734091924,0.06930853456991165,25.21885339166777,0.05317187873064655,0.18717006996707355,9337,9336,23012.38095238095
Mean Omega Ratio,RTX,SMA,18,69,0,true,false,1,140,0.9508830498204092,43.16546762589928,1.3527790727452988,3.215127167735243,0.5942299383903528,-0.9214765236094898,68 days 02:14:40.575539568,0.006040226793030667,0.18504531722054382,0.3687688821752266,0.5949442266579567,0,15888,15889 days 00:00:00,1000.0,17820.402581274164,1682.0402581274163,21420.858263614766,100.0,2644.416320747732,63.76950963786933,2718 days 00:00:00,139,-17.82040258127381,96.91206252636778,-16.983212711685127,16.045276974147228,-6.529290406754873,117 days 00:24:00,30 days 22:28:51.645569620,121.13829484788079,0.40470536171330646,0.10726913015156712,1.0782341668389246,0.1947562403828993,6.134217949599922,1.0900750867471043,0.4016407904022583,-0.019080043080903348,None,None,0.0002519247469548405,0.06348503623261981,16.82040258127421,0.046741849536600766,0.18878982133930866,9466,9465,23012.38095238095
Most Avg Winning Trade Duration,RTX,SMA,18,55,0,true,false,1,156,0.9425801011298084,43.225806451612904,1.4098323655288156,2.8334723012677827,0.6118009149847515,-0.910918591878966,60 days 10:59:36.774193548,0.006735504697264413,0.20619335347432025,0.4110649546827795,0.5842431557750035,0,15888,15889 days 00:00:00,1000.0,20082.00217283892,1908.200217283892,21420.858263614766,100.0,3134.357312122593,58.00259944113473,2343 days 00:00:00,155,-20.082002172835928,83.55901953960324,-19.329786053182772,14.096821656074058,-5.742032321141539,98 days 23:17:00.895522389,31 days 03:16:21.818181818,123.23925274201127,0.4176446057118782,0.12299699507181293,1.081236303114219,0.14668654249068455,6.143922306100967,1.091054838757116,0.3969579743274133,-0.019080043080903476,None,None,0.0002588715935101527,0.06523564156455848,19.082002172839243,0.04872725986752635,0.18798544432822525,9372,9371,23012.38095238095
