Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Avg Winning Trade Duration,ATOM-USD,SMA,39,40,0,true,false,1,108,1.4853013309914245,51.4018691588785,1.314807130886352,3.5182826236528637,1.2290480739136291,20.44782272829882,9 days 23:46:32.523364484,0.04738706820194863,1.4348981399468557,2.8565101860053144,5.0483771924868375,0,2258,2259 days 00:00:00,1000.0,6241.713204640109,524.1713204640109,-26.952699424870907,100.0,872.3300324412702,68.52302868766552,1338 days 00:00:00,107,-6.241713204639382,229.1107081860189,-31.023571513411458,13.270523603403255,-6.796587643390819,12 days 14:24:00,7 days 05:32:18.461538461,49.046307643408795,0.7642425776556242,0.5024847696252114,1.1813851321330622,1.018930555292737,14.29625829898222,1.462132549465066,0.3035199076745528,-0.05792238822111853,None,None,0.0017045057620251696,0.4295354520303427,5.2417132046401145,0.22664572635808988,0.6764161166271411,1070,1069,2258
Least Total Trades,ATOM-USD,SMA,38,45,0,true,false,1,36,1.451396345656492,54.285714285714285,1.4318192708931756,10.085961656959672,1.1415795085343767,15.61063269646877,30 days 01:22:17.142857142,0.01550044286979628,0.4782993799822852,0.9433126660761736,4.824109207048913,0,2258,2259 days 00:00:00,1000.0,4937.959914751139,393.7959914751139,-26.952699424870907,100.0,248.72519920863516,66.08597485349145,1338 days 00:00:00,35,-4.937959914750536,231.07410611788794,-44.84308329840481,29.66369591617175,-13.162597775854673,36 days 00:00:00,23 days 00:00:00,112.65422499045405,0.7194800187125052,0.44544458187581565,1.1715912725247608,0.9370415857624464,14.040890781669013,1.2797381592193555,0.29902242668200113,-0.058993645322824494,None,None,0.0016205804174823288,0.4083862652055469,3.93795991475113,0.1949998624931517,0.6831224404741734,1053,1052,2258
Most Best Trade [%],ATOM-USD,SMA,38,45,0,true,false,1,36,1.451396345656492,54.285714285714285,1.4318192708931756,10.085961656959672,1.1415795085343767,15.61063269646877,30 days 01:22:17.142857142,0.01550044286979628,0.4782993799822852,0.9433126660761736,4.824109207048913,0,2258,2259 days 00:00:00,1000.0,4937.959914751139,393.7959914751139,-26.952699424870907,100.0,248.72519920863516,66.08597485349145,1338 days 00:00:00,35,-4.937959914750536,231.07410611788794,-44.84308329840481,29.66369591617175,-13.162597775854673,36 days 00:00:00,23 days 00:00:00,112.65422499045405,0.7194800187125052,0.44544458187581565,1.1715912725247608,0.9370415857624464,14.040890781669013,1.2797381592193555,0.29902242668200113,-0.058993645322824494,None,None,0.0016205804174823288,0.4083862652055469,3.93795991475113,0.1949998624931517,0.6831224404741734,1053,1052,2258
Median Worst Trade [%],ATOM-USD,SMA,38,45,0,true,false,1,36,1.451396345656492,54.285714285714285,1.4318192708931756,10.085961656959672,1.1415795085343767,15.61063269646877,30 days 01:22:17.142857142,0.01550044286979628,0.4782993799822852,0.9433126660761736,4.824109207048913,0,2258,2259 days 00:00:00,1000.0,4937.959914751139,393.7959914751139,-26.952699424870907,100.0,248.72519920863516,66.08597485349145,1338 days 00:00:00,35,-4.937959914750536,231.07410611788794,-44.84308329840481,29.66369591617175,-13.162597775854673,36 days 00:00:00,23 days 00:00:00,112.65422499045405,0.7194800187125052,0.44544458187581565,1.1715912725247608,0.9370415857624464,14.040890781669013,1.2797381592193555,0.29902242668200113,-0.058993645322824494,None,None,0.0016205804174823288,0.4083862652055469,3.93795991475113,0.1949998624931517,0.6831224404741734,1053,1052,2258
Least Avg Losing Trade [%],ATOM-USD,SMA,38,45,0,true,false,1,36,1.451396345656492,54.285714285714285,1.4318192708931756,10.085961656959672,1.1415795085343767,15.61063269646877,30 days 01:22:17.142857142,0.01550044286979628,0.4782993799822852,0.9433126660761736,4.824109207048913,0,2258,2259 days 00:00:00,1000.0,4937.959914751139,393.7959914751139,-26.952699424870907,100.0,248.72519920863516,66.08597485349145,1338 days 00:00:00,35,-4.937959914750536,231.07410611788794,-44.84308329840481,29.66369591617175,-13.162597775854673,36 days 00:00:00,23 days 00:00:00,112.65422499045405,0.7194800187125052,0.44544458187581565,1.1715912725247608,0.9370415857624464,14.040890781669013,1.2797381592193555,0.29902242668200113,-0.058993645322824494,None,None,0.0016205804174823288,0.4083862652055469,3.93795991475113,0.1949998624931517,0.6831224404741734,1053,1052,2258
Most Profit Factor,ATOM-USD,SMA,38,45,0,true,false,1,36,1.451396345656492,54.285714285714285,1.4318192708931756,10.085961656959672,1.1415795085343767,15.61063269646877,30 days 01:22:17.142857142,0.01550044286979628,0.4782993799822852,0.9433126660761736,4.824109207048913,0,2258,2259 days 00:00:00,1000.0,4937.959914751139,393.7959914751139,-26.952699424870907,100.0,248.72519920863516,66.08597485349145,1338 days 00:00:00,35,-4.937959914750536,231.07410611788794,-44.84308329840481,29.66369591617175,-13.162597775854673,36 days 00:00:00,23 days 00:00:00,112.65422499045405,0.7194800187125052,0.44544458187581565,1.1715912725247608,0.9370415857624464,14.040890781669013,1.2797381592193555,0.29902242668200113,-0.058993645322824494,None,None,0.0016205804174823288,0.4083862652055469,3.93795991475113,0.1949998624931517,0.6831224404741734,1053,1052,2258
Most Expectancy,ATOM-USD,SMA,38,45,0,true,false,1,36,1.451396345656492,54.285714285714285,1.4318192708931756,10.085961656959672,1.1415795085343767,15.61063269646877,30 days 01:22:17.142857142,0.01550044286979628,0.4782993799822852,0.9433126660761736,4.824109207048913,0,2258,2259 days 00:00:00,1000.0,4937.959914751139,393.7959914751139,-26.952699424870907,100.0,248.72519920863516,66.08597485349145,1338 days 00:00:00,35,-4.937959914750536,231.07410611788794,-44.84308329840481,29.66369591617175,-13.162597775854673,36 days 00:00:00,23 days 00:00:00,112.65422499045405,0.7194800187125052,0.44544458187581565,1.1715912725247608,0.9370415857624464,14.040890781669013,1.2797381592193555,0.29902242668200113,-0.058993645322824494,None,None,0.0016205804174823288,0.4083862652055469,3.93795991475113,0.1949998624931517,0.6831224404741734,1053,1052,2258
Most Max Drawdown Duration,ATOM-USD,SMA,38,45,0,true,false,1,36,1.451396345656492,54.285714285714285,1.4318192708931756,10.085961656959672,1.1415795085343767,15.61063269646877,30 days 01:22:17.142857142,0.01550044286979628,0.4782993799822852,0.9433126660761736,4.824109207048913,0,2258,2259 days 00:00:00,1000.0,4937.959914751139,393.7959914751139,-26.952699424870907,100.0,248.72519920863516,66.08597485349145,1338 days 00:00:00,35,-4.937959914750536,231.07410611788794,-44.84308329840481,29.66369591617175,-13.162597775854673,36 days 00:00:00,23 days 00:00:00,112.65422499045405,0.7194800187125052,0.44544458187581565,1.1715912725247608,0.9370415857624464,14.040890781669013,1.2797381592193555,0.29902242668200113,-0.058993645322824494,None,None,0.0016205804174823288,0.4083862652055469,3.93795991475113,0.1949998624931517,0.6831224404741734,1053,1052,2258
Least Max Drawdown [%],ATOM-USD,SMA,51,53,0,true,false,1,60,1.4082110838651916,54.23728813559322,1.2362825795217298,6.140004685574005,1.1120918071123478,14.22429013212654,18 days 05:41:41.694915254,0.02612931798051373,0.7971656333038087,1.5810451727192205,4.894600723663955,0,2258,2259 days 00:00:00,1000.0,4564.303170384931,356.43031703849306,-26.952699424870907,100.0,511.2647802794368,62.48595045713725,1259 days 00:00:00,59,-4.5643031703848465,151.95375703180127,-45.481597113507355,20.415964485472358,-10.779651373564784,20 days 06:00:00,15 days 20:26:40,60.48927921280199,0.7053459142895094,0.44493855226245016,1.165237518404067,0.8908757862231358,13.57568004504332,1.3043703564224642,0.31108531630876374,-0.059645137834467996,None,None,0.0016025157684238552,0.40383397364281154,3.5643031703849397,0.18455633387758819,0.6890438473738607,1077,1076,2258
Mean Total Trades,ATOM-USD,SMA,51,53,0,true,false,1,60,1.4082110838651916,54.23728813559322,1.2362825795217298,6.140004685574005,1.1120918071123478,14.22429013212654,18 days 05:41:41.694915254,0.02612931798051373,0.7971656333038087,1.5810451727192205,4.894600723663955,0,2258,2259 days 00:00:00,1000.0,4564.303170384931,356.43031703849306,-26.952699424870907,100.0,511.2647802794368,62.48595045713725,1259 days 00:00:00,59,-4.5643031703848465,151.95375703180127,-45.481597113507355,20.415964485472358,-10.779651373564784,20 days 06:00:00,15 days 20:26:40,60.48927921280199,0.7053459142895094,0.44493855226245016,1.165237518404067,0.8908757862231358,13.57568004504332,1.3043703564224642,0.31108531630876374,-0.059645137834467996,None,None,0.0016025157684238552,0.40383397364281154,3.5643031703849397,0.18455633387758819,0.6890438473738607,1077,1076,2258
Median Max Drawdown [%],ATOM-USD,SMA,43,44,0,true,false,1,104,1.3465413373063482,51.45631067961165,1.1376613317496445,2.6627672455697557,0.9694910030274015,7.9785325454587595,10 days 10:29:07.572815533,0.04561558901682905,1.3817537643932685,2.75022143489814,3.679288665269105,0,2258,2259 days 00:00:00,1000.0,2880.9029012442925,188.09029012442923,-26.952699424870907,100.0,644.5358932948393,72.47682996608185,1221 days 00:00:00,103,-2.8809029012440988,135.2890575009349,-40.46816553376919,12.718746567255332,-7.996570835416955,13 days 06:47:32.830188679,7 days 10:04:48,18.28916314704398,0.6137512683918707,0.2572520595938702,1.142699397043462,0.931542778193023,13.955429262270641,1.4040729831346905,0.30578034682080923,-0.05899364532282445,None,None,0.0013831838438980012,0.3485623286622963,1.880902901244303,0.12528403388489417,0.6834932147345594,1076,1075,2258
Least Best Trade [%],ATOM-USD,SMA,43,44,0,true,false,1,104,1.3465413373063482,51.45631067961165,1.1376613317496445,2.6627672455697557,0.9694910030274015,7.9785325454587595,10 days 10:29:07.572815533,0.04561558901682905,1.3817537643932685,2.75022143489814,3.679288665269105,0,2258,2259 days 00:00:00,1000.0,2880.9029012442925,188.09029012442923,-26.952699424870907,100.0,644.5358932948393,72.47682996608185,1221 days 00:00:00,103,-2.8809029012440988,135.2890575009349,-40.46816553376919,12.718746567255332,-7.996570835416955,13 days 06:47:32.830188679,7 days 10:04:48,18.28916314704398,0.6137512683918707,0.2572520595938702,1.142699397043462,0.931542778193023,13.955429262270641,1.4040729831346905,0.30578034682080923,-0.05899364532282445,None,None,0.0013831838438980012,0.3485623286622963,1.880902901244303,0.12528403388489417,0.6834932147345594,1076,1075,2258
Least Avg Winning Trade [%],ATOM-USD,SMA,43,44,0,true,false,1,104,1.3465413373063482,51.45631067961165,1.1376613317496445,2.6627672455697557,0.9694910030274015,7.9785325454587595,10 days 10:29:07.572815533,0.04561558901682905,1.3817537643932685,2.75022143489814,3.679288665269105,0,2258,2259 days 00:00:00,1000.0,2880.9029012442925,188.09029012442923,-26.952699424870907,100.0,644.5358932948393,72.47682996608185,1221 days 00:00:00,103,-2.8809029012440988,135.2890575009349,-40.46816553376919,12.718746567255332,-7.996570835416955,13 days 06:47:32.830188679,7 days 10:04:48,18.28916314704398,0.6137512683918707,0.2572520595938702,1.142699397043462,0.931542778193023,13.955429262270641,1.4040729831346905,0.30578034682080923,-0.05899364532282445,None,None,0.0013831838438980012,0.3485623286622963,1.880902901244303,0.12528403388489417,0.6834932147345594,1076,1075,2258
Most Avg Losing Trade Duration,ATOM-USD,SMA,43,44,0,true,false,1,104,1.3465413373063482,51.45631067961165,1.1376613317496445,2.6627672455697557,0.9694910030274015,7.9785325454587595,10 days 10:29:07.572815533,0.04561558901682905,1.3817537643932685,2.75022143489814,3.679288665269105,0,2258,2259 days 00:00:00,1000.0,2880.9029012442925,188.09029012442923,-26.952699424870907,100.0,644.5358932948393,72.47682996608185,1221 days 00:00:00,103,-2.8809029012440988,135.2890575009349,-40.46816553376919,12.718746567255332,-7.996570835416955,13 days 06:47:32.830188679,7 days 10:04:48,18.28916314704398,0.6137512683918707,0.2572520595938702,1.142699397043462,0.931542778193023,13.955429262270641,1.4040729831346905,0.30578034682080923,-0.05899364532282445,None,None,0.0013831838438980012,0.3485623286622963,1.880902901244303,0.12528403388489417,0.6834932147345594,1076,1075,2258
Median Win Rate [%],ATOM-USD,SMA,40,45,0,true,false,1,45,1.343061440616475,50.0,1.2654809987821984,7.5400934849333865,1.060063984304908,11.419924441468158,24 days 01:05:27.272727272,0.01948627103631532,0.5978742249778565,1.1824623560673162,4.508027548565133,0,2258,2259 days 00:00:00,1000.0,3808.450915007571,280.8450915007571,-26.952699424870907,100.0,290.86475005381726,71.72387054827401,1219 days 00:00:00,44,-3.8084509150071426,200.20244925151417,-50.86862645146149,27.278711651075128,-12.198524681208355,32 days 16:21:49.090909090,15 days 09:49:05.454545454,63.91498558914958,0.6686673700098646,0.3362625527046712,1.1579117051700258,0.9522248748601858,13.963142254523245,1.2887867829574426,0.3005181347150259,-0.05967609584308319,None,None,0.0015106928883585483,0.3806946078663542,2.8084509150075583,0.1608729132926765,0.6851927461063231,1059,1058,2258
Median Calmar Ratio,ATOM-USD,SMA,40,45,0,true,false,1,45,1.343061440616475,50.0,1.2654809987821984,7.5400934849333865,1.060063984304908,11.419924441468158,24 days 01:05:27.272727272,0.01948627103631532,0.5978742249778565,1.1824623560673162,4.508027548565133,0,2258,2259 days 00:00:00,1000.0,3808.450915007571,280.8450915007571,-26.952699424870907,100.0,290.86475005381726,71.72387054827401,1219 days 00:00:00,44,-3.8084509150071426,200.20244925151417,-50.86862645146149,27.278711651075128,-12.198524681208355,32 days 16:21:49.090909090,15 days 09:49:05.454545454,63.91498558914958,0.6686673700098646,0.3362625527046712,1.1579117051700258,0.9522248748601858,13.963142254523245,1.2887867829574426,0.3005181347150259,-0.05967609584308319,None,None,0.0015106928883585483,0.3806946078663542,2.8084509150075583,0.1608729132926765,0.6851927461063231,1059,1058,2258
Median Total Return [%],ATOM-USD,SMA,51,52,0,true,false,1,84,1.3393360650304313,53.01204819277109,1.187232949665516,3.852517267395373,0.996615438928358,9.127078161696648,12 days 21:06:30.361445782,0.03675819309123118,1.1160318866253323,2.2187776793622676,4.299532114187928,0,2258,2259 days 00:00:00,1000.0,3190.466948946422,219.04669489464217,-26.952699424870907,100.0,479.9220262462286,63.73688487191782,1338 days 00:00:00,83,-3.1904669489458684,148.29243501295005,-43.244413988139115,15.130748588174853,-8.871641145791735,14 days 10:54:32.727272727,11 days 02:27:41.538461538,26.429607420426237,0.6350516653913588,0.32348001472768306,1.147891764257314,0.8851832822302099,13.751903789097842,1.3493142813817127,0.3065355696934644,-0.05975878105015712,None,None,0.001437471124270541,0.36224272331617635,2.1904669489464244,0.13816925141132108,0.6864940425381849,1070,1069,2258
Mean Profit Factor,ATOM-USD,SMA,51,52,0,true,false,1,84,1.3393360650304313,53.01204819277109,1.187232949665516,3.852517267395373,0.996615438928358,9.127078161696648,12 days 21:06:30.361445782,0.03675819309123118,1.1160318866253323,2.2187776793622676,4.299532114187928,0,2258,2259 days 00:00:00,1000.0,3190.466948946422,219.04669489464217,-26.952699424870907,100.0,479.9220262462286,63.73688487191782,1338 days 00:00:00,83,-3.1904669489458684,148.29243501295005,-43.244413988139115,15.130748588174853,-8.871641145791735,14 days 10:54:32.727272727,11 days 02:27:41.538461538,26.429607420426237,0.6350516653913588,0.32348001472768306,1.147891764257314,0.8851832822302099,13.751903789097842,1.3493142813817127,0.3065355696934644,-0.05975878105015712,None,None,0.001437471124270541,0.36224272331617635,2.1904669489464244,0.13816925141132108,0.6864940425381849,1070,1069,2258
Median Profit Factor,ATOM-USD,SMA,51,52,0,true,false,1,84,1.3393360650304313,53.01204819277109,1.187232949665516,3.852517267395373,0.996615438928358,9.127078161696648,12 days 21:06:30.361445782,0.03675819309123118,1.1160318866253323,2.2187776793622676,4.299532114187928,0,2258,2259 days 00:00:00,1000.0,3190.466948946422,219.04669489464217,-26.952699424870907,100.0,479.9220262462286,63.73688487191782,1338 days 00:00:00,83,-3.1904669489458684,148.29243501295005,-43.244413988139115,15.130748588174853,-8.871641145791735,14 days 10:54:32.727272727,11 days 02:27:41.538461538,26.429607420426237,0.6350516653913588,0.32348001472768306,1.147891764257314,0.8851832822302099,13.751903789097842,1.3493142813817127,0.3065355696934644,-0.05975878105015712,None,None,0.001437471124270541,0.36224272331617635,2.1904669489464244,0.13816925141132108,0.6864940425381849,1070,1069,2258
Mean Sharpe Ratio,ATOM-USD,SMA,51,52,0,true,false,1,84,1.3393360650304313,53.01204819277109,1.187232949665516,3.852517267395373,0.996615438928358,9.127078161696648,12 days 21:06:30.361445782,0.03675819309123118,1.1160318866253323,2.2187776793622676,4.299532114187928,0,2258,2259 days 00:00:00,1000.0,3190.466948946422,219.04669489464217,-26.952699424870907,100.0,479.9220262462286,63.73688487191782,1338 days 00:00:00,83,-3.1904669489458684,148.29243501295005,-43.244413988139115,15.130748588174853,-8.871641145791735,14 days 10:54:32.727272727,11 days 02:27:41.538461538,26.429607420426237,0.6350516653913588,0.32348001472768306,1.147891764257314,0.8851832822302099,13.751903789097842,1.3493142813817127,0.3065355696934644,-0.05975878105015712,None,None,0.001437471124270541,0.36224272331617635,2.1904669489464244,0.13816925141132108,0.6864940425381849,1070,1069,2258
Mean Calmar Ratio,ATOM-USD,SMA,51,52,0,true,false,1,84,1.3393360650304313,53.01204819277109,1.187232949665516,3.852517267395373,0.996615438928358,9.127078161696648,12 days 21:06:30.361445782,0.03675819309123118,1.1160318866253323,2.2187776793622676,4.299532114187928,0,2258,2259 days 00:00:00,1000.0,3190.466948946422,219.04669489464217,-26.952699424870907,100.0,479.9220262462286,63.73688487191782,1338 days 00:00:00,83,-3.1904669489458684,148.29243501295005,-43.244413988139115,15.130748588174853,-8.871641145791735,14 days 10:54:32.727272727,11 days 02:27:41.538461538,26.429607420426237,0.6350516653913588,0.32348001472768306,1.147891764257314,0.8851832822302099,13.751903789097842,1.3493142813817127,0.3065355696934644,-0.05975878105015712,None,None,0.001437471124270541,0.36224272331617635,2.1904669489464244,0.13816925141132108,0.6864940425381849,1070,1069,2258
