Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown Duration,XLM-USD,SMA,21,23,0,true,false,1,113,1.482261189124372,44.642857142857146,1.2709253793368689,7.778139848132815,1.4362709115928287,0.7889418453052292,11 days 00:25:42.857142856,0.040756914119359534,1.2336244541484718,2.4563318777292578,9.59530352444332,0,2748,2749 days 00:00:00,1000.0,12006.240019089675,1100.6240019089676,615.2374403882196,100.0,1727.2753568021249,80.41822662295843,1319 days 00:00:00,112,-12.006240019089091,530.1047852550405,-40.454702578781735,27.354633617248343,-8.009355126960353,14 days 22:04:48,7 days 20:54:11.612903225,98.37719874204237,0.776633772854156,0.486175271544377,1.2233507299514295,4.092004879369821,48.045590116392304,1.4174400284533417,0.2936470588235294,-0.05243913271098865,None,None,0.0018335998918671689,0.46206717275052656,11.006240019089658,0.2558822307490043,0.7160362424653515,1235,1234,2748
Most Avg Losing Trade Duration,XLM-USD,SMA,21,23,0,true,false,1,113,1.482261189124372,44.642857142857146,1.2709253793368689,7.778139848132815,1.4362709115928287,0.7889418453052292,11 days 00:25:42.857142856,0.040756914119359534,1.2336244541484718,2.4563318777292578,9.59530352444332,0,2748,2749 days 00:00:00,1000.0,12006.240019089675,1100.6240019089676,615.2374403882196,100.0,1727.2753568021249,80.41822662295843,1319 days 00:00:00,112,-12.006240019089091,530.1047852550405,-40.454702578781735,27.354633617248343,-8.009355126960353,14 days 22:04:48,7 days 20:54:11.612903225,98.37719874204237,0.776633772854156,0.486175271544377,1.2233507299514295,4.092004879369821,48.045590116392304,1.4174400284533417,0.2936470588235294,-0.05243913271098865,None,None,0.0018335998918671689,0.46206717275052656,11.006240019089658,0.2558822307490043,0.7160362424653515,1235,1234,2748
Mean Total Return [%],XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Median Total Return [%],XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Most Total Trades,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Most Best Trade [%],XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Most Avg Losing Trade [%],XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Mean Profit Factor,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Mean Expectancy,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Median Expectancy,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Mean Sharpe Ratio,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Median Sharpe Ratio,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Mean Calmar Ratio,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Median Calmar Ratio,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Mean Omega Ratio,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Median Omega Ratio,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Mean Sortino Ratio,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Most Avg Winning Trade Duration,XLM-USD,SMA,22,23,0,true,false,1,154,1.4079739310569053,49.673202614379086,1.2213263790355178,5.379515985979614,1.2958028620679918,0.04680614234373458,8 days 00:37:38.823529411,0.055676855895196505,1.6812227074235808,3.3515283842794763,9.04416443057708,0,2748,2749 days 00:00:00,1000.0,7440.343315982256,644.0343315982255,615.2374403882196,100.0,1550.438947853071,81.20949853547548,1378 days 00:00:00,153,-7.4403433159814085,575.9396865621808,-42.81579747652155,17.938880459117033,-7.016739857636543,9 days 07:15:47.368421052,6 days 18:23:22.597402597,42.14237685815857,0.7007481049975107,0.3760001025933089,1.2009947888228039,4.262057053340763,51.32876241407634,1.484724949289037,0.29000469263256684,-0.05100999693065439,None,None,0.0016255726949026843,0.40964431911547644,6.440343315982258,0.20198393974783957,0.7035438424368234,1229,1228,2748
Mean Total Fees Paid,XLM-USD,SMA,21,24,0,true,false,1,85,1.3785401710678225,46.42857142857143,1.326400209591627,9.547426372435126,1.3700937584960595,0.3511165613723971,14 days 12:34:17.142857142,0.03056768558951965,0.9279475982532752,1.8449781659388647,8.859511371801155,0,2748,2749 days 00:00:00,1000.0,9312.574948848864,831.2574948848865,615.2374403882196,100.0,962.5175789670247,84.03250162087716,1497 days 00:00:00,84,-9.312574948848123,503.68504905982246,-42.81579747652156,31.03619783614921,-9.076175562783748,19 days 01:50:46.153846153,10 days 13:52:00,99.07008956902047,0.735846874029268,0.41035824821550965,1.213456074918879,4.25577949236003,50.436886782998485,1.3996795319608875,0.28278114792347175,-0.05223277767433408,None,None,0.0017161305173057013,0.43246489036103675,8.312574948848846,0.2269711020770535,0.7073096244409138,1221,1220,2748
Median Total Fees Paid,XLM-USD,SMA,21,24,0,true,false,1,85,1.3785401710678225,46.42857142857143,1.326400209591627,9.547426372435126,1.3700937584960595,0.3511165613723971,14 days 12:34:17.142857142,0.03056768558951965,0.9279475982532752,1.8449781659388647,8.859511371801155,0,2748,2749 days 00:00:00,1000.0,9312.574948848864,831.2574948848865,615.2374403882196,100.0,962.5175789670247,84.03250162087716,1497 days 00:00:00,84,-9.312574948848123,503.68504905982246,-42.81579747652156,31.03619783614921,-9.076175562783748,19 days 01:50:46.153846153,10 days 13:52:00,99.07008956902047,0.735846874029268,0.41035824821550965,1.213456074918879,4.25577949236003,50.436886782998485,1.3996795319608875,0.28278114792347175,-0.05223277767433408,None,None,0.0017161305173057013,0.43246489036103675,8.312574948848846,0.2269711020770535,0.7073096244409138,1221,1220,2748
Mean Max Drawdown [%],XLM-USD,SMA,21,24,0,true,false,1,85,1.3785401710678225,46.42857142857143,1.326400209591627,9.547426372435126,1.3700937584960595,0.3511165613723971,14 days 12:34:17.142857142,0.03056768558951965,0.9279475982532752,1.8449781659388647,8.859511371801155,0,2748,2749 days 00:00:00,1000.0,9312.574948848864,831.2574948848865,615.2374403882196,100.0,962.5175789670247,84.03250162087716,1497 days 00:00:00,84,-9.312574948848123,503.68504905982246,-42.81579747652156,31.03619783614921,-9.076175562783748,19 days 01:50:46.153846153,10 days 13:52:00,99.07008956902047,0.735846874029268,0.41035824821550965,1.213456074918879,4.25577949236003,50.436886782998485,1.3996795319608875,0.28278114792347175,-0.05223277767433408,None,None,0.0017161305173057013,0.43246489036103675,8.312574948848846,0.2269711020770535,0.7073096244409138,1221,1220,2748
