Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Calmar Ratio,QQQ,EMA,35,61,0,true,false,1,38,1.3626567670339076,48.64864864864865,4.310879682153586,7.063172101458031,0.8933042739205819,-0.27934167275975924,126 days 10:22:42.162162163,0.003876947257467302,0.12111094247989072,0.23903475489452117,0.8554274301052525,0,6589,6590 days 00:00:00,1000.0,7646.604545520717,664.6604545520717,922.2962247552001,100.0,164.13207719144526,46.17349744874442,2452 days 00:00:00,37,-7.646604545519949,60.39440709034951,-12.902948670206765,20.367701357137292,-5.541118772343374,226 days 10:40:00,31 days 16:25:15.789473684,179.8446256774659,0.6385758323288698,0.2582959008437773,1.1203083269593082,-0.16586853027585186,10.079616105972308,0.9091416743690625,0.6470882279430142,-0.018174934624350634,None,None,0.0003701427886679807,0.09327598274433113,6.646604545520646,0.08089529380291127,0.1757937850548968,4679,4678,9543.59126984127
Most Total Return [%],QQQ,EMA,33,68,0,true,false,1,37,1.361214876192767,44.44444444444444,4.51224189834757,8.41619932496304,1.0034827035868643,0.0015737071335572522,130 days 19:20:00,0.003772164899157375,0.11792381241463044,0.2326604947640006,0.9924703104410809,0,6589,6590 days 00:00:00,1000.0,10237.476489033503,923.7476489033503,922.2962247552001,100.0,192.14141075672003,43.06951634389356,2369 days 00:00:00,36,-10.237476489031906,68.05564202334634,-12.902948670206763,25.595856100376235,-5.327526095367515,256 days 21:00:00,29 days 22:48:00,256.880943486737,0.7119066788340416,0.3192519245525829,1.1349035892560542,-0.0895971839658074,10.249190367707595,0.9174891085556588,0.6557788944723618,-0.01814246040796173,None,None,0.00041514454774901704,0.1046164260327523,9.237476489033503,0.0930235818322045,0.17685729318647278,4710,4709,9543.59126984127
Most Expectancy,QQQ,EMA,33,68,0,true,false,1,37,1.361214876192767,44.44444444444444,4.51224189834757,8.41619932496304,1.0034827035868643,0.0015737071335572522,130 days 19:20:00,0.003772164899157375,0.11792381241463044,0.2326604947640006,0.9924703104410809,0,6589,6590 days 00:00:00,1000.0,10237.476489033503,923.7476489033503,922.2962247552001,100.0,192.14141075672003,43.06951634389356,2369 days 00:00:00,36,-10.237476489031906,68.05564202334634,-12.902948670206763,25.595856100376235,-5.327526095367515,256 days 21:00:00,29 days 22:48:00,256.880943486737,0.7119066788340416,0.3192519245525829,1.1349035892560542,-0.0895971839658074,10.249190367707595,0.9174891085556588,0.6557788944723618,-0.01814246040796173,None,None,0.00041514454774901704,0.1046164260327523,9.237476489033503,0.0930235818322045,0.17685729318647278,4710,4709,9543.59126984127
Most Sharpe Ratio,QQQ,EMA,33,68,0,true,false,1,37,1.361214876192767,44.44444444444444,4.51224189834757,8.41619932496304,1.0034827035868643,0.0015737071335572522,130 days 19:20:00,0.003772164899157375,0.11792381241463044,0.2326604947640006,0.9924703104410809,0,6589,6590 days 00:00:00,1000.0,10237.476489033503,923.7476489033503,922.2962247552001,100.0,192.14141075672003,43.06951634389356,2369 days 00:00:00,36,-10.237476489031906,68.05564202334634,-12.902948670206763,25.595856100376235,-5.327526095367515,256 days 21:00:00,29 days 22:48:00,256.880943486737,0.7119066788340416,0.3192519245525829,1.1349035892560542,-0.0895971839658074,10.249190367707595,0.9174891085556588,0.6557788944723618,-0.01814246040796173,None,None,0.00041514454774901704,0.1046164260327523,9.237476489033503,0.0930235818322045,0.17685729318647278,4710,4709,9543.59126984127
Most Calmar Ratio,QQQ,EMA,33,68,0,true,false,1,37,1.361214876192767,44.44444444444444,4.51224189834757,8.41619932496304,1.0034827035868643,0.0015737071335572522,130 days 19:20:00,0.003772164899157375,0.11792381241463044,0.2326604947640006,0.9924703104410809,0,6589,6590 days 00:00:00,1000.0,10237.476489033503,923.7476489033503,922.2962247552001,100.0,192.14141075672003,43.06951634389356,2369 days 00:00:00,36,-10.237476489031906,68.05564202334634,-12.902948670206763,25.595856100376235,-5.327526095367515,256 days 21:00:00,29 days 22:48:00,256.880943486737,0.7119066788340416,0.3192519245525829,1.1349035892560542,-0.0895971839658074,10.249190367707595,0.9174891085556588,0.6557788944723618,-0.01814246040796173,None,None,0.00041514454774901704,0.1046164260327523,9.237476489033503,0.0930235818322045,0.17685729318647278,4710,4709,9543.59126984127
Most Omega Ratio,QQQ,EMA,33,68,0,true,false,1,37,1.361214876192767,44.44444444444444,4.51224189834757,8.41619932496304,1.0034827035868643,0.0015737071335572522,130 days 19:20:00,0.003772164899157375,0.11792381241463044,0.2326604947640006,0.9924703104410809,0,6589,6590 days 00:00:00,1000.0,10237.476489033503,923.7476489033503,922.2962247552001,100.0,192.14141075672003,43.06951634389356,2369 days 00:00:00,36,-10.237476489031906,68.05564202334634,-12.902948670206763,25.595856100376235,-5.327526095367515,256 days 21:00:00,29 days 22:48:00,256.880943486737,0.7119066788340416,0.3192519245525829,1.1349035892560542,-0.0895971839658074,10.249190367707595,0.9174891085556588,0.6557788944723618,-0.01814246040796173,None,None,0.00041514454774901704,0.1046164260327523,9.237476489033503,0.0930235818322045,0.17685729318647278,4710,4709,9543.59126984127
Most Sortino Ratio,QQQ,EMA,33,68,0,true,false,1,37,1.361214876192767,44.44444444444444,4.51224189834757,8.41619932496304,1.0034827035868643,0.0015737071335572522,130 days 19:20:00,0.003772164899157375,0.11792381241463044,0.2326604947640006,0.9924703104410809,0,6589,6590 days 00:00:00,1000.0,10237.476489033503,923.7476489033503,922.2962247552001,100.0,192.14141075672003,43.06951634389356,2369 days 00:00:00,36,-10.237476489031906,68.05564202334634,-12.902948670206763,25.595856100376235,-5.327526095367515,256 days 21:00:00,29 days 22:48:00,256.880943486737,0.7119066788340416,0.3192519245525829,1.1349035892560542,-0.0895971839658074,10.249190367707595,0.9174891085556588,0.6557788944723618,-0.01814246040796173,None,None,0.00041514454774901704,0.1046164260327523,9.237476489033503,0.0930235818322045,0.17685729318647278,4710,4709,9543.59126984127
Median Sortino Ratio,QQQ,EMA,45,47,0,true,false,1,40,1.353518769430572,48.717948717948715,4.443963372928429,6.750087083311684,0.8947994064023534,-0.2788034380599721,119 days 12:55:23.076923076,0.0040865119740871566,0.1274852026104113,0.2517832751555623,0.8605362194539103,0,6589,6590 days 00:00:00,1000.0,7651.568663837175,665.1568663837176,922.2962247552001,100.0,164.94723993459615,47.13497414213481,2519 days 00:00:00,39,-7.65156866383677,65.04915077890902,-12.601018661570881,19.552436702334045,-5.4121450547595575,214 days 01:15:47.368421052,29 days 18:00:00,170.74923673079522,0.6396472546035136,0.25311244182343234,1.1208075140095672,-0.16591396208384174,10.172046225260786,0.9081882024088345,0.6446219116546046,-0.018142460407961695,None,None,0.00036998291989226255,0.09323569581285017,6.651568663837131,0.08092211861585752,0.1754235267525491,4663,4662,9543.59126984127
Mean Total Return [%],QQQ,EMA,37,55,0,true,false,1,40,1.3531729179062282,48.717948717948715,4.191309245541668,6.82045806926333,0.8958475701800308,-0.27484986244002557,119 days 12:18:27.692307692,0.0040865119740871566,0.1274852026104113,0.2517832751555623,0.8695074788558502,0,6589,6590 days 00:00:00,1000.0,7688.032342522785,668.8032342522785,922.2962247552001,100.0,171.0653902382515,48.709255386828175,2451 days 00:00:00,39,-7.688032342522092,64.78625997719499,-13.276569101556376,19.88238650879924,-5.588373948295783,213 days 07:34:44.210526316,30 days 09:36:00,171.68513781705914,0.6409136847395125,0.2455370292271759,1.1211091579591748,-0.1743682832998519,10.181605325269171,0.9048611990022255,0.6462653010242317,-0.018142460407961705,None,None,0.00037070487329561797,0.09341762807049572,6.688032342522782,0.08111864743239039,0.17541852430846222,4662,4661,9543.59126984127
Mean Expectancy,QQQ,EMA,39,54,0,true,false,1,39,1.3376029960340736,47.368421052631575,4.482890861252195,6.899922827030365,0.8969061695967878,-0.27273173407094675,122 days 20:12:37.894736842,0.003981729615777229,0.12429807254515102,0.24540901502504173,0.8576471081101639,0,6589,6590 days 00:00:00,1000.0,7707.5677605062665,670.7567760506267,922.2962247552001,100.0,163.01279069605565,47.418840695431584,2509 days 00:00:00,38,-7.707567760505299,60.394407090349524,-12.235935761082162,20.4578481309884,-5.302209946531863,226 days 04:00:00,29 days 20:24:00,176.71777179649402,0.6412804390866653,0.25255075734074034,1.1210330619612783,-0.16769053606187995,10.143698233811497,0.9073997803428359,0.6462653010242317,-0.01815987109150093,None,None,0.00037117070286836343,0.09353501712282758,6.707567760506305,0.08122356926615848,0.1755385065117195,4669,4668,9543.59126984127
Mean Omega Ratio,QQQ,EMA,30,66,0,true,false,1,40,1.3372380554593764,48.717948717948715,4.062875912960886,6.7461199312576285,0.8912825119947331,-0.2853011099050194,119 days 20:18:27.692307693,0.0040865119740871566,0.1274852026104113,0.2517832751555623,0.8600304662705127,0,6589,6590 days 00:00:00,1000.0,7591.640881713323,659.1640881713323,922.2962247552001,100.0,171.3803354161378,44.334576750756945,2424 days 00:00:00,39,-7.5916408817129195,64.78625997719499,-12.902948670206765,19.62534311894916,-5.489142097049329,214 days 06:18:56.842105264,30 days 03:36:00,169.21109032294967,0.6373804053577421,0.26800104574157985,1.1201732002523968,-0.17035444066728272,10.13914773728585,0.9073835421349528,0.6475000000000001,-0.01814246040796182,None,None,0.00036885085995886437,0.09295041670963382,6.591640881713309,0.08059715984821114,0.1755087587976237,4675,4674,9543.59126984127
Median Worst Trade [%],QQQ,EMA,35,57,0,true,false,1,39,1.335609795338055,47.368421052631575,4.1427741695254,7.0231638277539545,0.8984747970842821,-0.2689912513640404,122 days 15:47:22.105263158,0.003981729615777229,0.12429807254515102,0.24540901502504173,0.8729657269586415,0,6589,6590 days 00:00:00,1000.0,7742.0660912996855,674.2066091299686,922.2962247552001,100.0,170.9061747841884,48.709255386828175,2448 days 00:00:00,38,-7.742066091298511,64.78625997719499,-13.276569101556376,20.979972553286263,-5.53796402522512,213 days 14:40:00,40 days 19:12:00,177.62653045765742,0.642595209342306,0.2464288364229876,1.1214526973884633,-0.17289084114139563,10.167309819301705,0.9062726053557052,0.6454431960049938,-0.01814246040796172,None,None,0.0003718113030038876,0.09369644835697967,6.742066091299663,0.08140823160110933,0.1754816895822177,4662,4661,9543.59126984127
Median Expectancy,QQQ,EMA,35,57,0,true,false,1,39,1.335609795338055,47.368421052631575,4.1427741695254,7.0231638277539545,0.8984747970842821,-0.2689912513640404,122 days 15:47:22.105263158,0.003981729615777229,0.12429807254515102,0.24540901502504173,0.8729657269586415,0,6589,6590 days 00:00:00,1000.0,7742.0660912996855,674.2066091299686,922.2962247552001,100.0,170.9061747841884,48.709255386828175,2448 days 00:00:00,38,-7.742066091298511,64.78625997719499,-13.276569101556376,20.979972553286263,-5.53796402522512,213 days 14:40:00,40 days 19:12:00,177.62653045765742,0.642595209342306,0.2464288364229876,1.1214526973884633,-0.17289084114139563,10.167309819301705,0.9062726053557052,0.6454431960049938,-0.01814246040796172,None,None,0.0003718113030038876,0.09369644835697967,6.742066091299663,0.08140823160110933,0.1754816895822177,4662,4661,9543.59126984127
Least Avg Losing Trade [%],QQQ,EMA,31,75,0,true,false,1,35,1.3308371540567188,47.05882352941176,3.794588051482773,8.003578478891399,0.8954260255904103,-0.26827957631942684,139 days 09:52:56.470588234,0.0035626001825375207,0.11154955228410988,0.2199119745029595,0.8927955959910727,0,6589,6590 days 00:00:00,1000.0,7748.629843368682,674.8629843368682,922.2962247552001,100.0,153.96548182551072,48.558579130894195,2519 days 00:00:00,34,-7.74862984336778,65.98249027237355,-14.483514827107538,24.414736551622802,-6.584117585758737,265 days 00:00:00,27 days 18:40:00,198.71701391800144,0.6380744983474067,0.2473017664274894,1.1197332650055603,-0.10905283252394662,10.201211407274457,0.9117889139193129,0.6586961993455827,-0.018174934624350644,None,None,0.00037327031994720635,0.094064120626696,6.748629843368717,0.08144327636148052,0.17741844720503722,4741,4740,9543.59126984127
Mean Sharpe Ratio,QQQ,EMA,31,75,0,true,false,1,35,1.3308371540567188,47.05882352941176,3.794588051482773,8.003578478891399,0.8954260255904103,-0.26827957631942684,139 days 09:52:56.470588234,0.0035626001825375207,0.11154955228410988,0.2199119745029595,0.8927955959910727,0,6589,6590 days 00:00:00,1000.0,7748.629843368682,674.8629843368682,922.2962247552001,100.0,153.96548182551072,48.558579130894195,2519 days 00:00:00,34,-7.74862984336778,65.98249027237355,-14.483514827107538,24.414736551622802,-6.584117585758737,265 days 00:00:00,27 days 18:40:00,198.71701391800144,0.6380744983474067,0.2473017664274894,1.1197332650055603,-0.10905283252394662,10.201211407274457,0.9117889139193129,0.6586961993455827,-0.018174934624350644,None,None,0.00037327031994720635,0.094064120626696,6.748629843368717,0.08144327636148052,0.17741844720503722,4741,4740,9543.59126984127
Mean Sortino Ratio,QQQ,EMA,33,58,0,true,false,1,39,1.329543731040933,47.368421052631575,4.161340322717412,6.890512257146446,0.8924678280420918,-0.28462905820533696,122 days 08:50:31.578947368,0.003981729615777229,0.12429807254515102,0.24540901502504173,0.8564773924120411,0,6589,6590 days 00:00:00,1000.0,7597.8391891678975,659.7839189167897,922.2962247552001,100.0,167.05239701314068,50.370931042312286,2501 days 00:00:00,38,-7.597839189166734,64.97161626895954,-13.276569101556385,20.58320926442824,-5.4329150494071685,212 days 22:40:00,40 days 20:24:00,173.82729021992273,0.6395427329463431,0.23598472757954944,1.1208872584652751,-0.20347814525581542,10.181664637883719,0.9057499211483644,0.6429818000498628,-0.018079482168415217,None,None,0.00036844049361206365,0.09284700439024005,6.597839189167889,0.08063088438171029,0.17472075175621615,4651,4650,9543.59126984127
Median Avg Winning Trade [%],QQQ,EMA,31,63,0,true,false,1,39,1.3279565367706159,47.368421052631575,4.0775533949522575,6.988662003616703,0.8973854486585864,-0.27322255334952794,122 days 16:25:15.789473684,0.003981729615777229,0.12429807254515102,0.24540901502504173,0.8686772167190894,0,6589,6590 days 00:00:00,1000.0,7703.040952829542,670.3040952829542,922.2962247552001,100.0,171.45228112219286,46.29032876356672,2425 days 00:00:00,38,-7.703040952828815,64.78625997719499,-12.90294867020678,20.904321216842614,-5.535431288286614,213 days 16:00:00,40 days 19:12:00,176.59852615216766,0.6416527158376685,0.2586289811841363,1.1212589964124877,-0.17140584959288882,10.19485624544269,0.9073345826232629,0.6450324513230155,-0.018079482168415276,None,None,0.0003709342861934491,0.09347544012074917,6.70304095282953,0.08119927923844084,0.17532491770487976,4663,4662,9543.59126984127
Least Total Trades,QQQ,EMA,28,81,0,true,false,1,34,1.3246628552857669,45.45454545454545,3.9591232977846755,8.541467204431587,0.9159330993494305,-0.21675868262656525,143 days 22:32:43.636363635,0.003457817824227594,0.1083624222188496,0.2135377143724389,0.9255740755750727,0,6589,6590 days 00:00:00,1000.0,8223.805100858084,722.3805100858084,922.2962247552001,100.0,155.72190792599903,46.52378735058995,2456 days 00:00:00,33,-8.223805100857135,65.98249027237357,-14.48351482710753,26.451264662804448,-6.383364010879131,283 days 09:36:00,27 days 17:20:00,219.15239108966492,0.6525388990459715,0.26606741876190804,1.1224997016634009,-0.11337357976072142,10.11910314313318,0.9116835672176635,0.6620428751576293,-0.01818391607304387,None,None,0.00038258616958188567,0.0964117147346352,7.223805100858083,0.08390735198508814,0.17781547860797003,4751,4750,9543.59126984127
Mean Win Rate [%],QQQ,EMA,27,82,0,true,false,1,36,1.3226234939961992,45.714285714285715,3.9042244225539533,7.880572403465488,0.8953793712961906,-0.26304968012728486,135 days 18:30:51.428571427,0.003667382540847448,0.11473668234937016,0.22628623463348005,0.9041907325876323,0,6589,6590 days 00:00:00,1000.0,7796.864978507423,679.6864978507423,922.2962247552001,100.0,159.23027880661252,46.52378735058995,2450 days 00:00:00,35,-7.796864978506164,65.98249027237357,-14.483514827107546,24.33811323966853,-5.978409353337072,265 days 16:30:00,26 days 08:50:31.578947368,194.41890981388366,0.6402445921791811,0.25894555622556154,1.1197167291668344,-0.17447841856746224,9.869060350893935,0.9111294984763241,0.6620428751576293,-0.018183916073043815,None,None,0.0003740916786618008,0.0942711030227738,6.79686497850741,0.0816999378688783,0.1772061668869457,4753,4752,9543.59126984127
Median Total Fees Paid,QQQ,EMA,32,61,0,true,false,1,39,1.3095884251010754,47.368421052631575,3.963719161044645,6.87894075768966,0.8840069046171654,-0.30286818911345914,122 days 13:53:41.052631578,0.003981729615777229,0.12429807254515102,0.24540901502504173,0.8550390773331055,0,6589,6590 days 00:00:00,1000.0,7429.620373374128,642.9620373374128,922.2962247552001,100.0,168.60229348227796,46.5345659064916,2448 days 00:00:00,38,-7.429620373372927,64.78625997719499,-12.902948670206754,20.723799937295638,-5.581432503955717,213 days 08:00:00,40 days 21:36:00,169.39605246703954,0.6322220613984764,0.25245984980086394,1.1194326814875697,-0.17048401835372237,10.202092286188762,0.9072611383684129,0.6433915211970075,-0.018079482168415276,None,None,0.00036543127706440055,0.09208868182022893,6.429620373374125,0.07970609306463783,0.17530034538999587,4659,4658,9543.59126984127
Most Avg Losing Trade Duration,QQQ,EMA,33,60,0,true,false,1,39,1.304919806183065,47.368421052631575,3.9358725811333914,6.861060675855175,0.8781298415642818,-0.313626148042392,122 days 17:41:03.157894737,0.003981729615777229,0.12429807254515102,0.24540901502504173,0.8528166176241294,0,6589,6590 days 00:00:00,1000.0,7330.400124311865,633.0400124311865,922.2962247552001,100.0,165.44874007386662,48.429348892329315,2451 days 00:00:00,38,-7.330400124311382,64.78625997719499,-13.27656910155638,20.800204591822602,-5.684168848515507,213 days 14:40:00,40 days 22:48:00,166.7823822220046,0.6282456110838943,0.24086481742570115,1.1185453148190734,-0.1714171766602185,10.164201123534555,0.9067881878556485,0.6446219116546046,-0.01814246040796172,None,None,0.0003635220390254761,0.09160755383441999,6.330400124311847,0.07915113657669615,0.17548822651632084,4665,4664,9543.59126984127
