Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Mean Profit Factor,FET-USD,SMA,71,72,0,true,false,1,60,1.451496987408161,49.152542372881356,1.3608785998928534,10.120669899941618,1.3020818629291302,6.171533892402514,17 days 08:32:32.542372881,0.025991189427312777,0.7929515418502202,1.5726872246696035,8.025200801715819,0,2270,2271 days 00:00:00,1000.0,6645.05083019958,564.505083019958,78.71469221082421,100.0,509.02032051226723,88.43604186484055,1057 days 00:00:00,59,-6.64505083019867,243.65618777075798,-61.02762102129071,34.11250468429124,-13.071437058263019,26 days 11:35:10.344827586,8 days 12:48:00,95.79145561067423,0.8166652591676973,0.40231782678919537,1.1971251449757006,0.5979140995005046,17.143079913086147,1.4191725508986146,0.27943661971830985,-0.07242271386485949,None,None,0.002297910542480256,0.5790734567050244,5.645050830199557,0.2338659399433951,0.853366792819592,1025,1024,2270
Median Profit Factor,FET-USD,SMA,71,72,0,true,false,1,60,1.451496987408161,49.152542372881356,1.3608785998928534,10.120669899941618,1.3020818629291302,6.171533892402514,17 days 08:32:32.542372881,0.025991189427312777,0.7929515418502202,1.5726872246696035,8.025200801715819,0,2270,2271 days 00:00:00,1000.0,6645.05083019958,564.505083019958,78.71469221082421,100.0,509.02032051226723,88.43604186484055,1057 days 00:00:00,59,-6.64505083019867,243.65618777075798,-61.02762102129071,34.11250468429124,-13.071437058263019,26 days 11:35:10.344827586,8 days 12:48:00,95.79145561067423,0.8166652591676973,0.40231782678919537,1.1971251449757006,0.5979140995005046,17.143079913086147,1.4191725508986146,0.27943661971830985,-0.07242271386485949,None,None,0.002297910542480256,0.5790734567050244,5.645050830199557,0.2338659399433951,0.853366792819592,1025,1024,2270
Least Max Drawdown Duration,FET-USD,SMA,71,72,0,true,false,1,60,1.451496987408161,49.152542372881356,1.3608785998928534,10.120669899941618,1.3020818629291302,6.171533892402514,17 days 08:32:32.542372881,0.025991189427312777,0.7929515418502202,1.5726872246696035,8.025200801715819,0,2270,2271 days 00:00:00,1000.0,6645.05083019958,564.505083019958,78.71469221082421,100.0,509.02032051226723,88.43604186484055,1057 days 00:00:00,59,-6.64505083019867,243.65618777075798,-61.02762102129071,34.11250468429124,-13.071437058263019,26 days 11:35:10.344827586,8 days 12:48:00,95.79145561067423,0.8166652591676973,0.40231782678919537,1.1971251449757006,0.5979140995005046,17.143079913086147,1.4191725508986146,0.27943661971830985,-0.07242271386485949,None,None,0.002297910542480256,0.5790734567050244,5.645050830199557,0.2338659399433951,0.853366792819592,1025,1024,2270
Median Total Return [%],FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Mean Total Fees Paid,FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Median Total Fees Paid,FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Most Max Drawdown [%],FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Median Win Rate [%],FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Mean Worst Trade [%],FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Median Worst Trade [%],FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Mean Avg Winning Trade [%],FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Median Avg Winning Trade [%],FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Mean Avg Losing Trade [%],FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Median Avg Losing Trade [%],FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Mean Sharpe Ratio,FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Median Sharpe Ratio,FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Mean Calmar Ratio,FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Median Calmar Ratio,FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Mean Sortino Ratio,FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Median Sortino Ratio,FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
Most Max Drawdown Duration,FET-USD,SMA,73,74,0,true,false,1,52,1.4513360979829657,45.09803921568628,1.511531651305979,17.87518269265341,1.638068842061437,24.470192049436577,20 days 04:14:07.058823528,0.022466960352422908,0.6872246696035242,1.3612334801762114,12.284266520061376,0,2270,2271 days 00:00:00,1000.0,21048.783277219824,2004.8783277219823,78.71469221082421,100.0,1338.7478723557049,90.01076941032605,989 days 00:00:00,51,-21.04878327721599,411.18530935449684,-40.576144751737274,54.36024454138605,-12.094689540234112,34 days 01:02:36.521739130,8 days 18:51:25.714285714,393.5261188332754,0.9729519325696647,0.7019367030150597,1.2351769400435024,1.3813450759373758,11.392544418901046,1.4299453597310015,0.28305084745762715,-0.07242271386485956,None,None,0.0026967678548824787,0.6795854994303846,20.04878327721979,0.40226792724005445,0.8406183777320889,1030,1029,2270
