Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],AMD,SMA,30,33,0,true,false,1,286,1.4461206595408282,48.07017543859649,1.2935033115122583,4.581930895257347,1.0931457898069399,34.636124557070076,20 days 22:13:53.684210525,0.017281496863487726,0.527489899877042,1.0531354294747937,2.4169222691828236,0,11386,11387 days 00:00:00,1000.0,1265143.2456384078,126414.32456384077,3547.3645390758584,100.0,213295.63862058482,84.43297602612549,2744 days 00:00:00,285,-1265.1432456383482,166.3,-37.00526315789473,17.43939905740056,-7.319914633213058,28 days 07:52:59.562043795,14 days 01:47:01.621621621,4440.029434680857,0.7053421822988829,0.3047297395456712,1.1562667501601216,1.0298912889853014,26.469802925963197,1.2549823159540625,0.3350920389260171,-0.03647704616588893,None,None,0.0009671503848084171,0.2437218969717211,1264.1432456384096,0.17125619698247152,0.4158539723991781,5965,5964,16491.626984126982
Most Total Fees Paid,AMD,SMA,30,33,0,true,false,1,286,1.4461206595408282,48.07017543859649,1.2935033115122583,4.581930895257347,1.0931457898069399,34.636124557070076,20 days 22:13:53.684210525,0.017281496863487726,0.527489899877042,1.0531354294747937,2.4169222691828236,0,11386,11387 days 00:00:00,1000.0,1265143.2456384078,126414.32456384077,3547.3645390758584,100.0,213295.63862058482,84.43297602612549,2744 days 00:00:00,285,-1265.1432456383482,166.3,-37.00526315789473,17.43939905740056,-7.319914633213058,28 days 07:52:59.562043795,14 days 01:47:01.621621621,4440.029434680857,0.7053421822988829,0.3047297395456712,1.1562667501601216,1.0298912889853014,26.469802925963197,1.2549823159540625,0.3350920389260171,-0.03647704616588893,None,None,0.0009671503848084171,0.2437218969717211,1264.1432456384096,0.17125619698247152,0.4158539723991781,5965,5964,16491.626984126982
Most Sharpe Ratio,AMD,SMA,30,33,0,true,false,1,286,1.4461206595408282,48.07017543859649,1.2935033115122583,4.581930895257347,1.0931457898069399,34.636124557070076,20 days 22:13:53.684210525,0.017281496863487726,0.527489899877042,1.0531354294747937,2.4169222691828236,0,11386,11387 days 00:00:00,1000.0,1265143.2456384078,126414.32456384077,3547.3645390758584,100.0,213295.63862058482,84.43297602612549,2744 days 00:00:00,285,-1265.1432456383482,166.3,-37.00526315789473,17.43939905740056,-7.319914633213058,28 days 07:52:59.562043795,14 days 01:47:01.621621621,4440.029434680857,0.7053421822988829,0.3047297395456712,1.1562667501601216,1.0298912889853014,26.469802925963197,1.2549823159540625,0.3350920389260171,-0.03647704616588893,None,None,0.0009671503848084171,0.2437218969717211,1264.1432456384096,0.17125619698247152,0.4158539723991781,5965,5964,16491.626984126982
Most Omega Ratio,AMD,SMA,30,33,0,true,false,1,286,1.4461206595408282,48.07017543859649,1.2935033115122583,4.581930895257347,1.0931457898069399,34.636124557070076,20 days 22:13:53.684210525,0.017281496863487726,0.527489899877042,1.0531354294747937,2.4169222691828236,0,11386,11387 days 00:00:00,1000.0,1265143.2456384078,126414.32456384077,3547.3645390758584,100.0,213295.63862058482,84.43297602612549,2744 days 00:00:00,285,-1265.1432456383482,166.3,-37.00526315789473,17.43939905740056,-7.319914633213058,28 days 07:52:59.562043795,14 days 01:47:01.621621621,4440.029434680857,0.7053421822988829,0.3047297395456712,1.1562667501601216,1.0298912889853014,26.469802925963197,1.2549823159540625,0.3350920389260171,-0.03647704616588893,None,None,0.0009671503848084171,0.2437218969717211,1264.1432456384096,0.17125619698247152,0.4158539723991781,5965,5964,16491.626984126982
Most Sortino Ratio,AMD,SMA,30,33,0,true,false,1,286,1.4461206595408282,48.07017543859649,1.2935033115122583,4.581930895257347,1.0931457898069399,34.636124557070076,20 days 22:13:53.684210525,0.017281496863487726,0.527489899877042,1.0531354294747937,2.4169222691828236,0,11386,11387 days 00:00:00,1000.0,1265143.2456384078,126414.32456384077,3547.3645390758584,100.0,213295.63862058482,84.43297602612549,2744 days 00:00:00,285,-1265.1432456383482,166.3,-37.00526315789473,17.43939905740056,-7.319914633213058,28 days 07:52:59.562043795,14 days 01:47:01.621621621,4440.029434680857,0.7053421822988829,0.3047297395456712,1.1562667501601216,1.0298912889853014,26.469802925963197,1.2549823159540625,0.3350920389260171,-0.03647704616588893,None,None,0.0009671503848084171,0.2437218969717211,1264.1432456384096,0.17125619698247152,0.4158539723991781,5965,5964,16491.626984126982
Least Max Drawdown [%],AMD,SMA,18,73,0,true,false,1,87,1.4456323929817345,44.18604651162791,1.7322317528477271,15.761901154722231,0.9828984590310887,12.500794376896064,68 days 00:33:29.302325581,0.005214767474596297,0.16046021429826104,0.31907605831723174,2.5291580370347373,0,11386,11387 days 00:00:00,1000.0,479922.3922195585,47892.239221955846,3547.3645390758584,100.0,15732.204406494599,71.77780159590574,2636 days 00:00:00,86,-479.92239221947966,291.90301317557214,-44.982758620689644,51.932434433666565,-12.873104357775372,111 days 23:22:06.315789474,33 days 05:30:00,5574.445518741603,0.6448638368385071,0.3048689910958622,1.1443059918888803,0.8728723132084627,27.693147243226996,1.1410825947286347,0.33228033228033227,-0.03690153593732056,None,None,0.0008793770871681456,0.22160302596637269,478.9223922195589,0.14639861919736874,0.4135745684571585,5851,5850,16491.626984126982
Most Expectancy,AMD,SMA,18,73,0,true,false,1,87,1.4456323929817345,44.18604651162791,1.7322317528477271,15.761901154722231,0.9828984590310887,12.500794376896064,68 days 00:33:29.302325581,0.005214767474596297,0.16046021429826104,0.31907605831723174,2.5291580370347373,0,11386,11387 days 00:00:00,1000.0,479922.3922195585,47892.239221955846,3547.3645390758584,100.0,15732.204406494599,71.77780159590574,2636 days 00:00:00,86,-479.92239221947966,291.90301317557214,-44.982758620689644,51.932434433666565,-12.873104357775372,111 days 23:22:06.315789474,33 days 05:30:00,5574.445518741603,0.6448638368385071,0.3048689910958622,1.1443059918888803,0.8728723132084627,27.693147243226996,1.1410825947286347,0.33228033228033227,-0.03690153593732056,None,None,0.0008793770871681456,0.22160302596637269,478.9223922195589,0.14639861919736874,0.4135745684571585,5851,5850,16491.626984126982
Most Calmar Ratio,AMD,SMA,18,73,0,true,false,1,87,1.4456323929817345,44.18604651162791,1.7322317528477271,15.761901154722231,0.9828984590310887,12.500794376896064,68 days 00:33:29.302325581,0.005214767474596297,0.16046021429826104,0.31907605831723174,2.5291580370347373,0,11386,11387 days 00:00:00,1000.0,479922.3922195585,47892.239221955846,3547.3645390758584,100.0,15732.204406494599,71.77780159590574,2636 days 00:00:00,86,-479.92239221947966,291.90301317557214,-44.982758620689644,51.932434433666565,-12.873104357775372,111 days 23:22:06.315789474,33 days 05:30:00,5574.445518741603,0.6448638368385071,0.3048689910958622,1.1443059918888803,0.8728723132084627,27.693147243226996,1.1410825947286347,0.33228033228033227,-0.03690153593732056,None,None,0.0008793770871681456,0.22160302596637269,478.9223922195589,0.14639861919736874,0.4135745684571585,5851,5850,16491.626984126982
Mean Avg Losing Trade [%],AMD,SMA,20,68,0,true,false,1,96,1.4407296826051594,41.05263157894737,1.7492642326833492,12.41303273076782,0.9277504672337049,7.06258618299527,61 days 11:52:25.263157894,0.005760498954495909,0.17705954681187425,0.35227472334445814,2.1978459498707124,0,11386,11387 days 00:00:00,1000.0,287009.32318800397,28600.9323188004,3547.3645390758584,100.0,9970.571190250319,80.18535056386655,2360 days 00:00:00,95,-287.0093231879873,279.93501483679523,-44.98275862068964,47.04102264890949,-11.702888819366553,104 days 08:36:55.384615386,31 days 15:25:42.857142857,3013.6456053809675,0.6106165348459377,0.2480595101993383,1.136643237759866,0.8661247909099404,27.31267908378688,1.1394507545786126,0.33134572664562145,-0.03695652173913047,None,None,0.0008410330344115978,0.21194032467172266,286.0093231880022,0.13342938216642586,0.4177257012704966,5843,5842,16491.626984126982
Median Win Rate [%],AMD,SMA,16,83,0,true,false,1,84,1.4070825837181322,43.373493975903614,1.7859411886731695,14.92010790536483,0.9029736045897953,5.148849485065166,71 days 02:18:47.710843373,0.005032856981296426,0.15492710346038996,0.30800983664148956,2.311529101094639,0,11386,11387 days 00:00:00,1000.0,219122.10619435017,21812.21061943502,3547.3645390758584,100.0,6720.618965044842,80.50352448304504,2635 days 00:00:00,83,-219.12210619432153,316.7518194066403,-44.982758620689644,52.276638122456895,-13.693404601343984,122 days 14:40:00,31 days 15:19:08.936170213,2630.6172084402956,0.5944389734283433,0.2342511696222875,1.1313659402083638,0.8667753297339476,27.565347762584146,1.1301791927186373,0.33540518353465465,-0.03703703703703699,None,None,0.0008101346206536843,0.20415392440472843,218.12210619435015,0.12667992212696944,0.4133297058854525,5902,5901,16491.626984126982
Mean Omega Ratio,AMD,SMA,23,56,0,true,false,1,110,1.386240235509641,44.95412844036697,1.6156873230970918,9.939399820677554,0.855043271100031,2.7869580256913444,53 days 20:55:02.752293577,0.006609414589895306,0.20288073072193924,0.4039170911645881,2.016512698556574,0,11386,11387 days 00:00:00,1000.0,135337.20611306198,13433.7206113062,3547.3645390758584,100.0,6489.93905059519,89.7005998761301,3447 days 00:00:00,109,-135.3372061130358,203.59599999999998,-41.53793103448276,37.9673375762709,-12.950082679723678,85 days 12:14:41.632653061,28 days 00:48:00,1233.6930579740829,0.5624054960394907,0.1899242465076209,1.1244581341230362,0.8970468768526824,26.375794570746457,1.1467877991978226,0.3291700712034551,-0.037037102185158724,None,None,0.0007752356768546927,0.19535939056738258,134.33720611306168,0.11472907254972498,0.41805256989500117,5873,5872,16491.626984126982
Mean Sortino Ratio,AMD,SMA,23,56,0,true,false,1,110,1.386240235509641,44.95412844036697,1.6156873230970918,9.939399820677554,0.855043271100031,2.7869580256913444,53 days 20:55:02.752293577,0.006609414589895306,0.20288073072193924,0.4039170911645881,2.016512698556574,0,11386,11387 days 00:00:00,1000.0,135337.20611306198,13433.7206113062,3547.3645390758584,100.0,6489.93905059519,89.7005998761301,3447 days 00:00:00,109,-135.3372061130358,203.59599999999998,-41.53793103448276,37.9673375762709,-12.950082679723678,85 days 12:14:41.632653061,28 days 00:48:00,1233.6930579740829,0.5624054960394907,0.1899242465076209,1.1244581341230362,0.8970468768526824,26.375794570746457,1.1467877991978226,0.3291700712034551,-0.037037102185158724,None,None,0.0007752356768546927,0.19535939056738258,134.33720611306168,0.11472907254972498,0.41805256989500117,5873,5872,16491.626984126982
Median Total Trades,AMD,SMA,22,51,0,true,false,1,115,1.3855720030670027,44.73684210526316,1.5457339393391227,10.102523273092412,0.8918342524515765,4.398393763252598,51 days 11:47:22.105263157,0.006912598745395091,0.21210258211839103,0.4223607939574917,2.14277127213404,0,11386,11387 days 00:00:00,1000.0,192500.7060373054,19150.07060373054,3547.3645390758584,100.0,10644.701411783108,92.02217560882737,3411 days 00:00:00,114,-192.50070603727363,209.79387755102042,-42.847368421052614,38.0378191050702,-12.511763828984842,81 days 05:10:35.294117647,27 days 10:17:08.571428571,1681.5193573977422,0.58527718745881,0.19957771718368428,1.1293550809591892,0.9018755251514242,26.35607926593809,1.1566264394482642,0.32854976082137444,-0.037037102185158745,None,None,0.0008026038910197961,0.2022561805369886,191.50070603730535,0.1234548641127402,0.41589755447759214,5871,5870,16491.626984126982
Most Avg Winning Trade [%],AMD,SMA,14,86,0,true,false,1,88,1.385269949426201,39.08045977011494,1.781869755708829,14.55960388038866,0.9447940400750012,8.254526079320524,67 days 20:41:22.758620690,0.005275404305696253,0.1623045845775514,0.32276479887581244,2.363090459420187,0,11386,11387 days 00:00:00,1000.0,329291.77639734355,32829.17763973436,3547.3645390758584,100.0,9828.722912713463,73.17927789726642,2136 days 00:00:00,87,-329.2917763973237,281.5033174191855,-42.26315901776461,55.727312048792356,-11.849869284247669,131 days 14:07:03.529411766,26 days 23:32:49.811320755,3777.2536571694354,0.6204983006018175,0.2790413423559564,1.1376561551508828,0.875673301682655,27.492846098280616,1.136463226641464,0.335561810931269,-0.036946488294314385,None,None,0.0008466447016623553,0.21335446481891354,328.29177639734434,0.1368818234329523,0.41381602158690955,5905,5904,16491.626984126982
Least Max Drawdown Duration,AMD,SMA,14,86,0,true,false,1,88,1.385269949426201,39.08045977011494,1.781869755708829,14.55960388038866,0.9447940400750012,8.254526079320524,67 days 20:41:22.758620690,0.005275404305696253,0.1623045845775514,0.32276479887581244,2.363090459420187,0,11386,11387 days 00:00:00,1000.0,329291.77639734355,32829.17763973436,3547.3645390758584,100.0,9828.722912713463,73.17927789726642,2136 days 00:00:00,87,-329.2917763973237,281.5033174191855,-42.26315901776461,55.727312048792356,-11.849869284247669,131 days 14:07:03.529411766,26 days 23:32:49.811320755,3777.2536571694354,0.6204983006018175,0.2790413423559564,1.1376561551508828,0.875673301682655,27.492846098280616,1.136463226641464,0.335561810931269,-0.036946488294314385,None,None,0.0008466447016623553,0.21335446481891354,328.29177639734434,0.1368818234329523,0.41381602158690955,5905,5904,16491.626984126982
Median Best Trade [%],AMD,SMA,19,72,0,true,false,1,86,1.3840718689529297,41.17647058823529,1.6843036466215948,14.748214537992379,0.9182184362116593,6.188806002957653,68 days 19:11:59.999999999,0.005154130643496339,0.1586158440189707,0.315387317758651,2.339300496716515,0,11386,11387 days 00:00:00,1000.0,256013.15493187637,25501.315493187638,3547.3645390758584,100.0,9474.971325075348,73.47213785426587,2655 days 00:00:00,85,-256.0131549318612,268.10285252507845,-44.98275862068965,53.7025455700329,-12.519817184435988,118 days 04:48:00,34 days 05:16:48,3003.1666833742147,0.6039809112622208,0.26475809001986245,1.1348162822536099,0.8759132260511276,27.774340377407555,1.1364179989540424,0.33134572664562145,-0.036956521739130443,None,None,0.0008266852308855073,0.20832467818314784,255.01315493187428,0.13056633083791236,0.41511045188389106,5849,5848,16491.626984126982
Median Calmar Ratio,AMD,SMA,21,60,0,true,false,1,107,1.354077931147158,39.62264150943396,1.9468390415454955,11.20491310776373,0.8982567548877234,4.811124298645937,55 days 05:12:27.169811320,0.006427504096595435,0.19734761988406818,0.39285086948884596,2.2112629328249698,0,11386,11387 days 00:00:00,1000.0,207141.76269178666,20614.176269178664,3547.3645390758584,100.0,6291.157717614855,88.76974875943027,2771 days 00:00:00,106,-207.14176269175368,271.2673913043478,-44.98275862068964,46.16266202592127,-11.736109619777157,94 days 08:00:00,29 days 13:07:30,1946.6877778724393,0.5891402908473798,0.21002677420602467,1.1312703216704836,0.9382745031189135,26.586655584192194,1.1452811006012957,0.3301016236420979,-0.037113883464235234,None,None,0.0008140718507063243,0.20514610637799371,206.14176269178571,0.12527886210452222,0.4190739982976814,5854,5853,16491.626984126982
Median Total Return [%],AMD,SMA,23,59,0,true,false,1,108,1.3538560506218407,41.1214953271028,1.740811973331835,10.647810365608438,0.8778816644524484,3.756011561459791,54 days 22:25:47.663551400,0.006488140927695392,0.19919199016335853,0.3965396100474267,2.120958537607583,0,11386,11387 days 00:00:00,1000.0,169713.06760557267,16871.306760557265,3547.3645390758584,100.0,6392.812188985345,87.6387048575727,2781 days 00:00:00,107,-169.71306760556763,218.16548672566373,-46.819999999999986,43.34352930168951,-12.187294923083096,91 days 07:05:27.272727273,29 days 12:57:08.571428571,1578.3437446091425,0.5767922671671819,0.20411664453564796,1.127691582353696,0.9038346316372695,26.31180785923909,1.1484344059413856,0.3302570093457944,-0.037138505884118926,None,None,0.0007950539084069218,0.2003535849185443,168.71306760557272,0.12032676977861101,0.41804578615213767,5879,5878,16491.626984126982
Mean Calmar Ratio,AMD,SMA,23,59,0,true,false,1,108,1.3538560506218407,41.1214953271028,1.740811973331835,10.647810365608438,0.8778816644524484,3.756011561459791,54 days 22:25:47.663551400,0.006488140927695392,0.19919199016335853,0.3965396100474267,2.120958537607583,0,11386,11387 days 00:00:00,1000.0,169713.06760557267,16871.306760557265,3547.3645390758584,100.0,6392.812188985345,87.6387048575727,2781 days 00:00:00,107,-169.71306760556763,218.16548672566373,-46.819999999999986,43.34352930168951,-12.187294923083096,91 days 07:05:27.272727273,29 days 12:57:08.571428571,1578.3437446091425,0.5767922671671819,0.20411664453564796,1.127691582353696,0.9038346316372695,26.31180785923909,1.1484344059413856,0.3302570093457944,-0.037138505884118926,None,None,0.0007950539084069218,0.2003535849185443,168.71306760557272,0.12032676977861101,0.41804578615213767,5879,5878,16491.626984126982
Median Profit Factor,AMD,SMA,22,49,0,true,false,1,121,1.353816210672463,43.333333333333336,1.5237152534121863,9.267543253346735,0.8436070496408382,2.3814167689991677,49 days 02:35:59.999999999,0.007276419731994832,0.22316880379413317,0.444493237308976,2.0682265419597803,0,11386,11387 days 00:00:00,1000.0,120951.17938184112,11995.117938184112,3547.3645390758584,100.0,6947.3531153382455,91.12553613662104,3408 days 00:00:00,120,-120.95117938182375,236.19702970297033,-41.122891566265054,37.31650928673495,-12.181666066303077,78 days 00:55:23.076923076,26 days 23:38:49.411764706,1000.6010880101912,0.5553534486997178,0.18233610242722936,1.1221691716181326,0.8800597471036428,26.02722939820486,1.1519401966875942,0.3302570093457944,-0.03719791846145826,None,None,0.0007646581212105217,0.19269384654505148,119.9511793818408,0.11196009596825651,0.41758465848712184,5894,5893,16491.626984126982
Mean Win Rate [%],AMD,SMA,22,47,0,true,false,1,121,1.3503684513759382,43.333333333333336,1.4463342744431884,9.76063609585591,0.8582479421841713,2.8494127318798146,49 days 04:12:00,0.007276419731994832,0.22316880379413317,0.444493237308976,2.1782694817820016,0,11386,11387 days 00:00:00,1000.0,137552.7022133758,13655.27022133758,3547.3645390758584,100.0,8945.589723702777,89.90247374890546,3162 days 00:00:00,120,-137.5527022133465,238.69130434782613,-41.12289156626505,38.30184124108667,-12.064991368144085,77 days 20:46:09.230769231,27 days 05:38:49.411764706,1139.0854576299103,0.5631752967274279,0.19017552472354765,1.124077217633484,0.9341650226050133,26.146663140236544,1.1550698026371682,0.33056788969385364,-0.037225413850195684,None,None,0.0007772429678246505,0.19586522789181193,136.55270221337594,0.11512971930862315,0.4185621060197739,5902,5901,16491.626984126982
