Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sortino Ratio,STZ,SMA,85,86,0,true,false,1,221,0.9915778775890521,52.27272727272727,1.326197861145671,1.2203969258261487,0.574296152660876,-0.9633252054797828,23 days 16:41:27.272727272,0.018186112423240437,0.5556752873563219,1.1088362068965516,0.678144412447217,0,8352,8353 days 00:00:00,1000.0,5552.471120951291,455.24711209512907,12413.078738428161,100.0,1505.3180470883626,73.17838830095594,2495 days 00:00:00,220,-5.5524711209509405,51.460616438356155,-36.003759398496236,6.1706171105240335,-4.201272800271534,32 days 22:44:52.173913043,13 days 13:29:08.571428571,20.71828905487375,0.40126059772722616,0.10629365486396856,1.0878177171552754,-0.08692304128992097,92.12043461691127,1.1147918875922977,0.4471586971586972,-0.021072375529800604,None,None,0.0003313577169493158,0.08350214467122757,4.552471120951267,0.05307732056500947,0.25044783175095775,5214,5213,12097.142857142857
Mean Total Return [%],STZ,SMA,72,78,0,true,false,1,103,0.9646879521367839,50.0,1.3258237411722977,2.4818298250400534,0.5003504198060379,-0.9745072387907645,51 days 12:56:28.235294117,0.008431743032593293,0.25897988505747127,0.5154454022988506,0.6427440028210771,0,8352,8353 days 00:00:00,1000.0,4164.436521501867,316.44365215018667,12413.078738428161,100.0,575.22005893536,64.6003867483858,2452 days 00:00:00,102,-4.164436521501557,66.90264150943396,-35.80008619151725,11.815424824255452,-6.851765174175345,72 days 23:03:31.764705882,30 days 02:49:24.705882353,31.0647152747389,0.3667171638942101,0.09956767029192475,1.0757919799983497,-2.485480325521872,64.147493346202,1.0579794828324178,0.45118137595552466,-0.020802628557432867,None,None,0.0002838512093032832,0.07153050474442736,3.164436521501856,0.04397781425081937,0.23475033148583632,5258,5257,12097.142857142857
Mean Total Fees Paid,STZ,SMA,72,78,0,true,false,1,103,0.9646879521367839,50.0,1.3258237411722977,2.4818298250400534,0.5003504198060379,-0.9745072387907645,51 days 12:56:28.235294117,0.008431743032593293,0.25897988505747127,0.5154454022988506,0.6427440028210771,0,8352,8353 days 00:00:00,1000.0,4164.436521501867,316.44365215018667,12413.078738428161,100.0,575.22005893536,64.6003867483858,2452 days 00:00:00,102,-4.164436521501557,66.90264150943396,-35.80008619151725,11.815424824255452,-6.851765174175345,72 days 23:03:31.764705882,30 days 02:49:24.705882353,31.0647152747389,0.3667171638942101,0.09956767029192475,1.0757919799983497,-2.485480325521872,64.147493346202,1.0579794828324178,0.45118137595552466,-0.020802628557432867,None,None,0.0002838512093032832,0.07153050474442736,3.164436521501856,0.04397781425081937,0.23475033148583632,5258,5257,12097.142857142857
Median Max Drawdown [%],STZ,SMA,72,78,0,true,false,1,103,0.9646879521367839,50.0,1.3258237411722977,2.4818298250400534,0.5003504198060379,-0.9745072387907645,51 days 12:56:28.235294117,0.008431743032593293,0.25897988505747127,0.5154454022988506,0.6427440028210771,0,8352,8353 days 00:00:00,1000.0,4164.436521501867,316.44365215018667,12413.078738428161,100.0,575.22005893536,64.6003867483858,2452 days 00:00:00,102,-4.164436521501557,66.90264150943396,-35.80008619151725,11.815424824255452,-6.851765174175345,72 days 23:03:31.764705882,30 days 02:49:24.705882353,31.0647152747389,0.3667171638942101,0.09956767029192475,1.0757919799983497,-2.485480325521872,64.147493346202,1.0579794828324178,0.45118137595552466,-0.020802628557432867,None,None,0.0002838512093032832,0.07153050474442736,3.164436521501856,0.04397781425081937,0.23475033148583632,5258,5257,12097.142857142857
Mean Calmar Ratio,STZ,SMA,72,78,0,true,false,1,103,0.9646879521367839,50.0,1.3258237411722977,2.4818298250400534,0.5003504198060379,-0.9745072387907645,51 days 12:56:28.235294117,0.008431743032593293,0.25897988505747127,0.5154454022988506,0.6427440028210771,0,8352,8353 days 00:00:00,1000.0,4164.436521501867,316.44365215018667,12413.078738428161,100.0,575.22005893536,64.6003867483858,2452 days 00:00:00,102,-4.164436521501557,66.90264150943396,-35.80008619151725,11.815424824255452,-6.851765174175345,72 days 23:03:31.764705882,30 days 02:49:24.705882353,31.0647152747389,0.3667171638942101,0.09956767029192475,1.0757919799983497,-2.485480325521872,64.147493346202,1.0579794828324178,0.45118137595552466,-0.020802628557432867,None,None,0.0002838512093032832,0.07153050474442736,3.164436521501856,0.04397781425081937,0.23475033148583632,5258,5257,12097.142857142857
Mean Omega Ratio,STZ,SMA,72,78,0,true,false,1,103,0.9646879521367839,50.0,1.3258237411722977,2.4818298250400534,0.5003504198060379,-0.9745072387907645,51 days 12:56:28.235294117,0.008431743032593293,0.25897988505747127,0.5154454022988506,0.6427440028210771,0,8352,8353 days 00:00:00,1000.0,4164.436521501867,316.44365215018667,12413.078738428161,100.0,575.22005893536,64.6003867483858,2452 days 00:00:00,102,-4.164436521501557,66.90264150943396,-35.80008619151725,11.815424824255452,-6.851765174175345,72 days 23:03:31.764705882,30 days 02:49:24.705882353,31.0647152747389,0.3667171638942101,0.09956767029192475,1.0757919799983497,-2.485480325521872,64.147493346202,1.0579794828324178,0.45118137595552466,-0.020802628557432867,None,None,0.0002838512093032832,0.07153050474442736,3.164436521501856,0.04397781425081937,0.23475033148583632,5258,5257,12097.142857142857
Most Avg Losing Trade Duration,STZ,SMA,71,85,0,true,false,1,67,0.9445620251519313,51.515151515151516,1.4496389961096112,4.5321527436838265,0.5574078716098029,-0.9640296086631958,80 days 02:10:54.545454545,0.00545583372697213,0.1684626436781609,0.3344109195402299,0.7634984327542078,0,8352,8353 days 00:00:00,1000.0,5465.032999158241,446.50329991582413,12413.078738428161,100.0,453.22403406889094,65.82156902202254,2404 days 00:00:00,66,-5.465032999157302,103.32766577284119,-36.14285714285713,17.53531075994937,-9.283702648598311,113 days 14:49:24.705882354,44 days 11:15:00,67.7348186690514,0.4079899138843393,0.11703867938908732,1.0845944950269728,-2.443824840110495,62.76134011722224,1.0436273622502996,0.4572575017445918,-0.020844131101076694,None,None,0.0003177649614458247,0.08007677028434783,4.465032999158273,0.052573157470878096,0.23621272162736842,5287,5286,12097.142857142857
Mean Best Trade [%],STZ,SMA,73,77,0,true,false,1,129,0.9256124264560031,48.4375,1.2886555526151242,1.8243200913264648,0.46747515308729143,-0.9792970851664305,40 days 21:45:00,0.010581010864430798,0.32435344827586204,0.6461925287356322,0.5917245123806744,0,8352,8353 days 00:00:00,1000.0,3569.869119440696,256.9869119440696,12413.078738428161,100.0,611.2376348713169,63.00905799353905,2452 days 00:00:00,128,-3.5698691194402272,68.29204545454547,-36.539400962574184,9.922186499441223,-5.7827665344783075,59 days 06:11:36.774193548,23 days 16:00:00,20.104992098126075,0.34317178412088906,0.09074978420293725,1.0709240167809349,-2.525005476168945,65.2551015371609,1.065121796875778,0.44791124978332464,-0.020738601240160526,None,None,0.0002644313988516383,0.06663671251061286,2.5698691194406766,0.039137116375955294,0.23369431763182782,5237,5236,12097.142857142857
Mean Worst Trade [%],STZ,SMA,73,77,0,true,false,1,129,0.9256124264560031,48.4375,1.2886555526151242,1.8243200913264648,0.46747515308729143,-0.9792970851664305,40 days 21:45:00,0.010581010864430798,0.32435344827586204,0.6461925287356322,0.5917245123806744,0,8352,8353 days 00:00:00,1000.0,3569.869119440696,256.9869119440696,12413.078738428161,100.0,611.2376348713169,63.00905799353905,2452 days 00:00:00,128,-3.5698691194402272,68.29204545454547,-36.539400962574184,9.922186499441223,-5.7827665344783075,59 days 06:11:36.774193548,23 days 16:00:00,20.104992098126075,0.34317178412088906,0.09074978420293725,1.0709240167809349,-2.525005476168945,65.2551015371609,1.065121796875778,0.44791124978332464,-0.020738601240160526,None,None,0.0002644313988516383,0.06663671251061286,2.5698691194406766,0.039137116375955294,0.23369431763182782,5237,5236,12097.142857142857
Least Max Drawdown Duration,STZ,SMA,45,50,0,true,false,1,145,0.923902335321774,48.61111111111111,1.2704360698058546,1.697280190003967,0.4810802598303562,-0.9768870731257142,36 days 01:59:59.999999998,0.011903637222484649,0.3645833333333333,0.7266522988505747,0.6188000692722796,0,8352,8353 days 00:00:00,1000.0,3869.025811660407,286.90258116604065,12413.078738428161,100.0,715.6485599085221,60.16221215867913,1898 days 00:00:00,144,-3.869025811659867,52.378947368421045,-40.567258876004644,10.049001629950798,-6.202996847783574,49 days 19:53:08.571428571,23 days 01:56:45.405405405,19.95065859355597,0.3557356479835538,0.10123406867545041,1.0742401277496014,-2.6698736968496104,66.08219408607471,1.0746592616269937,0.44265975820379966,-0.020358387257342042,None,None,0.00027484289390340927,0.06926040926365913,2.869025811660382,0.041662996839118005,0.23431701580707243,5197,5196,12097.142857142857
Mean Win Rate [%],STZ,SMA,72,82,0,true,false,1,81,0.9126551069758798,48.75,1.4549858635231059,3.6816266225049237,0.5517402141459194,-0.9653389615064828,66 days 01:29:59.999999999,0.006613131790269249,0.20366379310344826,0.4048132183908046,0.7498140427299897,0,8352,8353 days 00:00:00,1000.0,5302.501999757185,430.2501999757185,12413.078738428161,100.0,502.5221329354145,66.68363749692357,2514 days 00:00:00,80,-5.302501999756714,99.63075605045555,-35.45882352941175,15.898120497420877,-7.938940721927325,96 days 00:00:00,37 days 14:02:55.609756097,53.84755627196181,0.4035458222559567,0.11339623027322523,1.0834524863764086,-2.4467141013742033,63.105742483319595,1.047915905968949,0.4575117780492061,-0.02087881741926001,None,None,0.0003137434890852052,0.0790633592494717,4.30250199975717,0.05161487073768001,0.235791730054189,5286,5285,12097.142857142857
Least Calmar Ratio,STZ,SMA,73,76,0,true,false,1,151,0.9122091628088632,50.0,1.2344044341335507,1.3906181744416837,0.40726498245122633,-0.9862563804466077,34 days 16:38:24,0.012399622106754842,0.379669540229885,0.7568247126436781,0.5279753629255961,0,8352,8353 days 00:00:00,1000.0,2706.0063166725877,170.60063166725877,12413.078738428161,100.0,527.5359642395533,65.48398407225638,2474 days 00:00:00,150,-2.706006316672301,63.57380073800739,-36.063792396551285,8.574260775622044,-5.793024426738676,46 days 20:28:48,22 days 12:48:00,11.39141548659508,0.3001709437412459,0.06789301565566198,1.0619564590124666,-2.55568584284434,65.3713994237877,1.0644357347922642,0.44440601763790416,-0.020758035862797196,None,None,0.0002312494532554545,0.058274862220374535,1.7060063166725925,0.030487770286813598,0.233646223929685,5205,5204,12097.142857142857
Mean Avg Winning Trade [%],STZ,SMA,72,79,0,true,false,1,93,0.9121682334962651,48.91304347826087,1.367624432130164,2.793611895397142,0.5054835483646226,-0.9736381062682271,57 days 09:39:07.826086956,0.007605101558809636,0.2338362068965517,0.4651580459770115,0.6532476091607541,0,8352,8353 days 00:00:00,1000.0,4272.3226258657305,327.2322625865731,12413.078738428161,100.0,492.9039104548586,65.72177492656891,2456 days 00:00:00,92,-4.272322625864945,53.80732147547314,-36.142857142857125,13.296625723395483,-7.262465173962969,82 days 04:48:00,33 days 15:49:47.234042553,35.61516248360434,0.3705543341918565,0.09967970428654853,1.0763552345295089,-2.4792782914608686,63.7637808097187,1.0524453901776487,0.4547196098920237,-0.020878817419259985,None,None,0.00028722855796459943,0.07238159660707906,3.272322625865705,0.044783675781374876,0.2350836489092814,5282,5281,12097.142857142857
Median Avg Losing Trade [%],STZ,SMA,72,79,0,true,false,1,93,0.9121682334962651,48.91304347826087,1.367624432130164,2.793611895397142,0.5054835483646226,-0.9736381062682271,57 days 09:39:07.826086956,0.007605101558809636,0.2338362068965517,0.4651580459770115,0.6532476091607541,0,8352,8353 days 00:00:00,1000.0,4272.3226258657305,327.2322625865731,12413.078738428161,100.0,492.9039104548586,65.72177492656891,2456 days 00:00:00,92,-4.272322625864945,53.80732147547314,-36.142857142857125,13.296625723395483,-7.262465173962969,82 days 04:48:00,33 days 15:49:47.234042553,35.61516248360434,0.3705543341918565,0.09967970428654853,1.0763552345295089,-2.4792782914608686,63.7637808097187,1.0524453901776487,0.4547196098920237,-0.020878817419259985,None,None,0.00028722855796459943,0.07238159660707906,3.272322625865705,0.044783675781374876,0.2350836489092814,5282,5281,12097.142857142857
Mean Expectancy,STZ,SMA,72,79,0,true,false,1,93,0.9121682334962651,48.91304347826087,1.367624432130164,2.793611895397142,0.5054835483646226,-0.9736381062682271,57 days 09:39:07.826086956,0.007605101558809636,0.2338362068965517,0.4651580459770115,0.6532476091607541,0,8352,8353 days 00:00:00,1000.0,4272.3226258657305,327.2322625865731,12413.078738428161,100.0,492.9039104548586,65.72177492656891,2456 days 00:00:00,92,-4.272322625864945,53.80732147547314,-36.142857142857125,13.296625723395483,-7.262465173962969,82 days 04:48:00,33 days 15:49:47.234042553,35.61516248360434,0.3705543341918565,0.09967970428654853,1.0763552345295089,-2.4792782914608686,63.7637808097187,1.0524453901776487,0.4547196098920237,-0.020878817419259985,None,None,0.00028722855796459943,0.07238159660707906,3.272322625865705,0.044783675781374876,0.2350836489092814,5282,5281,12097.142857142857
Most Best Trade [%],STZ,SMA,70,87,0,true,false,1,68,0.9106805839982979,49.25373134328358,1.499533631689941,4.462879399925544,0.5602802713665804,-0.9634854129512224,78 days 22:34:01.791044775,0.005538497874350496,0.17097701149425287,0.3394396551724138,0.7630497824585342,0,8352,8353 days 00:00:00,1000.0,5532.584441376661,453.25844413766606,12413.078738428161,100.0,447.3383455264861,61.41647324370866,2177 days 00:00:00,67,-5.532584441376457,110.45478488529308,-32.56983240223461,17.880659433435703,-8.56026004436373,119 days 13:49:05.454545454,39 days 12:00:00,67.73308993758258,0.40972183127936235,0.12637491538384132,1.0850907884408676,-2.424926395991795,62.52763420115897,1.0465889023954702,0.4572575017445918,-0.020802628557432937,None,None,0.0003194764670792863,0.08050806970398014,4.53258444137667,0.052963335046943394,0.23648111838333963,5290,5289,12097.142857142857
Most Worst Trade [%],STZ,SMA,70,87,0,true,false,1,68,0.9106805839982979,49.25373134328358,1.499533631689941,4.462879399925544,0.5602802713665804,-0.9634854129512224,78 days 22:34:01.791044775,0.005538497874350496,0.17097701149425287,0.3394396551724138,0.7630497824585342,0,8352,8353 days 00:00:00,1000.0,5532.584441376661,453.25844413766606,12413.078738428161,100.0,447.3383455264861,61.41647324370866,2177 days 00:00:00,67,-5.532584441376457,110.45478488529308,-32.56983240223461,17.880659433435703,-8.56026004436373,119 days 13:49:05.454545454,39 days 12:00:00,67.73308993758258,0.40972183127936235,0.12637491538384132,1.0850907884408676,-2.424926395991795,62.52763420115897,1.0465889023954702,0.4572575017445918,-0.020802628557432937,None,None,0.0003194764670792863,0.08050806970398014,4.53258444137667,0.052963335046943394,0.23648111838333963,5290,5289,12097.142857142857
Most Sharpe Ratio,STZ,SMA,70,87,0,true,false,1,68,0.9106805839982979,49.25373134328358,1.499533631689941,4.462879399925544,0.5602802713665804,-0.9634854129512224,78 days 22:34:01.791044775,0.005538497874350496,0.17097701149425287,0.3394396551724138,0.7630497824585342,0,8352,8353 days 00:00:00,1000.0,5532.584441376661,453.25844413766606,12413.078738428161,100.0,447.3383455264861,61.41647324370866,2177 days 00:00:00,67,-5.532584441376457,110.45478488529308,-32.56983240223461,17.880659433435703,-8.56026004436373,119 days 13:49:05.454545454,39 days 12:00:00,67.73308993758258,0.40972183127936235,0.12637491538384132,1.0850907884408676,-2.424926395991795,62.52763420115897,1.0465889023954702,0.4572575017445918,-0.020802628557432937,None,None,0.0003194764670792863,0.08050806970398014,4.53258444137667,0.052963335046943394,0.23648111838333963,5290,5289,12097.142857142857
Most Calmar Ratio,STZ,SMA,70,87,0,true,false,1,68,0.9106805839982979,49.25373134328358,1.499533631689941,4.462879399925544,0.5602802713665804,-0.9634854129512224,78 days 22:34:01.791044775,0.005538497874350496,0.17097701149425287,0.3394396551724138,0.7630497824585342,0,8352,8353 days 00:00:00,1000.0,5532.584441376661,453.25844413766606,12413.078738428161,100.0,447.3383455264861,61.41647324370866,2177 days 00:00:00,67,-5.532584441376457,110.45478488529308,-32.56983240223461,17.880659433435703,-8.56026004436373,119 days 13:49:05.454545454,39 days 12:00:00,67.73308993758258,0.40972183127936235,0.12637491538384132,1.0850907884408676,-2.424926395991795,62.52763420115897,1.0465889023954702,0.4572575017445918,-0.020802628557432937,None,None,0.0003194764670792863,0.08050806970398014,4.53258444137667,0.052963335046943394,0.23648111838333963,5290,5289,12097.142857142857
Median Total Return [%],STZ,SMA,46,49,0,true,false,1,201,0.8957357667769361,48.0,1.2554288613884896,1.2779468326229946,0.4936473279707269,-0.9749569853019858,25 days 19:40:47.999999999,0.01653282947567312,0.5053879310344828,1.0082614942528736,0.6458589057114057,0,8352,8353 days 00:00:00,1000.0,4108.609132940637,310.8609132940638,12413.078738428161,100.0,1042.0433604198527,56.398280970558275,2307 days 00:00:00,200,-4.108609132939819,62.89473684210527,-40.56725887600465,7.83094931360276,-4.77097853443525,35 days 23:15:00,16 days 10:50:46.153846153,15.563588710367924,0.36517324548361657,0.11293535787243766,1.0765619390299714,-2.692082886659024,66.46743527177898,1.1002040835733777,0.43942788212993283,-0.020276259216042897,None,None,0.0002817600811185596,0.07100354044187702,3.1086091329406305,0.043552823580557565,0.2340061195782534,5165,5164,12097.142857142857
