Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Worst Trade [%],AMD,SMA,15,39,0,true,false,1,147,1.5493429387158548,42.465753424657535,1.5128240606466878,10.367599183457658,1.122980795283103,41.496921031479545,40 days 01:09:02.465753423,0.00885608856088561,0.27121771217712176,0.540590405904059,2.811876531306782,0,11382,11383 days 00:00:00,1000.0,1477720.3027796566,147672.03027796565,3474.8877493637187,100.0,89421.71677195687,74.76043679749118,2732 days 00:00:00,146,-1477.7203027794603,321.29636363636365,-44.05853658536584,38.08129337348163,-10.0877465282267,62 days 15:05:48.387096774,23 days 09:08:34.285714285,10124.643993715312,0.7185461577141693,0.3526882667689863,1.1610052272248714,1.185810313987133,26.885565205621777,1.2049889849396116,0.32591729761211413,-0.03686873398801937,None,None,0.0009690580736862596,0.24420263456893743,1476.7203027796568,0.17535567618691017,0.4090174486945112,5848,5847,16485.833333333332
Mean Avg Losing Trade [%],AMD,SMA,15,39,0,true,false,1,147,1.5493429387158548,42.465753424657535,1.5128240606466878,10.367599183457658,1.122980795283103,41.496921031479545,40 days 01:09:02.465753423,0.00885608856088561,0.27121771217712176,0.540590405904059,2.811876531306782,0,11382,11383 days 00:00:00,1000.0,1477720.3027796566,147672.03027796565,3474.8877493637187,100.0,89421.71677195687,74.76043679749118,2732 days 00:00:00,146,-1477.7203027794603,321.29636363636365,-44.05853658536584,38.08129337348163,-10.0877465282267,62 days 15:05:48.387096774,23 days 09:08:34.285714285,10124.643993715312,0.7185461577141693,0.3526882667689863,1.1610052272248714,1.185810313987133,26.885565205621777,1.2049889849396116,0.32591729761211413,-0.03686873398801937,None,None,0.0009690580736862596,0.24420263456893743,1476.7203027796568,0.17535567618691017,0.4090174486945112,5848,5847,16485.833333333332
Least Max Drawdown [%],AMD,SMA,17,37,0,true,false,1,149,1.5483189435768898,42.567567567567565,1.5667556710362176,9.946930319729356,1.0924921070291709,30.847579898747657,39 days 08:55:08.108108107,0.008977404842541576,0.27490774907749077,0.5479704797047971,2.7344882244274427,0,11382,11383 days 00:00:00,1000.0,1107667.6523704045,110666.76523704045,3474.8877493637187,100.0,59979.92733960296,71.31280038196158,2637 days 00:00:00,148,-1107.6676523701753,307.70293255131963,-40.403658536585354,37.20574819820198,-10.256664107844472,61 days 19:25:42.857142857,22 days 17:47:17.647058823,7484.968378532261,0.7000728769341753,0.35343645100523025,1.1568831302989422,1.1922172845564165,27.088340893613978,1.2008521556885792,0.32452874098208057,-0.03658365379711748,None,None,0.0009427294673951569,0.23756782578357954,1106.6676523704004,0.16787934689041673,0.40840451331351085,5828,5827,16485.833333333332
Median Profit Factor,AMD,SMA,15,42,0,true,false,1,137,1.545817631941231,42.64705882352941,1.5150093819963024,10.698662382153456,1.0971553580711075,32.718746994997076,42 days 22:45:52.941176470,0.008249507152605773,0.25276752767527677,0.503690036900369,2.7042744397694163,0,11382,11383 days 00:00:00,1000.0,1172688.6085681003,117168.86085681003,3474.8877493637187,100.0,69619.38482203441,79.66667852073608,2889 days 00:00:00,136,-1172.688608567929,301.8505882352941,-44.05853658536584,39.726111221272106,-10.885850857191183,67 days 21:06:12.413793104,24 days 09:50:46.153846153,8623.980126299026,0.7038609960714818,0.31925220429286777,1.1575984205419332,1.1663298999989469,26.943054208182495,1.1981578217622115,0.325762869788027,-0.03658536585365859,None,None,0.0009479810912093347,0.23889123498475234,1171.6886085680903,0.1693551024022879,0.40846935320057887,5842,5841,16485.833333333332
Mean Total Return [%],AMD,SMA,16,43,0,true,false,1,134,1.5352725697124148,42.857142857142854,1.5161269750078838,10.427583741207881,1.0397201618557907,19.014757313666085,43 days 20:34:17.142857143,0.008067532730121823,0.24723247232472326,0.492619926199262,2.5780373087119117,0,11382,11383 days 00:00:00,1000.0,696490.3499574616,69549.03499574616,3474.8877493637187,100.0,41463.706360500335,78.4754959048528,2734 days 00:00:00,133,-696.4903499573702,261.05451895043734,-42.657499999999985,39.390330482746684,-11.294476314946222,69 days 04:37:53.684210527,24 days 20:31:34.736842105,5234.487521108413,0.6695208617058617,0.2976172942757075,1.1495651570944851,1.1390781910393737,26.88595166468322,1.1920499834959013,0.32422056770590973,-0.03691236850743625,None,None,0.0009039926534484582,0.22780614866901144,695.4903499574631,0.155945184947192,0.4094939501419555,5834,5833,16485.833333333332
Mean Win Rate [%],AMD,SMA,16,45,0,true,false,1,128,1.533424858283124,42.51968503937008,1.5974508225834867,10.858215251969753,1.0189070326529057,17.081636588830555,45 days 23:25:59.055118109,0.007703583885153921,0.23616236162361623,0.470479704797048,2.564301756922746,0,11382,11383 days 00:00:00,1000.0,629316.5747097408,62831.65747097408,3474.8877493637187,100.0,33356.12756410041,79.23823987858508,2740 days 00:00:00,127,-629.3165747097228,261.05451895043734,-38.911249999999974,41.41450137921164,-11.745064896948909,74 days 00:26:40,25 days 05:35:20.547945205,4952.329852633469,0.6617238473753879,0.2896979691158964,1.1484040223860001,0.9941491014254428,27.00308452572478,1.177513870864906,0.32638079701701234,-0.03695214918972572,None,None,0.0009031536575718123,0.2275947217080967,628.3165747097452,0.15335270687336,0.4139344396638261,5840,5839,16485.833333333332
Most Best Trade [%],AMD,SMA,19,33,0,true,false,1,178,1.5319168701641928,44.06779661016949,1.354447038734932,7.947527472049414,1.0191143119918487,15.91373224742489,33 days 02:50:50.847457626,0.010736490926553101,0.3284132841328413,0.6549815498154982,2.610073597831726,0,11382,11383 days 00:00:00,1000.0,588733.2098259482,58773.32098259483,3474.8877493637187,100.0,62858.969331137676,76.25741305822545,2149 days 00:00:00,177,-588.7332098259358,354.3347003154575,-47.02812499999998,30.10502840798227,-9.509897507776468,50 days 08:00:00,19 days 13:20:00,3323.852785512847,0.6576892139346046,0.29757918611762957,1.1459510276113243,1.123516875830689,26.42076153984485,1.1998589162943993,0.3271540165559053,-0.037078687879774315,None,None,0.0008928497584730785,0.2249981391352158,587.7332098259488,0.15165188310465516,0.4117222795024245,5863,5862,16485.833333333332
Mean Total Fees Paid,AMD,SMA,19,34,0,true,false,1,168,1.5273018760039918,43.11377245508982,1.412163603381327,8.797467109507824,1.0308817337637755,17.366719492915685,34 days 23:51:22.634730538,0.010129909518273266,0.30996309963099633,0.6180811808118081,2.726890174164787,0,11382,11383 days 00:00:00,1000.0,639222.8856193252,63822.288561932524,3474.8877493637187,100.0,52296.993683371526,80.56952202002597,2337 days 00:00:00,167,-639.2228856192669,343.1486153846154,-47.02812499999999,33.35447886710197,-9.814162854142475,55 days 03:20:00,19 days 17:25:53.684210526,3825.52160781404,0.6632278829318724,0.2856756574361065,1.1477664976745205,1.1548639528454359,26.69137853917743,1.199508386299565,0.3254541220307406,-0.03695652173913052,None,None,0.0008986852673568461,0.2264686873739252,638.2228856193216,0.15375157361645697,0.4109524259440304,5845,5844,16485.833333333332
Median Total Fees Paid,AMD,SMA,19,34,0,true,false,1,168,1.5273018760039918,43.11377245508982,1.412163603381327,8.797467109507824,1.0308817337637755,17.366719492915685,34 days 23:51:22.634730538,0.010129909518273266,0.30996309963099633,0.6180811808118081,2.726890174164787,0,11382,11383 days 00:00:00,1000.0,639222.8856193252,63822.288561932524,3474.8877493637187,100.0,52296.993683371526,80.56952202002597,2337 days 00:00:00,167,-639.2228856192669,343.1486153846154,-47.02812499999999,33.35447886710197,-9.814162854142475,55 days 03:20:00,19 days 17:25:53.684210526,3825.52160781404,0.6632278829318724,0.2856756574361065,1.1477664976745205,1.1548639528454359,26.69137853917743,1.199508386299565,0.3254541220307406,-0.03695652173913052,None,None,0.0008986852673568461,0.2264686873739252,638.2228856193216,0.15375157361645697,0.4109524259440304,5845,5844,16485.833333333332
Median Omega Ratio,AMD,SMA,19,34,0,true,false,1,168,1.5273018760039918,43.11377245508982,1.412163603381327,8.797467109507824,1.0308817337637755,17.366719492915685,34 days 23:51:22.634730538,0.010129909518273266,0.30996309963099633,0.6180811808118081,2.726890174164787,0,11382,11383 days 00:00:00,1000.0,639222.8856193252,63822.288561932524,3474.8877493637187,100.0,52296.993683371526,80.56952202002597,2337 days 00:00:00,167,-639.2228856192669,343.1486153846154,-47.02812499999999,33.35447886710197,-9.814162854142475,55 days 03:20:00,19 days 17:25:53.684210526,3825.52160781404,0.6632278829318724,0.2856756574361065,1.1477664976745205,1.1548639528454359,26.69137853917743,1.199508386299565,0.3254541220307406,-0.03695652173913052,None,None,0.0008986852673568461,0.2264686873739252,638.2228856193216,0.15375157361645697,0.4109524259440304,5845,5844,16485.833333333332
Median Max Drawdown [%],AMD,SMA,15,45,0,true,false,1,129,1.519751825568843,41.40625,1.5624250683569665,10.710488138076574,1.0312994444260057,18.281568779977352,45 days 11:15:00,0.007764242025981904,0.23800738007380073,0.474169741697417,2.5491752210551253,0,11382,11383 days 00:00:00,1000.0,671012.8714205725,67001.28714205725,3474.8877493637187,100.0,38050.57361775306,80.11700956541004,3141 days 00:00:00,128,-671.0128714204766,250.569387755102,-44.05853658536585,41.90013166966569,-11.330193290913066,75 days 13:35:05.660377358,24 days 04:48:00,5239.717846031195,0.6663833951472585,0.2896806914428487,1.149271742560291,1.090045790776291,26.696479742201813,1.1834738058921341,0.32452874098208057,-0.03695214918972577,None,None,0.0009043650794715697,0.22790000002683555,670.0128714205675,0.154991927406523,0.4115914269267954,5821,5820,16485.833333333332
Median Calmar Ratio,AMD,SMA,15,45,0,true,false,1,129,1.519751825568843,41.40625,1.5624250683569665,10.710488138076574,1.0312994444260057,18.281568779977352,45 days 11:15:00,0.007764242025981904,0.23800738007380073,0.474169741697417,2.5491752210551253,0,11382,11383 days 00:00:00,1000.0,671012.8714205725,67001.28714205725,3474.8877493637187,100.0,38050.57361775306,80.11700956541004,3141 days 00:00:00,128,-671.0128714204766,250.569387755102,-44.05853658536585,41.90013166966569,-11.330193290913066,75 days 13:35:05.660377358,24 days 04:48:00,5239.717846031195,0.6663833951472585,0.2896806914428487,1.149271742560291,1.090045790776291,26.696479742201813,1.1834738058921341,0.32452874098208057,-0.03695214918972577,None,None,0.0009043650794715697,0.22790000002683555,670.0128714205675,0.154991927406523,0.4115914269267954,5821,5820,16485.833333333332
Median Avg Losing Trade [%],AMD,SMA,15,48,0,true,false,1,127,1.5184288106114248,40.476190476190474,1.5620722502041675,11.302852418179853,1.0719575363279217,28.476114869330043,46 days 03:37:08.571428571,0.007642925744325937,0.23431734317343172,0.466789667896679,2.648454348909301,0,11382,11383 days 00:00:00,1000.0,1025261.9045827271,102426.19045827271,3474.8877493637187,100.0,60102.873744300196,76.37214643833514,2635 days 00:00:00,126,-1025.261904582614,250.56938775510213,-38.91125,43.17313642533777,-10.36894070668753,77 days 08:28:14.117647059,24 days 22:24:00,8137.1997340262715,0.6925032875968127,0.3259637967177185,1.156154423037436,1.0277446720025099,26.827006591127784,1.1859692935455675,0.32499126993365146,-0.036675678087852055,None,None,0.0009474684853709887,0.23876205831348915,1024.2619045827266,0.16588225794920564,0.4149441407819555,5816,5815,16485.833333333332
Median Sortino Ratio,AMD,SMA,15,46,0,true,false,1,127,1.514340263081124,41.269841269841265,1.5366719538856135,10.579493560840145,1.0246401862322894,17.7924218183329,46 days 01:19:59.999999999,0.007642925744325937,0.23431734317343172,0.466789667896679,2.4789588232964914,0,11382,11383 days 00:00:00,1000.0,654015.5635740047,65301.55635740046,3474.8877493637187,100.0,38790.400692255236,75.87196701535667,2655 days 00:00:00,126,-654.0155635739211,250.56938775510207,-38.91124999999999,40.970434694857495,-10.776302911712587,75 days 09:41:32.307692308,25 days 10:22:42.162162162,5187.853802679194,0.6642535665982192,0.3045529069486845,1.1494842684749376,1.006788167034581,27.046280118437867,1.1821377230630448,0.32329690769588465,-0.03661628306423909,None,None,0.0009060617872301485,0.2283275703819974,653.0155635740025,0.15433607188409226,0.41368580811443995,5804,5803,16485.833333333332
Mean Avg Winning Trade [%],AMD,SMA,18,34,0,true,false,1,168,1.511149713632183,41.31736526946108,1.392163820531847,8.971456777182256,1.0636293332704587,23.2696154763608,35 days 00:08:37.365269460,0.010129909518273266,0.30996309963099633,0.6180811808118081,2.7808205508609207,0,11382,11383 days 00:00:00,1000.0,844341.8950057426,84334.18950057426,3474.8877493637187,100.0,73939.19069725217,73.89969811207163,2138 days 00:00:00,167,-844.3418950056657,337.75957446808513,-44.473863636363625,34.914357834195506,-9.29446335479646,55 days 18:05:13.043478261,20 days 09:33:03.673469387,5055.007406591305,0.681849026712019,0.3263809909609634,1.1519112080693255,1.1986360266794496,26.776499143006532,1.2046453406275817,0.3256084779317573,-0.03695652173913046,None,None,0.000920324597957723,0.23192179868534618,843.3418950057338,0.16088198527926267,0.4093544420965099,5847,5846,16485.833333333332
Median Expectancy,AMD,SMA,16,52,0,true,false,1,117,1.5097199540328263,41.37931034482759,1.5748399335398782,11.231107516641043,0.9845288856192628,11.909925508416768,50 days 00:37:14.482758620,0.007036344336046101,0.2158671586715867,0.42988929889298894,2.424427268352402,0,11382,11383 days 00:00:00,1000.0,449605.4199439561,44860.54199439561,3474.8877493637187,100.0,22613.26854923532,79.54510566397366,2730 days 00:00:00,116,-449.60541994392406,267.48456973293764,-38.52641509433962,43.557456230847855,-11.587491575740232,83 days 01:30:00,26 days 16:56:28.235294117,3871.164011757758,0.6391181326372671,0.27200320583002574,1.14357662882123,1.0170665939623798,26.96142117524683,1.1727515985108872,0.3236046511627907,-0.03702898550724635,None,None,0.0008774739268330818,0.22112342956193662,448.60541994395174,0.14479867413921732,0.41638951405412966,5804,5803,16485.833333333332
Mean Sharpe Ratio,AMD,SMA,16,52,0,true,false,1,117,1.5097199540328263,41.37931034482759,1.5748399335398782,11.231107516641043,0.9845288856192628,11.909925508416768,50 days 00:37:14.482758620,0.007036344336046101,0.2158671586715867,0.42988929889298894,2.424427268352402,0,11382,11383 days 00:00:00,1000.0,449605.4199439561,44860.54199439561,3474.8877493637187,100.0,22613.26854923532,79.54510566397366,2730 days 00:00:00,116,-449.60541994392406,267.48456973293764,-38.52641509433962,43.557456230847855,-11.587491575740232,83 days 01:30:00,26 days 16:56:28.235294117,3871.164011757758,0.6391181326372671,0.27200320583002574,1.14357662882123,1.0170665939623798,26.96142117524683,1.1727515985108872,0.3236046511627907,-0.03702898550724635,None,None,0.0008774739268330818,0.22112342956193662,448.60541994395174,0.14479867413921732,0.41638951405412966,5804,5803,16485.833333333332
Mean Omega Ratio,AMD,SMA,22,33,0,true,false,1,189,1.5094855700208458,45.21276595744681,1.3798544259328611,7.095584015479578,1.0009194015936456,13.306233501997907,31 days 05:44:40.851063829,0.011403730475660921,0.34870848708487084,0.6955719557195572,2.4742903670214766,0,11382,11383 days 00:00:00,1000.0,498125.5553562934,49712.55553562934,3474.8877493637187,100.0,47990.09863951809,84.12200377745656,2430 days 00:00:00,188,-498.125555356266,348.06676923076924,-44.72065217391304,26.70765466672977,-9.089134483124951,46 days 16:05:38.823529412,18 days 12:06:59.417475728,2646.9344729343065,0.6471899459821666,0.26196348140628545,1.14330103275309,1.0981859618130552,26.454999883606398,1.2064555801788694,0.3271540165559053,-0.03703710584810558,None,None,0.0008774544983592737,0.221118533586537,497.12555535629565,0.14739890832709857,0.41118716076605316,5874,5873,16485.833333333332
Median Total Return [%],AMD,SMA,16,51,0,true,false,1,116,1.504467360798299,40.0,1.5917126911731077,11.739419876055244,1.0231103200291511,17.494179969366474,50 days 13:21:23.478260869,0.006975686195218117,0.2140221402214022,0.4261992619926199,2.5124957668310115,0,11382,11383 days 00:00:00,1000.0,643651.9941007943,64265.19941007943,3474.8877493637187,100.0,31977.34425214701,77.06626597299638,2655 days 00:00:00,115,-643.6519941007718,267.4845697329377,-39.666666666666664,45.81658213879049,-10.978688299101586,86 days 00:00:00,26 days 22:15:39.130434782,5593.875183433873,0.6620824115964505,0.29901528510658737,1.1488771391099213,1.0443667125758187,26.903527208598007,1.1748009427502977,0.32499126993365146,-0.03695214918972564,None,None,0.0009082983901613698,0.22889119432066518,642.6519941007915,0.15392795512124957,0.4160669278950021,5815,5814,16485.833333333332
