Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Worst Trade [%],AAPL,EMA,13,15,0,true,false,1,215,1.3863496904710684,39.719626168224295,2.252904888635336,5.519558223954211,1.3716980798779395,0.5208290569829369,30 days 07:03:55.514018690,0.013198851635293858,0.4033410755762015,0.8048061461497231,2.22626455075516,0,11194,11195 days 00:00:00,1000.0,2522542.5446280395,252154.25446280398,165800.52393464564,100.0,163882.07787844838,54.27016414034126,740 days 00:00:00,214,-2522.542544627562,140.6875324910891,-22.39974405887596,22.101246395807486,-5.406360338894843,58 days 11:51:31.764705882,11 days 17:06:58.604651162,11794.696669031151,0.8887565548465562,0.5361337032403312,1.1911522136644368,0.8359124254572653,15.706368500830225,1.166502685201508,0.4154760399544822,-0.027115536128709754,None,None,0.0008755326789335799,0.22063423509126212,2521.542544628035,0.1928217562682255,0.29876949046108386,6484,6483,16213.531746031746
Median Profit Factor,AAPL,EMA,13,15,0,true,false,1,215,1.3863496904710684,39.719626168224295,2.252904888635336,5.519558223954211,1.3716980798779395,0.5208290569829369,30 days 07:03:55.514018690,0.013198851635293858,0.4033410755762015,0.8048061461497231,2.22626455075516,0,11194,11195 days 00:00:00,1000.0,2522542.5446280395,252154.25446280398,165800.52393464564,100.0,163882.07787844838,54.27016414034126,740 days 00:00:00,214,-2522.542544627562,140.6875324910891,-22.39974405887596,22.101246395807486,-5.406360338894843,58 days 11:51:31.764705882,11 days 17:06:58.604651162,11794.696669031151,0.8887565548465562,0.5361337032403312,1.1911522136644368,0.8359124254572653,15.706368500830225,1.166502685201508,0.4154760399544822,-0.027115536128709754,None,None,0.0008755326789335799,0.22063423509126212,2521.542544628035,0.1928217562682255,0.29876949046108386,6484,6483,16213.531746031746
Mean Profit Factor,AAPL,EMA,10,19,0,true,false,1,216,1.3754687076720091,39.06976744186046,2.218277232527011,5.5022260457449015,1.3713416172574884,0.5261854112841244,30 days 05:08:05.581395348,0.013260528512094298,0.40521708057888156,0.8085581561550831,2.229595974941833,0,11194,11195 days 00:00:00,1000.0,2531423.408123205,253042.34081232047,165800.52393464564,100.0,176144.57583603857,51.68690512865724,1058 days 00:00:00,215,-2531.4234081227332,140.68753249108903,-19.54564296094514,22.326179763407556,-5.285652673977715,59 days 08:17:08.571428571,11 days 12:49:27.938931297,11781.185262936406,0.8886232277314589,0.5632153275613359,1.1907168371600605,0.8345215098312782,15.6417860553374,1.166844628395613,0.4165506769581172,-0.02721513179438873,None,None,0.0008761462188170335,0.22078884714189242,2530.423408123208,0.19291612377885303,0.2990237148600298,6497,6496,16213.531746031746
Most Avg Winning Trade [%],AAPL,EMA,9,21,0,true,false,1,213,1.3739230027547795,38.20754716981132,2.261927969636517,5.585723498648431,1.3689684054191007,0.5106579865272894,30 days 16:04:31.698113206,0.013075497881692981,0.3995890655708415,0.7973021261390031,2.231994033362018,0,11194,11195 days 00:00:00,1000.0,2505678.8565228144,250467.88565228143,165800.52393464564,100.0,165326.26514963573,51.63476444624096,781 days 00:00:00,212,-2505.6788565223105,148.9776166458734,-19.545642960945155,23.056658611174036,-5.216915769401753,61 days 01:11:06.666666666,11 days 21:15:06.870229007,11826.342148015743,0.8879946548711632,0.5629508496862166,1.1901390048237255,0.82047049043329,15.578267732040489,1.1666613006314535,0.41708860759493677,-0.027235249423171244,None,None,0.000875085164735931,0.22052146151345461,2504.678856522846,0.1926416665157089,0.2988729927119367,6503,6502,16213.531746031746
Most Win Rate [%],AAPL,EMA,12,14,0,true,false,1,237,1.3695190062008409,41.10169491525424,2.320950040675625,4.754514413158024,1.363540882769543,0.40679014804952973,27 days 08:20:20.338983050,0.014555742924903508,0.4446131856351617,0.8873503662676434,2.1139197993824803,0,11194,11195 days 00:00:00,1000.0,2333465.4361270973,233246.54361270973,165800.52393464564,100.0,154636.04642984015,55.8314488958924,930 days 00:00:00,236,-2333.465436127037,140.68753249108906,-19.588405355363655,18.935812599810603,-5.1417871991103254,51 days 09:53:48.865979381,10 days 13:17:41.870503597,9893.215684589937,0.8828195324819457,0.51527487501729,1.190345521803159,0.8462211643250127,15.862840012583701,1.177957475356479,0.41208375378405654,-0.027103282348421038,None,None,0.000867788250894592,0.21868263922543718,2332.465436127096,0.1907315921572703,0.2981182306959703,6455,6454,16213.531746031746
Mean Avg Losing Trade [%],AAPL,EMA,12,14,0,true,false,1,237,1.3695190062008409,41.10169491525424,2.320950040675625,4.754514413158024,1.363540882769543,0.40679014804952973,27 days 08:20:20.338983050,0.014555742924903508,0.4446131856351617,0.8873503662676434,2.1139197993824803,0,11194,11195 days 00:00:00,1000.0,2333465.4361270973,233246.54361270973,165800.52393464564,100.0,154636.04642984015,55.8314488958924,930 days 00:00:00,236,-2333.465436127037,140.68753249108906,-19.588405355363655,18.935812599810603,-5.1417871991103254,51 days 09:53:48.865979381,10 days 13:17:41.870503597,9893.215684589937,0.8828195324819457,0.51527487501729,1.190345521803159,0.8462211643250127,15.862840012583701,1.177957475356479,0.41208375378405654,-0.027103282348421038,None,None,0.000867788250894592,0.21868263922543718,2332.465436127096,0.1907315921572703,0.2981182306959703,6455,6454,16213.531746031746
Median Avg Losing Trade [%],AAPL,EMA,12,14,0,true,false,1,237,1.3695190062008409,41.10169491525424,2.320950040675625,4.754514413158024,1.363540882769543,0.40679014804952973,27 days 08:20:20.338983050,0.014555742924903508,0.4446131856351617,0.8873503662676434,2.1139197993824803,0,11194,11195 days 00:00:00,1000.0,2333465.4361270973,233246.54361270973,165800.52393464564,100.0,154636.04642984015,55.8314488958924,930 days 00:00:00,236,-2333.465436127037,140.68753249108906,-19.588405355363655,18.935812599810603,-5.1417871991103254,51 days 09:53:48.865979381,10 days 13:17:41.870503597,9893.215684589937,0.8828195324819457,0.51527487501729,1.190345521803159,0.8462211643250127,15.862840012583701,1.177957475356479,0.41208375378405654,-0.027103282348421038,None,None,0.000867788250894592,0.21868263922543718,2332.465436127096,0.1907315921572703,0.2981182306959703,6455,6454,16213.531746031746
Median Total Fees Paid,AAPL,EMA,12,19,0,true,false,1,199,1.366552712617824,40.4040404040404,1.9908777418103238,5.722787097387613,1.311688026212508,0.04764469446870088,32 days 22:54:32.727272726,0.012212021606486842,0.37332499553332144,0.7447739860639628,2.13645946757038,0,11194,11195 days 00:00:00,1000.0,1738000.3924026238,173700.03924026235,165800.52393464564,100.0,132417.57106928842,49.98793786909258,1061 days 00:00:00,198,-1738.0003924025223,143.64977650493697,-19.545642960945163,22.515200338687038,-5.661899845866231,63 days 07:48:00,12 days 08:44:44.745762711,8781.507034318316,0.8534240343869949,0.5508839018347625,1.1816054999523178,0.8106418773545367,15.437461934521691,1.1537273302619735,0.41906452021802515,-0.027528189574386987,None,None,0.0008434068843399644,0.21253853485367102,1737.0003924026155,0.18286091505555535,0.2997222435562709,6526,6525,16213.531746031746
Least Max Drawdown [%],AAPL,EMA,12,19,0,true,false,1,199,1.366552712617824,40.4040404040404,1.9908777418103238,5.722787097387613,1.311688026212508,0.04764469446870088,32 days 22:54:32.727272726,0.012212021606486842,0.37332499553332144,0.7447739860639628,2.13645946757038,0,11194,11195 days 00:00:00,1000.0,1738000.3924026238,173700.03924026235,165800.52393464564,100.0,132417.57106928842,49.98793786909258,1061 days 00:00:00,198,-1738.0003924025223,143.64977650493697,-19.545642960945163,22.515200338687038,-5.661899845866231,63 days 07:48:00,12 days 08:44:44.745762711,8781.507034318316,0.8534240343869949,0.5508839018347625,1.1816054999523178,0.8106418773545367,15.437461934521691,1.1537273302619735,0.41906452021802515,-0.027528189574386987,None,None,0.0008434068843399644,0.21253853485367102,1737.0003924026155,0.18286091505555535,0.2997222435562709,6526,6525,16213.531746031746
Median Best Trade [%],AAPL,EMA,12,19,0,true,false,1,199,1.366552712617824,40.4040404040404,1.9908777418103238,5.722787097387613,1.311688026212508,0.04764469446870088,32 days 22:54:32.727272726,0.012212021606486842,0.37332499553332144,0.7447739860639628,2.13645946757038,0,11194,11195 days 00:00:00,1000.0,1738000.3924026238,173700.03924026235,165800.52393464564,100.0,132417.57106928842,49.98793786909258,1061 days 00:00:00,198,-1738.0003924025223,143.64977650493697,-19.545642960945163,22.515200338687038,-5.661899845866231,63 days 07:48:00,12 days 08:44:44.745762711,8781.507034318316,0.8534240343869949,0.5508839018347625,1.1816054999523178,0.8106418773545367,15.437461934521691,1.1537273302619735,0.41906452021802515,-0.027528189574386987,None,None,0.0008434068843399644,0.21253853485367102,1737.0003924026155,0.18286091505555535,0.2997222435562709,6526,6525,16213.531746031746
Median Worst Trade [%],AAPL,EMA,12,19,0,true,false,1,199,1.366552712617824,40.4040404040404,1.9908777418103238,5.722787097387613,1.311688026212508,0.04764469446870088,32 days 22:54:32.727272726,0.012212021606486842,0.37332499553332144,0.7447739860639628,2.13645946757038,0,11194,11195 days 00:00:00,1000.0,1738000.3924026238,173700.03924026235,165800.52393464564,100.0,132417.57106928842,49.98793786909258,1061 days 00:00:00,198,-1738.0003924025223,143.64977650493697,-19.545642960945163,22.515200338687038,-5.661899845866231,63 days 07:48:00,12 days 08:44:44.745762711,8781.507034318316,0.8534240343869949,0.5508839018347625,1.1816054999523178,0.8106418773545367,15.437461934521691,1.1537273302619735,0.41906452021802515,-0.027528189574386987,None,None,0.0008434068843399644,0.21253853485367102,1737.0003924026155,0.18286091505555535,0.2997222435562709,6526,6525,16213.531746031746
Median Total Trades,AAPL,EMA,10,17,0,true,false,1,232,1.3651558548778409,39.82683982683983,2.348266045423743,4.936228377667173,1.3587249251912503,0.3794389604462034,28 days 00:24:56.103896103,0.014247358540901315,0.43523316062176165,0.8685903162408434,2.1484102783629146,0,11194,11195 days 00:00:00,1000.0,2288117.0237784344,228711.70237784344,165800.52393464564,100.0,149082.71512602092,56.33718905544393,865 days 00:00:00,231,-2288.117023778148,148.97761664587335,-19.58840535536366,20.102837797096345,-5.102103036631274,53 days 18:46:57.391304348,10 days 23:08:12.086330935,9910.844765377537,0.8800786637483262,0.5091871996895748,1.1892350632792124,0.8423165759792575,15.74576756469604,1.1754363052930736,0.41351010101010094,-0.027207234352351468,None,None,0.0008666793416015287,0.21840319408358524,2287.117023778434,0.19020568423904827,0.2986645348809961,6473,6472,16213.531746031746
Mean Total Return [%],AAPL,EMA,11,17,0,true,false,1,219,1.3607957402251056,39.44954128440367,2.2392380930261493,5.272525883389272,1.3298144768342632,0.13867457968807895,29 days 16:44:02.201834862,0.013445559142495614,0.41084509558692156,0.8198141861711632,2.1661914005455833,0,11194,11195 days 00:00:00,1000.0,1888928.4190334587,188792.8419033459,165800.52393464564,100.0,125747.303715082,53.82207377220985,786 days 00:00:00,218,-1888.9284190332983,140.687532491089,-19.58840535536365,21.731627849089733,-5.450828427597394,57 days 12:33:29.302325582,11 days 13:38:10.909090909,8668.886914919689,0.862513340855038,0.5180828562750638,1.1850580758731368,0.8365770185988859,15.71114279857491,1.1694842686413096,0.4129748832512937,-0.02720723435235158,None,None,0.0008496799736962442,0.21411935337145355,1887.9284190334492,0.18508028122923426,0.29876950241316097,6475,6474,16213.531746031746
Mean Total Fees Paid,AAPL,EMA,11,17,0,true,false,1,219,1.3607957402251056,39.44954128440367,2.2392380930261493,5.272525883389272,1.3298144768342632,0.13867457968807895,29 days 16:44:02.201834862,0.013445559142495614,0.41084509558692156,0.8198141861711632,2.1661914005455833,0,11194,11195 days 00:00:00,1000.0,1888928.4190334587,188792.8419033459,165800.52393464564,100.0,125747.303715082,53.82207377220985,786 days 00:00:00,218,-1888.9284190332983,140.687532491089,-19.58840535536365,21.731627849089733,-5.450828427597394,57 days 12:33:29.302325582,11 days 13:38:10.909090909,8668.886914919689,0.862513340855038,0.5180828562750638,1.1850580758731368,0.8365770185988859,15.71114279857491,1.1694842686413096,0.4129748832512937,-0.02720723435235158,None,None,0.0008496799736962442,0.21411935337145355,1887.9284190334492,0.18508028122923426,0.29876950241316097,6475,6474,16213.531746031746
Mean Win Rate [%],AAPL,EMA,11,17,0,true,false,1,219,1.3607957402251056,39.44954128440367,2.2392380930261493,5.272525883389272,1.3298144768342632,0.13867457968807895,29 days 16:44:02.201834862,0.013445559142495614,0.41084509558692156,0.8198141861711632,2.1661914005455833,0,11194,11195 days 00:00:00,1000.0,1888928.4190334587,188792.8419033459,165800.52393464564,100.0,125747.303715082,53.82207377220985,786 days 00:00:00,218,-1888.9284190332983,140.687532491089,-19.58840535536365,21.731627849089733,-5.450828427597394,57 days 12:33:29.302325582,11 days 13:38:10.909090909,8668.886914919689,0.862513340855038,0.5180828562750638,1.1850580758731368,0.8365770185988859,15.71114279857491,1.1694842686413096,0.4129748832512937,-0.02720723435235158,None,None,0.0008496799736962442,0.21411935337145355,1887.9284190334492,0.18508028122923426,0.29876950241316097,6475,6474,16213.531746031746
Median Win Rate [%],AAPL,EMA,11,17,0,true,false,1,219,1.3607957402251056,39.44954128440367,2.2392380930261493,5.272525883389272,1.3298144768342632,0.13867457968807895,29 days 16:44:02.201834862,0.013445559142495614,0.41084509558692156,0.8198141861711632,2.1661914005455833,0,11194,11195 days 00:00:00,1000.0,1888928.4190334587,188792.8419033459,165800.52393464564,100.0,125747.303715082,53.82207377220985,786 days 00:00:00,218,-1888.9284190332983,140.687532491089,-19.58840535536365,21.731627849089733,-5.450828427597394,57 days 12:33:29.302325582,11 days 13:38:10.909090909,8668.886914919689,0.862513340855038,0.5180828562750638,1.1850580758731368,0.8365770185988859,15.71114279857491,1.1694842686413096,0.4129748832512937,-0.02720723435235158,None,None,0.0008496799736962442,0.21411935337145355,1887.9284190334492,0.18508028122923426,0.29876950241316097,6475,6474,16213.531746031746
Median Max Drawdown [%],AAPL,EMA,9,20,0,true,false,1,222,1.3595468477589676,38.46153846153847,2.239559904171564,5.326522566140962,1.3576439833807339,0.38613346915068036,29 days 09:33:23.619909502,0.013630589772896929,0.4164731105949616,0.8310702161872432,2.218353421774984,0,11194,11195 days 00:00:00,1000.0,2299216.554285308,229821.65542853076,165800.52393464564,100.0,157485.1849751797,54.69889720032939,781 days 00:00:00,221,-2299.216554285027,148.97761664587338,-19.54564296094514,22.171135109968223,-5.201360273751079,58 days 13:16:14.117647059,11 days 04:14:07.058823529,10409.573623708566,0.8798682316174667,0.5248091338735374,1.1886607507371219,0.8356642561701473,15.64054883199981,1.1716643846633037,0.41565503287809813,-0.027235249423171137,None,None,0.0008675656975838425,0.2186265557911283,2298.2165542853263,0.19033534162086974,0.2990414827684269,6498,6497,16213.531746031746
Median Total Return [%],AAPL,EMA,11,20,0,true,false,1,203,1.3569493867384703,39.603960396039604,2.0181434622269245,5.628571831492395,1.3171207380457386,0.07548282745857776,32 days 06:17:49.306930692,0.012458729113688595,0.38082901554404147,0.7597820260854029,2.1435234695061713,0,11194,11195 days 00:00:00,1000.0,1784156.162753463,178315.61627534628,165800.52393464564,100.0,137379.09328874195,52.48789937985716,1019 days 00:00:00,202,-1784.1561627532355,143.3474399945625,-19.545642960945155,22.569260632462708,-5.4800765625864996,63 days 00:18:00,12 days 02:21:38.360655737,8836.33821245652,0.8564790228728042,0.5267230210468618,1.1825536116863382,0.8158392757974072,15.529600825010645,1.1567602581445595,0.41816569546491,-0.027413667403795153,None,None,0.0008452510315796707,0.21300325995807703,1783.1561627534745,0.18355900350477117,0.2993061781959283,6518,6517,16213.531746031746
