Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Avg Winning Trade Duration,GOOGL,EMA,15,16,0,true,false,1,104,1.0542678163154284,41.74757281553398,1.5736729782913876,3.0377289493895705,1.1705613022858032,-0.8285202222560188,31 days 21:40:11.650485436,0.01363349861332885,0.4187116564417178,0.8333972392638037,1.2719325202198664,0,5216,5217 days 00:00:00,1000.0,11723.004549261132,1072.3004549261132,6253.2181288866295,100.0,1442.7218298643074,48.97403349413643,1474 days 00:00:00,103,-11.723004549259713,57.11502515768802,-13.26180425877402,12.946554167847413,-4.063595790505216,60 days 13:23:43.255813954,11 days 08:48:00,104.22065586223681,0.7768000390797268,0.3837503925573223,1.1639160536062962,0.8645961777591844,17.03005664725143,1.1128140200568537,0.4965576592082616,-0.019991650398340798,None,None,0.0005692700005084427,0.14345604012812754,10.723004549261145,0.12625946394275767,0.22225716057367065,3287,3286,7554.920634920635
Least Total Fees Paid,GOOGL,EMA,14,17,0,true,false,1,104,1.0527194488833427,41.74757281553398,1.5682199877234368,3.031102281030009,1.1673109447180998,-0.8300736193539426,31 days 21:26:12.815533980,0.01363349861332885,0.4187116564417178,0.8333972392638037,1.2691578569343442,0,5216,5217 days 00:00:00,1000.0,11625.86724032016,1062.586724032016,6253.2181288866295,100.0,1435.8746534796956,49.45648737912906,1474 days 00:00:00,103,-11.625867240318257,57.11502515768802,-13.26180425877402,12.951610408524436,-4.078595210340998,60 days 12:16:44.651162790,11 days 09:12:00,103.2766321122377,0.7746493068556078,0.37860898553846206,1.1634573113373392,0.8650975647603019,17.034605088247943,1.113018410556815,0.4961284772010324,-0.019991650398340794,None,None,0.0005676638151729452,0.1430512814235822,10.625867240320185,0.12580689624311403,0.2222453984266581,3286,3285,7554.920634920635
Least Total Trades,GOOGL,EMA,14,17,0,true,false,1,104,1.0527194488833427,41.74757281553398,1.5682199877234368,3.031102281030009,1.1673109447180998,-0.8300736193539426,31 days 21:26:12.815533980,0.01363349861332885,0.4187116564417178,0.8333972392638037,1.2691578569343442,0,5216,5217 days 00:00:00,1000.0,11625.86724032016,1062.586724032016,6253.2181288866295,100.0,1435.8746534796956,49.45648737912906,1474 days 00:00:00,103,-11.625867240318257,57.11502515768802,-13.26180425877402,12.951610408524436,-4.078595210340998,60 days 12:16:44.651162790,11 days 09:12:00,103.2766321122377,0.7746493068556078,0.37860898553846206,1.1634573113373392,0.8650975647603019,17.034605088247943,1.113018410556815,0.4961284772010324,-0.019991650398340794,None,None,0.0005676638151729452,0.1430512814235822,10.625867240320185,0.12580689624311403,0.2222453984266581,3286,3285,7554.920634920635
Least Worst Trade [%],GOOGL,EMA,14,17,0,true,false,1,104,1.0527194488833427,41.74757281553398,1.5682199877234368,3.031102281030009,1.1673109447180998,-0.8300736193539426,31 days 21:26:12.815533980,0.01363349861332885,0.4187116564417178,0.8333972392638037,1.2691578569343442,0,5216,5217 days 00:00:00,1000.0,11625.86724032016,1062.586724032016,6253.2181288866295,100.0,1435.8746534796956,49.45648737912906,1474 days 00:00:00,103,-11.625867240318257,57.11502515768802,-13.26180425877402,12.951610408524436,-4.078595210340998,60 days 12:16:44.651162790,11 days 09:12:00,103.2766321122377,0.7746493068556078,0.37860898553846206,1.1634573113373392,0.8650975647603019,17.034605088247943,1.113018410556815,0.4961284772010324,-0.019991650398340794,None,None,0.0005676638151729452,0.1430512814235822,10.625867240320185,0.12580689624311403,0.2222453984266581,3286,3285,7554.920634920635
Least Avg Losing Trade [%],GOOGL,EMA,14,17,0,true,false,1,104,1.0527194488833427,41.74757281553398,1.5682199877234368,3.031102281030009,1.1673109447180998,-0.8300736193539426,31 days 21:26:12.815533980,0.01363349861332885,0.4187116564417178,0.8333972392638037,1.2691578569343442,0,5216,5217 days 00:00:00,1000.0,11625.86724032016,1062.586724032016,6253.2181288866295,100.0,1435.8746534796956,49.45648737912906,1474 days 00:00:00,103,-11.625867240318257,57.11502515768802,-13.26180425877402,12.951610408524436,-4.078595210340998,60 days 12:16:44.651162790,11 days 09:12:00,103.2766321122377,0.7746493068556078,0.37860898553846206,1.1634573113373392,0.8650975647603019,17.034605088247943,1.113018410556815,0.4961284772010324,-0.019991650398340794,None,None,0.0005676638151729452,0.1430512814235822,10.625867240320185,0.12580689624311403,0.2222453984266581,3286,3285,7554.920634920635
Mean Expectancy,GOOGL,EMA,12,16,0,true,false,1,118,1.0474512366479611,42.73504273504273,1.5071223342847733,2.5328665899141445,1.117131584671028,-0.8550133513863374,27 days 18:03:04.615384615,0.015486595512227919,0.4750766871165644,0.9461273006134969,1.2033058684446416,0,5216,5217 days 00:00:00,1000.0,10066.331395574703,906.6331395574704,6253.2181288866295,100.0,1504.7258978671755,51.91451621764662,872 days 00:00:00,117,-10.066331395573798,58.783956240880855,-9.331367479108046,11.17264759530829,-3.914731175305366,50 days 20:38:24,10 days 12:10:44.776119403,77.57604894846384,0.741084667593727,0.33775246398011305,1.1566576535815862,0.8889859524711987,17.482986631104055,1.1274353979388054,0.48421052631578954,-0.01988582744473549,None,None,0.0005383467334464777,0.13566337682851237,9.066331395574737,0.11800131219873511,0.22031342223917363,3248,3247,7554.920634920635
Mean Calmar Ratio,GOOGL,EMA,10,14,0,true,false,1,131,1.0457343701839288,43.07692307692308,1.4874336811841142,2.297657770128208,1.1470076839678554,-0.8500516412223195,24 days 13:17:32.307692307,0.01720732834691991,0.5274156441717791,1.0508052147239264,1.2118206529184623,0,5216,5217 days 00:00:00,1000.0,10376.597955053887,937.6597955053887,6253.2181288866295,100.0,1799.2426374916722,50.41873558062594,1534 days 00:00:00,130,-10.376597955053512,60.56704139319178,-9.202433045882673,10.119182232921172,-3.621333715228631,44 days 18:00:00,9 days 06:29:11.351351351,72.2074965616072,0.7539554816904467,0.3527289589412437,1.1611841446615527,0.9891875439995501,17.95857650662586,1.1576908108930128,0.4675105485232067,-0.019566445135241313,None,None,0.0005421690781451371,0.13662660769257454,9.37659795505389,0.1196418855599577,0.21808999576770102,3193,3192,7554.920634920635
Most Total Return [%],GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Most Total Fees Paid,GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Least Max Drawdown [%],GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Most Total Trades,GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Least Win Rate [%],GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Mean Best Trade [%],GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Mean Worst Trade [%],GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Most Avg Losing Trade [%],GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Most Profit Factor,GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Most Sharpe Ratio,GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Most Calmar Ratio,GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Most Omega Ratio,GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
Most Sortino Ratio,GOOGL,EMA,3,21,0,true,false,1,171,1.0454470154834279,38.23529411764706,1.6007986209299574,2.1136345238681864,1.3780495435425348,-0.7254115966477162,18 days 16:22:35.294117646,0.02250189091520296,0.6884585889570553,1.3728911042944785,1.455149841873209,0,5216,5217 days 00:00:00,1000.0,18170.61181824535,1717.0611818245352,6253.2181288866295,100.0,3193.84231667937,46.54101528877306,927 days 00:00:00,170,-18.17061181824465,58.802950032955856,-9.459311676025374,9.927493305653678,-2.723516150570451,38 days 05:10:09.230769230,6 days 14:10:17.142857142,101.11048488272709,0.9044791246484425,0.483286455857844,1.1981270235837436,0.9285909020675776,18.480986947604606,1.1874230894838254,0.4745618993781797,-0.018903749344764353,None,None,0.0006493576794189977,0.16363813521358742,17.17061181824535,0.15035560185221897,0.2177369503039737,3177,3176,7554.920634920635
