Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Expectancy,AAPL,SMA,10,34,0,true,false,1,174,1.4460655281860149,44.50867052023121,1.842703057184826,6.499322324188363,1.332641954837115,0.2504825213958684,37 days 03:28:05.549132948,0.010670099686475877,0.32642487046632124,0.6509737359299624,2.1215404477920563,0,11194,11195 days 00:00:00,1000.0,2074306.572185517,207330.6572185517,165800.52393464564,100.0,162585.36101526566,51.28492668374817,1179 days 00:00:00,173,-2074.3065721853636,137.2847713374909,-21.71634556648639,22.01624270228481,-5.946540895743163,61 days 00:00:00,18 days 00:15:00,11996.42126449539,0.8694075568604395,0.5513360485807032,1.188370373035652,0.6670991389444075,17.851964746491532,1.1468266065449857,0.4110158810184018,-0.02711553612870984,None,None,0.000859934084032978,0.21670338917631046,2073.306572185502,0.18758026761219626,0.29997734340647453,6427,6426,16213.531746031746
Most Sharpe Ratio,AAPL,SMA,10,34,0,true,false,1,174,1.4460655281860149,44.50867052023121,1.842703057184826,6.499322324188363,1.332641954837115,0.2504825213958684,37 days 03:28:05.549132948,0.010670099686475877,0.32642487046632124,0.6509737359299624,2.1215404477920563,0,11194,11195 days 00:00:00,1000.0,2074306.572185517,207330.6572185517,165800.52393464564,100.0,162585.36101526566,51.28492668374817,1179 days 00:00:00,173,-2074.3065721853636,137.2847713374909,-21.71634556648639,22.01624270228481,-5.946540895743163,61 days 00:00:00,18 days 00:15:00,11996.42126449539,0.8694075568604395,0.5513360485807032,1.188370373035652,0.6670991389444075,17.851964746491532,1.1468266065449857,0.4110158810184018,-0.02711553612870984,None,None,0.000859934084032978,0.21670338917631046,2073.306572185502,0.18758026761219626,0.29997734340647453,6427,6426,16213.531746031746
Most Calmar Ratio,AAPL,SMA,10,34,0,true,false,1,174,1.4460655281860149,44.50867052023121,1.842703057184826,6.499322324188363,1.332641954837115,0.2504825213958684,37 days 03:28:05.549132948,0.010670099686475877,0.32642487046632124,0.6509737359299624,2.1215404477920563,0,11194,11195 days 00:00:00,1000.0,2074306.572185517,207330.6572185517,165800.52393464564,100.0,162585.36101526566,51.28492668374817,1179 days 00:00:00,173,-2074.3065721853636,137.2847713374909,-21.71634556648639,22.01624270228481,-5.946540895743163,61 days 00:00:00,18 days 00:15:00,11996.42126449539,0.8694075568604395,0.5513360485807032,1.188370373035652,0.6670991389444075,17.851964746491532,1.1468266065449857,0.4110158810184018,-0.02711553612870984,None,None,0.000859934084032978,0.21670338917631046,2073.306572185502,0.18758026761219626,0.29997734340647453,6427,6426,16213.531746031746
Most Omega Ratio,AAPL,SMA,10,34,0,true,false,1,174,1.4460655281860149,44.50867052023121,1.842703057184826,6.499322324188363,1.332641954837115,0.2504825213958684,37 days 03:28:05.549132948,0.010670099686475877,0.32642487046632124,0.6509737359299624,2.1215404477920563,0,11194,11195 days 00:00:00,1000.0,2074306.572185517,207330.6572185517,165800.52393464564,100.0,162585.36101526566,51.28492668374817,1179 days 00:00:00,173,-2074.3065721853636,137.2847713374909,-21.71634556648639,22.01624270228481,-5.946540895743163,61 days 00:00:00,18 days 00:15:00,11996.42126449539,0.8694075568604395,0.5513360485807032,1.188370373035652,0.6670991389444075,17.851964746491532,1.1468266065449857,0.4110158810184018,-0.02711553612870984,None,None,0.000859934084032978,0.21670338917631046,2073.306572185502,0.18758026761219626,0.29997734340647453,6427,6426,16213.531746031746
Most Sortino Ratio,AAPL,SMA,10,34,0,true,false,1,174,1.4460655281860149,44.50867052023121,1.842703057184826,6.499322324188363,1.332641954837115,0.2504825213958684,37 days 03:28:05.549132948,0.010670099686475877,0.32642487046632124,0.6509737359299624,2.1215404477920563,0,11194,11195 days 00:00:00,1000.0,2074306.572185517,207330.6572185517,165800.52393464564,100.0,162585.36101526566,51.28492668374817,1179 days 00:00:00,173,-2074.3065721853636,137.2847713374909,-21.71634556648639,22.01624270228481,-5.946540895743163,61 days 00:00:00,18 days 00:15:00,11996.42126449539,0.8694075568604395,0.5513360485807032,1.188370373035652,0.6670991389444075,17.851964746491532,1.1468266065449857,0.4110158810184018,-0.02711553612870984,None,None,0.000859934084032978,0.21670338917631046,2073.306572185502,0.18758026761219626,0.29997734340647453,6427,6426,16213.531746031746
Mean Calmar Ratio,AAPL,SMA,16,36,0,true,false,1,152,1.3607795650560368,45.033112582781456,2.306571057682542,7.019184071953864,1.1117441552570533,-0.5717582843297332,42 days 15:25:01.986754967,0.009313208396866227,0.2851527604073611,0.5684295158120422,2.0015397139250255,0,11194,11195 days 00:00:00,1000.0,711027.0082880179,71002.70082880178,165800.52393464564,100.0,43787.77769218267,71.57748489728868,1380 days 00:00:00,151,-711.0270082879579,147.39602369131867,-56.866008018044845,24.702065933663274,-7.467996248482757,67 days 13:24:42.352941177,22 days 05:29:38.313253012,4706.874405935801,0.7627458836160689,0.33354972117943693,1.1688026011819865,-1.2280430181488733,60.09448452858686,1.121964687215992,0.4124400706535454,-0.027396186693872976,None,None,0.0007881419609208033,0.19861177415204245,710.0270082880152,0.1593006948537281,0.31338000286441237,6440,6439,16213.531746031746
Mean Sharpe Ratio,AAPL,SMA,17,35,0,true,false,1,157,1.334870691608396,45.51282051282051,2.3458237852572346,6.460168943579867,1.0706600007109743,-0.6849938173664204,41 days 08:00:00,0.00962159278086842,0.2945327854207611,0.5871895658388423,1.902731553241274,0,11194,11195 days 00:00:00,1000.0,523281.90123300167,52228.19012330017,165800.52393464564,100.0,33615.67014604955,73.60111445356038,1763 days 00:00:00,156,-523.2819012329564,122.75224953719517,-59.384426961225614,23.11583309611854,-7.45220934854067,64 days 09:48:10.140845071,22 days 01:24:42.352941176,3351.3152765015047,0.7358775826148055,0.30763889550589973,1.162315359355805,-1.2292726990210616,59.72183794977651,1.122444204609145,0.4117276166456494,-0.02740949193594435,None,None,0.0007611328866707726,0.1918054874410347,522.281901233001,0.15132749039723392,0.31369068078891804,6449,6448,16213.531746031746
Mean Total Fees Paid,AAPL,SMA,18,33,0,true,false,1,167,1.3153446471324837,44.57831325301205,2.250335287001539,6.152405725321346,1.1423129139082955,-0.5159686580361101,38 days 19:13:44.096385542,0.010238361548872806,0.3132928354475612,0.6247096658924424,1.927504634509734,0,11194,11195 days 00:00:00,1000.0,803526.5009840255,80252.65009840256,165800.52393464564,100.0,53662.578284853385,73.19577163024611,1792 days 00:00:00,166,-803.5265009839786,134.91151486783704,-56.86600801804486,22.147356711305275,-6.713098328622246,61 days 22:22:42.162162162,20 days 04:41:44.347826087,4839.337514969939,0.7736795219050345,0.33293698010360123,1.1705915761930195,-0.9683606902644236,58.80737254296125,1.136827965219672,0.4106602822580645,-0.027499170729353938,None,None,0.0007971893864574561,0.20089172538727895,802.5265009840285,0.16249661596155618,0.3124979039557074,6442,6441,16213.531746031746
Median Win Rate [%],AAPL,SMA,17,33,0,true,false,1,168,1.2878458858253232,43.11377245508982,2.300445956928571,6.102016243084833,1.0981216391369393,-0.6173256098788085,38 days 13:21:54.970059879,0.010300038425673246,0.3151688404502412,0.6284616758978024,1.9231653837415839,0,11194,11195 days 00:00:00,1000.0,635476.1437846454,63447.61437846454,165800.52393464564,100.0,41831.29684256354,71.92856006025237,1512 days 00:00:00,167,-635.4761437845882,134.911514867837,-56.86600801804486,23.23656216024102,-6.884165925707228,63 days 06:00:00,19 days 20:12:37.894736842,3803.0635923858113,0.7528690986264492,0.32562557982074475,1.16632561914157,-1.2180859339967833,59.98740409072055,1.13090652825353,0.4108380592312539,-0.027396186693872834,None,None,0.0007782260962855836,0.19611297626396706,634.4761437846449,0.156372890916183,0.3134967338933098,6440,6439,16213.531746031746
Mean Sortino Ratio,AAPL,SMA,17,33,0,true,false,1,168,1.2878458858253232,43.11377245508982,2.300445956928571,6.102016243084833,1.0981216391369393,-0.6173256098788085,38 days 13:21:54.970059879,0.010300038425673246,0.3151688404502412,0.6284616758978024,1.9231653837415839,0,11194,11195 days 00:00:00,1000.0,635476.1437846454,63447.61437846454,165800.52393464564,100.0,41831.29684256354,71.92856006025237,1512 days 00:00:00,167,-635.4761437845882,134.911514867837,-56.86600801804486,23.23656216024102,-6.884165925707228,63 days 06:00:00,19 days 20:12:37.894736842,3803.0635923858113,0.7528690986264492,0.32562557982074475,1.16632561914157,-1.2180859339967833,59.98740409072055,1.13090652825353,0.4108380592312539,-0.027396186693872834,None,None,0.0007782260962855836,0.19611297626396706,634.4761437846449,0.156372890916183,0.3134967338933098,6440,6439,16213.531746031746
Median Total Fees Paid,AAPL,SMA,18,32,0,true,false,1,179,1.2570446905224035,44.38202247191011,2.092885242144324,5.511548396082613,1.0937827161017901,-0.6322400256029646,36 days 03:46:31.011235954,0.01097848407047807,0.3358048954797213,0.6697337859567626,1.8508049330779475,0,11194,11195 days 00:00:00,1000.0,610747.9643722035,60974.79643722034,165800.52393464564,100.0,43076.955677513644,72.49658494041347,1605 days 00:00:00,178,-610.7479643721599,127.44802458894016,-56.86600801804486,20.969314397093825,-6.823436594623303,58 days 19:08:21.265822785,18 days 02:10:54.545454545,3428.981529980762,0.7478193144921946,0.32087260628813646,1.165352038492852,-1.1465814949092954,59.524435554291884,1.1352969045556713,0.41030486268581506,-0.02752311578811404,None,None,0.0007761256011268936,0.1955836514839772,609.7479643722082,0.155340216658304,0.31476181001973047,6437,6436,16213.531746031746
Least Worst Trade [%],AAPL,SMA,24,31,0,true,false,1,212,1.246135119383896,48.81516587677725,1.9868299482033214,4.494967888371123,1.0107430076519568,-0.8026957222992581,30 days 21:29:51.469194312,0.013013821004892543,0.3977130605681615,0.793550116133643,1.7877074360396856,0,11194,11195 days 00:00:00,1000.0,328131.52617329825,32713.152617329826,165800.52393464564,100.0,27203.95011791684,84.34078589988611,1898 days 00:00:00,211,-328.13152617326705,143.08958461522383,-63.52119799595365,16.452158825910743,-6.908649394652773,46 days 06:17:28.543689320,16 days 05:46:40,1551.9415056846985,0.6898372777043602,0.24650604443648452,1.1492523474998084,-0.9613324385570879,54.632570134798094,1.1485502996393953,0.4133316500441863,-0.028298160164082622,None,None,0.0007252823279020518,0.18277114663131705,327.1315261732992,0.13929545056002524,0.31886521086855674,6520,6519,16213.531746031746
Median Profit Factor,AAPL,SMA,22,32,0,true,false,1,188,1.235889760674993,47.593582887700535,1.999095929476677,4.828404541436151,0.9772557301003748,-0.8511937961698673,34 days 18:28:52.620320855,0.011533575961682016,0.35268894050384136,0.7035018760050027,1.702924882043052,0,11194,11195 days 00:00:00,1000.0,247721.46559761663,24672.146559761663,165800.52393464564,100.0,18670.49391317428,79.17830720051577,2088 days 00:00:00,187,-247.72146559759858,137.36792267899588,-60.34491182136912,18.316207419200833,-7.420722561839938,53 days 05:07:24.943820225,18 days 00:29:23.265306122,1320.6908399102376,0.6667857763516201,0.24866022974417162,1.1443511094199383,-0.9351433380071661,55.15508276438931,1.1348907665067947,0.41190566275696816,-0.028363240708939034,None,None,0.0006987241177403372,0.17607847767056498,246.72146559762112,0.1321089901453194,0.3178089398346244,6503,6502,16213.531746031746
Most Total Fees Paid,AAPL,SMA,3,17,0,true,false,1,423,1.2225848924062988,41.943127962085306,1.9407031625404618,2.386328861269248,1.3179508369569326,-0.03411513102699042,14 days 20:28:26.161137439,0.026027642009785086,0.793550116133643,1.585224227264606,1.893671544993276,0,11194,11195 days 00:00:00,1000.0,1602442.1733627154,160144.21733627154,165800.52393464564,100.0,184263.3843913358,61.29594464884427,1227 days 00:00:00,422,-1602.4421733624768,96.0103191744761,-21.173225022898553,11.809255061549429,-4.421254556892352,25 days 23:19:19.322033898,6 days 19:41:23.265306122,3798.683923071273,0.851892608451448,0.44375404163181137,1.1870524777679323,0.9676428962976616,18.32575680498227,1.2350555403485257,0.3985009369144285,-0.027098074582194022,None,None,0.0008316058066321465,0.2095646632713009,1601.4421733627164,0.18070066681500907,0.2960597483600223,6269,6268,16213.531746031746
Mean Avg Winning Trade [%],AAPL,SMA,7,29,0,true,false,1,233,1.216339971323291,44.827586206896555,2.1516638384037106,4.022340921195257,1.175723163869416,-0.6143243144066736,27 days 07:51:43.448275861,0.014309035417701753,0.4371091656244417,0.8723423262462033,1.7582020839207069,0,11194,11195 days 00:00:00,1000.0,640452.3074022719,63945.23074022719,165800.52393464564,100.0,45066.19133813667,56.198207772847894,1249 days 00:00:00,232,-640.4523074021563,110.52257623092845,-19.862759659399583,16.498295747446853,-6.114372375134167,46 days 06:41:32.307692307,11 days 22:18:45,2759.0205159899756,0.7674907247128762,0.4173295165832126,1.1650714855530646,0.8152555892845033,16.45461400608589,1.1632482124927346,0.39937500000000004,-0.027115536128709813,None,None,0.0007505351694835195,0.18913486270984692,639.4523074022727,0.15657594559441845,0.2965818806362495,6341,6340,16213.531746031746
Mean Total Return [%],AAPL,SMA,7,30,0,true,false,1,225,1.195030154803098,43.30357142857143,1.9612247090035033,4.359408969309401,1.1746329339213322,-0.6110414214414767,28 days 08:59:59.999999999,0.013815620403298244,0.4221011256030016,0.8423262462033232,1.8401114329093193,0,11194,11195 days 00:00:00,1000.0,645895.3611387819,64489.536113878195,165800.52393464564,100.0,49288.03162105238,56.42668073575279,1249 days 00:00:00,224,-645.8953611387406,110.90297652630375,-19.862759659399583,18.103898610566997,-6.138350835430652,49 days 14:06:11.134020618,12 days 04:09:26.929133858,2881.880609374645,0.7675177718397007,0.4162434980378575,1.1647832951901196,0.8049801005367463,16.334399718106937,1.1586088904448035,0.40147721582373563,-0.0272352494231712,None,None,0.0007519504587417923,0.18949151560293165,644.8953611387838,0.156796293441414,0.29713067592279563,6357,6356,16213.531746031746
Mean Win Rate [%],AAPL,SMA,7,30,0,true,false,1,225,1.195030154803098,43.30357142857143,1.9612247090035033,4.359408969309401,1.1746329339213322,-0.6110414214414767,28 days 08:59:59.999999999,0.013815620403298244,0.4221011256030016,0.8423262462033232,1.8401114329093193,0,11194,11195 days 00:00:00,1000.0,645895.3611387819,64489.536113878195,165800.52393464564,100.0,49288.03162105238,56.42668073575279,1249 days 00:00:00,224,-645.8953611387406,110.90297652630375,-19.862759659399583,18.103898610566997,-6.138350835430652,49 days 14:06:11.134020618,12 days 04:09:26.929133858,2881.880609374645,0.7675177718397007,0.4162434980378575,1.1647832951901196,0.8049801005367463,16.334399718106937,1.1586088904448035,0.40147721582373563,-0.0272352494231712,None,None,0.0007519504587417923,0.18949151560293165,644.8953611387838,0.156796293441414,0.29713067592279563,6357,6356,16213.531746031746
Mean Best Trade [%],AAPL,SMA,7,30,0,true,false,1,225,1.195030154803098,43.30357142857143,1.9612247090035033,4.359408969309401,1.1746329339213322,-0.6110414214414767,28 days 08:59:59.999999999,0.013815620403298244,0.4221011256030016,0.8423262462033232,1.8401114329093193,0,11194,11195 days 00:00:00,1000.0,645895.3611387819,64489.536113878195,165800.52393464564,100.0,49288.03162105238,56.42668073575279,1249 days 00:00:00,224,-645.8953611387406,110.90297652630375,-19.862759659399583,18.103898610566997,-6.138350835430652,49 days 14:06:11.134020618,12 days 04:09:26.929133858,2881.880609374645,0.7675177718397007,0.4162434980378575,1.1647832951901196,0.8049801005367463,16.334399718106937,1.1586088904448035,0.40147721582373563,-0.0272352494231712,None,None,0.0007519504587417923,0.18949151560293165,644.8953611387838,0.156796293441414,0.29713067592279563,6357,6356,16213.531746031746
Mean Expectancy,AAPL,SMA,3,21,0,true,false,1,370,1.1887972762730041,38.482384823848236,1.9863039172552097,2.6798317981499147,1.2600162576914211,-0.3229076090160665,17 days 01:14:08.780487803,0.02275876753936184,0.6941218509916026,1.3863676969805252,1.8601298080779736,0,11194,11195 days 00:00:00,1000.0,1123622.7317729811,112262.2731772981,165800.52393464564,100.0,112128.50864015774,66.82359847207321,1288 days 00:00:00,369,-1123.62273177295,106.71008622814946,-21.17322502289855,13.979590558289942,-4.3887397610566214,32 days 20:16:54.084507042,7 days 04:07:24.052863436,3045.383074538626,0.822443286278281,0.3851433962458627,1.179616720060996,0.8420317079974697,17.850435441998684,1.2020610806111338,0.4013017899611967,-0.027031659287533726,None,None,0.0007981150462997046,0.20112499166752557,1122.6227317729833,0.17130397654400786,0.2943108284534053,6293,6292,16213.531746031746
Median Total Return [%],AAPL,SMA,6,29,0,true,false,1,248,1.1537085504327096,41.70040485829959,2.0983268300572764,3.7361158418547324,1.1578243364503389,-0.6643790015333506,25 days 17:00:14.574898784,0.015234188569708332,0.4652492406646418,0.9286224763266036,1.7382250584580532,0,11194,11195 days 00:00:00,1000.0,557461.3738923937,55646.13738923937,165800.52393464564,100.0,39776.1882498529,58.71975959006706,1245 days 00:00:00,247,-557.4613738923799,111.83656517501785,-24.112546058793313,16.828807597585037,-5.628795622313471,46 days 05:49:30.873786407,11 days 00:30:00,2255.13698488375,0.7559669105135314,0.38991697213285537,1.1623243936043877,0.8235723020656032,16.68118565577837,1.1688665571706447,0.3998999624859322,-0.02709807458219396,None,None,0.0007371204527477206,0.18575435409242558,556.4613738923913,0.1529684666623854,0.2957211442012905,6351,6350,16213.531746031746
