Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Profit Factor,BTC-USD,SMA,71,72,0,true,false,1,100,1.8610947009678136,59.59595959595959,2.388167421002164,9.687468591336948,1.7874729631586614,0.13365692201383608,23 days 07:59:59.999999998,0.025443330763299923,0.7710100231303008,1.5343099460292986,7.469135382680762,0,3891,3892 days 00:00:00,1000.0,258263.66675659054,25726.36667565905,22693.255936688987,100.0,15195.215255601046,64.5401728623069,853 days 00:00:00,99,-258.26366675656755,254.8336608872539,-28.720276848674374,21.080801324813574,-7.117697190541074,30 days 15:51:51.864406779,12 days 12:36:00,2601.2316204378494,1.2016745144815852,1.0590019930890997,1.2824098719322472,-0.15950186470938768,15.797542569310464,1.177244094218058,0.4764795144157814,-0.040921416775655146,None,None,0.0018786778181140607,0.4734268101647433,257.2636667565903,0.4327709296070752,0.47414607480148546,2311,2310,3891
Least Avg Winning Trade Duration,BTC-USD,SMA,71,72,0,true,false,1,100,1.8610947009678136,59.59595959595959,2.388167421002164,9.687468591336948,1.7874729631586614,0.13365692201383608,23 days 07:59:59.999999998,0.025443330763299923,0.7710100231303008,1.5343099460292986,7.469135382680762,0,3891,3892 days 00:00:00,1000.0,258263.66675659054,25726.36667565905,22693.255936688987,100.0,15195.215255601046,64.5401728623069,853 days 00:00:00,99,-258.26366675656755,254.8336608872539,-28.720276848674374,21.080801324813574,-7.117697190541074,30 days 15:51:51.864406779,12 days 12:36:00,2601.2316204378494,1.2016745144815852,1.0590019930890997,1.2824098719322472,-0.15950186470938768,15.797542569310464,1.177244094218058,0.4764795144157814,-0.040921416775655146,None,None,0.0018786778181140607,0.4734268101647433,257.2636667565903,0.4327709296070752,0.47414607480148546,2311,2310,3891
Median Total Fees Paid,BTC-USD,SMA,72,79,0,true,false,1,36,1.7851948406064568,60.0,4.132960764708732,58.08141741262722,1.84684419129425,0.3426328405684537,65 days 08:13:42.857142856,0.008995116936520175,0.2775636083269083,0.5474171164225136,16.12128779379013,0,3891,3892 days 00:00:00,1000.0,305687.1068002366,30468.71068002366,22693.255936688987,100.0,5559.621654214479,64.3271929581157,1192 days 00:00:00,35,-305.6871068002074,1542.7832630771686,-35.6609972912274,103.46327164448188,-9.991363935154766,87 days 19:25:42.857142857,31 days 15:25:42.857142857,8714.079825915336,1.2335784139701607,1.1042124577819843,1.2939736019991035,-0.10931253089068439,16.134931473017694,1.1330108114434807,0.46646571213263,-0.040041166484578485,None,None,0.0019155604412309129,0.48272123119019006,304.6871068002371,0.448495744694416,0.4709510843305868,2288,2287,3891
Least Total Trades,BTC-USD,SMA,72,79,0,true,false,1,36,1.7851948406064568,60.0,4.132960764708732,58.08141741262722,1.84684419129425,0.3426328405684537,65 days 08:13:42.857142856,0.008995116936520175,0.2775636083269083,0.5474171164225136,16.12128779379013,0,3891,3892 days 00:00:00,1000.0,305687.1068002366,30468.71068002366,22693.255936688987,100.0,5559.621654214479,64.3271929581157,1192 days 00:00:00,35,-305.6871068002074,1542.7832630771686,-35.6609972912274,103.46327164448188,-9.991363935154766,87 days 19:25:42.857142857,31 days 15:25:42.857142857,8714.079825915336,1.2335784139701607,1.1042124577819843,1.2939736019991035,-0.10931253089068439,16.134931473017694,1.1330108114434807,0.46646571213263,-0.040041166484578485,None,None,0.0019155604412309129,0.48272123119019006,304.6871068002371,0.448495744694416,0.4709510843305868,2288,2287,3891
Least Max Drawdown Duration,BTC-USD,SMA,75,78,0,true,false,1,54,1.641783540063671,58.490566037735846,2.41455471397405,30.19663371329127,1.8743271880827201,0.3755247140254833,43 days 08:36:13.584905660,0.013621177075301978,0.4163454124903624,0.8249807247494219,12.572229919180637,0,3891,3892 days 00:00:00,1000.0,313151.3438262122,31215.13438262122,22693.255936688987,100.0,10602.195773961783,64.3271929581157,1055 days 00:00:00,53,-313.15134382620454,985.7699826576247,-34.219363952562574,57.14833383205086,-7.780761908597233,61 days 00:00:00,18 days 12:00:00,5895.556512642233,1.246306173086899,1.1102345936556888,1.2955158455829163,-0.06622975102335896,16.08448653065836,1.1587611511660239,0.4681252357600906,-0.03974712659257598,None,None,0.0019095327000067301,0.481202240401696,312.1513438262136,0.45076009364607206,0.46467473119764435,2299,2298,3891
Median Best Trade [%],BTC-USD,SMA,70,72,0,true,false,1,76,1.6337927736266376,54.666666666666664,2.382438894638508,12.749610936283043,1.756329325008609,-0.010653946718628291,30 days 20:28:47.999999998,0.01927525057825752,0.5859676175790286,1.164225134926754,7.470859145393303,0,3891,3892 days 00:00:00,1000.0,225514.83197067308,22451.483197067308,22693.255936688987,100.0,10865.268088134912,67.86927911128144,855 days 00:00:00,75,-225.51483197064954,267.83180267010454,-28.87750804446109,29.606806016034593,-7.578183130476175,44 days 00:35:07.317073170,14 days 23:17:38.823529411,2996.537957368583,1.1813307782323725,0.9757130865745428,1.2773628772138466,-0.15662367133404925,15.9472285787522,1.152270812008988,0.4764795144157814,-0.04092141677565497,None,None,0.0018408505144261093,0.4638943296353796,224.51483197067267,0.4202469198296299,0.4725999884408821,2315,2314,3891
Most Max Drawdown Duration,BTC-USD,SMA,70,72,0,true,false,1,76,1.6337927736266376,54.666666666666664,2.382438894638508,12.749610936283043,1.756329325008609,-0.010653946718628291,30 days 20:28:47.999999998,0.01927525057825752,0.5859676175790286,1.164225134926754,7.470859145393303,0,3891,3892 days 00:00:00,1000.0,225514.83197067308,22451.483197067308,22693.255936688987,100.0,10865.268088134912,67.86927911128144,855 days 00:00:00,75,-225.51483197064954,267.83180267010454,-28.87750804446109,29.606806016034593,-7.578183130476175,44 days 00:35:07.317073170,14 days 23:17:38.823529411,2996.537957368583,1.1813307782323725,0.9757130865745428,1.2773628772138466,-0.15662367133404925,15.9472285787522,1.152270812008988,0.4764795144157814,-0.04092141677565497,None,None,0.0018408505144261093,0.4638943296353796,224.51483197067267,0.4202469198296299,0.4725999884408821,2315,2314,3891
Most Best Trade [%],BTC-USD,SMA,73,80,0,true,false,1,36,1.6321646593834875,54.285714285714285,3.850072733926651,60.438451374052384,1.8486558485843196,0.24298734754489434,65 days 08:54:51.428571428,0.008995116936520175,0.2775636083269083,0.5474171164225136,16.77551464507237,0,3891,3892 days 00:00:00,1000.0,283074.30003902473,28207.43000390247,22693.255936688987,100.0,5513.388849088451,64.3271929581157,1261 days 00:00:00,35,-283.0743000389775,1654.311363205366,-38.55979297747106,117.93945584605517,-7.843991436450903,99 days 21:28:25.263157894,24 days 09:00:00,8067.353552544673,1.2292864859667922,1.085118556581579,1.2919996504018898,-0.06055967052044995,16.099810318036653,1.1461117938577285,0.4626080420894401,-0.039747126592576024,None,None,0.0018835679744015007,0.47465912954917816,282.0743000390248,0.44130583133082535,0.46470237602091596,2289,2288,3891
Most Avg Winning Trade [%],BTC-USD,SMA,73,80,0,true,false,1,36,1.6321646593834875,54.285714285714285,3.850072733926651,60.438451374052384,1.8486558485843196,0.24298734754489434,65 days 08:54:51.428571428,0.008995116936520175,0.2775636083269083,0.5474171164225136,16.77551464507237,0,3891,3892 days 00:00:00,1000.0,283074.30003902473,28207.43000390247,22693.255936688987,100.0,5513.388849088451,64.3271929581157,1261 days 00:00:00,35,-283.0743000389775,1654.311363205366,-38.55979297747106,117.93945584605517,-7.843991436450903,99 days 21:28:25.263157894,24 days 09:00:00,8067.353552544673,1.2292864859667922,1.085118556581579,1.2919996504018898,-0.06055967052044995,16.099810318036653,1.1461117938577285,0.4626080420894401,-0.039747126592576024,None,None,0.0018835679744015007,0.47465912954917816,282.0743000390248,0.44130583133082535,0.46470237602091596,2289,2288,3891
Most Avg Winning Trade Duration,BTC-USD,SMA,73,80,0,true,false,1,36,1.6321646593834875,54.285714285714285,3.850072733926651,60.438451374052384,1.8486558485843196,0.24298734754489434,65 days 08:54:51.428571428,0.008995116936520175,0.2775636083269083,0.5474171164225136,16.77551464507237,0,3891,3892 days 00:00:00,1000.0,283074.30003902473,28207.43000390247,22693.255936688987,100.0,5513.388849088451,64.3271929581157,1261 days 00:00:00,35,-283.0743000389775,1654.311363205366,-38.55979297747106,117.93945584605517,-7.843991436450903,99 days 21:28:25.263157894,24 days 09:00:00,8067.353552544673,1.2292864859667922,1.085118556581579,1.2919996504018898,-0.06055967052044995,16.099810318036653,1.1461117938577285,0.4626080420894401,-0.039747126592576024,None,None,0.0018835679744015007,0.47465912954917816,282.0743000390248,0.44130583133082535,0.46470237602091596,2289,2288,3891
Mean Avg Winning Trade [%],BTC-USD,SMA,76,78,0,true,false,1,62,1.6250984883436224,57.377049180327866,2.226202437974096,25.937894200106125,1.7954674746472612,0.02164600005226387,37 days 12:59:00.983606556,0.015677203803649446,0.47802621434078646,0.9483423284502699,12.398993372448572,0,3891,3892 days 00:00:00,1000.0,232844.74155880592,23184.474155880594,22693.255936688987,100.0,10260.717742621118,64.3271929581157,1302 days 00:00:00,61,-232.8447415587725,996.8003042619595,-33.28289019687436,50.27243223385051,-6.8201377683959254,48 days 22:37:42.857142857,22 days 04:36:55.384615384,3804.550595087946,1.1979391962864787,1.037202216830266,1.2829069433025908,-0.07831360106620927,16.19207501701718,1.149443237104178,0.46757164404223217,-0.03974712659257598,None,None,0.0018316558064332016,0.4615772632211668,231.8447415588072,0.423191346167604,0.4637199650853427,2291,2290,3891
Mean Expectancy,BTC-USD,SMA,76,78,0,true,false,1,62,1.6250984883436224,57.377049180327866,2.226202437974096,25.937894200106125,1.7954674746472612,0.02164600005226387,37 days 12:59:00.983606556,0.015677203803649446,0.47802621434078646,0.9483423284502699,12.398993372448572,0,3891,3892 days 00:00:00,1000.0,232844.74155880592,23184.474155880594,22693.255936688987,100.0,10260.717742621118,64.3271929581157,1302 days 00:00:00,61,-232.8447415587725,996.8003042619595,-33.28289019687436,50.27243223385051,-6.8201377683959254,48 days 22:37:42.857142857,22 days 04:36:55.384615384,3804.550595087946,1.1979391962864787,1.037202216830266,1.2829069433025908,-0.07831360106620927,16.19207501701718,1.149443237104178,0.46757164404223217,-0.03974712659257598,None,None,0.0018316558064332016,0.4615772632211668,231.8447415588072,0.423191346167604,0.4637199650853427,2291,2290,3891
Mean Total Return [%],BTC-USD,SMA,76,77,0,true,false,1,95,1.5996808043476611,56.38297872340425,1.784543672134417,10.581791839683623,1.6389855697405493,-0.39398196776688205,24 days 08:40:51.063829786,0.024158314058082754,0.7324595219737857,1.4572089437162685,7.750734192520773,0,3891,3892 days 00:00:00,1000.0,138525.22307714782,13752.522307714782,22693.255936688987,100.0,10370.459799141227,64.38496542202722,1316 days 00:00:00,94,-138.52522307712934,316.16746064223224,-33.69825458681024,23.70592015186238,-6.383544758986476,34 days 21:44:09.056603774,10 days 17:33:39.512195122,1464.5079606406905,1.1061593037279822,0.9131806537983365,1.2591440674127108,-0.18203236416298949,16.25626312646439,1.1714627801272939,0.4648099360180655,-0.04029793505238865,None,None,0.0017071994691505285,0.4302142662259332,137.5252230771486,0.3761321521794734,0.4680726797711782,2291,2290,3891
Mean Best Trade [%],BTC-USD,SMA,76,77,0,true,false,1,95,1.5996808043476611,56.38297872340425,1.784543672134417,10.581791839683623,1.6389855697405493,-0.39398196776688205,24 days 08:40:51.063829786,0.024158314058082754,0.7324595219737857,1.4572089437162685,7.750734192520773,0,3891,3892 days 00:00:00,1000.0,138525.22307714782,13752.522307714782,22693.255936688987,100.0,10370.459799141227,64.38496542202722,1316 days 00:00:00,94,-138.52522307712934,316.16746064223224,-33.69825458681024,23.70592015186238,-6.383544758986476,34 days 21:44:09.056603774,10 days 17:33:39.512195122,1464.5079606406905,1.1061593037279822,0.9131806537983365,1.2591440674127108,-0.18203236416298949,16.25626312646439,1.1714627801272939,0.4648099360180655,-0.04029793505238865,None,None,0.0017071994691505285,0.4302142662259332,137.5252230771486,0.3761321521794734,0.4680726797711782,2291,2290,3891
Least Profit Factor,BTC-USD,SMA,76,77,0,true,false,1,95,1.5996808043476611,56.38297872340425,1.784543672134417,10.581791839683623,1.6389855697405493,-0.39398196776688205,24 days 08:40:51.063829786,0.024158314058082754,0.7324595219737857,1.4572089437162685,7.750734192520773,0,3891,3892 days 00:00:00,1000.0,138525.22307714782,13752.522307714782,22693.255936688987,100.0,10370.459799141227,64.38496542202722,1316 days 00:00:00,94,-138.52522307712934,316.16746064223224,-33.69825458681024,23.70592015186238,-6.383544758986476,34 days 21:44:09.056603774,10 days 17:33:39.512195122,1464.5079606406905,1.1061593037279822,0.9131806537983365,1.2591440674127108,-0.18203236416298949,16.25626312646439,1.1714627801272939,0.4648099360180655,-0.04029793505238865,None,None,0.0017071994691505285,0.4302142662259332,137.5252230771486,0.3761321521794734,0.4680726797711782,2291,2290,3891
Mean Sharpe Ratio,BTC-USD,SMA,76,77,0,true,false,1,95,1.5996808043476611,56.38297872340425,1.784543672134417,10.581791839683623,1.6389855697405493,-0.39398196776688205,24 days 08:40:51.063829786,0.024158314058082754,0.7324595219737857,1.4572089437162685,7.750734192520773,0,3891,3892 days 00:00:00,1000.0,138525.22307714782,13752.522307714782,22693.255936688987,100.0,10370.459799141227,64.38496542202722,1316 days 00:00:00,94,-138.52522307712934,316.16746064223224,-33.69825458681024,23.70592015186238,-6.383544758986476,34 days 21:44:09.056603774,10 days 17:33:39.512195122,1464.5079606406905,1.1061593037279822,0.9131806537983365,1.2591440674127108,-0.18203236416298949,16.25626312646439,1.1714627801272939,0.4648099360180655,-0.04029793505238865,None,None,0.0017071994691505285,0.4302142662259332,137.5252230771486,0.3761321521794734,0.4680726797711782,2291,2290,3891
Mean Calmar Ratio,BTC-USD,SMA,76,77,0,true,false,1,95,1.5996808043476611,56.38297872340425,1.784543672134417,10.581791839683623,1.6389855697405493,-0.39398196776688205,24 days 08:40:51.063829786,0.024158314058082754,0.7324595219737857,1.4572089437162685,7.750734192520773,0,3891,3892 days 00:00:00,1000.0,138525.22307714782,13752.522307714782,22693.255936688987,100.0,10370.459799141227,64.38496542202722,1316 days 00:00:00,94,-138.52522307712934,316.16746064223224,-33.69825458681024,23.70592015186238,-6.383544758986476,34 days 21:44:09.056603774,10 days 17:33:39.512195122,1464.5079606406905,1.1061593037279822,0.9131806537983365,1.2591440674127108,-0.18203236416298949,16.25626312646439,1.1714627801272939,0.4648099360180655,-0.04029793505238865,None,None,0.0017071994691505285,0.4302142662259332,137.5252230771486,0.3761321521794734,0.4680726797711782,2291,2290,3891
Mean Omega Ratio,BTC-USD,SMA,76,77,0,true,false,1,95,1.5996808043476611,56.38297872340425,1.784543672134417,10.581791839683623,1.6389855697405493,-0.39398196776688205,24 days 08:40:51.063829786,0.024158314058082754,0.7324595219737857,1.4572089437162685,7.750734192520773,0,3891,3892 days 00:00:00,1000.0,138525.22307714782,13752.522307714782,22693.255936688987,100.0,10370.459799141227,64.38496542202722,1316 days 00:00:00,94,-138.52522307712934,316.16746064223224,-33.69825458681024,23.70592015186238,-6.383544758986476,34 days 21:44:09.056603774,10 days 17:33:39.512195122,1464.5079606406905,1.1061593037279822,0.9131806537983365,1.2591440674127108,-0.18203236416298949,16.25626312646439,1.1714627801272939,0.4648099360180655,-0.04029793505238865,None,None,0.0017071994691505285,0.4302142662259332,137.5252230771486,0.3761321521794734,0.4680726797711782,2291,2290,3891
Mean Sortino Ratio,BTC-USD,SMA,76,77,0,true,false,1,95,1.5996808043476611,56.38297872340425,1.784543672134417,10.581791839683623,1.6389855697405493,-0.39398196776688205,24 days 08:40:51.063829786,0.024158314058082754,0.7324595219737857,1.4572089437162685,7.750734192520773,0,3891,3892 days 00:00:00,1000.0,138525.22307714782,13752.522307714782,22693.255936688987,100.0,10370.459799141227,64.38496542202722,1316 days 00:00:00,94,-138.52522307712934,316.16746064223224,-33.69825458681024,23.70592015186238,-6.383544758986476,34 days 21:44:09.056603774,10 days 17:33:39.512195122,1464.5079606406905,1.1061593037279822,0.9131806537983365,1.2591440674127108,-0.18203236416298949,16.25626312646439,1.1714627801272939,0.4648099360180655,-0.04029793505238865,None,None,0.0017071994691505285,0.4302142662259332,137.5252230771486,0.3761321521794734,0.4680726797711782,2291,2290,3891
Least Avg Losing Trade Duration,BTC-USD,SMA,76,77,0,true,false,1,95,1.5996808043476611,56.38297872340425,1.784543672134417,10.581791839683623,1.6389855697405493,-0.39398196776688205,24 days 08:40:51.063829786,0.024158314058082754,0.7324595219737857,1.4572089437162685,7.750734192520773,0,3891,3892 days 00:00:00,1000.0,138525.22307714782,13752.522307714782,22693.255936688987,100.0,10370.459799141227,64.38496542202722,1316 days 00:00:00,94,-138.52522307712934,316.16746064223224,-33.69825458681024,23.70592015186238,-6.383544758986476,34 days 21:44:09.056603774,10 days 17:33:39.512195122,1464.5079606406905,1.1061593037279822,0.9131806537983365,1.2591440674127108,-0.18203236416298949,16.25626312646439,1.1714627801272939,0.4648099360180655,-0.04029793505238865,None,None,0.0017071994691505285,0.4302142662259332,137.5252230771486,0.3761321521794734,0.4680726797711782,2291,2290,3891
Most Total Trades,BTC-USD,SMA,67,68,0,true,false,1,105,1.5161212148499135,50.96153846153846,1.9341321258305502,7.381035612279689,1.5219887153205662,-0.6422995610399127,22 days 04:50:46.153846152,0.02672834746851709,0.8095605242868158,1.6114109483423287,5.975395060056804,0,3891,3892 days 00:00:00,1000.0,82173.87609987259,8117.387609987259,22693.255936688987,100.0,5996.912712194746,68.02964087934491,853 days 00:00:00,104,-82.17387609987054,255.0655076055715,-30.750879587182972,20.090493596778398,-5.82683248925818,33 days 01:48:40.754716981,10 days 21:38:49.411764705,781.3081728458887,1.0281401608631584,0.7526949784531504,1.2366074253978074,-0.12536421056539723,16.7519352225665,1.167851653961508,0.4681252357600906,-0.04035140626737627,None,None,0.0015549048209926941,0.3918360148901589,81.17387609987286,0.3303795731214316,0.4586677331246258,2310,2309,3891
