Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Calmar Ratio,HD,true,7,50,146,43.44827586206896,2.279768687712868,13.27474137141811,5322.213414799958,3503.6514642883735,0.2806921175501236,1,1493.9033534538744,1.3159466202432015,0,0,10923,10924 days 00:00:00,1000.0,771948.9961498439,77094.89961498439,1381430.304345467,100.0,55296.32990156033,55.441072845902305,3211 days 00:00:00,145,1,-771.948996149702,190.85980409696052,-35.91550147679907,22.412798704796092,-4.9514156529272455,85 days 19:02:51.428571429,19 days 07:19:01.463414634,0.8647409728025696,0.44870850841189913,1.1948233376787694,-0.9441919730785748,48 days 04:38:04.137931033,1
Most Best Trade [%],HD,true,53,75,79,47.43589743589743,1.450050658703978,7.140895358418017,4635.231341462921,3331.459977352915,0.15188135127712166,1,704.0051996234537,1.1261726814636774,0,0,10923,10924 days 00:00:00,1000.0,362185.85877533286,36118.58587753329,1381430.304345467,100.0,36977.0028594551,83.0777210411582,6303 days 00:00:00,78,1,-362.1858587752795,1278.090994451983,-28.450355298572582,58.60950437966399,-8.246903987212752,136 days 03:14:35.675675676,51 days 15:13:10.243902439,0.7528162567530187,0.26191022295288774,1.1666874040627224,-0.9738542105498065,91 days 17:13:50.769230769,1
Median Calmar Ratio,HD,true,7,75,114,41.5929203539823,1.9789532822256595,10.345143275656872,5282.6611656863315,3329.110683658589,0.2191705575391376,1,1157.8037929738239,1.2634633630414456,0,0,10923,10924 days 00:00:00,1000.0,597343.3683542011,59634.33683542011,1381430.304345467,100.0,40814.90169809505,76.89484267255516,4538 days 00:00:00,113,1,-597.343368354137,993.7027612970023,-22.413487241798276,41.94707706201387,-5.653221430237492,123 days 01:31:54.893617022,21 days 02:32:43.636363636,0.8319514171495499,0.3096634233472249,1.1823793507573959,-0.9568314545816518,63 days 12:19:06.902654866,1
Most Omega Ratio,HD,true,14,27,216,50.23255813953489,2.0691280577448072,19.683237205895818,3219.7586442490774,2450.556262007755,0.41527053007415543,1,1337.0708789081584,1.3408521229152104,0,0,10923,10924 days 00:00:00,1000.0,692555.5529605908,69155.55529605909,1381430.304345467,100.0,69742.53070101554,57.961235281791254,1406 days 00:00:00,215,1,-692.5555529604899,107.06010594876665,-32.37940809293329,12.23307431349507,-4.474791488310344,46 days 07:06:40,14 days 16:08:58.317757009,0.8647239060901859,0.42139997160748316,1.200732634954074,-0.9499391644453424,30 days 13:23:43.255813952,1
Most Sortino Ratio,HD,true,14,27,216,50.23255813953489,2.0691280577448072,19.683237205895818,3219.7586442490774,2450.556262007755,0.41527053007415543,1,1337.0708789081584,1.3408521229152104,0,0,10923,10924 days 00:00:00,1000.0,692555.5529605908,69155.55529605909,1381430.304345467,100.0,69742.53070101554,57.961235281791254,1406 days 00:00:00,215,1,-692.5555529604899,107.06010594876665,-32.37940809293329,12.23307431349507,-4.474791488310344,46 days 07:06:40,14 days 16:08:58.317757009,0.8647239060901859,0.42139997160748316,1.200732634954074,-0.9499391644453424,30 days 13:23:43.255813952,1
Median Total Trades,HD,true,7,53,147,39.04109589041096,2.1650909423338787,13.366291311910647,4122.332483219014,2438.4905722652948,0.28261466630046694,1,1165.0316191245167,1.2694623041903872,0,0,10923,10924 days 00:00:00,1000.0,602258.2842657107,60125.82842657107,1381430.304345467,100.0,44542.002137397256,57.66899321507128,3359 days 00:00:00,146,1,-602.2582842656411,190.85980409696052,-33.50000194481808,24.464301716998147,-4.664294339567488,92 days 02:06:18.947368421,20 days 01:04:43.146067415,0.8360470695442414,0.4134877736190082,1.1869321081946451,-0.956475670008514,48 days 04:06:34.520547944,1
Median Avg Winning Trade [%],HD,true,7,53,147,39.04109589041096,2.1650909423338787,13.366291311910647,4122.332483219014,2438.4905722652948,0.28261466630046694,1,1165.0316191245167,1.2694623041903872,0,0,10923,10924 days 00:00:00,1000.0,602258.2842657107,60125.82842657107,1381430.304345467,100.0,44542.002137397256,57.66899321507128,3359 days 00:00:00,146,1,-602.2582842656411,190.85980409696052,-33.50000194481808,24.464301716998147,-4.664294339567488,92 days 02:06:18.947368421,20 days 01:04:43.146067415,0.8360470695442414,0.4134877736190082,1.1869321081946451,-0.956475670008514,48 days 04:06:34.520547944,1
Mean Total Fees Paid,HD,true,58,66,112,49.549549549549546,1.4616349047063097,10.162043394671795,3176.7579735100408,2384.9534335660965,0.215325460038451,1,684.0368720768669,1.1209035943613328,0,0,10923,10924 days 00:00:00,1000.0,353266.8681914229,35226.686819142284,1381430.304345467,100.0,41309.31901318793,78.34874686511108,4945 days 00:00:00,111,1,-353.26686819136376,755.7998574972714,-27.363643294361022,32.406662302934244,-7.398528491489668,97 days 07:25:05.454545455,32 days 06:00:00,0.7482022305270865,0.27642444714571585,1.1653816730573752,-0.9744998450458687,64 days 11:40:32.432432432,1
Mean Avg Losing Trade [%],HD,true,8,68,121,36.666666666666664,2.0575879315080985,10.985992859104641,4245.494974074306,2358.6083189301694,0.2326283987915408,1,987.6226978964397,1.2342453773528763,0,0,10923,10924 days 00:00:00,1000.0,509949.4474414755,50894.94474414755,1381430.304345467,100.0,32929.37354829992,76.34948997942504,4509 days 00:00:00,120,1,-509.9494474414387,917.2287073825875,-17.125577005973444,44.29497356465465,-5.4275685400132945,127 days 09:16:21.818181818,20 days 07:53:41.052631578,0.8163921342057459,0.3033271566429162,1.1782691725712184,-0.9631577904552615,59 days 13:59:59.999999998,1
Most Win Rate [%],HD,true,42,48,163,56.17283950617284,1.405810226850179,14.831090359791267,2697.813348021911,2296.118730546146,0.3133754463059599,1,845.4284619865424,1.1794124402919246,0,0,10923,10924 days 00:00:00,1000.0,437608.15422532393,43660.81542253239,1381430.304345467,100.0,67270.28104306085,68.71614199945526,3680 days 00:00:00,162,1,-437.6081542252796,397.44986248362864,-31.315762781322082,17.432685409249515,-6.989150615285508,57 days 14:46:09.230769231,24 days 16:33:48.169014084,0.780345427566913,0.3278840272573576,1.1732097832986308,-0.9683944855667408,43 days 04:26:40,1
Least Win Rate [%],HD,true,7,82,112,34.234234234234236,1.9326251018034517,10.162043394671795,4078.8203848284047,2115.686249296743,0.215325460038451,1,878.273875777388,1.2138150594346786,0,0,10923,10924 days 00:00:00,1000.0,453295.76694900426,45229.576694900425,1381430.304345467,100.0,31086.343682138067,75.10749946321506,4501 days 00:00:00,111,1,-453.29576694895513,813.6175789605267,-22.769913764040275,48.218520834337234,-5.372463602081108,150 days 06:18:56.842105264,20 days 13:28:46.027397260,0.8049860335097906,0.30190337756149926,1.1746654922098823,-0.9672588790381788,64 days 23:08:06.486486486,1
Least Max Drawdown [%],HD,true,17,25,241,50.416666666666664,1.9791224711676942,21.971985718209282,2721.279339042291,2078.7550506573057,0.4633342488327382,1,1260.8619184192103,1.3250643830536541,0,0,10923,10924 days 00:00:00,1000.0,653453.587782367,65245.358778236696,1381430.304345467,100.0,78103.79322043655,54.671025783741435,1337 days 00:00:00,240,1,-653.4535877823364,137.16329610475827,-32.167993922834846,11.274738876251016,-4.294821443086347,39 days 00:47:36.198347107,14 days 21:58:59.495798319,0.8600003688889358,0.44234552998618865,1.199108979595197,-0.952769706460761,27 days 01:47:59.999999998,1
Least Max Drawdown Duration,HD,true,17,25,241,50.416666666666664,1.9791224711676942,21.971985718209282,2721.279339042291,2078.7550506573057,0.4633342488327382,1,1260.8619184192103,1.3250643830536541,0,0,10923,10924 days 00:00:00,1000.0,653453.587782367,65245.358778236696,1381430.304345467,100.0,78103.79322043655,54.671025783741435,1337 days 00:00:00,240,1,-653.4535877823364,137.16329610475827,-32.167993922834846,11.274738876251016,-4.294821443086347,39 days 00:47:36.198347107,14 days 21:58:59.495798319,0.8600003688889358,0.44234552998618865,1.199108979595197,-0.952769706460761,27 days 01:47:59.999999998,1
Mean Best Trade [%],HD,true,8,63,139,37.68115942028986,1.9630030228174264,12.633891787970338,3571.2569763381084,2038.9258099427059,0.26723427629772045,1,954.3622735448997,1.23276994853351,0,0,10923,10924 days 00:00:00,1000.0,493340.1226120469,49234.01226120469,1381430.304345467,100.0,37718.249027262435,73.92739703753074,4364 days 00:00:00,138,1,-493.3401226120186,468.1380164972156,-19.13528739564912,30.605124302433207,-5.032543639542,103 days 03:13:50.769230769,20 days 08:39:04.186046511,0.8149641919623675,0.31142294698719886,1.1784543417910445,-0.9643601185623822,51 days 13:13:02.608695651,1
Mean Avg Winning Trade [%],HD,true,59,65,130,47.286821705426355,1.438835102373839,11.809942323537491,2766.6527259790173,1982.2153662757817,0.2499313375446306,1,691.4732163254341,1.1259185976140926,0,0,10923,10924 days 00:00:00,1000.0,357540.66099030373,35654.06609903037,1381430.304345467,100.0,49040.479431707725,73.52965459668872,3998 days 00:00:00,129,1,-357.5406609902857,601.0323331125032,-27.015322077795844,27.104944923275337,-6.223856435118852,88 days 00:00:00,26 days 04:14:07.058823529,0.7497339506094397,0.29520607338202887,1.16575847668226,-0.974190470567443,55 days 09:51:37.674418604,1
Median Expectancy,HD,true,8,37,186,45.94594594594595,2.032672799894932,16.936738991119654,2614.7585362780987,1820.265975295974,0.35759406756385614,1,935.0221406850001,1.2524244030826706,0,0,10923,10924 days 00:00:00,1000.0,484246.08312832017,48324.60831283202,1381430.304345467,100.0,42692.38917539234,68.95942816582394,3030 days 00:00:00,185,1,-484.24608312826604,175.05427743110366,-40.544266889315175,16.014334036827574,-4.75968036453007,61 days 04:48:00,15 days 21:50:24,0.823224557581357,0.3327497558195088,1.1868591728318891,-0.9650184246278508,36 days 17:15:14.594594594,1
Mean Omega Ratio,HD,true,7,67,132,36.6412213740458,1.9640236752070497,11.993042204522569,3265.6263312763144,1812.9778383213404,0.2537764350453172,1,828.7390085414212,1.2070681474296117,0,0,10923,10924 days 00:00:00,1000.0,428368.6807164806,42736.86807164806,1381430.304345467,100.0,31629.043632834102,78.02925284041754,4540 days 00:00:00,131,1,-428.368680716434,903.4817163791434,-19.135287395649115,40.263056283849735,-5.151901416716656,113 days 22:30:00,19 days 23:42:39.036144578,0.7993051946490024,0.2876304632501198,1.174591079327433,-0.9690633194181323,54 days 09:53:35.267175571,1
Mean Expectancy,HD,true,8,56,142,39.71631205673759,1.9723835515148012,12.908541609447955,2963.255273646773,1783.1753204837664,0.27300192254875033,1,808.9743867082923,1.2023121985535818,0,0,10923,10924 days 00:00:00,1000.0,418400.59299120354,41740.05929912035,1381430.304345467,100.0,34535.87648542285,57.34915887419413,3740 days 00:00:00,141,1,-418.4005929911509,182.11871967657643,-16.952409056521194,24.515616281417604,-5.10261265102773,94 days 08:34:17.142857143,20 days 18:38:07.058823529,0.7988813449355548,0.3896709619572819,1.1767805185111095,-0.9697848967350566,49 days 23:59:59.999999999,1
Most Max Drawdown [%],HD,true,55,71,85,42.857142857142854,1.419582246857707,7.690195001373249,2735.5399668794653,1776.3246538178344,0.16341664377918155,1,447.0327603112557,1.046330280078745,0,0,10923,10924 days 00:00:00,1000.0,230554.80241545968,22955.480241545967,1381430.304345467,100.0,25083.301762951025,85.06912149497606,6303 days 00:00:00,84,1,-230.55480241542682,1157.7720823551294,-25.75867128882654,57.22371187424441,-7.969108267336276,136 days 15:20:00,46 days 17:30:00,0.7049753123426382,0.23434096775139854,1.1554778796753147,-0.9833828169475243,85 days 06:17:08.571428571,1
Mean Total Return [%],HD,true,7,59,148,36.054421768707485,1.9733249196371552,13.457841252403187,2782.957160428165,1520.2713822169937,0.2845372150508102,1,791.8548800339408,1.2039616710784742,0,0,10923,10924 days 00:00:00,1000.0,409685.01756537496,40868.501756537495,1381430.304345467,100.0,33216.72991461811,62.50123288068702,3796 days 00:00:00,147,1,-409.6850175653235,182.1187196765764,-16.961726733801637,25.630041425546363,-4.587237676541729,98 days 17:39:37.358490566,19 days 12:30:38.297872340,0.7975529659026525,0.3561734203541898,1.175367593755014,-0.9704158062640001,48 days 01:57:33.061224489,1
Most Avg Winning Trade Duration,HD,true,7,59,148,36.054421768707485,1.9733249196371552,13.457841252403187,2782.957160428165,1520.2713822169937,0.2845372150508102,1,791.8548800339408,1.2039616710784742,0,0,10923,10924 days 00:00:00,1000.0,409685.01756537496,40868.501756537495,1381430.304345467,100.0,33216.72991461811,62.50123288068702,3796 days 00:00:00,147,1,-409.6850175653235,182.1187196765764,-16.961726733801637,25.630041425546363,-4.587237676541729,98 days 17:39:37.358490566,19 days 12:30:38.297872340,0.7975529659026525,0.3561734203541898,1.175367593755014,-0.9704158062640001,48 days 01:57:33.061224489,1
Median Total Return [%],HD,true,7,55,151,38.0,2.0090256240897864,13.732491073880801,2553.9923032540814,1470.480417025077,0.2903048613018402,1,741.4363813621435,1.191578072295484,0,0,10923,10924 days 00:00:00,1000.0,383715.1303577544,38271.51303577544,1381430.304345467,100.0,31734.094809090482,63.1641804203148,3730 days 00:00:00,150,1,-383.71513035771204,182.11871967657643,-33.50000194481808,24.487265177970276,-4.954774031404186,93 days 16:00:00,18 days 10:03:52.258064516,0.7914550786014666,0.3482044099959819,1.174817104158104,-0.9722957336932689,47 days 00:19:11.999999999,1
Mean Sharpe Ratio,HD,true,7,61,148,38.095238095238095,1.8435758084033735,13.457841252403187,2382.3006372628283,1375.0653028934073,0.2845372150508102,1,677.8531887405355,1.1777026722836395,0,0,10923,10924 days 00:00:00,1000.0,350847.34633130464,34984.734633130465,1381430.304345467,100.0,31346.594315451148,68.08245414656571,4317 days 00:00:00,147,1,-350.8473463312839,190.85980409696052,-16.961726733801633,24.253622817432998,-4.855129025588956,94 days 18:00:00,19 days 11:52:05.274725274,0.7822148978117618,0.3176967730807825,1.1712629879635688,-0.9746749911862499,48 days 03:55:06.122448978,1
Mean Worst Trade [%],HD,true,58,65,120,46.21848739495798,1.3420221882944436,10.894442918612103,1842.4380492389128,1290.2227235566615,0.23070585004119748,1,425.06123629790903,1.050475411255102,0,0,10923,10924 days 00:00:00,1000.0,220030.09776166914,21903.009776166913,1381430.304345467,100.0,34890.826463979785,77.86920374434933,6303 days 00:00:00,119,1,-220.0300977616571,601.0323331125032,-29.11849019333184,29.24694990724386,-6.687877078075171,94 days 22:15:16.363636363,30 days 04:30:00,0.7020750877351636,0.2536058516122852,1.1543504328932235,-0.9841446870629172,60 days 02:37:18.655462184,1
Least Avg Winning Trade Duration,HD,true,7,56,146,35.86206896551724,1.9970499410773919,13.27474137141811,2325.3585046813664,1263.5176827944726,0.2806921175501236,1,652.7098027422016,1.1706589766035203,0,0,10923,10924 days 00:00:00,1000.0,337839.1440347635,33683.91440347635,1381430.304345467,100.0,26821.88308470859,64.93282579702814,3808 days 00:00:00,145,1,-337.83914403471863,182.11871967657643,-33.50000194481807,26.530557373907403,-4.97286290692513,100 days 13:50:46.153846154,19 days 13:25:09.677419354,0.7780315565274106,0.33074381722174745,1.1716649230706582,-0.9756166385683598,48 days 14:43:51.724137930,1
Median Win Rate [%],HD,true,9,33,191,45.26315789473684,2.1212146942931476,17.39448869358235,1696.1658970452345,1163.2397699034302,0.36720681131557265,1,622.8436705161985,1.1659643213506037,0,0,10923,10924 days 00:00:00,1000.0,322948.5718667276,32194.85718667276,1381430.304345467,100.0,27132.620630442823,67.38840427465082,2440 days 00:00:00,190,1,-322.9485718666692,175.05427743110366,-42.483253865390786,15.04510825634629,-4.636386340145872,59 days 00:33:29.302325582,15 days 18:41:32.307692307,0.7780538472079713,0.3159788254779055,1.1770720419437397,-0.9766945483348674,35 days 08:27:47.368421052,1
Least Worst Trade [%],HD,true,9,33,191,45.26315789473684,2.1212146942931476,17.39448869358235,1696.1658970452345,1163.2397699034302,0.36720681131557265,1,622.8436705161985,1.1659643213506037,0,0,10923,10924 days 00:00:00,1000.0,322948.5718667276,32194.85718667276,1381430.304345467,100.0,27132.620630442823,67.38840427465082,2440 days 00:00:00,190,1,-322.9485718666692,175.05427743110366,-42.483253865390786,15.04510825634629,-4.636386340145872,59 days 00:33:29.302325582,15 days 18:41:32.307692307,0.7780538472079713,0.3159788254779055,1.1770720419437397,-0.9766945483348674,35 days 08:27:47.368421052,1
Mean Max Drawdown [%],HD,true,9,31,199,44.94949494949495,1.9654073584255594,18.12688821752266,1515.12275957559,1031.8788307486034,0.38258720131831914,1,579.6665762397134,1.152943351538826,0,0,10923,10924 days 00:00:00,1000.0,300693.6127831834,29969.36127831834,1381430.304345467,100.0,28132.346090426418,70.18888013358968,3001 days 00:00:00,198,1,-300.69361278315773,165.9204609493964,-42.483253865390765,14.70485045781773,-4.690950879208088,56 days 13:12:48.539325842,15 days 03:18:09.908256880,0.7685642587633013,0.2992537209727816,1.1753001668224854,-0.9783055567957024,33 days 18:03:38.181818180,1
Median Omega Ratio,HD,true,9,31,199,44.94949494949495,1.9654073584255594,18.12688821752266,1515.12275957559,1031.8788307486034,0.38258720131831914,1,579.6665762397134,1.152943351538826,0,0,10923,10924 days 00:00:00,1000.0,300693.6127831834,29969.36127831834,1381430.304345467,100.0,28132.346090426418,70.18888013358968,3001 days 00:00:00,198,1,-300.69361278315773,165.9204609493964,-42.483253865390765,14.70485045781773,-4.690950879208088,56 days 13:12:48.539325842,15 days 03:18:09.908256880,0.7685642587633013,0.2992537209727816,1.1753001668224854,-0.9783055567957024,33 days 18:03:38.181818180,1
Mean Win Rate [%],HD,true,7,38,191,44.21052631578947,1.928138561077815,17.39448869358235,1455.968722593073,975.2900534116277,0.36720681131557265,1,534.6416319986099,1.1541047414140957,0,0,10923,10924 days 00:00:00,1000.0,277356.70059209154,27635.670059209155,1381430.304345467,100.0,26538.838272999245,72.36571203342656,3064 days 00:00:00,190,1,-277.35670059203403,175.0542774311037,-38.6230993977961,16.28400764211441,-5.0438477555976196,62 days 04:51:25.714285714,14 days 22:24:54.339622641,0.7674149467098407,0.2857443619599574,1.1718923381298187,-0.9799948864794137,35 days 19:57:28.421052631,1
Median Max Drawdown [%],HD,true,7,39,193,43.75,1.9546465881912265,17.577588574567425,1428.0326190025698,946.6125315357943,0.37105190881625927,1,529.8742291327854,1.153388375515011,0,0,10923,10924 days 00:00:00,1000.0,274907.3554930004,27390.73554930004,1381430.304345467,100.0,25628.917587696393,69.87694477758205,3089 days 00:00:00,192,1,-274.9073554929928,175.05427743110366,-38.62309939779611,16.062400037170928,-4.835742270553709,62 days 01:08:34.285714286,14 days 20:40:00,0.7632122190605805,0.2954097827641574,1.171606387740826,-0.9801721914865058,35 days 12:07:30,1
Mean Profit Factor,HD,true,12,28,213,47.64150943396226,1.8123570541536833,19.4085873844182,1298.3173067792154,937.1787305939162,0.4095028838231255,1,531.6646812435622,1.1458606484497977,0,0,10923,10924 days 00:00:00,1000.0,275967.30173545826,27496.730173545824,1381430.304345467,100.0,33124.41892039274,64.74308014137796,2800 days 00:00:00,212,1,-275.96730173542164,153.32967029712557,-34.78077484944901,13.542139663798416,-5.182720943199527,49 days 18:46:20.198019802,13 days 22:55:08.108108108,0.758758123905516,0.3190741959822589,1.1760943204309309,-0.9800954633128784,31 days 00:33:57.735849055,1
Least Total Fees Paid,HD,true,7,45,164,44.171779141104295,2.113974952314627,14.922640300283806,1398.849011834347,936.2068121590722,0.31529799505630324,1,441.0542888178606,1.1096723889268654,0,0,10923,10924 days 00:00:00,1000.0,228783.605323675,22778.3605323675,1381430.304345467,100.0,18542.148028128708,66.0654435760397,3090 days 00:00:00,163,1,-228.78360532363877,190.85980409696054,-33.84501782087537,17.80228732097323,-5.145180185910285,72 days 16:40:00,18 days 10:48:47.472527472,0.7418343213680673,0.3012812522808266,1.164929038838728,-0.9835110316744063,42 days 09:51:54.110429447,1
Median Profit Factor,HD,true,9,32,195,44.84536082474227,1.9282687619816332,17.760688455552504,1260.8426040658273,856.7112351899953,0.3748970063169459,1,472.686117701141,1.1189951330292847,0,0,10923,10924 days 00:00:00,1000.0,245358.10708168888,24435.810708168887,1381430.304345467,100.0,23850.25118089152,71.24813889519729,2584 days 00:00:00,194,1,-245.35810708167264,165.9204609493964,-42.48325386539077,14.839319116405727,-4.774254882719421,57 days 20:08:16.551724138,15 days 14:21:18.504672897,0.7477612330780771,0.28330309467232795,1.1697773086649346,-0.9823112243655703,34 days 12:59:22.886597938,1
Mean Total Trades,HD,true,7,44,173,43.604651162790695,2.0142212009185294,15.746589764716653,1257.0879851914626,830.5285314425624,0.332600933809393,1,418.1086377552488,1.1029823575688527,0,0,10923,10924 days 00:00:00,1000.0,217002.13132161007,21600.213132161007,1381430.304345467,100.0,18835.772201697753,66.74865241875463,3102 days 00:00:00,172,1,-217.00213132158387,209.59099771680462,-33.84501782087538,17.315474642349344,-4.973818075592399,69 days 16:00:00,17 days 05:41:26.597938144,0.7366994487754993,0.2950269988028434,1.1638603537689534,-0.9843638777401837,40 days 02:22:19.534883720,1
