Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Profit Factor,IREN,true,3,27,22,42.857142857142854,1.9882484172244543,26.348808030112924,94.638582118392,19.553426057519005,0.5796737766624843,2,54.859504314550946,1.8338959110664967,0,0,797,798 days 00:00:00,1000.0,2984.4257986875446,198.44257986875448,-49.77505378410926,100.0,60.05653090759614,65.19496126128445,129 days 00:00:00,21,1,-2.9844257986874254,115.06923499728113,-24.44157258099284,36.65761717433176,-11.362423471472704,29 days 02:40:00,6 days 02:00:00,0.952457784838526,0.9953450948656827,1.246567889197253,4.986787854202329,15 days 22:51:25.714285714,1
Least Total Trades,IREN,true,4,26,21,45.0,1.7482921393444,25.094102885821833,91.48452730707167,18.901761840304065,0.5533249686323714,2,50.62067320253276,1.7749218527642057,0,0,797,798 days 00:00:00,1000.0,2826.863682458975,182.68636824589748,-49.77505378410926,100.0,67.88317099522656,64.92563010663285,128 days 00:00:00,20,1,-2.8268636824586792,139.6210554553237,-26.724671307468924,36.98405662177568,-12.454621392229427,28 days 21:20:00,7 days 04:21:49.090909090,0.9296769526304265,0.9372423753769753,1.2364598620370095,4.670239494632557,16 days 22:47:59.999999999,1
Median Worst Trade [%],IREN,true,4,26,21,45.0,1.7482921393444,25.094102885821833,91.48452730707167,18.901761840304065,0.5533249686323714,2,50.62067320253276,1.7749218527642057,0,0,797,798 days 00:00:00,1000.0,2826.863682458975,182.68636824589748,-49.77505378410926,100.0,67.88317099522656,64.92563010663285,128 days 00:00:00,20,1,-2.8268636824586792,139.6210554553237,-26.724671307468924,36.98405662177568,-12.454621392229427,28 days 21:20:00,7 days 04:21:49.090909090,0.9296769526304265,0.9372423753769753,1.2364598620370095,4.670239494632557,16 days 22:47:59.999999999,1
Least Max Drawdown Duration,IREN,true,4,26,21,45.0,1.7482921393444,25.094102885821833,91.48452730707167,18.901761840304065,0.5533249686323714,2,50.62067320253276,1.7749218527642057,0,0,797,798 days 00:00:00,1000.0,2826.863682458975,182.68636824589748,-49.77505378410926,100.0,67.88317099522656,64.92563010663285,128 days 00:00:00,20,1,-2.8268636824586792,139.6210554553237,-26.724671307468924,36.98405662177568,-12.454621392229427,28 days 21:20:00,7 days 04:21:49.090909090,0.9296769526304265,0.9372423753769753,1.2364598620370095,4.670239494632557,16 days 22:47:59.999999999,1
Least Max Drawdown [%],IREN,true,9,12,37,38.88888888888889,1.4651587866559495,45.1693851944793,48.380272746154645,15.549215299498739,0.9749058971141782,2,47.16621320421852,1.7177308943737144,0,0,797,798 days 00:00:00,1000.0,2738.950867993575,173.89508679935747,-49.77505378410926,100.0,102.30026745840655,57.0240615737816,234 days 00:00:00,36,1,-2.7389508679934806,142.7496947111483,-22.904544962437672,34.93280897487896,-11.09708899481707,16 days 06:51:25.714285714,5 days 22:54:32.727272727,0.9193514108312895,1.0266438979422439,1.2250914840900584,4.493619264654088,9 days 23:19:59.999999999,1
Most Best Trade [%],IREN,true,9,12,37,38.88888888888889,1.4651587866559495,45.1693851944793,48.380272746154645,15.549215299498739,0.9749058971141782,2,47.16621320421852,1.7177308943737144,0,0,797,798 days 00:00:00,1000.0,2738.950867993575,173.89508679935747,-49.77505378410926,100.0,102.30026745840655,57.0240615737816,234 days 00:00:00,36,1,-2.7389508679934806,142.7496947111483,-22.904544962437672,34.93280897487896,-11.09708899481707,16 days 06:51:25.714285714,5 days 22:54:32.727272727,0.9193514108312895,1.0266438979422439,1.2250914840900584,4.493619264654088,9 days 23:19:59.999999999,1
Most Avg Winning Trade [%],IREN,true,4,28,21,40.0,1.6331329408057187,25.094102885821833,82.40494164745263,15.134057235528491,0.5533249686323714,2,45.59671175222912,1.7029944144218563,0,0,797,798 days 00:00:00,1000.0,2645.4533795694847,164.5453379569485,-49.77505378410926,100.0,68.65065937000138,68.88046833258831,219 days 00:00:00,20,1,-2.6454533795690622,136.39405519757105,-24.441572580992847,42.7064226613933,-12.17580973238278,31 days 12:00:00,7 days 08:00:00,0.9012260814384281,0.8136503824746474,1.2266799880738954,4.30577920961443,17 days 00:00:00,1
Median Avg Losing Trade [%],IREN,true,4,28,21,40.0,1.6331329408057187,25.094102885821833,82.40494164745263,15.134057235528491,0.5533249686323714,2,45.59671175222912,1.7029944144218563,0,0,797,798 days 00:00:00,1000.0,2645.4533795694847,164.5453379569485,-49.77505378410926,100.0,68.65065937000138,68.88046833258831,219 days 00:00:00,20,1,-2.6454533795690622,136.39405519757105,-24.441572580992847,42.7064226613933,-12.17580973238278,31 days 12:00:00,7 days 08:00:00,0.9012260814384281,0.8136503824746474,1.2266799880738954,4.30577920961443,17 days 00:00:00,1
Median Total Trades,IREN,true,3,26,27,42.30769230769231,1.6537511349999685,32.622333751568384,50.65563207277539,12.791826281003884,0.7114178168130489,2,36.037319178498926,1.60931693712292,0,0,797,798 days 00:00:00,1000.0,2314.73170218997,131.47317021899698,-49.77505378410926,100.0,68.20156312816688,64.657080295898,129 days 00:00:00,26,1,-2.3147317021898743,115.06923499728117,-24.441572580992844,28.941675804883086,-10.135963735359278,23 days 17:27:16.363636363,5 days 01:36:00,0.8395222346611096,0.723788167926406,1.2150361328394648,3.641346622933634,12 days 23:04:36.923076922,1
Mean Total Return [%],IREN,true,9,13,33,34.375,1.2542791137600922,40.15056461731493,19.425852594690966,4.905518331992668,0.8695106649937265,2,16.89098600767985,1.271084315139476,0,0,797,798 days 00:00:00,1000.0,1620.0072757543571,62.00072757543571,-49.77505378410926,100.0,63.079847533445694,64.49727294968945,332 days 00:00:00,32,1,-1.620007275754233,132.45072543647075,-27.642883049842947,37.22037131678561,-11.166783029804437,18 days 06:32:43.636363636,7 days 08:00:00,0.6915192995255819,0.3828071925139057,1.165851599558594,2.245618494845896,11 days 02:14:59.999999999,1
Median Total Fees Paid,IREN,true,9,13,33,34.375,1.2542791137600922,40.15056461731493,19.425852594690966,4.905518331992668,0.8695106649937265,2,16.89098600767985,1.271084315139476,0,0,797,798 days 00:00:00,1000.0,1620.0072757543571,62.00072757543571,-49.77505378410926,100.0,63.079847533445694,64.49727294968945,332 days 00:00:00,32,1,-1.620007275754233,132.45072543647075,-27.642883049842947,37.22037131678561,-11.166783029804437,18 days 06:32:43.636363636,7 days 08:00:00,0.6915192995255819,0.3828071925139057,1.165851599558594,2.245618494845896,11 days 02:14:59.999999999,1
Least Win Rate [%],IREN,true,9,13,33,34.375,1.2542791137600922,40.15056461731493,19.425852594690966,4.905518331992668,0.8695106649937265,2,16.89098600767985,1.271084315139476,0,0,797,798 days 00:00:00,1000.0,1620.0072757543571,62.00072757543571,-49.77505378410926,100.0,63.079847533445694,64.49727294968945,332 days 00:00:00,32,1,-1.620007275754233,132.45072543647075,-27.642883049842947,37.22037131678561,-11.166783029804437,18 days 06:32:43.636363636,7 days 08:00:00,0.6915192995255819,0.3828071925139057,1.165851599558594,2.245618494845896,11 days 02:14:59.999999999,1
Mean Worst Trade [%],IREN,true,9,13,33,34.375,1.2542791137600922,40.15056461731493,19.425852594690966,4.905518331992668,0.8695106649937265,2,16.89098600767985,1.271084315139476,0,0,797,798 days 00:00:00,1000.0,1620.0072757543571,62.00072757543571,-49.77505378410926,100.0,63.079847533445694,64.49727294968945,332 days 00:00:00,32,1,-1.620007275754233,132.45072543647075,-27.642883049842947,37.22037131678561,-11.166783029804437,18 days 06:32:43.636363636,7 days 08:00:00,0.6915192995255819,0.3828071925139057,1.165851599558594,2.245618494845896,11 days 02:14:59.999999999,1
Mean Profit Factor,IREN,true,9,13,33,34.375,1.2542791137600922,40.15056461731493,19.425852594690966,4.905518331992668,0.8695106649937265,2,16.89098600767985,1.271084315139476,0,0,797,798 days 00:00:00,1000.0,1620.0072757543571,62.00072757543571,-49.77505378410926,100.0,63.079847533445694,64.49727294968945,332 days 00:00:00,32,1,-1.620007275754233,132.45072543647075,-27.642883049842947,37.22037131678561,-11.166783029804437,18 days 06:32:43.636363636,7 days 08:00:00,0.6915192995255819,0.3828071925139057,1.165851599558594,2.245618494845896,11 days 02:14:59.999999999,1
Mean Expectancy,IREN,true,9,13,33,34.375,1.2542791137600922,40.15056461731493,19.425852594690966,4.905518331992668,0.8695106649937265,2,16.89098600767985,1.271084315139476,0,0,797,798 days 00:00:00,1000.0,1620.0072757543571,62.00072757543571,-49.77505378410926,100.0,63.079847533445694,64.49727294968945,332 days 00:00:00,32,1,-1.620007275754233,132.45072543647075,-27.642883049842947,37.22037131678561,-11.166783029804437,18 days 06:32:43.636363636,7 days 08:00:00,0.6915192995255819,0.3828071925139057,1.165851599558594,2.245618494845896,11 days 02:14:59.999999999,1
Mean Calmar Ratio,IREN,true,9,13,33,34.375,1.2542791137600922,40.15056461731493,19.425852594690966,4.905518331992668,0.8695106649937265,2,16.89098600767985,1.271084315139476,0,0,797,798 days 00:00:00,1000.0,1620.0072757543571,62.00072757543571,-49.77505378410926,100.0,63.079847533445694,64.49727294968945,332 days 00:00:00,32,1,-1.620007275754233,132.45072543647075,-27.642883049842947,37.22037131678561,-11.166783029804437,18 days 06:32:43.636363636,7 days 08:00:00,0.6915192995255819,0.3828071925139057,1.165851599558594,2.245618494845896,11 days 02:14:59.999999999,1
Mean Sharpe Ratio,IREN,true,15,18,33,46.875,1.121633133214,40.15056461731493,8.344822037568278,2.873561307702575,0.8695106649937265,2,7.2559117591402975,1.0870999830760653,0,0,797,798 days 00:00:00,1000.0,1265.7685366655196,26.57685366655196,-49.77505378410926,100.0,62.020841367923985,73.14095904064787,268 days 00:00:00,32,1,-1.2657685366652913,101.27074569607618,-26.489474335843923,20.754009711219375,-12.369698922528892,14 days 11:12:00,8 days 08:28:14.117647058,0.5866725443746302,0.15562144388218485,1.137617147285434,1.533939225496862,11 days 05:14:59.999999999,1
Mean Omega Ratio,IREN,true,15,18,33,46.875,1.121633133214,40.15056461731493,8.344822037568278,2.873561307702575,0.8695106649937265,2,7.2559117591402975,1.0870999830760653,0,0,797,798 days 00:00:00,1000.0,1265.7685366655196,26.57685366655196,-49.77505378410926,100.0,62.020841367923985,73.14095904064787,268 days 00:00:00,32,1,-1.2657685366652913,101.27074569607618,-26.489474335843923,20.754009711219375,-12.369698922528892,14 days 11:12:00,8 days 08:28:14.117647058,0.5866725443746302,0.15562144388218485,1.137617147285434,1.533939225496862,11 days 05:14:59.999999999,1
Mean Sortino Ratio,IREN,true,15,18,33,46.875,1.121633133214,40.15056461731493,8.344822037568278,2.873561307702575,0.8695106649937265,2,7.2559117591402975,1.0870999830760653,0,0,797,798 days 00:00:00,1000.0,1265.7685366655196,26.57685366655196,-49.77505378410926,100.0,62.020841367923985,73.14095904064787,268 days 00:00:00,32,1,-1.2657685366652913,101.27074569607618,-26.489474335843923,20.754009711219375,-12.369698922528892,14 days 11:12:00,8 days 08:28:14.117647058,0.5866725443746302,0.15562144388218485,1.137617147285434,1.533939225496862,11 days 05:14:59.999999999,1
Median Max Drawdown [%],IREN,true,11,23,21,45.0,1.1215669232550687,25.094102885821833,9.67591497461001,1.9991559864896713,0.5533249686323714,2,5.353925349815576,1.0247719538530058,0,0,797,798 days 00:00:00,1000.0,1192.3259735186816,19.23259735186816,-49.77505378410926,100.0,37.34073145461618,70.69725467713293,283 days 00:00:00,20,1,-1.1923259735185638,136.39405519757105,-29.098167306010946,28.18782964596791,-13.961655297103015,28 days 00:00:00,8 days 13:05:27.272727272,0.5573928426470125,0.11851040954088433,1.1333336508817886,1.3863902876988592,17 days 07:11:59.999999999,1
Median Total Return [%],IREN,true,15,19,27,42.30769230769231,1.0667831423467864,32.622333751568384,5.646462290529755,1.4258743157903417,0.7114178168130489,2,4.016993875445886,1.0014789914125208,0,0,797,798 days 00:00:00,1000.0,1145.6623571965774,14.566235719657744,-49.77505378410926,100.0,50.397687220829255,73.21677355005599,268 days 00:00:00,26,1,-1.1456623571964428,102.52734824489069,-27.08476994063928,27.473966693787595,-14.002220224678375,20 days 13:05:27.272727272,8 days 12:48:00,0.540437529174303,0.08764757421891445,1.1279245239652893,1.2926412853883853,13 days 14:46:09.230769230,1
Mean Avg Winning Trade [%],IREN,true,15,19,27,42.30769230769231,1.0667831423467864,32.622333751568384,5.646462290529755,1.4258743157903417,0.7114178168130489,2,4.016993875445886,1.0014789914125208,0,0,797,798 days 00:00:00,1000.0,1145.6623571965774,14.566235719657744,-49.77505378410926,100.0,50.397687220829255,73.21677355005599,268 days 00:00:00,26,1,-1.1456623571964428,102.52734824489069,-27.08476994063928,27.473966693787595,-14.002220224678375,20 days 13:05:27.272727272,8 days 12:48:00,0.540437529174303,0.08764757421891445,1.1279245239652893,1.2926412853883853,13 days 14:46:09.230769230,1
Median Profit Factor,IREN,true,15,19,27,42.30769230769231,1.0667831423467864,32.622333751568384,5.646462290529755,1.4258743157903417,0.7114178168130489,2,4.016993875445886,1.0014789914125208,0,0,797,798 days 00:00:00,1000.0,1145.6623571965774,14.566235719657744,-49.77505378410926,100.0,50.397687220829255,73.21677355005599,268 days 00:00:00,26,1,-1.1456623571964428,102.52734824489069,-27.08476994063928,27.473966693787595,-14.002220224678375,20 days 13:05:27.272727272,8 days 12:48:00,0.540437529174303,0.08764757421891445,1.1279245239652893,1.2926412853883853,13 days 14:46:09.230769230,1
Median Expectancy,IREN,true,15,19,27,42.30769230769231,1.0667831423467864,32.622333751568384,5.646462290529755,1.4258743157903417,0.7114178168130489,2,4.016993875445886,1.0014789914125208,0,0,797,798 days 00:00:00,1000.0,1145.6623571965774,14.566235719657744,-49.77505378410926,100.0,50.397687220829255,73.21677355005599,268 days 00:00:00,26,1,-1.1456623571964428,102.52734824489069,-27.08476994063928,27.473966693787595,-14.002220224678375,20 days 13:05:27.272727272,8 days 12:48:00,0.540437529174303,0.08764757421891445,1.1279245239652893,1.2926412853883853,13 days 14:46:09.230769230,1
Median Sharpe Ratio,IREN,true,15,19,27,42.30769230769231,1.0667831423467864,32.622333751568384,5.646462290529755,1.4258743157903417,0.7114178168130489,2,4.016993875445886,1.0014789914125208,0,0,797,798 days 00:00:00,1000.0,1145.6623571965774,14.566235719657744,-49.77505378410926,100.0,50.397687220829255,73.21677355005599,268 days 00:00:00,26,1,-1.1456623571964428,102.52734824489069,-27.08476994063928,27.473966693787595,-14.002220224678375,20 days 13:05:27.272727272,8 days 12:48:00,0.540437529174303,0.08764757421891445,1.1279245239652893,1.2926412853883853,13 days 14:46:09.230769230,1
Median Calmar Ratio,IREN,true,15,19,27,42.30769230769231,1.0667831423467864,32.622333751568384,5.646462290529755,1.4258743157903417,0.7114178168130489,2,4.016993875445886,1.0014789914125208,0,0,797,798 days 00:00:00,1000.0,1145.6623571965774,14.566235719657744,-49.77505378410926,100.0,50.397687220829255,73.21677355005599,268 days 00:00:00,26,1,-1.1456623571964428,102.52734824489069,-27.08476994063928,27.473966693787595,-14.002220224678375,20 days 13:05:27.272727272,8 days 12:48:00,0.540437529174303,0.08764757421891445,1.1279245239652893,1.2926412853883853,13 days 14:46:09.230769230,1
Median Omega Ratio,IREN,true,15,19,27,42.30769230769231,1.0667831423467864,32.622333751568384,5.646462290529755,1.4258743157903417,0.7114178168130489,2,4.016993875445886,1.0014789914125208,0,0,797,798 days 00:00:00,1000.0,1145.6623571965774,14.566235719657744,-49.77505378410926,100.0,50.397687220829255,73.21677355005599,268 days 00:00:00,26,1,-1.1456623571964428,102.52734824489069,-27.08476994063928,27.473966693787595,-14.002220224678375,20 days 13:05:27.272727272,8 days 12:48:00,0.540437529174303,0.08764757421891445,1.1279245239652893,1.2926412853883853,13 days 14:46:09.230769230,1
Median Sortino Ratio,IREN,true,15,19,27,42.30769230769231,1.0667831423467864,32.622333751568384,5.646462290529755,1.4258743157903417,0.7114178168130489,2,4.016993875445886,1.0014789914125208,0,0,797,798 days 00:00:00,1000.0,1145.6623571965774,14.566235719657744,-49.77505378410926,100.0,50.397687220829255,73.21677355005599,268 days 00:00:00,26,1,-1.1456623571964428,102.52734824489069,-27.08476994063928,27.473966693787595,-14.002220224678375,20 days 13:05:27.272727272,8 days 12:48:00,0.540437529174303,0.08764757421891445,1.1279245239652893,1.2926412853883853,13 days 14:46:09.230769230,1
Mean Best Trade [%],IREN,true,14,20,25,37.5,0.9619237158362868,30.1129234629862,-2.668412085159744,-0.5513248109834182,0.6587202007528231,2,-1.757736944427686,0.8342839284287978,0,0,797,798 days 00:00:00,1000.0,935.0230868692969,-6.497691313070312,-49.77505378410926,100.0,40.05706342466299,74.71736147627564,283 days 00:00:00,24,1,-0.9350230868692506,102.52734824489069,-27.08476994063928,29.073288090485793,-12.972217259896295,25 days 05:20:00,8 days 20:48:00,0.4551227785633673,-0.04050222946538748,1.1052763701380193,0.8694588791153711,15 days 00:00:00,1
Median Best Trade [%],IREN,true,14,20,25,37.5,0.9619237158362868,30.1129234629862,-2.668412085159744,-0.5513248109834182,0.6587202007528231,2,-1.757736944427686,0.8342839284287978,0,0,797,798 days 00:00:00,1000.0,935.0230868692969,-6.497691313070312,-49.77505378410926,100.0,40.05706342466299,74.71736147627564,283 days 00:00:00,24,1,-0.9350230868692506,102.52734824489069,-27.08476994063928,29.073288090485793,-12.972217259896295,25 days 05:20:00,8 days 20:48:00,0.4551227785633673,-0.04050222946538748,1.1052763701380193,0.8694588791153711,15 days 00:00:00,1
Most Max Drawdown [%],IREN,true,2,3,143,39.436619718309856,0.9655570012600321,178.168130489335,-0.9938943966387868,-0.5938762933394373,3.7678795483061482,8,-3.7448743702713636,0.7752098238190118,0,0,797,798 days 00:00:00,1000.0,858.008986690602,-14.1991013309398,-49.77505378410926,100.0,188.58180784674738,77.76195067008996,605 days 00:00:00,142,1,-0.8580089866904927,88.82652499088903,-36.609726704896914,13.471388346657735,-7.064474397555179,3 days 15:00:00,1 days 21:29:18.139534883,0.4671995464467775,-0.08699455088332769,1.1036399367109586,0.7147345858725546,2 days 13:51:32.957746477,1
Most Total Trades,IREN,true,2,3,143,39.436619718309856,0.9655570012600321,178.168130489335,-0.9938943966387868,-0.5938762933394373,3.7678795483061482,8,-3.7448743702713636,0.7752098238190118,0,0,797,798 days 00:00:00,1000.0,858.008986690602,-14.1991013309398,-49.77505378410926,100.0,188.58180784674738,77.76195067008996,605 days 00:00:00,142,1,-0.8580089866904927,88.82652499088903,-36.609726704896914,13.471388346657735,-7.064474397555179,3 days 15:00:00,1 days 21:29:18.139534883,0.4671995464467775,-0.08699455088332769,1.1036399367109586,0.7147345858725546,2 days 13:51:32.957746477,1
Least Avg Winning Trade [%],IREN,true,2,3,143,39.436619718309856,0.9655570012600321,178.168130489335,-0.9938943966387868,-0.5938762933394373,3.7678795483061482,8,-3.7448743702713636,0.7752098238190118,0,0,797,798 days 00:00:00,1000.0,858.008986690602,-14.1991013309398,-49.77505378410926,100.0,188.58180784674738,77.76195067008996,605 days 00:00:00,142,1,-0.8580089866904927,88.82652499088903,-36.609726704896914,13.471388346657735,-7.064474397555179,3 days 15:00:00,1 days 21:29:18.139534883,0.4671995464467775,-0.08699455088332769,1.1036399367109586,0.7147345858725546,2 days 13:51:32.957746477,1
Most Avg Losing Trade [%],IREN,true,2,3,143,39.436619718309856,0.9655570012600321,178.168130489335,-0.9938943966387868,-0.5938762933394373,3.7678795483061482,8,-3.7448743702713636,0.7752098238190118,0,0,797,798 days 00:00:00,1000.0,858.008986690602,-14.1991013309398,-49.77505378410926,100.0,188.58180784674738,77.76195067008996,605 days 00:00:00,142,1,-0.8580089866904927,88.82652499088903,-36.609726704896914,13.471388346657735,-7.064474397555179,3 days 15:00:00,1 days 21:29:18.139534883,0.4671995464467775,-0.08699455088332769,1.1036399367109586,0.7147345858725546,2 days 13:51:32.957746477,1
Most Max Drawdown Duration,IREN,true,2,3,143,39.436619718309856,0.9655570012600321,178.168130489335,-0.9938943966387868,-0.5938762933394373,3.7678795483061482,8,-3.7448743702713636,0.7752098238190118,0,0,797,798 days 00:00:00,1000.0,858.008986690602,-14.1991013309398,-49.77505378410926,100.0,188.58180784674738,77.76195067008996,605 days 00:00:00,142,1,-0.8580089866904927,88.82652499088903,-36.609726704896914,13.471388346657735,-7.064474397555179,3 days 15:00:00,1 days 21:29:18.139534883,0.4671995464467775,-0.08699455088332769,1.1036399367109586,0.7147345858725546,2 days 13:51:32.957746477,1
Least Avg Losing Trade Duration,IREN,true,2,3,143,39.436619718309856,0.9655570012600321,178.168130489335,-0.9938943966387868,-0.5938762933394373,3.7678795483061482,8,-3.7448743702713636,0.7752098238190118,0,0,797,798 days 00:00:00,1000.0,858.008986690602,-14.1991013309398,-49.77505378410926,100.0,188.58180784674738,77.76195067008996,605 days 00:00:00,142,1,-0.8580089866904927,88.82652499088903,-36.609726704896914,13.471388346657735,-7.064474397555179,3 days 15:00:00,1 days 21:29:18.139534883,0.4671995464467775,-0.08699455088332769,1.1036399367109586,0.7147345858725546,2 days 13:51:32.957746477,1
