Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Best Trade [%],HD,false,13,44,132,38.93129770992366,2.0509248617383924,11.993042204522569,4723.844420836935,2786.445355802494,0.2537764350453172,1,1198.8003968287085,1.25495378082949,0,0,10923,10924 days 00:00:00,1000.0,619204.4147149238,61820.441471492384,1381430.304345467,100.0,46742.24043390567,71.74702047366618,4507 days 00:00:00,131,1,-619.2044147148263,816.4133248638956,-19.13528739564911,36.13671271018905,-4.881154285009314,110 days 06:07:03.529411764,20 days 19:48:00,0.8183296920060088,0.3339553679386757,1.1834241077031518,-0.9552489609667398,55 days 15:23:21.526717556,1
Most Max Drawdown Duration,HD,false,13,47,128,37.00787401574803,1.9538943424451896,11.626842442552412,4738.918715303863,2657.2319210126648,0.24608624004394397,1,1166.182688523005,1.2477853765194598,0,0,10923,10924 days 00:00:00,1000.0,602240.4364071832,60124.04364071832,1381430.304345467,100.0,47823.37938186346,75.06858566827214,4538 days 00:00:00,127,1,-602.2404364071554,1274.6699444803585,-16.961726733801637,48.5214633257092,-4.9961147741819385,122 days 02:33:11.489361702,19 days 22:30:00,0.8112380077379895,0.3176468661019359,1.1815451550594536,-0.9564769619925158,57 days 17:57:09.921259842,1
Least Avg Winning Trade [%],HD,false,19,21,150,44.966442953020135,2.1941593816006058,13.640941133388264,3791.99157808086,2583.5208026379664,0.2883823125514968,1,1093.5433004627582,1.2535263029512955,0,0,10923,10924 days 00:00:00,1000.0,565441.3038302186,56444.13038302187,1381430.304345467,100.0,43034.71065456336,58.011444862807394,3366 days 00:00:00,149,1,-565.4413038301282,195.50259409224572,-29.840636800400695,20.954195477417837,-5.321340222128787,81 days 22:34:01.791044776,18 days 20:11:42.439024390,0.8243948789409841,0.4065520782383998,1.1869160354649513,-0.9591408048560469,47 days 05:09:15.704697986,1
Median Profit Factor,HD,false,16,28,141,42.142857142857146,1.999133991093222,12.816991668955415,4026.6905480540954,2571.155220077832,0.2710793737984071,1,1091.5527522464688,1.2482823004552916,0,0,10923,10924 days 00:00:00,1000.0,564172.5042233502,56317.25042233502,1381430.304345467,100.0,43749.54687279266,59.97656229017127,3777 days 00:00:00,140,1,-564.1725042233011,354.52441224826066,-29.84063680040071,25.527502536955822,-5.279720556658165,94 days 07:19:19.322033898,18 days 17:28:53.333333333,0.8162831330787184,0.39307684105063745,1.185732882690731,-0.9592326516617004,50 days 13:53:08.571428571,1
Most Total Trades,HD,false,18,22,151,44.666666666666664,2.1769912137561644,13.732491073880801,3649.764545532327,2470.042672228948,0.2903048613018402,1,1059.544390175136,1.2482865817074926,0,0,10923,10924 days 00:00:00,1000.0,547916.7650647842,54691.67650647841,1381430.304345467,100.0,42181.59309412247,58.97861557293219,3730 days 00:00:00,150,1,-547.9167650646996,195.50259409224572,-29.840636800400695,20.95598113812354,-5.295573609495398,81 days 21:08:03.582089552,18 days 15:54:13.012048192,0.8210570312990356,0.3976820851389772,1.1860777969383605,-0.9604093841474024,46 days 21:35:59.999999999,1
Least Best Trade [%],HD,false,18,22,151,44.666666666666664,2.1769912137561644,13.732491073880801,3649.764545532327,2470.042672228948,0.2903048613018402,1,1059.544390175136,1.2482865817074926,0,0,10923,10924 days 00:00:00,1000.0,547916.7650647842,54691.67650647841,1381430.304345467,100.0,42181.59309412247,58.97861557293219,3730 days 00:00:00,150,1,-547.9167650646996,195.50259409224572,-29.840636800400695,20.95598113812354,-5.295573609495398,81 days 21:08:03.582089552,18 days 15:54:13.012048192,0.8210570312990356,0.3976820851389772,1.1860777969383605,-0.9604093841474024,46 days 21:35:59.999999999,1
Least Worst Trade [%],HD,false,19,25,141,41.42857142857143,1.9568695623867518,12.816991668955415,3921.8749739969917,2461.7829923357745,0.2710793737984071,1,1063.1394120667485,1.2437046965227463,0,0,10923,10924 days 00:00:00,1000.0,549512.9833762023,54851.29833762023,1381430.304345467,100.0,44498.10094789714,58.498866114289484,3765 days 00:00:00,140,1,-549.5129833761603,354.52441224826066,-32.036258297771084,25.978911493403324,-5.227017648602674,95 days 01:39:18.620689655,19 days 04:40:58.536585365,0.8135191400525691,0.4011486120530462,1.184833376237195,-0.9602938359140679,50 days 15:05:08.571428570,1
Least Max Drawdown [%],HD,false,18,31,130,37.98449612403101,1.8867920129714606,11.809942323537491,4174.132181041097,2402.307691696192,0.2499313375446306,1,1043.2464390956875,1.2367271886744555,0,0,10923,10924 days 00:00:00,1000.0,538924.1272270746,53792.41272270746,1381430.304345467,100.0,44952.421704381275,55.55302905579727,3365 days 00:00:00,129,1,-538.9241272270447,417.73037501803225,-16.96172673380163,30.93962278381799,-5.102391431771713,107 days 07:20:48.979591836,23 days 18:36:00,0.806711618620837,0.4209760643750424,1.1823242971744632,-0.9610603498754179,55 days 12:05:34.883720929,1
Least Avg Winning Trade Duration,HD,false,15,33,136,40.74074074074074,1.8213019313058856,12.359241966492723,3648.557499603543,2252.195987409594,0.26146663004669046,1,953.9760339529175,1.223542633121556,0,0,10923,10924 days 00:00:00,1000.0,493062.20024623215,49206.22002462322,1381430.304345467,100.0,43424.805323078,63.361897287900106,3808 days 00:00:00,135,1,-493.06220024620416,433.76899580356724,-16.961726733801612,27.773372333326822,-5.1956752689958074,100 days 17:01:05.454545454,20 days 05:06:00,0.7983836269342458,0.36331569208565184,1.1805335446085974,-0.9643802370124365,53 days 00:10:39.999999999,1
Least Avg Losing Trade Duration,HD,false,16,27,146,42.06896551724138,1.8543632626254398,13.27474137141811,3500.4452391730756,2231.213788814604,0.2806921175501236,1,982.5473865517394,1.2326963550168586,0,0,10923,10924 days 00:00:00,1000.0,508056.5031769195,50705.65031769195,1381430.304345467,100.0,45144.532730397965,57.39774866204499,3750 days 00:00:00,145,1,-508.05650317686377,354.52441224826066,-29.84063680040071,24.662344419044384,-5.195590772443749,91 days 20:51:08.852459017,17 days 11:42:51.428571428,0.8056336984529696,0.40321391607968493,1.183118487100611,-0.963294818306656,48 days 18:42:12.413793103,1
Most Worst Trade [%],HD,false,14,34,142,41.13475177304964,1.854700747354558,12.908541609447955,3563.1626618222435,2220.754721531164,0.27300192254875033,1,972.7502570313952,1.2263893957869114,0,0,10923,10924 days 00:00:00,1000.0,502903.032284652,50190.3032284652,1381430.304345467,100.0,44964.28543364859,60.33850139074231,3799 days 00:00:00,141,1,-502.90303228457924,354.52441224826066,-14.279826275902764,25.288689913026424,-4.937239928612113,94 days 23:10:20.689655173,19 days 19:39:45.542168674,0.8031595453367014,0.3828671331922931,1.1812709979849965,-0.9636678715744218,50 days 17:31:54.893617020,1
Most Avg Winning Trade Duration,HD,false,16,31,137,39.705882352941174,1.836779463606975,12.45079190698526,3265.0452484620405,1964.2651895827782,0.2633891787970338,1,859.9775867275739,1.2057954953551913,0,0,10923,10924 days 00:00:00,1000.0,444601.5522385987,44360.15522385987,1381430.304345467,100.0,38214.38214112963,62.97843308975028,3808 days 00:00:00,136,1,-444.60155223857146,354.52441224826066,-16.961726733801644,27.012527698589082,-5.055634696830084,99 days 21:46:40,21 days 09:21:57.073170731,0.7903506510208307,0.3587871526956748,1.178125439240661,-0.9678882422918338,52 days 13:35:17.647058822,1
Least Win Rate [%],HD,false,14,39,139,35.507246376811594,1.8790417506248498,12.633891787970338,3103.224776721754,1669.4994956012952,0.26723427629772045,1,829.2880273963931,1.196966736575079,0,0,10923,10924 days 00:00:00,1000.0,428816.2029846172,42781.62029846173,1381430.304345467,100.0,37597.07717541287,61.67428656993811,3795 days 00:00:00,138,1,-428.81620298459893,417.73037501803225,-19.135287395649126,30.56426430496806,-4.651833832230876,109 days 04:24:29.387755102,21 days 01:04:43.146067415,0.7827350810998923,0.3639744102192598,1.1756997457331908,-0.9690309238447379,52 days 08:10:26.086956521,1
Most Avg Losing Trade [%],HD,false,14,39,139,35.507246376811594,1.8790417506248498,12.633891787970338,3103.224776721754,1669.4994956012952,0.26723427629772045,1,829.2880273963931,1.196966736575079,0,0,10923,10924 days 00:00:00,1000.0,428816.2029846172,42781.62029846173,1381430.304345467,100.0,37597.07717541287,61.67428656993811,3795 days 00:00:00,138,1,-428.81620298459893,417.73037501803225,-19.135287395649126,30.56426430496806,-4.651833832230876,109 days 04:24:29.387755102,21 days 01:04:43.146067415,0.7827350810998923,0.3639744102192598,1.1756997457331908,-0.9690309238447379,52 days 08:10:26.086956521,1
Least Total Return [%],HD,false,13,39,144,35.66433566433567,1.7181118848609682,13.091641490433032,2395.5800320694357,1294.4965208258236,0.27684702004943695,1,663.2091931683578,1.1628214581016802,0,0,10923,10924 days 00:00:00,1000.0,343224.7198660634,34222.47198660634,1381430.304345467,100.0,33847.58912576521,70.15104762831376,4505 days 00:00:00,143,1,-343.2247198660043,417.73037501803225,-19.13528739564912,29.540299944241355,-4.834910248277546,105 days 10:49:24.705882354,19 days 21:39:07.826086956,0.7603939533194185,0.3070565734223093,1.1703683387189283,-0.9752267835163634,50 days 09:54:07.552447552,1
Least Total Fees Paid,HD,false,13,39,144,35.66433566433567,1.7181118848609682,13.091641490433032,2395.5800320694357,1294.4965208258236,0.27684702004943695,1,663.2091931683578,1.1628214581016802,0,0,10923,10924 days 00:00:00,1000.0,343224.7198660634,34222.47198660634,1381430.304345467,100.0,33847.58912576521,70.15104762831376,4505 days 00:00:00,143,1,-343.2247198660043,417.73037501803225,-19.13528739564912,29.540299944241355,-4.834910248277546,105 days 10:49:24.705882354,19 days 21:39:07.826086956,0.7603939533194185,0.3070565734223093,1.1703683387189283,-0.9752267835163634,50 days 09:54:07.552447552,1
Least Profit Factor,HD,false,13,39,144,35.66433566433567,1.7181118848609682,13.091641490433032,2395.5800320694357,1294.4965208258236,0.27684702004943695,1,663.2091931683578,1.1628214581016802,0,0,10923,10924 days 00:00:00,1000.0,343224.7198660634,34222.47198660634,1381430.304345467,100.0,33847.58912576521,70.15104762831376,4505 days 00:00:00,143,1,-343.2247198660043,417.73037501803225,-19.13528739564912,29.540299944241355,-4.834910248277546,105 days 10:49:24.705882354,19 days 21:39:07.826086956,0.7603939533194185,0.3070565734223093,1.1703683387189283,-0.9752267835163634,50 days 09:54:07.552447552,1
Least Expectancy,HD,false,13,39,144,35.66433566433567,1.7181118848609682,13.091641490433032,2395.5800320694357,1294.4965208258236,0.27684702004943695,1,663.2091931683578,1.1628214581016802,0,0,10923,10924 days 00:00:00,1000.0,343224.7198660634,34222.47198660634,1381430.304345467,100.0,33847.58912576521,70.15104762831376,4505 days 00:00:00,143,1,-343.2247198660043,417.73037501803225,-19.13528739564912,29.540299944241355,-4.834910248277546,105 days 10:49:24.705882354,19 days 21:39:07.826086956,0.7603939533194185,0.3070565734223093,1.1703683387189283,-0.9752267835163634,50 days 09:54:07.552447552,1
Least Sharpe Ratio,HD,false,13,39,144,35.66433566433567,1.7181118848609682,13.091641490433032,2395.5800320694357,1294.4965208258236,0.27684702004943695,1,663.2091931683578,1.1628214581016802,0,0,10923,10924 days 00:00:00,1000.0,343224.7198660634,34222.47198660634,1381430.304345467,100.0,33847.58912576521,70.15104762831376,4505 days 00:00:00,143,1,-343.2247198660043,417.73037501803225,-19.13528739564912,29.540299944241355,-4.834910248277546,105 days 10:49:24.705882354,19 days 21:39:07.826086956,0.7603939533194185,0.3070565734223093,1.1703683387189283,-0.9752267835163634,50 days 09:54:07.552447552,1
Least Calmar Ratio,HD,false,13,39,144,35.66433566433567,1.7181118848609682,13.091641490433032,2395.5800320694357,1294.4965208258236,0.27684702004943695,1,663.2091931683578,1.1628214581016802,0,0,10923,10924 days 00:00:00,1000.0,343224.7198660634,34222.47198660634,1381430.304345467,100.0,33847.58912576521,70.15104762831376,4505 days 00:00:00,143,1,-343.2247198660043,417.73037501803225,-19.13528739564912,29.540299944241355,-4.834910248277546,105 days 10:49:24.705882354,19 days 21:39:07.826086956,0.7603939533194185,0.3070565734223093,1.1703683387189283,-0.9752267835163634,50 days 09:54:07.552447552,1
Least Omega Ratio,HD,false,13,39,144,35.66433566433567,1.7181118848609682,13.091641490433032,2395.5800320694357,1294.4965208258236,0.27684702004943695,1,663.2091931683578,1.1628214581016802,0,0,10923,10924 days 00:00:00,1000.0,343224.7198660634,34222.47198660634,1381430.304345467,100.0,33847.58912576521,70.15104762831376,4505 days 00:00:00,143,1,-343.2247198660043,417.73037501803225,-19.13528739564912,29.540299944241355,-4.834910248277546,105 days 10:49:24.705882354,19 days 21:39:07.826086956,0.7603939533194185,0.3070565734223093,1.1703683387189283,-0.9752267835163634,50 days 09:54:07.552447552,1
Least Sortino Ratio,HD,false,13,39,144,35.66433566433567,1.7181118848609682,13.091641490433032,2395.5800320694357,1294.4965208258236,0.27684702004943695,1,663.2091931683578,1.1628214581016802,0,0,10923,10924 days 00:00:00,1000.0,343224.7198660634,34222.47198660634,1381430.304345467,100.0,33847.58912576521,70.15104762831376,4505 days 00:00:00,143,1,-343.2247198660043,417.73037501803225,-19.13528739564912,29.540299944241355,-4.834910248277546,105 days 10:49:24.705882354,19 days 21:39:07.826086956,0.7603939533194185,0.3070565734223093,1.1703683387189283,-0.9752267835163634,50 days 09:54:07.552447552,1
