Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Best Trade [%],AXON,true,5,24,153,39.473684210526315,1.4833903947339062,25.61509942703067,5671.33661427999,3391.947735813391,0.5414560161779576,2,3070.779329572229,1.75754156649982,0,0,5934,5935 days 00:00:00,1000.0,862180.9843861733,86118.09843861734,133243.47690342678,100.0,77681.86992770125,57.7830052726654,1485 days 00:00:00,152,1,-862.1809843861265,716.1000461658568,-21.800094210732578,38.030077267073196,-6.817232764636998,39 days 04:23:59.999999999,9 days 22:41:44.347826086,1.04746646738852,0.8920228865253709,1.2599179078800566,-0.35367869076972025,21 days 11:41:03.157894735,1
Most Avg Losing Trade Duration,AXON,true,5,24,153,39.473684210526315,1.4833903947339062,25.61509942703067,5671.33661427999,3391.947735813391,0.5414560161779576,2,3070.779329572229,1.75754156649982,0,0,5934,5935 days 00:00:00,1000.0,862180.9843861733,86118.09843861734,133243.47690342678,100.0,77681.86992770125,57.7830052726654,1485 days 00:00:00,152,1,-862.1809843861265,716.1000461658568,-21.800094210732578,38.030077267073196,-6.817232764636998,39 days 04:23:59.999999999,9 days 22:41:44.347826086,1.04746646738852,0.8920228865253709,1.2599179078800566,-0.35367869076972025,21 days 11:41:03.157894735,1
Least Max Drawdown [%],AXON,true,3,28,167,36.74698795180723,1.629034821923041,27.974384900572968,5713.228460845014,3180.968748736271,0.5910010111223458,2,3376.523797132367,1.7701555434546736,0,0,5934,5935 days 00:00:00,1000.0,948447.4770232487,94744.74770232486,133243.47690342678,100.0,73428.53910578018,52.03032302438648,1550 days 00:00:00,166,1,-948.4474770231172,5817.334397239983,-19.76367150599252,113.3694120302722,-6.104811289639987,40 days 07:52:07.868852459,8 days 03:12:00,1.060111720478065,1.0077801963069861,1.260813416760098,-0.2889351891425448,19 days 23:07:57.108433734,1
Most Calmar Ratio,AXON,true,3,28,167,36.74698795180723,1.629034821923041,27.974384900572968,5713.228460845014,3180.968748736271,0.5910010111223458,2,3376.523797132367,1.7701555434546736,0,0,5934,5935 days 00:00:00,1000.0,948447.4770232487,94744.74770232486,133243.47690342678,100.0,73428.53910578018,52.03032302438648,1550 days 00:00:00,166,1,-948.4474770231172,5817.334397239983,-19.76367150599252,113.3694120302722,-6.104811289639987,40 days 07:52:07.868852459,8 days 03:12:00,1.060111720478065,1.0077801963069861,1.260813416760098,-0.2889351891425448,19 days 23:07:57.108433734,1
Mean Expectancy,AXON,true,6,21,158,41.40127388535032,1.6504331871823514,26.457701381867203,4757.566860438842,2984.3837669226477,0.5591506572295248,2,2660.1966368277854,1.7208661979958724,0,0,5934,5935 days 00:00:00,1000.0,747190.8062826148,74619.08062826148,133243.47690342678,100.0,59272.28443383811,63.99494151091486,1525 days 00:00:00,157,1,-747.1908062825678,471.1042848517277,-26.757086673317822,29.020199306434886,-6.896947090612823,34 days 16:36:55.384615384,10 days 23:28:41.739130434,1.031659108673001,0.7846796421172573,1.2542595874652318,-0.4399794844565302,20 days 19:06:29.808917195,1
Median Total Trades,AXON,true,4,23,173,36.04651162790697,1.5648557055793215,28.985507246376812,4401.378467598342,2403.853638047015,0.6122345803842265,2,2694.6760992222407,1.7263454804342213,0,0,5934,5935 days 00:00:00,1000.0,757279.8166103044,75627.98166103044,133243.47690342678,100.0,68533.7005196329,64.11031634514136,1582 days 00:00:00,172,1,-757.279816610273,471.1042848517277,-20.180098557255924,31.277509180892864,-5.831108615824418,36 days 19:21:17.419354838,9 days 00:00:00,1.032420027603454,0.7852009886081616,1.2539560243687535,-0.4324076238580545,19 days 00:33:29.302325580,1
Least Max Drawdown Duration,AXON,true,4,26,165,37.19512195121951,1.488598011516009,27.637344118638353,4251.640717158336,2396.0650752647675,0.583923154701719,2,2482.6314602213743,1.7015374906666845,0,0,5934,5935 days 00:00:00,1000.0,697571.5061078594,69657.15061078595,133243.47690342678,100.0,69119.01975935584,60.07404834170714,1350 days 00:00:00,164,1,-697.5715061078081,711.4000338511432,-21.800094210732574,37.581188459421455,-6.332637496583146,38 days 12:59:00.983606557,9 days 03:43:41.359223301,1.0251583098573536,0.825349067395765,1.2514749794169415,-0.47721905619985744,20 days 02:02:55.609756097,1
Mean Total Fees Paid,AXON,true,5,22,165,39.02439024390244,1.55117896852738,27.637344118638353,3705.5269659309297,2190.9989451180663,0.583923154701719,2,2163.7429957786776,1.6741407506730426,0,0,5934,5935 days 00:00:00,1000.0,608098.324088584,60709.832408858405,133243.47690342678,100.0,54546.69941168236,58.34139153069636,1497 days 00:00:00,164,1,-608.0983240884962,444.367258020153,-20.180098557255935,29.105135360018703,-6.5446113357390905,35 days 22:30:00,9 days 17:16:48,1.0037690527068497,0.8283074705882347,1.2469598139459692,-0.5443691967535481,19 days 22:49:45.365853657,1
Median Avg Winning Trade [%],AXON,true,5,22,165,39.02439024390244,1.55117896852738,27.637344118638353,3705.5269659309297,2190.9989451180663,0.583923154701719,2,2163.7429957786776,1.6741407506730426,0,0,5934,5935 days 00:00:00,1000.0,608098.324088584,60709.832408858405,133243.47690342678,100.0,54546.69941168236,58.34139153069636,1497 days 00:00:00,164,1,-608.0983240884962,444.367258020153,-20.180098557255935,29.105135360018703,-6.5446113357390905,35 days 22:30:00,9 days 17:16:48,1.0037690527068497,0.8283074705882347,1.2469598139459692,-0.5443691967535481,19 days 22:49:45.365853657,1
Mean Avg Losing Trade [%],AXON,true,5,22,165,39.02439024390244,1.55117896852738,27.637344118638353,3705.5269659309297,2190.9989451180663,0.583923154701719,2,2163.7429957786776,1.6741407506730426,0,0,5934,5935 days 00:00:00,1000.0,608098.324088584,60709.832408858405,133243.47690342678,100.0,54546.69941168236,58.34139153069636,1497 days 00:00:00,164,1,-608.0983240884962,444.367258020153,-20.180098557255935,29.105135360018703,-6.5446113357390905,35 days 22:30:00,9 days 17:16:48,1.0037690527068497,0.8283074705882347,1.2469598139459692,-0.5443691967535481,19 days 22:49:45.365853657,1
Mean Total Return [%],AXON,true,3,27,174,36.41618497109826,1.601095272167454,29.154027637344118,3507.073968925485,1935.0644599956693,0.6157735085945399,2,2159.5632427458245,1.67631507648707,0,0,5934,5935 days 00:00:00,1000.0,607116.6799441644,60611.667994416435,133243.47690342678,100.0,50911.67085820494,59.03298231163211,1551 days 00:00:00,173,1,-607.116679944098,711.4000338511432,-21.80009421073259,35.995400721536484,-6.042148682329144,39 days 00:00:00,7 days 16:34:54.545454545,1.0090654462200181,0.8183539445462664,1.2465440240888577,-0.5451059263610554,19 days 02:13:10.751445086,1
Median Expectancy,AXON,true,8,17,186,39.45945945945946,1.293126899386995,31.176272328951804,2860.031472400213,1709.9287263326416,0.6582406471183012,2,1882.588967171424,1.6675013174386313,0,0,5934,5935 days 00:00:00,1000.0,529576.2461478907,52857.62461478908,133243.47690342678,100.0,92253.18759703866,65.99301266534691,1597 days 00:00:00,185,1,-529.5762461478589,249.7160489822322,-23.032091518976788,23.608969162213697,-6.0662446115357245,29 days 19:04:06.575342465,9 days 11:47:08.571428571,1.0003993739876809,0.7132386653700322,1.2469959021409371,-0.603300470362991,17 days 12:03:53.513513512,1
Mean Calmar Ratio,AXON,true,8,17,186,39.45945945945946,1.293126899386995,31.176272328951804,2860.031472400213,1709.9287263326416,0.6582406471183012,2,1882.588967171424,1.6675013174386313,0,0,5934,5935 days 00:00:00,1000.0,529576.2461478907,52857.62461478908,133243.47690342678,100.0,92253.18759703866,65.99301266534691,1597 days 00:00:00,185,1,-529.5762461478589,249.7160489822322,-23.032091518976788,23.608969162213697,-6.0662446115357245,29 days 19:04:06.575342465,9 days 11:47:08.571428571,1.0003993739876809,0.7132386653700322,1.2469959021409371,-0.603300470362991,17 days 12:03:53.513513512,1
Median Total Return [%],AXON,true,3,26,180,36.87150837988827,1.52116819016237,30.165149983147963,2874.949759174354,1606.1171838962869,0.6370070778564206,2,1831.3633450756754,1.6425562565682035,0,0,5934,5935 days 00:00:00,1000.0,515100.90598622296,51410.0905986223,133243.47690342678,100.0,50882.15160848475,61.0236681133926,1550 days 00:00:00,179,1,-515.1009059861535,671.4000329346994,-21.80009421073258,33.74615750287904,-6.000836747153302,36 days 10:32:43.636363636,7 days 19:06:54.159292035,0.9894964393460761,0.7672156767673355,1.2419060669740156,-0.614164296869229,18 days 08:34:51.620111731,1
Mean Sharpe Ratio,AXON,true,3,26,180,36.87150837988827,1.52116819016237,30.165149983147963,2874.949759174354,1606.1171838962869,0.6370070778564206,2,1831.3633450756754,1.6425562565682035,0,0,5934,5935 days 00:00:00,1000.0,515100.90598622296,51410.0905986223,133243.47690342678,100.0,50882.15160848475,61.0236681133926,1550 days 00:00:00,179,1,-515.1009059861535,671.4000329346994,-21.80009421073258,33.74615750287904,-6.000836747153302,36 days 10:32:43.636363636,7 days 19:06:54.159292035,0.9894964393460761,0.7672156767673355,1.2419060669740156,-0.614164296869229,18 days 08:34:51.620111731,1
Median Sharpe Ratio,AXON,true,3,26,180,36.87150837988827,1.52116819016237,30.165149983147963,2874.949759174354,1606.1171838962869,0.6370070778564206,2,1831.3633450756754,1.6425562565682035,0,0,5934,5935 days 00:00:00,1000.0,515100.90598622296,51410.0905986223,133243.47690342678,100.0,50882.15160848475,61.0236681133926,1550 days 00:00:00,179,1,-515.1009059861535,671.4000329346994,-21.80009421073258,33.74615750287904,-6.000836747153302,36 days 10:32:43.636363636,7 days 19:06:54.159292035,0.9894964393460761,0.7672156767673355,1.2419060669740156,-0.614164296869229,18 days 08:34:51.620111731,1
Mean Omega Ratio,AXON,true,3,26,180,36.87150837988827,1.52116819016237,30.165149983147963,2874.949759174354,1606.1171838962869,0.6370070778564206,2,1831.3633450756754,1.6425562565682035,0,0,5934,5935 days 00:00:00,1000.0,515100.90598622296,51410.0905986223,133243.47690342678,100.0,50882.15160848475,61.0236681133926,1550 days 00:00:00,179,1,-515.1009059861535,671.4000329346994,-21.80009421073258,33.74615750287904,-6.000836747153302,36 days 10:32:43.636363636,7 days 19:06:54.159292035,0.9894964393460761,0.7672156767673355,1.2419060669740156,-0.614164296869229,18 days 08:34:51.620111731,1
Median Omega Ratio,AXON,true,3,26,180,36.87150837988827,1.52116819016237,30.165149983147963,2874.949759174354,1606.1171838962869,0.6370070778564206,2,1831.3633450756754,1.6425562565682035,0,0,5934,5935 days 00:00:00,1000.0,515100.90598622296,51410.0905986223,133243.47690342678,100.0,50882.15160848475,61.0236681133926,1550 days 00:00:00,179,1,-515.1009059861535,671.4000329346994,-21.80009421073258,33.74615750287904,-6.000836747153302,36 days 10:32:43.636363636,7 days 19:06:54.159292035,0.9894964393460761,0.7672156767673355,1.2419060669740156,-0.614164296869229,18 days 08:34:51.620111731,1
Mean Sortino Ratio,AXON,true,3,26,180,36.87150837988827,1.52116819016237,30.165149983147963,2874.949759174354,1606.1171838962869,0.6370070778564206,2,1831.3633450756754,1.6425562565682035,0,0,5934,5935 days 00:00:00,1000.0,515100.90598622296,51410.0905986223,133243.47690342678,100.0,50882.15160848475,61.0236681133926,1550 days 00:00:00,179,1,-515.1009059861535,671.4000329346994,-21.80009421073258,33.74615750287904,-6.000836747153302,36 days 10:32:43.636363636,7 days 19:06:54.159292035,0.9894964393460761,0.7672156767673355,1.2419060669740156,-0.614164296869229,18 days 08:34:51.620111731,1
Median Sortino Ratio,AXON,true,3,26,180,36.87150837988827,1.52116819016237,30.165149983147963,2874.949759174354,1606.1171838962869,0.6370070778564206,2,1831.3633450756754,1.6425562565682035,0,0,5934,5935 days 00:00:00,1000.0,515100.90598622296,51410.0905986223,133243.47690342678,100.0,50882.15160848475,61.0236681133926,1550 days 00:00:00,179,1,-515.1009059861535,671.4000329346994,-21.80009421073258,33.74615750287904,-6.000836747153302,36 days 10:32:43.636363636,7 days 19:06:54.159292035,0.9894964393460761,0.7672156767673355,1.2419060669740156,-0.614164296869229,18 days 08:34:51.620111731,1
Most Worst Trade [%],AXON,true,5,21,166,38.18181818181819,1.5044917449217365,27.805864509605662,2669.2395465982727,1544.1881674535464,0.5874620829120323,2,1568.07702383579,1.607292946666312,0,0,5934,5935 days 00:00:00,1000.0,440983.54164706776,43998.354164706776,133243.47690342678,100.0,42102.76034741286,63.47709208479413,1582 days 00:00:00,165,1,-440.9835416470305,444.3672580201531,-18.278922437011445,29.14363646840128,-6.562492471208499,35 days 22:28:34.285714285,9 days 20:00:00,0.9677431435746756,0.7155691826123785,1.23678719806076,-0.6697898074470374,19 days 19:11:59.999999999,1
Median Profit Factor,AXON,true,5,21,166,38.18181818181819,1.5044917449217365,27.805864509605662,2669.2395465982727,1544.1881674535464,0.5874620829120323,2,1568.07702383579,1.607292946666312,0,0,5934,5935 days 00:00:00,1000.0,440983.54164706776,43998.354164706776,133243.47690342678,100.0,42102.76034741286,63.47709208479413,1582 days 00:00:00,165,1,-440.9835416470305,444.3672580201531,-18.278922437011445,29.14363646840128,-6.562492471208499,35 days 22:28:34.285714285,9 days 20:00:00,0.9677431435746756,0.7155691826123785,1.23678719806076,-0.6697898074470374,19 days 19:11:59.999999999,1
Median Total Fees Paid,AXON,true,10,16,199,43.93939393939394,1.417032151795961,33.367037411526795,2168.602621524854,1443.74371038156,0.7042467138523761,2,1527.2312698605265,1.6036286616918936,0,0,5934,5935 days 00:00:00,1000.0,429953.36569622473,42895.33656962247,133243.47690342678,100.0,51037.229940654164,68.61368392853832,2905 days 00:00:00,198,1,-429.95336569618667,175.79274948763276,-50.91738588940253,20.189940739182553,-6.789347282739082,25 days 00:00:00,9 days 13:11:21.081081081,0.9637804800369169,0.6587007283281668,1.2408802692563359,-0.6780680182887115,16 days 08:07:16.363636363,1
Least Worst Trade [%],AXON,true,10,16,199,43.93939393939394,1.417032151795961,33.367037411526795,2168.602621524854,1443.74371038156,0.7042467138523761,2,1527.2312698605265,1.6036286616918936,0,0,5934,5935 days 00:00:00,1000.0,429953.36569622473,42895.33656962247,133243.47690342678,100.0,51037.229940654164,68.61368392853832,2905 days 00:00:00,198,1,-429.95336569618667,175.79274948763276,-50.91738588940253,20.189940739182553,-6.789347282739082,25 days 00:00:00,9 days 13:11:21.081081081,0.9637804800369169,0.6587007283281668,1.2408802692563359,-0.6780680182887115,16 days 08:07:16.363636363,1
Median Best Trade [%],AXON,true,3,25,187,36.02150537634409,1.4466988268718863,31.344792719919106,2390.7874311494143,1304.8448834067349,0.6617795753286148,2,1582.1742908870492,1.6123356526670172,0,0,5934,5935 days 00:00:00,1000.0,445241.2209728177,44424.12209728177,133243.47690342678,100.0,51881.81509712707,57.72846480268268,1561 days 00:00:00,186,1,-445.2412209727918,461.3817359622143,-20.18009855725593,28.71006817444424,-5.8594530249775785,35 days 12:10:44.776119403,7 days 15:07:33.781512605,0.966761990479086,0.7883149244331754,1.2372083008401769,-0.6665943944897218,17 days 16:07:44.516129032,1
Median Win Rate [%],AXON,true,8,15,209,39.42307692307692,1.3297527566538503,35.052241321199865,1909.71311469175,1140.708591234874,0.7396359959555107,2,1412.492561574333,1.5978705177719985,0,0,5934,5935 days 00:00:00,1000.0,397822.5053505339,39682.25053505338,133243.47690342678,100.0,66278.07152625041,72.88578492074748,1855 days 00:00:00,208,1,-397.8225053505157,182.24518759556483,-28.64103194022942,20.44692242247261,-5.8423812913525515,26 days 00:00:00,8 days 13:54:17.142857142,0.9675219407101283,0.6105988577061926,1.2376961243082505,-0.7021824147998286,15 days 10:43:50.769230768,1
Median Calmar Ratio,AXON,true,10,14,248,43.7246963562753,1.2707078060241093,41.62453656892484,1703.0390612978836,1128.2555430019104,0.8776541961577351,2,1494.6793783686178,1.6151845753415377,0,0,5934,5935 days 00:00:00,1000.0,421229.41872185585,42022.94187218558,133243.47690342678,100.0,96126.35896303225,66.99896141495593,1858 days 00:00:00,247,1,-421.2294187218067,171.34305996649454,-30.163024913809682,15.716035646788853,-5.476773723133724,19 days 01:46:39.999999999,8 days 08:37:59.136690647,0.9789882790191198,0.6718455225195777,1.2393982070476273,-0.68461539094598,13 days 01:04:07.773279351,1
Least Avg Losing Trade Duration,AXON,true,7,18,181,38.333333333333336,1.4024473989428197,30.33367037411527,1940.1241846059565,1126.8398041903283,0.6405460060667341,2,1242.7387977228245,1.568931319933077,0,0,5934,5935 days 00:00:00,1000.0,349872.4807483238,34887.24807483238,133243.47690342678,100.0,43345.05591371361,74.32547031461833,1813 days 00:00:00,180,1,-349.8724807482795,413.63929132874244,-23.032091518976802,26.43412587640828,-6.327520515243607,30 days 23:18:15.652173913,10 days 01:43:47.027027027,0.9472463769031122,0.5834750871962168,1.2314676384945036,-0.7381691855720771,18 days 02:00:00,1
Mean Max Drawdown [%],AXON,true,9,15,211,40.0,1.2356408120058007,35.389282103134484,1800.1792228356144,1091.0177108094633,0.7467138523761375,2,1344.218762451063,1.5909491995884744,0,0,5934,5935 days 00:00:00,1000.0,378658.9778176616,37765.89778176616,133243.47690342678,100.0,85143.35070157942,68.27384702086326,1853 days 00:00:00,210,1,-378.6589778176276,182.2451875955648,-28.64103194022942,20.24858202462681,-5.853509520867094,25 days 04:00:00,8 days 20:11:25.714285714,0.9617486238532466,0.6454286231498323,1.2357488194138728,-0.7165647530412433,15 days 08:54:51.428571428,1
Median Max Drawdown [%],AXON,true,9,15,211,40.0,1.2356408120058007,35.389282103134484,1800.1792228356144,1091.0177108094633,0.7467138523761375,2,1344.218762451063,1.5909491995884744,0,0,5934,5935 days 00:00:00,1000.0,378658.9778176616,37765.89778176616,133243.47690342678,100.0,85143.35070157942,68.27384702086326,1853 days 00:00:00,210,1,-378.6589778176276,182.2451875955648,-28.64103194022942,20.24858202462681,-5.853509520867094,25 days 04:00:00,8 days 20:11:25.714285714,0.9617486238532466,0.6454286231498323,1.2357488194138728,-0.7165647530412433,15 days 08:54:51.428571428,1
