Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Fees Paid,AXON,false,6,21,140,35.25179856115108,2.0310616664511514,23.42433434445568,10025.86985209627,5354.999157975988,0.4954499494438827,1,4967.316711352045,1.8466769355191213,0,0,5934,5935 days 00:00:00,1000.0,1393202.7067346468,139220.2706734647,133243.47690342678,100.0,63627.433486633134,63.35770304336894,1582 days 00:00:00,139,1,-1393.202706734417,5591.283414402902,-23.093832029494145,136.69969456095933,-6.304130002283448,51 days 16:39:11.020408163,9 days 06:24:00,1.1057407658461005,0.8851801753863571,1.2692382382956555,0.04485618289869318,24 days 05:21:09.064748201,1
Median Total Fees Paid,AXON,false,6,20,144,34.96503496503497,1.9250697969043973,24.098415908324906,8615.951596340186,4564.500739743688,0.5096056622851365,2,4390.737719469619,1.820200322536661,0,0,5934,5935 days 00:00:00,1000.0,1231849.2290475988,123084.92290475988,133243.47690342678,100.0,60735.66213954928,70.1235525861224,1853 days 00:00:00,143,1,-1231.8492290475406,5851.606748907735,-23.093832029494155,139.8577665529204,-6.511946051645358,50 days 13:55:12,9 days 00:46:27.096774193,1.0916204434971655,0.7829881424033943,1.2655054307156652,-0.0762405352573447,23 days 13:25:35.664335664,1
Most Best Trade [%],AXON,false,6,20,144,34.96503496503497,1.9250697969043973,24.098415908324906,8615.951596340186,4564.500739743688,0.5096056622851365,2,4390.737719469619,1.820200322536661,0,0,5934,5935 days 00:00:00,1000.0,1231849.2290475988,123084.92290475988,133243.47690342678,100.0,60735.66213954928,70.1235525861224,1853 days 00:00:00,143,1,-1231.8492290475406,5851.606748907735,-23.093832029494155,139.8577665529204,-6.511946051645358,50 days 13:55:12,9 days 00:46:27.096774193,1.0916204434971655,0.7829881424033943,1.2655054307156652,-0.0762405352573447,23 days 13:25:35.664335664,1
Median Avg Losing Trade [%],AXON,false,6,20,144,34.96503496503497,1.9250697969043973,24.098415908324906,8615.951596340186,4564.500739743688,0.5096056622851365,2,4390.737719469619,1.820200322536661,0,0,5934,5935 days 00:00:00,1000.0,1231849.2290475988,123084.92290475988,133243.47690342678,100.0,60735.66213954928,70.1235525861224,1853 days 00:00:00,143,1,-1231.8492290475406,5851.606748907735,-23.093832029494155,139.8577665529204,-6.511946051645358,50 days 13:55:12,9 days 00:46:27.096774193,1.0916204434971655,0.7829881424033943,1.2655054307156652,-0.0762405352573447,23 days 13:25:35.664335664,1
Least Avg Losing Trade Duration,AXON,false,8,17,141,34.285714285714285,1.799778281743788,23.592854735422986,7963.715268838689,4136.994944851266,0.49898887765419614,1,3973.805343955402,1.8099039285231981,0,0,5934,5935 days 00:00:00,1000.0,1114805.3323051115,111380.53323051115,133243.47690342678,100.0,64687.24986591561,62.27935898779883,1835 days 00:00:00,140,1,-1114.8053323049098,5591.283414402901,-19.763671505992516,139.54619360197168,-6.412527965170581,50 days 14:30:00,10 days 01:18:15.652173913,1.082153109458626,0.8663819928924444,1.263881309278973,-0.16408265665989502,23 days 22:58:17.142857142,1
Most Avg Losing Trade Duration,AXON,false,10,13,146,35.172413793103445,1.6686652605458572,24.43545669025952,7219.829995734028,3847.5583049366282,0.5166835187057635,2,3730.3671666532746,1.7850392223626228,0,0,5934,5935 days 00:00:00,1000.0,1046828.520860574,104582.85208605739,133243.47690342678,100.0,67979.2783126932,57.700207282450634,1561 days 00:00:00,145,1,-1046.8285208604066,5851.606748907734,-19.763671505992534,136.37507499625787,-6.577441054285075,47 days 20:14:07.058823529,9 days 14:33:11.489361702,1.0725565529122616,0.9248349624260163,1.2619595346832169,-0.2150996467777725,23 days 01:19:26.896551722,1
Mean Calmar Ratio,AXON,false,9,14,148,35.374149659863946,1.6307873991769868,24.772497472194136,6626.370314922278,3551.548715480916,0.5237613751263903,2,3470.6368282403846,1.7638453852732963,0,0,5934,5935 days 00:00:00,1000.0,974102.3339596158,97310.23339596158,133243.47690342678,100.0,67079.96342596016,57.104255268052064,1554 days 00:00:00,147,1,-974.1023339595413,5851.606748907734,-19.763671505992534,133.89802365871293,-6.621272865551261,46 days 21:13:50.769230769,9 days 13:53:41.052631579,1.063008875515952,0.9226202941818263,1.259085259166805,-0.26968107064264896,22 days 18:36:44.081632652,1
Mean Max Drawdown [%],AXON,false,6,19,154,34.64052287581699,1.7226337063024664,25.78361981799798,6133.599910901019,3219.259212495088,0.544994944388271,2,3342.780942341405,1.754956000691355,0,0,5934,5935 days 00:00:00,1000.0,938502.2840837731,93750.22840837731,133243.47690342678,100.0,59860.496389139735,64.86095259757144,1843 days 00:00:00,153,1,-938.5022840836318,5851.606748907734,-23.093832029494145,132.04625850042956,-6.401215271572153,47 days 07:41:53.207547170,8 days 12:57:35.999999999,1.0592961378547454,0.8069005965996554,1.257711511374091,-0.29639911395942997,21 days 23:22:21.176470587,1
Median Worst Trade [%],AXON,false,6,19,154,34.64052287581699,1.7226337063024664,25.78361981799798,6133.599910901019,3219.259212495088,0.544994944388271,2,3342.780942341405,1.754956000691355,0,0,5934,5935 days 00:00:00,1000.0,938502.2840837731,93750.22840837731,133243.47690342678,100.0,59860.496389139735,64.86095259757144,1843 days 00:00:00,153,1,-938.5022840836318,5851.606748907734,-23.093832029494145,132.04625850042956,-6.401215271572153,47 days 07:41:53.207547170,8 days 12:57:35.999999999,1.0592961378547454,0.8069005965996554,1.257711511374091,-0.29639911395942997,21 days 23:22:21.176470587,1
Median Calmar Ratio,AXON,false,9,13,159,35.44303797468354,1.596578163622094,26.626221772834512,5202.083677317827,2793.600747312987,0.5626895854398382,2,2927.158307813317,1.7265020931440118,0,0,5934,5935 days 00:00:00,1000.0,822107.1139023141,82110.71139023142,133243.47690342678,100.0,62952.84812227635,57.166239501794394,1553 days 00:00:00,158,1,-822.1071139022242,5851.606748907734,-19.763671505992523,124.4310242996234,-6.4147564077216686,44 days 03:00:00,8 days 14:49:24.705882352,1.040649696948689,0.8938988662605287,1.2526908130594467,-0.38375436232616295,21 days 04:51:38.734177214,1
Least Total Return [%],AXON,false,8,13,171,35.88235294117647,1.456443373189745,28.648466464442198,2592.177426036028,1409.2943225329566,0.6051567239635995,2,1568.6735990723585,1.5966033771388437,0,0,5934,5935 days 00:00:00,1000.0,441228.9334926318,44022.893349263184,133243.47690342678,100.0,43957.088932188795,65.007913929905,1582 days 00:00:00,170,1,-441.228933492559,3443.7976866175736,-23.09383202949417,75.56221748711631,-6.522213452075748,40 days 00:00:00,8 days 03:57:47.889908256,0.971965872014296,0.698795324204574,1.2340779499069248,-0.6696056394477725,19 days 14:07:03.529411763,1
Most Total Trades,AXON,false,8,13,171,35.88235294117647,1.456443373189745,28.648466464442198,2592.177426036028,1409.2943225329566,0.6051567239635995,2,1568.6735990723585,1.5966033771388437,0,0,5934,5935 days 00:00:00,1000.0,441228.9334926318,44022.893349263184,133243.47690342678,100.0,43957.088932188795,65.007913929905,1582 days 00:00:00,170,1,-441.228933492559,3443.7976866175736,-23.09383202949417,75.56221748711631,-6.522213452075748,40 days 00:00:00,8 days 03:57:47.889908256,0.971965872014296,0.698795324204574,1.2340779499069248,-0.6696056394477725,19 days 14:07:03.529411763,1
Median Win Rate [%],AXON,false,8,13,171,35.88235294117647,1.456443373189745,28.648466464442198,2592.177426036028,1409.2943225329566,0.6051567239635995,2,1568.6735990723585,1.5966033771388437,0,0,5934,5935 days 00:00:00,1000.0,441228.9334926318,44022.893349263184,133243.47690342678,100.0,43957.088932188795,65.007913929905,1582 days 00:00:00,170,1,-441.228933492559,3443.7976866175736,-23.09383202949417,75.56221748711631,-6.522213452075748,40 days 00:00:00,8 days 03:57:47.889908256,0.971965872014296,0.698795324204574,1.2340779499069248,-0.6696056394477725,19 days 14:07:03.529411763,1
Least Best Trade [%],AXON,false,8,13,171,35.88235294117647,1.456443373189745,28.648466464442198,2592.177426036028,1409.2943225329566,0.6051567239635995,2,1568.6735990723585,1.5966033771388437,0,0,5934,5935 days 00:00:00,1000.0,441228.9334926318,44022.893349263184,133243.47690342678,100.0,43957.088932188795,65.007913929905,1582 days 00:00:00,170,1,-441.228933492559,3443.7976866175736,-23.09383202949417,75.56221748711631,-6.522213452075748,40 days 00:00:00,8 days 03:57:47.889908256,0.971965872014296,0.698795324204574,1.2340779499069248,-0.6696056394477725,19 days 14:07:03.529411763,1
Least Avg Winning Trade [%],AXON,false,8,13,171,35.88235294117647,1.456443373189745,28.648466464442198,2592.177426036028,1409.2943225329566,0.6051567239635995,2,1568.6735990723585,1.5966033771388437,0,0,5934,5935 days 00:00:00,1000.0,441228.9334926318,44022.893349263184,133243.47690342678,100.0,43957.088932188795,65.007913929905,1582 days 00:00:00,170,1,-441.228933492559,3443.7976866175736,-23.09383202949417,75.56221748711631,-6.522213452075748,40 days 00:00:00,8 days 03:57:47.889908256,0.971965872014296,0.698795324204574,1.2340779499069248,-0.6696056394477725,19 days 14:07:03.529411763,1
Least Profit Factor,AXON,false,8,13,171,35.88235294117647,1.456443373189745,28.648466464442198,2592.177426036028,1409.2943225329566,0.6051567239635995,2,1568.6735990723585,1.5966033771388437,0,0,5934,5935 days 00:00:00,1000.0,441228.9334926318,44022.893349263184,133243.47690342678,100.0,43957.088932188795,65.007913929905,1582 days 00:00:00,170,1,-441.228933492559,3443.7976866175736,-23.09383202949417,75.56221748711631,-6.522213452075748,40 days 00:00:00,8 days 03:57:47.889908256,0.971965872014296,0.698795324204574,1.2340779499069248,-0.6696056394477725,19 days 14:07:03.529411763,1
Least Expectancy,AXON,false,8,13,171,35.88235294117647,1.456443373189745,28.648466464442198,2592.177426036028,1409.2943225329566,0.6051567239635995,2,1568.6735990723585,1.5966033771388437,0,0,5934,5935 days 00:00:00,1000.0,441228.9334926318,44022.893349263184,133243.47690342678,100.0,43957.088932188795,65.007913929905,1582 days 00:00:00,170,1,-441.228933492559,3443.7976866175736,-23.09383202949417,75.56221748711631,-6.522213452075748,40 days 00:00:00,8 days 03:57:47.889908256,0.971965872014296,0.698795324204574,1.2340779499069248,-0.6696056394477725,19 days 14:07:03.529411763,1
Least Sharpe Ratio,AXON,false,8,13,171,35.88235294117647,1.456443373189745,28.648466464442198,2592.177426036028,1409.2943225329566,0.6051567239635995,2,1568.6735990723585,1.5966033771388437,0,0,5934,5935 days 00:00:00,1000.0,441228.9334926318,44022.893349263184,133243.47690342678,100.0,43957.088932188795,65.007913929905,1582 days 00:00:00,170,1,-441.228933492559,3443.7976866175736,-23.09383202949417,75.56221748711631,-6.522213452075748,40 days 00:00:00,8 days 03:57:47.889908256,0.971965872014296,0.698795324204574,1.2340779499069248,-0.6696056394477725,19 days 14:07:03.529411763,1
Least Omega Ratio,AXON,false,8,13,171,35.88235294117647,1.456443373189745,28.648466464442198,2592.177426036028,1409.2943225329566,0.6051567239635995,2,1568.6735990723585,1.5966033771388437,0,0,5934,5935 days 00:00:00,1000.0,441228.9334926318,44022.893349263184,133243.47690342678,100.0,43957.088932188795,65.007913929905,1582 days 00:00:00,170,1,-441.228933492559,3443.7976866175736,-23.09383202949417,75.56221748711631,-6.522213452075748,40 days 00:00:00,8 days 03:57:47.889908256,0.971965872014296,0.698795324204574,1.2340779499069248,-0.6696056394477725,19 days 14:07:03.529411763,1
Least Sortino Ratio,AXON,false,8,13,171,35.88235294117647,1.456443373189745,28.648466464442198,2592.177426036028,1409.2943225329566,0.6051567239635995,2,1568.6735990723585,1.5966033771388437,0,0,5934,5935 days 00:00:00,1000.0,441228.9334926318,44022.893349263184,133243.47690342678,100.0,43957.088932188795,65.007913929905,1582 days 00:00:00,170,1,-441.228933492559,3443.7976866175736,-23.09383202949417,75.56221748711631,-6.522213452075748,40 days 00:00:00,8 days 03:57:47.889908256,0.971965872014296,0.698795324204574,1.2340779499069248,-0.6696056394477725,19 days 14:07:03.529411763,1
Least Avg Winning Trade Duration,AXON,false,8,13,171,35.88235294117647,1.456443373189745,28.648466464442198,2592.177426036028,1409.2943225329566,0.6051567239635995,2,1568.6735990723585,1.5966033771388437,0,0,5934,5935 days 00:00:00,1000.0,441228.9334926318,44022.893349263184,133243.47690342678,100.0,43957.088932188795,65.007913929905,1582 days 00:00:00,170,1,-441.228933492559,3443.7976866175736,-23.09383202949417,75.56221748711631,-6.522213452075748,40 days 00:00:00,8 days 03:57:47.889908256,0.971965872014296,0.698795324204574,1.2340779499069248,-0.6696056394477725,19 days 14:07:03.529411763,1
