Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Avg Losing Trade [%],82,85,META,SMA,0,true,false,1,49,1.4896522453703849,64.58333333333334,3.5716388113391204,6.761138046454331,1.4911002323646654,-0.38243389316511106,46 days 07:59:59.999999999,0.010039299008602624,0.31172372008482274,0.6170857315964858,2.107607103847775,0,3301,3302 days 00:00:00,1000.0,12024.112182145787,1102.4112182145786,1785.0902211337138,100.0,436.62678090645676,45.253936511828265,1335 days 00:00:00,48,-12.024112182143654,87.76197943240437,-21.555838421621335,13.414849350157573,-5.372100213239824,58 days 13:09:40.645161290,24 days 01:24:42.352941176,229.91950613183192,0.9591941003038558,0.6991668993066045,1.2043057623850342,1.6896138754191554,36.52433733085445,1.0966696655782777,1.098148148148148,-0.025452004931328716,,,0.0009178914756527332,0.23130865186448876,11.024112182145785,0.20900144626011774,0.2902228084205588,0,49,4781.210317460317,,,,
Most Profit Factor,82,85,META,SMA,0,true,false,1,49,1.4896522453703849,64.58333333333334,3.5716388113391204,6.761138046454331,1.4911002323646654,-0.38243389316511106,46 days 07:59:59.999999999,0.010039299008602624,0.31172372008482274,0.6170857315964858,2.107607103847775,0,3301,3302 days 00:00:00,1000.0,12024.112182145787,1102.4112182145786,1785.0902211337138,100.0,436.62678090645676,45.253936511828265,1335 days 00:00:00,48,-12.024112182143654,87.76197943240437,-21.555838421621335,13.414849350157573,-5.372100213239824,58 days 13:09:40.645161290,24 days 01:24:42.352941176,229.91950613183192,0.9591941003038558,0.6991668993066045,1.2043057623850342,1.6896138754191554,36.52433733085445,1.0966696655782777,1.098148148148148,-0.025452004931328716,,,0.0009178914756527332,0.23130865186448876,11.024112182145785,0.20900144626011774,0.2902228084205588,0,49,4781.210317460317,,,,
Most Expectancy,82,85,META,SMA,0,true,false,1,49,1.4896522453703849,64.58333333333334,3.5716388113391204,6.761138046454331,1.4911002323646654,-0.38243389316511106,46 days 07:59:59.999999999,0.010039299008602624,0.31172372008482274,0.6170857315964858,2.107607103847775,0,3301,3302 days 00:00:00,1000.0,12024.112182145787,1102.4112182145786,1785.0902211337138,100.0,436.62678090645676,45.253936511828265,1335 days 00:00:00,48,-12.024112182143654,87.76197943240437,-21.555838421621335,13.414849350157573,-5.372100213239824,58 days 13:09:40.645161290,24 days 01:24:42.352941176,229.91950613183192,0.9591941003038558,0.6991668993066045,1.2043057623850342,1.6896138754191554,36.52433733085445,1.0966696655782777,1.098148148148148,-0.025452004931328716,,,0.0009178914756527332,0.23130865186448876,11.024112182145785,0.20900144626011774,0.2902228084205588,0,49,4781.210317460317,,,,
Most Sharpe Ratio,82,85,META,SMA,0,true,false,1,49,1.4896522453703849,64.58333333333334,3.5716388113391204,6.761138046454331,1.4911002323646654,-0.38243389316511106,46 days 07:59:59.999999999,0.010039299008602624,0.31172372008482274,0.6170857315964858,2.107607103847775,0,3301,3302 days 00:00:00,1000.0,12024.112182145787,1102.4112182145786,1785.0902211337138,100.0,436.62678090645676,45.253936511828265,1335 days 00:00:00,48,-12.024112182143654,87.76197943240437,-21.555838421621335,13.414849350157573,-5.372100213239824,58 days 13:09:40.645161290,24 days 01:24:42.352941176,229.91950613183192,0.9591941003038558,0.6991668993066045,1.2043057623850342,1.6896138754191554,36.52433733085445,1.0966696655782777,1.098148148148148,-0.025452004931328716,,,0.0009178914756527332,0.23130865186448876,11.024112182145785,0.20900144626011774,0.2902228084205588,0,49,4781.210317460317,,,,
Most Calmar Ratio,82,85,META,SMA,0,true,false,1,49,1.4896522453703849,64.58333333333334,3.5716388113391204,6.761138046454331,1.4911002323646654,-0.38243389316511106,46 days 07:59:59.999999999,0.010039299008602624,0.31172372008482274,0.6170857315964858,2.107607103847775,0,3301,3302 days 00:00:00,1000.0,12024.112182145787,1102.4112182145786,1785.0902211337138,100.0,436.62678090645676,45.253936511828265,1335 days 00:00:00,48,-12.024112182143654,87.76197943240437,-21.555838421621335,13.414849350157573,-5.372100213239824,58 days 13:09:40.645161290,24 days 01:24:42.352941176,229.91950613183192,0.9591941003038558,0.6991668993066045,1.2043057623850342,1.6896138754191554,36.52433733085445,1.0966696655782777,1.098148148148148,-0.025452004931328716,,,0.0009178914756527332,0.23130865186448876,11.024112182145785,0.20900144626011774,0.2902228084205588,0,49,4781.210317460317,,,,
Most Omega Ratio,82,85,META,SMA,0,true,false,1,49,1.4896522453703849,64.58333333333334,3.5716388113391204,6.761138046454331,1.4911002323646654,-0.38243389316511106,46 days 07:59:59.999999999,0.010039299008602624,0.31172372008482274,0.6170857315964858,2.107607103847775,0,3301,3302 days 00:00:00,1000.0,12024.112182145787,1102.4112182145786,1785.0902211337138,100.0,436.62678090645676,45.253936511828265,1335 days 00:00:00,48,-12.024112182143654,87.76197943240437,-21.555838421621335,13.414849350157573,-5.372100213239824,58 days 13:09:40.645161290,24 days 01:24:42.352941176,229.91950613183192,0.9591941003038558,0.6991668993066045,1.2043057623850342,1.6896138754191554,36.52433733085445,1.0966696655782777,1.098148148148148,-0.025452004931328716,,,0.0009178914756527332,0.23130865186448876,11.024112182145785,0.20900144626011774,0.2902228084205588,0,49,4781.210317460317,,,,
Most Sortino Ratio,82,85,META,SMA,0,true,false,1,49,1.4896522453703849,64.58333333333334,3.5716388113391204,6.761138046454331,1.4911002323646654,-0.38243389316511106,46 days 07:59:59.999999999,0.010039299008602624,0.31172372008482274,0.6170857315964858,2.107607103847775,0,3301,3302 days 00:00:00,1000.0,12024.112182145787,1102.4112182145786,1785.0902211337138,100.0,436.62678090645676,45.253936511828265,1335 days 00:00:00,48,-12.024112182143654,87.76197943240437,-21.555838421621335,13.414849350157573,-5.372100213239824,58 days 13:09:40.645161290,24 days 01:24:42.352941176,229.91950613183192,0.9591941003038558,0.6991668993066045,1.2043057623850342,1.6896138754191554,36.52433733085445,1.0966696655782777,1.098148148148148,-0.025452004931328716,,,0.0009178914756527332,0.23130865186448876,11.024112182145785,0.20900144626011774,0.2902228084205588,0,49,4781.210317460317,,,,
Most Avg Winning Trade Duration,82,85,META,SMA,0,true,false,1,49,1.4896522453703849,64.58333333333334,3.5716388113391204,6.761138046454331,1.4911002323646654,-0.38243389316511106,46 days 07:59:59.999999999,0.010039299008602624,0.31172372008482274,0.6170857315964858,2.107607103847775,0,3301,3302 days 00:00:00,1000.0,12024.112182145787,1102.4112182145786,1785.0902211337138,100.0,436.62678090645676,45.253936511828265,1335 days 00:00:00,48,-12.024112182143654,87.76197943240437,-21.555838421621335,13.414849350157573,-5.372100213239824,58 days 13:09:40.645161290,24 days 01:24:42.352941176,229.91950613183192,0.9591941003038558,0.6991668993066045,1.2043057623850342,1.6896138754191554,36.52433733085445,1.0966696655782777,1.098148148148148,-0.025452004931328716,,,0.0009178914756527332,0.23130865186448876,11.024112182145785,0.20900144626011774,0.2902228084205588,0,49,4781.210317460317,,,,
Most Avg Losing Trade Duration,82,85,META,SMA,0,true,false,1,49,1.4896522453703849,64.58333333333334,3.5716388113391204,6.761138046454331,1.4911002323646654,-0.38243389316511106,46 days 07:59:59.999999999,0.010039299008602624,0.31172372008482274,0.6170857315964858,2.107607103847775,0,3301,3302 days 00:00:00,1000.0,12024.112182145787,1102.4112182145786,1785.0902211337138,100.0,436.62678090645676,45.253936511828265,1335 days 00:00:00,48,-12.024112182143654,87.76197943240437,-21.555838421621335,13.414849350157573,-5.372100213239824,58 days 13:09:40.645161290,24 days 01:24:42.352941176,229.91950613183192,0.9591941003038558,0.6991668993066045,1.2043057623850342,1.6896138754191554,36.52433733085445,1.0966696655782777,1.098148148148148,-0.025452004931328716,,,0.0009178914756527332,0.23130865186448876,11.024112182145785,0.20900144626011774,0.2902228084205588,0,49,4781.210317460317,,,,
Median Total Return [%],70,72,META,SMA,0,true,false,1,62,1.3916110931499974,59.01639344262295,2.666508334537105,4.137859225319001,1.1908942009590826,-0.6681950675546356,36 days 01:58:01.967213114,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.632078979510857,0,3301,3302 days 00:00:00,1000.0,6923.017402321524,592.3017402321524,1785.0902211337138,100.0,345.12058660254365,48.908336442254,1362 days 00:00:00,61,-6.923017402320511,67.99756103931801,-24.52769096807316,10.402001866870743,-4.882506178515504,46 days 20:40:00,20 days 13:26:24,97.21213802825974,0.8032166704230579,0.48758547959686416,1.1623798881080414,0.4518799447805065,18.82045878991422,1.09435765713442,1.0621572212065813,-0.026119854770160884,,,0.0007409604839059181,0.18672204194429134,5.923017402321517,0.15912199793388515,0.2797750850303204,0,62,4781.210317460317,,,,
Least Total Fees Paid,70,72,META,SMA,0,true,false,1,62,1.3916110931499974,59.01639344262295,2.666508334537105,4.137859225319001,1.1908942009590826,-0.6681950675546356,36 days 01:58:01.967213114,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.632078979510857,0,3301,3302 days 00:00:00,1000.0,6923.017402321524,592.3017402321524,1785.0902211337138,100.0,345.12058660254365,48.908336442254,1362 days 00:00:00,61,-6.923017402320511,67.99756103931801,-24.52769096807316,10.402001866870743,-4.882506178515504,46 days 20:40:00,20 days 13:26:24,97.21213802825974,0.8032166704230579,0.48758547959686416,1.1623798881080414,0.4518799447805065,18.82045878991422,1.09435765713442,1.0621572212065813,-0.026119854770160884,,,0.0007409604839059181,0.18672204194429134,5.923017402321517,0.15912199793388515,0.2797750850303204,0,62,4781.210317460317,,,,
Mean Max Drawdown [%],70,72,META,SMA,0,true,false,1,62,1.3916110931499974,59.01639344262295,2.666508334537105,4.137859225319001,1.1908942009590826,-0.6681950675546356,36 days 01:58:01.967213114,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.632078979510857,0,3301,3302 days 00:00:00,1000.0,6923.017402321524,592.3017402321524,1785.0902211337138,100.0,345.12058660254365,48.908336442254,1362 days 00:00:00,61,-6.923017402320511,67.99756103931801,-24.52769096807316,10.402001866870743,-4.882506178515504,46 days 20:40:00,20 days 13:26:24,97.21213802825974,0.8032166704230579,0.48758547959686416,1.1623798881080414,0.4518799447805065,18.82045878991422,1.09435765713442,1.0621572212065813,-0.026119854770160884,,,0.0007409604839059181,0.18672204194429134,5.923017402321517,0.15912199793388515,0.2797750850303204,0,62,4781.210317460317,,,,
Median Max Drawdown [%],70,72,META,SMA,0,true,false,1,62,1.3916110931499974,59.01639344262295,2.666508334537105,4.137859225319001,1.1908942009590826,-0.6681950675546356,36 days 01:58:01.967213114,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.632078979510857,0,3301,3302 days 00:00:00,1000.0,6923.017402321524,592.3017402321524,1785.0902211337138,100.0,345.12058660254365,48.908336442254,1362 days 00:00:00,61,-6.923017402320511,67.99756103931801,-24.52769096807316,10.402001866870743,-4.882506178515504,46 days 20:40:00,20 days 13:26:24,97.21213802825974,0.8032166704230579,0.48758547959686416,1.1623798881080414,0.4518799447805065,18.82045878991422,1.09435765713442,1.0621572212065813,-0.026119854770160884,,,0.0007409604839059181,0.18672204194429134,5.923017402321517,0.15912199793388515,0.2797750850303204,0,62,4781.210317460317,,,,
Mean Win Rate [%],70,72,META,SMA,0,true,false,1,62,1.3916110931499974,59.01639344262295,2.666508334537105,4.137859225319001,1.1908942009590826,-0.6681950675546356,36 days 01:58:01.967213114,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.632078979510857,0,3301,3302 days 00:00:00,1000.0,6923.017402321524,592.3017402321524,1785.0902211337138,100.0,345.12058660254365,48.908336442254,1362 days 00:00:00,61,-6.923017402320511,67.99756103931801,-24.52769096807316,10.402001866870743,-4.882506178515504,46 days 20:40:00,20 days 13:26:24,97.21213802825974,0.8032166704230579,0.48758547959686416,1.1623798881080414,0.4518799447805065,18.82045878991422,1.09435765713442,1.0621572212065813,-0.026119854770160884,,,0.0007409604839059181,0.18672204194429134,5.923017402321517,0.15912199793388515,0.2797750850303204,0,62,4781.210317460317,,,,
Least Best Trade [%],70,72,META,SMA,0,true,false,1,62,1.3916110931499974,59.01639344262295,2.666508334537105,4.137859225319001,1.1908942009590826,-0.6681950675546356,36 days 01:58:01.967213114,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.632078979510857,0,3301,3302 days 00:00:00,1000.0,6923.017402321524,592.3017402321524,1785.0902211337138,100.0,345.12058660254365,48.908336442254,1362 days 00:00:00,61,-6.923017402320511,67.99756103931801,-24.52769096807316,10.402001866870743,-4.882506178515504,46 days 20:40:00,20 days 13:26:24,97.21213802825974,0.8032166704230579,0.48758547959686416,1.1623798881080414,0.4518799447805065,18.82045878991422,1.09435765713442,1.0621572212065813,-0.026119854770160884,,,0.0007409604839059181,0.18672204194429134,5.923017402321517,0.15912199793388515,0.2797750850303204,0,62,4781.210317460317,,,,
Mean Worst Trade [%],70,72,META,SMA,0,true,false,1,62,1.3916110931499974,59.01639344262295,2.666508334537105,4.137859225319001,1.1908942009590826,-0.6681950675546356,36 days 01:58:01.967213114,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.632078979510857,0,3301,3302 days 00:00:00,1000.0,6923.017402321524,592.3017402321524,1785.0902211337138,100.0,345.12058660254365,48.908336442254,1362 days 00:00:00,61,-6.923017402320511,67.99756103931801,-24.52769096807316,10.402001866870743,-4.882506178515504,46 days 20:40:00,20 days 13:26:24,97.21213802825974,0.8032166704230579,0.48758547959686416,1.1623798881080414,0.4518799447805065,18.82045878991422,1.09435765713442,1.0621572212065813,-0.026119854770160884,,,0.0007409604839059181,0.18672204194429134,5.923017402321517,0.15912199793388515,0.2797750850303204,0,62,4781.210317460317,,,,
Mean Avg Losing Trade [%],70,72,META,SMA,0,true,false,1,62,1.3916110931499974,59.01639344262295,2.666508334537105,4.137859225319001,1.1908942009590826,-0.6681950675546356,36 days 01:58:01.967213114,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.632078979510857,0,3301,3302 days 00:00:00,1000.0,6923.017402321524,592.3017402321524,1785.0902211337138,100.0,345.12058660254365,48.908336442254,1362 days 00:00:00,61,-6.923017402320511,67.99756103931801,-24.52769096807316,10.402001866870743,-4.882506178515504,46 days 20:40:00,20 days 13:26:24,97.21213802825974,0.8032166704230579,0.48758547959686416,1.1623798881080414,0.4518799447805065,18.82045878991422,1.09435765713442,1.0621572212065813,-0.026119854770160884,,,0.0007409604839059181,0.18672204194429134,5.923017402321517,0.15912199793388515,0.2797750850303204,0,62,4781.210317460317,,,,
Mean Profit Factor,70,72,META,SMA,0,true,false,1,62,1.3916110931499974,59.01639344262295,2.666508334537105,4.137859225319001,1.1908942009590826,-0.6681950675546356,36 days 01:58:01.967213114,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.632078979510857,0,3301,3302 days 00:00:00,1000.0,6923.017402321524,592.3017402321524,1785.0902211337138,100.0,345.12058660254365,48.908336442254,1362 days 00:00:00,61,-6.923017402320511,67.99756103931801,-24.52769096807316,10.402001866870743,-4.882506178515504,46 days 20:40:00,20 days 13:26:24,97.21213802825974,0.8032166704230579,0.48758547959686416,1.1623798881080414,0.4518799447805065,18.82045878991422,1.09435765713442,1.0621572212065813,-0.026119854770160884,,,0.0007409604839059181,0.18672204194429134,5.923017402321517,0.15912199793388515,0.2797750850303204,0,62,4781.210317460317,,,,
Mean Expectancy,70,72,META,SMA,0,true,false,1,62,1.3916110931499974,59.01639344262295,2.666508334537105,4.137859225319001,1.1908942009590826,-0.6681950675546356,36 days 01:58:01.967213114,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.632078979510857,0,3301,3302 days 00:00:00,1000.0,6923.017402321524,592.3017402321524,1785.0902211337138,100.0,345.12058660254365,48.908336442254,1362 days 00:00:00,61,-6.923017402320511,67.99756103931801,-24.52769096807316,10.402001866870743,-4.882506178515504,46 days 20:40:00,20 days 13:26:24,97.21213802825974,0.8032166704230579,0.48758547959686416,1.1623798881080414,0.4518799447805065,18.82045878991422,1.09435765713442,1.0621572212065813,-0.026119854770160884,,,0.0007409604839059181,0.18672204194429134,5.923017402321517,0.15912199793388515,0.2797750850303204,0,62,4781.210317460317,,,,
Median Expectancy,70,72,META,SMA,0,true,false,1,62,1.3916110931499974,59.01639344262295,2.666508334537105,4.137859225319001,1.1908942009590826,-0.6681950675546356,36 days 01:58:01.967213114,0.012758275823432502,0.39442593153589817,0.7824901544986367,1.632078979510857,0,3301,3302 days 00:00:00,1000.0,6923.017402321524,592.3017402321524,1785.0902211337138,100.0,345.12058660254365,48.908336442254,1362 days 00:00:00,61,-6.923017402320511,67.99756103931801,-24.52769096807316,10.402001866870743,-4.882506178515504,46 days 20:40:00,20 days 13:26:24,97.21213802825974,0.8032166704230579,0.48758547959686416,1.1623798881080414,0.4518799447805065,18.82045878991422,1.09435765713442,1.0621572212065813,-0.026119854770160884,,,0.0007409604839059181,0.18672204194429134,5.923017402321517,0.15912199793388515,0.2797750850303204,0,62,4781.210317460317,,,,
