Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sharpe Ratio,LYV,SMA,16,26,0,true,false,1,97,0.9459406985055298,43.75,1.315711669988524,2.945551803173184,0.8786175273697062,-0.5382345686190776,29 days 01:15:00,0.013618132741893265,0.4185329771933429,0.8327511814259297,1.2328105656592923,0,4867,4868 days 00:00:00,1000.0,6168.793631568809,516.8793631568809,1119.354823965793,100.0,999.6130743192037,63.42625670837193,871 days 00:00:00,96,-6.1687936315684055,90.39667283982207,-16.7418785774399,13.930883844150156,-5.598595339808905,44 days 06:51:25.714285714,17 days 04:53:20,53.90585859583729,0.5530649669983478,0.230455562247569,1.123002854292401,1.7761683802645376,22.949146717724208,1.1420099547881837,0.4110144927536231,-0.02758393611889824,None,None,0.00055242763760883,0.13921176467742516,5.168793631568793,0.09876802056055078,0.30293255715158385,2790,2789,7049.424603174603
Most Omega Ratio,LYV,SMA,16,26,0,true,false,1,97,0.9459406985055298,43.75,1.315711669988524,2.945551803173184,0.8786175273697062,-0.5382345686190776,29 days 01:15:00,0.013618132741893265,0.4185329771933429,0.8327511814259297,1.2328105656592923,0,4867,4868 days 00:00:00,1000.0,6168.793631568809,516.8793631568809,1119.354823965793,100.0,999.6130743192037,63.42625670837193,871 days 00:00:00,96,-6.1687936315684055,90.39667283982207,-16.7418785774399,13.930883844150156,-5.598595339808905,44 days 06:51:25.714285714,17 days 04:53:20,53.90585859583729,0.5530649669983478,0.230455562247569,1.123002854292401,1.7761683802645376,22.949146717724208,1.1420099547881837,0.4110144927536231,-0.02758393611889824,None,None,0.00055242763760883,0.13921176467742516,5.168793631568793,0.09876802056055078,0.30293255715158385,2790,2789,7049.424603174603
Most Sortino Ratio,LYV,SMA,16,26,0,true,false,1,97,0.9459406985055298,43.75,1.315711669988524,2.945551803173184,0.8786175273697062,-0.5382345686190776,29 days 01:15:00,0.013618132741893265,0.4185329771933429,0.8327511814259297,1.2328105656592923,0,4867,4868 days 00:00:00,1000.0,6168.793631568809,516.8793631568809,1119.354823965793,100.0,999.6130743192037,63.42625670837193,871 days 00:00:00,96,-6.1687936315684055,90.39667283982207,-16.7418785774399,13.930883844150156,-5.598595339808905,44 days 06:51:25.714285714,17 days 04:53:20,53.90585859583729,0.5530649669983478,0.230455562247569,1.123002854292401,1.7761683802645376,22.949146717724208,1.1420099547881837,0.4110144927536231,-0.02758393611889824,None,None,0.00055242763760883,0.13921176467742516,5.168793631568793,0.09876802056055078,0.30293255715158385,2790,2789,7049.424603174603
Most Worst Trade [%],LYV,SMA,16,24,0,true,false,1,102,0.935288572844743,43.56435643564357,1.3604046003284735,2.44311441871931,0.8108469807370855,-0.6304674075290106,27 days 14:01:11.287128712,0.014327410488866873,0.44010684199712347,0.8758989110334908,1.0752313714601935,0,4867,4868 days 00:00:00,1000.0,5136.380899949874,413.63808999498747,1119.354823965793,100.0,772.8010449593578,58.13027555791995,871 days 00:00:00,101,-5.136380899949472,71.53865283935397,-15.289411887116323,12.500943299750963,-5.320823664884073,42 days 11:27:16.363636363,16 days 02:06:18.947368421,41.00512159257255,0.5184825830390166,0.22455901251788765,1.1135542764891484,1.576220908031919,22.083626689462633,1.131590718995664,0.41183294663573083,-0.027799586427982748,None,None,0.0005095590030563612,0.12840886877020302,4.136380899949864,0.0883995062189964,0.2980622735311221,2787,2786,7049.424603174603
Mean Max Drawdown [%],LYV,SMA,15,20,0,true,false,1,148,0.9318438789949466,43.53741496598639,1.2398413877451353,1.8784342526159543,0.8096263109747871,-0.6285393447856279,19 days 00:09:47.755102040,0.020852765761024062,0.6385863981919047,1.2728580234230533,1.1995425636183246,0,4867,4868 days 00:00:00,1000.0,5157.962763277016,415.7962763277016,1119.354823965793,100.0,1183.0711288030002,62.25639286767788,1447 days 00:00:00,147,-5.157962763276373,87.96797400372004,-33.56283312247535,11.107347199574527,-5.237835971544872,28 days 02:15:00,12 days 00:00:00,28.32054915673669,0.5135964863563348,0.21024708877429832,1.114350201469048,1.6138305676255307,22.838024440325608,1.169128652383961,0.413472706155633,-0.027781938747876884,None,None,0.0005231315310335674,0.131829145820459,4.157962763277052,0.08863577500429942,0.30891255249747257,2795,2794,7049.424603174603
Median Best Trade [%],LYV,SMA,15,20,0,true,false,1,148,0.9318438789949466,43.53741496598639,1.2398413877451353,1.8784342526159543,0.8096263109747871,-0.6285393447856279,19 days 00:09:47.755102040,0.020852765761024062,0.6385863981919047,1.2728580234230533,1.1995425636183246,0,4867,4868 days 00:00:00,1000.0,5157.962763277016,415.7962763277016,1119.354823965793,100.0,1183.0711288030002,62.25639286767788,1447 days 00:00:00,147,-5.157962763276373,87.96797400372004,-33.56283312247535,11.107347199574527,-5.237835971544872,28 days 02:15:00,12 days 00:00:00,28.32054915673669,0.5135964863563348,0.21024708877429832,1.114350201469048,1.6138305676255307,22.838024440325608,1.169128652383961,0.413472706155633,-0.027781938747876884,None,None,0.0005231315310335674,0.131829145820459,4.157962763277052,0.08863577500429942,0.30891255249747257,2795,2794,7049.424603174603
Most Best Trade [%],LYV,SMA,26,43,0,true,false,1,65,0.9294500366078883,51.5625,1.6363835491191607,3.462670030717872,0.6687605977834039,-0.7624059171091924,45 days 07:29:59.999999998,0.009078755161262176,0.2804602424491473,0.5566057119375385,0.9711412763365307,0,4867,4868 days 00:00:00,1000.0,3659.5208282955405,265.952082829554,1119.354823965793,100.0,222.832519228456,67.5988446542312,1941 days 00:00:00,64,-3.6595208282951717,106.73522813171992,-33.23466318816173,14.03017079836865,-7.78660498000715,58 days 09:27:16.363636363,31 days 09:17:25.161290322,41.61219295505995,0.4489809751947499,0.15112908569195072,1.0954098057949908,0.7261596938101743,16.75515350769689,1.0652676567764718,0.4410894020130255,-0.027384730117624417,None,None,0.00044327446627893155,0.11170516550229075,2.6595208282955514,0.06946500588129001,0.2994273586622107,2901,2900,7049.424603174603
Mean Sharpe Ratio,LYV,SMA,27,42,0,true,false,1,67,0.9144852369960831,51.515151515151516,1.5917006425470008,3.253843110213257,0.6363665944620044,-0.7903455262926123,43 days 23:38:10.909090908,0.009362466260051619,0.2890897883706596,0.5738648037805629,0.9406528161228792,0,4867,4868 days 00:00:00,1000.0,3346.77746510374,234.677746510374,1119.354823965793,100.0,209.41053023799594,72.7623180019824,2775 days 00:00:00,66,-3.3467774651035143,101.34128824790184,-39.07018372362309,13.87939742379778,-8.035808347970297,56 days 12:00:00,30 days 16:30:00,35.607943069224866,0.4298450233634062,0.1302922310613309,1.0912553902875668,0.6554289165207375,16.38818119789011,1.0576783013556403,0.44322561517936554,-0.02769671303666079,None,None,0.00042859837814811284,0.10800679129332444,2.346777465103731,0.0645306451068659,0.30240246223061246,2904,2903,7049.424603174603
Median Sharpe Ratio,LYV,SMA,27,42,0,true,false,1,67,0.9144852369960831,51.515151515151516,1.5917006425470008,3.253843110213257,0.6363665944620044,-0.7903455262926123,43 days 23:38:10.909090908,0.009362466260051619,0.2890897883706596,0.5738648037805629,0.9406528161228792,0,4867,4868 days 00:00:00,1000.0,3346.77746510374,234.677746510374,1119.354823965793,100.0,209.41053023799594,72.7623180019824,2775 days 00:00:00,66,-3.3467774651035143,101.34128824790184,-39.07018372362309,13.87939742379778,-8.035808347970297,56 days 12:00:00,30 days 16:30:00,35.607943069224866,0.4298450233634062,0.1302922310613309,1.0912553902875668,0.6554289165207375,16.38818119789011,1.0576783013556403,0.44322561517936554,-0.02769671303666079,None,None,0.00042859837814811284,0.10800679129332444,2.346777465103731,0.0645306451068659,0.30240246223061246,2904,2903,7049.424603174603
Median Sortino Ratio,LYV,SMA,27,42,0,true,false,1,67,0.9144852369960831,51.515151515151516,1.5917006425470008,3.253843110213257,0.6363665944620044,-0.7903455262926123,43 days 23:38:10.909090908,0.009362466260051619,0.2890897883706596,0.5738648037805629,0.9406528161228792,0,4867,4868 days 00:00:00,1000.0,3346.77746510374,234.677746510374,1119.354823965793,100.0,209.41053023799594,72.7623180019824,2775 days 00:00:00,66,-3.3467774651035143,101.34128824790184,-39.07018372362309,13.87939742379778,-8.035808347970297,56 days 12:00:00,30 days 16:30:00,35.607943069224866,0.4298450233634062,0.1302922310613309,1.0912553902875668,0.6554289165207375,16.38818119789011,1.0576783013556403,0.44322561517936554,-0.02769671303666079,None,None,0.00042859837814811284,0.10800679129332444,2.346777465103731,0.0645306451068659,0.30240246223061246,2904,2903,7049.424603174603
Mean Worst Trade [%],LYV,SMA,11,13,0,true,false,1,269,0.8826823558713027,44.776119402985074,1.208481133125427,0.9061084772699495,0.7375801179001288,-0.7068553708682859,10 days 08:19:42.089552238,0.038017287237785365,1.1606739264433943,2.3170330799260324,1.0516964840965572,0,4867,4868 days 00:00:00,1000.0,4281.328547382474,328.13285473824743,1119.354823965793,100.0,1458.3504670260218,59.20586232446531,1447 days 00:00:00,268,-4.281328547382145,67.58929234267623,-36.72629813552822,6.967344366006071,-4.008407108191771,14 days 13:24:00,6 days 22:22:42.162162162,12.259738343021873,0.4798471155019569,0.1945868500645965,1.1073685560872522,0.9440689683662564,28.728265082696133,1.2670246760344914,0.4069364161849711,-0.026531065972887746,None,None,0.0004805197154054191,0.12109096828216562,3.2813285473824685,0.07818850993950788,0.3037071562549935,2774,2773,7049.424603174603
Most Avg Winning Trade Duration,LYV,SMA,12,13,0,true,false,1,369,0.8800178030793856,48.369565217391305,1.1217741600322786,0.5468510505537652,0.6018537456139742,-0.8409612928723904,7 days 11:05:13.043478259,0.052202842177257514,1.5921512225190055,3.179987672077255,0.8706695686749797,0,4867,4868 days 00:00:00,1000.0,2780.2074402057274,178.02074402057272,1119.354823965793,100.0,1552.9458314053516,65.64870753483878,1447 days 00:00:00,368,-2.7802074402052313,54.630167732950376,-43.294120124903834,5.101253442550603,-3.719904874580114,9 days 23:43:49.213483146,5 days 02:16:25.263157894,4.845075129472669,0.3908521090818811,0.1213793970882364,1.0871519910649066,1.049871188841935,29.186885645911353,1.3362257181244435,0.39885057471264374,-0.02674529312283241,None,None,0.00039406384872686846,0.09930408987917085,1.7802074402057166,0.0543586959605471,0.30577419922383614,2747,2746,7049.424603174603
Median Total Trades,LYV,SMA,10,46,0,true,false,1,71,0.8733428952594418,47.14285714285714,1.4552405685421002,3.385005737824197,0.7334926774455597,-0.712189792207646,41 days 05:08:34.285714285,0.009929888457630506,0.306348880213684,0.6083829874666119,1.0369927172993378,0,4867,4868 days 00:00:00,1000.0,4221.6174447896865,322.16174447896867,1119.354823965793,100.0,409.14809492414145,56.538955455282306,914 days 00:00:00,70,-4.221617444789445,92.49515523179677,-38.982669270787056,14.773268004392417,-6.772093040466373,63 days 00:43:38.181818182,21 days 18:09:43.783783784,46.08341517477827,0.47806883705477476,0.20168930907010488,1.104490982579062,1.43586509529101,25.713727289959248,1.087280079733997,0.43514150943396224,-0.026809101094427953,None,None,0.000469239617983907,0.11824838373194456,3.2216174447897172,0.0774048825538729,0.2976808794466529,2886,2885,7049.424603174603
Median Avg Losing Trade [%],LYV,SMA,10,46,0,true,false,1,71,0.8733428952594418,47.14285714285714,1.4552405685421002,3.385005737824197,0.7334926774455597,-0.712189792207646,41 days 05:08:34.285714285,0.009929888457630506,0.306348880213684,0.6083829874666119,1.0369927172993378,0,4867,4868 days 00:00:00,1000.0,4221.6174447896865,322.16174447896867,1119.354823965793,100.0,409.14809492414145,56.538955455282306,914 days 00:00:00,70,-4.221617444789445,92.49515523179677,-38.982669270787056,14.773268004392417,-6.772093040466373,63 days 00:43:38.181818182,21 days 18:09:43.783783784,46.08341517477827,0.47806883705477476,0.20168930907010488,1.104490982579062,1.43586509529101,25.713727289959248,1.087280079733997,0.43514150943396224,-0.026809101094427953,None,None,0.000469239617983907,0.11824838373194456,3.2216174447897172,0.0774048825538729,0.2976808794466529,2886,2885,7049.424603174603
Mean Best Trade [%],LYV,SMA,22,43,0,true,false,1,63,0.8726834477496047,45.16129032258064,1.7048992809246815,3.904026860940405,0.7813839551164083,-0.6483473844766985,46 days 06:58:03.870967741,0.008795044062472734,0.2718306965276351,0.5393466200945141,1.061234340872027,0,4867,4868 days 00:00:00,1000.0,4936.240515461959,393.6240515461959,1119.354823965793,100.0,310.8468942346198,55.097185055827715,1787 days 00:00:00,62,-4.936240515461577,84.91564890833025,-39.43345610445195,16.42119351951478,-6.404228034356136,62 days 19:42:51.428571428,32 days 16:14:07.058823529,63.56736703189391,0.5079181595390414,0.23081532395178977,1.1114895345245837,1.4404557865819292,24.78207047001839,1.0850434884957867,0.4330291433617899,-0.026955827862465063,None,None,0.0005078022663492851,0.12796617112001984,3.936240515461968,0.0861624804211576,0.3032128461841195,2871,2870,7049.424603174603
Mean Avg Losing Trade [%],LYV,SMA,22,43,0,true,false,1,63,0.8726834477496047,45.16129032258064,1.7048992809246815,3.904026860940405,0.7813839551164083,-0.6483473844766985,46 days 06:58:03.870967741,0.008795044062472734,0.2718306965276351,0.5393466200945141,1.061234340872027,0,4867,4868 days 00:00:00,1000.0,4936.240515461959,393.6240515461959,1119.354823965793,100.0,310.8468942346198,55.097185055827715,1787 days 00:00:00,62,-4.936240515461577,84.91564890833025,-39.43345610445195,16.42119351951478,-6.404228034356136,62 days 19:42:51.428571428,32 days 16:14:07.058823529,63.56736703189391,0.5079181595390414,0.23081532395178977,1.1114895345245837,1.4404557865819292,24.78207047001839,1.0850434884957867,0.4330291433617899,-0.026955827862465063,None,None,0.0005078022663492851,0.12796617112001984,3.936240515461968,0.0861624804211576,0.3032128461841195,2871,2870,7049.424603174603
Most Profit Factor,LYV,SMA,22,43,0,true,false,1,63,0.8726834477496047,45.16129032258064,1.7048992809246815,3.904026860940405,0.7813839551164083,-0.6483473844766985,46 days 06:58:03.870967741,0.008795044062472734,0.2718306965276351,0.5393466200945141,1.061234340872027,0,4867,4868 days 00:00:00,1000.0,4936.240515461959,393.6240515461959,1119.354823965793,100.0,310.8468942346198,55.097185055827715,1787 days 00:00:00,62,-4.936240515461577,84.91564890833025,-39.43345610445195,16.42119351951478,-6.404228034356136,62 days 19:42:51.428571428,32 days 16:14:07.058823529,63.56736703189391,0.5079181595390414,0.23081532395178977,1.1114895345245837,1.4404557865819292,24.78207047001839,1.0850434884957867,0.4330291433617899,-0.026955827862465063,None,None,0.0005078022663492851,0.12796617112001984,3.936240515461968,0.0861624804211576,0.3032128461841195,2871,2870,7049.424603174603
Most Expectancy,LYV,SMA,22,43,0,true,false,1,63,0.8726834477496047,45.16129032258064,1.7048992809246815,3.904026860940405,0.7813839551164083,-0.6483473844766985,46 days 06:58:03.870967741,0.008795044062472734,0.2718306965276351,0.5393466200945141,1.061234340872027,0,4867,4868 days 00:00:00,1000.0,4936.240515461959,393.6240515461959,1119.354823965793,100.0,310.8468942346198,55.097185055827715,1787 days 00:00:00,62,-4.936240515461577,84.91564890833025,-39.43345610445195,16.42119351951478,-6.404228034356136,62 days 19:42:51.428571428,32 days 16:14:07.058823529,63.56736703189391,0.5079181595390414,0.23081532395178977,1.1114895345245837,1.4404557865819292,24.78207047001839,1.0850434884957867,0.4330291433617899,-0.026955827862465063,None,None,0.0005078022663492851,0.12796617112001984,3.936240515461968,0.0861624804211576,0.3032128461841195,2871,2870,7049.424603174603
Least Best Trade [%],LYV,SMA,16,18,0,true,false,1,234,0.8714301749936156,48.927038626609445,1.0961595400119297,0.7226743794504098,0.49913006020640566,-0.9074364066662247,11 days 23:10:33.476394848,0.033052343008970114,1.0096568728169304,2.0149989726731046,0.7296531540208165,0,4867,4868 days 00:00:00,1000.0,2036.115047217693,103.6115047217693,1119.354823965793,100.0,861.3739467362161,74.49621638466351,1447 days 00:00:00,233,-2.036115047217436,49.0823893656617,-33.56283312247534,6.867267511541315,-5.16374257061987,16 days 04:00:00,7 days 22:35:17.647058823,4.455584387403036,0.3274766371973425,0.07350767065286938,1.0713417782310874,1.2235566893857595,22.090624476424093,1.2017528085607039,0.40897250361794507,-0.02859205247740814,None,None,0.0003370651843381909,0.08494042645322411,1.0361150472176845,0.03749415330366768,0.31216217417932496,2789,2788,7049.424603174603
