Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Expectancy,COST,SMA,14,87,0,true,false,1,82,0.948940515926929,40.74074074074074,2.2868558879450274,4.626468024591514,0.6538603499258462,-0.9013257952754996,78 days 10:39:59.999999999,0.00571988213881895,0.17612764651733662,0.350107394906413,0.8148489248590147,0,9777,9778 days 00:00:00,1000.0,9797.253979803449,879.7253979803448,8915.454656427673,100.0,407.7313039576095,51.269479366969996,3707 days 00:00:00,81,-9.797253979802917,166.1107954545455,-18.81980074719799,19.81477470665646,-5.815492819328138,137 days 18:54:32.727272726,37 days 15:30:00,108.72902757757099,0.44972383446049313,0.17343974699310352,1.087282196875865,0.04398028516988206,12.635454584081941,1.059747351750801,0.47726242634839106,-0.02182334691448937,None,None,0.0003343822985301486,0.08426433922959745,8.79725397980346,0.06057865421007835,0.22549871763528462,6355,6354,14161.130952380952
Most Sharpe Ratio,COST,SMA,14,87,0,true,false,1,82,0.948940515926929,40.74074074074074,2.2868558879450274,4.626468024591514,0.6538603499258462,-0.9013257952754996,78 days 10:39:59.999999999,0.00571988213881895,0.17612764651733662,0.350107394906413,0.8148489248590147,0,9777,9778 days 00:00:00,1000.0,9797.253979803449,879.7253979803448,8915.454656427673,100.0,407.7313039576095,51.269479366969996,3707 days 00:00:00,81,-9.797253979802917,166.1107954545455,-18.81980074719799,19.81477470665646,-5.815492819328138,137 days 18:54:32.727272726,37 days 15:30:00,108.72902757757099,0.44972383446049313,0.17343974699310352,1.087282196875865,0.04398028516988206,12.635454584081941,1.059747351750801,0.47726242634839106,-0.02182334691448937,None,None,0.0003343822985301486,0.08426433922959745,8.79725397980346,0.06057865421007835,0.22549871763528462,6355,6354,14161.130952380952
Most Calmar Ratio,COST,SMA,14,87,0,true,false,1,82,0.948940515926929,40.74074074074074,2.2868558879450274,4.626468024591514,0.6538603499258462,-0.9013257952754996,78 days 10:39:59.999999999,0.00571988213881895,0.17612764651733662,0.350107394906413,0.8148489248590147,0,9777,9778 days 00:00:00,1000.0,9797.253979803449,879.7253979803448,8915.454656427673,100.0,407.7313039576095,51.269479366969996,3707 days 00:00:00,81,-9.797253979802917,166.1107954545455,-18.81980074719799,19.81477470665646,-5.815492819328138,137 days 18:54:32.727272726,37 days 15:30:00,108.72902757757099,0.44972383446049313,0.17343974699310352,1.087282196875865,0.04398028516988206,12.635454584081941,1.059747351750801,0.47726242634839106,-0.02182334691448937,None,None,0.0003343822985301486,0.08426433922959745,8.79725397980346,0.06057865421007835,0.22549871763528462,6355,6354,14161.130952380952
Most Sortino Ratio,COST,SMA,14,87,0,true,false,1,82,0.948940515926929,40.74074074074074,2.2868558879450274,4.626468024591514,0.6538603499258462,-0.9013257952754996,78 days 10:39:59.999999999,0.00571988213881895,0.17612764651733662,0.350107394906413,0.8148489248590147,0,9777,9778 days 00:00:00,1000.0,9797.253979803449,879.7253979803448,8915.454656427673,100.0,407.7313039576095,51.269479366969996,3707 days 00:00:00,81,-9.797253979802917,166.1107954545455,-18.81980074719799,19.81477470665646,-5.815492819328138,137 days 18:54:32.727272726,37 days 15:30:00,108.72902757757099,0.44972383446049313,0.17343974699310352,1.087282196875865,0.04398028516988206,12.635454584081941,1.059747351750801,0.47726242634839106,-0.02182334691448937,None,None,0.0003343822985301486,0.08426433922959745,8.79725397980346,0.06057865421007835,0.22549871763528462,6355,6354,14161.130952380952
Median Max Drawdown [%],COST,SMA,29,39,0,true,false,1,166,0.9469135289309725,49.696969696969695,1.4632653485225104,1.3838603120983075,0.49371087467184427,-0.9597288313156934,35 days 20:21:49.090909089,0.011651611764260824,0.3565510892911936,0.710954280454127,0.4934169017055027,0,9777,9778 days 00:00:00,1000.0,4590.357783662859,359.0357783662859,8915.454656427673,100.0,576.6160044411497,60.88873106876894,4518 days 00:00:00,165,-4.590357783662512,43.30483870967743,-35.64838709677417,8.044385991111993,-5.196418069577863,49 days 00:35:07.317073170,22 days 19:57:06.506024096,21.787564493615292,0.3463779825510658,0.096136961322182,1.0700874957164621,-0.33191116386895825,22.976485313985354,1.0689992711445493,0.4320445225541887,-0.021545964908840726,None,None,0.0002564790410146094,0.06463271833568157,3.590357783662828,0.04005714680596317,0.2245682245299586,5916,5915,14161.130952380952
Median Total Return [%],COST,SMA,20,46,0,true,false,1,116,0.9417622862037162,46.08695652173913,1.5499945206011414,2.161449078311494,0.5238531703767833,-0.9533692415184662,53 days 01:27:39.130434781,0.008120820320545423,0.2491561828781835,0.4961644676281068,0.5385384018376598,0,9777,9778 days 00:00:00,1000.0,5157.344128369448,415.73441283694484,8915.454656427673,100.0,480.54907435838066,60.1790461713467,3209 days 00:00:00,115,-5.1573441283690045,54.370925110132184,-16.25665454545453,11.85606107767813,-6.1258805340503075,78 days 00:00:00,31 days 17:48:23.225806451,36.19566497824184,0.36124021582772237,0.10493439643471958,1.0714395174054807,0.16825016205266935,15.558367643125951,1.0689552257122557,0.44666370764906055,-0.021627188527367187,None,None,0.00026885765207791695,0.06775212832363507,4.157344128369457,0.043183589721002,0.2257215434127631,6103,6102,14161.130952380952
Mean Max Drawdown [%],COST,SMA,20,46,0,true,false,1,116,0.9417622862037162,46.08695652173913,1.5499945206011414,2.161449078311494,0.5238531703767833,-0.9533692415184662,53 days 01:27:39.130434781,0.008120820320545423,0.2491561828781835,0.4961644676281068,0.5385384018376598,0,9777,9778 days 00:00:00,1000.0,5157.344128369448,415.73441283694484,8915.454656427673,100.0,480.54907435838066,60.1790461713467,3209 days 00:00:00,115,-5.1573441283690045,54.370925110132184,-16.25665454545453,11.85606107767813,-6.1258805340503075,78 days 00:00:00,31 days 17:48:23.225806451,36.19566497824184,0.36124021582772237,0.10493439643471958,1.0714395174054807,0.16825016205266935,15.558367643125951,1.0689552257122557,0.44666370764906055,-0.021627188527367187,None,None,0.00026885765207791695,0.06775212832363507,4.157344128369457,0.043183589721002,0.2257215434127631,6103,6102,14161.130952380952
Mean Omega Ratio,COST,SMA,20,46,0,true,false,1,116,0.9417622862037162,46.08695652173913,1.5499945206011414,2.161449078311494,0.5238531703767833,-0.9533692415184662,53 days 01:27:39.130434781,0.008120820320545423,0.2491561828781835,0.4961644676281068,0.5385384018376598,0,9777,9778 days 00:00:00,1000.0,5157.344128369448,415.73441283694484,8915.454656427673,100.0,480.54907435838066,60.1790461713467,3209 days 00:00:00,115,-5.1573441283690045,54.370925110132184,-16.25665454545453,11.85606107767813,-6.1258805340503075,78 days 00:00:00,31 days 17:48:23.225806451,36.19566497824184,0.36124021582772237,0.10493439643471958,1.0714395174054807,0.16825016205266935,15.558367643125951,1.0689552257122557,0.44666370764906055,-0.021627188527367187,None,None,0.00026885765207791695,0.06775212832363507,4.157344128369457,0.043183589721002,0.2257215434127631,6103,6102,14161.130952380952
Median Sortino Ratio,COST,SMA,20,46,0,true,false,1,116,0.9417622862037162,46.08695652173913,1.5499945206011414,2.161449078311494,0.5238531703767833,-0.9533692415184662,53 days 01:27:39.130434781,0.008120820320545423,0.2491561828781835,0.4961644676281068,0.5385384018376598,0,9777,9778 days 00:00:00,1000.0,5157.344128369448,415.73441283694484,8915.454656427673,100.0,480.54907435838066,60.1790461713467,3209 days 00:00:00,115,-5.1573441283690045,54.370925110132184,-16.25665454545453,11.85606107767813,-6.1258805340503075,78 days 00:00:00,31 days 17:48:23.225806451,36.19566497824184,0.36124021582772237,0.10493439643471958,1.0714395174054807,0.16825016205266935,15.558367643125951,1.0689552257122557,0.44666370764906055,-0.021627188527367187,None,None,0.00026885765207791695,0.06775212832363507,4.157344128369457,0.043183589721002,0.2257215434127631,6103,6102,14161.130952380952
Median Win Rate [%],COST,SMA,15,48,0,true,false,1,121,0.9394025333715211,45.0,1.6452474409128524,2.1428047219934356,0.5479863440609171,-0.9466825647850453,50 days 05:11:59.999999999,0.008473899464916963,0.2598956735194845,0.5176434489107088,0.5569056764432158,0,9777,9778 days 00:00:00,1000.0,5753.491760559477,475.34917605594774,8915.454656427673,100.0,514.2245445596907,62.10614152362181,2604 days 00:00:00,120,-5.753491760558973,59.41958762886599,-17.444642857142846,11.881406184513335,-5.825141929159209,80 days 07:06:39.999999999,25 days 14:32:43.636363636,39.66037710266698,0.3772812622682722,0.10868240577343251,1.0753568454704108,0.17786346806385273,16.01727184748249,1.0735555777225543,0.4394229353746503,-0.021538461538461468,None,None,0.00027812563576016234,0.0700876602115609,4.753491760559455,0.04612856790250697,0.22357461278220336,6027,6026,14161.130952380952
Mean Expectancy,COST,SMA,15,48,0,true,false,1,121,0.9394025333715211,45.0,1.6452474409128524,2.1428047219934356,0.5479863440609171,-0.9466825647850453,50 days 05:11:59.999999999,0.008473899464916963,0.2598956735194845,0.5176434489107088,0.5569056764432158,0,9777,9778 days 00:00:00,1000.0,5753.491760559477,475.34917605594774,8915.454656427673,100.0,514.2245445596907,62.10614152362181,2604 days 00:00:00,120,-5.753491760558973,59.41958762886599,-17.444642857142846,11.881406184513335,-5.825141929159209,80 days 07:06:39.999999999,25 days 14:32:43.636363636,39.66037710266698,0.3772812622682722,0.10868240577343251,1.0753568454704108,0.17786346806385273,16.01727184748249,1.0735555777225543,0.4394229353746503,-0.021538461538461468,None,None,0.00027812563576016234,0.0700876602115609,4.753491760559455,0.04612856790250697,0.22357461278220336,6027,6026,14161.130952380952
Most Total Fees Paid,COST,SMA,35,36,0,true,false,1,481,0.936883888997478,51.87500000000001,1.3512153421880204,0.5120494090090648,0.5060471788497115,-0.9574407201390942,12 days 05:14:59.999999999,0.03389559785966785,1.0331389996931575,2.064130101258055,0.5290182142170977,0,9777,9778 days 00:00:00,1000.0,4794.353298101209,379.4353298101209,8915.454656427673,100.0,1506.4016557191517,68.72167450576165,2955 days 00:00:00,480,-4.794353298100759,56.055433589462154,-39.31179245283018,3.9039615393064095,-3.1441675626101513,15 days 19:28:11.566265060,8 days 08:18:42.077922078,7.914890940415237,0.35131729906781967,0.08768131006483931,1.0716645571922212,-0.16036677025264037,23.83131486799084,1.195883562792699,0.42494899446225587,-0.021416397932326418,None,None,0.0002630103378276348,0.06627860513256396,3.79435329810124,0.04122328276919274,0.22704920547916008,5866,5865,14161.130952380952
Most Total Trades,COST,SMA,35,36,0,true,false,1,481,0.936883888997478,51.87500000000001,1.3512153421880204,0.5120494090090648,0.5060471788497115,-0.9574407201390942,12 days 05:14:59.999999999,0.03389559785966785,1.0331389996931575,2.064130101258055,0.5290182142170977,0,9777,9778 days 00:00:00,1000.0,4794.353298101209,379.4353298101209,8915.454656427673,100.0,1506.4016557191517,68.72167450576165,2955 days 00:00:00,480,-4.794353298100759,56.055433589462154,-39.31179245283018,3.9039615393064095,-3.1441675626101513,15 days 19:28:11.566265060,8 days 08:18:42.077922078,7.914890940415237,0.35131729906781967,0.08768131006483931,1.0716645571922212,-0.16036677025264037,23.83131486799084,1.195883562792699,0.42494899446225587,-0.021416397932326418,None,None,0.0002630103378276348,0.06627860513256396,3.79435329810124,0.04122328276919274,0.22704920547916008,5866,5865,14161.130952380952
Least Avg Winning Trade [%],COST,SMA,35,36,0,true,false,1,481,0.936883888997478,51.87500000000001,1.3512153421880204,0.5120494090090648,0.5060471788497115,-0.9574407201390942,12 days 05:14:59.999999999,0.03389559785966785,1.0331389996931575,2.064130101258055,0.5290182142170977,0,9777,9778 days 00:00:00,1000.0,4794.353298101209,379.4353298101209,8915.454656427673,100.0,1506.4016557191517,68.72167450576165,2955 days 00:00:00,480,-4.794353298100759,56.055433589462154,-39.31179245283018,3.9039615393064095,-3.1441675626101513,15 days 19:28:11.566265060,8 days 08:18:42.077922078,7.914890940415237,0.35131729906781967,0.08768131006483931,1.0716645571922212,-0.16036677025264037,23.83131486799084,1.195883562792699,0.42494899446225587,-0.021416397932326418,None,None,0.0002630103378276348,0.06627860513256396,3.79435329810124,0.04122328276919274,0.22704920547916008,5866,5865,14161.130952380952
Most Avg Losing Trade [%],COST,SMA,35,36,0,true,false,1,481,0.936883888997478,51.87500000000001,1.3512153421880204,0.5120494090090648,0.5060471788497115,-0.9574407201390942,12 days 05:14:59.999999999,0.03389559785966785,1.0331389996931575,2.064130101258055,0.5290182142170977,0,9777,9778 days 00:00:00,1000.0,4794.353298101209,379.4353298101209,8915.454656427673,100.0,1506.4016557191517,68.72167450576165,2955 days 00:00:00,480,-4.794353298100759,56.055433589462154,-39.31179245283018,3.9039615393064095,-3.1441675626101513,15 days 19:28:11.566265060,8 days 08:18:42.077922078,7.914890940415237,0.35131729906781967,0.08768131006483931,1.0716645571922212,-0.16036677025264037,23.83131486799084,1.195883562792699,0.42494899446225587,-0.021416397932326418,None,None,0.0002630103378276348,0.06627860513256396,3.79435329810124,0.04122328276919274,0.22704920547916008,5866,5865,14161.130952380952
Median Omega Ratio,COST,SMA,35,36,0,true,false,1,481,0.936883888997478,51.87500000000001,1.3512153421880204,0.5120494090090648,0.5060471788497115,-0.9574407201390942,12 days 05:14:59.999999999,0.03389559785966785,1.0331389996931575,2.064130101258055,0.5290182142170977,0,9777,9778 days 00:00:00,1000.0,4794.353298101209,379.4353298101209,8915.454656427673,100.0,1506.4016557191517,68.72167450576165,2955 days 00:00:00,480,-4.794353298100759,56.055433589462154,-39.31179245283018,3.9039615393064095,-3.1441675626101513,15 days 19:28:11.566265060,8 days 08:18:42.077922078,7.914890940415237,0.35131729906781967,0.08768131006483931,1.0716645571922212,-0.16036677025264037,23.83131486799084,1.195883562792699,0.42494899446225587,-0.021416397932326418,None,None,0.0002630103378276348,0.06627860513256396,3.79435329810124,0.04122328276919274,0.22704920547916008,5866,5865,14161.130952380952
Least Worst Trade [%],COST,SMA,31,38,0,true,false,1,187,0.9351713963874598,50.0,1.3729826810009524,1.2451356019373678,0.4836386337825782,-0.9621604165899191,31 days 15:29:01.935483870,0.013134544170621293,0.4016569499846579,0.8011660018410556,0.5001173681914742,0,9777,9778 days 00:00:00,1000.0,4373.570901106882,337.3570901106882,8915.454656427673,100.0,686.9295810895346,64.78845912050977,4293 days 00:00:00,186,-4.373570901106177,48.08500000000001,-40.71244239631334,7.6184650214315806,-5.128193817556845,41 days 15:13:32.903225806,21 days 15:44:30.967741935,18.16099178498918,0.339152523552892,0.08740244382778545,1.0688430452096598,-0.3087866852644141,22.579153102675402,1.0746618572965476,0.4297411902324902,-0.021670793742820573,None,None,0.0002530790794103408,0.06377592801140589,3.373570901106862,0.03876120263484917,0.2263121631495248,5887,5886,14161.130952380952
Median Profit Factor,COST,SMA,22,44,0,true,false,1,123,0.9348935001553491,45.08196721311475,1.5782480769223315,2.0932143802844285,0.5593537750317399,-0.9425374328307432,49 days 22:13:46.229508197,0.008615131122665579,0.26419146977600494,0.5262350414237497,0.5530093836836125,0,9777,9778 days 00:00:00,1000.0,6123.049120394382,512.3049120394382,8915.454656427673,100.0,616.4289335610308,55.18236908818201,2775 days 00:00:00,122,-6.1230491203932615,47.63347457627121,-14.650943396226404,11.145591631557416,-5.337841572253097,75 days 20:56:43.636363637,28 days 15:02:41.194029851,42.042394832088334,0.38531938908761243,0.12681953087194173,1.0763864071864533,0.168715880696031,15.730377859733746,1.0753157310519839,0.44602188701567574,-0.02162162162162149,None,None,0.00028554538354667695,0.07195743665376259,5.123049120394364,0.047808323578025336,0.22475066365903207,6092,6091,14161.130952380952
Mean Sharpe Ratio,COST,SMA,15,47,0,true,false,1,124,0.9338919618805435,45.52845528455284,1.6513122403274596,1.9732747057455873,0.5246359845651901,-0.9535335196413963,48 days 21:51:13.170731707,0.008685746951539888,0.2663393679042651,0.5305308376802701,0.5255607378297544,0,9777,9778 days 00:00:00,1000.0,5142.6979868091785,414.26979868091786,8915.454656427673,100.0,461.8037515992975,65.43489435208684,2735 days 00:00:00,123,-5.142697986808344,59.07628865979382,-17.44464285714283,11.259233856311887,-5.788123987265052,75 days 12:51:25.714285715,26 days 15:45:40.298507463,33.72228199021125,0.3618397452941675,0.09633340524793413,1.0722300903958557,0.1657845627820828,16.073702977138083,1.0718701608589638,0.4381526695102221,-0.02154596490884064,None,None,0.00026641641013877505,0.06713693535497131,4.142697986809147,0.04310713402355537,0.2233013792924171,6017,6016,14161.130952380952
Median Sharpe Ratio,COST,SMA,15,47,0,true,false,1,124,0.9338919618805435,45.52845528455284,1.6513122403274596,1.9732747057455873,0.5246359845651901,-0.9535335196413963,48 days 21:51:13.170731707,0.008685746951539888,0.2663393679042651,0.5305308376802701,0.5255607378297544,0,9777,9778 days 00:00:00,1000.0,5142.6979868091785,414.26979868091786,8915.454656427673,100.0,461.8037515992975,65.43489435208684,2735 days 00:00:00,123,-5.142697986808344,59.07628865979382,-17.44464285714283,11.259233856311887,-5.788123987265052,75 days 12:51:25.714285715,26 days 15:45:40.298507463,33.72228199021125,0.3618397452941675,0.09633340524793413,1.0722300903958557,0.1657845627820828,16.073702977138083,1.0718701608589638,0.4381526695102221,-0.02154596490884064,None,None,0.00026641641013877505,0.06713693535497131,4.142697986809147,0.04310713402355537,0.2233013792924171,6017,6016,14161.130952380952
