Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Win Rate [%],QQQ,EMA,5,36,0,true,false,1,139,0.8879138670775987,38.405797101449274,1.8920483871621192,1.4035985541228284,0.7241576117495812,-0.5832437078800686,31 days 02:36:31.304347825,0.01449075472680869,0.4439543726235742,0.8847148288973384,0.6231337155109561,0,6575,6576 days 00:00:00,1000.0,4464.3721109753915,346.43721109753915,831.2704994453778,100.0,453.9706513598942,43.306832747684446,2739 days 00:00:00,138,-4.464372110975091,63.49126506024098,-7.633877143332766,8.457558932154914,-2.9947532110030592,63 days 09:03:23.773584906,10 days 23:43:03.529411764,25.136496254249046,0.5191207409607854,0.19994049772734637,1.1008161915308345,-0.18445632898543687,9.15088632562493,0.95307752399685,0.5605125771238728,-0.016986379640960822,None,None,0.00028114624855025917,0.07084885463466531,3.464372110975426,0.059008819242637234,0.1642519803655163,4294,4293,9523.313492063491
Least Best Trade [%],QQQ,EMA,5,36,0,true,false,1,139,0.8879138670775987,38.405797101449274,1.8920483871621192,1.4035985541228284,0.7241576117495812,-0.5832437078800686,31 days 02:36:31.304347825,0.01449075472680869,0.4439543726235742,0.8847148288973384,0.6231337155109561,0,6575,6576 days 00:00:00,1000.0,4464.3721109753915,346.43721109753915,831.2704994453778,100.0,453.9706513598942,43.306832747684446,2739 days 00:00:00,138,-4.464372110975091,63.49126506024098,-7.633877143332766,8.457558932154914,-2.9947532110030592,63 days 09:03:23.773584906,10 days 23:43:03.529411764,25.136496254249046,0.5191207409607854,0.19994049772734637,1.1008161915308345,-0.18445632898543687,9.15088632562493,0.95307752399685,0.5605125771238728,-0.016986379640960822,None,None,0.00028114624855025917,0.07084885463466531,3.464372110975426,0.059008819242637234,0.1642519803655163,4294,4293,9523.313492063491
Most Worst Trade [%],QQQ,EMA,5,36,0,true,false,1,139,0.8879138670775987,38.405797101449274,1.8920483871621192,1.4035985541228284,0.7241576117495812,-0.5832437078800686,31 days 02:36:31.304347825,0.01449075472680869,0.4439543726235742,0.8847148288973384,0.6231337155109561,0,6575,6576 days 00:00:00,1000.0,4464.3721109753915,346.43721109753915,831.2704994453778,100.0,453.9706513598942,43.306832747684446,2739 days 00:00:00,138,-4.464372110975091,63.49126506024098,-7.633877143332766,8.457558932154914,-2.9947532110030592,63 days 09:03:23.773584906,10 days 23:43:03.529411764,25.136496254249046,0.5191207409607854,0.19994049772734637,1.1008161915308345,-0.18445632898543687,9.15088632562493,0.95307752399685,0.5605125771238728,-0.016986379640960822,None,None,0.00028114624855025917,0.07084885463466531,3.464372110975426,0.059008819242637234,0.1642519803655163,4294,4293,9523.313492063491
Most Avg Losing Trade [%],QQQ,EMA,5,36,0,true,false,1,139,0.8879138670775987,38.405797101449274,1.8920483871621192,1.4035985541228284,0.7241576117495812,-0.5832437078800686,31 days 02:36:31.304347825,0.01449075472680869,0.4439543726235742,0.8847148288973384,0.6231337155109561,0,6575,6576 days 00:00:00,1000.0,4464.3721109753915,346.43721109753915,831.2704994453778,100.0,453.9706513598942,43.306832747684446,2739 days 00:00:00,138,-4.464372110975091,63.49126506024098,-7.633877143332766,8.457558932154914,-2.9947532110030592,63 days 09:03:23.773584906,10 days 23:43:03.529411764,25.136496254249046,0.5191207409607854,0.19994049772734637,1.1008161915308345,-0.18445632898543687,9.15088632562493,0.95307752399685,0.5605125771238728,-0.016986379640960822,None,None,0.00028114624855025917,0.07084885463466531,3.464372110975426,0.059008819242637234,0.1642519803655163,4294,4293,9523.313492063491
Most Profit Factor,QQQ,EMA,5,36,0,true,false,1,139,0.8879138670775987,38.405797101449274,1.8920483871621192,1.4035985541228284,0.7241576117495812,-0.5832437078800686,31 days 02:36:31.304347825,0.01449075472680869,0.4439543726235742,0.8847148288973384,0.6231337155109561,0,6575,6576 days 00:00:00,1000.0,4464.3721109753915,346.43721109753915,831.2704994453778,100.0,453.9706513598942,43.306832747684446,2739 days 00:00:00,138,-4.464372110975091,63.49126506024098,-7.633877143332766,8.457558932154914,-2.9947532110030592,63 days 09:03:23.773584906,10 days 23:43:03.529411764,25.136496254249046,0.5191207409607854,0.19994049772734637,1.1008161915308345,-0.18445632898543687,9.15088632562493,0.95307752399685,0.5605125771238728,-0.016986379640960822,None,None,0.00028114624855025917,0.07084885463466531,3.464372110975426,0.059008819242637234,0.1642519803655163,4294,4293,9523.313492063491
Most Sharpe Ratio,QQQ,EMA,5,36,0,true,false,1,139,0.8879138670775987,38.405797101449274,1.8920483871621192,1.4035985541228284,0.7241576117495812,-0.5832437078800686,31 days 02:36:31.304347825,0.01449075472680869,0.4439543726235742,0.8847148288973384,0.6231337155109561,0,6575,6576 days 00:00:00,1000.0,4464.3721109753915,346.43721109753915,831.2704994453778,100.0,453.9706513598942,43.306832747684446,2739 days 00:00:00,138,-4.464372110975091,63.49126506024098,-7.633877143332766,8.457558932154914,-2.9947532110030592,63 days 09:03:23.773584906,10 days 23:43:03.529411764,25.136496254249046,0.5191207409607854,0.19994049772734637,1.1008161915308345,-0.18445632898543687,9.15088632562493,0.95307752399685,0.5605125771238728,-0.016986379640960822,None,None,0.00028114624855025917,0.07084885463466531,3.464372110975426,0.059008819242637234,0.1642519803655163,4294,4293,9523.313492063491
Most Sortino Ratio,QQQ,EMA,5,36,0,true,false,1,139,0.8879138670775987,38.405797101449274,1.8920483871621192,1.4035985541228284,0.7241576117495812,-0.5832437078800686,31 days 02:36:31.304347825,0.01449075472680869,0.4439543726235742,0.8847148288973384,0.6231337155109561,0,6575,6576 days 00:00:00,1000.0,4464.3721109753915,346.43721109753915,831.2704994453778,100.0,453.9706513598942,43.306832747684446,2739 days 00:00:00,138,-4.464372110975091,63.49126506024098,-7.633877143332766,8.457558932154914,-2.9947532110030592,63 days 09:03:23.773584906,10 days 23:43:03.529411764,25.136496254249046,0.5191207409607854,0.19994049772734637,1.1008161915308345,-0.18445632898543687,9.15088632562493,0.95307752399685,0.5605125771238728,-0.016986379640960822,None,None,0.00028114624855025917,0.07084885463466531,3.464372110975426,0.059008819242637234,0.1642519803655163,4294,4293,9523.313492063491
Least Avg Losing Trade Duration,QQQ,EMA,5,36,0,true,false,1,139,0.8879138670775987,38.405797101449274,1.8920483871621192,1.4035985541228284,0.7241576117495812,-0.5832437078800686,31 days 02:36:31.304347825,0.01449075472680869,0.4439543726235742,0.8847148288973384,0.6231337155109561,0,6575,6576 days 00:00:00,1000.0,4464.3721109753915,346.43721109753915,831.2704994453778,100.0,453.9706513598942,43.306832747684446,2739 days 00:00:00,138,-4.464372110975091,63.49126506024098,-7.633877143332766,8.457558932154914,-2.9947532110030592,63 days 09:03:23.773584906,10 days 23:43:03.529411764,25.136496254249046,0.5191207409607854,0.19994049772734637,1.1008161915308345,-0.18445632898543687,9.15088632562493,0.95307752399685,0.5605125771238728,-0.016986379640960822,None,None,0.00028114624855025917,0.07084885463466531,3.464372110975426,0.059008819242637234,0.1642519803655163,4294,4293,9523.313492063491
Most Win Rate [%],QQQ,EMA,10,23,0,true,false,1,131,0.8841192018777457,40.0,1.7572361184338143,1.4118830273088205,0.6848381065948551,-0.6341846936399482,32 days 11:04:36.923076922,0.013650710974529925,0.4184030418250951,0.8336121673003802,0.5907361533272343,0,6575,6576 days 00:00:00,1000.0,4040.914724226841,304.0914724226841,831.2704994453778,100.0,432.1033868055732,39.522204770351735,2710 days 00:00:00,130,-4.040914724226241,64.15090725806452,-8.23435982925307,8.369976168325863,-3.226845733369208,62 days 12:00:00,12 days 10:27:41.538461538,23.422735684239,0.4913254388253607,0.20392094825822354,1.0961200593301812,-0.1844982298338465,9.27080885489009,0.9526538053444171,0.5432996949072987,-0.016968408164662305,None,None,0.00026591942924126573,0.06701169616879896,3.0409147242268375,0.054972186237526977,0.16414494843971342,4221,4220,9523.313492063491
Mean Best Trade [%],QQQ,EMA,10,23,0,true,false,1,131,0.8841192018777457,40.0,1.7572361184338143,1.4118830273088205,0.6848381065948551,-0.6341846936399482,32 days 11:04:36.923076922,0.013650710974529925,0.4184030418250951,0.8336121673003802,0.5907361533272343,0,6575,6576 days 00:00:00,1000.0,4040.914724226841,304.0914724226841,831.2704994453778,100.0,432.1033868055732,39.522204770351735,2710 days 00:00:00,130,-4.040914724226241,64.15090725806452,-8.23435982925307,8.369976168325863,-3.226845733369208,62 days 12:00:00,12 days 10:27:41.538461538,23.422735684239,0.4913254388253607,0.20392094825822354,1.0961200593301812,-0.1844982298338465,9.27080885489009,0.9526538053444171,0.5432996949072987,-0.016968408164662305,None,None,0.00026591942924126573,0.06701169616879896,3.0409147242268375,0.054972186237526977,0.16414494843971342,4221,4220,9523.313492063491
Least Avg Winning Trade [%],QQQ,EMA,10,23,0,true,false,1,131,0.8841192018777457,40.0,1.7572361184338143,1.4118830273088205,0.6848381065948551,-0.6341846936399482,32 days 11:04:36.923076922,0.013650710974529925,0.4184030418250951,0.8336121673003802,0.5907361533272343,0,6575,6576 days 00:00:00,1000.0,4040.914724226841,304.0914724226841,831.2704994453778,100.0,432.1033868055732,39.522204770351735,2710 days 00:00:00,130,-4.040914724226241,64.15090725806452,-8.23435982925307,8.369976168325863,-3.226845733369208,62 days 12:00:00,12 days 10:27:41.538461538,23.422735684239,0.4913254388253607,0.20392094825822354,1.0961200593301812,-0.1844982298338465,9.27080885489009,0.9526538053444171,0.5432996949072987,-0.016968408164662305,None,None,0.00026591942924126573,0.06701169616879896,3.0409147242268375,0.054972186237526977,0.16414494843971342,4221,4220,9523.313492063491
Least Avg Losing Trade [%],QQQ,EMA,10,23,0,true,false,1,131,0.8841192018777457,40.0,1.7572361184338143,1.4118830273088205,0.6848381065948551,-0.6341846936399482,32 days 11:04:36.923076922,0.013650710974529925,0.4184030418250951,0.8336121673003802,0.5907361533272343,0,6575,6576 days 00:00:00,1000.0,4040.914724226841,304.0914724226841,831.2704994453778,100.0,432.1033868055732,39.522204770351735,2710 days 00:00:00,130,-4.040914724226241,64.15090725806452,-8.23435982925307,8.369976168325863,-3.226845733369208,62 days 12:00:00,12 days 10:27:41.538461538,23.422735684239,0.4913254388253607,0.20392094825822354,1.0961200593301812,-0.1844982298338465,9.27080885489009,0.9526538053444171,0.5432996949072987,-0.016968408164662305,None,None,0.00026591942924126573,0.06701169616879896,3.0409147242268375,0.054972186237526977,0.16414494843971342,4221,4220,9523.313492063491
Mean Expectancy,QQQ,EMA,10,23,0,true,false,1,131,0.8841192018777457,40.0,1.7572361184338143,1.4118830273088205,0.6848381065948551,-0.6341846936399482,32 days 11:04:36.923076922,0.013650710974529925,0.4184030418250951,0.8336121673003802,0.5907361533272343,0,6575,6576 days 00:00:00,1000.0,4040.914724226841,304.0914724226841,831.2704994453778,100.0,432.1033868055732,39.522204770351735,2710 days 00:00:00,130,-4.040914724226241,64.15090725806452,-8.23435982925307,8.369976168325863,-3.226845733369208,62 days 12:00:00,12 days 10:27:41.538461538,23.422735684239,0.4913254388253607,0.20392094825822354,1.0961200593301812,-0.1844982298338465,9.27080885489009,0.9526538053444171,0.5432996949072987,-0.016968408164662305,None,None,0.00026591942924126573,0.06701169616879896,3.0409147242268375,0.054972186237526977,0.16414494843971342,4221,4220,9523.313492063491
Median Omega Ratio,QQQ,EMA,10,23,0,true,false,1,131,0.8841192018777457,40.0,1.7572361184338143,1.4118830273088205,0.6848381065948551,-0.6341846936399482,32 days 11:04:36.923076922,0.013650710974529925,0.4184030418250951,0.8336121673003802,0.5907361533272343,0,6575,6576 days 00:00:00,1000.0,4040.914724226841,304.0914724226841,831.2704994453778,100.0,432.1033868055732,39.522204770351735,2710 days 00:00:00,130,-4.040914724226241,64.15090725806452,-8.23435982925307,8.369976168325863,-3.226845733369208,62 days 12:00:00,12 days 10:27:41.538461538,23.422735684239,0.4913254388253607,0.20392094825822354,1.0961200593301812,-0.1844982298338465,9.27080885489009,0.9526538053444171,0.5432996949072987,-0.016968408164662305,None,None,0.00026591942924126573,0.06701169616879896,3.0409147242268375,0.054972186237526977,0.16414494843971342,4221,4220,9523.313492063491
Median Sortino Ratio,QQQ,EMA,10,23,0,true,false,1,131,0.8841192018777457,40.0,1.7572361184338143,1.4118830273088205,0.6848381065948551,-0.6341846936399482,32 days 11:04:36.923076922,0.013650710974529925,0.4184030418250951,0.8336121673003802,0.5907361533272343,0,6575,6576 days 00:00:00,1000.0,4040.914724226841,304.0914724226841,831.2704994453778,100.0,432.1033868055732,39.522204770351735,2710 days 00:00:00,130,-4.040914724226241,64.15090725806452,-8.23435982925307,8.369976168325863,-3.226845733369208,62 days 12:00:00,12 days 10:27:41.538461538,23.422735684239,0.4913254388253607,0.20392094825822354,1.0961200593301812,-0.1844982298338465,9.27080885489009,0.9526538053444171,0.5432996949072987,-0.016968408164662305,None,None,0.00026591942924126573,0.06701169616879896,3.0409147242268375,0.054972186237526977,0.16414494843971342,4221,4220,9523.313492063491
Most Avg Winning Trade [%],QQQ,EMA,14,17,0,true,false,1,130,0.8780733020753272,38.759689922480625,1.7985175699488047,1.4408303467953953,0.6940144134536518,-0.6233267910898106,32 days 13:12:33.488372092,0.01354570550549508,0.4152091254752852,0.8272243346007605,0.598245908251168,0,6575,6576 days 00:00:00,1000.0,4131.173264984662,313.1173264984662,831.2704994453778,100.0,427.16918590646605,40.78166541673197,3456 days 00:00:00,129,-4.131173264983772,64.15090725806454,-10.703319872326746,8.735559027581255,-3.1760865397779336,63 days 09:07:12,13 days 00:54:41.012658227,24.304685567826706,0.497584773594984,0.20087411237037955,1.097735383973901,-0.17870063459078334,9.342757375917353,0.9515928155090335,0.5400468384074941,-0.016936144211714764,None,None,0.00026925751653088036,0.06785289416578186,3.1311732649846675,0.055865628537204115,0.16411468980290728,4200,4199,9523.313492063491
Least Total Fees Paid,QQQ,EMA,15,16,0,true,false,1,130,0.8694064541607608,38.759689922480625,1.764362187353158,1.4066173451321338,0.676615259537467,-0.6444843357187653,32 days 13:34:53.023255813,0.01354570550549508,0.4152091254752852,0.8272243346007605,0.5840403577506807,0,6575,6576 days 00:00:00,1000.0,3955.296838077172,295.5296838077172,831.2704994453778,100.0,416.5348221776426,41.743002040922754,3471 days 00:00:00,129,-3.9552968380767197,64.15090725806452,-10.703319872326746,8.69346348818137,-3.2053105935066237,63 days 09:07:12,13 days 01:31:08.354430379,22.939939030350775,0.4853438120968105,0.18999677633223888,1.0951935431759225,-0.17852005100822885,9.339689575516392,0.9512266696044234,0.5396862561461017,-0.016952496129180906,None,None,0.0002626453469620633,0.06618662743443995,2.9552968380771505,0.054106763359959675,0.1641220439248407,4202,4201,9523.313492063491
Mean Profit Factor,QQQ,EMA,15,16,0,true,false,1,130,0.8694064541607608,38.759689922480625,1.764362187353158,1.4066173451321338,0.676615259537467,-0.6444843357187653,32 days 13:34:53.023255813,0.01354570550549508,0.4152091254752852,0.8272243346007605,0.5840403577506807,0,6575,6576 days 00:00:00,1000.0,3955.296838077172,295.5296838077172,831.2704994453778,100.0,416.5348221776426,41.743002040922754,3471 days 00:00:00,129,-3.9552968380767197,64.15090725806452,-10.703319872326746,8.69346348818137,-3.2053105935066237,63 days 09:07:12,13 days 01:31:08.354430379,22.939939030350775,0.4853438120968105,0.18999677633223888,1.0951935431759225,-0.17852005100822885,9.339689575516392,0.9512266696044234,0.5396862561461017,-0.016952496129180906,None,None,0.0002626453469620633,0.06618662743443995,2.9552968380771505,0.054106763359959675,0.1641220439248407,4202,4201,9523.313492063491
Median Profit Factor,QQQ,EMA,15,16,0,true,false,1,130,0.8694064541607608,38.759689922480625,1.764362187353158,1.4066173451321338,0.676615259537467,-0.6444843357187653,32 days 13:34:53.023255813,0.01354570550549508,0.4152091254752852,0.8272243346007605,0.5840403577506807,0,6575,6576 days 00:00:00,1000.0,3955.296838077172,295.5296838077172,831.2704994453778,100.0,416.5348221776426,41.743002040922754,3471 days 00:00:00,129,-3.9552968380767197,64.15090725806452,-10.703319872326746,8.69346348818137,-3.2053105935066237,63 days 09:07:12,13 days 01:31:08.354430379,22.939939030350775,0.4853438120968105,0.18999677633223888,1.0951935431759225,-0.17852005100822885,9.339689575516392,0.9512266696044234,0.5396862561461017,-0.016952496129180906,None,None,0.0002626453469620633,0.06618662743443995,2.9552968380771505,0.054106763359959675,0.1641220439248407,4202,4201,9523.313492063491
Median Expectancy,QQQ,EMA,15,16,0,true,false,1,130,0.8694064541607608,38.759689922480625,1.764362187353158,1.4066173451321338,0.676615259537467,-0.6444843357187653,32 days 13:34:53.023255813,0.01354570550549508,0.4152091254752852,0.8272243346007605,0.5840403577506807,0,6575,6576 days 00:00:00,1000.0,3955.296838077172,295.5296838077172,831.2704994453778,100.0,416.5348221776426,41.743002040922754,3471 days 00:00:00,129,-3.9552968380767197,64.15090725806452,-10.703319872326746,8.69346348818137,-3.2053105935066237,63 days 09:07:12,13 days 01:31:08.354430379,22.939939030350775,0.4853438120968105,0.18999677633223888,1.0951935431759225,-0.17852005100822885,9.339689575516392,0.9512266696044234,0.5396862561461017,-0.016952496129180906,None,None,0.0002626453469620633,0.06618662743443995,2.9552968380771505,0.054106763359959675,0.1641220439248407,4202,4201,9523.313492063491
