Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Best Trade [%],RUNE-USD,SMA,32,33,0,true,false,1,73,1.4012593199705605,47.22222222222222,1.3914837393994637,30.137014361903166,2.488610476562391,3.2049118776396144,15 days 04:59:59.999999998,0.034171808258187,1.039392501186521,2.064546748932131,31.324186735912637,0,2107,2108 days 00:00:00,1000.0,328098.5222555411,32709.852225554114,7778.962598359009,100.0,32787.83414577834,65.07996539610365,594 days 00:00:00,72,-328.0985222554882,1424.765829659141,-39.59885502385189,74.17722149739976,-9.267381496172733,21 days 01:24:42.352941176,9 days 23:22:06.315789473,4547.5919552471805,1.4411546381598304,2.6532798972140563,1.3450241565233145,1.185242955703985,8.861922897920067,1.5076094941250373,0.34955185659411014,-0.07890836268108789,None,None,0.0043938627570928755,1.1072534147874047,327.09852225554107,0.9988246863246388,0.9246611402328101,1096,1095,2107
Most Calmar Ratio,RUNE-USD,SMA,32,33,0,true,false,1,73,1.4012593199705605,47.22222222222222,1.3914837393994637,30.137014361903166,2.488610476562391,3.2049118776396144,15 days 04:59:59.999999998,0.034171808258187,1.039392501186521,2.064546748932131,31.324186735912637,0,2107,2108 days 00:00:00,1000.0,328098.5222555411,32709.852225554114,7778.962598359009,100.0,32787.83414577834,65.07996539610365,594 days 00:00:00,72,-328.0985222554882,1424.765829659141,-39.59885502385189,74.17722149739976,-9.267381496172733,21 days 01:24:42.352941176,9 days 23:22:06.315789473,4547.5919552471805,1.4411546381598304,2.6532798972140563,1.3450241565233145,1.185242955703985,8.861922897920067,1.5076094941250373,0.34955185659411014,-0.07890836268108789,None,None,0.0043938627570928755,1.1072534147874047,327.09852225554107,0.9988246863246388,0.9246611402328101,1096,1095,2107
Most Avg Losing Trade Duration,RUNE-USD,SMA,32,33,0,true,false,1,73,1.4012593199705605,47.22222222222222,1.3914837393994637,30.137014361903166,2.488610476562391,3.2049118776396144,15 days 04:59:59.999999998,0.034171808258187,1.039392501186521,2.064546748932131,31.324186735912637,0,2107,2108 days 00:00:00,1000.0,328098.5222555411,32709.852225554114,7778.962598359009,100.0,32787.83414577834,65.07996539610365,594 days 00:00:00,72,-328.0985222554882,1424.765829659141,-39.59885502385189,74.17722149739976,-9.267381496172733,21 days 01:24:42.352941176,9 days 23:22:06.315789473,4547.5919552471805,1.4411546381598304,2.6532798972140563,1.3450241565233145,1.185242955703985,8.861922897920067,1.5076094941250373,0.34955185659411014,-0.07890836268108789,None,None,0.0043938627570928755,1.1072534147874047,327.09852225554107,0.9988246863246388,0.9246611402328101,1096,1095,2107
Median Total Fees Paid,RUNE-USD,SMA,30,34,0,true,false,1,38,1.3555623867029278,51.35135135135135,1.307025119007309,53.34405040639084,2.31097168757509,1.4626964694792532,29 days 20:45:24.324324323,0.017560512577123873,0.5410536307546274,1.0678690080683435,28.861992151535624,0,2107,2108 days 00:00:00,1000.0,192572.23727189886,19157.22372718989,7778.962598359009,100.0,14471.813156714205,77.25055574861157,1027 days 00:00:00,37,-192.57223727187375,1270.7406190702511,-44.835016452737854,115.87686706621324,-12.662811623421677,37 days 21:28:25.263157894,21 days 09:20:00,5182.832689437044,1.3631094168549627,1.9241743618382183,1.3217023820185034,1.0763594886230559,8.791347705982837,1.3862339630573843,0.35562700964630223,-0.07926137491082436,None,None,0.004119276738672945,1.038057738145582,191.5722372718991,0.8754730115878733,0.9165094641675149,1106,1105,2107
Mean Avg Losing Trade [%],RUNE-USD,SMA,30,34,0,true,false,1,38,1.3555623867029278,51.35135135135135,1.307025119007309,53.34405040639084,2.31097168757509,1.4626964694792532,29 days 20:45:24.324324323,0.017560512577123873,0.5410536307546274,1.0678690080683435,28.861992151535624,0,2107,2108 days 00:00:00,1000.0,192572.23727189886,19157.22372718989,7778.962598359009,100.0,14471.813156714205,77.25055574861157,1027 days 00:00:00,37,-192.57223727187375,1270.7406190702511,-44.835016452737854,115.87686706621324,-12.662811623421677,37 days 21:28:25.263157894,21 days 09:20:00,5182.832689437044,1.3631094168549627,1.9241743618382183,1.3217023820185034,1.0763594886230559,8.791347705982837,1.3862339630573843,0.35562700964630223,-0.07926137491082436,None,None,0.004119276738672945,1.038057738145582,191.5722372718991,0.8754730115878733,0.9165094641675149,1106,1105,2107
Mean Total Return [%],RUNE-USD,SMA,30,33,0,true,false,1,45,1.3431689947495962,50.0,1.2548527845339252,40.65736242503647,2.3009530804674467,1.343078046290368,24 days 21:16:21.818181818,0.0208827717133365,0.6407214048410061,1.2672045562411012,26.050042370099302,0,2107,2108 days 00:00:00,1000.0,183267.16487128873,18226.71648712887,7778.962598359009,100.0,17865.685212688248,77.41929209195064,916 days 00:00:00,44,-183.26716487127123,1076.393074174575,-39.30806530216911,93.20530251704713,-11.890577666974188,30 days 00:00:00,19 days 18:32:43.636363636,4146.600728094545,1.3557023565615707,1.8925569254108672,1.3212820382670183,1.0850459393405576,8.86826326372795,1.4158324960512665,0.3486884197056942,-0.0792613749108244,None,None,0.004089935310341181,1.0306636982059776,182.26716487128888,0.8644018816690162,0.9149530107365307,1096,1095,2107
Least Total Trades,RUNE-USD,SMA,27,35,0,true,false,1,35,1.3415673441381275,50.0,1.4864038477331238,56.52148357274209,2.532301487916846,3.9947300299495923,31 days 22:35:17.647058822,0.01613668723303275,0.4983388704318937,0.9824394874228761,28.166852278775128,0,2107,2108 days 00:00:00,1000.0,389538.1809187845,38853.81809187845,7778.962598359009,100.0,21781.809078031678,70.99338982990614,589 days 00:00:00,34,-389.5381809187238,1100.6325601451188,-25.63512953721776,123.84339373484504,-10.800426589360859,43 days 15:31:45.882352941,20 days 05:38:49.411764705,11439.050561755976,1.4741225763065247,2.5481405281263716,1.3555547774029337,1.1169539741543069,8.904841872361967,1.4102744197935113,0.3486884197056942,-0.078024229359762,None,None,0.004443237545612754,1.119695861494414,388.53818091878486,1.040263436657333,0.9141398412599594,1087,1086,2107
Most Worst Trade [%],RUNE-USD,SMA,27,35,0,true,false,1,35,1.3415673441381275,50.0,1.4864038477331238,56.52148357274209,2.532301487916846,3.9947300299495923,31 days 22:35:17.647058822,0.01613668723303275,0.4983388704318937,0.9824394874228761,28.166852278775128,0,2107,2108 days 00:00:00,1000.0,389538.1809187845,38853.81809187845,7778.962598359009,100.0,21781.809078031678,70.99338982990614,589 days 00:00:00,34,-389.5381809187238,1100.6325601451188,-25.63512953721776,123.84339373484504,-10.800426589360859,43 days 15:31:45.882352941,20 days 05:38:49.411764705,11439.050561755976,1.4741225763065247,2.5481405281263716,1.3555547774029337,1.1169539741543069,8.904841872361967,1.4102744197935113,0.3486884197056942,-0.078024229359762,None,None,0.004443237545612754,1.119695861494414,388.53818091878486,1.040263436657333,0.9141398412599594,1087,1086,2107
Most Profit Factor,RUNE-USD,SMA,27,35,0,true,false,1,35,1.3415673441381275,50.0,1.4864038477331238,56.52148357274209,2.532301487916846,3.9947300299495923,31 days 22:35:17.647058822,0.01613668723303275,0.4983388704318937,0.9824394874228761,28.166852278775128,0,2107,2108 days 00:00:00,1000.0,389538.1809187845,38853.81809187845,7778.962598359009,100.0,21781.809078031678,70.99338982990614,589 days 00:00:00,34,-389.5381809187238,1100.6325601451188,-25.63512953721776,123.84339373484504,-10.800426589360859,43 days 15:31:45.882352941,20 days 05:38:49.411764705,11439.050561755976,1.4741225763065247,2.5481405281263716,1.3555547774029337,1.1169539741543069,8.904841872361967,1.4102744197935113,0.3486884197056942,-0.078024229359762,None,None,0.004443237545612754,1.119695861494414,388.53818091878486,1.040263436657333,0.9141398412599594,1087,1086,2107
Mean Total Fees Paid,RUNE-USD,SMA,29,35,0,true,false,1,35,1.3322303795130943,50.0,1.3806533863899995,56.81154478251158,2.3708461303647095,1.9771612549277624,32 days 04:14:07.058823528,0.01613668723303275,0.4983388704318937,0.9824394874228761,28.311401054407764,0,2107,2108 days 00:00:00,1000.0,232592.26051366632,23159.226051366633,7778.962598359009,100.0,13638.332177593287,79.14281154204312,1029 days 00:00:00,34,-232.5922605136293,1177.965167471296,-39.308065302169105,126.75134398887116,-13.12825442384799,42 days 02:49:24.705882353,22 days 05:38:49.411764705,6818.378022770001,1.392981153061101,1.9825791214657045,1.3309168000810028,1.0924951703408712,8.840249723634244,1.3793137746294042,0.3530166880616175,-0.07890836268108797,None,None,0.0042030769681786,1.059175395981007,231.59226051366653,0.9182873584720528,0.9151005263648295,1095,1094,2107
Least Win Rate [%],RUNE-USD,SMA,2,6,0,true,false,1,194,1.2864175620965597,38.860103626943,1.1595642618811373,4.443992146762158,1.983379955139113,-0.24805121163247393,5 days 11:41:20.829015543,0.09159943046986237,2.762221167536782,5.510204081632653,12.275289176153658,0,2107,2108 days 00:00:00,1000.0,59493.815005923585,5849.381500592359,7778.962598359009,100.0,15049.695930107375,84.8671880472478,708 days 00:00:00,193,-59.493815005916986,190.11833600689866,-37.69735130205384,23.9481735005815,-7.952733289987421,9 days 01:16:48,3 days 05:17:17.288135593,303.3850197975621,1.1888833394325624,1.2123042661699828,1.2763767798183603,1.0465805847773337,10.1829251601959,1.7501833117206353,0.3341772151898734,-0.07848174904789527,None,None,0.0033852964382808048,0.8530947024467628,58.493815005923594,0.6297782197942863,0.8635831618367176,1060,1059,2107
Mean Omega Ratio,RUNE-USD,SMA,2,6,0,true,false,1,194,1.2864175620965597,38.860103626943,1.1595642618811373,4.443992146762158,1.983379955139113,-0.24805121163247393,5 days 11:41:20.829015543,0.09159943046986237,2.762221167536782,5.510204081632653,12.275289176153658,0,2107,2108 days 00:00:00,1000.0,59493.815005923585,5849.381500592359,7778.962598359009,100.0,15049.695930107375,84.8671880472478,708 days 00:00:00,193,-59.493815005916986,190.11833600689866,-37.69735130205384,23.9481735005815,-7.952733289987421,9 days 01:16:48,3 days 05:17:17.288135593,303.3850197975621,1.1888833394325624,1.2123042661699828,1.2763767798183603,1.0465805847773337,10.1829251601959,1.7501833117206353,0.3341772151898734,-0.07848174904789527,None,None,0.0033852964382808048,0.8530947024467628,58.493815005923594,0.6297782197942863,0.8635831618367176,1060,1059,2107
Mean Sortino Ratio,RUNE-USD,SMA,2,6,0,true,false,1,194,1.2864175620965597,38.860103626943,1.1595642618811373,4.443992146762158,1.983379955139113,-0.24805121163247393,5 days 11:41:20.829015543,0.09159943046986237,2.762221167536782,5.510204081632653,12.275289176153658,0,2107,2108 days 00:00:00,1000.0,59493.815005923585,5849.381500592359,7778.962598359009,100.0,15049.695930107375,84.8671880472478,708 days 00:00:00,193,-59.493815005916986,190.11833600689866,-37.69735130205384,23.9481735005815,-7.952733289987421,9 days 01:16:48,3 days 05:17:17.288135593,303.3850197975621,1.1888833394325624,1.2123042661699828,1.2763767798183603,1.0465805847773337,10.1829251601959,1.7501833117206353,0.3341772151898734,-0.07848174904789527,None,None,0.0033852964382808048,0.8530947024467628,58.493815005923594,0.6297782197942863,0.8635831618367176,1060,1059,2107
Most Avg Winning Trade Duration,RUNE-USD,SMA,2,6,0,true,false,1,194,1.2864175620965597,38.860103626943,1.1595642618811373,4.443992146762158,1.983379955139113,-0.24805121163247393,5 days 11:41:20.829015543,0.09159943046986237,2.762221167536782,5.510204081632653,12.275289176153658,0,2107,2108 days 00:00:00,1000.0,59493.815005923585,5849.381500592359,7778.962598359009,100.0,15049.695930107375,84.8671880472478,708 days 00:00:00,193,-59.493815005916986,190.11833600689866,-37.69735130205384,23.9481735005815,-7.952733289987421,9 days 01:16:48,3 days 05:17:17.288135593,303.3850197975621,1.1888833394325624,1.2123042661699828,1.2763767798183603,1.0465805847773337,10.1829251601959,1.7501833117206353,0.3341772151898734,-0.07848174904789527,None,None,0.0033852964382808048,0.8530947024467628,58.493815005923594,0.6297782197942863,0.8635831618367176,1060,1059,2107
Most Avg Winning Trade [%],RUNE-USD,SMA,29,34,0,true,false,1,35,1.2802624122503554,47.05882352941176,1.3301899778960116,57.15820467360791,2.3683984965863023,1.9438393691177964,32 days 05:38:49.411764705,0.01613668723303275,0.4983388704318937,0.9824394874228761,28.484155152960753,0,2107,2108 days 00:00:00,1000.0,230000.16347944117,22900.016347944118,7778.962598359009,100.0,15602.402415036597,73.672919096686,1026 days 00:00:00,34,-230.0001634794171,1177.9651674712961,-31.047386705854603,135.0034779381039,-12.037593783721839,42 days 18:00:00,22 days 21:20:00,6742.063636556486,1.3910453032334942,2.123016815059343,1.331098326291384,1.0900907623715221,8.833621216980756,1.3868638299429383,0.35214881334188586,-0.07862983208389336,None,None,0.004200072180461014,1.0584181894761755,229.00016347944103,0.9157190925263692,0.9157189095508681,1097,1096,2107
Median Avg Losing Trade [%],RUNE-USD,SMA,29,34,0,true,false,1,35,1.2802624122503554,47.05882352941176,1.3301899778960116,57.15820467360791,2.3683984965863023,1.9438393691177964,32 days 05:38:49.411764705,0.01613668723303275,0.4983388704318937,0.9824394874228761,28.484155152960753,0,2107,2108 days 00:00:00,1000.0,230000.16347944117,22900.016347944118,7778.962598359009,100.0,15602.402415036597,73.672919096686,1026 days 00:00:00,34,-230.0001634794171,1177.9651674712961,-31.047386705854603,135.0034779381039,-12.037593783721839,42 days 18:00:00,22 days 21:20:00,6742.063636556486,1.3910453032334942,2.123016815059343,1.331098326291384,1.0900907623715221,8.833621216980756,1.3868638299429383,0.35214881334188586,-0.07862983208389336,None,None,0.004200072180461014,1.0584181894761755,229.00016347944103,0.9157190925263692,0.9157189095508681,1097,1096,2107
