Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
MSTY_MSTR,EMA,50,86,0,true,9,-0.0,0.0,0.0,NaN,-4.403873184102234,0.433767347903045,1 days 07:00:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,571.9905255019817,-42.80094744980183,-75.58897794271515,100.0,12.998878562778584,43.45973198639636,81 days 17:00:00,8,1,-0.5719905255019739,-4.151733741445548,-9.303091630137462,NaN,-6.728206924140931,NaT,1 days 07:00:00,-53.429685496564545,-4.23595318552721,-2.1093142493777095,0.5241101931877202,-13.7057942792636,225.49535173948703,0.4886440898893033,0.0724400871459695,-0.0009990009990009407,None,None,-0.00026547945804264146,-1.6056197622418955,-0.4280094744980186,-0.8201985742994036,0.45618154836548547,118.76984126984127
MSTY_MSTR,EMA,51,83,0,true,9,-0.0,0.0,0.0,NaN,-4.221273449992526,0.45076196116295114,1 days 07:30:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,584.8365799704619,-41.51634200295381,-75.58897794271515,100.0,13.135390731033446,42.18992185811181,81 days 17:00:00,8,1,-0.5848365799704425,-4.151733741445548,-9.303091630137462,NaN,-6.466521149410817,NaT,1 days 07:30:00,-51.82232293119597,-4.057067043564213,-2.1522940340642216,0.5403763034621446,-13.71578882097699,225.80381721191563,0.5043512165646683,0.07360959651035986,-0.0009990009990009593,None,None,-0.0002542106553395035,-1.5374660434933174,-0.415163420029538,-0.8075043412529772,0.456078405877478,118.76984126984127
MSTY_MSTR,EMA,51,84,0,true,9,-0.0,0.0,0.0,NaN,-4.409401712332195,0.4332700954333044,1 days 07:15:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,571.6146574423099,-42.83853425576901,-75.58897794271515,100.0,12.996893254900579,43.49688588997361,81 days 17:00:00,8,1,-0.5716146574422964,-4.151733741445548,-9.303091630137462,NaN,-6.735878184836411,NaT,1 days 07:15:00,-53.47671598753099,-4.2412824459999,-2.1080717545216228,0.5237967902737404,-13.705657040631978,225.4929713008378,0.4962285381540698,0.0724400871459695,-0.000999000999000943,None,None,-0.0002658132414295024,-1.6076384841656306,-0.42838534255769,-0.8205612430615901,0.4561811762886787,118.76984126984127
MSTY_MSTR,EMA,51,85,0,true,9,-0.0,0.0,0.0,NaN,-4.403873184102234,0.433767347903045,1 days 07:00:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,571.9905255019817,-42.80094744980183,-75.58897794271515,100.0,12.998878562778584,43.45973198639636,81 days 17:00:00,8,1,-0.5719905255019739,-4.151733741445548,-9.303091630137462,NaN,-6.728206924140931,NaT,1 days 07:00:00,-53.429685496564545,-4.23595318552721,-2.1093142493777095,0.5241101931877202,-13.7057942792636,225.49535173948703,0.4886440898893033,0.0724400871459695,-0.0009990009990009407,None,None,-0.00026547945804264146,-1.6056197622418955,-0.4280094744980186,-0.8201985742994036,0.45618154836548547,118.76984126984127
MSTY_MSTR,EMA,52,81,0,true,9,-0.0,0.0,0.0,NaN,-4.147911489116763,0.45751159907649375,1 days 07:52:30,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,589.9385622841428,-41.00614377158573,-75.58897794271515,100.0,13.168010372376841,41.685599785358896,81 days 17:00:00,8,1,-0.5899385622840327,-4.151733741445548,-9.303091630137462,NaN,-6.36517265188267,NaT,1 days 07:52:30,-51.183937394196654,-3.9856622114506197,-2.169642306732691,0.5483641526366733,-13.708540889688715,225.63956733975363,0.5006803132769625,0.07536865101037683,-0.0009990009990009292,None,None,-0.0002497927012855551,-1.5107462573750372,-0.4100614377158579,-0.8022994667376384,0.45618100725449057,118.76984126984127
MSTY_MSTR,EMA,52,82,0,true,9,-0.0,0.0,0.0,NaN,-4.302773362113324,0.442891688906374,1 days 07:37:30,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,578.8875216104061,-42.111247838959386,-75.58897794271515,100.0,13.049126071695994,42.77797592388666,81 days 17:00:00,8,1,-0.5788875216103406,-4.151733741445548,-9.303091630137462,NaN,-6.588148930420225,NaT,1 days 07:37:30,-52.566698858497936,-4.13586186189663,-2.132265395918302,0.5353802043022398,-13.680880690944784,224.9718244125585,0.5036539699732179,0.07360959651035986,-0.0009990009990009764,None,None,-0.0002593719669408447,-1.5686816560582288,-0.42111247838959287,-0.8134557165080225,0.4564728533844902,118.76984126984127
MSTY_MSTR,EMA,52,83,0,true,9,-0.0,0.0,0.0,NaN,-4.409401712332195,0.4332700954333044,1 days 07:15:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,571.6146574423099,-42.83853425576901,-75.58897794271515,100.0,12.996893254900579,43.49688588997361,81 days 17:00:00,8,1,-0.5716146574422964,-4.151733741445548,-9.303091630137462,NaN,-6.735878184836411,NaT,1 days 07:15:00,-53.47671598753099,-4.2412824459999,-2.1080717545216228,0.5237967902737404,-13.705657040631978,225.4929713008378,0.4962285381540698,0.0724400871459695,-0.000999000999000943,None,None,-0.0002658132414295024,-1.6076384841656306,-0.42838534255769,-0.8205612430615901,0.4561811762886787,118.76984126984127
MSTY_MSTR,EMA,52,84,0,true,9,-0.0,0.0,0.0,NaN,-4.403873184102234,0.433767347903045,1 days 07:00:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,571.9905255019817,-42.80094744980183,-75.58897794271515,100.0,12.998878562778584,43.45973198639636,81 days 17:00:00,8,1,-0.5719905255019739,-4.151733741445548,-9.303091630137462,NaN,-6.728206924140931,NaT,1 days 07:00:00,-53.429685496564545,-4.23595318552721,-2.1093142493777095,0.5241101931877202,-13.7057942792636,225.49535173948703,0.4886440898893033,0.0724400871459695,-0.0009990009990009407,None,None,-0.00026547945804264146,-1.6056197622418955,-0.4280094744980186,-0.8201985742994036,0.45618154836548547,118.76984126984127
MSTY_MSTR,EMA,53,80,0,true,9,-0.0,0.0,0.0,NaN,-4.259277733714707,0.44685038042134817,1 days 07:52:30,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,581.8798560664801,-41.81201439335199,-75.58897794271515,100.0,13.077294281583574,42.4821888704485,81 days 17:00:00,8,1,-0.5818798560663936,-4.151733741445548,-9.303091630137462,NaN,-6.527931954322661,NaT,1 days 07:52:30,-52.19228300968167,-4.093563551884635,-2.1423127741120473,0.5400769262254188,-13.677190540424272,224.8872582880761,0.5006552527783079,0.07478165938864628,-0.0009990009990009376,None,None,-0.0002567500424884875,-1.5528242569703723,-0.4181201439335198,-0.8104779727651349,0.4565274873251244,118.76984126984127
MSTY_MSTR,EMA,53,81,0,true,9,-0.0,0.0,0.0,NaN,-4.302773362113324,0.442891688906374,1 days 07:37:30,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,578.8875216104061,-42.111247838959386,-75.58897794271515,100.0,13.049126071695994,42.77797592388666,81 days 17:00:00,8,1,-0.5788875216103406,-4.151733741445548,-9.303091630137462,NaN,-6.588148930420225,NaT,1 days 07:37:30,-52.566698858497936,-4.13586186189663,-2.132265395918302,0.5353802043022398,-13.680880690944784,224.9718244125585,0.5036539699732179,0.07360959651035986,-0.0009990009990009764,None,None,-0.0002593719669408447,-1.5686816560582288,-0.42111247838959287,-0.8134557165080225,0.4564728533844902,118.76984126984127
MSTY_MSTR,EMA,53,82,0,true,9,-0.0,0.0,0.0,NaN,-4.409401712332195,0.4332700954333044,1 days 07:15:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,571.6146574423099,-42.83853425576901,-75.58897794271515,100.0,12.996893254900579,43.49688588997361,81 days 17:00:00,8,1,-0.5716146574422964,-4.151733741445548,-9.303091630137462,NaN,-6.735878184836411,NaT,1 days 07:15:00,-53.47671598753099,-4.2412824459999,-2.1080717545216228,0.5237967902737404,-13.705657040631978,225.4929713008378,0.4962285381540698,0.0724400871459695,-0.000999000999000943,None,None,-0.0002658132414295024,-1.6076384841656306,-0.42838534255769,-0.8205612430615901,0.4561811762886787,118.76984126984127
MSTY_MSTR,EMA,54,79,0,true,9,-0.0,0.0,0.0,NaN,-4.2781040603072045,0.44513408771216934,1 days 07:45:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,580.5825279491065,-41.94174720508935,-75.58897794271515,100.0,13.068888654379805,42.61042749711721,81 days 17:00:00,8,1,-0.5805825279489909,-4.151733741445548,-9.303091630137462,NaN,-6.5537713463796745,NaT,1 days 07:45:00,-52.35461119036804,-4.1118436419625075,-2.1379500492292878,0.5380440317922228,-13.678507361586092,224.9179333084708,0.5024381767471494,0.07419530823786143,-0.0009990009990009476,None,None,-0.00025788489690623624,-1.5596878564889167,-0.41941747205089286,-0.8117728809005121,0.4565068103978146,118.76984126984127
MSTY_MSTR,EMA,54,80,0,true,9,-0.0,0.0,0.0,NaN,-4.3695128447183365,0.4368728578199509,1 days 07:30:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,574.3379487080805,-42.56620512919195,-75.58897794271515,100.0,13.008210547505598,43.227693287682435,81 days 17:00:00,8,1,-0.5743379487080347,-4.151733741445548,-9.303091630137462,NaN,-6.680882109996212,NaT,1 days 07:30:00,-53.13596416790144,-4.202085701739627,-2.117093404983056,0.5281735768172897,-13.700470735364885,225.38272334569677,0.5005824198193716,0.07302452316076292,-0.000999000999000939,None,None,-0.0002633950351852234,-1.5930131728002312,-0.42566205129191925,-0.8179223939005525,0.4562476318467753,118.76984126984127
MSTY_MSTR,EMA,54,81,0,true,9,-0.0,0.0,0.0,NaN,-4.409401712332195,0.4332700954333044,1 days 07:15:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,571.6146574423099,-42.83853425576901,-75.58897794271515,100.0,12.996893254900579,43.49688588997361,81 days 17:00:00,8,1,-0.5716146574422964,-4.151733741445548,-9.303091630137462,NaN,-6.735878184836411,NaT,1 days 07:15:00,-53.47671598753099,-4.2412824459999,-2.1080717545216228,0.5237967902737404,-13.705657040631978,225.4929713008378,0.4962285381540698,0.0724400871459695,-0.000999000999000943,None,None,-0.0002658132414295024,-1.6076384841656306,-0.42838534255769,-0.8205612430615901,0.4561811762886787,118.76984126984127
MSTY_MSTR,EMA,55,78,0,true,9,-0.0,0.0,0.0,NaN,-4.2781040603072045,0.44513408771216934,1 days 07:45:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,580.5825279491065,-41.94174720508935,-75.58897794271515,100.0,13.068888654379805,42.61042749711721,81 days 17:00:00,8,1,-0.5805825279489909,-4.151733741445548,-9.303091630137462,NaN,-6.5537713463796745,NaT,1 days 07:45:00,-52.35461119036804,-4.1118436419625075,-2.1379500492292878,0.5380440317922228,-13.678507361586092,224.9179333084708,0.5024381767471494,0.07419530823786143,-0.0009990009990009476,None,None,-0.00025788489690623624,-1.5596878564889167,-0.41941747205089286,-0.8117728809005121,0.4565068103978146,118.76984126984127
MSTY_MSTR,EMA,55,79,0,true,9,-0.0,0.0,0.0,NaN,-4.3695128447183365,0.4368728578199509,1 days 07:30:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,574.3379487080805,-42.56620512919195,-75.58897794271515,100.0,13.008210547505598,43.227693287682435,81 days 17:00:00,8,1,-0.5743379487080347,-4.151733741445548,-9.303091630137462,NaN,-6.680882109996212,NaT,1 days 07:30:00,-53.13596416790144,-4.202085701739627,-2.117093404983056,0.5281735768172897,-13.700470735364885,225.38272334569677,0.5005824198193716,0.07302452316076292,-0.000999000999000939,None,None,-0.0002633950351852234,-1.5930131728002312,-0.42566205129191925,-0.8179223939005525,0.4562476318467753,118.76984126984127
MSTY_MSTR,EMA,55,80,0,true,9,-0.0,0.0,0.0,NaN,-4.409401712332195,0.4332700954333044,1 days 07:15:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,571.6146574423099,-42.83853425576901,-75.58897794271515,100.0,12.996893254900579,43.49688588997361,81 days 17:00:00,8,1,-0.5716146574422964,-4.151733741445548,-9.303091630137462,NaN,-6.735878184836411,NaT,1 days 07:15:00,-53.47671598753099,-4.2412824459999,-2.1080717545216228,0.5237967902737404,-13.705657040631978,225.4929713008378,0.4962285381540698,0.0724400871459695,-0.000999000999000943,None,None,-0.0002658132414295024,-1.6076384841656306,-0.42838534255769,-0.8205612430615901,0.4561811762886787,118.76984126984127
MSTY_MSTR,EMA,56,77,0,true,9,-0.0,0.0,0.0,NaN,-4.2781040603072045,0.44513408771216934,1 days 07:45:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,580.5825279491065,-41.94174720508935,-75.58897794271515,100.0,13.068888654379805,42.61042749711721,81 days 17:00:00,8,1,-0.5805825279489909,-4.151733741445548,-9.303091630137462,NaN,-6.5537713463796745,NaT,1 days 07:45:00,-52.35461119036804,-4.1118436419625075,-2.1379500492292878,0.5380440317922228,-13.678507361586092,224.9179333084708,0.5024381767471494,0.07419530823786143,-0.0009990009990009476,None,None,-0.00025788489690623624,-1.5596878564889167,-0.41941747205089286,-0.8117728809005121,0.4565068103978146,118.76984126984127
MSTY_MSTR,EMA,56,78,0,true,9,-0.0,0.0,0.0,NaN,-4.3695128447183365,0.4368728578199509,1 days 07:30:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,574.3379487080805,-42.56620512919195,-75.58897794271515,100.0,13.008210547505598,43.227693287682435,81 days 17:00:00,8,1,-0.5743379487080347,-4.151733741445548,-9.303091630137462,NaN,-6.680882109996212,NaT,1 days 07:30:00,-53.13596416790144,-4.202085701739627,-2.117093404983056,0.5281735768172897,-13.700470735364885,225.38272334569677,0.5005824198193716,0.07302452316076292,-0.000999000999000939,None,None,-0.0002633950351852234,-1.5930131728002312,-0.42566205129191925,-0.8179223939005525,0.4562476318467753,118.76984126984127
MSTY_MSTR,EMA,56,79,0,true,9,-0.0,0.0,0.0,NaN,-4.403873184102234,0.433767347903045,1 days 07:00:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,571.9905255019817,-42.80094744980183,-75.58897794271515,100.0,12.998878562778584,43.45973198639636,81 days 17:00:00,8,1,-0.5719905255019739,-4.151733741445548,-9.303091630137462,NaN,-6.728206924140931,NaT,1 days 07:00:00,-53.429685496564545,-4.23595318552721,-2.1093142493777095,0.5241101931877202,-13.7057942792636,225.49535173948703,0.4886440898893033,0.0724400871459695,-0.0009990009990009407,None,None,-0.00026547945804264146,-1.6056197622418955,-0.4280094744980186,-0.8201985742994036,0.45618154836548547,118.76984126984127
MSTY_MSTR,EMA,57,76,0,true,9,-0.0,0.0,0.0,NaN,-4.2781040603072045,0.44513408771216934,1 days 07:45:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,580.5825279491065,-41.94174720508935,-75.58897794271515,100.0,13.068888654379805,42.61042749711721,81 days 17:00:00,8,1,-0.5805825279489909,-4.151733741445548,-9.303091630137462,NaN,-6.5537713463796745,NaT,1 days 07:45:00,-52.35461119036804,-4.1118436419625075,-2.1379500492292878,0.5380440317922228,-13.678507361586092,224.9179333084708,0.5024381767471494,0.07419530823786143,-0.0009990009990009476,None,None,-0.00025788489690623624,-1.5596878564889167,-0.41941747205089286,-0.8117728809005121,0.4565068103978146,118.76984126984127
MSTY_MSTR,EMA,57,77,0,true,9,-0.0,0.0,0.0,NaN,-4.3695128447183365,0.4368728578199509,1 days 07:30:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,574.3379487080805,-42.56620512919195,-75.58897794271515,100.0,13.008210547505598,43.227693287682435,81 days 17:00:00,8,1,-0.5743379487080347,-4.151733741445548,-9.303091630137462,NaN,-6.680882109996212,NaT,1 days 07:30:00,-53.13596416790144,-4.202085701739627,-2.117093404983056,0.5281735768172897,-13.700470735364885,225.38272334569677,0.5005824198193716,0.07302452316076292,-0.000999000999000939,None,None,-0.0002633950351852234,-1.5930131728002312,-0.42566205129191925,-0.8179223939005525,0.4562476318467753,118.76984126984127
MSTY_MSTR,EMA,57,78,0,true,9,-0.0,0.0,0.0,NaN,-4.403873184102234,0.433767347903045,1 days 07:00:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,571.9905255019817,-42.80094744980183,-75.58897794271515,100.0,12.998878562778584,43.45973198639636,81 days 17:00:00,8,1,-0.5719905255019739,-4.151733741445548,-9.303091630137462,NaN,-6.728206924140931,NaT,1 days 07:00:00,-53.429685496564545,-4.23595318552721,-2.1093142493777095,0.5241101931877202,-13.7057942792636,225.49535173948703,0.4886440898893033,0.0724400871459695,-0.0009990009990009407,None,None,-0.00026547945804264146,-1.6056197622418955,-0.4280094744980186,-0.8201985742994036,0.45618154836548547,118.76984126984127
MSTY_MSTR,EMA,58,75,0,true,9,-0.0,0.0,0.0,NaN,-4.2781040603072045,0.44513408771216934,1 days 07:45:00,0.06735716672235216,2.304878048780488,4.353658536585366,NaN,0,1968,82 days 01:00:00,1000.0,580.5825279491065,-41.94174720508935,-75.58897794271515,100.0,13.068888654379805,42.61042749711721,81 days 17:00:00,8,1,-0.5805825279489909,-4.151733741445548,-9.303091630137462,NaN,-6.5537713463796745,NaT,1 days 07:45:00,-52.35461119036804,-4.1118436419625075,-2.1379500492292878,0.5380440317922228,-13.678507361586092,224.9179333084708,0.5024381767471494,0.07419530823786143,-0.0009990009990009476,None,None,-0.00025788489690623624,-1.5596878564889167,-0.41941747205089286,-0.8117728809005121,0.4565068103978146,118.76984126984127
