Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Sharpe Ratio,AIZ,SMA,10,57,0,true,false,1,57,1.1587629824876096,44.642857142857146,2.3072239709655515,4.116587550276844,0.951065462220478,-0.24747105957116775,58 days 18:51:25.714285714,0.007209213816638102,0.2231959724035055,0.4424762259929144,0.9188057612682047,0,5363,5364 days 00:00:00,1000.0,6431.613423739897,543.1613423739897,721.781333837429,100.0,319.9894938097316,40.05380348147941,1408 days 00:00:00,56,-6.431613423738781,47.08817407507594,-20.041729574523316,14.925076665456332,-4.599935929706616,93 days 12:28:48,30 days 18:34:50.322580645,97.1079470922078,0.6562370546018407,0.33709405194192466,1.1385322633180748,0.10954790890081884,18.41338699444482,1.0142581333822704,1.1225271218889599,-0.017026384817142616,,,0.0004228076636983056,0.10654753125197301,5.431613423739842,0.0913769116885752,0.19540190973953214,3293,112,7767.837301587301,,
Most Omega Ratio,AIZ,SMA,10,57,0,true,false,1,57,1.1587629824876096,44.642857142857146,2.3072239709655515,4.116587550276844,0.951065462220478,-0.24747105957116775,58 days 18:51:25.714285714,0.007209213816638102,0.2231959724035055,0.4424762259929144,0.9188057612682047,0,5363,5364 days 00:00:00,1000.0,6431.613423739897,543.1613423739897,721.781333837429,100.0,319.9894938097316,40.05380348147941,1408 days 00:00:00,56,-6.431613423738781,47.08817407507594,-20.041729574523316,14.925076665456332,-4.599935929706616,93 days 12:28:48,30 days 18:34:50.322580645,97.1079470922078,0.6562370546018407,0.33709405194192466,1.1385322633180748,0.10954790890081884,18.41338699444482,1.0142581333822704,1.1225271218889599,-0.017026384817142616,,,0.0004228076636983056,0.10654753125197301,5.431613423739842,0.0913769116885752,0.19540190973953214,3293,112,7767.837301587301,,
Most Sortino Ratio,AIZ,SMA,10,57,0,true,false,1,57,1.1587629824876096,44.642857142857146,2.3072239709655515,4.116587550276844,0.951065462220478,-0.24747105957116775,58 days 18:51:25.714285714,0.007209213816638102,0.2231959724035055,0.4424762259929144,0.9188057612682047,0,5363,5364 days 00:00:00,1000.0,6431.613423739897,543.1613423739897,721.781333837429,100.0,319.9894938097316,40.05380348147941,1408 days 00:00:00,56,-6.431613423738781,47.08817407507594,-20.041729574523316,14.925076665456332,-4.599935929706616,93 days 12:28:48,30 days 18:34:50.322580645,97.1079470922078,0.6562370546018407,0.33709405194192466,1.1385322633180748,0.10954790890081884,18.41338699444482,1.0142581333822704,1.1225271218889599,-0.017026384817142616,,,0.0004228076636983056,0.10654753125197301,5.431613423739842,0.0913769116885752,0.19540190973953214,3293,112,7767.837301587301,,
Most Avg Winning Trade Duration,AIZ,SMA,10,57,0,true,false,1,57,1.1587629824876096,44.642857142857146,2.3072239709655515,4.116587550276844,0.951065462220478,-0.24747105957116775,58 days 18:51:25.714285714,0.007209213816638102,0.2231959724035055,0.4424762259929144,0.9188057612682047,0,5363,5364 days 00:00:00,1000.0,6431.613423739897,543.1613423739897,721.781333837429,100.0,319.9894938097316,40.05380348147941,1408 days 00:00:00,56,-6.431613423738781,47.08817407507594,-20.041729574523316,14.925076665456332,-4.599935929706616,93 days 12:28:48,30 days 18:34:50.322580645,97.1079470922078,0.6562370546018407,0.33709405194192466,1.1385322633180748,0.10954790890081884,18.41338699444482,1.0142581333822704,1.1225271218889599,-0.017026384817142616,,,0.0004228076636983056,0.10654753125197301,5.431613423739842,0.0913769116885752,0.19540190973953214,3293,112,7767.837301587301,,
Median Worst Trade [%],AIZ,SMA,26,47,0,true,false,1,62,1.1532741465451954,52.459016393442624,1.8876746440927936,3.442244355787994,0.8626812444767818,-0.3941075989330418,54 days 08:15:44.262295081,0.007852893621695075,0.24277456647398843,0.4816334141338803,0.8356893811739637,0,5363,5364 days 00:00:00,1000.0,5373.218254040715,437.32182540407155,721.781333837429,100.0,379.24845265334926,38.569738395390075,956 days 00:00:00,61,-5.373218254039784,46.99004144918827,-22.102675964739014,10.984667601993579,-4.880429571059548,76 days 02:15:00,30 days 08:16:33.103448276,71.78018807040583,0.5990215038827525,0.3142802858017533,1.123680913447858,-0.04538486454772615,15.135067655073696,1.0074380603325566,1.1153846153846152,-0.017925705336260506,,,0.0003916017605005149,0.09868364364612975,4.373218254040663,0.08219698068310843,0.1982663105457716,3316,122,7767.837301587301,,
Median Avg Losing Trade [%],AIZ,SMA,26,47,0,true,false,1,62,1.1532741465451954,52.459016393442624,1.8876746440927936,3.442244355787994,0.8626812444767818,-0.3941075989330418,54 days 08:15:44.262295081,0.007852893621695075,0.24277456647398843,0.4816334141338803,0.8356893811739637,0,5363,5364 days 00:00:00,1000.0,5373.218254040715,437.32182540407155,721.781333837429,100.0,379.24845265334926,38.569738395390075,956 days 00:00:00,61,-5.373218254039784,46.99004144918827,-22.102675964739014,10.984667601993579,-4.880429571059548,76 days 02:15:00,30 days 08:16:33.103448276,71.78018807040583,0.5990215038827525,0.3142802858017533,1.123680913447858,-0.04538486454772615,15.135067655073696,1.0074380603325566,1.1153846153846152,-0.017925705336260506,,,0.0003916017605005149,0.09868364364612975,4.373218254040663,0.08219698068310843,0.1982663105457716,3316,122,7767.837301587301,,
Least Max Drawdown [%],AIZ,SMA,11,53,0,true,false,1,60,1.1462188516313527,45.76271186440678,2.17637999661871,3.769979790985907,0.9470448814721147,-0.2697682074978336,55 days 14:38:38.644067796,0.007595421699672286,0.23494312884579527,0.46597053887749396,0.8857308477796463,0,5363,5364 days 00:00:00,1000.0,6270.676772027104,527.0676772027103,721.781333837429,100.0,368.85805425101944,25.984361366143204,883 days 00:00:00,59,-6.270676772026491,46.44886926044051,-13.543040675431078,13.24935001450897,-4.228238835111676,88 days 06:13:19.999999999,28 days 01:30:00,89.43978726778185,0.6503558315582483,0.5120906452878304,1.1378089021032518,0.1860555529848406,18.767198712525087,1.017594940430431,1.1181353767560667,-0.016875342620669188,,,0.00041748163766531073,0.1052053726916583,5.270676772027059,0.0900783750515548,0.19468524689061564,3282,118,7767.837301587301,,
Most Calmar Ratio,AIZ,SMA,11,53,0,true,false,1,60,1.1462188516313527,45.76271186440678,2.17637999661871,3.769979790985907,0.9470448814721147,-0.2697682074978336,55 days 14:38:38.644067796,0.007595421699672286,0.23494312884579527,0.46597053887749396,0.8857308477796463,0,5363,5364 days 00:00:00,1000.0,6270.676772027104,527.0676772027103,721.781333837429,100.0,368.85805425101944,25.984361366143204,883 days 00:00:00,59,-6.270676772026491,46.44886926044051,-13.543040675431078,13.24935001450897,-4.228238835111676,88 days 06:13:19.999999999,28 days 01:30:00,89.43978726778185,0.6503558315582483,0.5120906452878304,1.1378089021032518,0.1860555529848406,18.767198712525087,1.017594940430431,1.1181353767560667,-0.016875342620669188,,,0.00041748163766531073,0.1052053726916583,5.270676772027059,0.0900783750515548,0.19468524689061564,3282,118,7767.837301587301,,
Median Sharpe Ratio,AIZ,SMA,30,43,0,true,false,1,73,1.12764982348534,54.166666666666664,1.666599337326971,2.656769386850346,0.781955357184852,-0.5214821432332848,45 days 11:20:00,0.009268989192820416,0.2858474734290509,0.5677792280440053,0.7594308167148203,0,5363,5364 days 00:00:00,1000.0,4453.852569221075,345.3852569221075,721.781333837429,100.0,382.3687963573259,42.69231626966186,1000 days 00:00:00,72,-4.453852569220544,49.79141004771691,-22.102675964739014,9.528605415942835,-5.464491374804412,59 days 08:00:00,29 days 02:10:54.545454545,48.03203363597632,0.5436101962093401,0.25060914486434827,1.1129260542842812,-0.029632366887494776,15.234939642823202,1.0101256556957685,1.1017699115044248,-0.017951915945380967,,,0.00035756589389154207,0.0901066052606686,3.453852569221035,0.07269812755796168,0.19948727410530198,3275,144,7767.837301587301,,
Median Omega Ratio,AIZ,SMA,30,43,0,true,false,1,73,1.12764982348534,54.166666666666664,1.666599337326971,2.656769386850346,0.781955357184852,-0.5214821432332848,45 days 11:20:00,0.009268989192820416,0.2858474734290509,0.5677792280440053,0.7594308167148203,0,5363,5364 days 00:00:00,1000.0,4453.852569221075,345.3852569221075,721.781333837429,100.0,382.3687963573259,42.69231626966186,1000 days 00:00:00,72,-4.453852569220544,49.79141004771691,-22.102675964739014,9.528605415942835,-5.464491374804412,59 days 08:00:00,29 days 02:10:54.545454545,48.03203363597632,0.5436101962093401,0.25060914486434827,1.1129260542842812,-0.029632366887494776,15.234939642823202,1.0101256556957685,1.1017699115044248,-0.017951915945380967,,,0.00035756589389154207,0.0901066052606686,3.453852569221035,0.07269812755796168,0.19948727410530198,3275,144,7767.837301587301,,
Median Sortino Ratio,AIZ,SMA,30,43,0,true,false,1,73,1.12764982348534,54.166666666666664,1.666599337326971,2.656769386850346,0.781955357184852,-0.5214821432332848,45 days 11:20:00,0.009268989192820416,0.2858474734290509,0.5677792280440053,0.7594308167148203,0,5363,5364 days 00:00:00,1000.0,4453.852569221075,345.3852569221075,721.781333837429,100.0,382.3687963573259,42.69231626966186,1000 days 00:00:00,72,-4.453852569220544,49.79141004771691,-22.102675964739014,9.528605415942835,-5.464491374804412,59 days 08:00:00,29 days 02:10:54.545454545,48.03203363597632,0.5436101962093401,0.25060914486434827,1.1129260542842812,-0.029632366887494776,15.234939642823202,1.0101256556957685,1.1017699115044248,-0.017951915945380967,,,0.00035756589389154207,0.0901066052606686,3.453852569221035,0.07269812755796168,0.19948727410530198,3275,144,7767.837301587301,,
Mean Total Return [%],AIZ,SMA,30,44,0,true,false,1,67,1.1209956726482424,53.03030303030303,1.7538047727623014,2.9144213394280696,0.7801845284670903,-0.5191899371506398,49 days 19:16:21.818181817,0.008496573426752049,0.2623531605444714,0.5207906022748462,0.7646076495572057,0,5363,5364 days 00:00:00,1000.0,4470.397284858693,347.03972848586926,721.781333837429,100.0,337.78757062158434,46.856827145103026,1000 days 00:00:00,66,-4.470397284858336,49.23932170906456,-27.1901790277555,10.301053923987824,-5.425325127010362,66 days 08:54:51.428571428,31 days 02:19:21.290322580,52.64951033550835,0.5434698744702545,0.22893180664712184,1.112632994133762,-0.05604412556231139,15.085308416645715,1.0033395189818406,1.1089297023432552,-0.018009854157142402,,,0.00035891266772450597,0.0904459922665755,3.4703972848586817,0.07288499997362607,0.20029034479342,3288,132,7767.837301587301,,
Median Total Return [%],AIZ,SMA,30,44,0,true,false,1,67,1.1209956726482424,53.03030303030303,1.7538047727623014,2.9144213394280696,0.7801845284670903,-0.5191899371506398,49 days 19:16:21.818181817,0.008496573426752049,0.2623531605444714,0.5207906022748462,0.7646076495572057,0,5363,5364 days 00:00:00,1000.0,4470.397284858693,347.03972848586926,721.781333837429,100.0,337.78757062158434,46.856827145103026,1000 days 00:00:00,66,-4.470397284858336,49.23932170906456,-27.1901790277555,10.301053923987824,-5.425325127010362,66 days 08:54:51.428571428,31 days 02:19:21.290322580,52.64951033550835,0.5434698744702545,0.22893180664712184,1.112632994133762,-0.05604412556231139,15.085308416645715,1.0033395189818406,1.1089297023432552,-0.018009854157142402,,,0.00035891266772450597,0.0904459922665755,3.4703972848586817,0.07288499997362607,0.20029034479342,3288,132,7767.837301587301,,
Median Expectancy,AIZ,SMA,30,44,0,true,false,1,67,1.1209956726482424,53.03030303030303,1.7538047727623014,2.9144213394280696,0.7801845284670903,-0.5191899371506398,49 days 19:16:21.818181817,0.008496573426752049,0.2623531605444714,0.5207906022748462,0.7646076495572057,0,5363,5364 days 00:00:00,1000.0,4470.397284858693,347.03972848586926,721.781333837429,100.0,337.78757062158434,46.856827145103026,1000 days 00:00:00,66,-4.470397284858336,49.23932170906456,-27.1901790277555,10.301053923987824,-5.425325127010362,66 days 08:54:51.428571428,31 days 02:19:21.290322580,52.64951033550835,0.5434698744702545,0.22893180664712184,1.112632994133762,-0.05604412556231139,15.085308416645715,1.0033395189818406,1.1089297023432552,-0.018009854157142402,,,0.00035891266772450597,0.0904459922665755,3.4703972848586817,0.07288499997362607,0.20029034479342,3288,132,7767.837301587301,,
Mean Sharpe Ratio,AIZ,SMA,30,44,0,true,false,1,67,1.1209956726482424,53.03030303030303,1.7538047727623014,2.9144213394280696,0.7801845284670903,-0.5191899371506398,49 days 19:16:21.818181817,0.008496573426752049,0.2623531605444714,0.5207906022748462,0.7646076495572057,0,5363,5364 days 00:00:00,1000.0,4470.397284858693,347.03972848586926,721.781333837429,100.0,337.78757062158434,46.856827145103026,1000 days 00:00:00,66,-4.470397284858336,49.23932170906456,-27.1901790277555,10.301053923987824,-5.425325127010362,66 days 08:54:51.428571428,31 days 02:19:21.290322580,52.64951033550835,0.5434698744702545,0.22893180664712184,1.112632994133762,-0.05604412556231139,15.085308416645715,1.0033395189818406,1.1089297023432552,-0.018009854157142402,,,0.00035891266772450597,0.0904459922665755,3.4703972848586817,0.07288499997362607,0.20029034479342,3288,132,7767.837301587301,,
Mean Omega Ratio,AIZ,SMA,30,44,0,true,false,1,67,1.1209956726482424,53.03030303030303,1.7538047727623014,2.9144213394280696,0.7801845284670903,-0.5191899371506398,49 days 19:16:21.818181817,0.008496573426752049,0.2623531605444714,0.5207906022748462,0.7646076495572057,0,5363,5364 days 00:00:00,1000.0,4470.397284858693,347.03972848586926,721.781333837429,100.0,337.78757062158434,46.856827145103026,1000 days 00:00:00,66,-4.470397284858336,49.23932170906456,-27.1901790277555,10.301053923987824,-5.425325127010362,66 days 08:54:51.428571428,31 days 02:19:21.290322580,52.64951033550835,0.5434698744702545,0.22893180664712184,1.112632994133762,-0.05604412556231139,15.085308416645715,1.0033395189818406,1.1089297023432552,-0.018009854157142402,,,0.00035891266772450597,0.0904459922665755,3.4703972848586817,0.07288499997362607,0.20029034479342,3288,132,7767.837301587301,,
Mean Sortino Ratio,AIZ,SMA,30,44,0,true,false,1,67,1.1209956726482424,53.03030303030303,1.7538047727623014,2.9144213394280696,0.7801845284670903,-0.5191899371506398,49 days 19:16:21.818181817,0.008496573426752049,0.2623531605444714,0.5207906022748462,0.7646076495572057,0,5363,5364 days 00:00:00,1000.0,4470.397284858693,347.03972848586926,721.781333837429,100.0,337.78757062158434,46.856827145103026,1000 days 00:00:00,66,-4.470397284858336,49.23932170906456,-27.1901790277555,10.301053923987824,-5.425325127010362,66 days 08:54:51.428571428,31 days 02:19:21.290322580,52.64951033550835,0.5434698744702545,0.22893180664712184,1.112632994133762,-0.05604412556231139,15.085308416645715,1.0033395189818406,1.1089297023432552,-0.018009854157142402,,,0.00035891266772450597,0.0904459922665755,3.4703972848586817,0.07288499997362607,0.20029034479342,3288,132,7767.837301587301,,
Median Avg Winning Trade [%],AIZ,SMA,29,44,0,true,false,1,69,1.1055531913457373,51.470588235294116,1.8006481157051277,2.9473443403556767,0.8218877184760431,-0.4574279081986121,48 days 08:49:24.705882351,0.008754045348774837,0.27018459817266455,0.5364534775312325,0.7963270462754756,0,5363,5364 days 00:00:00,1000.0,4916.184081233697,391.6184081233697,721.781333837429,100.0,366.6862284847565,42.402637659364274,1000 days 00:00:00,68,-4.916184081233041,49.239321709064555,-22.102675964739014,10.443757793776772,-5.003397201151545,64 days 19:53:08.571428571,30 days 21:49:05.454545454,57.66323919580776,0.5707934058664641,0.2699251724737828,1.1184118408302284,-0.030768608630642787,15.069192537488496,1.007463345787772,1.1101265822784812,-0.018009854157142437,,,0.00037637312381426293,0.09484602720119426,3.9161840812337045,0.07768688325454232,0.1999799055714814,3290,136,7767.837301587301,,
Least Max Drawdown Duration,AIZ,SMA,26,46,0,true,false,1,65,1.098195516407808,50.0,1.8973109394825145,3.2756613225416316,0.8536195351841813,-0.40802045808204707,51 days 18:00:00,0.008239101504729259,0.2545217229162782,0.5051277270184599,0.8337269635035106,0,5363,5364 days 00:00:00,1000.0,5272.797833700102,427.27978337001025,721.781333837429,100.0,391.77238937007013,39.085766471349686,1000 days 00:00:00,64,-5.272797833699769,49.239321709064555,-21.47869796752928,10.982648068176504,-4.431325423093241,76 days 17:15:00,26 days 18:45:00,66.84485361771569,0.5934020277436455,0.30645079065631436,1.1225485518982632,-0.05316859559761092,15.111346219164046,1.0094037941191594,1.1120906801007555,-0.01792570533626052,,,0.00038819728863541484,0.09782571673612454,4.272797833700122,0.08123823496864357,0.1984038860872517,3313,128,7767.837301587301,,
Mean Avg Winning Trade [%],AIZ,SMA,28,45,0,true,false,1,70,1.085039343766968,52.17391304347826,1.6727767551800559,2.701456656213138,0.7634570628532807,-0.5450312388605824,47 days 19:28:41.739130434,0.008882781309786232,0.27410031698676113,0.5442849151594257,0.7404701257940168,0,5363,5364 days 00:00:00,1000.0,4283.879592695715,328.38795926957147,721.781333837429,100.0,375.15773826354496,42.69231626966186,1000 days 00:00:00,69,-4.2838795926954845,49.239321709064555,-22.10267596473901,9.881978160948393,-5.131839530770775,62 days 14:00:00,31 days 16:43:38.181818181,47.65454307664359,0.5327281013117718,0.24375284933301058,1.1097516536045173,-0.06927592595513563,15.09601577323531,1.0023767070406147,1.1071203528670446,-0.018009854157142423,,,0.0003502763290764721,0.08826963492727097,3.2838795926956905,0.07073901970824648,0.19941227394913646,3300,138,7767.837301587301,,
