Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Omega Ratio,LYV,SMA,23,32,0,true,false,1,89,1.1248917234120233,46.590909090909086,1.6984763622256414,3.6798700703944385,0.9921358846294372,-0.24547023511264554,32 days 05:43:38.181818181,0.012501268391679352,0.3845679012345679,0.7648148148148148,1.415159909787491,0,4860,4861 days 00:00:00,1000.0,9092.59228443219,809.259228443219,1072.5345322381486,100.0,695.1725761318504,53.073548100804615,864 days 00:00:00,88,-9.092592284430793,83.11993956590189,-31.418750531652133,14.842428681117934,-6.0576810581090355,42 days 13:27:48.292682927,23 days 05:37:01.276595744,92.06460087177965,0.6264796841785927,0.33968135931349464,1.1418741517614814,1.6648461198004527,24.49215751010009,1.1553265845958143,0.42217671152720887,-0.026834435503586773,None,None,0.0006430862939838485,0.16205774608392984,8.092592284432166,0.12124238693334388,0.3113213924220295,2838,2837,7039.285714285714
Most Sortino Ratio,LYV,SMA,23,32,0,true,false,1,89,1.1248917234120233,46.590909090909086,1.6984763622256414,3.6798700703944385,0.9921358846294372,-0.24547023511264554,32 days 05:43:38.181818181,0.012501268391679352,0.3845679012345679,0.7648148148148148,1.415159909787491,0,4860,4861 days 00:00:00,1000.0,9092.59228443219,809.259228443219,1072.5345322381486,100.0,695.1725761318504,53.073548100804615,864 days 00:00:00,88,-9.092592284430793,83.11993956590189,-31.418750531652133,14.842428681117934,-6.0576810581090355,42 days 13:27:48.292682927,23 days 05:37:01.276595744,92.06460087177965,0.6264796841785927,0.33968135931349464,1.1418741517614814,1.6648461198004527,24.49215751010009,1.1553265845958143,0.42217671152720887,-0.026834435503586773,None,None,0.0006430862939838485,0.16205774608392984,8.092592284432166,0.12124238693334388,0.3113213924220295,2838,2837,7039.285714285714
Median Expectancy,LYV,SMA,28,29,0,true,false,1,204,1.1207150704892457,49.75369458128079,1.4662771170152373,1.3801398195687704,0.8835638209094426,-0.465258988244744,13 days 23:38:43.152709359,0.028838153221714867,0.8814814814814815,1.758641975308642,1.2165676928050644,0,4860,4861 days 00:00:00,1000.0,6735.282009114778,573.5282009114778,1072.5345322381486,100.0,1091.6162862341757,63.357947349235,913 days 00:00:00,203,-6.735282009113689,55.05646704625698,-30.91678784203816,7.287751593062645,-4.469554191439871,17 days 13:04:09.504950495,10 days 11:03:31.764705882,28.28579946366446,0.5672397369712464,0.24303532521928445,1.1273803663384157,1.5070284360197954,24.45945278908218,1.2173845800309493,0.426349765258216,-0.02636909576679816,None,None,0.0005807428315311504,0.1463471935458499,5.735282009114736,0.10393358328898494,0.3105016507423302,2840,2839,7039.285714285714
Mean Total Trades,LYV,SMA,26,30,0,true,false,1,117,1.0941526284362084,51.724137931034484,1.4885530478002387,2.3905587857537336,0.8692974451211272,-0.4904794225252979,24 days 12:12:24.827586206,0.01647894469812278,0.5055555555555555,1.0067901234567902,1.2085602750199431,0,4860,4861 days 00:00:00,1000.0,6464.78414227541,546.478414227541,1072.5345322381486,100.0,684.5471072579783,57.036610127512276,964 days 00:00:00,116,-6.464784142274766,53.28526778978148,-30.65731413817246,10.603310283333967,-6.408817818796517,31 days 04:48:00,17 days 08:08:34.285714285,47.16593902084216,0.5584229751982848,0.2637531980336638,1.1251553973552328,1.5118182244906315,24.313393428375573,1.1546625782382547,0.4246776084407972,-0.02675582766779549,None,None,0.0005733877751146941,0.1444937193289029,5.4647841422753975,0.101590244673057,0.3114094975570853,2844,2843,7039.285714285714
Most Total Fees Paid,LYV,SMA,14,18,0,true,false,1,171,1.0512328006228804,46.470588235294116,1.235002065134859,1.6396451659605016,0.8433855038669651,-0.5562117688158326,16 days 07:03:31.764705881,0.024150177574835112,0.7388888888888889,1.4734567901234568,1.211515594848593,0,4860,4861 days 00:00:00,1000.0,5759.782029459064,475.9782029459064,1072.5345322381486,100.0,1455.5191310828666,61.38475022024256,1440 days 00:00:00,170,-5.75978202945862,80.47396515837775,-26.559849126170842,9.719880719892657,-5.375064820420159,23 days 11:50:53.164556962,10 days 01:03:17.802197802,28.03259889110892,0.5383079343916098,0.22889125402277108,1.120581044352836,1.5321911643602595,23.126613428789696,1.1878951000206746,0.41062100986651195,-0.02719663719267631,None,None,0.0005429072330147742,0.13681262271972308,4.759782029459066,0.09501571156889876,0.3058732862944381,2771,2770,7039.285714285714
Least Avg Losing Trade Duration,LYV,SMA,14,18,0,true,false,1,171,1.0512328006228804,46.470588235294116,1.235002065134859,1.6396451659605016,0.8433855038669651,-0.5562117688158326,16 days 07:03:31.764705881,0.024150177574835112,0.7388888888888889,1.4734567901234568,1.211515594848593,0,4860,4861 days 00:00:00,1000.0,5759.782029459064,475.9782029459064,1072.5345322381486,100.0,1455.5191310828666,61.38475022024256,1440 days 00:00:00,170,-5.75978202945862,80.47396515837775,-26.559849126170842,9.719880719892657,-5.375064820420159,23 days 11:50:53.164556962,10 days 01:03:17.802197802,28.03259889110892,0.5383079343916098,0.22889125402277108,1.120581044352836,1.5321911643602595,23.126613428789696,1.1878951000206746,0.41062100986651195,-0.02719663719267631,None,None,0.0005429072330147742,0.13681262271972308,4.759782029459066,0.09501571156889876,0.3058732862944381,2771,2770,7039.285714285714
Mean Total Fees Paid,LYV,SMA,25,31,0,true,false,1,100,1.0292765635484227,50.505050505050505,1.4752221752642107,2.85942568061009,0.8602534640272218,-0.5155858869675474,28 days 17:27:16.363636363,0.01406392694063927,0.4320987654320988,0.8598765432098766,1.2355543064364587,0,4860,4861 days 00:00:00,1000.0,6195.508641308193,519.5508641308193,1072.5345322381486,100.0,620.5480442037458,56.686870289657854,964 days 00:00:00,99,-6.195508641307242,81.00834619264685,-33.093901426956016,12.324864359360546,-6.799185216074051,37 days 22:33:36,19 days 07:50:12.244897959,52.54246616110608,0.5507049187702865,0.25890752068476575,1.1233131327148531,1.56959504519967,24.648889438028558,1.1434831199044833,0.42426018165836504,-0.02681010344955841,None,None,0.0005625946220039956,0.1417738447450069,5.195508641308226,0.09916327279836956,0.30982989754914747,2845,2844,7039.285714285714
Most Max Drawdown [%],LYV,SMA,80,82,0,true,false,1,107,1.007687996759023,55.660377358490564,1.2356157211088128,2.1245643771250324,0.470455993784335,-0.9191423279802923,28 days 15:50:56.603773584,0.015058346017250129,0.4623456790123457,0.9203703703703704,0.9822831595473144,0,4860,4861 days 00:00:00,1000.0,1867.2264543752285,86.72264543752284,1072.5345322381486,100.0,219.13320696690343,87.38026512431325,2838 days 00:00:00,106,-1.8672264543749861,85.34190222888552,-69.93007830134698,9.744087601303859,-7.440369031950514,36 days 12:36:36.610169491,18 days 18:53:37.021276595,8.198996988958513,0.31850596648776086,0.05493839501663373,1.0691033440061217,0.9113986570375039,32.743176104527805,1.075291080402298,0.4703569267997581,-0.02947099723362881,None,None,0.00035913068294272064,0.0905009321015656,0.8672264543752288,0.03290213094435823,0.3419649868578331,3039,3038,7039.285714285714
Median Best Trade [%],LYV,SMA,21,33,0,true,false,1,84,0.985462800879479,46.98795180722892,1.6468926675435125,3.7038847061790223,0.9119946429180328,-0.4266975696913957,34 days 00:52:02.891566264,0.011790969051243026,0.362962962962963,0.721604938271605,1.3443729674279414,0,4860,4861 days 00:00:00,1000.0,7148.866539220327,614.8866539220327,1072.5345322381486,100.0,527.3230942928557,56.91072116618575,964 days 00:00:00,83,-7.148866539219853,84.72186856544491,-28.921248617704393,15.350797593953768,-6.619515353439503,47 days 23:23:04.615384615,21 days 16:21:49.090909091,74.16886031035597,0.5799128667230696,0.2796618395016584,1.1307051654444473,1.6215977821574623,24.896728729447055,1.1480763341873066,0.41761446485855935,-0.02681010344955847,None,None,0.0005910678131451727,0.14894908891258354,6.148866539220354,0.10734938328866517,0.30911584574377454,2826,2825,7039.285714285714
Most Max Drawdown Duration,LYV,SMA,21,33,0,true,false,1,84,0.985462800879479,46.98795180722892,1.6468926675435125,3.7038847061790223,0.9119946429180328,-0.4266975696913957,34 days 00:52:02.891566264,0.011790969051243026,0.362962962962963,0.721604938271605,1.3443729674279414,0,4860,4861 days 00:00:00,1000.0,7148.866539220327,614.8866539220327,1072.5345322381486,100.0,527.3230942928557,56.91072116618575,964 days 00:00:00,83,-7.148866539219853,84.72186856544491,-28.921248617704393,15.350797593953768,-6.619515353439503,47 days 23:23:04.615384615,21 days 16:21:49.090909091,74.16886031035597,0.5799128667230696,0.2796618395016584,1.1307051654444473,1.6215977821574623,24.896728729447055,1.1480763341873066,0.41761446485855935,-0.02681010344955847,None,None,0.0005910678131451727,0.14894908891258354,6.148866539220354,0.10734938328866517,0.30911584574377454,2826,2825,7039.285714285714
Most Win Rate [%],LYV,SMA,79,83,0,true,false,1,76,0.9762106519011239,56.00000000000001,1.3238806161189969,3.132321640299753,0.510969014515303,-0.8906253677095622,40 days 11:50:23.999999999,0.010654490106544902,0.32839506172839505,0.6524691358024691,1.028638958419425,0,4860,4861 days 00:00:00,1000.0,2173.0807008234415,117.30807008234412,1072.5345322381486,100.0,178.15320508927732,85.20348226812165,2769 days 00:00:00,75,-2.173080700822993,86.6518299890668,-67.66831832094135,13.049152221580401,-9.489099099511984,48 days 05:42:51.428571429,30 days 15:16:21.818181818,15.670050420323513,0.3458851237652604,0.07043195936819087,1.0753694331613488,0.8978262287342581,33.25235233101601,1.0594636473332382,0.4703569267997581,-0.029059842575266358,None,None,0.0003877744976061288,0.09771917339674445,1.1730807008234212,0.041056767616615364,0.3400118574264347,3038,3037,7039.285714285714
Mean Avg Winning Trade [%],LYV,SMA,79,83,0,true,false,1,76,0.9762106519011239,56.00000000000001,1.3238806161189969,3.132321640299753,0.510969014515303,-0.8906253677095622,40 days 11:50:23.999999999,0.010654490106544902,0.32839506172839505,0.6524691358024691,1.028638958419425,0,4860,4861 days 00:00:00,1000.0,2173.0807008234415,117.30807008234412,1072.5345322381486,100.0,178.15320508927732,85.20348226812165,2769 days 00:00:00,75,-2.173080700822993,86.6518299890668,-67.66831832094135,13.049152221580401,-9.489099099511984,48 days 05:42:51.428571429,30 days 15:16:21.818181818,15.670050420323513,0.3458851237652604,0.07043195936819087,1.0753694331613488,0.8978262287342581,33.25235233101601,1.0594636473332382,0.4703569267997581,-0.029059842575266358,None,None,0.0003877744976061288,0.09771917339674445,1.1730807008234212,0.041056767616615364,0.3400118574264347,3038,3037,7039.285714285714
Median Total Fees Paid,LYV,SMA,22,33,0,true,false,1,83,0.9740828746098795,46.34146341463415,1.6153074274438328,3.7373073678235182,0.9235705559987827,-0.40879902899236054,34 days 13:45:21.951219511,0.011648909183155759,0.358641975308642,0.712962962962963,1.340355296731768,0,4860,4861 days 00:00:00,1000.0,7340.834568984178,634.0834568984178,1072.5345322381486,100.0,563.5723514164177,58.06856310993196,893 days 00:00:00,82,-7.340834568983155,83.11993956590192,-28.742857142857126,15.665713738503491,-6.564498134127368,47 days 15:47:22.105263157,23 days 06:32:43.636363636,77.41677321406293,0.5845836118683471,0.2780614104938973,1.1317295802966472,1.6643084574225826,24.67445250187876,1.1482684259377236,0.4196845794392523,-0.02697414934825686,None,None,0.0005973595756338652,0.15053461305973403,6.34083456898419,0.10887162217011248,0.3099102184583257,2836,2835,7039.285714285714
Least Total Trades,LYV,SMA,77,85,0,true,false,1,52,0.9645320692982757,50.98039215686274,1.41446556718024,6.063268712644628,0.539321768373423,-0.8701748465020264,59 days 16:56:28.235294116,0.007245053272450533,0.22469135802469137,0.44506172839506175,1.3623640811127435,0,4860,4861 days 00:00:00,1000.0,2392.41960279695,139.241960279695,1072.5345322381486,100.0,119.52174011520893,86.51536096021206,2800 days 00:00:00,51,-2.392419602796508,163.49421320604145,-69.93007830134695,22.657870585653423,-11.195117235284519,74 days 15:41:32.307692308,44 days 03:50:23.999999999,27.349255341171485,0.36395072691484437,0.07824256731018203,1.0797375751669787,0.9089352989179902,32.54248251649222,1.0595229917713411,0.46769323671497587,-0.029059842575266316,None,None,0.0004123808613220856,0.10391997705316557,1.3924196027969478,0.04625941048268567,0.3436391316029564,3046,3045,7039.285714285714
Most Avg Winning Trade [%],LYV,SMA,77,85,0,true,false,1,52,0.9645320692982757,50.98039215686274,1.41446556718024,6.063268712644628,0.539321768373423,-0.8701748465020264,59 days 16:56:28.235294116,0.007245053272450533,0.22469135802469137,0.44506172839506175,1.3623640811127435,0,4860,4861 days 00:00:00,1000.0,2392.41960279695,139.241960279695,1072.5345322381486,100.0,119.52174011520893,86.51536096021206,2800 days 00:00:00,51,-2.392419602796508,163.49421320604145,-69.93007830134695,22.657870585653423,-11.195117235284519,74 days 15:41:32.307692308,44 days 03:50:23.999999999,27.349255341171485,0.36395072691484437,0.07824256731018203,1.0797375751669787,0.9089352989179902,32.54248251649222,1.0595229917713411,0.46769323671497587,-0.029059842575266316,None,None,0.0004123808613220856,0.10391997705316557,1.3924196027969478,0.04625941048268567,0.3436391316029564,3046,3045,7039.285714285714
Mean Win Rate [%],LYV,SMA,26,31,0,true,false,1,105,0.9633208022056923,46.15384615384615,1.534478217900172,2.612620177642572,0.8280171831571517,-0.5593012384111317,27 days 08:32:18.461538461,0.014774226281075597,0.4537037037037037,0.9030864197530865,1.1853554509674633,0,4860,4861 days 00:00:00,1000.0,5726.646401186482,472.6646401186482,1072.5345322381486,100.0,545.9182091077076,63.52098973810782,914 days 00:00:00,104,-5.726646401185462,82.4867954012736,-33.093901426956,12.547451886841829,-5.9029498588139315,38 days 04:30:00,18 days 01:42:51.428571428,45.50358699603527,0.5342733298351406,0.2204158699301472,1.1192228842843037,1.4736158759824225,24.14102590094944,1.1330784633194595,0.42676841796301734,-0.026921802245994598,None,None,0.0005484034049211242,0.1381976580401233,4.726646401186491,0.09468824141633148,0.3113030314430557,2846,2845,7039.285714285714
Most Best Trade [%],LYV,SMA,77,86,0,true,false,1,52,0.9604258892590548,54.90196078431373,1.2028610057485063,5.235508774969259,0.44670652874737177,-0.934155200129078,59 days 16:00:00,0.007245053272450533,0.22469135802469137,0.44506172839506175,1.176373576598031,0,4860,4861 days 00:00:00,1000.0,1706.208216298738,70.6208216298738,1072.5345322381486,100.0,116.08969983136838,85.34296129597836,2743 days 00:00:00,51,-1.7062082162985917,165.04478181582118,-67.66831832094135,19.64104976436402,-12.301671559946106,67 days 02:34:17.142857143,50 days 14:36:31.304347826,13.880674990490931,0.3025133264479068,0.04796270058366816,1.0657283523339243,0.9176057851463696,32.588726611924,1.04919475152202,0.4668074834037417,-0.029166737033258446,None,None,0.00034262935575902,0.08634259765127304,0.7062082162987282,0.02808450900558701,0.34350001561473864,3044,3043,7039.285714285714
Least Avg Losing Trade [%],LYV,SMA,77,86,0,true,false,1,52,0.9604258892590548,54.90196078431373,1.2028610057485063,5.235508774969259,0.44670652874737177,-0.934155200129078,59 days 16:00:00,0.007245053272450533,0.22469135802469137,0.44506172839506175,1.176373576598031,0,4860,4861 days 00:00:00,1000.0,1706.208216298738,70.6208216298738,1072.5345322381486,100.0,116.08969983136838,85.34296129597836,2743 days 00:00:00,51,-1.7062082162985917,165.04478181582118,-67.66831832094135,19.64104976436402,-12.301671559946106,67 days 02:34:17.142857143,50 days 14:36:31.304347826,13.880674990490931,0.3025133264479068,0.04796270058366816,1.0657283523339243,0.9176057851463696,32.588726611924,1.04919475152202,0.4668074834037417,-0.029166737033258446,None,None,0.00034262935575902,0.08634259765127304,0.7062082162987282,0.02808450900558701,0.34350001561473864,3044,3043,7039.285714285714
Most Avg Losing Trade Duration,LYV,SMA,14,17,0,true,false,1,192,0.9603960729056494,45.0261780104712,1.2034151443628065,1.1094617524658266,0.6613908508678985,-0.7790243342599827,14 days 12:18:50.890052355,0.027133434804667685,0.8296296296296297,1.6549382716049383,0.9204423427864636,0,4860,4861 days 00:00:00,1000.0,3370.040322904828,237.00403229048283,1072.5345322381486,100.0,888.1045228102554,71.85444915075827,1440 days 00:00:00,191,-3.370040322904515,53.377656902071514,-27.627090735868965,8.527762834434697,-4.966480086099151,20 days 20:05:34.883720930,9 days 08:00:00,12.426232268207997,0.4289275243666846,0.13292997067740886,1.0953673893001181,1.34700342900983,23.200300514615208,1.1895005243180954,0.4077613669273096,-0.027589530446953028,None,None,0.0004357854690737176,0.10981793820657683,2.370040322904817,0.06500887936380195,0.30813109810409584,2773,2772,7039.285714285714
Median Win Rate [%],LYV,SMA,14,16,0,true,false,1,240,0.9479386080122533,46.44351464435147,1.128507795841063,0.8161017810125415,0.6085938930949353,-0.8296235193158605,11 days 14:45:41.422594141,0.03395230847285642,1.0370370370370372,2.069753086419753,0.846327772901895,0,4860,4861 days 00:00:00,1000.0,2827.346590149455,182.7346590149455,1072.5345322381486,100.0,1213.8330635821617,66.47169014028047,1440 days 00:00:00,239,-2.827346590149318,61.74917078282812,-26.418964380902278,7.09340932076681,-4.627500851118114,16 days 03:14:35.675675675,7 days 16:41:15,7.657631534475335,0.3931507411449476,0.12210803980991705,1.0870036251714168,1.4460181603754787,23.11152873445552,1.2196967575557205,0.4081691772885284,-0.02771367198420632,None,None,0.00039913429645916786,0.1005818427077103,1.8273465901494554,0.05535853022252901,0.307897846215728,2777,2776,7039.285714285714
