Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Median Calmar Ratio,20,28,TSLA,SMA,0,true,false,1,79,1.4330355393131664,56.41025641025641,1.8979735087300096,9.891620673650422,1.634085944009963,-0.6740163965647243,27 days 02:46:09.230769229,0.014239041458096392,0.4386567953463776,0.8717609730301428,4.339026625485471,0,3782,3783 days 00:00:00,1000.0,65536.41575716462,6453.641575716462,19797.4422876083,100.0,2816.604903755536,65.82212373107076,890 days 00:00:00,78,-65.53641575716028,347.57657237954686,-24.36979038915984,24.253369759126862,-8.694172260495554,35 days 21:16:21.818181818,15 days 18:21:10.588235294,828.2301560630997,1.0551937228201622,0.7552758502732582,1.2379657060287312,0.6338468018921718,11.815139257011896,1.2067095836042043,1.0259019426456986,-0.03808880035835223,,,0.001446422963212954,0.3644985867296644,64.53641575716452,0.32130418863859167,0.41572851273327444,0,79,5477.896825396825,,,,
Most Avg Winning Trade Duration,20,28,TSLA,SMA,0,true,false,1,79,1.4330355393131664,56.41025641025641,1.8979735087300096,9.891620673650422,1.634085944009963,-0.6740163965647243,27 days 02:46:09.230769229,0.014239041458096392,0.4386567953463776,0.8717609730301428,4.339026625485471,0,3782,3783 days 00:00:00,1000.0,65536.41575716462,6453.641575716462,19797.4422876083,100.0,2816.604903755536,65.82212373107076,890 days 00:00:00,78,-65.53641575716028,347.57657237954686,-24.36979038915984,24.253369759126862,-8.694172260495554,35 days 21:16:21.818181818,15 days 18:21:10.588235294,828.2301560630997,1.0551937228201622,0.7552758502732582,1.2379657060287312,0.6338468018921718,11.815139257011896,1.2067095836042043,1.0259019426456986,-0.03808880035835223,,,0.001446422963212954,0.3644985867296644,64.53641575716452,0.32130418863859167,0.41572851273327444,0,79,5477.896825396825,,,,
Most Total Return [%],24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Most Total Trades,24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Mean Win Rate [%],24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Median Win Rate [%],24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Least Best Trade [%],24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Least Worst Trade [%],24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Most Profit Factor,24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Most Sharpe Ratio,24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Most Calmar Ratio,24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Most Omega Ratio,24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Most Sortino Ratio,24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Least Avg Losing Trade Duration,24,28,TSLA,SMA,0,true,false,1,97,1.4174431100468272,54.166666666666664,2.034445001252607,7.462594115779885,1.6701417767601263,-0.6531621091679937,21 days 21:15:00,0.01752497410227248,0.5386039132734003,1.0716552088841882,4.019382393930097,0,3782,3783 days 00:00:00,1000.0,69665.03126902433,6866.503126902433,19797.4422876083,100.0,3282.2876393402476,63.3326662665294,781 days 00:00:00,96,-69.66503126901807,199.83024295619322,-25.48608307429624,20.044626291703885,-7.407080273948477,30 days 06:00:00,12 days 00:00:00,715.9864197947226,1.0664190621158893,0.798939206560688,1.242491960415875,0.7728482989720131,12.668750242760925,1.2595904736326113,0.9864253393665158,-0.03668539003959898,,,0.001461859140481702,0.3683885034013889,68.66503126902415,0.3266923321859103,0.4157424114240117,0,97,5477.896825396825,,,,
Least Total Return [%],23,29,TSLA,SMA,0,true,false,1,87,1.3714660541932515,52.32558139534884,2.0165605351933436,8.493756652621972,1.5616761941026276,-0.7514814154508428,24 days 08:55:48.837209301,0.0156994559666191,0.48307773664727655,0.9606028556319407,4.10314473938137,0,3782,3783 days 00:00:00,1000.0,50200.323350100436,4920.032335010043,19797.4422876083,100.0,2359.3236748535364,64.73780154594358,1359 days 00:00:00,86,-50.20032335009455,270.2553731605735,-25.486083074296236,23.209165160474054,-7.657301465752266,34 days 19:12:00,12 days 22:14:38.048780487,572.6805078308203,1.0031830986803716,0.7092014207407297,1.2268525569806166,0.7460576307427348,12.722832074543296,1.2336245122169442,0.9945105215004575,-0.0366853900395991,,,0.0013755083230720458,0.34662809741415557,49.200323350100255,0.2980473090519724,0.41584330952331255,0,87,5477.896825396825,,,,
Least Total Fees Paid,23,29,TSLA,SMA,0,true,false,1,87,1.3714660541932515,52.32558139534884,2.0165605351933436,8.493756652621972,1.5616761941026276,-0.7514814154508428,24 days 08:55:48.837209301,0.0156994559666191,0.48307773664727655,0.9606028556319407,4.10314473938137,0,3782,3783 days 00:00:00,1000.0,50200.323350100436,4920.032335010043,19797.4422876083,100.0,2359.3236748535364,64.73780154594358,1359 days 00:00:00,86,-50.20032335009455,270.2553731605735,-25.486083074296236,23.209165160474054,-7.657301465752266,34 days 19:12:00,12 days 22:14:38.048780487,572.6805078308203,1.0031830986803716,0.7092014207407297,1.2268525569806166,0.7460576307427348,12.722832074543296,1.2336245122169442,0.9945105215004575,-0.0366853900395991,,,0.0013755083230720458,0.34662809741415557,49.200323350100255,0.2980473090519724,0.41584330952331255,0,87,5477.896825396825,,,,
Mean Best Trade [%],23,29,TSLA,SMA,0,true,false,1,87,1.3714660541932515,52.32558139534884,2.0165605351933436,8.493756652621972,1.5616761941026276,-0.7514814154508428,24 days 08:55:48.837209301,0.0156994559666191,0.48307773664727655,0.9606028556319407,4.10314473938137,0,3782,3783 days 00:00:00,1000.0,50200.323350100436,4920.032335010043,19797.4422876083,100.0,2359.3236748535364,64.73780154594358,1359 days 00:00:00,86,-50.20032335009455,270.2553731605735,-25.486083074296236,23.209165160474054,-7.657301465752266,34 days 19:12:00,12 days 22:14:38.048780487,572.6805078308203,1.0031830986803716,0.7092014207407297,1.2268525569806166,0.7460576307427348,12.722832074543296,1.2336245122169442,0.9945105215004575,-0.0366853900395991,,,0.0013755083230720458,0.34662809741415557,49.200323350100255,0.2980473090519724,0.41584330952331255,0,87,5477.896825396825,,,,
Median Best Trade [%],23,29,TSLA,SMA,0,true,false,1,87,1.3714660541932515,52.32558139534884,2.0165605351933436,8.493756652621972,1.5616761941026276,-0.7514814154508428,24 days 08:55:48.837209301,0.0156994559666191,0.48307773664727655,0.9606028556319407,4.10314473938137,0,3782,3783 days 00:00:00,1000.0,50200.323350100436,4920.032335010043,19797.4422876083,100.0,2359.3236748535364,64.73780154594358,1359 days 00:00:00,86,-50.20032335009455,270.2553731605735,-25.486083074296236,23.209165160474054,-7.657301465752266,34 days 19:12:00,12 days 22:14:38.048780487,572.6805078308203,1.0031830986803716,0.7092014207407297,1.2268525569806166,0.7460576307427348,12.722832074543296,1.2336245122169442,0.9945105215004575,-0.0366853900395991,,,0.0013755083230720458,0.34662809741415557,49.200323350100255,0.2980473090519724,0.41584330952331255,0,87,5477.896825396825,,,,
Median Worst Trade [%],23,29,TSLA,SMA,0,true,false,1,87,1.3714660541932515,52.32558139534884,2.0165605351933436,8.493756652621972,1.5616761941026276,-0.7514814154508428,24 days 08:55:48.837209301,0.0156994559666191,0.48307773664727655,0.9606028556319407,4.10314473938137,0,3782,3783 days 00:00:00,1000.0,50200.323350100436,4920.032335010043,19797.4422876083,100.0,2359.3236748535364,64.73780154594358,1359 days 00:00:00,86,-50.20032335009455,270.2553731605735,-25.486083074296236,23.209165160474054,-7.657301465752266,34 days 19:12:00,12 days 22:14:38.048780487,572.6805078308203,1.0031830986803716,0.7092014207407297,1.2268525569806166,0.7460576307427348,12.722832074543296,1.2336245122169442,0.9945105215004575,-0.0366853900395991,,,0.0013755083230720458,0.34662809741415557,49.200323350100255,0.2980473090519724,0.41584330952331255,0,87,5477.896825396825,,,,
Mean Avg Winning Trade [%],23,29,TSLA,SMA,0,true,false,1,87,1.3714660541932515,52.32558139534884,2.0165605351933436,8.493756652621972,1.5616761941026276,-0.7514814154508428,24 days 08:55:48.837209301,0.0156994559666191,0.48307773664727655,0.9606028556319407,4.10314473938137,0,3782,3783 days 00:00:00,1000.0,50200.323350100436,4920.032335010043,19797.4422876083,100.0,2359.3236748535364,64.73780154594358,1359 days 00:00:00,86,-50.20032335009455,270.2553731605735,-25.486083074296236,23.209165160474054,-7.657301465752266,34 days 19:12:00,12 days 22:14:38.048780487,572.6805078308203,1.0031830986803716,0.7092014207407297,1.2268525569806166,0.7460576307427348,12.722832074543296,1.2336245122169442,0.9945105215004575,-0.0366853900395991,,,0.0013755083230720458,0.34662809741415557,49.200323350100255,0.2980473090519724,0.41584330952331255,0,87,5477.896825396825,,,,
Median Avg Winning Trade [%],23,29,TSLA,SMA,0,true,false,1,87,1.3714660541932515,52.32558139534884,2.0165605351933436,8.493756652621972,1.5616761941026276,-0.7514814154508428,24 days 08:55:48.837209301,0.0156994559666191,0.48307773664727655,0.9606028556319407,4.10314473938137,0,3782,3783 days 00:00:00,1000.0,50200.323350100436,4920.032335010043,19797.4422876083,100.0,2359.3236748535364,64.73780154594358,1359 days 00:00:00,86,-50.20032335009455,270.2553731605735,-25.486083074296236,23.209165160474054,-7.657301465752266,34 days 19:12:00,12 days 22:14:38.048780487,572.6805078308203,1.0031830986803716,0.7092014207407297,1.2268525569806166,0.7460576307427348,12.722832074543296,1.2336245122169442,0.9945105215004575,-0.0366853900395991,,,0.0013755083230720458,0.34662809741415557,49.200323350100255,0.2980473090519724,0.41584330952331255,0,87,5477.896825396825,,,,
