Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Expectancy,63,86,CMA,SMA,0,true,false,1,73,1.1134717537357517,52.77777777777778,1.4074437458136881,5.363594152371544,0.5676677652637833,-0.6732168006169393,91 days 15:00:00,0.0043517104999646235,0.13420292392541364,0.2665674516326709,0.7198100179975118,0,11423,11424 days 00:00:00,1000.0,8083.498430471726,708.3498430471726,2167.6446169340343,100.0,604.9205358982082,63.24766275347973,4146 days 00:00:00,72,-8.083498430471082,127.3831299163275,-29.79335205069094,18.61884148419517,-9.45109404201957,123 days 10:44:12.631578948,56 days 01:24:42.352941177,98.49419345697495,0.39170319062175396,0.10917413435391192,1.0841735437143947,0.4912334723292956,22.66604906583508,1.030159036326475,1.0524331734064425,-0.019005763808300772,,,0.00026843881396196453,0.06764658111841507,7.083498430471645,0.04717815544520443,0.20784276188564813,0,73,16545.218253968254,,,,
Most Avg Losing Trade Duration,63,86,CMA,SMA,0,true,false,1,73,1.1134717537357517,52.77777777777778,1.4074437458136881,5.363594152371544,0.5676677652637833,-0.6732168006169393,91 days 15:00:00,0.0043517104999646235,0.13420292392541364,0.2665674516326709,0.7198100179975118,0,11423,11424 days 00:00:00,1000.0,8083.498430471726,708.3498430471726,2167.6446169340343,100.0,604.9205358982082,63.24766275347973,4146 days 00:00:00,72,-8.083498430471082,127.3831299163275,-29.79335205069094,18.61884148419517,-9.45109404201957,123 days 10:44:12.631578948,56 days 01:24:42.352941177,98.49419345697495,0.39170319062175396,0.10917413435391192,1.0841735437143947,0.4912334723292956,22.66604906583508,1.030159036326475,1.0524331734064425,-0.019005763808300772,,,0.00026843881396196453,0.06764658111841507,7.083498430471645,0.04717815544520443,0.20784276188564813,0,73,16545.218253968254,,,,
Most Max Drawdown [%],66,75,CMA,SMA,0,true,false,1,114,1.1119916331099444,51.32743362831859,1.3791222853920708,2.733462673205825,0.5270247825822166,-0.7370014541275711,58 days 07:38:45.663716814,0.0068297678680000334,0.20957716886982403,0.4173159415214917,0.5728713682618178,0,11423,11424 days 00:00:00,1000.0,6700.873822218491,570.0873822218491,2167.6446169340343,100.0,729.1896289592486,77.6659186440963,4986 days 00:00:00,113,-6.700873822217545,83.41829809224409,-29.364174774338508,12.194853798152982,-7.244004331283904,80 days 07:02:04.137931034,35 days 03:29:27.272727273,50.50951058443104,0.3652160090519446,0.0806814011051893,1.079118336349406,0.28382936961324734,24.59751084116961,1.0543516860069624,1.0234899328859062,-0.01930410585608662,,,0.0002565048733044349,0.0646392280727176,5.700873822218484,0.04285394328347647,0.2130063335105089,0,114,16545.218253968254,,,,
Most Avg Losing Trade [%],66,75,CMA,SMA,0,true,false,1,114,1.1119916331099444,51.32743362831859,1.3791222853920708,2.733462673205825,0.5270247825822166,-0.7370014541275711,58 days 07:38:45.663716814,0.0068297678680000334,0.20957716886982403,0.4173159415214917,0.5728713682618178,0,11423,11424 days 00:00:00,1000.0,6700.873822218491,570.0873822218491,2167.6446169340343,100.0,729.1896289592486,77.6659186440963,4986 days 00:00:00,113,-6.700873822217545,83.41829809224409,-29.364174774338508,12.194853798152982,-7.244004331283904,80 days 07:02:04.137931034,35 days 03:29:27.272727273,50.50951058443104,0.3652160090519446,0.0806814011051893,1.079118336349406,0.28382936961324734,24.59751084116961,1.0543516860069624,1.0234899328859062,-0.01930410585608662,,,0.0002565048733044349,0.0646392280727176,5.700873822218484,0.04285394328347647,0.2130063335105089,0,114,16545.218253968254,,,,
Mean Profit Factor,66,75,CMA,SMA,0,true,false,1,114,1.1119916331099444,51.32743362831859,1.3791222853920708,2.733462673205825,0.5270247825822166,-0.7370014541275711,58 days 07:38:45.663716814,0.0068297678680000334,0.20957716886982403,0.4173159415214917,0.5728713682618178,0,11423,11424 days 00:00:00,1000.0,6700.873822218491,570.0873822218491,2167.6446169340343,100.0,729.1896289592486,77.6659186440963,4986 days 00:00:00,113,-6.700873822217545,83.41829809224409,-29.364174774338508,12.194853798152982,-7.244004331283904,80 days 07:02:04.137931034,35 days 03:29:27.272727273,50.50951058443104,0.3652160090519446,0.0806814011051893,1.079118336349406,0.28382936961324734,24.59751084116961,1.0543516860069624,1.0234899328859062,-0.01930410585608662,,,0.0002565048733044349,0.0646392280727176,5.700873822218484,0.04285394328347647,0.2130063335105089,0,114,16545.218253968254,,,,
Median Profit Factor,66,75,CMA,SMA,0,true,false,1,114,1.1119916331099444,51.32743362831859,1.3791222853920708,2.733462673205825,0.5270247825822166,-0.7370014541275711,58 days 07:38:45.663716814,0.0068297678680000334,0.20957716886982403,0.4173159415214917,0.5728713682618178,0,11423,11424 days 00:00:00,1000.0,6700.873822218491,570.0873822218491,2167.6446169340343,100.0,729.1896289592486,77.6659186440963,4986 days 00:00:00,113,-6.700873822217545,83.41829809224409,-29.364174774338508,12.194853798152982,-7.244004331283904,80 days 07:02:04.137931034,35 days 03:29:27.272727273,50.50951058443104,0.3652160090519446,0.0806814011051893,1.079118336349406,0.28382936961324734,24.59751084116961,1.0543516860069624,1.0234899328859062,-0.01930410585608662,,,0.0002565048733044349,0.0646392280727176,5.700873822218484,0.04285394328347647,0.2130063335105089,0,114,16545.218253968254,,,,
Mean Total Return [%],62,85,CMA,SMA,0,true,false,1,75,1.1016435371394597,52.702702702702695,1.3519782117389305,4.981058304578644,0.5440202580312263,-0.7163130857011181,89 days 02:35:40.540540540,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6867869062165248,0,11423,11424 days 00:00:00,1000.0,7149.32412674598,614.932412674598,2167.6446169340343,100.0,586.2127863895835,65.67897519764941,4050 days 00:00:00,74,-7.149324126745341,117.1713221508982,-36.514055732548414,18.13492457081708,-9.67610696351561,119 days 19:41:32.307692308,54 days 21:15:25.714285714,83.19558717395574,0.37628928312098253,0.09875863316308797,1.0806334190011213,0.46451251741974614,22.664348458386463,1.0298795989306204,1.0492813141683779,-0.01904000036029,,,0.0002573789238732371,0.06485948881605574,6.149324126746032,0.04434521349475662,0.20744254586714772,0,75,16545.218253968254,,,,
Mean Max Drawdown [%],62,85,CMA,SMA,0,true,false,1,75,1.1016435371394597,52.702702702702695,1.3519782117389305,4.981058304578644,0.5440202580312263,-0.7163130857011181,89 days 02:35:40.540540540,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6867869062165248,0,11423,11424 days 00:00:00,1000.0,7149.32412674598,614.932412674598,2167.6446169340343,100.0,586.2127863895835,65.67897519764941,4050 days 00:00:00,74,-7.149324126745341,117.1713221508982,-36.514055732548414,18.13492457081708,-9.67610696351561,119 days 19:41:32.307692308,54 days 21:15:25.714285714,83.19558717395574,0.37628928312098253,0.09875863316308797,1.0806334190011213,0.46451251741974614,22.664348458386463,1.0298795989306204,1.0492813141683779,-0.01904000036029,,,0.0002573789238732371,0.06485948881605574,6.149324126746032,0.04434521349475662,0.20744254586714772,0,75,16545.218253968254,,,,
Median Win Rate [%],62,85,CMA,SMA,0,true,false,1,75,1.1016435371394597,52.702702702702695,1.3519782117389305,4.981058304578644,0.5440202580312263,-0.7163130857011181,89 days 02:35:40.540540540,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6867869062165248,0,11423,11424 days 00:00:00,1000.0,7149.32412674598,614.932412674598,2167.6446169340343,100.0,586.2127863895835,65.67897519764941,4050 days 00:00:00,74,-7.149324126745341,117.1713221508982,-36.514055732548414,18.13492457081708,-9.67610696351561,119 days 19:41:32.307692308,54 days 21:15:25.714285714,83.19558717395574,0.37628928312098253,0.09875863316308797,1.0806334190011213,0.46451251741974614,22.664348458386463,1.0298795989306204,1.0492813141683779,-0.01904000036029,,,0.0002573789238732371,0.06485948881605574,6.149324126746032,0.04434521349475662,0.20744254586714772,0,75,16545.218253968254,,,,
Median Best Trade [%],62,85,CMA,SMA,0,true,false,1,75,1.1016435371394597,52.702702702702695,1.3519782117389305,4.981058304578644,0.5440202580312263,-0.7163130857011181,89 days 02:35:40.540540540,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6867869062165248,0,11423,11424 days 00:00:00,1000.0,7149.32412674598,614.932412674598,2167.6446169340343,100.0,586.2127863895835,65.67897519764941,4050 days 00:00:00,74,-7.149324126745341,117.1713221508982,-36.514055732548414,18.13492457081708,-9.67610696351561,119 days 19:41:32.307692308,54 days 21:15:25.714285714,83.19558717395574,0.37628928312098253,0.09875863316308797,1.0806334190011213,0.46451251741974614,22.664348458386463,1.0298795989306204,1.0492813141683779,-0.01904000036029,,,0.0002573789238732371,0.06485948881605574,6.149324126746032,0.04434521349475662,0.20744254586714772,0,75,16545.218253968254,,,,
Least Worst Trade [%],62,85,CMA,SMA,0,true,false,1,75,1.1016435371394597,52.702702702702695,1.3519782117389305,4.981058304578644,0.5440202580312263,-0.7163130857011181,89 days 02:35:40.540540540,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6867869062165248,0,11423,11424 days 00:00:00,1000.0,7149.32412674598,614.932412674598,2167.6446169340343,100.0,586.2127863895835,65.67897519764941,4050 days 00:00:00,74,-7.149324126745341,117.1713221508982,-36.514055732548414,18.13492457081708,-9.67610696351561,119 days 19:41:32.307692308,54 days 21:15:25.714285714,83.19558717395574,0.37628928312098253,0.09875863316308797,1.0806334190011213,0.46451251741974614,22.664348458386463,1.0298795989306204,1.0492813141683779,-0.01904000036029,,,0.0002573789238732371,0.06485948881605574,6.149324126746032,0.04434521349475662,0.20744254586714772,0,75,16545.218253968254,,,,
Median Calmar Ratio,62,85,CMA,SMA,0,true,false,1,75,1.1016435371394597,52.702702702702695,1.3519782117389305,4.981058304578644,0.5440202580312263,-0.7163130857011181,89 days 02:35:40.540540540,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6867869062165248,0,11423,11424 days 00:00:00,1000.0,7149.32412674598,614.932412674598,2167.6446169340343,100.0,586.2127863895835,65.67897519764941,4050 days 00:00:00,74,-7.149324126745341,117.1713221508982,-36.514055732548414,18.13492457081708,-9.67610696351561,119 days 19:41:32.307692308,54 days 21:15:25.714285714,83.19558717395574,0.37628928312098253,0.09875863316308797,1.0806334190011213,0.46451251741974614,22.664348458386463,1.0298795989306204,1.0492813141683779,-0.01904000036029,,,0.0002573789238732371,0.06485948881605574,6.149324126746032,0.04434521349475662,0.20744254586714772,0,75,16545.218253968254,,,,
Mean Omega Ratio,62,85,CMA,SMA,0,true,false,1,75,1.1016435371394597,52.702702702702695,1.3519782117389305,4.981058304578644,0.5440202580312263,-0.7163130857011181,89 days 02:35:40.540540540,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6867869062165248,0,11423,11424 days 00:00:00,1000.0,7149.32412674598,614.932412674598,2167.6446169340343,100.0,586.2127863895835,65.67897519764941,4050 days 00:00:00,74,-7.149324126745341,117.1713221508982,-36.514055732548414,18.13492457081708,-9.67610696351561,119 days 19:41:32.307692308,54 days 21:15:25.714285714,83.19558717395574,0.37628928312098253,0.09875863316308797,1.0806334190011213,0.46451251741974614,22.664348458386463,1.0298795989306204,1.0492813141683779,-0.01904000036029,,,0.0002573789238732371,0.06485948881605574,6.149324126746032,0.04434521349475662,0.20744254586714772,0,75,16545.218253968254,,,,
Least Max Drawdown Duration,62,85,CMA,SMA,0,true,false,1,75,1.1016435371394597,52.702702702702695,1.3519782117389305,4.981058304578644,0.5440202580312263,-0.7163130857011181,89 days 02:35:40.540540540,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6867869062165248,0,11423,11424 days 00:00:00,1000.0,7149.32412674598,614.932412674598,2167.6446169340343,100.0,586.2127863895835,65.67897519764941,4050 days 00:00:00,74,-7.149324126745341,117.1713221508982,-36.514055732548414,18.13492457081708,-9.67610696351561,119 days 19:41:32.307692308,54 days 21:15:25.714285714,83.19558717395574,0.37628928312098253,0.09875863316308797,1.0806334190011213,0.46451251741974614,22.664348458386463,1.0298795989306204,1.0492813141683779,-0.01904000036029,,,0.0002573789238732371,0.06485948881605574,6.149324126746032,0.04434521349475662,0.20744254586714772,0,75,16545.218253968254,,,,
Mean Expectancy,62,87,CMA,SMA,0,true,false,1,74,1.1005452898509542,53.42465753424658,1.3386841432364256,4.887813375573995,0.5222526583109014,-0.7533070650559149,90 days 10:50:57.534246575,0.004412150923575242,0.13604132014356998,0.2702442440689836,0.6649445842284853,0,11423,11424 days 00:00:00,1000.0,6347.426124672039,534.7426124672038,2167.6446169340343,100.0,530.2164559989709,63.96701562960082,4342 days 00:00:00,73,-6.347426124671074,121.51549572754486,-29.79335205069094,17.811985543067372,-9.936972345962525,122 days 16:36:55.384615384,53 days 11:17:38.823529412,73.33936370954399,0.3610645159465472,0.095086060042743,1.0773375210121674,0.48241035780405805,22.774531337192908,1.02744126270045,1.048563611491108,-0.019005763808300748,,,0.0002469211727935574,0.06222413554397646,5.347426124672014,0.04160812766634958,0.20740547855530783,0,74,16545.218253968254,,,,
Mean Calmar Ratio,62,87,CMA,SMA,0,true,false,1,74,1.1005452898509542,53.42465753424658,1.3386841432364256,4.887813375573995,0.5222526583109014,-0.7533070650559149,90 days 10:50:57.534246575,0.004412150923575242,0.13604132014356998,0.2702442440689836,0.6649445842284853,0,11423,11424 days 00:00:00,1000.0,6347.426124672039,534.7426124672038,2167.6446169340343,100.0,530.2164559989709,63.96701562960082,4342 days 00:00:00,73,-6.347426124671074,121.51549572754486,-29.79335205069094,17.811985543067372,-9.936972345962525,122 days 16:36:55.384615384,53 days 11:17:38.823529412,73.33936370954399,0.3610645159465472,0.095086060042743,1.0773375210121674,0.48241035780405805,22.774531337192908,1.02744126270045,1.048563611491108,-0.019005763808300748,,,0.0002469211727935574,0.06222413554397646,5.347426124672014,0.04160812766634958,0.20740547855530783,0,74,16545.218253968254,,,,
Median Max Drawdown [%],63,85,CMA,SMA,0,true,false,1,78,1.091450453366563,50.649350649350644,1.3838756096791391,4.901375316578481,0.5519877588084796,-0.7026089957087449,85 days 12:09:21.038961037,0.004653912618017722,0.1433949050161954,0.28495141381423444,0.7028322479694958,0,11423,11424 days 00:00:00,1000.0,7446.380095765455,644.6380095765454,2167.6446169340343,100.0,593.8674033309076,64.87125535819833,4710 days 00:00:00,77,-7.446380095764653,120.13411311299502,-34.725577392472786,18.291370962809374,-8.840988636132169,120 days 22:46:09.230769230,49 days 03:09:28.421052631,83.81592825793783,0.381418927563643,0.10212478465966339,1.0819171915628585,0.47951118541057397,22.732331618318558,1.0293386979089563,1.0510798765855331,-0.019005763808300727,,,0.0002610159655156708,0.06577602330994904,6.446380095765439,0.04528347660984844,0.20754464602199757,0,78,16545.218253968254,,,,
Least Total Return [%],62,88,CMA,SMA,0,true,false,1,75,1.090081420743332,52.702702702702695,1.3314908221628394,4.768913858703796,0.5092298820841572,-0.7718175612766612,89 days 08:45:24.324324324,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6575364901915852,0,11423,11424 days 00:00:00,1000.0,5946.184349775254,494.61843497752545,2167.6446169340343,100.0,513.0642175626197,63.79151197156477,4766 days 00:00:00,74,-5.9461843497747395,125.57769447605071,-31.035273189995227,17.78203372110802,-9.73141970226091,121 days 09:13:50.769230770,53 days 16:27:25.714285714,66.92068289358127,0.3524670867995162,0.09188178563064406,1.0753148554621095,0.46959272713114536,22.602624449424123,1.0256095463880162,1.0484641638225256,-0.019067795377324302,,,0.00024162746303930455,0.06089012068590475,4.946184349775242,0.0401088401305596,0.20790954484413993,0,75,16545.218253968254,,,,
Least Total Fees Paid,62,88,CMA,SMA,0,true,false,1,75,1.090081420743332,52.702702702702695,1.3314908221628394,4.768913858703796,0.5092298820841572,-0.7718175612766612,89 days 08:45:24.324324324,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6575364901915852,0,11423,11424 days 00:00:00,1000.0,5946.184349775254,494.61843497752545,2167.6446169340343,100.0,513.0642175626197,63.79151197156477,4766 days 00:00:00,74,-5.9461843497747395,125.57769447605071,-31.035273189995227,17.78203372110802,-9.73141970226091,121 days 09:13:50.769230770,53 days 16:27:25.714285714,66.92068289358127,0.3524670867995162,0.09188178563064406,1.0753148554621095,0.46959272713114536,22.602624449424123,1.0256095463880162,1.0484641638225256,-0.019067795377324302,,,0.00024162746303930455,0.06089012068590475,4.946184349775242,0.0401088401305596,0.20790954484413993,0,75,16545.218253968254,,,,
Mean Worst Trade [%],62,88,CMA,SMA,0,true,false,1,75,1.090081420743332,52.702702702702695,1.3314908221628394,4.768913858703796,0.5092298820841572,-0.7718175612766612,89 days 08:45:24.324324324,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6575364901915852,0,11423,11424 days 00:00:00,1000.0,5946.184349775254,494.61843497752545,2167.6446169340343,100.0,513.0642175626197,63.79151197156477,4766 days 00:00:00,74,-5.9461843497747395,125.57769447605071,-31.035273189995227,17.78203372110802,-9.73141970226091,121 days 09:13:50.769230770,53 days 16:27:25.714285714,66.92068289358127,0.3524670867995162,0.09188178563064406,1.0753148554621095,0.46959272713114536,22.602624449424123,1.0256095463880162,1.0484641638225256,-0.019067795377324302,,,0.00024162746303930455,0.06089012068590475,4.946184349775242,0.0401088401305596,0.20790954484413993,0,75,16545.218253968254,,,,
Least Sharpe Ratio,62,88,CMA,SMA,0,true,false,1,75,1.090081420743332,52.702702702702695,1.3314908221628394,4.768913858703796,0.5092298820841572,-0.7718175612766612,89 days 08:45:24.324324324,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6575364901915852,0,11423,11424 days 00:00:00,1000.0,5946.184349775254,494.61843497752545,2167.6446169340343,100.0,513.0642175626197,63.79151197156477,4766 days 00:00:00,74,-5.9461843497747395,125.57769447605071,-31.035273189995227,17.78203372110802,-9.73141970226091,121 days 09:13:50.769230770,53 days 16:27:25.714285714,66.92068289358127,0.3524670867995162,0.09188178563064406,1.0753148554621095,0.46959272713114536,22.602624449424123,1.0256095463880162,1.0484641638225256,-0.019067795377324302,,,0.00024162746303930455,0.06089012068590475,4.946184349775242,0.0401088401305596,0.20790954484413993,0,75,16545.218253968254,,,,
Least Omega Ratio,62,88,CMA,SMA,0,true,false,1,75,1.090081420743332,52.702702702702695,1.3314908221628394,4.768913858703796,0.5092298820841572,-0.7718175612766612,89 days 08:45:24.324324324,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6575364901915852,0,11423,11424 days 00:00:00,1000.0,5946.184349775254,494.61843497752545,2167.6446169340343,100.0,513.0642175626197,63.79151197156477,4766 days 00:00:00,74,-5.9461843497747395,125.57769447605071,-31.035273189995227,17.78203372110802,-9.73141970226091,121 days 09:13:50.769230770,53 days 16:27:25.714285714,66.92068289358127,0.3524670867995162,0.09188178563064406,1.0753148554621095,0.46959272713114536,22.602624449424123,1.0256095463880162,1.0484641638225256,-0.019067795377324302,,,0.00024162746303930455,0.06089012068590475,4.946184349775242,0.0401088401305596,0.20790954484413993,0,75,16545.218253968254,,,,
Least Sortino Ratio,62,88,CMA,SMA,0,true,false,1,75,1.090081420743332,52.702702702702695,1.3314908221628394,4.768913858703796,0.5092298820841572,-0.7718175612766612,89 days 08:45:24.324324324,0.004472591347185862,0.13787971636172633,0.2739210365052963,0.6575364901915852,0,11423,11424 days 00:00:00,1000.0,5946.184349775254,494.61843497752545,2167.6446169340343,100.0,513.0642175626197,63.79151197156477,4766 days 00:00:00,74,-5.9461843497747395,125.57769447605071,-31.035273189995227,17.78203372110802,-9.73141970226091,121 days 09:13:50.769230770,53 days 16:27:25.714285714,66.92068289358127,0.3524670867995162,0.09188178563064406,1.0753148554621095,0.46959272713114536,22.602624449424123,1.0256095463880162,1.0484641638225256,-0.019067795377324302,,,0.00024162746303930455,0.06089012068590475,4.946184349775242,0.0401088401305596,0.20790954484413993,0,75,16545.218253968254,,,,
Median Total Fees Paid,63,83,CMA,SMA,0,true,false,1,83,1.0799815427475772,51.21951219512195,1.3078569756951477,4.2500662424828715,0.5095145377330962,-0.770559158528393,80 days 04:40:58.536585366,0.004956114736070821,0.15258688610697715,0.30333537599579796,0.6485043736888423,0,11423,11424 days 00:00:00,1000.0,5973.462049207443,497.3462049207443,2167.6446169340343,100.0,615.7466847147238,70.55718034689372,4348 days 00:00:00,82,-5.973462049207228,122.0991115073379,-32.501776520916216,16.731841267195122,-8.855797533464994,107 days 13:42:51.428571428,51 days 10:48:00,60.724823308007984,0.35313929538213656,0.08329073951444096,1.0755785468770804,0.4510274482452153,22.701233683310083,1.0302355297048114,1.0440122824974414,-0.01906779537732439,,,0.00024193312402725047,0.06096714725486712,4.973462049207452,0.04021385678510114,0.20777629122164118,0,83,16545.218253968254,,,,
Most Total Trades,63,83,CMA,SMA,0,true,false,1,83,1.0799815427475772,51.21951219512195,1.3078569756951477,4.2500662424828715,0.5095145377330962,-0.770559158528393,80 days 04:40:58.536585366,0.004956114736070821,0.15258688610697715,0.30333537599579796,0.6485043736888423,0,11423,11424 days 00:00:00,1000.0,5973.462049207443,497.3462049207443,2167.6446169340343,100.0,615.7466847147238,70.55718034689372,4348 days 00:00:00,82,-5.973462049207228,122.0991115073379,-32.501776520916216,16.731841267195122,-8.855797533464994,107 days 13:42:51.428571428,51 days 10:48:00,60.724823308007984,0.35313929538213656,0.08329073951444096,1.0755785468770804,0.4510274482452153,22.701233683310083,1.0302355297048114,1.0440122824974414,-0.01906779537732439,,,0.00024193312402725047,0.06096714725486712,4.973462049207452,0.04021385678510114,0.20777629122164118,0,83,16545.218253968254,,,,
Mean Avg Winning Trade [%],63,83,CMA,SMA,0,true,false,1,83,1.0799815427475772,51.21951219512195,1.3078569756951477,4.2500662424828715,0.5095145377330962,-0.770559158528393,80 days 04:40:58.536585366,0.004956114736070821,0.15258688610697715,0.30333537599579796,0.6485043736888423,0,11423,11424 days 00:00:00,1000.0,5973.462049207443,497.3462049207443,2167.6446169340343,100.0,615.7466847147238,70.55718034689372,4348 days 00:00:00,82,-5.973462049207228,122.0991115073379,-32.501776520916216,16.731841267195122,-8.855797533464994,107 days 13:42:51.428571428,51 days 10:48:00,60.724823308007984,0.35313929538213656,0.08329073951444096,1.0755785468770804,0.4510274482452153,22.701233683310083,1.0302355297048114,1.0440122824974414,-0.01906779537732439,,,0.00024193312402725047,0.06096714725486712,4.973462049207452,0.04021385678510114,0.20777629122164118,0,83,16545.218253968254,,,,
Mean Avg Losing Trade [%],63,83,CMA,SMA,0,true,false,1,83,1.0799815427475772,51.21951219512195,1.3078569756951477,4.2500662424828715,0.5095145377330962,-0.770559158528393,80 days 04:40:58.536585366,0.004956114736070821,0.15258688610697715,0.30333537599579796,0.6485043736888423,0,11423,11424 days 00:00:00,1000.0,5973.462049207443,497.3462049207443,2167.6446169340343,100.0,615.7466847147238,70.55718034689372,4348 days 00:00:00,82,-5.973462049207228,122.0991115073379,-32.501776520916216,16.731841267195122,-8.855797533464994,107 days 13:42:51.428571428,51 days 10:48:00,60.724823308007984,0.35313929538213656,0.08329073951444096,1.0755785468770804,0.4510274482452153,22.701233683310083,1.0302355297048114,1.0440122824974414,-0.01906779537732439,,,0.00024193312402725047,0.06096714725486712,4.973462049207452,0.04021385678510114,0.20777629122164118,0,83,16545.218253968254,,,,
Median Avg Losing Trade [%],63,83,CMA,SMA,0,true,false,1,83,1.0799815427475772,51.21951219512195,1.3078569756951477,4.2500662424828715,0.5095145377330962,-0.770559158528393,80 days 04:40:58.536585366,0.004956114736070821,0.15258688610697715,0.30333537599579796,0.6485043736888423,0,11423,11424 days 00:00:00,1000.0,5973.462049207443,497.3462049207443,2167.6446169340343,100.0,615.7466847147238,70.55718034689372,4348 days 00:00:00,82,-5.973462049207228,122.0991115073379,-32.501776520916216,16.731841267195122,-8.855797533464994,107 days 13:42:51.428571428,51 days 10:48:00,60.724823308007984,0.35313929538213656,0.08329073951444096,1.0755785468770804,0.4510274482452153,22.701233683310083,1.0302355297048114,1.0440122824974414,-0.01906779537732439,,,0.00024193312402725047,0.06096714725486712,4.973462049207452,0.04021385678510114,0.20777629122164118,0,83,16545.218253968254,,,,
Least Profit Factor,63,83,CMA,SMA,0,true,false,1,83,1.0799815427475772,51.21951219512195,1.3078569756951477,4.2500662424828715,0.5095145377330962,-0.770559158528393,80 days 04:40:58.536585366,0.004956114736070821,0.15258688610697715,0.30333537599579796,0.6485043736888423,0,11423,11424 days 00:00:00,1000.0,5973.462049207443,497.3462049207443,2167.6446169340343,100.0,615.7466847147238,70.55718034689372,4348 days 00:00:00,82,-5.973462049207228,122.0991115073379,-32.501776520916216,16.731841267195122,-8.855797533464994,107 days 13:42:51.428571428,51 days 10:48:00,60.724823308007984,0.35313929538213656,0.08329073951444096,1.0755785468770804,0.4510274482452153,22.701233683310083,1.0302355297048114,1.0440122824974414,-0.01906779537732439,,,0.00024193312402725047,0.06096714725486712,4.973462049207452,0.04021385678510114,0.20777629122164118,0,83,16545.218253968254,,,,
Least Avg Winning Trade Duration,63,83,CMA,SMA,0,true,false,1,83,1.0799815427475772,51.21951219512195,1.3078569756951477,4.2500662424828715,0.5095145377330962,-0.770559158528393,80 days 04:40:58.536585366,0.004956114736070821,0.15258688610697715,0.30333537599579796,0.6485043736888423,0,11423,11424 days 00:00:00,1000.0,5973.462049207443,497.3462049207443,2167.6446169340343,100.0,615.7466847147238,70.55718034689372,4348 days 00:00:00,82,-5.973462049207228,122.0991115073379,-32.501776520916216,16.731841267195122,-8.855797533464994,107 days 13:42:51.428571428,51 days 10:48:00,60.724823308007984,0.35313929538213656,0.08329073951444096,1.0755785468770804,0.4510274482452153,22.701233683310083,1.0302355297048114,1.0440122824974414,-0.01906779537732439,,,0.00024193312402725047,0.06096714725486712,4.973462049207452,0.04021385678510114,0.20777629122164118,0,83,16545.218253968254,,,,
Least Max Drawdown [%],63,87,CMA,SMA,0,true,false,1,73,1.0728621279103232,50.0,1.388954752105371,5.215247950824657,0.5586180023499724,-0.6909356893569409,91 days 16:59:59.999999999,0.0043517104999646235,0.13420292392541364,0.2665674516326709,0.6999015239966908,0,11423,11424 days 00:00:00,1000.0,7699.415892518552,669.9415892518551,2167.6446169340343,100.0,600.1879724718442,60.86792101629804,4149 days 00:00:00,72,-7.699415892518118,126.48043285760038,-27.90177688949115,19.280456597703644,-8.84996069605433,128 days 01:19:59.999999998,55 days 08:40:00,93.15437928348715,0.38591123530037014,0.11071289092683012,1.0828306581750438,0.48080841676071956,22.823529571589848,1.0282134267994723,1.053118574366004,-0.0188945676334434,,,0.00026366989493225543,0.06644481352292837,6.699415892518581,0.04605426785840683,0.20721434915197018,0,73,16545.218253968254,,,,
