Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Calmar Ratio,GD,EMA,55,84,0,true,false,1,69,1.0792709645282306,39.705882352941174,2.4116004475646107,10.905547267545138,0.7888363189622206,-0.7564314285372868,145 days 02:28:14.117647060,0.0029436293940359555,0.09085209104019061,0.18038748510878425,0.9907917731941128,0,15949,15950 days 00:00:00,1000.0,91583.25827294831,9058.325827294831,37190.04374372467,100.0,3397.0375393473755,65.58433142992433,2758 days 00:00:00,68,-91.58325827293447,230.89914163090128,-19.73530191585357,38.79318753382115,-7.4594841273195485,286 days 19:33:20.000000004,51 days 18:43:54.146341463,1333.4535519297247,0.5273602176969076,0.16605292323699883,1.1056061839996554,0.36239174088389864,9.723333734404854,1.0786906776476035,0.43126346015793254,-0.020518589713164535,None,None,0.000375580123039342,0.09464619100591418,90.58325827294833,0.07397819570803188,0.21599412448138372,9868,9867,23100.734126984127
Most Omega Ratio,GD,EMA,55,84,0,true,false,1,69,1.0792709645282306,39.705882352941174,2.4116004475646107,10.905547267545138,0.7888363189622206,-0.7564314285372868,145 days 02:28:14.117647060,0.0029436293940359555,0.09085209104019061,0.18038748510878425,0.9907917731941128,0,15949,15950 days 00:00:00,1000.0,91583.25827294831,9058.325827294831,37190.04374372467,100.0,3397.0375393473755,65.58433142992433,2758 days 00:00:00,68,-91.58325827293447,230.89914163090128,-19.73530191585357,38.79318753382115,-7.4594841273195485,286 days 19:33:20.000000004,51 days 18:43:54.146341463,1333.4535519297247,0.5273602176969076,0.16605292323699883,1.1056061839996554,0.36239174088389864,9.723333734404854,1.0786906776476035,0.43126346015793254,-0.020518589713164535,None,None,0.000375580123039342,0.09464619100591418,90.58325827294833,0.07397819570803188,0.21599412448138372,9868,9867,23100.734126984127
Most Sortino Ratio,GD,EMA,55,84,0,true,false,1,69,1.0792709645282306,39.705882352941174,2.4116004475646107,10.905547267545138,0.7888363189622206,-0.7564314285372868,145 days 02:28:14.117647060,0.0029436293940359555,0.09085209104019061,0.18038748510878425,0.9907917731941128,0,15949,15950 days 00:00:00,1000.0,91583.25827294831,9058.325827294831,37190.04374372467,100.0,3397.0375393473755,65.58433142992433,2758 days 00:00:00,68,-91.58325827293447,230.89914163090128,-19.73530191585357,38.79318753382115,-7.4594841273195485,286 days 19:33:20.000000004,51 days 18:43:54.146341463,1333.4535519297247,0.5273602176969076,0.16605292323699883,1.1056061839996554,0.36239174088389864,9.723333734404854,1.0786906776476035,0.43126346015793254,-0.020518589713164535,None,None,0.000375580123039342,0.09464619100591418,90.58325827294833,0.07397819570803188,0.21599412448138372,9868,9867,23100.734126984127
Least Total Trades,GD,EMA,56,83,0,true,false,1,68,1.075565798184068,40.298507462686565,2.363340971122231,10.976382432983048,0.7794417870100185,-0.7727850120482147,147 days 06:48:21.492537312,0.002900340726476603,0.08953539406859364,0.17775409116559032,0.9827747265847258,0,15949,15950 days 00:00:00,1000.0,85501.35341156769,8450.135341156769,37190.04374372467,100.0,3276.077810047419,66.8865473356608,2762 days 00:00:00,67,-85.50135341155692,230.89914163090123,-19.73530191585358,38.63557229227449,-7.693570722038677,287 days 00:00:00,52 days 23:24:00,1262.490369626556,0.5214137554540211,0.16021504592495406,1.1043448560088407,0.3600608375165414,9.734701478268068,1.076558262626211,0.4316488645543488,-0.020518589713164472,None,None,0.0003712020390918819,0.09354291385115424,84.5013534115678,0.07281283806876493,0.21591090198309204,9869,9868,23100.734126984127
Most Win Rate [%],GD,EMA,56,83,0,true,false,1,68,1.075565798184068,40.298507462686565,2.363340971122231,10.976382432983048,0.7794417870100185,-0.7727850120482147,147 days 06:48:21.492537312,0.002900340726476603,0.08953539406859364,0.17775409116559032,0.9827747265847258,0,15949,15950 days 00:00:00,1000.0,85501.35341156769,8450.135341156769,37190.04374372467,100.0,3276.077810047419,66.8865473356608,2762 days 00:00:00,67,-85.50135341155692,230.89914163090123,-19.73530191585358,38.63557229227449,-7.693570722038677,287 days 00:00:00,52 days 23:24:00,1262.490369626556,0.5214137554540211,0.16021504592495406,1.1043448560088407,0.3600608375165414,9.734701478268068,1.076558262626211,0.4316488645543488,-0.020518589713164472,None,None,0.0003712020390918819,0.09354291385115424,84.5013534115678,0.07281283806876493,0.21591090198309204,9869,9868,23100.734126984127
Least Avg Winning Trade [%],GD,EMA,56,83,0,true,false,1,68,1.075565798184068,40.298507462686565,2.363340971122231,10.976382432983048,0.7794417870100185,-0.7727850120482147,147 days 06:48:21.492537312,0.002900340726476603,0.08953539406859364,0.17775409116559032,0.9827747265847258,0,15949,15950 days 00:00:00,1000.0,85501.35341156769,8450.135341156769,37190.04374372467,100.0,3276.077810047419,66.8865473356608,2762 days 00:00:00,67,-85.50135341155692,230.89914163090123,-19.73530191585358,38.63557229227449,-7.693570722038677,287 days 00:00:00,52 days 23:24:00,1262.490369626556,0.5214137554540211,0.16021504592495406,1.1043448560088407,0.3600608375165414,9.734701478268068,1.076558262626211,0.4316488645543488,-0.020518589713164472,None,None,0.0003712020390918819,0.09354291385115424,84.5013534115678,0.07281283806876493,0.21591090198309204,9869,9868,23100.734126984127
Mean Profit Factor,GD,EMA,56,83,0,true,false,1,68,1.075565798184068,40.298507462686565,2.363340971122231,10.976382432983048,0.7794417870100185,-0.7727850120482147,147 days 06:48:21.492537312,0.002900340726476603,0.08953539406859364,0.17775409116559032,0.9827747265847258,0,15949,15950 days 00:00:00,1000.0,85501.35341156769,8450.135341156769,37190.04374372467,100.0,3276.077810047419,66.8865473356608,2762 days 00:00:00,67,-85.50135341155692,230.89914163090123,-19.73530191585358,38.63557229227449,-7.693570722038677,287 days 00:00:00,52 days 23:24:00,1262.490369626556,0.5214137554540211,0.16021504592495406,1.1043448560088407,0.3600608375165414,9.734701478268068,1.076558262626211,0.4316488645543488,-0.020518589713164472,None,None,0.0003712020390918819,0.09354291385115424,84.5013534115678,0.07281283806876493,0.21591090198309204,9869,9868,23100.734126984127
Least Max Drawdown Duration,GD,EMA,63,74,0,true,false,1,68,1.0748204437326596,40.298507462686565,2.3613939268749573,10.940514230465327,0.7769610630999579,-0.7778700005255046,147 days 03:56:25.074626866,0.002900340726476603,0.08953539406859364,0.17775409116559032,0.9795632529377695,0,15949,15950 days 00:00:00,1000.0,83610.24397250023,8261.024397250023,37190.04374372467,100.0,3150.7949589718382,65.58433142992435,2737 days 00:00:00,67,-83.61024397249275,230.89914163090128,-19.73530191585357,38.81300088363104,-7.87341426042153,286 days 11:33:20,53 days 03:00:00,1234.2366300966078,0.5194362539653647,0.16253239024407407,1.1039632377058806,0.36595824537677396,9.729499420213234,1.0786640801751217,0.4304932735426009,-0.020525819268816577,None,None,0.0003697948056031234,0.0931882910119871,82.6102439725011,0.07243380381961173,0.2159112398052669,9861,9860,23100.734126984127
Median Max Drawdown [%],GD,EMA,54,85,0,true,false,1,71,1.073034311631077,38.57142857142858,2.4063977963456415,10.585190309696188,0.7820176654372188,-0.768444013564577,140 days 21:56:34.285714287,0.00303020672915466,0.09348548498338453,0.18565427299517212,0.9895616497433705,0,15949,15950 days 00:00:00,1000.0,87115.77264654699,8611.5772646547,37190.04374372467,100.0,3240.8099891807024,68.5153355208665,2764 days 00:00:00,70,-87.1157726465317,230.89914163090134,-19.735301915853583,39.16145847026686,-7.35804783763889,286 days 16:00:00,49 days 09:29:18.139534884,1231.4698345599077,0.5229468479792081,0.15709818529613656,1.1046940567347587,0.36136569958782494,9.727768530558578,1.0789339621367386,0.43087826320983214,-0.020518589713164545,None,None,0.0003724528341528485,0.09385811420651782,86.11577264654616,0.07312994307102394,0.21600332494470376,9865,9864,23100.734126984127
Mean Max Drawdown [%],GD,EMA,53,86,0,true,false,1,72,1.0729405686970581,38.028169014084504,2.4217021128132017,10.428516554932742,0.782358599031424,-0.7679848898741448,138 days 21:58:18.591549296,0.003073495396714012,0.09480218195498151,0.18828766693836604,0.9886461239612707,0,15949,15950 days 00:00:00,1000.0,87286.52094785652,8628.652094785652,37190.04374372467,100.0,3237.346811237058,68.51533552086647,2764 days 00:00:00,71,-87.28652094784775,230.89914163090134,-19.735301915853583,39.09389251353516,-7.161600510573287,286 days 15:06:40,48 days 06:32:43.636363636,1216.5324995606247,0.5231377301468908,0.15717062649881308,1.104745702872072,0.36167578041097626,9.730784848299812,1.0805793906217465,0.4304932735426009,-0.02049705758749514,None,None,0.0003725622392839094,0.09388568429954518,86.28652094785653,0.07316314269908619,0.21598793593654544,9864,9863,23100.734126984127
Most Avg Losing Trade [%],GD,EMA,53,86,0,true,false,1,72,1.0729405686970581,38.028169014084504,2.4217021128132017,10.428516554932742,0.782358599031424,-0.7679848898741448,138 days 21:58:18.591549296,0.003073495396714012,0.09480218195498151,0.18828766693836604,0.9886461239612707,0,15949,15950 days 00:00:00,1000.0,87286.52094785652,8628.652094785652,37190.04374372467,100.0,3237.346811237058,68.51533552086647,2764 days 00:00:00,71,-87.28652094784775,230.89914163090134,-19.735301915853583,39.09389251353516,-7.161600510573287,286 days 15:06:40,48 days 06:32:43.636363636,1216.5324995606247,0.5231377301468908,0.15717062649881308,1.104745702872072,0.36167578041097626,9.730784848299812,1.0805793906217465,0.4304932735426009,-0.02049705758749514,None,None,0.0003725622392839094,0.09388568429954518,86.28652094785653,0.07316314269908619,0.21598793593654544,9864,9863,23100.734126984127
Median Avg Winning Trade [%],GD,EMA,56,82,0,true,false,1,70,1.0709812592750048,39.130434782608695,2.380165092324413,10.639067737788123,0.7749350877926418,-0.7803342941094672,142 days 23:39:07.826086958,0.0029869180615953077,0.09216878801178757,0.18302087905197817,0.9805899789672419,0,15949,15950 days 00:00:00,1000.0,82693.77211065075,8169.377211065075,37190.04374372467,100.0,3099.2753946539665,68.5153355208665,2764 days 00:00:00,69,-82.69377211063693,230.89914163090134,-19.73530191585357,38.99556880293751,-7.5901115183793415,286 days 14:13:20,50 days 16:00:00,1185.1661722139334,0.5183197571476558,0.1551721349436133,1.1037031090479203,0.3613147282796089,9.721219080258464,1.0784257111725786,0.43087826320983214,-0.020525819268816616,None,None,0.00036921497007865627,0.09304217245982138,81.69377211065202,0.07224706985161222,0.2160370511533576,9867,9866,23100.734126984127
Median Profit Factor,GD,EMA,56,81,0,true,false,1,70,1.068484995560002,39.130434782608695,2.382238207917288,10.548614192116661,0.7633444181825547,-0.7982365228533576,142 days 23:59:59.999999999,0.0029869180615953077,0.09216878801178757,0.18302087905197817,0.9722529852913343,0,15949,15950 days 00:00:00,1000.0,76035.92540969625,7503.592540969625,37190.04374372467,100.0,2834.1615058442426,69.2005576790827,2790 days 00:00:00,69,-76.03592540968384,230.89914163090134,-19.735301915853583,39.060526176491116,-7.780472083552632,286 days 08:00:00,50 days 20:34:17.142857142,1088.5791497841444,0.5107401949517474,0.1505676940492666,1.1020588099300583,0.3611831602038365,9.692777148751624,1.0781858425831043,0.43062158041079923,-0.020579104260752552,None,None,0.0003640909555439646,0.09175092079707908,75.0359254096962,0.07082602671183236,0.21620043098914704,9868,9867,23100.734126984127
Median Win Rate [%],GD,EMA,54,84,0,true,false,1,71,1.0683373324482603,38.57142857142858,2.392209907372823,10.393706991255812,0.7671176406525526,-0.7930534018400452,140 days 23:18:51.428571430,0.00303020672915466,0.09348548498338453,0.18565427299517212,0.9716607388527441,0,15949,15950 days 00:00:00,1000.0,77963.53038183729,7696.353038183729,37190.04374372467,100.0,2909.035221452825,68.92422688752775,2790 days 00:00:00,70,-77.96353038183588,230.89914163090128,-19.73530191585358,38.85158851827372,-7.475195362918233,286 days 13:20:00,49 days 13:23:43.255813953,1100.592770174559,0.5131507999743475,0.1520894315711867,1.1025970551411006,0.36196172437201907,9.723368567097829,1.0798512521698627,0.4303649896870235,-0.020525819268816605,None,None,0.0003655083524313859,0.09210810481270924,76.96353038183766,0.07124966596621918,0.2160225050938922,9869,9868,23100.734126984127
Median Best Trade [%],GD,EMA,54,84,0,true,false,1,71,1.0683373324482603,38.57142857142858,2.392209907372823,10.393706991255812,0.7671176406525526,-0.7930534018400452,140 days 23:18:51.428571430,0.00303020672915466,0.09348548498338453,0.18565427299517212,0.9716607388527441,0,15949,15950 days 00:00:00,1000.0,77963.53038183729,7696.353038183729,37190.04374372467,100.0,2909.035221452825,68.92422688752775,2790 days 00:00:00,70,-77.96353038183588,230.89914163090128,-19.73530191585358,38.85158851827372,-7.475195362918233,286 days 13:20:00,49 days 13:23:43.255813953,1100.592770174559,0.5131507999743475,0.1520894315711867,1.1025970551411006,0.36196172437201907,9.723368567097829,1.0798512521698627,0.4303649896870235,-0.020525819268816605,None,None,0.0003655083524313859,0.09210810481270924,76.96353038183766,0.07124966596621918,0.2160225050938922,9869,9868,23100.734126984127
Most Best Trade [%],GD,EMA,60,77,0,true,false,1,69,1.0678446964924926,39.705882352941174,2.3350462133443695,10.69899885835438,0.7686464050391918,-0.7906200166080503,145 days 01:24:42.352941177,0.0029436293940359555,0.09085209104019061,0.18038748510878425,0.9720264183181074,0,15949,15950 days 00:00:00,1000.0,78868.50741406957,7786.850741406957,37190.04374372467,100.0,2993.2228584584564,68.5153355208665,2764 days 00:00:00,68,-78.8685074140667,230.89914163090137,-19.73530191585359,38.827419324065964,-7.82459510687032,286 days 11:33:20,51 days 22:14:38.048780488,1146.2849400218176,0.5141733780533143,0.1534230084523955,1.1028492248821415,0.36175371257758665,9.725689755643135,1.0784946378326625,0.4304932735426009,-0.020525819268816522,None,None,0.0003662276951465734,0.0922893791769365,77.86850741406943,0.07144501341124698,0.21601718364540703,9865,9864,23100.734126984127
Median Expectancy,GD,EMA,60,77,0,true,false,1,69,1.0678446964924926,39.705882352941174,2.3350462133443695,10.69899885835438,0.7686464050391918,-0.7906200166080503,145 days 01:24:42.352941177,0.0029436293940359555,0.09085209104019061,0.18038748510878425,0.9720264183181074,0,15949,15950 days 00:00:00,1000.0,78868.50741406957,7786.850741406957,37190.04374372467,100.0,2993.2228584584564,68.5153355208665,2764 days 00:00:00,68,-78.8685074140667,230.89914163090137,-19.73530191585359,38.827419324065964,-7.82459510687032,286 days 11:33:20,51 days 22:14:38.048780488,1146.2849400218176,0.5141733780533143,0.1534230084523955,1.1028492248821415,0.36175371257758665,9.725689755643135,1.0784946378326625,0.4304932735426009,-0.020525819268816522,None,None,0.0003662276951465734,0.0922893791769365,77.86850741406943,0.07144501341124698,0.21601718364540703,9865,9864,23100.734126984127
Mean Omega Ratio,GD,EMA,60,77,0,true,false,1,69,1.0678446964924926,39.705882352941174,2.3350462133443695,10.69899885835438,0.7686464050391918,-0.7906200166080503,145 days 01:24:42.352941177,0.0029436293940359555,0.09085209104019061,0.18038748510878425,0.9720264183181074,0,15949,15950 days 00:00:00,1000.0,78868.50741406957,7786.850741406957,37190.04374372467,100.0,2993.2228584584564,68.5153355208665,2764 days 00:00:00,68,-78.8685074140667,230.89914163090137,-19.73530191585359,38.827419324065964,-7.82459510687032,286 days 11:33:20,51 days 22:14:38.048780488,1146.2849400218176,0.5141733780533143,0.1534230084523955,1.1028492248821415,0.36175371257758665,9.725689755643135,1.0784946378326625,0.4304932735426009,-0.020525819268816522,None,None,0.0003662276951465734,0.0922893791769365,77.86850741406943,0.07144501341124698,0.21601718364540703,9865,9864,23100.734126984127
Mean Sortino Ratio,GD,EMA,60,77,0,true,false,1,69,1.0678446964924926,39.705882352941174,2.3350462133443695,10.69899885835438,0.7686464050391918,-0.7906200166080503,145 days 01:24:42.352941177,0.0029436293940359555,0.09085209104019061,0.18038748510878425,0.9720264183181074,0,15949,15950 days 00:00:00,1000.0,78868.50741406957,7786.850741406957,37190.04374372467,100.0,2993.2228584584564,68.5153355208665,2764 days 00:00:00,68,-78.8685074140667,230.89914163090137,-19.73530191585359,38.827419324065964,-7.82459510687032,286 days 11:33:20,51 days 22:14:38.048780488,1146.2849400218176,0.5141733780533143,0.1534230084523955,1.1028492248821415,0.36175371257758665,9.725689755643135,1.0784946378326625,0.4304932735426009,-0.020525819268816522,None,None,0.0003662276951465734,0.0922893791769365,77.86850741406943,0.07144501341124698,0.21601718364540703,9865,9864,23100.734126984127
Most Total Trades,GD,EMA,53,85,0,true,false,1,72,1.0668411702798364,38.028169014084504,2.3979997997211138,10.296061150335806,0.7650257717448459,-0.7936129622958303,138 days 23:19:26.197183099,0.003073495396714012,0.09480218195498151,0.18828766693836604,0.9760890625937513,0,15949,15950 days 00:00:00,1000.0,77755.42960355824,7675.542960355824,37190.04374372467,100.0,2894.880476456049,68.13850899165404,2790 days 00:00:00,71,-77.75542960355233,230.89914163090134,-16.708896423454643,39.23119975799611,-7.459592086183016,286 days 09:46:40,48 days 12:00:00,1082.1575356783346,0.5124704642787308,0.15374403269412362,1.10254017295739,0.33845453738448195,9.81689020261048,1.078656778250544,0.43062158041079923,-0.02053890651990524,None,None,0.0003657077461401311,0.09215835202731304,76.75542960355767,0.07120443000247145,0.21642729008712275,9868,9867,23100.734126984127
