Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Least Max Drawdown [%],ROP,SMA,18,36,0,true,false,1,127,1.1628922834963162,51.587301587301596,1.5039773130694571,3.419671210491076,0.8492802678956127,-0.943892215095071,40 days 15:48:34.285714285,0.010390800384844459,0.318561872909699,0.6346153846153846,1.0893768655494147,0,8372,8373 days 00:00:00,1000.0,16689.022239747348,1568.9022239747346,27962.291269083955,100.0,2437.725565006309,47.91521320284268,2256 days 00:00:00,126,-16.6890222397451,104.20676691729322,-23.705882352941163,12.032693319533207,-5.758139233570214,58 days 11:04:36.923076923,21 days 16:31:28.524590163,124.64850207926264,0.5759108496349588,0.2724552448006704,1.1230870472532237,0.052504856025716876,22.376204620158664,1.094233896175487,0.44262577532736047,-0.0208433911036368,None,None,0.0004457382781607992,0.1123260460965214,15.68902223974736,0.08840664396097786,0.23473149965600026,5124,5123,12126.111111111111
Median Worst Trade [%],ROP,SMA,13,51,0,true,false,1,98,1.160003514861613,48.45360824742268,1.600249844373597,5.388840672612248,0.8726026167496546,-0.9317813382729037,55 days 11:52:34.639175256,0.007999266962935814,0.245819397993311,0.48913043478260865,1.324681570023412,0,8372,8373 days 00:00:00,1000.0,20075.50089200178,1907.5500892001778,27962.291269083955,100.0,2186.993445232138,58.06472558649376,1469 days 00:00:00,97,-20.075500891998672,257.9831168831169,-23.011811023622048,17.658969509778814,-6.145080434324324,88 days 21:57:26.808510638,24 days 01:55:11.999999999,196.86161229787393,0.5933635199708751,0.24057520896082055,1.1245393654726705,0.07536474662687753,20.50936929383496,1.0691392643795294,0.48116044578100126,-0.02138530086877137,None,None,0.0004758221142459666,0.11990717278998358,19.075500892001642,0.09447541621484756,0.24320387070299945,5384,5383,12126.111111111111
Most Profit Factor,ROP,SMA,15,47,0,true,false,1,99,1.1418286852499309,48.97959183673469,1.7011103301544688,4.768535692093595,0.8227216662198817,-0.9451503007225931,54 days 04:09:47.755102040,0.008081733632656801,0.24832775919732442,0.49414715719063546,1.184159783070065,0,8372,8373 days 00:00:00,1000.0,16337.232672165173,1533.7232672165173,27962.291269083955,100.0,1638.0991083237782,58.20943339980974,1313 days 00:00:00,98,-16.337232672163736,210.98101265822783,-23.705882352941156,16.008421710588486,-6.0217548856615,84 days 08:30:00,25 days 04:48:00,156.6690806616054,0.564084552194443,0.22246917102139943,1.1188716743892804,-0.027882621097974576,20.663203473357584,1.0633662910644863,0.47101194659170764,-0.02127999419245505,None,None,0.0004502386832003314,0.11346014816648352,15.337232672165118,0.08770898776300573,0.24207241436454882,5310,5309,12126.111111111111
Mean Calmar Ratio,ROP,SMA,15,46,0,true,false,1,101,1.1415450637365876,50.0,1.5975329825756721,4.5280562288255695,0.7887703666893813,-0.953464805703461,52 days 23:16:48,0.008246666972098776,0.25334448160535117,0.5041806020066889,1.1471580579716953,0,8372,8373 days 00:00:00,1000.0,14012.306571832392,1301.2306571832391,27962.291269083955,100.0,1544.1334138449627,58.86163721815488,1645 days 00:00:00,100,-14.012306571830777,210.98101265822783,-23.70588235294117,15.289433442915442,-6.233320985264304,82 days 03:21:36,23 days 19:12:00,130.26318878404226,0.5417216695682437,0.20720587671256607,1.1139815997476175,-0.04041548310936659,20.822232364615935,1.0598239303507624,0.46920512370591333,-0.02122354704548944,None,None,0.00043136447541901356,0.10870384780559142,13.01230657183232,0.08269517586208441,0.24149874083734643,5298,5297,12126.111111111111
Median Calmar Ratio,ROP,SMA,15,46,0,true,false,1,101,1.1415450637365876,50.0,1.5975329825756721,4.5280562288255695,0.7887703666893813,-0.953464805703461,52 days 23:16:48,0.008246666972098776,0.25334448160535117,0.5041806020066889,1.1471580579716953,0,8372,8373 days 00:00:00,1000.0,14012.306571832392,1301.2306571832391,27962.291269083955,100.0,1544.1334138449627,58.86163721815488,1645 days 00:00:00,100,-14.012306571830777,210.98101265822783,-23.70588235294117,15.289433442915442,-6.233320985264304,82 days 03:21:36,23 days 19:12:00,130.26318878404226,0.5417216695682437,0.20720587671256607,1.1139815997476175,-0.04041548310936659,20.822232364615935,1.0598239303507624,0.46920512370591333,-0.02122354704548944,None,None,0.00043136447541901356,0.10870384780559142,13.01230657183232,0.08269517586208441,0.24149874083734643,5298,5297,12126.111111111111
Least Avg Winning Trade Duration,ROP,SMA,10,68,0,true,false,1,95,1.1369107338163769,46.808510638297875,1.5299336238914865,6.064941373506467,0.8400331342294995,-0.9425228536964987,58 days 23:14:02.553191488,0.00775186695377285,0.23829431438127088,0.4740802675585284,1.4452410463623269,0,8372,8373 days 00:00:00,1000.0,17071.927062542552,1607.1927062542552,27962.291269083955,100.0,1856.302396035264,60.56817008601622,2020 days 00:00:00,94,-17.071927062541363,351.06129032258065,-22.37893738140417,20.3639853638073,-6.518217337958267,100 days 14:43:38.181818181,22 days 07:40:48,171.159563719203,0.5706283345338196,0.2173848441223453,1.1177453476796375,0.0950977914551478,20.695167737567367,1.0723281508843128,0.49731759656652363,-0.021362025938206512,None,None,0.00045522874799073073,0.11471764449366414,16.071927062542606,0.08914997744850539,0.24194856470326714,5544,5543,12126.111111111111
Most Worst Trade [%],ROP,SMA,11,67,0,true,false,1,90,1.132960381658085,46.06741573033708,1.5399728925318061,6.657624481940275,0.854697465455462,-0.9382981186624725,62 days 08:37:45.168539325,0.007339533605167911,0.225752508361204,0.4489966555183946,1.5029754265249784,0,8372,8373 days 00:00:00,1000.0,18253.259778104017,1725.3259778104016,27962.291269083955,100.0,1966.7918893816327,61.84854412794919,2035 days 00:00:00,89,-18.2532597781028,354.2838709677419,-20.02601156069362,22.03238498207547,-6.47498344525854,106 days 02:20:29.268292682,25 days 00:00:00,194.06194424586647,0.5793537255137692,0.21822917691953708,1.1197011356947284,0.12061924022662567,20.410639092563784,1.0746233042073787,0.497585405115364,-0.021374159265033204,None,None,0.00046420544798283196,0.11697977289167365,17.253259778103867,0.09134543082410373,0.2430038373241658,5551,5550,12126.111111111111
Mean Avg Losing Trade [%],ROP,SMA,20,34,0,true,false,1,131,1.1308613768600702,50.0,1.4290748873733443,3.4107269737391777,0.8626570786206538,-0.9398548520747181,39 days 04:48:00,0.01072066706372841,0.3285953177257525,0.6546822742474916,1.1207489136116193,0,8372,8373 days 00:00:00,1000.0,17817.961447088757,1681.7961447088755,27962.291269083955,100.0,2876.695099338234,55.0088724868167,2347 days 00:00:00,130,-17.817961447086418,113.02000000000004,-23.164174623226288,12.503786946792438,-5.682332999314083,54 days 12:11:04.615384616,23 days 21:24:55.384615384,129.5059954502757,0.5853980974508891,0.24319350538872886,1.1259199052607685,0.04294027885625312,22.289454360609575,1.0964294308071079,0.439896818572657,-0.020861958935449065,None,None,0.00045402438303743535,0.1144141445254337,16.817961447088827,0.09055292733035869,0.23522017726189542,5097,5096,12126.111111111111
Mean Total Trades,ROP,SMA,19,33,0,true,false,1,137,1.1229149447782527,50.73529411764706,1.442175158275263,3.067248981975867,0.8386983458171984,-0.9466413884619085,37 days 07:03:31.764705881,0.011215467082054335,0.34364548494983277,0.6847826086956521,1.0540462638729777,0,8372,8373 days 00:00:00,1000.0,15920.290375420207,1492.0290375420207,27962.291269083955,100.0,2620.0592976614284,55.96058640865319,2116 days 00:00:00,136,-15.920290375417608,106.8357142857143,-23.70588235294117,11.471216574233903,-5.587583314528677,50 days 21:54:46.956521739,23 days 06:26:51.940298507,109.82507842496784,0.5696242384417304,0.22913600988366975,1.1226665602804236,0.038597189498456856,22.713247705677446,1.0957789826686837,0.43717816683831096,-0.02078095785055027,None,None,0.00043938376144598006,0.11072470788438697,14.92029037542015,0.08686300338599207,0.23393879258174155,5073,5072,12126.111111111111
Median Profit Factor,ROP,SMA,19,33,0,true,false,1,137,1.1229149447782527,50.73529411764706,1.442175158275263,3.067248981975867,0.8386983458171984,-0.9466413884619085,37 days 07:03:31.764705881,0.011215467082054335,0.34364548494983277,0.6847826086956521,1.0540462638729777,0,8372,8373 days 00:00:00,1000.0,15920.290375420207,1492.0290375420207,27962.291269083955,100.0,2620.0592976614284,55.96058640865319,2116 days 00:00:00,136,-15.920290375417608,106.8357142857143,-23.70588235294117,11.471216574233903,-5.587583314528677,50 days 21:54:46.956521739,23 days 06:26:51.940298507,109.82507842496784,0.5696242384417304,0.22913600988366975,1.1226665602804236,0.038597189498456856,22.713247705677446,1.0957789826686837,0.43717816683831096,-0.02078095785055027,None,None,0.00043938376144598006,0.11072470788438697,14.92029037542015,0.08686300338599207,0.23393879258174155,5073,5072,12126.111111111111
Most Total Return [%],ROP,SMA,44,47,0,true,false,1,192,1.1189419058907848,51.832460732984295,1.2859381610251188,2.4155623786258413,0.9298322731095442,-0.9092464223541553,27 days 17:50:34.554973821,0.015751133916708664,0.4816053511705685,0.9607023411371237,1.1633477676325121,0,8372,8373 days 00:00:00,1000.0,26376.779718445352,2537.677971844535,27962.291269083955,100.0,8399.495026798879,60.24375743754186,1621 days 00:00:00,191,-26.376779718440957,92.63636363636364,-26.592021276595734,8.860150103046355,-4.519374411783191,38 days 14:47:16.363636364,16 days 01:02:36.521739130,133.00081936211393,0.6276857619897918,0.25452049708588875,1.133617409497012,0.12780894450751412,19.608100866280726,1.1370435293594892,0.46227733147048544,-0.021358982460977505,None,None,0.0005128369014700612,0.12923489917045541,25.3767797184451,0.1035045837639148,0.24778995262603315,5300,5299,12126.111111111111
Most Total Fees Paid,ROP,SMA,44,47,0,true,false,1,192,1.1189419058907848,51.832460732984295,1.2859381610251188,2.4155623786258413,0.9298322731095442,-0.9092464223541553,27 days 17:50:34.554973821,0.015751133916708664,0.4816053511705685,0.9607023411371237,1.1633477676325121,0,8372,8373 days 00:00:00,1000.0,26376.779718445352,2537.677971844535,27962.291269083955,100.0,8399.495026798879,60.24375743754186,1621 days 00:00:00,191,-26.376779718440957,92.63636363636364,-26.592021276595734,8.860150103046355,-4.519374411783191,38 days 14:47:16.363636364,16 days 01:02:36.521739130,133.00081936211393,0.6276857619897918,0.25452049708588875,1.133617409497012,0.12780894450751412,19.608100866280726,1.1370435293594892,0.46227733147048544,-0.021358982460977505,None,None,0.0005128369014700612,0.12923489917045541,25.3767797184451,0.1035045837639148,0.24778995262603315,5300,5299,12126.111111111111
Most Sharpe Ratio,ROP,SMA,44,47,0,true,false,1,192,1.1189419058907848,51.832460732984295,1.2859381610251188,2.4155623786258413,0.9298322731095442,-0.9092464223541553,27 days 17:50:34.554973821,0.015751133916708664,0.4816053511705685,0.9607023411371237,1.1633477676325121,0,8372,8373 days 00:00:00,1000.0,26376.779718445352,2537.677971844535,27962.291269083955,100.0,8399.495026798879,60.24375743754186,1621 days 00:00:00,191,-26.376779718440957,92.63636363636364,-26.592021276595734,8.860150103046355,-4.519374411783191,38 days 14:47:16.363636364,16 days 01:02:36.521739130,133.00081936211393,0.6276857619897918,0.25452049708588875,1.133617409497012,0.12780894450751412,19.608100866280726,1.1370435293594892,0.46227733147048544,-0.021358982460977505,None,None,0.0005128369014700612,0.12923489917045541,25.3767797184451,0.1035045837639148,0.24778995262603315,5300,5299,12126.111111111111
Most Sortino Ratio,ROP,SMA,44,47,0,true,false,1,192,1.1189419058907848,51.832460732984295,1.2859381610251188,2.4155623786258413,0.9298322731095442,-0.9092464223541553,27 days 17:50:34.554973821,0.015751133916708664,0.4816053511705685,0.9607023411371237,1.1633477676325121,0,8372,8373 days 00:00:00,1000.0,26376.779718445352,2537.677971844535,27962.291269083955,100.0,8399.495026798879,60.24375743754186,1621 days 00:00:00,191,-26.376779718440957,92.63636363636364,-26.592021276595734,8.860150103046355,-4.519374411783191,38 days 14:47:16.363636364,16 days 01:02:36.521739130,133.00081936211393,0.6276857619897918,0.25452049708588875,1.133617409497012,0.12780894450751412,19.608100866280726,1.1370435293594892,0.46227733147048544,-0.021358982460977505,None,None,0.0005128369014700612,0.12923489917045541,25.3767797184451,0.1035045837639148,0.24778995262603315,5300,5299,12126.111111111111
Mean Expectancy,ROP,SMA,15,45,0,true,false,1,105,1.1160600569924217,48.07692307692308,1.5502976824514603,4.3164706144906395,0.7791195491996327,-0.955678022241003,50 days 21:27:41.538461538,0.008576533650982727,0.2633779264214047,0.5242474916387959,1.1368630799034711,0,8372,8373 days 00:00:00,1000.0,13393.440517189372,1239.3440517189372,27962.291269083955,100.0,1600.3467884527959,56.12812207381528,1645 days 00:00:00,104,-13.393440517187628,208.45189873417723,-23.70588235294117,15.498065118902577,-6.036857630335231,80 days 01:26:24,23 days 21:20:00,119.29648036256307,0.5349068259215491,0.2133648257312184,1.1124391954228,-0.035368052603506575,20.798415243067435,1.061211183054024,0.4684321290775167,-0.02126468678130089,None,None,0.0004259917261041686,0.1073499149782505,12.393440517189417,0.08122425495185048,0.24152924661695607,5294,5293,12126.111111111111
Mean Omega Ratio,ROP,SMA,15,45,0,true,false,1,105,1.1160600569924217,48.07692307692308,1.5502976824514603,4.3164706144906395,0.7791195491996327,-0.955678022241003,50 days 21:27:41.538461538,0.008576533650982727,0.2633779264214047,0.5242474916387959,1.1368630799034711,0,8372,8373 days 00:00:00,1000.0,13393.440517189372,1239.3440517189372,27962.291269083955,100.0,1600.3467884527959,56.12812207381528,1645 days 00:00:00,104,-13.393440517187628,208.45189873417723,-23.70588235294117,15.498065118902577,-6.036857630335231,80 days 01:26:24,23 days 21:20:00,119.29648036256307,0.5349068259215491,0.2133648257312184,1.1124391954228,-0.035368052603506575,20.798415243067435,1.061211183054024,0.4684321290775167,-0.02126468678130089,None,None,0.0004259917261041686,0.1073499149782505,12.393440517189417,0.08122425495185048,0.24152924661695607,5294,5293,12126.111111111111
Least Total Fees Paid,ROP,SMA,16,46,0,true,false,1,101,1.1022170939893923,50.0,1.5113995317622217,4.192245550166083,0.7207135017542056,-0.9666862890065732,52 days 21:50:24,0.008246666972098776,0.25334448160535117,0.5041806020066889,1.0620822756691666,0,8372,8373 days 00:00:00,1000.0,10315.27690052285,931.527690052285,27962.291269083955,100.0,1204.0962314745366,65.0284309590273,4380 days 00:00:00,100,-10.315276900520985,210.98101265822788,-23.705882352941174,14.756223203351798,-6.371732103019631,81 days 11:31:12,24 days 08:09:36,93.25592177423368,0.4962240129878862,0.16467098515971057,1.1039360919212415,-0.04447563080855079,20.925250760655093,1.0554524122084845,0.466631634261692,-0.021264686781300834,None,None,0.0003942744297733573,0.09935715630288605,9.315276900522871,0.07275974993315293,0.24097253053171513,5292,5291,12126.111111111111
Least Worst Trade [%],ROP,SMA,43,47,0,true,false,1,169,1.097147951558579,52.38095238095239,1.2780307970042657,2.4130595809282998,0.7949109766826831,-0.9499925113768428,31 days 12:17:08.571428571,0.013854400513125944,0.42391304347826086,0.8453177257525083,1.0229274310456922,0,8372,8373 days 00:00:00,1000.0,14983.239625161234,1398.3239625161234,27962.291269083955,100.0,4094.6622656220743,60.76295790871822,1449 days 00:00:00,168,-14.983239625160422,94.60306122448982,-29.123090586145643,9.484388776418438,-5.365402534110854,43 days 19:54:32.727272727,17 days 23:06:00,83.32275514753809,0.5451352528564392,0.2061227774298149,1.1150485962528596,-0.06189630212049017,19.51135544576944,1.1078873472402802,0.46227733147048544,-0.021565484912270377,None,None,0.0004456714157473965,0.11230919676834392,13.983239625161215,0.08488049043928259,0.24794606205548964,5295,5294,12126.111111111111
Median Avg Winning Trade [%],ROP,SMA,15,43,0,true,false,1,108,1.095450687487845,47.66355140186916,1.4787478511295438,4.012931288006753,0.731743977767775,-0.9651680718339964,49 days 06:03:21.869158878,0.00882393366014569,0.2709030100334448,0.5392976588628763,1.0871151649784179,0,8372,8373 days 00:00:00,1000.0,10739.805208415999,973.9805208416,27962.291269083955,100.0,1360.7187538130615,57.012271235059764,1645 days 00:00:00,107,-10.739805208415419,208.4518987341772,-24.80772058823528,15.343851673489542,-6.306299777343645,77 days 21:38:49.411764706,23 days 03:51:25.714285714,91.12658891237766,0.5021181155288091,0.19124139494990347,1.1053974333747176,-0.019421372334338664,20.982060421001506,1.0686065959552884,0.4615116076104032,-0.02115662170905283,None,None,0.00039921085236672564,0.10060113479641486,9.739805208416042,0.07406268898201862,0.24112550558246684,5271,5270,12126.111111111111
Mean Worst Trade [%],ROP,SMA,21,33,0,true,false,1,142,1.0897400353694138,50.35460992907801,1.3711585159587814,2.8528940186275964,0.795316254547848,-0.9557585680001226,35 days 22:48:30.638297871,0.011627800430659275,0.35618729096989965,0.7098662207357859,1.016164591919194,0,8372,8373 days 00:00:00,1000.0,13370.918077419452,1237.091807741945,27962.291269083955,100.0,2535.6494180331542,59.75533236171853,2613 days 00:00:00,141,-13.370918077418537,96.96301369863014,-23.164174623226298,11.140512501725306,-5.55311901422865,51 days 15:32:57.464788732,20 days 00:41:08.571428571,87.8318368474956,0.5426915250643081,0.20027588321837597,1.1165187071656668,-0.0014918031671374745,22.620542911302397,1.0906449429383425,0.43693152565642696,-0.02084339110363686,None,None,0.0004185459880115213,0.10547358897890337,12.370918077419443,0.08116948871222052,0.23390356790681818,5070,5069,12126.111111111111
