Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Expectancy,TSLA,SMA,28,38,0,true,false,1,57,1.4032227678775742,51.78571428571429,2.5724621221835213,13.160219409218012,1.5548206111518146,-0.7639131348879585,37 days 15:25:42.857142856,0.01032941856762761,0.3197969543147208,0.6339834357467272,4.208598085181395,0,3743,3744 days 00:00:00,1000.0,51581.37947282487,5058.137947282487,21424.90199478913,100.0,1395.2373839319682,62.01734840850831,1487 days 00:00:00,56,-51.58137947281648,326.8595954318376,-26.40948646512104,33.86351348862412,-9.076652009403368,51 days 23:10:20.689655172,22 days 06:13:20,904.1600152196015,1.0043443432842898,0.7558471864133622,1.2268742228137364,0.6624396764037482,12.75937062737023,1.2043627691841312,0.41070082893745297,-0.037539707554439215,None,None,0.0014110267721950244,0.35557874659314614,50.58137947282472,0.3039590375717127,0.4260880151602949,2109,2108,5421.40873015873
Most Worst Trade [%],TSLA,SMA,28,30,0,true,false,1,125,1.3905220243738319,49.193548387096776,1.9928044419795603,5.014765803225318,1.4990458478492485,-0.8147737129971612,16 days 17:36:46.451612902,0.02287228397117542,0.7013091103393,1.3970077477958855,3.516900944019893,0,3743,3744 days 00:00:00,1000.0,40684.55045894505,3968.4550458945046,21424.90199478913,100.0,2578.3695706124727,65.94486607799426,1489 days 00:00:00,124,-40.684550458943704,200.96053417439072,-18.742078939578462,15.873467803984354,-5.499215499096926,24 days 03:08:51.147540983,9 days 13:42:51.428571428,320.3647984629355,0.9726887586010733,0.6598939076266259,1.218939569539897,0.6046626785583229,12.820292039751324,1.2653430257619414,0.4038245219347581,-0.03655159257544292,None,None,0.0013281976994220983,0.3347058202543688,39.68455045894504,0.2832964327463925,0.4141288911466171,2076,2075,5421.40873015873
Most Avg Losing Trade Duration,TSLA,SMA,28,30,0,true,false,1,125,1.3905220243738319,49.193548387096776,1.9928044419795603,5.014765803225318,1.4990458478492485,-0.8147737129971612,16 days 17:36:46.451612902,0.02287228397117542,0.7013091103393,1.3970077477958855,3.516900944019893,0,3743,3744 days 00:00:00,1000.0,40684.55045894505,3968.4550458945046,21424.90199478913,100.0,2578.3695706124727,65.94486607799426,1489 days 00:00:00,124,-40.684550458943704,200.96053417439072,-18.742078939578462,15.873467803984354,-5.499215499096926,24 days 03:08:51.147540983,9 days 13:42:51.428571428,320.3647984629355,0.9726887586010733,0.6598939076266259,1.218939569539897,0.6046626785583229,12.820292039751324,1.2653430257619414,0.4038245219347581,-0.03655159257544292,None,None,0.0013281976994220983,0.3347058202543688,39.68455045894504,0.2832964327463925,0.4141288911466171,2076,2075,5421.40873015873
Mean Profit Factor,TSLA,SMA,33,35,0,true,false,1,120,1.3819863820533826,53.78151260504202,1.7046957888547067,4.552706429572087,1.306320657515345,-0.8955951410755136,17 days 12:42:21.176470587,0.02195001445620867,0.673256745925728,1.3409030189687416,3.065140315928843,0,3743,3744 days 00:00:00,1000.0,23368.63870236906,2236.8638702369058,21424.90199478913,100.0,1796.2826311531403,65.5720241060748,1352 days 00:00:00,119,-23.368638702366297,194.59912305333674,-23.673293051391237,14.175345188461094,-6.644545944407847,23 days 07:52:30,10 days 18:45:49.090909090,188.16812891656667,0.8512625226484983,0.548480898882187,1.190086888704916,0.6500468632644166,12.891445726903608,1.2453883240536632,0.40329835082458765,-0.03813186533417294,None,None,0.0012048555679446027,0.3036236031220399,22.36863870236903,0.23628772365235817,0.4292577826451516,2087,2086,5421.40873015873
Mean Total Trades,TSLA,SMA,29,38,0,true,false,1,61,1.3545793602845537,50.0,2.429342572773143,11.359314981722006,1.4800001246407741,-0.8082156272821923,35 days 02:48:00,0.01106723417960101,0.3422388458455784,0.6788672188084424,3.887598848940927,0,3743,3744 days 00:00:00,1000.0,42089.61389611142,4108.961389611141,21424.90199478913,100.0,1174.9535862568375,66.99586749848316,1489 days 00:00:00,60,-42.0896138961034,260.90603795129783,-26.40948646512104,31.790156660581996,-9.071526697137983,51 days 07:12:00,18 days 22:24:00,685.5283918334586,0.9624094777505601,0.6566441501065844,1.2162828984574534,0.6063435724967116,12.565475998720165,1.203974607856693,0.4091080165600301,-0.03840351641833627,None,None,0.0013625611269777048,0.3433654039983816,41.089613896111395,0.28623246527752966,0.4293809830772427,2108,2107,5421.40873015873
Mean Expectancy,TSLA,SMA,28,36,0,true,false,1,67,1.350006830269945,51.515151515151516,2.056898980225414,10.116058845140579,1.395116773771716,-0.8613202945287951,31 days 16:21:49.090909090,0.01217395759756111,0.3759016831418648,0.7461928934010152,3.802643546650492,0,3743,3744 days 00:00:00,1000.0,30711.990983867872,2971.199098386787,21424.90199478913,100.0,1263.9407669678637,60.6265385382069,1475 days 00:00:00,66,-30.71199098386569,322.9718180065681,-27.13017365962671,27.487171481275197,-8.340748330752454,44 days 09:52:56.470588235,18 days 03:45:00,450.6470147704807,0.9078723618562123,0.6537690561853471,1.203638678817079,0.6309963036805115,12.881270489519046,1.1980611131135754,0.4048780487804878,-0.03707938025255511,None,None,0.0012690925486506057,0.3198113222599526,29.711990983867842,0.259236394869633,0.42395054865667986,2092,2091,5421.40873015873
Most Total Fees Paid,TSLA,SMA,33,34,0,true,false,1,162,1.3049474023665615,50.31055900621118,1.6005246188143987,3.764497587215592,1.4542163323310258,-0.843648953957643,12 days 22:39:30.186335403,0.029697078381929375,0.9088966069997328,1.8121827411167513,3.4215390840789324,0,3743,3744 days 00:00:00,1000.0,34498.058382402596,3349.8058382402596,21424.90199478913,100.0,4101.399356439553,60.62653853820689,1359 days 00:00:00,161,-34.498058382399904,203.60932943844233,-24.908477277454764,12.202003891732987,-4.7784775461082685,18 days 07:06:40,7 days 12:36:00,208.27674807940986,0.9305363566572882,0.6800201062597906,1.20962006778381,0.8157552010561391,13.237880269016534,1.3014615914488814,0.4054054054054054,-0.037539707554439215,None,None,0.0012969591165182502,0.32683369736259904,33.49805838240242,0.2691279518819749,0.42270719768161047,2085,2084,5421.40873015873
Least Avg Winning Trade [%],TSLA,SMA,33,34,0,true,false,1,162,1.3049474023665615,50.31055900621118,1.6005246188143987,3.764497587215592,1.4542163323310258,-0.843648953957643,12 days 22:39:30.186335403,0.029697078381929375,0.9088966069997328,1.8121827411167513,3.4215390840789324,0,3743,3744 days 00:00:00,1000.0,34498.058382402596,3349.8058382402596,21424.90199478913,100.0,4101.399356439553,60.62653853820689,1359 days 00:00:00,161,-34.498058382399904,203.60932943844233,-24.908477277454764,12.202003891732987,-4.7784775461082685,18 days 07:06:40,7 days 12:36:00,208.27674807940986,0.9305363566572882,0.6800201062597906,1.20962006778381,0.8157552010561391,13.237880269016534,1.3014615914488814,0.4054054054054054,-0.037539707554439215,None,None,0.0012969591165182502,0.32683369736259904,33.49805838240242,0.2691279518819749,0.42270719768161047,2085,2084,5421.40873015873
Most Avg Losing Trade [%],TSLA,SMA,33,34,0,true,false,1,162,1.3049474023665615,50.31055900621118,1.6005246188143987,3.764497587215592,1.4542163323310258,-0.843648953957643,12 days 22:39:30.186335403,0.029697078381929375,0.9088966069997328,1.8121827411167513,3.4215390840789324,0,3743,3744 days 00:00:00,1000.0,34498.058382402596,3349.8058382402596,21424.90199478913,100.0,4101.399356439553,60.62653853820689,1359 days 00:00:00,161,-34.498058382399904,203.60932943844233,-24.908477277454764,12.202003891732987,-4.7784775461082685,18 days 07:06:40,7 days 12:36:00,208.27674807940986,0.9305363566572882,0.6800201062597906,1.20962006778381,0.8157552010561391,13.237880269016534,1.3014615914488814,0.4054054054054054,-0.037539707554439215,None,None,0.0012969591165182502,0.32683369736259904,33.49805838240242,0.2691279518819749,0.42270719768161047,2085,2084,5421.40873015873
Mean Total Fees Paid,TSLA,SMA,32,38,0,true,false,1,76,1.2733271394566095,48.0,1.7448040688793502,7.949003225015494,1.2874482370894837,-0.9008405795494159,27 days 22:04:47.999999999,0.013834042724501262,0.4263959390862944,0.8471814052898744,3.3894226949304644,0,3743,3744 days 00:00:00,1000.0,22244.808650138562,2124.480865013856,21424.90199478913,100.0,1143.8273591664647,74.2021127589501,1481 days 00:00:00,75,-22.244808650135383,244.66598798317406,-36.08446131274683,24.8560947381171,-7.657542787078296,40 days 01:20:00,16 days 17:13:50.769230769,283.5607127838494,0.8448018631453246,0.47590658406953396,1.18767483501943,0.5829090780794164,12.728341233968383,1.1931733296260054,0.4054054054054054,-0.038600927124285776,None,None,0.0011865920388909983,0.29902119380053155,21.244808650138634,0.2321933285772304,0.425983982925075,2095,2094,5421.40873015873
Mean Sharpe Ratio,TSLA,SMA,32,38,0,true,false,1,76,1.2733271394566095,48.0,1.7448040688793502,7.949003225015494,1.2874482370894837,-0.9008405795494159,27 days 22:04:47.999999999,0.013834042724501262,0.4263959390862944,0.8471814052898744,3.3894226949304644,0,3743,3744 days 00:00:00,1000.0,22244.808650138562,2124.480865013856,21424.90199478913,100.0,1143.8273591664647,74.2021127589501,1481 days 00:00:00,75,-22.244808650135383,244.66598798317406,-36.08446131274683,24.8560947381171,-7.657542787078296,40 days 01:20:00,16 days 17:13:50.769230769,283.5607127838494,0.8448018631453246,0.47590658406953396,1.18767483501943,0.5829090780794164,12.728341233968383,1.1931733296260054,0.4054054054054054,-0.038600927124285776,None,None,0.0011865920388909983,0.29902119380053155,21.244808650138634,0.2321933285772304,0.425983982925075,2095,2094,5421.40873015873
Most Total Trades,TSLA,SMA,29,30,0,true,false,1,168,1.211396851293705,45.50898203592814,1.6632890093537562,3.5450876690049005,1.3979509758501631,-0.8646472070820516,12 days 10:55:19.760479040,0.030803801799889476,0.9425594442960192,1.879508415709324,3.341455863277929,0,3743,3744 days 00:00:00,1000.0,29999.203229880342,2899.9203229880345,21424.90199478913,100.0,2913.5452136060276,65.29974872224528,1489 days 00:00:00,167,-29.999203229876002,193.46469024161286,-19.141698343945663,13.550212304624248,-4.810840598105763,17 days 20:12:37.894736842,7 days 22:56:42.197802197,173.82755947970185,0.9122003644681643,0.602091987894568,1.2034596739862602,0.5487733420320923,12.390364502793357,1.3064534321320664,0.4027725739977519,-0.03664428395522155,None,None,0.0012487931864117467,0.3146958829757602,28.999203229880443,0.25724769058939345,0.41519009259384143,2081,2080,5421.40873015873
Mean Win Rate [%],TSLA,SMA,29,30,0,true,false,1,168,1.211396851293705,45.50898203592814,1.6632890093537562,3.5450876690049005,1.3979509758501631,-0.8646472070820516,12 days 10:55:19.760479040,0.030803801799889476,0.9425594442960192,1.879508415709324,3.341455863277929,0,3743,3744 days 00:00:00,1000.0,29999.203229880342,2899.9203229880345,21424.90199478913,100.0,2913.5452136060276,65.29974872224528,1489 days 00:00:00,167,-29.999203229876002,193.46469024161286,-19.141698343945663,13.550212304624248,-4.810840598105763,17 days 20:12:37.894736842,7 days 22:56:42.197802197,173.82755947970185,0.9122003644681643,0.602091987894568,1.2034596739862602,0.5487733420320923,12.390364502793357,1.3064534321320664,0.4027725739977519,-0.03664428395522155,None,None,0.0012487931864117467,0.3146958829757602,28.999203229880443,0.25724769058939345,0.41519009259384143,2081,2080,5421.40873015873
Median Total Trades,TSLA,SMA,45,54,0,true,false,1,48,1.1690336883759465,48.93617021276596,1.575470254028416,12.967016080000079,1.2496203688215368,-0.9077363439072342,44 days 14:17:52.340425531,0.008669333440687458,0.2693026983702912,0.5329949238578681,3.4920524201549767,0,3743,3744 days 00:00:00,1000.0,20767.397894684353,1976.7397894684354,21424.90199478913,100.0,858.1626417673734,74.03090802717416,1569 days 00:00:00,47,-20.76739789468047,259.71683085372746,-28.45237402277204,36.93962989486125,-10.006738825908544,64 days 01:02:36.521739130,25 days 23:00:00,421.0247934591283,0.8142447802248169,0.46480208873798123,1.1806419383216882,0.6593990659138605,11.920254380697251,1.1458532255902982,0.40857787810383756,-0.04131734613150726,None,None,0.0012106046745312949,0.3050723779818863,19.76739789468427,0.22650676494905975,0.4509143597252948,2097,2096,5421.40873015873
Mean Avg Winning Trade [%],TSLA,SMA,45,56,0,true,false,1,43,1.1348612765076367,47.61904761904761,1.558019021865238,14.491442948620165,1.2537677581153894,-0.9053033652485106,49 days 20:34:17.142857142,0.007747063925720707,0.24125033395671922,0.476890195030724,3.4960654508693585,0,3743,3744 days 00:00:00,1000.0,21288.66118787001,2028.866118787001,21424.90199478913,100.0,848.3603874148301,75.18844359437729,1570 days 00:00:00,42,-21.288661187867547,252.23362365029578,-26.232702510515715,41.677183873547165,-10.222866983131649,73 days 12:00:00,28 days 08:43:38.181818182,483.57023450137774,0.817200868182939,0.46197196175940713,1.1821203412607022,0.6683167176709465,11.944249266121695,1.1332723932747273,0.41016949152542376,-0.0413173461315073,None,None,0.00122134853113865,0.3077798298469398,20.288661187869998,0.22855499074293162,0.4532705445875549,2095,2094,5421.40873015873
Mean Total Return [%],TSLA,SMA,46,54,0,true,false,1,50,1.1242272815328362,44.89795918367347,1.556622025582431,12.888597198890178,1.3034659780289133,-0.8877439354380694,42 days 21:03:40.408163265,0.009038241246674157,0.28052364413572,0.5554368153887256,3.615556254030106,0,3743,3744 days 00:00:00,1000.0,25050.75181560086,2405.0751815600856,21424.90199478913,100.0,1086.5772315441518,75.28153540542387,1565 days 00:00:00,49,-25.050751815597323,259.6111700214662,-28.452374022772048,39.44855123376952,-8.75284682953003,64 days 14:10:54.545454546,25 days 04:26:40,491.3429095391115,0.8458185708962889,0.49002031807899504,1.188460698046107,0.6920925860417192,11.878828746712765,1.1524797778300369,0.41070082893745297,-0.04147209575910369,None,None,0.0012655497855651515,0.3189185459624182,24.050751815600663,0.2420852303087473,0.4537835212958961,2102,2101,5421.40873015873
Mean Calmar Ratio,TSLA,SMA,44,56,0,true,false,1,41,1.1092018387132572,45.0,1.6469965570724119,15.646492100848157,1.2954668407449539,-0.8903985104389672,52 days 07:48:00,0.007378156119734007,0.2300293881912904,0.4544483034998664,3.5991530052979597,0,3743,3744 days 00:00:00,1000.0,24482.011723280284,2348.2011723280284,21424.90199478913,100.0,826.0345796655176,74.5990600833789,1116 days 00:00:00,40,-24.482011723277537,259.0240504576925,-26.232702510515704,46.605516515993614,-9.68361878427085,76 days 13:20:00,32 days 12:00:00,587.6623433750891,0.8409551620867379,0.49039958413933127,1.1886366389661998,0.7026781169222786,12.121143188986327,1.1405225523843157,0.4091080165600301,-0.041032613409492984,None,None,0.0012613445345304403,0.31785882270167093,23.482011723280365,0.24016677866431801,0.4548912588725983,2094,2093,5421.40873015873
Mean Omega Ratio,TSLA,SMA,44,56,0,true,false,1,41,1.1092018387132572,45.0,1.6469965570724119,15.646492100848157,1.2954668407449539,-0.8903985104389672,52 days 07:48:00,0.007378156119734007,0.2300293881912904,0.4544483034998664,3.5991530052979597,0,3743,3744 days 00:00:00,1000.0,24482.011723280284,2348.2011723280284,21424.90199478913,100.0,826.0345796655176,74.5990600833789,1116 days 00:00:00,40,-24.482011723277537,259.0240504576925,-26.232702510515704,46.605516515993614,-9.68361878427085,76 days 13:20:00,32 days 12:00:00,587.6623433750891,0.8409551620867379,0.49039958413933127,1.1886366389661998,0.7026781169222786,12.121143188986327,1.1405225523843157,0.4091080165600301,-0.041032613409492984,None,None,0.0012613445345304403,0.31785882270167093,23.482011723280365,0.24016677866431801,0.4548912588725983,2094,2093,5421.40873015873
Mean Sortino Ratio,TSLA,SMA,44,56,0,true,false,1,41,1.1092018387132572,45.0,1.6469965570724119,15.646492100848157,1.2954668407449539,-0.8903985104389672,52 days 07:48:00,0.007378156119734007,0.2300293881912904,0.4544483034998664,3.5991530052979597,0,3743,3744 days 00:00:00,1000.0,24482.011723280284,2348.2011723280284,21424.90199478913,100.0,826.0345796655176,74.5990600833789,1116 days 00:00:00,40,-24.482011723277537,259.0240504576925,-26.232702510515704,46.605516515993614,-9.68361878427085,76 days 13:20:00,32 days 12:00:00,587.6623433750891,0.8409551620867379,0.49039958413933127,1.1886366389661998,0.7026781169222786,12.121143188986327,1.1405225523843157,0.4091080165600301,-0.041032613409492984,None,None,0.0012613445345304403,0.31785882270167093,23.482011723280365,0.24016677866431801,0.4548912588725983,2094,2093,5421.40873015873
Least Max Drawdown Duration,TSLA,SMA,44,56,0,true,false,1,41,1.1092018387132572,45.0,1.6469965570724119,15.646492100848157,1.2954668407449539,-0.8903985104389672,52 days 07:48:00,0.007378156119734007,0.2300293881912904,0.4544483034998664,3.5991530052979597,0,3743,3744 days 00:00:00,1000.0,24482.011723280284,2348.2011723280284,21424.90199478913,100.0,826.0345796655176,74.5990600833789,1116 days 00:00:00,40,-24.482011723277537,259.0240504576925,-26.232702510515704,46.605516515993614,-9.68361878427085,76 days 13:20:00,32 days 12:00:00,587.6623433750891,0.8409551620867379,0.49039958413933127,1.1886366389661998,0.7026781169222786,12.121143188986327,1.1405225523843157,0.4091080165600301,-0.041032613409492984,None,None,0.0012613445345304403,0.31785882270167093,23.482011723280365,0.24016677866431801,0.4548912588725983,2094,2093,5421.40873015873
Median Avg Winning Trade [%],TSLA,SMA,46,55,0,true,false,1,49,1.0912156256979977,43.75,1.5633767763892725,12.644187971662369,1.2367845408761984,-0.9116730752682699,43 days 17:00:00,0.008853787343680808,0.27491317125300563,0.5442158696232968,3.476053813208811,0,3743,3744 days 00:00:00,1000.0,19923.957058784337,1892.395705878434,21424.90199478913,100.0,886.517987215489,74.30730731977894,1581 days 00:00:00,48,-19.923957058781525,259.61117002146614,-26.23270251051571,40.03912001400332,-8.662981394602815,66 days 01:08:34.285714286,26 days 08:00:00,394.66418783006486,0.8056966766298304,0.4557765258132565,1.1790952507015753,0.6782334218629308,11.986508156397344,1.1454687992096297,0.4091080165600301,-0.041472095759103794,None,None,0.001202398478956947,0.3030044166971506,18.923957058784342,0.22308875377119697,0.4526093783440654,2099,2098,5421.40873015873
