Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Sortino Ratio,GWW,SMA,46,47,0,true,false,1,439,0.982240655498068,50.91324200913242,1.5473669759053392,0.8075305530300927,0.6418297155234206,-0.9456710227914781,17 days 10:21:22.191780821,0.02296127562642369,0.7000000000000001,1.3984054669703874,0.565271387121065,0,13170,13171 days 00:00:00,1000.0,13904.091828942923,1290.4091828942921,23751.766537800366,100.0,3084.2401629834653,44.25086749302584,3116 days 00:00:00,438,-13.904091828941091,60.11065196161687,-17.613761467889887,4.64438259850519,-3.172088080183613,22 days 08:49:30.403587444,12 days 07:28:44.651162790,29.493141371625292,0.42785557541612457,0.17100323474859183,1.0869465760261692,0.7478381344863803,16.926561887707113,1.1787305524432594,0.3881745362563238,-0.018292682926829253,None,None,0.0002747323997438885,0.06923256473545991,12.90409182894277,0.051651107202754565,0.1947418926954125,7636,7635,19075.595238095237
Least Max Drawdown Duration,GWW,SMA,46,47,0,true,false,1,439,0.982240655498068,50.91324200913242,1.5473669759053392,0.8075305530300927,0.6418297155234206,-0.9456710227914781,17 days 10:21:22.191780821,0.02296127562642369,0.7000000000000001,1.3984054669703874,0.565271387121065,0,13170,13171 days 00:00:00,1000.0,13904.091828942923,1290.4091828942921,23751.766537800366,100.0,3084.2401629834653,44.25086749302584,3116 days 00:00:00,438,-13.904091828941091,60.11065196161687,-17.613761467889887,4.64438259850519,-3.172088080183613,22 days 08:49:30.403587444,12 days 07:28:44.651162790,29.493141371625292,0.42785557541612457,0.17100323474859183,1.0869465760261692,0.7478381344863803,16.926561887707113,1.1787305524432594,0.3881745362563238,-0.018292682926829253,None,None,0.0002747323997438885,0.06923256473545991,12.90409182894277,0.051651107202754565,0.1947418926954125,7636,7635,19075.595238095237
Least Avg Losing Trade Duration,GWW,SMA,46,47,0,true,false,1,439,0.982240655498068,50.91324200913242,1.5473669759053392,0.8075305530300927,0.6418297155234206,-0.9456710227914781,17 days 10:21:22.191780821,0.02296127562642369,0.7000000000000001,1.3984054669703874,0.565271387121065,0,13170,13171 days 00:00:00,1000.0,13904.091828942923,1290.4091828942921,23751.766537800366,100.0,3084.2401629834653,44.25086749302584,3116 days 00:00:00,438,-13.904091828941091,60.11065196161687,-17.613761467889887,4.64438259850519,-3.172088080183613,22 days 08:49:30.403587444,12 days 07:28:44.651162790,29.493141371625292,0.42785557541612457,0.17100323474859183,1.0869465760261692,0.7478381344863803,16.926561887707113,1.1787305524432594,0.3881745362563238,-0.018292682926829253,None,None,0.0002747323997438885,0.06923256473545991,12.90409182894277,0.051651107202754565,0.1947418926954125,7636,7635,19075.595238095237
Least Worst Trade [%],GWW,SMA,45,48,0,true,false,1,289,0.9666673648905404,50.0,1.4959352263924184,1.1563571113328375,0.5912164655259711,-0.9596822299154816,26 days 13:00:00,0.015097825069429277,0.4608200455580866,0.9200455580865604,0.5328725367258156,0,13170,13171 days 00:00:00,1000.0,10576.182623721956,957.6182623721955,23751.766537800366,100.0,1909.992085722094,48.672325323457336,3202 days 00:00:00,288,-10.576182623721252,64.29775369395382,-23.608520710059167,6.3634082963774485,-4.050694073711774,35 days 11:50:00,17 days 14:10:00,33.287356966478015,0.39432222166727043,0.1387770859969545,1.0803393822025997,0.781065218970846,17.23527290615228,1.136254523204639,0.3864210526315789,-0.0183336736065811,None,None,0.0002550143537478237,0.06426361714445157,9.576182623721879,0.04616076390575086,0.19613724754932219,7645,7644,19075.595238095237
Most Best Trade [%],GWW,SMA,45,49,0,true,false,1,252,0.9541607938714446,48.60557768924303,1.5972501182475516,1.2721008733145434,0.5751255085701881,-0.9633982998021037,30 days 11:51:23.665338643,0.013158173932037321,0.4018223234624146,0.8020501138952164,0.5111585285938165,0,13170,13171 days 00:00:00,1000.0,9693.550379869965,869.3550379869965,23751.766537800366,100.0,1367.7453178906899,52.57379788367326,4680 days 00:00:00,251,-9.693550379868611,66.9501809825068,-16.016373477672506,7.042196527802072,-4.184888815425601,39 days 16:07:52.131147540,21 days 19:32:05.581395348,34.67427860657303,0.38405693414200204,0.12358068671170305,1.078132962100392,0.7746976638019324,17.187531905601528,1.125736543419624,0.3861292359503263,-0.01836889043043333,None,None,0.000248440946432614,0.06260711850101872,8.693550379869956,0.04441793526615445,0.19618882535661633,7655,7654,19075.595238095237
Most Worst Trade [%],GWW,SMA,45,49,0,true,false,1,252,0.9541607938714446,48.60557768924303,1.5972501182475516,1.2721008733145434,0.5751255085701881,-0.9633982998021037,30 days 11:51:23.665338643,0.013158173932037321,0.4018223234624146,0.8020501138952164,0.5111585285938165,0,13170,13171 days 00:00:00,1000.0,9693.550379869965,869.3550379869965,23751.766537800366,100.0,1367.7453178906899,52.57379788367326,4680 days 00:00:00,251,-9.693550379868611,66.9501809825068,-16.016373477672506,7.042196527802072,-4.184888815425601,39 days 16:07:52.131147540,21 days 19:32:05.581395348,34.67427860657303,0.38405693414200204,0.12358068671170305,1.078132962100392,0.7746976638019324,17.187531905601528,1.125736543419624,0.3861292359503263,-0.01836889043043333,None,None,0.000248440946432614,0.06260711850101872,8.693550379869956,0.04441793526615445,0.19618882535661633,7655,7654,19075.595238095237
Mean Total Fees Paid,GWW,SMA,45,53,0,true,false,1,181,0.946042890453094,48.888888888888886,1.6178681659868954,1.4401757676430753,0.477538143041064,-0.9800390838356305,42 days 18:39:59.999999999,0.009436140668393298,0.2886104783599089,0.575626423690205,0.41564981722181693,0,13170,13171 days 00:00:00,1000.0,5741.070206167102,474.1070206167102,23751.766537800366,100.0,598.2338838340579,47.62548496809957,3165 days 00:00:00,180,-5.741070206166114,62.18539638386649,-18.420754716981122,8.30910120593459,-5.130100738548809,54 days 16:38:10.909090909,31 days 09:07:49.565217391,26.37117375762928,0.3217962978681339,0.10419509669081349,1.0649237679019807,0.6676211341298073,16.898354981342944,1.1070673122103265,0.38540023140843593,-0.01855635263236702,None,None,0.00021029539168108036,0.05299443870363225,4.741070206167114,0.034002925558657804,0.19819624176835962,7701,7700,19075.595238095237
Mean Total Trades,GWW,SMA,45,53,0,true,false,1,181,0.946042890453094,48.888888888888886,1.6178681659868954,1.4401757676430753,0.477538143041064,-0.9800390838356305,42 days 18:39:59.999999999,0.009436140668393298,0.2886104783599089,0.575626423690205,0.41564981722181693,0,13170,13171 days 00:00:00,1000.0,5741.070206167102,474.1070206167102,23751.766537800366,100.0,598.2338838340579,47.62548496809957,3165 days 00:00:00,180,-5.741070206166114,62.18539638386649,-18.420754716981122,8.30910120593459,-5.130100738548809,54 days 16:38:10.909090909,31 days 09:07:49.565217391,26.37117375762928,0.3217962978681339,0.10419509669081349,1.0649237679019807,0.6676211341298073,16.898354981342944,1.1070673122103265,0.38540023140843593,-0.01855635263236702,None,None,0.00021029539168108036,0.05299443870363225,4.741070206167114,0.034002925558657804,0.19819624176835962,7701,7700,19075.595238095237
Most Avg Winning Trade Duration,GWW,SMA,45,53,0,true,false,1,181,0.946042890453094,48.888888888888886,1.6178681659868954,1.4401757676430753,0.477538143041064,-0.9800390838356305,42 days 18:39:59.999999999,0.009436140668393298,0.2886104783599089,0.575626423690205,0.41564981722181693,0,13170,13171 days 00:00:00,1000.0,5741.070206167102,474.1070206167102,23751.766537800366,100.0,598.2338838340579,47.62548496809957,3165 days 00:00:00,180,-5.741070206166114,62.18539638386649,-18.420754716981122,8.30910120593459,-5.130100738548809,54 days 16:38:10.909090909,31 days 09:07:49.565217391,26.37117375762928,0.3217962978681339,0.10419509669081349,1.0649237679019807,0.6676211341298073,16.898354981342944,1.1070673122103265,0.38540023140843593,-0.01855635263236702,None,None,0.00021029539168108036,0.05299443870363225,4.741070206167114,0.034002925558657804,0.19819624176835962,7701,7700,19075.595238095237
Mean Sharpe Ratio,GWW,SMA,25,87,0,true,false,1,93,0.9311193220154038,48.91304347826087,1.933767423720509,2.4435039821189215,0.44334815727128724,-0.9835940192499995,86 days 10:57:23.478260868,0.004822916341623241,0.14829157175398633,0.29498861047835995,0.36235104609553936,0,13170,13171 days 00:00:00,1000.0,4896.710245976594,389.6710245976594,23751.766537800366,100.0,264.0799362682037,50.82639327969194,4661 days 00:00:00,92,-4.896710245976465,52.47254178706828,-17.61677631578947,11.753846950586953,-6.470654179180256,126 days 11:44:00,48 days 03:03:49.787234042,42.40877126328879,0.30418307789672516,0.08854905920799153,1.059859453214138,0.38159764135201457,14.516802789849033,1.054862734995736,0.4082112691115151,-0.018736849679596147,None,None,0.00019699765410262024,0.0496434088338603,3.89671024597658,0.030860507646651048,0.19641412070979472,7955,7954,19075.595238095237
Mean Calmar Ratio,GWW,SMA,25,87,0,true,false,1,93,0.9311193220154038,48.91304347826087,1.933767423720509,2.4435039821189215,0.44334815727128724,-0.9835940192499995,86 days 10:57:23.478260868,0.004822916341623241,0.14829157175398633,0.29498861047835995,0.36235104609553936,0,13170,13171 days 00:00:00,1000.0,4896.710245976594,389.6710245976594,23751.766537800366,100.0,264.0799362682037,50.82639327969194,4661 days 00:00:00,92,-4.896710245976465,52.47254178706828,-17.61677631578947,11.753846950586953,-6.470654179180256,126 days 11:44:00,48 days 03:03:49.787234042,42.40877126328879,0.30418307789672516,0.08854905920799153,1.059859453214138,0.38159764135201457,14.516802789849033,1.054862734995736,0.4082112691115151,-0.018736849679596147,None,None,0.00019699765410262024,0.0496434088338603,3.89671024597658,0.030860507646651048,0.19641412070979472,7955,7954,19075.595238095237
Most Max Drawdown [%],GWW,SMA,46,48,0,true,false,1,336,0.9293062212748022,50.44776119402985,1.3900487732228326,0.8296131535058926,0.5038408403059991,-0.976750740527468,22 days 20:03:34.925373134,0.017561706243954193,0.5357630979498861,1.0699316628701596,0.4444761132222914,0,13170,13171 days 00:00:00,1000.0,6522.109831683226,552.2109831683226,23751.766537800366,100.0,1467.244222481614,57.87545106232614,4680 days 00:00:00,335,-6.522109831682428,64.29775369395381,-20.890073529411747,5.429066599625489,-3.85296294525442,29 days 08:05:40.828402367,16 days 05:12:17.349397590,16.503378929895234,0.33767579857063124,0.09216372675707885,1.0682360960358015,0.7565571551994706,17.20994016895067,1.1397619750844699,0.3868590081078236,-0.018371568667082342,None,None,0.00021819694924616516,0.05498563121003362,5.522109831683279,0.03652944020718629,0.1959726390962967,7651,7650,19075.595238095237
Median Max Drawdown [%],GWW,SMA,26,84,0,true,false,1,97,0.9085947412809462,47.91666666666667,1.7769951366177146,2.2578911840558757,0.4227037341327632,-0.9859600244240238,82 days 20:15:00,0.005032608356476426,0.15466970387243736,0.30774487471526196,0.34922736081410927,0,13170,13171 days 00:00:00,1000.0,4334.7422207700465,333.47422207700464,23751.766537800366,100.0,257.9905267509939,52.36345122428907,4661 days 00:00:00,96,-4.33474222076984,52.472541787068295,-18.687987012987005,11.876165090625742,-6.590920809988404,124 days 02:36:31.304347826,44 days 21:07:12,34.78205169782101,0.2898956018521871,0.07921943085344597,1.0568699778485284,0.3929847042220149,14.478926695218634,1.0552073612079695,0.40760927647750345,-0.01876467136150228,None,None,0.00018769058860209538,0.04729802832772804,3.3347422207700292,0.02845899858463352,0.19635753540282816,7954,7953,19075.595238095237
Mean Best Trade [%],GWW,SMA,26,84,0,true,false,1,97,0.9085947412809462,47.91666666666667,1.7769951366177146,2.2578911840558757,0.4227037341327632,-0.9859600244240238,82 days 20:15:00,0.005032608356476426,0.15466970387243736,0.30774487471526196,0.34922736081410927,0,13170,13171 days 00:00:00,1000.0,4334.7422207700465,333.47422207700464,23751.766537800366,100.0,257.9905267509939,52.36345122428907,4661 days 00:00:00,96,-4.33474222076984,52.472541787068295,-18.687987012987005,11.876165090625742,-6.590920809988404,124 days 02:36:31.304347826,44 days 21:07:12,34.78205169782101,0.2898956018521871,0.07921943085344597,1.0568699778485284,0.3929847042220149,14.478926695218634,1.0552073612079695,0.40760927647750345,-0.01876467136150228,None,None,0.00018769058860209538,0.04729802832772804,3.3347422207700292,0.02845899858463352,0.19635753540282816,7954,7953,19075.595238095237
Median Sharpe Ratio,GWW,SMA,26,84,0,true,false,1,97,0.9085947412809462,47.91666666666667,1.7769951366177146,2.2578911840558757,0.4227037341327632,-0.9859600244240238,82 days 20:15:00,0.005032608356476426,0.15466970387243736,0.30774487471526196,0.34922736081410927,0,13170,13171 days 00:00:00,1000.0,4334.7422207700465,333.47422207700464,23751.766537800366,100.0,257.9905267509939,52.36345122428907,4661 days 00:00:00,96,-4.33474222076984,52.472541787068295,-18.687987012987005,11.876165090625742,-6.590920809988404,124 days 02:36:31.304347826,44 days 21:07:12,34.78205169782101,0.2898956018521871,0.07921943085344597,1.0568699778485284,0.3929847042220149,14.478926695218634,1.0552073612079695,0.40760927647750345,-0.01876467136150228,None,None,0.00018769058860209538,0.04729802832772804,3.3347422207700292,0.02845899858463352,0.19635753540282816,7954,7953,19075.595238095237
Median Sortino Ratio,GWW,SMA,26,84,0,true,false,1,97,0.9085947412809462,47.91666666666667,1.7769951366177146,2.2578911840558757,0.4227037341327632,-0.9859600244240238,82 days 20:15:00,0.005032608356476426,0.15466970387243736,0.30774487471526196,0.34922736081410927,0,13170,13171 days 00:00:00,1000.0,4334.7422207700465,333.47422207700464,23751.766537800366,100.0,257.9905267509939,52.36345122428907,4661 days 00:00:00,96,-4.33474222076984,52.472541787068295,-18.687987012987005,11.876165090625742,-6.590920809988404,124 days 02:36:31.304347826,44 days 21:07:12,34.78205169782101,0.2898956018521871,0.07921943085344597,1.0568699778485284,0.3929847042220149,14.478926695218634,1.0552073612079695,0.40760927647750345,-0.01876467136150228,None,None,0.00018769058860209538,0.04729802832772804,3.3347422207700292,0.02845899858463352,0.19635753540282816,7954,7953,19075.595238095237
Mean Total Return [%],GWW,SMA,25,86,0,true,false,1,94,0.9078933413943652,47.31182795698925,1.8675638558981955,2.4712617677976234,0.45010817493680405,-0.982848954074316,85 days 14:11:36.774193549,0.004875339345336537,0.1498861047835991,0.2981776765375854,0.37040780027581693,0,13170,13171 days 00:00:00,1000.0,5073.676387059386,407.3676387059386,23751.766537800366,100.0,287.8839877444428,48.945107559687365,4466 days 00:00:00,93,-5.073676387059095,52.47254178706828,-17.61677631578948,12.34369412191199,-6.39377952977446,129 days 08:10:54.545454546,46 days 07:20:48.979591837,43.85752756394029,0.30843439397500727,0.09405419337230703,1.060657154575174,0.39517782118427025,14.554623933807795,1.056492270460349,0.4085124585605817,-0.01869247308904593,None,None,0.00019947127162612966,0.050266760449784675,4.0736763870594,0.03156096708146294,0.19613913606105576,7961,7960,19075.595238095237
Median Best Trade [%],GWW,SMA,25,86,0,true,false,1,94,0.9078933413943652,47.31182795698925,1.8675638558981955,2.4712617677976234,0.45010817493680405,-0.982848954074316,85 days 14:11:36.774193549,0.004875339345336537,0.1498861047835991,0.2981776765375854,0.37040780027581693,0,13170,13171 days 00:00:00,1000.0,5073.676387059386,407.3676387059386,23751.766537800366,100.0,287.8839877444428,48.945107559687365,4466 days 00:00:00,93,-5.073676387059095,52.47254178706828,-17.61677631578948,12.34369412191199,-6.39377952977446,129 days 08:10:54.545454546,46 days 07:20:48.979591837,43.85752756394029,0.30843439397500727,0.09405419337230703,1.060657154575174,0.39517782118427025,14.554623933807795,1.056492270460349,0.4085124585605817,-0.01869247308904593,None,None,0.00019947127162612966,0.050266760449784675,4.0736763870594,0.03156096708146294,0.19613913606105576,7961,7960,19075.595238095237
Most Expectancy,GWW,SMA,25,86,0,true,false,1,94,0.9078933413943652,47.31182795698925,1.8675638558981955,2.4712617677976234,0.45010817493680405,-0.982848954074316,85 days 14:11:36.774193549,0.004875339345336537,0.1498861047835991,0.2981776765375854,0.37040780027581693,0,13170,13171 days 00:00:00,1000.0,5073.676387059386,407.3676387059386,23751.766537800366,100.0,287.8839877444428,48.945107559687365,4466 days 00:00:00,93,-5.073676387059095,52.47254178706828,-17.61677631578948,12.34369412191199,-6.39377952977446,129 days 08:10:54.545454546,46 days 07:20:48.979591837,43.85752756394029,0.30843439397500727,0.09405419337230703,1.060657154575174,0.39517782118427025,14.554623933807795,1.056492270460349,0.4085124585605817,-0.01869247308904593,None,None,0.00019947127162612966,0.050266760449784675,4.0736763870594,0.03156096708146294,0.19613913606105576,7961,7960,19075.595238095237
Mean Omega Ratio,GWW,SMA,25,86,0,true,false,1,94,0.9078933413943652,47.31182795698925,1.8675638558981955,2.4712617677976234,0.45010817493680405,-0.982848954074316,85 days 14:11:36.774193549,0.004875339345336537,0.1498861047835991,0.2981776765375854,0.37040780027581693,0,13170,13171 days 00:00:00,1000.0,5073.676387059386,407.3676387059386,23751.766537800366,100.0,287.8839877444428,48.945107559687365,4466 days 00:00:00,93,-5.073676387059095,52.47254178706828,-17.61677631578948,12.34369412191199,-6.39377952977446,129 days 08:10:54.545454546,46 days 07:20:48.979591837,43.85752756394029,0.30843439397500727,0.09405419337230703,1.060657154575174,0.39517782118427025,14.554623933807795,1.056492270460349,0.4085124585605817,-0.01869247308904593,None,None,0.00019947127162612966,0.050266760449784675,4.0736763870594,0.03156096708146294,0.19613913606105576,7961,7960,19075.595238095237
