Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Calmar Ratio,8,19,FTNT,SMA,0,true,false,1,109,1.2646784035977219,50.92592592592593,1.7565401176678566,3.451619988254156,1.4471032970818534,-0.7111892150454914,22 days 01:33:19.999999999,0.019006980260424123,0.5834820290593934,1.161611011980627,2.0139582342884945,0,3923,3924 days 00:00:00,1000.0,18759.257427316308,1775.9257427316306,6149.097731967874,100.0,1715.1386212240798,49.37171229219923,788 days 00:00:00,108,-18.75925742731488,73.46472102407441,-16.58591947853014,11.679669230362855,-5.086921678085061,32 days 11:46:54.545454545,11 days 05:53:12.452830188,164.61126559947792,0.9455292490045354,0.6349853703977087,1.206179175056153,1.0651787996179285,23.752366330773746,1.1352274588763804,1.0625,-0.026856267792557845,,,0.0009175142431905872,0.23121358928402796,17.75925742731636,0.20716362968084656,0.29429612893549373,0,109,5682.123015873016,,,,
Most Total Return [%],7,20,FTNT,SMA,0,true,false,1,107,1.253246483445673,50.0,1.731458414146662,3.4669750995515143,1.4668410848838465,-0.6953999234981824,22 days 16:04:31.698113207,0.018654999144490342,0.5727759367830743,1.1401988274279888,1.9857999104492108,0,3923,3924 days 00:00:00,1000.0,19730.156395745682,1873.015639574568,6149.097731967874,100.0,1783.110492730202,50.951405472492915,877 days 00:00:00,106,-19.730156395744416,44.7177767891889,-16.58591947853014,11.847512790629482,-4.913562591526453,35 days 07:41:53.207547170,10 days 00:27:10.188679245,176.88572219001344,0.9587468006612737,0.6274270103116164,1.2078941752147971,1.0556832806211687,23.675422804993786,1.1228180374868202,1.0757701915070774,-0.026841518216168737,,,0.0009304332605775639,0.23446918166554612,18.730156395745666,0.21108191847002966,0.2943255754494798,0,107,5682.123015873016,,,,
Least Win Rate [%],7,20,FTNT,SMA,0,true,false,1,107,1.253246483445673,50.0,1.731458414146662,3.4669750995515143,1.4668410848838465,-0.6953999234981824,22 days 16:04:31.698113207,0.018654999144490342,0.5727759367830743,1.1401988274279888,1.9857999104492108,0,3923,3924 days 00:00:00,1000.0,19730.156395745682,1873.015639574568,6149.097731967874,100.0,1783.110492730202,50.951405472492915,877 days 00:00:00,106,-19.730156395744416,44.7177767891889,-16.58591947853014,11.847512790629482,-4.913562591526453,35 days 07:41:53.207547170,10 days 00:27:10.188679245,176.88572219001344,0.9587468006612737,0.6274270103116164,1.2078941752147971,1.0556832806211687,23.675422804993786,1.1228180374868202,1.0757701915070774,-0.026841518216168737,,,0.0009304332605775639,0.23446918166554612,18.730156395745666,0.21108191847002966,0.2943255754494798,0,107,5682.123015873016,,,,
Most Worst Trade [%],7,20,FTNT,SMA,0,true,false,1,107,1.253246483445673,50.0,1.731458414146662,3.4669750995515143,1.4668410848838465,-0.6953999234981824,22 days 16:04:31.698113207,0.018654999144490342,0.5727759367830743,1.1401988274279888,1.9857999104492108,0,3923,3924 days 00:00:00,1000.0,19730.156395745682,1873.015639574568,6149.097731967874,100.0,1783.110492730202,50.951405472492915,877 days 00:00:00,106,-19.730156395744416,44.7177767891889,-16.58591947853014,11.847512790629482,-4.913562591526453,35 days 07:41:53.207547170,10 days 00:27:10.188679245,176.88572219001344,0.9587468006612737,0.6274270103116164,1.2078941752147971,1.0556832806211687,23.675422804993786,1.1228180374868202,1.0757701915070774,-0.026841518216168737,,,0.0009304332605775639,0.23446918166554612,18.730156395745666,0.21108191847002966,0.2943255754494798,0,107,5682.123015873016,,,,
Most Expectancy,7,20,FTNT,SMA,0,true,false,1,107,1.253246483445673,50.0,1.731458414146662,3.4669750995515143,1.4668410848838465,-0.6953999234981824,22 days 16:04:31.698113207,0.018654999144490342,0.5727759367830743,1.1401988274279888,1.9857999104492108,0,3923,3924 days 00:00:00,1000.0,19730.156395745682,1873.015639574568,6149.097731967874,100.0,1783.110492730202,50.951405472492915,877 days 00:00:00,106,-19.730156395744416,44.7177767891889,-16.58591947853014,11.847512790629482,-4.913562591526453,35 days 07:41:53.207547170,10 days 00:27:10.188679245,176.88572219001344,0.9587468006612737,0.6274270103116164,1.2078941752147971,1.0556832806211687,23.675422804993786,1.1228180374868202,1.0757701915070774,-0.026841518216168737,,,0.0009304332605775639,0.23446918166554612,18.730156395745666,0.21108191847002966,0.2943255754494798,0,107,5682.123015873016,,,,
Most Sharpe Ratio,7,20,FTNT,SMA,0,true,false,1,107,1.253246483445673,50.0,1.731458414146662,3.4669750995515143,1.4668410848838465,-0.6953999234981824,22 days 16:04:31.698113207,0.018654999144490342,0.5727759367830743,1.1401988274279888,1.9857999104492108,0,3923,3924 days 00:00:00,1000.0,19730.156395745682,1873.015639574568,6149.097731967874,100.0,1783.110492730202,50.951405472492915,877 days 00:00:00,106,-19.730156395744416,44.7177767891889,-16.58591947853014,11.847512790629482,-4.913562591526453,35 days 07:41:53.207547170,10 days 00:27:10.188679245,176.88572219001344,0.9587468006612737,0.6274270103116164,1.2078941752147971,1.0556832806211687,23.675422804993786,1.1228180374868202,1.0757701915070774,-0.026841518216168737,,,0.0009304332605775639,0.23446918166554612,18.730156395745666,0.21108191847002966,0.2943255754494798,0,107,5682.123015873016,,,,
Most Omega Ratio,7,20,FTNT,SMA,0,true,false,1,107,1.253246483445673,50.0,1.731458414146662,3.4669750995515143,1.4668410848838465,-0.6953999234981824,22 days 16:04:31.698113207,0.018654999144490342,0.5727759367830743,1.1401988274279888,1.9857999104492108,0,3923,3924 days 00:00:00,1000.0,19730.156395745682,1873.015639574568,6149.097731967874,100.0,1783.110492730202,50.951405472492915,877 days 00:00:00,106,-19.730156395744416,44.7177767891889,-16.58591947853014,11.847512790629482,-4.913562591526453,35 days 07:41:53.207547170,10 days 00:27:10.188679245,176.88572219001344,0.9587468006612737,0.6274270103116164,1.2078941752147971,1.0556832806211687,23.675422804993786,1.1228180374868202,1.0757701915070774,-0.026841518216168737,,,0.0009304332605775639,0.23446918166554612,18.730156395745666,0.21108191847002966,0.2943255754494798,0,107,5682.123015873016,,,,
Most Sortino Ratio,7,20,FTNT,SMA,0,true,false,1,107,1.253246483445673,50.0,1.731458414146662,3.4669750995515143,1.4668410848838465,-0.6953999234981824,22 days 16:04:31.698113207,0.018654999144490342,0.5727759367830743,1.1401988274279888,1.9857999104492108,0,3923,3924 days 00:00:00,1000.0,19730.156395745682,1873.015639574568,6149.097731967874,100.0,1783.110492730202,50.951405472492915,877 days 00:00:00,106,-19.730156395744416,44.7177767891889,-16.58591947853014,11.847512790629482,-4.913562591526453,35 days 07:41:53.207547170,10 days 00:27:10.188679245,176.88572219001344,0.9587468006612737,0.6274270103116164,1.2078941752147971,1.0556832806211687,23.675422804993786,1.1228180374868202,1.0757701915070774,-0.026841518216168737,,,0.0009304332605775639,0.23446918166554612,18.730156395745666,0.21108191847002966,0.2943255754494798,0,107,5682.123015873016,,,,
Least Avg Losing Trade Duration,7,20,FTNT,SMA,0,true,false,1,107,1.253246483445673,50.0,1.731458414146662,3.4669750995515143,1.4668410848838465,-0.6953999234981824,22 days 16:04:31.698113207,0.018654999144490342,0.5727759367830743,1.1401988274279888,1.9857999104492108,0,3923,3924 days 00:00:00,1000.0,19730.156395745682,1873.015639574568,6149.097731967874,100.0,1783.110492730202,50.951405472492915,877 days 00:00:00,106,-19.730156395744416,44.7177767891889,-16.58591947853014,11.847512790629482,-4.913562591526453,35 days 07:41:53.207547170,10 days 00:27:10.188679245,176.88572219001344,0.9587468006612737,0.6274270103116164,1.2078941752147971,1.0556832806211687,23.675422804993786,1.1228180374868202,1.0757701915070774,-0.026841518216168737,,,0.0009304332605775639,0.23446918166554612,18.730156395745666,0.21108191847002966,0.2943255754494798,0,107,5682.123015873016,,,,
Most Avg Losing Trade Duration,15,18,FTNT,SMA,0,true,false,1,159,1.2354212356389234,55.06329113924051,1.6571434816878399,1.9980275855745555,1.1997316817108648,-0.8346106608301517,14 days 23:32:39.493670885,0.027806508158768624,0.851134335967372,1.6969156257965843,1.7005898822924908,0,3923,3924 days 00:00:00,1000.0,11169.952103809801,1016.99521038098,6149.097731967874,100.0,1400.9275229493805,48.74627718643838,769 days 00:00:00,158,-11.1699521038081,53.54799009818984,-20.59481440979486,7.840027875091995,-5.1604798114397745,20 days 00:33:06.206896551,8 days 19:16:03.380281690,64.43748136654186,0.806782266438772,0.5162683791066254,1.1738350464489928,0.4701120550574529,22.543658837554425,1.1879549547863917,0.9881141045958794,-0.02624280880828761,,,0.0007894906343562006,0.19895163985776254,10.169952103809843,0.1676321580345299,0.2967818525430338,0,159,5682.123015873016,,,,
Mean Max Drawdown [%],6,21,FTNT,SMA,0,true,false,1,104,1.2344194881218145,51.45631067961165,1.581227605889257,3.4270454488494537,1.3312802599981826,-0.7695204874711826,23 days 08:23:18.058252426,0.018127027470589672,0.5567167983685956,1.1080805505990314,1.9078937701471343,0,3923,3924 days 00:00:00,1000.0,15172.410477560126,1417.2410477560127,6149.097731967874,100.0,1511.4682209324899,61.01217515121312,877 days 00:00:00,103,-15.172410477558515,74.37170483936517,-16.75430944423253,11.897023063319665,-5.55113082248897,35 days 02:15:50.943396226,10 days 21:36:00,137.74352318483173,0.8835203516781043,0.47175832536599194,1.190090147117674,0.8304694478499333,23.729310965469633,1.105346885867809,1.0766666666666669,-0.027149091133886395,,,0.000868292336475186,0.21880966879174688,14.172410477560135,0.1908238990651585,0.2980547948373789,0,104,5682.123015873016,,,,
Median Max Drawdown [%],6,21,FTNT,SMA,0,true,false,1,104,1.2344194881218145,51.45631067961165,1.581227605889257,3.4270454488494537,1.3312802599981826,-0.7695204874711826,23 days 08:23:18.058252426,0.018127027470589672,0.5567167983685956,1.1080805505990314,1.9078937701471343,0,3923,3924 days 00:00:00,1000.0,15172.410477560126,1417.2410477560127,6149.097731967874,100.0,1511.4682209324899,61.01217515121312,877 days 00:00:00,103,-15.172410477558515,74.37170483936517,-16.75430944423253,11.897023063319665,-5.55113082248897,35 days 02:15:50.943396226,10 days 21:36:00,137.74352318483173,0.8835203516781043,0.47175832536599194,1.190090147117674,0.8304694478499333,23.729310965469633,1.105346885867809,1.0766666666666669,-0.027149091133886395,,,0.000868292336475186,0.21880966879174688,14.172410477560135,0.1908238990651585,0.2980547948373789,0,104,5682.123015873016,,,,
Least Total Trades,6,21,FTNT,SMA,0,true,false,1,104,1.2344194881218145,51.45631067961165,1.581227605889257,3.4270454488494537,1.3312802599981826,-0.7695204874711826,23 days 08:23:18.058252426,0.018127027470589672,0.5567167983685956,1.1080805505990314,1.9078937701471343,0,3923,3924 days 00:00:00,1000.0,15172.410477560126,1417.2410477560127,6149.097731967874,100.0,1511.4682209324899,61.01217515121312,877 days 00:00:00,103,-15.172410477558515,74.37170483936517,-16.75430944423253,11.897023063319665,-5.55113082248897,35 days 02:15:50.943396226,10 days 21:36:00,137.74352318483173,0.8835203516781043,0.47175832536599194,1.190090147117674,0.8304694478499333,23.729310965469633,1.105346885867809,1.0766666666666669,-0.027149091133886395,,,0.000868292336475186,0.21880966879174688,14.172410477560135,0.1908238990651585,0.2980547948373789,0,104,5682.123015873016,,,,
Median Best Trade [%],6,21,FTNT,SMA,0,true,false,1,104,1.2344194881218145,51.45631067961165,1.581227605889257,3.4270454488494537,1.3312802599981826,-0.7695204874711826,23 days 08:23:18.058252426,0.018127027470589672,0.5567167983685956,1.1080805505990314,1.9078937701471343,0,3923,3924 days 00:00:00,1000.0,15172.410477560126,1417.2410477560127,6149.097731967874,100.0,1511.4682209324899,61.01217515121312,877 days 00:00:00,103,-15.172410477558515,74.37170483936517,-16.75430944423253,11.897023063319665,-5.55113082248897,35 days 02:15:50.943396226,10 days 21:36:00,137.74352318483173,0.8835203516781043,0.47175832536599194,1.190090147117674,0.8304694478499333,23.729310965469633,1.105346885867809,1.0766666666666669,-0.027149091133886395,,,0.000868292336475186,0.21880966879174688,14.172410477560135,0.1908238990651585,0.2980547948373789,0,104,5682.123015873016,,,,
Mean Avg Winning Trade [%],6,21,FTNT,SMA,0,true,false,1,104,1.2344194881218145,51.45631067961165,1.581227605889257,3.4270454488494537,1.3312802599981826,-0.7695204874711826,23 days 08:23:18.058252426,0.018127027470589672,0.5567167983685956,1.1080805505990314,1.9078937701471343,0,3923,3924 days 00:00:00,1000.0,15172.410477560126,1417.2410477560127,6149.097731967874,100.0,1511.4682209324899,61.01217515121312,877 days 00:00:00,103,-15.172410477558515,74.37170483936517,-16.75430944423253,11.897023063319665,-5.55113082248897,35 days 02:15:50.943396226,10 days 21:36:00,137.74352318483173,0.8835203516781043,0.47175832536599194,1.190090147117674,0.8304694478499333,23.729310965469633,1.105346885867809,1.0766666666666669,-0.027149091133886395,,,0.000868292336475186,0.21880966879174688,14.172410477560135,0.1908238990651585,0.2980547948373789,0,104,5682.123015873016,,,,
Median Avg Losing Trade [%],6,21,FTNT,SMA,0,true,false,1,104,1.2344194881218145,51.45631067961165,1.581227605889257,3.4270454488494537,1.3312802599981826,-0.7695204874711826,23 days 08:23:18.058252426,0.018127027470589672,0.5567167983685956,1.1080805505990314,1.9078937701471343,0,3923,3924 days 00:00:00,1000.0,15172.410477560126,1417.2410477560127,6149.097731967874,100.0,1511.4682209324899,61.01217515121312,877 days 00:00:00,103,-15.172410477558515,74.37170483936517,-16.75430944423253,11.897023063319665,-5.55113082248897,35 days 02:15:50.943396226,10 days 21:36:00,137.74352318483173,0.8835203516781043,0.47175832536599194,1.190090147117674,0.8304694478499333,23.729310965469633,1.105346885867809,1.0766666666666669,-0.027149091133886395,,,0.000868292336475186,0.21880966879174688,14.172410477560135,0.1908238990651585,0.2980547948373789,0,104,5682.123015873016,,,,
Median Total Fees Paid,16,20,FTNT,SMA,0,true,false,1,131,1.1778477403937666,52.307692307692314,1.491516479955833,2.5560625301260256,1.1732836465135175,-0.8383380396249623,18 days 09:35:59.999999999,0.022878772535695705,0.701249044098904,1.3971450420596483,1.7924364059079014,0,3923,3924 days 00:00:00,1000.0,10940.751938876243,994.0751938876243,6149.097731967874,100.0,1271.5357780154627,46.14488888983359,910 days 00:00:00,130,-10.94075193887511,57.75496399260538,-23.03350553123353,10.208411737806859,-5.83683660087876,24 days 10:56:28.235294117,11 days 18:11:36.774193548,76.55148223703938,0.7902532581704094,0.5401467116007208,1.1719374164193541,0.4232064784214126,28.54400304701081,1.1524669371908678,1.0168946098149638,-0.027258125262713834,,,0.0007940212474213016,0.20009335435016798,9.94075193887618,0.16607853230750602,0.3047281194314848,0,131,5682.123015873016,,,,
Least Max Drawdown [%],16,20,FTNT,SMA,0,true,false,1,131,1.1778477403937666,52.307692307692314,1.491516479955833,2.5560625301260256,1.1732836465135175,-0.8383380396249623,18 days 09:35:59.999999999,0.022878772535695705,0.701249044098904,1.3971450420596483,1.7924364059079014,0,3923,3924 days 00:00:00,1000.0,10940.751938876243,994.0751938876243,6149.097731967874,100.0,1271.5357780154627,46.14488888983359,910 days 00:00:00,130,-10.94075193887511,57.75496399260538,-23.03350553123353,10.208411737806859,-5.83683660087876,24 days 10:56:28.235294117,11 days 18:11:36.774193548,76.55148223703938,0.7902532581704094,0.5401467116007208,1.1719374164193541,0.4232064784214126,28.54400304701081,1.1524669371908678,1.0168946098149638,-0.027258125262713834,,,0.0007940212474213016,0.20009335435016798,9.94075193887618,0.16607853230750602,0.3047281194314848,0,131,5682.123015873016,,,,
Mean Avg Losing Trade [%],16,20,FTNT,SMA,0,true,false,1,131,1.1778477403937666,52.307692307692314,1.491516479955833,2.5560625301260256,1.1732836465135175,-0.8383380396249623,18 days 09:35:59.999999999,0.022878772535695705,0.701249044098904,1.3971450420596483,1.7924364059079014,0,3923,3924 days 00:00:00,1000.0,10940.751938876243,994.0751938876243,6149.097731967874,100.0,1271.5357780154627,46.14488888983359,910 days 00:00:00,130,-10.94075193887511,57.75496399260538,-23.03350553123353,10.208411737806859,-5.83683660087876,24 days 10:56:28.235294117,11 days 18:11:36.774193548,76.55148223703938,0.7902532581704094,0.5401467116007208,1.1719374164193541,0.4232064784214126,28.54400304701081,1.1524669371908678,1.0168946098149638,-0.027258125262713834,,,0.0007940212474213016,0.20009335435016798,9.94075193887618,0.16607853230750602,0.3047281194314848,0,131,5682.123015873016,,,,
Mean Best Trade [%],28,29,FTNT,SMA,0,true,false,1,184,1.1201989335354159,51.91256830601093,1.4804435665033155,1.8698852795870695,1.21767826361148,-0.8158625704687438,13 days 09:34:25.573770491,0.03220627210794087,0.9849604894213613,1.9645679327045629,1.8417631201438789,0,3923,3924 days 00:00:00,1000.0,12322.790503010423,1132.2790503010422,6149.097731967874,100.0,1841.216608496791,58.57000916247374,955 days 00:00:00,183,-12.322790503008946,83.15079180357091,-23.744230650533495,7.7832933404939935,-4.513907513437452,18 days 06:49:15.789473684,8 days 03:00:00,61.940509800619765,0.8118280277038905,0.4492909678037477,1.175143768599478,0.5668658499990589,29.97146096994453,1.2134636740972864,0.968421052631579,-0.0279521159849008,,,0.0008310379837433789,0.2094215719033315,11.32279050301039,0.17502075081582902,0.31045848652546737,0,184,5682.123015873016,,,,
