Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sortino Ratio,61,80,WELL,SMA,0,true,false,1,85,1.5383966865223355,54.761904761904766,7.300386400817288,5.53452692832416,1.0120088263429103,1.0684698923024198,79 days 16:51:25.714285715,0.0050827800655517275,0.15644171779141103,0.31104294478527605,0.8658308998298532,0,11410,11411 days 00:00:00,1000.0,47772.876297409115,4677.287629740911,2261.2307035006484,100.0,1048.5645471155813,31.98080827299948,2383 days 00:00:00,84,-47.77287629740022,63.74564336486657,-16.685960591132996,14.130544512169338,-4.871178567909478,110 days 01:33:54.782608696,42 days 22:44:12.631578947,557.3886806393634,0.6951830882800797,0.411647507117542,1.146946845302899,0.4200702798038437,19.051798643273326,0.9940691318699542,1.1537898205785428,-0.0169278471259175,,,0.00039881641384858097,0.10050173628984241,46.77287629740951,0.08913813511069368,0.17398849366008914,0,85,16526.388888888887,,,,
Least Max Drawdown [%],64,81,WELL,SMA,0,true,false,1,86,1.5378652452831016,55.294117647058826,6.158710336705626,5.299800267749816,0.9854335470872495,0.8126009488954519,78 days 23:09:10.588235294,0.005143289352046391,0.15828220858895706,0.31472392638036806,0.8388640914597869,0,11410,11411 days 00:00:00,1000.0,41987.08918836805,4098.708918836805,2261.2307035006484,100.0,1013.057189487401,29.294126349503134,1839 days 00:00:00,85,-41.987089188362006,67.18026468566919,-16.367391304347816,13.34918628050619,-4.656019274343595,109 days 20:56:10.212765958,40 days 17:41:03.157894737,482.69501503007547,0.6749919972866993,0.43348234401771835,1.142665484022225,0.4981270752112684,19.58057358105617,0.9971561607154914,1.1459243085880642,-0.016944558479864404,,,0.0003875725188742135,0.0976682747563018,40.98708918836779,0.08603748181384452,0.17414100809616387,0,86,16526.388888888887,,,,
Mean Avg Losing Trade [%],64,81,WELL,SMA,0,true,false,1,86,1.5378652452831016,55.294117647058826,6.158710336705626,5.299800267749816,0.9854335470872495,0.8126009488954519,78 days 23:09:10.588235294,0.005143289352046391,0.15828220858895706,0.31472392638036806,0.8388640914597869,0,11410,11411 days 00:00:00,1000.0,41987.08918836805,4098.708918836805,2261.2307035006484,100.0,1013.057189487401,29.294126349503134,1839 days 00:00:00,85,-41.987089188362006,67.18026468566919,-16.367391304347816,13.34918628050619,-4.656019274343595,109 days 20:56:10.212765958,40 days 17:41:03.157894737,482.69501503007547,0.6749919972866993,0.43348234401771835,1.142665484022225,0.4981270752112684,19.58057358105617,0.9971561607154914,1.1459243085880642,-0.016944558479864404,,,0.0003875725188742135,0.0976682747563018,40.98708918836779,0.08603748181384452,0.17414100809616387,0,86,16526.388888888887,,,,
Most Calmar Ratio,64,81,WELL,SMA,0,true,false,1,86,1.5378652452831016,55.294117647058826,6.158710336705626,5.299800267749816,0.9854335470872495,0.8126009488954519,78 days 23:09:10.588235294,0.005143289352046391,0.15828220858895706,0.31472392638036806,0.8388640914597869,0,11410,11411 days 00:00:00,1000.0,41987.08918836805,4098.708918836805,2261.2307035006484,100.0,1013.057189487401,29.294126349503134,1839 days 00:00:00,85,-41.987089188362006,67.18026468566919,-16.367391304347816,13.34918628050619,-4.656019274343595,109 days 20:56:10.212765958,40 days 17:41:03.157894737,482.69501503007547,0.6749919972866993,0.43348234401771835,1.142665484022225,0.4981270752112684,19.58057358105617,0.9971561607154914,1.1459243085880642,-0.016944558479864404,,,0.0003875725188742135,0.0976682747563018,40.98708918836779,0.08603748181384452,0.17414100809616387,0,86,16526.388888888887,,,,
Least Total Trades,69,80,WELL,SMA,0,true,false,1,100,1.501690745310576,55.55555555555556,4.9322529455035635,4.238263912632105,0.9196440875931353,0.39563795150938774,68 days 03:09:05.454545454,0.005990419362971679,0.18404907975460122,0.36625766871165644,0.7800485728770745,0,11410,11411 days 00:00:00,1000.0,32558.593869237768,3155.8593869237766,2261.2307035006484,100.0,1003.6634129099275,38.21932603306106,1649 days 00:00:00,99,-32.558593869234755,66.53302567707702,-20.014024395364544,10.950370366200694,-4.151869154328634,93 days 18:45:49.090909091,36 days 01:38:10.909090909,319.1025501323941,0.6326187622207573,0.3083627625100455,1.1331334158429007,0.45210874317335625,19.407323930416826,0.9996547487455127,1.133524766690596,-0.016949152542372885,,,0.0003663202217437838,0.09231269587943353,31.558593869237733,0.07995494786529522,0.17561658509512346,0,100,16526.388888888887,,,,
Median Sharpe Ratio,69,80,WELL,SMA,0,true,false,1,100,1.501690745310576,55.55555555555556,4.9322529455035635,4.238263912632105,0.9196440875931353,0.39563795150938774,68 days 03:09:05.454545454,0.005990419362971679,0.18404907975460122,0.36625766871165644,0.7800485728770745,0,11410,11411 days 00:00:00,1000.0,32558.593869237768,3155.8593869237766,2261.2307035006484,100.0,1003.6634129099275,38.21932603306106,1649 days 00:00:00,99,-32.558593869234755,66.53302567707702,-20.014024395364544,10.950370366200694,-4.151869154328634,93 days 18:45:49.090909091,36 days 01:38:10.909090909,319.1025501323941,0.6326187622207573,0.3083627625100455,1.1331334158429007,0.45210874317335625,19.407323930416826,0.9996547487455127,1.133524766690596,-0.016949152542372885,,,0.0003663202217437838,0.09231269587943353,31.558593869237733,0.07995494786529522,0.17561658509512346,0,100,16526.388888888887,,,,
Median Omega Ratio,69,80,WELL,SMA,0,true,false,1,100,1.501690745310576,55.55555555555556,4.9322529455035635,4.238263912632105,0.9196440875931353,0.39563795150938774,68 days 03:09:05.454545454,0.005990419362971679,0.18404907975460122,0.36625766871165644,0.7800485728770745,0,11410,11411 days 00:00:00,1000.0,32558.593869237768,3155.8593869237766,2261.2307035006484,100.0,1003.6634129099275,38.21932603306106,1649 days 00:00:00,99,-32.558593869234755,66.53302567707702,-20.014024395364544,10.950370366200694,-4.151869154328634,93 days 18:45:49.090909091,36 days 01:38:10.909090909,319.1025501323941,0.6326187622207573,0.3083627625100455,1.1331334158429007,0.45210874317335625,19.407323930416826,0.9996547487455127,1.133524766690596,-0.016949152542372885,,,0.0003663202217437838,0.09231269587943353,31.558593869237733,0.07995494786529522,0.17561658509512346,0,100,16526.388888888887,,,,
Most Worst Trade [%],64,80,WELL,SMA,0,true,false,1,88,1.4725687327111463,52.87356321839081,6.391912356317331,5.055305719533822,0.9669263756978442,0.6639263355743185,77 days 04:24:49.655172413,0.005264307925035718,0.16196319018404906,0.3220858895705521,0.8187734416913673,0,11410,11411 days 00:00:00,1000.0,38625.213183639724,3762.521318363972,2261.2307035006484,100.0,995.7074799172512,32.17666330086409,1834 days 00:00:00,87,-38.62521318363724,63.30941147621769,-15.136029411764703,13.56711863978366,-4.494533166600146,110 days 22:57:23.478260870,39 days 07:01:27.804878048,432.9176827221076,0.6624585488322673,0.38531148951035704,1.139806271004865,0.5051653719068806,19.578939300195128,0.9971041195031464,1.1431166000726478,-0.016944558479864452,,,0.0003801974988026585,0.09580976969826994,37.62521318363951,0.08403769440724673,0.1740593066298706,0,88,16526.388888888887,,,,
Mean Total Return [%],70,80,WELL,SMA,0,true,false,1,101,1.4669353167224048,51.0,4.241647617080767,4.044556865330138,0.882679097023873,0.1744653967628884,67 days 09:21:35.999999999,0.006050928649466342,0.18588957055214722,0.36993865030674844,0.7518409387699582,0,11410,11411 days 00:00:00,1000.0,27557.372153593144,2655.737215359314,2261.2307035006484,100.0,961.3442405257084,34.140225363843726,2234 days 00:00:00,100,-27.557372153591132,66.09799113961682,-20.014024395364554,11.749885159675431,-3.975274624702718,98 days 05:38:49.411764706,35 days 06:51:25.714285714,265.84929525746736,0.6089073730490144,0.3277860589664245,1.1276068783408257,0.4177071847195423,19.268325041860898,0.9994127651474287,1.1282694374776066,-0.016994369683681898,,,0.0003512557463079563,0.088516448069605,26.557372153593022,0.0759848227803952,0.17495199837790668,0,101,16526.388888888887,,,,
Mean Worst Trade [%],71,80,WELL,SMA,0,true,false,1,109,1.4629773641669694,52.77777777777778,3.7183332808786673,3.684704291264198,0.8635996960129356,0.07839438172174674,62 days 09:33:19.999999999,0.00653500294142365,0.20061349693251532,0.39938650306748463,0.7392014130327562,0,11410,11411 days 00:00:00,1000.0,25384.98486431812,2438.498486431812,2261.2307035006484,100.0,1052.9632827400608,41.10633590570362,2262 days 00:00:00,108,-25.3849848643149,70.52286235516476,-21.691300861401757,10.586767241117622,-4.029366064454334,91 days 03:47:22.105263158,30 days 06:07:03.529411764,226.02194304798553,0.5957751462098734,0.2651423621289797,1.1246512050455573,0.42517064206589067,19.164516817924856,1.0014360047468256,1.1230385164051353,-0.01708331625005713,,,0.00034425852566959716,0.08675314846873848,24.384984864317943,0.0740354397985572,0.1752463677077426,0,109,16526.388888888887,,,,
Mean Sharpe Ratio,71,80,WELL,SMA,0,true,false,1,109,1.4629773641669694,52.77777777777778,3.7183332808786673,3.684704291264198,0.8635996960129356,0.07839438172174674,62 days 09:33:19.999999999,0.00653500294142365,0.20061349693251532,0.39938650306748463,0.7392014130327562,0,11410,11411 days 00:00:00,1000.0,25384.98486431812,2438.498486431812,2261.2307035006484,100.0,1052.9632827400608,41.10633590570362,2262 days 00:00:00,108,-25.3849848643149,70.52286235516476,-21.691300861401757,10.586767241117622,-4.029366064454334,91 days 03:47:22.105263158,30 days 06:07:03.529411764,226.02194304798553,0.5957751462098734,0.2651423621289797,1.1246512050455573,0.42517064206589067,19.164516817924856,1.0014360047468256,1.1230385164051353,-0.01708331625005713,,,0.00034425852566959716,0.08675314846873848,24.384984864317943,0.0740354397985572,0.1752463677077426,0,109,16526.388888888887,,,,
Mean Sortino Ratio,71,80,WELL,SMA,0,true,false,1,109,1.4629773641669694,52.77777777777778,3.7183332808786673,3.684704291264198,0.8635996960129356,0.07839438172174674,62 days 09:33:19.999999999,0.00653500294142365,0.20061349693251532,0.39938650306748463,0.7392014130327562,0,11410,11411 days 00:00:00,1000.0,25384.98486431812,2438.498486431812,2261.2307035006484,100.0,1052.9632827400608,41.10633590570362,2262 days 00:00:00,108,-25.3849848643149,70.52286235516476,-21.691300861401757,10.586767241117622,-4.029366064454334,91 days 03:47:22.105263158,30 days 06:07:03.529411764,226.02194304798553,0.5957751462098734,0.2651423621289797,1.1246512050455573,0.42517064206589067,19.164516817924856,1.0014360047468256,1.1230385164051353,-0.01708331625005713,,,0.00034425852566959716,0.08675314846873848,24.384984864317943,0.0740354397985572,0.1752463677077426,0,109,16526.388888888887,,,,
Median Expectancy,67,80,WELL,SMA,0,true,false,1,90,1.4546054035646416,52.80898876404494,5.182745125390767,4.74463036464628,0.9219004917707027,0.39465496943962525,75 days 16:10:47.191011235,0.005385326498025045,0.1656441717791411,0.3294478527607362,0.7859203671499972,0,11410,11411 days 00:00:00,1000.0,32536.36637686639,3153.636637686639,2261.2307035006484,100.0,892.6994124422203,41.9997894380831,2215 days 00:00:00,89,-32.536366376862134,69.74127196375461,-15.719258809494407,12.881412638535956,-4.360816465658831,107 days 21:26:48.510638298,39 days 14:51:25.714285714,354.70677239599155,0.6362966822389129,0.2805484323532063,1.1333965145743463,0.3963176239350026,19.05906730726899,0.9970724019041879,1.1367243867243866,-0.01699436968368189,,,0.000365217924923157,0.09203491708063556,31.536366376866155,0.07993866044455511,0.17407609208721614,0,90,16526.388888888887,,,,
Median Win Rate [%],72,79,WELL,SMA,0,true,false,1,117,1.4498857673149672,51.724137931034484,4.1375268368111655,3.442603857476849,0.8775576177023106,0.14197469051352912,58 days 02:28:57.931034483,0.007019077233380957,0.2153374233128834,0.4288343558282208,0.7413214441560576,0,11410,11411 days 00:00:00,1000.0,26822.682328098428,2582.2682328098426,2261.2307035006484,100.0,1037.4936083910313,45.567000825268295,2259 days 00:00:00,116,-26.822682328096562,70.16042235014768,-26.368835491068587,10.351142596991261,-3.9594019348600225,84 days 22:48:00,29 days 08:08:34.285714286,222.84056043471145,0.6052062567223949,0.24347934910362543,1.1265571021082061,0.42295489818766296,19.216564228280394,1.006710601883932,1.1190476190476188,-0.017057934745786686,,,0.00034875919969730977,0.08788731832372206,25.822682328098203,0.07534291267662252,0.17477083688529266,0,117,16526.388888888887,,,,
Most Best Trade [%],54,88,WELL,SMA,0,true,false,1,64,1.4265085770620307,52.38095238095239,7.783564750817861,7.431146546611402,0.9711860724594171,0.7703996503590995,107 days 00:45:42.857142857,0.0038120850491637956,0.11779141104294477,0.23374233128834354,0.8753252373922632,0,11410,11411 days 00:00:00,1000.0,41032.820468588085,4003.2820468588084,2261.2307035006484,100.0,693.8836374612268,34.89463994867551,1279 days 00:00:00,63,-41.03282046858658,87.79183531416182,-16.203398058252414,18.4479525582951,-4.687340066240666,155 days 08:00:00,53 days 21:36:00,636.0929093501059,0.6700007199721506,0.36153523289630757,1.1407373243196606,0.39475186510756377,18.699303839146843,0.9750136402405926,1.1699706314243759,-0.01722487440001546,,,0.0003860058858782083,0.09727348324130848,40.03282046858822,0.08548623135764055,0.1747291483617653,0,64,16526.388888888887,,,,
Most Profit Factor,54,88,WELL,SMA,0,true,false,1,64,1.4265085770620307,52.38095238095239,7.783564750817861,7.431146546611402,0.9711860724594171,0.7703996503590995,107 days 00:45:42.857142857,0.0038120850491637956,0.11779141104294477,0.23374233128834354,0.8753252373922632,0,11410,11411 days 00:00:00,1000.0,41032.820468588085,4003.2820468588084,2261.2307035006484,100.0,693.8836374612268,34.89463994867551,1279 days 00:00:00,63,-41.03282046858658,87.79183531416182,-16.203398058252414,18.4479525582951,-4.687340066240666,155 days 08:00:00,53 days 21:36:00,636.0929093501059,0.6700007199721506,0.36153523289630757,1.1407373243196606,0.39475186510756377,18.699303839146843,0.9750136402405926,1.1699706314243759,-0.01722487440001546,,,0.0003860058858782083,0.09727348324130848,40.03282046858822,0.08548623135764055,0.1747291483617653,0,64,16526.388888888887,,,,
Most Expectancy,54,88,WELL,SMA,0,true,false,1,64,1.4265085770620307,52.38095238095239,7.783564750817861,7.431146546611402,0.9711860724594171,0.7703996503590995,107 days 00:45:42.857142857,0.0038120850491637956,0.11779141104294477,0.23374233128834354,0.8753252373922632,0,11410,11411 days 00:00:00,1000.0,41032.820468588085,4003.2820468588084,2261.2307035006484,100.0,693.8836374612268,34.89463994867551,1279 days 00:00:00,63,-41.03282046858658,87.79183531416182,-16.203398058252414,18.4479525582951,-4.687340066240666,155 days 08:00:00,53 days 21:36:00,636.0929093501059,0.6700007199721506,0.36153523289630757,1.1407373243196606,0.39475186510756377,18.699303839146843,0.9750136402405926,1.1699706314243759,-0.01722487440001546,,,0.0003860058858782083,0.09727348324130848,40.03282046858822,0.08548623135764055,0.1747291483617653,0,64,16526.388888888887,,,,
Mean Max Drawdown [%],55,79,WELL,SMA,0,true,false,1,77,1.4175981698275588,50.0,4.301184549098046,5.716179498368135,0.918651236165336,0.42218068643459244,88 days 08:12:37.894736842,0.00459870577359442,0.14171779141104293,0.28159509202453986,0.8100843338178153,0,11410,11411 days 00:00:00,1000.0,33158.786340915285,3215.8786340915285,2261.2307035006484,100.0,863.2241092156414,39.026911385418266,1498 days 00:00:00,76,-33.15878634091496,79.86767672556387,-19.652282019317056,16.28764185620525,-4.855282859468982,135 days 10:06:18.947368422,41 days 06:18:56.842105263,423.5782253586342,0.6357008242094115,0.3036558538965932,1.133775608060913,0.3492171279946192,18.702842692161298,0.9851250283373739,1.1508951406649615,-0.017179959677023255,,,0.0003678960564379033,0.09270980622235163,32.158786340915135,0.08039068286492435,0.17551694887097133,0,77,16526.388888888887,,,,
Median Max Drawdown [%],55,79,WELL,SMA,0,true,false,1,77,1.4175981698275588,50.0,4.301184549098046,5.716179498368135,0.918651236165336,0.42218068643459244,88 days 08:12:37.894736842,0.00459870577359442,0.14171779141104293,0.28159509202453986,0.8100843338178153,0,11410,11411 days 00:00:00,1000.0,33158.786340915285,3215.8786340915285,2261.2307035006484,100.0,863.2241092156414,39.026911385418266,1498 days 00:00:00,76,-33.15878634091496,79.86767672556387,-19.652282019317056,16.28764185620525,-4.855282859468982,135 days 10:06:18.947368422,41 days 06:18:56.842105263,423.5782253586342,0.6357008242094115,0.3036558538965932,1.133775608060913,0.3492171279946192,18.702842692161298,0.9851250283373739,1.1508951406649615,-0.017179959677023255,,,0.0003678960564379033,0.09270980622235163,32.158786340915135,0.08039068286492435,0.17551694887097133,0,77,16526.388888888887,,,,
Median Worst Trade [%],55,79,WELL,SMA,0,true,false,1,77,1.4175981698275588,50.0,4.301184549098046,5.716179498368135,0.918651236165336,0.42218068643459244,88 days 08:12:37.894736842,0.00459870577359442,0.14171779141104293,0.28159509202453986,0.8100843338178153,0,11410,11411 days 00:00:00,1000.0,33158.786340915285,3215.8786340915285,2261.2307035006484,100.0,863.2241092156414,39.026911385418266,1498 days 00:00:00,76,-33.15878634091496,79.86767672556387,-19.652282019317056,16.28764185620525,-4.855282859468982,135 days 10:06:18.947368422,41 days 06:18:56.842105263,423.5782253586342,0.6357008242094115,0.3036558538965932,1.133775608060913,0.3492171279946192,18.702842692161298,0.9851250283373739,1.1508951406649615,-0.017179959677023255,,,0.0003678960564379033,0.09270980622235163,32.158786340915135,0.08039068286492435,0.17551694887097133,0,77,16526.388888888887,,,,
