Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Max Drawdown Duration,74,80,RJF,SMA,0,true,false,1,129,1.4291333022925106,56.25,2.055048211879996,5.026139733174945,1.008226210480676,-0.5484169486177658,50 days 00:56:15,0.008353587554563382,0.2560733528688912,0.5101616409868608,1.2870604534616625,0,10579,10580 days 00:00:00,1000.0,116367.73910203254,11536.773910203254,25547.402354651622,100.0,8361.227031370814,51.20966586546017,1172 days 00:00:00,128,-116.36773910201737,94.92529404967146,-27.316939705530363,13.724325795965795,-6.157242347556148,65 days 22:00:00,29 days 15:00:00,902.219584696364,0.6615493145917049,0.34824742194381436,1.1393462226889126,0.7883296058613675,14.311330770685872,1.107419283897371,1.0288300368756287,-0.02538117786971187,,,0.000597451526862029,0.1505577847692313,115.36773910203293,0.11996663926277362,0.2738969235117496,0,129,15322.757936507936,,,,
Mean Total Return [%],61,80,RJF,SMA,0,true,false,1,81,1.4138938732581485,56.25,2.2406800847013266,7.602254737769798,0.8543601496106529,-0.8188527943705756,79 days 17:24:00,0.005220992221602114,0.16079024482465262,0.3195954248983836,1.2223684005053812,0,10579,10580 days 00:00:00,1000.0,47278.4054763572,4627.84054763572,25547.402354651622,100.0,2380.892526494247,58.11009822195078,1268 days 00:00:00,80,-47.27840547635424,178.85150193119023,-32.725473109218605,20.31135263716754,-8.7380139900273,111 days 10:40:00,38 days 22:37:42.857142857,579.0710485229192,0.5644034334025871,0.24485331501072993,1.118658352485452,0.8363601174552802,15.363822285295045,1.07775878821474,1.037948717948718,-0.025774397205343965,,,0.000515724967274722,0.12996269175322994,46.278405476357435,0.0961954601813515,0.27712468507411286,0,81,15322.757936507936,,,,
Least Avg Winning Trade Duration,63,78,RJF,SMA,0,true,false,1,87,1.40243381641889,55.81395348837209,2.2109650734189854,6.7166179826208054,0.8691530099574157,-0.7981036474930386,74 days 06:25:06.976744186,0.005612566638222273,0.17270063333018243,0.3434162019094432,1.1599641794355053,0,10579,10580 days 00:00:00,1000.0,52579.27351431919,5157.927351431919,25547.402354651622,100.0,2615.966120496332,57.566050944792046,1269 days 00:00:00,86,-52.57927351431135,83.89521749048964,-32.725473109218605,18.652380852277908,-8.360135115893428,101 days 11:00:00,39 days 22:06:18.947368421,600.3703812538777,0.5738768624199717,0.2544555004905412,1.1210909959608562,0.8376370049933045,15.309596884412235,1.0779862813609815,1.0399863294600136,-0.025975812031823257,,,0.0005276600186776792,0.13297032470677517,51.57927351431922,0.0989736158669865,0.27885740136222653,0,87,15322.757936507936,,,,
Most Total Return [%],75,79,RJF,SMA,0,true,false,1,150,1.3966125529998397,57.04697986577181,1.9457259356921248,4.538219978814272,1.0514008375560584,-0.39967158741861997,42 days 23:21:20.536912751,0.009724098012733938,0.2977597126382456,0.5935343605255695,1.3512990767808826,0,10579,10580 days 00:00:00,1000.0,154368.31501145818,15336.831501145818,25547.402354651622,100.0,12413.240560821081,51.20966586546015,1172 days 00:00:00,149,-154.36831501143752,94.92529404967146,-27.316939705530345,12.398586512892111,-5.901329324257854,56 days 00:00:00,25 days 16:07:30,1030.35357937228,0.6863972631915238,0.3707894995704401,1.146018367605036,0.9131947054766978,15.991767449792443,1.116222634940624,1.0266933600266934,-0.025503844930463784,,,0.000627732965487702,0.1581887073029009,153.36831501145952,0.12753031822067973,0.2773614478350985,0,150,15322.757936507936,,,,
Most Total Fees Paid,75,79,RJF,SMA,0,true,false,1,150,1.3966125529998397,57.04697986577181,1.9457259356921248,4.538219978814272,1.0514008375560584,-0.39967158741861997,42 days 23:21:20.536912751,0.009724098012733938,0.2977597126382456,0.5935343605255695,1.3512990767808826,0,10579,10580 days 00:00:00,1000.0,154368.31501145818,15336.831501145818,25547.402354651622,100.0,12413.240560821081,51.20966586546015,1172 days 00:00:00,149,-154.36831501143752,94.92529404967146,-27.316939705530345,12.398586512892111,-5.901329324257854,56 days 00:00:00,25 days 16:07:30,1030.35357937228,0.6863972631915238,0.3707894995704401,1.146018367605036,0.9131947054766978,15.991767449792443,1.116222634940624,1.0266933600266934,-0.025503844930463784,,,0.000627732965487702,0.1581887073029009,153.36831501145952,0.12753031822067973,0.2773614478350985,0,150,15322.757936507936,,,,
Most Sharpe Ratio,75,79,RJF,SMA,0,true,false,1,150,1.3966125529998397,57.04697986577181,1.9457259356921248,4.538219978814272,1.0514008375560584,-0.39967158741861997,42 days 23:21:20.536912751,0.009724098012733938,0.2977597126382456,0.5935343605255695,1.3512990767808826,0,10579,10580 days 00:00:00,1000.0,154368.31501145818,15336.831501145818,25547.402354651622,100.0,12413.240560821081,51.20966586546015,1172 days 00:00:00,149,-154.36831501143752,94.92529404967146,-27.316939705530345,12.398586512892111,-5.901329324257854,56 days 00:00:00,25 days 16:07:30,1030.35357937228,0.6863972631915238,0.3707894995704401,1.146018367605036,0.9131947054766978,15.991767449792443,1.116222634940624,1.0266933600266934,-0.025503844930463784,,,0.000627732965487702,0.1581887073029009,153.36831501145952,0.12753031822067973,0.2773614478350985,0,150,15322.757936507936,,,,
Most Calmar Ratio,75,79,RJF,SMA,0,true,false,1,150,1.3966125529998397,57.04697986577181,1.9457259356921248,4.538219978814272,1.0514008375560584,-0.39967158741861997,42 days 23:21:20.536912751,0.009724098012733938,0.2977597126382456,0.5935343605255695,1.3512990767808826,0,10579,10580 days 00:00:00,1000.0,154368.31501145818,15336.831501145818,25547.402354651622,100.0,12413.240560821081,51.20966586546015,1172 days 00:00:00,149,-154.36831501143752,94.92529404967146,-27.316939705530345,12.398586512892111,-5.901329324257854,56 days 00:00:00,25 days 16:07:30,1030.35357937228,0.6863972631915238,0.3707894995704401,1.146018367605036,0.9131947054766978,15.991767449792443,1.116222634940624,1.0266933600266934,-0.025503844930463784,,,0.000627732965487702,0.1581887073029009,153.36831501145952,0.12753031822067973,0.2773614478350985,0,150,15322.757936507936,,,,
Most Omega Ratio,75,79,RJF,SMA,0,true,false,1,150,1.3966125529998397,57.04697986577181,1.9457259356921248,4.538219978814272,1.0514008375560584,-0.39967158741861997,42 days 23:21:20.536912751,0.009724098012733938,0.2977597126382456,0.5935343605255695,1.3512990767808826,0,10579,10580 days 00:00:00,1000.0,154368.31501145818,15336.831501145818,25547.402354651622,100.0,12413.240560821081,51.20966586546015,1172 days 00:00:00,149,-154.36831501143752,94.92529404967146,-27.316939705530345,12.398586512892111,-5.901329324257854,56 days 00:00:00,25 days 16:07:30,1030.35357937228,0.6863972631915238,0.3707894995704401,1.146018367605036,0.9131947054766978,15.991767449792443,1.116222634940624,1.0266933600266934,-0.025503844930463784,,,0.000627732965487702,0.1581887073029009,153.36831501145952,0.12753031822067973,0.2773614478350985,0,150,15322.757936507936,,,,
Most Sortino Ratio,75,79,RJF,SMA,0,true,false,1,150,1.3966125529998397,57.04697986577181,1.9457259356921248,4.538219978814272,1.0514008375560584,-0.39967158741861997,42 days 23:21:20.536912751,0.009724098012733938,0.2977597126382456,0.5935343605255695,1.3512990767808826,0,10579,10580 days 00:00:00,1000.0,154368.31501145818,15336.831501145818,25547.402354651622,100.0,12413.240560821081,51.20966586546015,1172 days 00:00:00,149,-154.36831501143752,94.92529404967146,-27.316939705530345,12.398586512892111,-5.901329324257854,56 days 00:00:00,25 days 16:07:30,1030.35357937228,0.6863972631915238,0.3707894995704401,1.146018367605036,0.9131947054766978,15.991767449792443,1.116222634940624,1.0266933600266934,-0.025503844930463784,,,0.000627732965487702,0.1581887073029009,153.36831501145952,0.12753031822067973,0.2773614478350985,0,150,15322.757936507936,,,,
Least Max Drawdown [%],74,79,RJF,SMA,0,true,false,1,139,1.3891589058053588,55.072463768115945,2.026594407819624,4.786105943023626,1.0213805774249447,-0.49722195575569517,46 days 08:31:18.260869564,0.009006211582263647,0.27592400037810755,0.5498629360052935,1.3206014980325138,0,10579,10580 days 00:00:00,1000.0,129446.72991394092,12844.67299139409,25547.402354651622,100.0,9240.902743168737,51.20966586546014,1217 days 00:00:00,138,-129.44672991392144,89.35320310488888,-26.734579947698357,13.773273673516393,-6.230422242741701,62 days 17:22:06.315789474,26 days 06:58:03.870967742,931.7114249554695,0.6702234727765556,0.3567183271682141,1.1419060280939952,0.7763765978863749,14.26292674562646,1.109896928219132,1.028839704896043,-0.025503844930463808,,,0.0006097011909720581,0.15364470012495865,128.44672991394123,0.12281161190945755,0.27589517934610946,0,139,15322.757936507936,,,,
Most Worst Trade [%],74,79,RJF,SMA,0,true,false,1,139,1.3891589058053588,55.072463768115945,2.026594407819624,4.786105943023626,1.0213805774249447,-0.49722195575569517,46 days 08:31:18.260869564,0.009006211582263647,0.27592400037810755,0.5498629360052935,1.3206014980325138,0,10579,10580 days 00:00:00,1000.0,129446.72991394092,12844.67299139409,25547.402354651622,100.0,9240.902743168737,51.20966586546014,1217 days 00:00:00,138,-129.44672991392144,89.35320310488888,-26.734579947698357,13.773273673516393,-6.230422242741701,62 days 17:22:06.315789474,26 days 06:58:03.870967742,931.7114249554695,0.6702234727765556,0.3567183271682141,1.1419060280939952,0.7763765978863749,14.26292674562646,1.109896928219132,1.028839704896043,-0.025503844930463808,,,0.0006097011909720581,0.15364470012495865,128.44672991394123,0.12281161190945755,0.27589517934610946,0,139,15322.757936507936,,,,
Mean Avg Winning Trade [%],62,77,RJF,SMA,0,true,false,1,89,1.379558841114596,55.68181818181818,2.1298480216764304,6.298274568414165,0.8329336583835832,-0.8362127915652393,72 days 14:43:38.181818181,0.005743091443762326,0.1766707628320257,0.3513564609131298,1.112720972527278,0,10579,10580 days 00:00:00,1000.0,42843.37714428019,4184.337714428019,25547.402354651622,100.0,2334.083838695762,57.28530419311624,1684 days 00:00:00,88,-42.84337714427238,84.02139688730077,-33.75412825661397,17.94252597527613,-8.331682327386762,99 days 12:14:41.632653061,38 days 19:41:32.307692307,475.9797786525504,0.5533821970603627,0.24161402048521927,1.1164829309763526,0.76284872518734,15.485908031903657,1.0721169425861607,1.0413816689466484,-0.025759069836534226,,,0.0005078792848634591,0.1279855797855917,41.84337714428038,0.09362659637085513,0.27834409912949865,0,89,15322.757936507936,,,,
Most Avg Winning Trade Duration,62,77,RJF,SMA,0,true,false,1,89,1.379558841114596,55.68181818181818,2.1298480216764304,6.298274568414165,0.8329336583835832,-0.8362127915652393,72 days 14:43:38.181818181,0.005743091443762326,0.1766707628320257,0.3513564609131298,1.112720972527278,0,10579,10580 days 00:00:00,1000.0,42843.37714428019,4184.337714428019,25547.402354651622,100.0,2334.083838695762,57.28530419311624,1684 days 00:00:00,88,-42.84337714427238,84.02139688730077,-33.75412825661397,17.94252597527613,-8.331682327386762,99 days 12:14:41.632653061,38 days 19:41:32.307692307,475.9797786525504,0.5533821970603627,0.24161402048521927,1.1164829309763526,0.76284872518734,15.485908031903657,1.0721169425861607,1.0413816689466484,-0.025759069836534226,,,0.0005078792848634591,0.1279855797855917,41.84337714428038,0.09362659637085513,0.27834409912949865,0,89,15322.757936507936,,,,
Most Profit Factor,56,84,RJF,SMA,0,true,false,1,67,1.3770207469284703,54.54545454545454,2.654555867940113,9.593280588470458,0.8835713858610286,-0.7778649140460997,96 days 14:54:32.727272727,0.004307318582821744,0.1329993383117497,0.26401361187257777,1.2758999705055238,0,10579,10580 days 00:00:00,1000.0,57749.74417949411,5674.974417949411,25547.402354651622,100.0,2098.772065003289,57.592914943049365,1258 days 00:00:00,66,-57.749744179491245,177.9419635588911,-33.499949130835816,25.15457657579398,-9.080274596317764,137 days 18:00:00,47 days 06:24:00,860.7196049041451,0.5843668328869168,0.2607888355879437,1.124297764155224,0.8412207175012528,19.262416720036455,1.0748050242088385,1.0460481099656358,-0.025375951954875735,,,0.0005356975246480432,0.1349957762113069,56.74974417949431,0.10143158216356962,0.27802303737320966,0,67,15322.757936507936,,,,
Mean Total Fees Paid,70,80,RJF,SMA,0,true,false,1,105,1.3693388159141842,56.730769230769226,1.7536909221491974,5.457248263828312,0.8405039219377278,-0.8289905861322633,61 days 15:00:00,0.006787289888082749,0.2084317988467719,0.41487853294262217,1.137464072383158,0,10579,10580 days 00:00:00,1000.0,44688.46302512211,4368.846302512211,25547.402354651622,100.0,3274.5779237171446,55.830181896590666,1235 days 00:00:00,104,-44.6884630251152,89.85073764703071,-35.61312921037201,16.348927332692643,-8.82295318201603,84 days 00:48:48.813559322,32 days 05:52:00,420.51107200141564,0.558438568060272,0.25087952312822187,1.1173750954277903,0.6776814986600688,14.458913665581152,1.0848230877377518,1.0300067430883346,-0.025774397205344184,,,0.0005112405289206942,0.12883261328801493,43.6884630251223,0.09472546782450664,0.2776492938723727,0,105,15322.757936507936,,,,
Mean Max Drawdown [%],66,73,RJF,SMA,0,true,false,1,131,1.3618236359515767,58.46153846153847,1.8265659483265058,3.8272076099651655,0.7816966138738338,-0.8861923156415233,48 days 23:04:36.923076922,0.008484112360103435,0.2600434823707345,0.5181018999905473,0.9952403946511174,0,10579,10580 days 00:00:00,1000.0,30074.907033571955,2907.4907033571953,25547.402354651622,100.0,2492.3792743419435,61.920264916065314,1963 days 00:00:00,130,-30.074907033569616,83.89521749048966,-32.72547310921861,11.829272944883822,-7.4349584169573895,65 days 14:12:37.894736842,25 days 13:20:00,223.88447646619647,0.51880908491376,0.20122055651897708,1.1089589517801275,0.8019360459778281,15.489782536718616,1.0880421217829532,1.0192242833052279,-0.025592042238591236,,,0.000471220600994847,0.11874759145070145,29.07490703357193,0.08444778662309971,0.27546307994352986,0,131,15322.757936507936,,,,
Median Worst Trade [%],60,80,RJF,SMA,0,true,false,1,78,1.344472207155831,55.84415584415584,2.0144433987991595,7.439582057302563,0.8011082607564294,-0.869029354709203,82 days 14:20:15.584415584,0.0050252050132920355,0.1548350505718877,0.3076850363928538,1.1519080640761508,0,10579,10580 days 00:00:00,1000.0,34459.59771892351,3345.959771892351,25547.402354651622,100.0,1918.366462516535,58.74966134879437,1993 days 00:00:00,77,-34.459597718916484,177.94196355889113,-33.754128256613974,20.559143062403116,-9.152803919736368,116 days 01:06:58.604651164,40 days 07:03:31.764705882,434.98775735899244,0.5313550932799725,0.2210887939365096,1.111689126031652,0.7898790293184633,15.525930080663398,1.0738115276256779,1.03527397260274,-0.02588287617379695,,,0.00048655071321350196,0.1226107797298025,33.459597718923334,0.08796885299871193,0.2777090087454385,0,78,15322.757936507936,,,,
Median Sortino Ratio,60,80,RJF,SMA,0,true,false,1,78,1.344472207155831,55.84415584415584,2.0144433987991595,7.439582057302563,0.8011082607564294,-0.869029354709203,82 days 14:20:15.584415584,0.0050252050132920355,0.1548350505718877,0.3076850363928538,1.1519080640761508,0,10579,10580 days 00:00:00,1000.0,34459.59771892351,3345.959771892351,25547.402354651622,100.0,1918.366462516535,58.74966134879437,1993 days 00:00:00,77,-34.459597718916484,177.94196355889113,-33.754128256613974,20.559143062403116,-9.152803919736368,116 days 01:06:58.604651164,40 days 07:03:31.764705882,434.98775735899244,0.5313550932799725,0.2210887939365096,1.111689126031652,0.7898790293184633,15.525930080663398,1.0738115276256779,1.03527397260274,-0.02588287617379695,,,0.00048655071321350196,0.1226107797298025,33.459597718923334,0.08796885299871193,0.2777090087454385,0,78,15322.757936507936,,,,
Mean Win Rate [%],72,80,RJF,SMA,0,true,false,1,112,1.3416147559498788,54.95495495495496,1.8088602191304053,5.35523944344471,0.8898183819523152,-0.772726509695006,57 days 15:08:06.486486485,0.007244126707472934,0.22232725210322338,0.4426694394555251,1.1906156698158579,0,10579,10580 days 00:00:00,1000.0,59062.473013676965,5806.247301367696,25547.402354651622,100.0,4337.227853373968,56.85932440190656,1240 days 00:00:00,111,-59.06247301366966,93.63451120993092,-28.854571405935193,16.110774490232302,-7.766513313636153,77 days 16:55:04.918032786,33 days 03:21:36,523.617436817033,0.5880627356791341,0.2657227031634216,1.1237090669164362,0.7357648554091298,14.380864100515035,1.0906047081529422,1.03035413153457,-0.02564207618060254,,,0.0005363926161424008,0.135170939267885,58.06247301367722,0.10202140786526215,0.27663417645862787,0,112,15322.757936507936,,,,
Mean Avg Losing Trade [%],71,81,RJF,SMA,0,true,false,1,103,1.330986799870616,54.90196078431373,1.6892976599693459,5.765663056477992,0.8773567532606859,-0.7859885053082949,62 days 20:28:14.117647059,0.006656765082542696,0.20446166934492863,0.4069382739389356,1.1788570934078737,0,10579,10580 days 00:00:00,1000.0,55674.377634093784,5467.437763409379,25547.402354651622,100.0,4321.858142021442,51.858042981452314,1234 days 00:00:00,102,-55.67437763408816,89.3532031048889,-37.365274924062085,17.295988311709138,-8.271254645542534,85 days 06:00:00,35 days 14:05:13.043478261,536.5691373698812,0.5812875907680851,0.28683022311984524,1.1221204135964638,0.7086895569492984,14.290305734430254,1.082946878766181,1.0361730899256254,-0.02588287617379699,,,0.0005316989220057657,0.13398812834545296,54.67437763409415,0.10047184795849473,0.27740956453591786,0,103,15322.757936507936,,,,
Median Win Rate [%],55,87,RJF,SMA,0,true,false,1,65,1.321219264183744,54.6875,2.3248140212130015,8.825522273343388,0.7851581218688333,-0.8809634589836796,99 days 15:00:00,0.004176793777281691,0.12902920880990643,0.2560733528688912,1.1387501562637041,0,10579,10580 days 00:00:00,1000.0,31410.7440824993,3041.07440824993,25547.402354651622,100.0,1218.7398840806445,60.21387143701442,2339 days 00:00:00,64,-31.410744082495512,178.55142122408887,-36.804631908118864,24.322615803055673,-9.877866469412819,144 days 01:22:17.142857142,46 days 00:00:00,475.6586691653409,0.5225994223187502,0.209725197357197,1.110606639213136,0.8142699333799902,19.629891875678428,1.0663579058101773,1.0414951989026064,-0.025341263885574648,,,0.0004766462553972554,0.12011485636010835,30.410744082499598,0.08557090714535631,0.2766138763889635,0,65,15322.757936507936,,,,
