Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Avg Losing Trade [%],25,27,APTV,SMA,0,true,false,1,120,1.1981096518332186,52.10084033613446,1.521326375938068,1.8639221770608363,1.1511214242307592,0.5895274758345227,16 days 16:44:22.184873948,0.02403009772143581,0.7370576191868968,1.4679730915472362,1.3738180421741175,0,3419,3420 days 00:00:00,1000.0,5450.559590247087,445.05595902470867,279.9926178004872,100.0,926.3392793938585,39.349476140318025,978 days 00:00:00,119,-5.450559590246485,79.22280509873136,-13.489344670309602,6.764342955139677,-3.4663600727793065,21 days 06:11:36.774193548,11 days 17:41:03.157894736,37.44546344401124,0.7873098683000637,0.504164667908654,1.1656719648872886,-0.12175497439319444,10.968224750512611,1.1645607428044582,1.0009541984732824,-0.022514145200485343,,,0.0006032961471000372,0.1520306290692094,4.450559590247089,0.1330891487728636,0.23239755752387034,0,120,4952.123015873016,,,,
Median Avg Losing Trade [%],25,27,APTV,SMA,0,true,false,1,120,1.1981096518332186,52.10084033613446,1.521326375938068,1.8639221770608363,1.1511214242307592,0.5895274758345227,16 days 16:44:22.184873948,0.02403009772143581,0.7370576191868968,1.4679730915472362,1.3738180421741175,0,3419,3420 days 00:00:00,1000.0,5450.559590247087,445.05595902470867,279.9926178004872,100.0,926.3392793938585,39.349476140318025,978 days 00:00:00,119,-5.450559590246485,79.22280509873136,-13.489344670309602,6.764342955139677,-3.4663600727793065,21 days 06:11:36.774193548,11 days 17:41:03.157894736,37.44546344401124,0.7873098683000637,0.504164667908654,1.1656719648872886,-0.12175497439319444,10.968224750512611,1.1645607428044582,1.0009541984732824,-0.022514145200485343,,,0.0006032961471000372,0.1520306290692094,4.450559590247089,0.1330891487728636,0.23239755752387034,0,120,4952.123015873016,,,,
Most Profit Factor,25,27,APTV,SMA,0,true,false,1,120,1.1981096518332186,52.10084033613446,1.521326375938068,1.8639221770608363,1.1511214242307592,0.5895274758345227,16 days 16:44:22.184873948,0.02403009772143581,0.7370576191868968,1.4679730915472362,1.3738180421741175,0,3419,3420 days 00:00:00,1000.0,5450.559590247087,445.05595902470867,279.9926178004872,100.0,926.3392793938585,39.349476140318025,978 days 00:00:00,119,-5.450559590246485,79.22280509873136,-13.489344670309602,6.764342955139677,-3.4663600727793065,21 days 06:11:36.774193548,11 days 17:41:03.157894736,37.44546344401124,0.7873098683000637,0.504164667908654,1.1656719648872886,-0.12175497439319444,10.968224750512611,1.1645607428044582,1.0009541984732824,-0.022514145200485343,,,0.0006032961471000372,0.1520306290692094,4.450559590247089,0.1330891487728636,0.23239755752387034,0,120,4952.123015873016,,,,
Mean Expectancy,25,27,APTV,SMA,0,true,false,1,120,1.1981096518332186,52.10084033613446,1.521326375938068,1.8639221770608363,1.1511214242307592,0.5895274758345227,16 days 16:44:22.184873948,0.02403009772143581,0.7370576191868968,1.4679730915472362,1.3738180421741175,0,3419,3420 days 00:00:00,1000.0,5450.559590247087,445.05595902470867,279.9926178004872,100.0,926.3392793938585,39.349476140318025,978 days 00:00:00,119,-5.450559590246485,79.22280509873136,-13.489344670309602,6.764342955139677,-3.4663600727793065,21 days 06:11:36.774193548,11 days 17:41:03.157894736,37.44546344401124,0.7873098683000637,0.504164667908654,1.1656719648872886,-0.12175497439319444,10.968224750512611,1.1645607428044582,1.0009541984732824,-0.022514145200485343,,,0.0006032961471000372,0.1520306290692094,4.450559590247089,0.1330891487728636,0.23239755752387034,0,120,4952.123015873016,,,,
Median Expectancy,25,27,APTV,SMA,0,true,false,1,120,1.1981096518332186,52.10084033613446,1.521326375938068,1.8639221770608363,1.1511214242307592,0.5895274758345227,16 days 16:44:22.184873948,0.02403009772143581,0.7370576191868968,1.4679730915472362,1.3738180421741175,0,3419,3420 days 00:00:00,1000.0,5450.559590247087,445.05595902470867,279.9926178004872,100.0,926.3392793938585,39.349476140318025,978 days 00:00:00,119,-5.450559590246485,79.22280509873136,-13.489344670309602,6.764342955139677,-3.4663600727793065,21 days 06:11:36.774193548,11 days 17:41:03.157894736,37.44546344401124,0.7873098683000637,0.504164667908654,1.1656719648872886,-0.12175497439319444,10.968224750512611,1.1645607428044582,1.0009541984732824,-0.022514145200485343,,,0.0006032961471000372,0.1520306290692094,4.450559590247089,0.1330891487728636,0.23239755752387034,0,120,4952.123015873016,,,,
Most Sharpe Ratio,25,27,APTV,SMA,0,true,false,1,120,1.1981096518332186,52.10084033613446,1.521326375938068,1.8639221770608363,1.1511214242307592,0.5895274758345227,16 days 16:44:22.184873948,0.02403009772143581,0.7370576191868968,1.4679730915472362,1.3738180421741175,0,3419,3420 days 00:00:00,1000.0,5450.559590247087,445.05595902470867,279.9926178004872,100.0,926.3392793938585,39.349476140318025,978 days 00:00:00,119,-5.450559590246485,79.22280509873136,-13.489344670309602,6.764342955139677,-3.4663600727793065,21 days 06:11:36.774193548,11 days 17:41:03.157894736,37.44546344401124,0.7873098683000637,0.504164667908654,1.1656719648872886,-0.12175497439319444,10.968224750512611,1.1645607428044582,1.0009541984732824,-0.022514145200485343,,,0.0006032961471000372,0.1520306290692094,4.450559590247089,0.1330891487728636,0.23239755752387034,0,120,4952.123015873016,,,,
Most Calmar Ratio,25,27,APTV,SMA,0,true,false,1,120,1.1981096518332186,52.10084033613446,1.521326375938068,1.8639221770608363,1.1511214242307592,0.5895274758345227,16 days 16:44:22.184873948,0.02403009772143581,0.7370576191868968,1.4679730915472362,1.3738180421741175,0,3419,3420 days 00:00:00,1000.0,5450.559590247087,445.05595902470867,279.9926178004872,100.0,926.3392793938585,39.349476140318025,978 days 00:00:00,119,-5.450559590246485,79.22280509873136,-13.489344670309602,6.764342955139677,-3.4663600727793065,21 days 06:11:36.774193548,11 days 17:41:03.157894736,37.44546344401124,0.7873098683000637,0.504164667908654,1.1656719648872886,-0.12175497439319444,10.968224750512611,1.1645607428044582,1.0009541984732824,-0.022514145200485343,,,0.0006032961471000372,0.1520306290692094,4.450559590247089,0.1330891487728636,0.23239755752387034,0,120,4952.123015873016,,,,
Most Omega Ratio,25,27,APTV,SMA,0,true,false,1,120,1.1981096518332186,52.10084033613446,1.521326375938068,1.8639221770608363,1.1511214242307592,0.5895274758345227,16 days 16:44:22.184873948,0.02403009772143581,0.7370576191868968,1.4679730915472362,1.3738180421741175,0,3419,3420 days 00:00:00,1000.0,5450.559590247087,445.05595902470867,279.9926178004872,100.0,926.3392793938585,39.349476140318025,978 days 00:00:00,119,-5.450559590246485,79.22280509873136,-13.489344670309602,6.764342955139677,-3.4663600727793065,21 days 06:11:36.774193548,11 days 17:41:03.157894736,37.44546344401124,0.7873098683000637,0.504164667908654,1.1656719648872886,-0.12175497439319444,10.968224750512611,1.1645607428044582,1.0009541984732824,-0.022514145200485343,,,0.0006032961471000372,0.1520306290692094,4.450559590247089,0.1330891487728636,0.23239755752387034,0,120,4952.123015873016,,,,
Most Sortino Ratio,25,27,APTV,SMA,0,true,false,1,120,1.1981096518332186,52.10084033613446,1.521326375938068,1.8639221770608363,1.1511214242307592,0.5895274758345227,16 days 16:44:22.184873948,0.02403009772143581,0.7370576191868968,1.4679730915472362,1.3738180421741175,0,3419,3420 days 00:00:00,1000.0,5450.559590247087,445.05595902470867,279.9926178004872,100.0,926.3392793938585,39.349476140318025,978 days 00:00:00,119,-5.450559590246485,79.22280509873136,-13.489344670309602,6.764342955139677,-3.4663600727793065,21 days 06:11:36.774193548,11 days 17:41:03.157894736,37.44546344401124,0.7873098683000637,0.504164667908654,1.1656719648872886,-0.12175497439319444,10.968224750512611,1.1645607428044582,1.0009541984732824,-0.022514145200485343,,,0.0006032961471000372,0.1520306290692094,4.450559590247089,0.1330891487728636,0.23239755752387034,0,120,4952.123015873016,,,,
Least Avg Losing Trade Duration,25,27,APTV,SMA,0,true,false,1,120,1.1981096518332186,52.10084033613446,1.521326375938068,1.8639221770608363,1.1511214242307592,0.5895274758345227,16 days 16:44:22.184873948,0.02403009772143581,0.7370576191868968,1.4679730915472362,1.3738180421741175,0,3419,3420 days 00:00:00,1000.0,5450.559590247087,445.05595902470867,279.9926178004872,100.0,926.3392793938585,39.349476140318025,978 days 00:00:00,119,-5.450559590246485,79.22280509873136,-13.489344670309602,6.764342955139677,-3.4663600727793065,21 days 06:11:36.774193548,11 days 17:41:03.157894736,37.44546344401124,0.7873098683000637,0.504164667908654,1.1656719648872886,-0.12175497439319444,10.968224750512611,1.1645607428044582,1.0009541984732824,-0.022514145200485343,,,0.0006032961471000372,0.1520306290692094,4.450559590247089,0.1330891487728636,0.23239755752387034,0,120,4952.123015873016,,,,
Mean Total Return [%],23,27,APTV,SMA,0,true,false,1,96,1.1285394539658367,50.526315789473685,1.489922518006897,2.2800147063274734,1.0803030468111732,0.4103650318276536,21 days 03:01:53.684210526,0.019183691458289093,0.5896460953495175,1.1731500438724773,1.3444017689254715,0,3419,3420 days 00:00:00,1000.0,4948.917973156922,394.8917973156922,279.9926178004872,100.0,713.086748763397,43.629188550178874,978 days 00:00:00,95,-4.948917973156313,85.04609261558222,-14.929196846655907,8.489638298817665,-4.061728537066766,29 days 00:30:00,13 days 01:31:54.893617021,41.61965148557981,0.7459826478965431,0.4265518243100667,1.1558260572574495,-0.23581966000688434,11.228987289592533,1.1372013719746266,1.0163776493256262,-0.02251414520048539,,,0.0005773426725378806,0.14549035347954592,3.948917973156897,0.1250567765409185,0.23472083165811272,0,96,4952.123015873016,,,,
Median Total Return [%],23,27,APTV,SMA,0,true,false,1,96,1.1285394539658367,50.526315789473685,1.489922518006897,2.2800147063274734,1.0803030468111732,0.4103650318276536,21 days 03:01:53.684210526,0.019183691458289093,0.5896460953495175,1.1731500438724773,1.3444017689254715,0,3419,3420 days 00:00:00,1000.0,4948.917973156922,394.8917973156922,279.9926178004872,100.0,713.086748763397,43.629188550178874,978 days 00:00:00,95,-4.948917973156313,85.04609261558222,-14.929196846655907,8.489638298817665,-4.061728537066766,29 days 00:30:00,13 days 01:31:54.893617021,41.61965148557981,0.7459826478965431,0.4265518243100667,1.1558260572574495,-0.23581966000688434,11.228987289592533,1.1372013719746266,1.0163776493256262,-0.02251414520048539,,,0.0005773426725378806,0.14549035347954592,3.948917973156897,0.1250567765409185,0.23472083165811272,0,96,4952.123015873016,,,,
Least Total Fees Paid,23,27,APTV,SMA,0,true,false,1,96,1.1285394539658367,50.526315789473685,1.489922518006897,2.2800147063274734,1.0803030468111732,0.4103650318276536,21 days 03:01:53.684210526,0.019183691458289093,0.5896460953495175,1.1731500438724773,1.3444017689254715,0,3419,3420 days 00:00:00,1000.0,4948.917973156922,394.8917973156922,279.9926178004872,100.0,713.086748763397,43.629188550178874,978 days 00:00:00,95,-4.948917973156313,85.04609261558222,-14.929196846655907,8.489638298817665,-4.061728537066766,29 days 00:30:00,13 days 01:31:54.893617021,41.61965148557981,0.7459826478965431,0.4265518243100667,1.1558260572574495,-0.23581966000688434,11.228987289592533,1.1372013719746266,1.0163776493256262,-0.02251414520048539,,,0.0005773426725378806,0.14549035347954592,3.948917973156897,0.1250567765409185,0.23472083165811272,0,96,4952.123015873016,,,,
Mean Max Drawdown [%],23,27,APTV,SMA,0,true,false,1,96,1.1285394539658367,50.526315789473685,1.489922518006897,2.2800147063274734,1.0803030468111732,0.4103650318276536,21 days 03:01:53.684210526,0.019183691458289093,0.5896460953495175,1.1731500438724773,1.3444017689254715,0,3419,3420 days 00:00:00,1000.0,4948.917973156922,394.8917973156922,279.9926178004872,100.0,713.086748763397,43.629188550178874,978 days 00:00:00,95,-4.948917973156313,85.04609261558222,-14.929196846655907,8.489638298817665,-4.061728537066766,29 days 00:30:00,13 days 01:31:54.893617021,41.61965148557981,0.7459826478965431,0.4265518243100667,1.1558260572574495,-0.23581966000688434,11.228987289592533,1.1372013719746266,1.0163776493256262,-0.02251414520048539,,,0.0005773426725378806,0.14549035347954592,3.948917973156897,0.1250567765409185,0.23472083165811272,0,96,4952.123015873016,,,,
Median Max Drawdown [%],23,27,APTV,SMA,0,true,false,1,96,1.1285394539658367,50.526315789473685,1.489922518006897,2.2800147063274734,1.0803030468111732,0.4103650318276536,21 days 03:01:53.684210526,0.019183691458289093,0.5896460953495175,1.1731500438724773,1.3444017689254715,0,3419,3420 days 00:00:00,1000.0,4948.917973156922,394.8917973156922,279.9926178004872,100.0,713.086748763397,43.629188550178874,978 days 00:00:00,95,-4.948917973156313,85.04609261558222,-14.929196846655907,8.489638298817665,-4.061728537066766,29 days 00:30:00,13 days 01:31:54.893617021,41.61965148557981,0.7459826478965431,0.4265518243100667,1.1558260572574495,-0.23581966000688434,11.228987289592533,1.1372013719746266,1.0163776493256262,-0.02251414520048539,,,0.0005773426725378806,0.14549035347954592,3.948917973156897,0.1250567765409185,0.23472083165811272,0,96,4952.123015873016,,,,
Most Total Trades,23,27,APTV,SMA,0,true,false,1,96,1.1285394539658367,50.526315789473685,1.489922518006897,2.2800147063274734,1.0803030468111732,0.4103650318276536,21 days 03:01:53.684210526,0.019183691458289093,0.5896460953495175,1.1731500438724773,1.3444017689254715,0,3419,3420 days 00:00:00,1000.0,4948.917973156922,394.8917973156922,279.9926178004872,100.0,713.086748763397,43.629188550178874,978 days 00:00:00,95,-4.948917973156313,85.04609261558222,-14.929196846655907,8.489638298817665,-4.061728537066766,29 days 00:30:00,13 days 01:31:54.893617021,41.61965148557981,0.7459826478965431,0.4265518243100667,1.1558260572574495,-0.23581966000688434,11.228987289592533,1.1372013719746266,1.0163776493256262,-0.02251414520048539,,,0.0005773426725378806,0.14549035347954592,3.948917973156897,0.1250567765409185,0.23472083165811272,0,96,4952.123015873016,,,,
Least Win Rate [%],23,27,APTV,SMA,0,true,false,1,96,1.1285394539658367,50.526315789473685,1.489922518006897,2.2800147063274734,1.0803030468111732,0.4103650318276536,21 days 03:01:53.684210526,0.019183691458289093,0.5896460953495175,1.1731500438724773,1.3444017689254715,0,3419,3420 days 00:00:00,1000.0,4948.917973156922,394.8917973156922,279.9926178004872,100.0,713.086748763397,43.629188550178874,978 days 00:00:00,95,-4.948917973156313,85.04609261558222,-14.929196846655907,8.489638298817665,-4.061728537066766,29 days 00:30:00,13 days 01:31:54.893617021,41.61965148557981,0.7459826478965431,0.4265518243100667,1.1558260572574495,-0.23581966000688434,11.228987289592533,1.1372013719746266,1.0163776493256262,-0.02251414520048539,,,0.0005773426725378806,0.14549035347954592,3.948917973156897,0.1250567765409185,0.23472083165811272,0,96,4952.123015873016,,,,
Most Best Trade [%],23,27,APTV,SMA,0,true,false,1,96,1.1285394539658367,50.526315789473685,1.489922518006897,2.2800147063274734,1.0803030468111732,0.4103650318276536,21 days 03:01:53.684210526,0.019183691458289093,0.5896460953495175,1.1731500438724773,1.3444017689254715,0,3419,3420 days 00:00:00,1000.0,4948.917973156922,394.8917973156922,279.9926178004872,100.0,713.086748763397,43.629188550178874,978 days 00:00:00,95,-4.948917973156313,85.04609261558222,-14.929196846655907,8.489638298817665,-4.061728537066766,29 days 00:30:00,13 days 01:31:54.893617021,41.61965148557981,0.7459826478965431,0.4265518243100667,1.1558260572574495,-0.23581966000688434,11.228987289592533,1.1372013719746266,1.0163776493256262,-0.02251414520048539,,,0.0005773426725378806,0.14549035347954592,3.948917973156897,0.1250567765409185,0.23472083165811272,0,96,4952.123015873016,,,,
Mean Worst Trade [%],23,27,APTV,SMA,0,true,false,1,96,1.1285394539658367,50.526315789473685,1.489922518006897,2.2800147063274734,1.0803030468111732,0.4103650318276536,21 days 03:01:53.684210526,0.019183691458289093,0.5896460953495175,1.1731500438724773,1.3444017689254715,0,3419,3420 days 00:00:00,1000.0,4948.917973156922,394.8917973156922,279.9926178004872,100.0,713.086748763397,43.629188550178874,978 days 00:00:00,95,-4.948917973156313,85.04609261558222,-14.929196846655907,8.489638298817665,-4.061728537066766,29 days 00:30:00,13 days 01:31:54.893617021,41.61965148557981,0.7459826478965431,0.4265518243100667,1.1558260572574495,-0.23581966000688434,11.228987289592533,1.1372013719746266,1.0163776493256262,-0.02251414520048539,,,0.0005773426725378806,0.14549035347954592,3.948917973156897,0.1250567765409185,0.23472083165811272,0,96,4952.123015873016,,,,
Median Worst Trade [%],23,27,APTV,SMA,0,true,false,1,96,1.1285394539658367,50.526315789473685,1.489922518006897,2.2800147063274734,1.0803030468111732,0.4103650318276536,21 days 03:01:53.684210526,0.019183691458289093,0.5896460953495175,1.1731500438724773,1.3444017689254715,0,3419,3420 days 00:00:00,1000.0,4948.917973156922,394.8917973156922,279.9926178004872,100.0,713.086748763397,43.629188550178874,978 days 00:00:00,95,-4.948917973156313,85.04609261558222,-14.929196846655907,8.489638298817665,-4.061728537066766,29 days 00:30:00,13 days 01:31:54.893617021,41.61965148557981,0.7459826478965431,0.4265518243100667,1.1558260572574495,-0.23581966000688434,11.228987289592533,1.1372013719746266,1.0163776493256262,-0.02251414520048539,,,0.0005773426725378806,0.14549035347954592,3.948917973156897,0.1250567765409185,0.23472083165811272,0,96,4952.123015873016,,,,
