Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Avg Losing Trade Duration,18,21,NTLA,SMA,0,true,false,1,95,1.1769430243348256,46.808510638297875,1.2029568128984427,4.039372760222903,1.4066158700433322,15.983020369918416,11 days 16:20:25.531914892,0.028253648296467697,0.8685241619503701,1.7279059643012626,3.5082928413777497,0,2297,2298 days 00:00:00,1000.0,9467.779730753833,846.7779730753832,-56.51583940815226,100.0,1768.3785361367206,76.43691074945814,1000 days 00:00:00,94,-9.467779730752227,162.5396926570854,-17.71377210209509,16.855559361558072,-7.238871448952048,14 days 20:10:54.545454545,8 days 21:36:00,90.1834841540915,0.8724483325021885,0.5613717682889221,1.2030555749696399,1.8384388932697064,28.04920103990454,1.3199602686504326,0.9114331723027373,-0.046556972380227574,,,0.001507998722178563,0.3800156779889979,8.467779730753868,0.27954608514656765,0.5242132080683763,0,95,3327.003968253968,,,,
Least Avg Winning Trade Duration,19,20,NTLA,SMA,0,true,false,1,146,1.0760050363299618,44.827586206896555,1.1420236090248364,1.936450470914013,0.9955526263232508,5.469001457847994,7 days 12:14:53.793103447,0.04358275535093421,1.3347845015237265,2.6604266434479755,2.584744076544346,0,2297,2298 days 00:00:00,1000.0,3525.6936870653553,252.56936870653553,-56.51583940815226,100.0,889.0988117714015,76.2197569865512,1000 days 00:00:00,145,-3.525693687065086,141.10545719235967,-22.927820385242008,12.368509570073684,-6.539597547153219,10 days 02:57:13.846153846,5 days 09:18:00,17.4428922810512,0.6229232367796881,0.290708353976143,1.1407116790895189,1.968303245870464,28.293278336114764,1.3782746140525037,0.8276374442793463,-0.047129769589760666,,,0.0010678711623227377,0.2691035329053299,2.5256936870653566,0.1481831119781345,0.5199134224925605,0,146,3327.003968253968,,,,
Least Max Drawdown Duration,16,25,NTLA,SMA,0,true,false,1,51,0.8242934645744807,38.0,1.0975473847042296,5.715978938239618,0.8620200074756194,3.8966440191638587,21 days 13:26:23.999999998,0.01502853632790835,0.46626033957335655,0.9233783195472355,2.6651342807377585,0,2297,2298 days 00:00:00,1000.0,2637.0626820964935,163.70626820964935,-56.51583940815226,100.0,450.7844389699743,88.07811534229657,1000 days 00:00:00,50,-2.637062682096257,247.9022646574849,-26.154785236945514,28.706231289611246,-8.374820890020413,33 days 18:56:50.526315789,14 days 01:32:54.193548387,32.79399489557176,0.5538214288774337,0.18904712729393006,1.1255380048304389,1.5957729154908296,26.469168595974043,1.1642793491996017,0.9667250437828372,-0.0489281495195506,,,0.0009819521965761721,0.24745195353719537,1.6370626820964969,0.11219339287491015,0.5377337471119246,0,51,3327.003968253968,,,,
Least Total Trades,36,37,NTLA,SMA,0,true,false,1,100,0.7230878993007862,40.4040404040404,0.8811930087004461,0.6653332987208409,0.23590018529132772,0.29065298578682297,10 days 09:27:16.363636363,0.029756501929258532,0.914235959947758,1.8193295602960384,0.6082716270412564,0,2297,2298 days 00:00:00,1000.0,599.1065806007579,-40.08934193992421,-56.51583940815226,100.0,174.52441926575378,80.0153474038058,1122 days 00:00:00,99,-0.5991065806007327,158.82108579909936,-27.740868523660506,10.911978366527416,-6.281544713351413,10 days 16:12:00,10 days 04:52:52.881355932,-4.043376897157987,0.15518267129752034,-0.09766909164048088,1.0345291071843574,1.8630213846379478,34.76195590503438,1.230141823357616,0.8409836065573771,-0.048535743950760754,,,0.00025410906940271917,0.06403548548948523,-0.4008934193992437,-0.0546318410426605,0.4966193587964942,0,100,3327.003968253968,,,,
Least Avg Losing Trade Duration,36,37,NTLA,SMA,0,true,false,1,100,0.7230878993007862,40.4040404040404,0.8811930087004461,0.6653332987208409,0.23590018529132772,0.29065298578682297,10 days 09:27:16.363636363,0.029756501929258532,0.914235959947758,1.8193295602960384,0.6082716270412564,0,2297,2298 days 00:00:00,1000.0,599.1065806007579,-40.08934193992421,-56.51583940815226,100.0,174.52441926575378,80.0153474038058,1122 days 00:00:00,99,-0.5991065806007327,158.82108579909936,-27.740868523660506,10.911978366527416,-6.281544713351413,10 days 16:12:00,10 days 04:52:52.881355932,-4.043376897157987,0.15518267129752034,-0.09766909164048088,1.0345291071843574,1.8630213846379478,34.76195590503438,1.230141823357616,0.8409836065573771,-0.048535743950760754,,,0.00025410906940271917,0.06403548548948523,-0.4008934193992437,-0.0546318410426605,0.4966193587964942,0,100,3327.003968253968,,,,
Most Max Drawdown Duration,61,62,NTLA,SMA,0,true,false,1,82,0.6935139358312528,40.74074074074074,0.8300122153401339,0.7011425009061227,0.08300320371310618,-0.02569141737841981,11 days 21:55:33.333333332,0.024346228851211526,0.7496734871571615,1.4902046147148456,0.5256279436483863,0,2297,2298 days 00:00:00,1000.0,420.3218857312115,-57.967811426878846,-56.51583940815226,100.0,150.19773502728415,85.31793543162611,965 days 00:00:00,81,-0.42032188573114126,171.8988689444787,-26.854289447122646,12.658457439460083,-7.5195115193497255,13 days 05:05:27.272727272,11 days 00:30:00,-7.151330770161223,0.05351073903376323,-0.15074312737536094,1.0121124936197194,2.235263542359811,36.08515470326276,1.2700590902657813,0.7969018932874357,-0.048366034031597886,,,0.00008671863439954026,0.021853095868684145,-0.5796781142687902,-0.09066944084534478,0.49149395848364624,0,82,3327.003968253968,,,,
Median Profit Factor,17,32,NTLA,SMA,0,true,false,1,44,0.6272005007056685,41.86046511627907,1.0617873098764927,4.551295777982389,0.6024266334337397,1.6884764021513405,23 days 22:19:32.093023255,0.01292454124200118,0.4022638223770135,0.7953852851545494,1.8308216364195595,0,2297,2298 days 00:00:00,1000.0,1389.0982178028762,38.90982178028762,-56.51583940815226,100.0,160.01926816528308,82.31086025773186,955 days 00:00:00,43,-1.3890982178027116,218.50747906594466,-26.476897023749473,25.13611305779746,-10.269772663484462,31 days 17:20:00,18 days 07:40:48,9.081100372573957,0.3943374877743728,0.0651044026257111,1.090565861106011,1.5298239197514416,28.220136990891785,1.153604350187282,0.9453551912568307,-0.04877298468480246,,,0.0006902735522486273,0.17394893516665408,0.3890982178028757,0.03669780197185779,0.5308842866055631,0,44,3327.003968253968,,,,
Mean Total Fees Paid,35,37,NTLA,SMA,0,true,false,1,80,0.574813626860702,34.177215189873415,0.7993263266362182,0.20875740495980644,0.07304891434615941,-0.07148828598154242,13 days 02:44:03.037974683,0.023745087398095194,0.7313887679582064,1.453635176316935,0.1526828212157052,0,2297,2298 days 00:00:00,1000.0,394.4394010175083,-60.556059898249174,-56.51583940815226,100.0,120.59878002359831,85.9418139159985,1122 days 00:00:00,79,-0.39443940101745056,143.02417361817086,-28.352174604779517,14.12760870044863,-7.018338460005544,15 days 08:53:20,11 days 22:36:55.384615384,-7.660331133942702,0.048543525505460226,-0.1598326852441696,1.0106024329327419,1.7787123716250106,33.79856793130804,1.182661946954558,0.854515050167224,-0.04874648006465988,,,0.000080074381523135,0.02017874414383002,-0.6055605989824918,-0.09698499553315498,0.5002752083503305,0,80,3327.003968253968,,,,
Least Avg Winning Trade [%],4,5,NTLA,SMA,0,true,false,1,317,0.5433746153821175,39.55696202531646,0.7952857719460593,-0.44365878052609986,-0.42687653784918733,-0.6262605395466107,3 days 11:55:26.582278480,0.09498034959238078,2.8981279930343926,5.787113626469308,-1.285779931198192,0,2297,2298 days 00:00:00,1000.0,80.90520511168711,-91.9094794888313,-56.51583940815226,100.0,282.4026834236883,94.31682944087154,2281 days 00:00:00,316,-0.08090520511167654,73.21617491950757,-26.6955211476446,6.39396474111686,-4.918543284219138,4 days 14:58:33.600000,2 days 18:13:11.623036649,-2.9082718027949426,-0.29264160695422853,-0.34910718328360585,0.9405957906470983,1.2329755170266534,25.79180466839674,1.5489063393646645,0.6072644721906922,-0.05107066032769014,,,-0.0005218321280406364,-0.1315016962662404,-0.9190947948883132,-0.24098899700220922,0.5408059284588238,0,317,3327.003968253968,,,,
Most Avg Losing Trade [%],4,5,NTLA,SMA,0,true,false,1,317,0.5433746153821175,39.55696202531646,0.7952857719460593,-0.44365878052609986,-0.42687653784918733,-0.6262605395466107,3 days 11:55:26.582278480,0.09498034959238078,2.8981279930343926,5.787113626469308,-1.285779931198192,0,2297,2298 days 00:00:00,1000.0,80.90520511168711,-91.9094794888313,-56.51583940815226,100.0,282.4026834236883,94.31682944087154,2281 days 00:00:00,316,-0.08090520511167654,73.21617491950757,-26.6955211476446,6.39396474111686,-4.918543284219138,4 days 14:58:33.600000,2 days 18:13:11.623036649,-2.9082718027949426,-0.29264160695422853,-0.34910718328360585,0.9405957906470983,1.2329755170266534,25.79180466839674,1.5489063393646645,0.6072644721906922,-0.05107066032769014,,,-0.0005218321280406364,-0.1315016962662404,-0.9190947948883132,-0.24098899700220922,0.5408059284588238,0,317,3327.003968253968,,,,
Least Total Return [%],3,6,NTLA,SMA,0,true,false,1,224,0.47351571035762396,32.73542600896861,0.6702615695900894,-0.8508224189923781,-0.5888495519444124,-0.6774820455335961,4 days 23:01:53.004484304,0.06702727202247125,2.047888550282978,4.0866347409664785,-1.7423894901785575,0,2297,2298 days 00:00:00,1000.0,51.95694104564518,-94.80430589543548,-56.51583940815226,100.0,143.99133722415493,96.83611162442799,2281 days 00:00:00,223,-0.051956941045638416,73.21617491950755,-32.68676274342673,8.943933678562965,-5.617603719802646,7 days 17:05:45.205479452,3 days 14:52:48,-4.251081174947577,-0.4037307292865659,-0.38707266109400024,0.919952355467287,1.3470112393233529,25.217210239799886,1.4178920181194477,0.6488169364881695,-0.053198551774512395,,,-0.000718399211927711,-0.18103660140578318,-0.9480430589543551,-0.2769693021782299,0.5396606394146123,0,224,3327.003968253968,,,,
Most Max Drawdown [%],3,6,NTLA,SMA,0,true,false,1,224,0.47351571035762396,32.73542600896861,0.6702615695900894,-0.8508224189923781,-0.5888495519444124,-0.6774820455335961,4 days 23:01:53.004484304,0.06702727202247125,2.047888550282978,4.0866347409664785,-1.7423894901785575,0,2297,2298 days 00:00:00,1000.0,51.95694104564518,-94.80430589543548,-56.51583940815226,100.0,143.99133722415493,96.83611162442799,2281 days 00:00:00,223,-0.051956941045638416,73.21617491950755,-32.68676274342673,8.943933678562965,-5.617603719802646,7 days 17:05:45.205479452,3 days 14:52:48,-4.251081174947577,-0.4037307292865659,-0.38707266109400024,0.919952355467287,1.3470112393233529,25.217210239799886,1.4178920181194477,0.6488169364881695,-0.053198551774512395,,,-0.000718399211927711,-0.18103660140578318,-0.9480430589543551,-0.2769693021782299,0.5396606394146123,0,224,3327.003968253968,,,,
Mean Win Rate [%],3,6,NTLA,SMA,0,true,false,1,224,0.47351571035762396,32.73542600896861,0.6702615695900894,-0.8508224189923781,-0.5888495519444124,-0.6774820455335961,4 days 23:01:53.004484304,0.06702727202247125,2.047888550282978,4.0866347409664785,-1.7423894901785575,0,2297,2298 days 00:00:00,1000.0,51.95694104564518,-94.80430589543548,-56.51583940815226,100.0,143.99133722415493,96.83611162442799,2281 days 00:00:00,223,-0.051956941045638416,73.21617491950755,-32.68676274342673,8.943933678562965,-5.617603719802646,7 days 17:05:45.205479452,3 days 14:52:48,-4.251081174947577,-0.4037307292865659,-0.38707266109400024,0.919952355467287,1.3470112393233529,25.217210239799886,1.4178920181194477,0.6488169364881695,-0.053198551774512395,,,-0.000718399211927711,-0.18103660140578318,-0.9480430589543551,-0.2769693021782299,0.5396606394146123,0,224,3327.003968253968,,,,
Least Best Trade [%],3,6,NTLA,SMA,0,true,false,1,224,0.47351571035762396,32.73542600896861,0.6702615695900894,-0.8508224189923781,-0.5888495519444124,-0.6774820455335961,4 days 23:01:53.004484304,0.06702727202247125,2.047888550282978,4.0866347409664785,-1.7423894901785575,0,2297,2298 days 00:00:00,1000.0,51.95694104564518,-94.80430589543548,-56.51583940815226,100.0,143.99133722415493,96.83611162442799,2281 days 00:00:00,223,-0.051956941045638416,73.21617491950755,-32.68676274342673,8.943933678562965,-5.617603719802646,7 days 17:05:45.205479452,3 days 14:52:48,-4.251081174947577,-0.4037307292865659,-0.38707266109400024,0.919952355467287,1.3470112393233529,25.217210239799886,1.4178920181194477,0.6488169364881695,-0.053198551774512395,,,-0.000718399211927711,-0.18103660140578318,-0.9480430589543551,-0.2769693021782299,0.5396606394146123,0,224,3327.003968253968,,,,
Least Worst Trade [%],3,6,NTLA,SMA,0,true,false,1,224,0.47351571035762396,32.73542600896861,0.6702615695900894,-0.8508224189923781,-0.5888495519444124,-0.6774820455335961,4 days 23:01:53.004484304,0.06702727202247125,2.047888550282978,4.0866347409664785,-1.7423894901785575,0,2297,2298 days 00:00:00,1000.0,51.95694104564518,-94.80430589543548,-56.51583940815226,100.0,143.99133722415493,96.83611162442799,2281 days 00:00:00,223,-0.051956941045638416,73.21617491950755,-32.68676274342673,8.943933678562965,-5.617603719802646,7 days 17:05:45.205479452,3 days 14:52:48,-4.251081174947577,-0.4037307292865659,-0.38707266109400024,0.919952355467287,1.3470112393233529,25.217210239799886,1.4178920181194477,0.6488169364881695,-0.053198551774512395,,,-0.000718399211927711,-0.18103660140578318,-0.9480430589543551,-0.2769693021782299,0.5396606394146123,0,224,3327.003968253968,,,,
Least Profit Factor,3,6,NTLA,SMA,0,true,false,1,224,0.47351571035762396,32.73542600896861,0.6702615695900894,-0.8508224189923781,-0.5888495519444124,-0.6774820455335961,4 days 23:01:53.004484304,0.06702727202247125,2.047888550282978,4.0866347409664785,-1.7423894901785575,0,2297,2298 days 00:00:00,1000.0,51.95694104564518,-94.80430589543548,-56.51583940815226,100.0,143.99133722415493,96.83611162442799,2281 days 00:00:00,223,-0.051956941045638416,73.21617491950755,-32.68676274342673,8.943933678562965,-5.617603719802646,7 days 17:05:45.205479452,3 days 14:52:48,-4.251081174947577,-0.4037307292865659,-0.38707266109400024,0.919952355467287,1.3470112393233529,25.217210239799886,1.4178920181194477,0.6488169364881695,-0.053198551774512395,,,-0.000718399211927711,-0.18103660140578318,-0.9480430589543551,-0.2769693021782299,0.5396606394146123,0,224,3327.003968253968,,,,
Least Sharpe Ratio,3,6,NTLA,SMA,0,true,false,1,224,0.47351571035762396,32.73542600896861,0.6702615695900894,-0.8508224189923781,-0.5888495519444124,-0.6774820455335961,4 days 23:01:53.004484304,0.06702727202247125,2.047888550282978,4.0866347409664785,-1.7423894901785575,0,2297,2298 days 00:00:00,1000.0,51.95694104564518,-94.80430589543548,-56.51583940815226,100.0,143.99133722415493,96.83611162442799,2281 days 00:00:00,223,-0.051956941045638416,73.21617491950755,-32.68676274342673,8.943933678562965,-5.617603719802646,7 days 17:05:45.205479452,3 days 14:52:48,-4.251081174947577,-0.4037307292865659,-0.38707266109400024,0.919952355467287,1.3470112393233529,25.217210239799886,1.4178920181194477,0.6488169364881695,-0.053198551774512395,,,-0.000718399211927711,-0.18103660140578318,-0.9480430589543551,-0.2769693021782299,0.5396606394146123,0,224,3327.003968253968,,,,
Least Calmar Ratio,3,6,NTLA,SMA,0,true,false,1,224,0.47351571035762396,32.73542600896861,0.6702615695900894,-0.8508224189923781,-0.5888495519444124,-0.6774820455335961,4 days 23:01:53.004484304,0.06702727202247125,2.047888550282978,4.0866347409664785,-1.7423894901785575,0,2297,2298 days 00:00:00,1000.0,51.95694104564518,-94.80430589543548,-56.51583940815226,100.0,143.99133722415493,96.83611162442799,2281 days 00:00:00,223,-0.051956941045638416,73.21617491950755,-32.68676274342673,8.943933678562965,-5.617603719802646,7 days 17:05:45.205479452,3 days 14:52:48,-4.251081174947577,-0.4037307292865659,-0.38707266109400024,0.919952355467287,1.3470112393233529,25.217210239799886,1.4178920181194477,0.6488169364881695,-0.053198551774512395,,,-0.000718399211927711,-0.18103660140578318,-0.9480430589543551,-0.2769693021782299,0.5396606394146123,0,224,3327.003968253968,,,,
Least Omega Ratio,3,6,NTLA,SMA,0,true,false,1,224,0.47351571035762396,32.73542600896861,0.6702615695900894,-0.8508224189923781,-0.5888495519444124,-0.6774820455335961,4 days 23:01:53.004484304,0.06702727202247125,2.047888550282978,4.0866347409664785,-1.7423894901785575,0,2297,2298 days 00:00:00,1000.0,51.95694104564518,-94.80430589543548,-56.51583940815226,100.0,143.99133722415493,96.83611162442799,2281 days 00:00:00,223,-0.051956941045638416,73.21617491950755,-32.68676274342673,8.943933678562965,-5.617603719802646,7 days 17:05:45.205479452,3 days 14:52:48,-4.251081174947577,-0.4037307292865659,-0.38707266109400024,0.919952355467287,1.3470112393233529,25.217210239799886,1.4178920181194477,0.6488169364881695,-0.053198551774512395,,,-0.000718399211927711,-0.18103660140578318,-0.9480430589543551,-0.2769693021782299,0.5396606394146123,0,224,3327.003968253968,,,,
Least Sortino Ratio,3,6,NTLA,SMA,0,true,false,1,224,0.47351571035762396,32.73542600896861,0.6702615695900894,-0.8508224189923781,-0.5888495519444124,-0.6774820455335961,4 days 23:01:53.004484304,0.06702727202247125,2.047888550282978,4.0866347409664785,-1.7423894901785575,0,2297,2298 days 00:00:00,1000.0,51.95694104564518,-94.80430589543548,-56.51583940815226,100.0,143.99133722415493,96.83611162442799,2281 days 00:00:00,223,-0.051956941045638416,73.21617491950755,-32.68676274342673,8.943933678562965,-5.617603719802646,7 days 17:05:45.205479452,3 days 14:52:48,-4.251081174947577,-0.4037307292865659,-0.38707266109400024,0.919952355467287,1.3470112393233529,25.217210239799886,1.4178920181194477,0.6488169364881695,-0.053198551774512395,,,-0.000718399211927711,-0.18103660140578318,-0.9480430589543551,-0.2769693021782299,0.5396606394146123,0,224,3327.003968253968,,,,
