Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
BTC-USD,SMA,4,45,0,true,1,68,2.5658347970271063,38.80597014925373,2.2281872079850715,16.324627080658686,2.0486738699719647,0.6322790429913914,32 days 05:43:52.835820895,0.017348524080787155,0.5282237182806836,1.0486794407042983,8.623055216091073,0,3862,3863 days 00:00:00,1000.0,300965.4377417042,29996.543774170426,18377.092999489443,100.0,10436.032163420266,60.53468472246514,827 days 00:00:00,67,-300.9654377416591,409.78993928952366,-21.153881105393403,52.109338576947714,-6.368116795036793,68 days 09:13:50.769230769,9 days 07:36:35.121951219,4481.588107155909,1.3283157097854343,1.1806281475609908,1.3208824995409947,0.46465849588979485,10.829202135609826,1.1698925440473182,0.4403430275913498,-0.03550473245119961,None,None,0.0018185386865835367,0.45827174901905127,299.965437741704,0.4510561972054852,0.41521012757378817,3862
BTC-USD,SMA,4,46,0,true,1,68,2.475856187877208,38.80597014925373,2.219660341625137,16.082517406903325,1.9844250760830435,0.3104204509083051,32 days 02:51:56.417910447,0.017348524080787155,0.5282237182806836,1.0486794407042983,8.495167143988292,0,3862,3863 days 00:00:00,1000.0,241817.18494774814,24081.718494774814,18377.092999489443,100.0,8356.425600948442,62.550843119056324,827 days 00:00:00,67,-241.81718494772213,409.7899392895237,-23.717899192117397,52.26019868960786,-6.859426821153214,68 days 10:09:13.846153846,9 days 02:20:29.268292682,3597.8955542193394,1.2923078416046907,1.086480249705836,1.3111050599516032,0.43027464745898886,10.888022537960897,1.1733886446022888,0.43499257057949486,-0.03528198389113441,None,None,0.001757567110848723,0.4429069119338782,240.8171849477478,0.4304907512955354,0.4124702596882655,3862
BTC-USD,SMA,4,47,0,true,1,60,2.5482777440255777,40.67796610169492,2.3147758312492908,18.3702519695276,2.0200863263388817,0.46846427518877803,36 days 09:45:45.762711864,0.015277058518902124,0.4660797514241326,0.9243915069911963,8.562002471556106,0,3862,3863 days 00:00:00,1000.0,270861.0455157203,26986.104551572033,18377.092999489443,100.0,8337.971305395764,61.21655493929271,784 days 00:00:00,59,-270.8610455156886,399.32239434469443,-23.71789919211739,56.27709820132163,-7.623014017988301,73 days 14:00:00,10 days 21:56:34.285714285,4578.506890868405,1.312978023193703,1.139723793257778,1.3173082858834415,0.4397835819763086,10.874788122384205,1.1612078155187366,0.4360594795539033,-0.035252271129501134,None,None,0.001787643564895038,0.4504861783535496,269.8610455157201,0.4411143899478387,0.41292404746666717,3862
BTC-USD,SMA,4,48,0,true,1,58,2.5253452941396386,40.35087719298245,2.36682574460719,18.94182102511446,2.0583648022465644,0.6643367590667305,37 days 16:50:31.578947367,0.014759192128430864,0.4505437597099949,0.8933195235629209,8.534119260408898,0,3862,3863 days 00:00:00,1000.0,306856.7140383816,30585.67140383816,18377.092999489443,100.0,8907.800149266126,60.66037525086344,756 days 00:00:00,57,-306.85671403835295,376.62150517909095,-23.717899192117404,58.110691022654095,-7.554767502632936,76 days 22:57:23.478260870,11 days 03:31:45.882352941,5371.290714954737,1.3368924816667676,1.183364145871694,1.323727071629873,0.4387749459000296,10.877729302173291,1.1551709928994132,0.43873370577281195,-0.035252271129500995,None,None,0.0018198590535304197,0.45860448148966576,305.85671403838154,0.45289235990735666,0.4128458993355384,3862
BTC-USD,SMA,5,20,0,true,1,109,1.787944721275969,36.11111111111111,1.6080926047215165,6.576669854726321,1.8441441680405746,-0.3198248474135477,19 days 18:26:39.999999999,0.027964785085447953,0.8467115484205076,1.6856551009839462,5.568542316145797,0,3862,3863 days 00:00:00,1000.0,125996.42035023158,12499.642035023156,18377.092999489443,100.0,10096.956116273434,67.61795178172962,864 days 00:00:00,108,-125.9964203502168,119.87021967340341,-23.689924089217705,28.563848590223053,-5.850865952293569,37 days 17:50:46.153846154,9 days 14:36:31.304347826,1158.5408960239065,1.1878977463132199,0.8566720534071197,1.2818425973807335,0.6343072498591349,10.844012045410892,1.2336192975667597,0.420220588235294,-0.03511680507950457,None,None,0.0015680428381790409,0.3951467952211183,124.99642035023125,0.37093019672798233,0.40033684981603035,3862
BTC-USD,SMA,5,21,0,true,1,102,1.8290570439387528,36.633663366336634,1.572132723255247,7.120614975436406,1.8506561983215333,-0.3213757953423685,21 days 05:13:39.801980197,0.02615225271879855,0.7923355774210254,1.576903158984982,5.641916578155206,0,3862,3863 days 00:00:00,1000.0,125711.40120697852,12471.140120697852,18377.092999489443,100.0,9648.97985715116,64.820529869028,1130 days 00:00:00,101,-125.71140120696509,131.8636886382759,-23.689924089217712,30.38035254539239,-6.326420807194396,40 days 14:55:08.108108108,10 days 00:00:00,1236.0110159226283,1.189111577489677,0.8931216706606664,1.2823095631989851,0.6566748344452952,10.911723572123838,1.2286002621225867,0.4217887375782113,-0.034973152562027626,None,None,0.0015658048141350667,0.3945828131620368,124.71140120697925,0.37072767734485756,0.39935738423464284,3862
BTC-USD,SMA,5,22,0,true,1,100,2.4340167442075162,39.39393939393939,1.6725835873546078,7.520910531999128,1.9331811970227448,-0.11692118452543697,21 days 17:12:43.636363635,0.02563438632832729,0.7767995857068877,1.5458311755567065,5.842240185395491,0,3862,3863 days 00:00:00,1000.0,163284.21517855022,16228.421517855022,18377.092999489443,100.0,11020.285738319402,64.1247523478927,1100 days 00:00:00,99,-163.2842151785444,122.46682653702872,-23.689924089217705,28.868618179278176,-6.355099438732251,40 days 09:13:50.769230769,9 days 14:00:00,1640.8838322598858,1.2386628433774463,0.9644091882932292,1.29524353697777,0.6609140965758522,10.819602935602534,1.2290222469589753,0.42598744924326315,-0.03517463632063917,None,None,0.001635082745010225,0.41204085174257665,162.2842151785498,0.3943114963864405,0.4003440036041529,3862
BTC-USD,SMA,5,37,0,true,1,71,2.947645611399856,42.857142857142854,1.9665162686020996,13.776759314390425,2.0939907739692774,0.6309974551001813,30 days 10:58:17.142857142,0.018125323666494046,0.5515277058518903,1.0952874158467116,7.598264458739411,0,3862,3863 days 00:00:00,1000.0,300729.9191430664,29972.99191430664,18377.092999489443,100.0,12010.387437443655,69.38205424466933,840 days 00:00:00,70,-300.7299191430211,214.36082171782505,-21.196682011990376,42.17763123795887,-7.523894628285907,58 days 00:48:00,9 days 18:36:00,4286.152129460133,1.3476973439857405,1.0298955635637206,1.3241985378994665,0.5814400480855223,10.413037158926278,1.1765606220101608,0.432332220986281,-0.03588766323630329,None,None,0.0018018943303957336,0.45407737125972486,299.72991914306556,0.4509820956129118,0.4054932684569585,3862
BTC-USD,SMA,6,13,0,true,1,164,0.5146958747273119,38.036809815950924,1.2935518509917314,3.3627705894486035,1.420277909815494,-0.8243020740453463,13 days 01:19:30.552147238,0.04220611082340756,1.2739513205592958,2.540134645261523,4.28400603316601,0,3862,3863 days 00:00:00,1000.0,33288.17125086081,3228.8171250860814,18377.092999489443,100.0,5519.037425314681,69.26122072596961,1493 days 00:00:00,163,-33.288171250860614,88.62529959567092,-19.9679307509359,17.962793848118995,-5.599619925774806,22 days 05:25:09.677419355,7 days 10:13:04.158415841,198.29116209884398,0.9283344544414261,0.5668808844276587,1.2144650383922333,0.6338945346577123,10.944556591272889,1.2521479074912822,0.4124314442413162,-0.0357769996730783,None,None,0.0012209111518675234,0.3076696102706159,32.288171250860955,0.2569137542126012,0.39886533512415717,3862
BTC-USD,SMA,6,14,0,true,1,153,1.1068481051226864,41.44736842105263,1.4297102995671593,4.5010919259445075,1.738761725615583,-0.5383236905623024,14 days 01:25:15.789473683,0.03935784567581564,1.1885033661315383,2.3692387364060075,5.349562905252536,0,3862,3863 days 00:00:00,1000.0,85842.68474197634,8484.268474197634,18377.092999489443,100.0,10435.366666476004,68.4105320177749,1513 days 00:00:00,152,-85.84268474196142,134.65134185198715,-20.63962480771109,18.777357901368777,-5.604579494861438,23 days 06:05:42.857142857,7 days 13:12:48.539325842,558.7403120178838,1.117309420401065,0.7645445982164509,1.263285501890743,0.7067816987657953,11.000356906692486,1.295706103266698,0.41346505671423345,-0.034124241385956385,None,None,0.0014633533573226159,0.3687650460452992,84.84268474197563,0.3370379372119974,0.39721208244658673,3862
BTC-USD,SMA,6,15,0,true,1,141,0.855007477150513,36.42857142857142,1.437683605467185,4.785026028662026,1.6610904592500981,-0.6310021664181653,15 days 07:22:17.142857142,0.03625064733298809,1.0952874158467116,2.1828068358363546,5.240978793692483,0,3862,3863 days 00:00:00,1000.0,68811.07504343505,6781.107504343506,18377.092999489443,100.0,7450.962441234397,72.02419418883471,1513 days 00:00:00,140,-68.81107504342799,134.65134185198718,-20.639624807711094,23.087933552035377,-5.703156934169892,27 days 09:24:42.352941176,8 days 09:10:06.741573033,484.8563294177027,1.0734526633053543,0.6824572872710402,1.2513146339537695,0.6754800155260887,10.976359553042366,1.2723172647356786,0.41450018308311976,-0.035116805079504494,None,None,0.0014064600586158379,0.35442793477119117,67.81107504343495,0.31788740552367356,0.39736646068018744,3862
BTC-USD,SMA,6,16,0,true,1,127,0.9113844638495444,37.301587301587304,1.4736622602050424,5.247422071274111,1.667914194074669,-0.6115795906588934,16 days 22:28:34.285714285,0.03262558259968928,0.9865354738477474,1.965302951838426,5.176768019563534,0,3862,3863 days 00:00:00,1000.0,72380.37985361274,7138.037985361274,18377.092999489443,100.0,6980.780214027256,70.23733988977779,1513 days 00:00:00,126,-72.38037985361007,132.75900032717786,-21.15388110539338,24.120096979881193,-5.980625026251621,29 days 21:26:48.510638298,9 days 05:28:06.075949367,567.0853986783045,1.0823332439296955,0.7099902876178035,1.2546292244618489,0.6211336536230684,11.027854638570785,1.2435752224842087,0.4160557184750733,-0.035116805079504564,None,None,0.0014212251908530588,0.3581487480949708,71.38037985361233,0.3222422079077647,0.3982434129887061,3862
BTC-USD,SMA,6,17,0,true,1,123,1.085898735261432,37.704918032786885,1.5617178145850261,5.628080739599072,1.7668501584888177,-0.4779646820951488,17 days 11:00:59.016393442,0.03158984981874676,0.9554634904194719,1.9031589849818749,5.377425667819932,0,3862,3863 days 00:00:00,1000.0,96934.91586155487,9593.491586155487,18377.092999489443,100.0,8483.447459770825,70.55874499570511,1513 days 00:00:00,122,-96.93491586155142,132.75900032717786,-21.15388110539338,24.08782191545499,-5.544920498418985,31 days 12:31:18.260869565,8 days 22:44:12.631578947,787.1463178476763,1.1420507918418359,0.7661951146023569,1.2699668001604,0.6325995449530735,11.00686788929706,1.2431836690498108,0.4176146788990826,-0.03517463632063923,None,None,0.0014948565902634082,0.37670386074637885,95.93491586155487,0.3476794182690466,0.3969728577966771,3862
BTC-USD,SMA,6,18,0,true,1,116,1.2998513905219389,40.869565217391305,1.5737702992860512,6.039354748426629,1.7651360412818236,-0.463416540753104,18 days 16:16:41.739130434,0.02977731745209736,0.9010875194199898,1.7944070429829106,5.4419871891570875,0,3862,3863 days 00:00:00,1000.0,99608.44132567961,9860.844132567961,18377.092999489443,100.0,8134.110922896677,68.41537527026544,1513 days 00:00:00,115,-99.60844132567581,140.62728319055415,-21.15388110539338,23.615317149456363,-6.10873691110863,32 days 14:48:30.638297872,9 days 01:03:31.764705882,858.3308675391763,1.1433181005655833,0.7959953608390258,1.2680993877407432,0.6091376198670938,10.737122760785764,1.2360096126582985,0.4217887375782113,-0.035176958141086775,None,None,0.001505900214768257,0.3794868541216007,98.60844132567935,0.3500734539875563,0.3994623188472422,3862
BTC-USD,SMA,6,19,0,true,1,112,2.2018838704160033,40.54054054054054,1.5281308471594468,6.581043529697647,1.844200308751577,-0.3213540394120137,19 days 10:09:43.783783782,0.02874158467115484,0.8700155359917142,1.7322630761263595,5.725610113874701,0,3862,3863 days 00:00:00,1000.0,125715.39931453271,12471.539931453271,18377.092999489443,100.0,10453.97321563862,71.9782562961025,1513 days 00:00:00,111,-125.71539931451844,140.62728319055415,-21.417216934264303,25.54138323814266,-6.346460816969408,34 days 21:19:59.999999999,8 days 21:05:27.272727272,1124.6947271517774,1.1885599293153388,0.8043136548887166,1.279812521946447,0.6311855668166477,10.712016878656126,1.2496861591804893,0.42231222385861555,-0.03511680507950456,None,None,0.0015664958900526273,0.39475696429326207,124.71539931453246,0.3707305211534684,0.3997190788200026,3862
BTC-USD,SMA,6,20,0,true,1,104,1.8389967294104432,35.92233009708738,1.5664886338080362,7.275132409611152,1.864303211369717,-0.24937667177182496,20 days 23:18:03.495145630,0.026670119109269808,0.8078715691351632,1.6079751424132576,5.877372635418642,0,3862,3863 days 00:00:00,1000.0,138942.7471043546,13794.274710435462,18377.092999489443,100.0,10401.724874165178,70.56598330750091,1392 days 00:00:00,103,-138.94274710433092,131.86368863827593,-21.417216934264292,31.191110550620284,-6.132309881560637,41 days 22:42:09.729729729,9 days 05:05:27.272727272,1340.5989305966887,1.204791880068069,0.8416613159852188,1.284905166154368,0.5933017415289071,10.700731154936015,1.223930373972755,0.4286242603550296,-0.035151451479008604,None,None,0.001595731553585055,0.40212435150343384,137.9427471043543,0.37970533228914793,0.4016932218375342,3862
BTC-USD,SMA,6,21,0,true,1,98,2.054084872659612,38.144329896907216,1.5588596333425424,7.6805240201935305,1.8655227301289934,-0.24452291924748737,22 days 04:42:03.711340205,0.025116519937856033,0.7612635939927499,1.5147591921284311,5.846903319360171,0,3862,3863 days 00:00:00,1000.0,139834.7257197172,13883.47257197172,18377.092999489443,100.0,10332.680999664612,70.20526667015466,1392 days 00:00:00,97,-139.83472571970196,122.46682653702867,-21.417216934264303,30.788563500393973,-6.5694336592634075,41 days 06:29:11.351351351,10 days 10:24:00,1432.7274272725454,1.2060307758924005,0.8473589719048708,1.2859827809596738,0.5877895653069143,10.746211255843802,1.2126884255681891,0.4280961182994455,-0.03515145147900867,None,None,0.0015974588978125961,0.4025596422487742,138.83472571971714,0.38028140999717497,0.4017149596227048,3862
BTC-USD,SMA,7,10,0,true,1,232,0.38139006828196087,42.42424242424242,1.248564791027281,2.224459728547829,1.325004806226966,-0.8642724054993898,9 days 07:59:59.999999999,0.05981356809943035,1.8021750388399795,3.59658208182289,4.008865797693654,0,3862,3863 days 00:00:00,1000.0,25942.786267347048,2494.278626734705,18377.092999489443,100.0,5935.8490547673055,70.10542078697637,1493 days 00:00:00,231,-25.942786267343763,88.4008784067069,-20.413693103408296,11.88114845462922,-4.890995122248984,13 days 20:19:35.510204081,6 days 00:10:49.624060150,108.08973616283276,0.8721612118298415,0.5138075465685263,1.198535051630299,0.540280855163572,10.683787773633924,1.3399770763568575,0.4119152046783626,-0.036509720227911956,None,None,0.0011688478167228907,0.2945496498141685,24.942786267346953,0.23663731585219216,0.40645072678800415,3862
BTC-USD,SMA,7,11,0,true,1,201,0.4912889779947487,41.0,1.2891230797905364,2.789148533552258,1.4116114685093906,-0.8195203106725402,10 days 17:59:59.999999999,0.05178663904712584,1.5613671672708442,3.11496633868462,4.354884944930118,0,3862,3863 days 00:00:00,1000.0,34166.92035289692,3316.6920352896923,18377.092999489443,100.0,6063.344143855753,73.03542597731881,1493 days 00:00:00,200,-34.16692035289452,88.40087840670692,-24.799338725140533,14.402903744610546,-5.281427121589941,16 days 17:16:05.853658536,6 days 14:26:26.440677966,166.005436366249,0.9250822595821283,0.5422866657728964,1.2128977523634032,0.566590884208126,10.576759547631758,1.3117344159749467,0.4129480614484273,-0.03607911682670611,None,None,0.0012402711077389103,0.31254831915020537,33.1669203528969,0.2590519879554811,0.4066146079738399,3862
BTC-USD,SMA,7,12,0,true,1,185,0.6264448485241145,40.21739130434783,1.2957619541173204,3.323904222916182,1.561684215373354,-0.7118693868685265,11 days 14:52:10.434782608,0.047643707923355774,1.4370792335577423,2.866390471258416,4.77671373308773,0,3862,3863 days 00:00:00,1000.0,53950.030735170025,5295.003073517002,18377.092999489443,100.0,9369.72219786159,68.0997178890436,1493 days 00:00:00,184,-53.95003073516273,88.40087840670691,-23.035077965102577,16.1855782021954,-5.328494635871657,18 days 10:22:42.162162162,7 days 00:52:21.818181818,288.06511285818,1.013963752812851,0.6720093604466489,1.2354925531702767,0.6282892892863996,10.456643229808941,1.2943255318926696,0.4155368266764382,-0.0361172109439493,None,None,0.001357141942856406,0.3419997695998143,52.95003073517003,0.29713512790327434,0.4059285011761877,3862
BTC-USD,SMA,7,13,0,true,1,164,0.6085245397499731,38.65030674846626,1.286838277772073,3.638637596450573,1.5108499356847291,-0.7684728582651301,12 days 23:51:09.938650306,0.04220611082340756,1.2739513205592958,2.540134645261523,4.63544717103491,0,3862,3863 days 00:00:00,1000.0,43547.958155676766,4254.795815567677,18377.092999489443,100.0,7387.821864016924,71.92613890868739,1513 days 00:00:00,163,-43.54795815567195,95.61322362551465,-23.012401111967375,18.232812156941915,-5.555692376658971,21 days 03:25:42.857142857,7 days 20:38:24,261.2975835204444,0.9809128422013532,0.5956563537533358,1.227159082003337,0.666174776217011,10.736045090506627,1.2720818698266727,0.40831206707983964,-0.0358453204946816,None,None,0.0012905457923122602,0.32521753966268957,42.54795815567693,0.27913644844462215,0.3990154402425256,3862
BTC-USD,SMA,8,9,0,true,1,379,0.15211754311306844,42.592592592592595,1.1289239894150116,1.2220960512792542,1.0554872819684264,-0.946457180570907,5 days 16:19:02.857142856,0.09787674779906784,2.9440704298291043,5.88037286380114,3.597936846982165,0,3862,3863 days 00:00:00,1000.0,10839.613721033133,983.9613721033131,18377.092999489443,100.0,5200.90158193228,77.246043853079,1493 days 00:00:00,378,-10.839613721031128,126.97128504564968,-24.78482617724777,8.497731508912516,-4.175956062448649,7 days 22:30:33.540372670,4 days 00:06:38.156682027,26.059400356492517,0.7021179955966675,0.32694006629062516,1.156825748549756,0.5152453272858403,10.516050916280507,1.4558621003662877,0.40728597449908926,-0.03756027179977093,None,None,0.000947539939695577,0.2387800648032854,9.839613721033128,0.1682031530498922,0.4092928172708845,3862
BTC-USD,SMA,8,10,0,true,1,268,0.30283619857157806,44.19475655430712,1.2411481565468696,1.8992528812196645,1.142277890690682,-0.9218248874165176,8 days 00:53:55.955056179,0.069135163127913,2.081822889694459,4.1558777835318494,3.953908121441249,0,3862,3863 days 00:00:00,1000.0,15366.313141922155,1436.6313141922155,18377.092999489443,100.0,4006.2627010974156,74.43318151133454,1112 days 00:00:00,267,-15.366313141919818,149.93245424551128,-33.65953767797866,10.509727029257933,-4.919780336689837,11 days 22:10:10.169491525,4 days 23:02:00.805369127,53.86396799649478,0.76596698480579,0.3957063185081712,1.174276630238921,0.30359864119529767,11.476858182686167,1.3511507394282072,0.4093396570594674,-0.03677410322018057,None,None,0.0010494699320887277,0.2644664228863594,14.366313141922172,0.1951021052343187,0.4155340837481002,3862
BTC-USD,SMA,23,38,0,true,1,54,3.6855371117602984,49.056603773584904,2.570476831224138,18.11327105180964,2.0100191537361214,0.3448657272577688,41 days 01:21:30.566037735,0.013723459347488347,0.41947177628171933,0.8311755567063699,7.598005982374836,0,3862,3863 days 00:00:00,1000.0,248147.22541642023,24714.722541642022,18377.092999489443,100.0,7332.812654265908,63.64114504324208,816 days 00:00:00,53,-248.14722541638184,259.2427428825282,-25.99609144227064,45.27165386049631,-8.039245726925667,61 days 09:13:50.769230769,21 days 11:33:20,4667.837219657296,1.2928588146545605,1.0743181743802768,1.30907135995488,0.5711301683042568,10.447596762361904,1.1616484210268554,0.4403430275913498,-0.03627373197988414,None,None,0.0017665139132264022,0.44516150613305333,247.1472254164199,0.43290411672788,0.4143932419300848,3862
BTC-USD,SMA,24,38,0,true,1,53,5.0995183472134595,53.84615384615385,2.908966980082662,19.028504842757773,2.0782937881626826,0.6519831035130992,41 days 20:46:09.230769230,0.013464526152252718,0.4117037804246505,0.8156395649922321,7.834107379592145,0,3862,3863 days 00:00:00,1000.0,304586.4712684542,30358.64712684542,18377.092999489443,100.0,8052.384114930061,63.95161997262113,815 days 00:00:00,52,-304.5864712684415,269.8098731438288,-28.597211692571445,43.1717429221021,-9.1386062498106,55 days 17:08:34.285714286,25 days 17:00:00,5844.058802686971,1.33371246546551,1.1205787258184061,1.3214596968513004,0.5769457248976011,10.564270526262913,1.1642227202639326,0.44249439880507835,-0.0359514364460109,None,None,0.001817996062462445,0.45813500774053617,303.5864712684542,0.45218871707264063,0.4134066235720897,3862
BTC-USD,SMA,26,39,0,true,1,53,5.640332978345888,55.769230769230774,2.990194876676195,19.279389569760077,2.093847474487007,0.7526697144664111,42 days 00:27:41.538461537,0.013464526152252718,0.4117037804246505,0.8156395649922321,7.9373975701498,0,3862,3863 days 00:00:00,1000.0,323089.74340137845,32208.974340137844,18377.092999489443,100.0,8548.979467317951,67.57816446587609,817 days 00:00:00,52,-323.08974340133136,322.6885475513574,-25.207968375680778,41.383538750368146,-8.591059397093577,56 days 12:24:49.655172414,23 days 17:44:20.869565217,6200.246791245764,1.3353041486904005,1.0746379024478974,1.3218240570622488,0.6525157568856709,10.651038150224629,1.171363477211151,0.4430332461710871,-0.03608326108292597,None,None,0.0018403035241133128,0.46375648807655484,322.0897434013775,0.4577863353239333,0.4179804431395967,3862
BTC-USD,SMA,27,28,0,true,1,202,3.728208612213256,52.736318407960205,1.6089156706632244,4.512279734679014,1.9881762395234055,0.3189057396282313,10 days 19:56:25.074626864,0.05204557224236147,1.5691351631279131,3.1305023303987576,7.080376797554331,0,3862,3863 days 00:00:00,1000.0,243376.53434708415,24237.653434708416,18377.092999489443,100.0,34139.22617064249,71.3560711421203,1045 days 00:00:00,201,-243.37653434704407,217.4623172719583,-20.91797118789848,12.747028593658518,-4.675966360603382,14 days 18:20:22.641509434,6 days 10:36:37.894736842,1207.0642332409525,1.2831501576672693,0.9538402772690939,1.3052548355875375,0.48249988789578885,10.466034960274209,1.33187005738372,0.4381980640357409,-0.03627373197988418,None,None,0.0017675804739779306,0.4454302794424385,242.3765343470836,0.43109069665718036,0.41778074147229827,3862
BTC-USD,SMA,27,30,0,true,1,108,9.738678566360777,55.140186915887845,2.529133562913179,9.462152537860367,2.136337485453641,1.2067221905274172,20 days 07:51:01.682242989,0.027705851890212324,0.8389435525634387,1.6701191092698087,7.938211865009734,0,3862,3863 days 00:00:00,1000.0,406531.38919359405,40553.13891935941,18377.092999489443,100.0,20188.930126828196,67.48422405141316,729 days 00:00:00,107,-406.53138919355115,225.89012650778645,-24.033784496706907,22.25765798314671,-6.265656238637426,27 days 02:50:50.847457627,11 days 23:30:00,3793.8123418952096,1.3759254091967275,1.1322649719201718,1.330544706447849,0.4628488929793531,10.34122517189131,1.238239574528457,0.44088026855650875,-0.035835234428757974,None,None,0.0019036662454305355,0.47972389384849495,405.53138919359475,0.47979773435656536,0.41960690002373896,3862
BTC-USD,SMA,27,31,0,true,1,99,5.49594541388698,45.91836734693878,2.3265733896104943,10.182865757861187,2.061671184065303,0.657393144190459,22 days 04:09:47.755102040,0.025375453133091662,0.7690315898498188,1.5302951838425687,7.830945442995269,0,3862,3863 days 00:00:00,1000.0,305580.6794750428,30458.06794750428,18377.092999489443,100.0,16212.036380909953,58.25739672052946,753 days 00:00:00,98,-305.58067947498057,260.66127054211734,-24.96279616231668,28.796444099939478,-5.621115853337369,33 days 11:12:00,12 days 14:02:15.849056603,3111.084287290998,1.3284615543190545,1.2310143277262104,1.3187930221268604,0.49252256360066793,10.664751573372428,1.2236339330939374,0.43873370577281195,-0.03583523442875807,None,None,0.0018244402409342377,0.4597589407154279,304.5806794750441,0.4524974649316438,0.416511843344655,3862
BTC-USD,SMA,27,39,0,true,1,55,5.126696089453336,53.70370370370371,2.953974624463013,17.711272241081044,1.9932485865120262,0.3144513127364858,40 days 10:13:19.999999999,0.013982392542723977,0.4272397721387882,0.8467115484205076,7.5669599165675105,0,3862,3863 days 00:00:00,1000.0,242557.94017459382,24155.794017459382,18377.092999489443,100.0,6883.194467690859,68.45742496415592,794 days 00:00:00,54,-242.55794017456356,325.29356931708975,-23.1594868610476,40.348343685573,-8.547730634529632,56 days 12:24:49.655172414,21 days 18:14:24,4477.787002125342,1.2824787585715274,0.9934466932313742,1.3077539057530458,0.5757261689079238,10.838166447390785,1.1693379546784213,0.4403430275913498,-0.03583356263918995,None,None,0.0017658642264368738,0.4449977850620922,241.55794017459397,0.43077619958238467,0.4175935964972329,3862
BTC-USD,SMA,28,39,0,true,1,53,5.219168967999772,53.84615384615385,2.9667353824292446,19.014918532279633,2.085638899968024,0.7574602202643042,41 days 21:41:32.307692307,0.013464526152252718,0.4117037804246505,0.8156395649922321,7.828513844206272,0,3862,3863 days 00:00:00,1000.0,323970.0991070032,32297.00991070032,18377.092999489443,100.0,8290.3867604214,67.61730712976272,573 days 00:00:00,52,-323.9700991069549,322.6885475513573,-23.15948686104759,43.04766045866857,-9.023280381840792,58 days 06:00:00,22 days 20:00:00,6217.193638579043,1.3333718611740606,1.074672267563109,1.3226555599883578,0.6150214993464211,10.854137080700069,1.1780601640235302,0.4398061871039881,-0.0356808141710849,None,None,0.0018434316185378162,0.4645447678715297,322.97009910700245,0.4580451281617819,0.41929767003150753,3862
BTC-USD,SMA,29,30,0,true,1,182,4.386409614488209,51.93370165745856,1.8412132471737073,4.961205131854477,1.9170036465285696,0.10771748124610714,12 days 01:43:25.524861877,0.04686690833764889,1.4137752459865356,2.8197824961160025,7.0140290056772265,0,3862,3863 days 00:00:00,1000.0,204566.27170019914,20356.627170019914,18377.092999489443,100.0,22837.354983362933,69.49687561750001,730 days 00:00:00,181,-204.56627170016873,219.56876633756667,-26.386858534073767,14.13915128094298,-4.955196454517009,16 days 19:39:34.468085106,6 days 22:37:14.482758620,1125.8057346513763,1.2479280178549883,0.9399882857308661,1.294543377389503,0.40291183111809326,10.263290215480035,1.3033273867356618,0.43926974664679586,-0.03651143006004565,None,None,0.0017256923579106606,0.43487447419348646,203.5662717001997,0.4149646173303041,0.41939238739628326,3862
BTC-USD,SMA,29,31,0,true,1,128,4.580193570966696,48.031496062992126,1.8421436434639606,6.982219061999002,1.8696949359961896,-0.038817749937370256,17 days 03:12:45.354330707,0.03288451579492491,0.9943034697048163,1.9808389435525637,6.942444639584716,0,3862,3863 days 00:00:00,1000.0,177637.35598859467,17663.735598859465,18377.092999489443,100.0,14000.452028498694,64.15219945117946,841 days 00:00:00,127,-177.6373559885833,219.56876633756667,-31.26475740458102,20.747259919377363,-5.740015669820392,26 days 10:13:46.229508196,8 days 13:05:27.272727272,1392.2440420833327,1.2223445200298084,0.9841597142428007,1.290161406517941,0.3791676496892507,10.712676300076295,1.245027773696069,0.4355258268301746,-0.03619847099359989,None,None,0.0016886236989516225,0.4255331721358089,176.6373559885952,0.40199587763834876,0.41897291929428776,3862
