Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
STRK,SMA,3,9,0,true,1,4,-1.5012592988664624e-8,33.33333333333333,0.025084415619233778,0.0001,-3.3675079530623613,-8.582485537245079,4 days 15:59:59.999999999,0.042270058708414875,1.7142857142857142,3.0,0.00017142857142857143,0,49,50 days 00:00:00,1000.0,866.2184659528153,-13.378153404718466,1.7643493467946803,100.0,6.5401216965314255,20.62569302323881,39 days 00:00:00,3,-0.8662184659526702,0.34233088225164365,-10.311760022505686,0.34233088225164365,-6.9891769713471525,7 days 00:00:00,3 days 12:00:00,-44.30510519374401,-2.865445596155725,-3.1490153334395288,0.45391888712106276,-1.5373328331016325,9.541705552958462,1.1801891065147632,0.11111111111111112,-0.02752760975676532,None,None,-0.0027052575608938656,-0.6817249053452541,-0.1337815340471845,-0.5151110511416733,0.28632756164899653,70.97222222222221
STRK,SMA,4,6,0,true,1,6,-6.907839396523004e-8,20.0,0.21597119330583578,0.0001,-3.3328022953432663,-8.89734324629543,3 days 19:12:00,0.07045009784735813,2.571428571428571,4.714285714285714,0.00025714285714285715,0,49,50 days 00:00:00,1000.0,860.6632760198528,-13.933672398014721,1.7643493467946803,100.0,10.317815664031142,21.798789289821137,39 days 00:00:00,5,-0.8606632760197499,3.81832231915863,-7.950588037513502,3.81832231915863,-4.538077865427137,9 days 00:00:00,2 days 12:00:00,-27.69521214082551,-2.8198483484883385,-3.053321882402985,0.5078215874803681,-1.2880007734271735,6.999400720489621,1.0791208733957822,0.1904761904761905,-0.03354173707534242,None,None,-0.0028147280866301083,-0.7093114778307873,-0.1393367239801474,-0.5305820502315085,0.30273134942463764,70.97222222222221
STRK,SMA,4,7,0,true,1,6,-2.4961695543072396e-8,20.0,0.0665987758566875,0.0001,-3.905449108917019,-9.90467921731254,3 days 09:36:00,0.07045009784735813,2.571428571428571,4.714285714285714,0.00025714285714285715,0,49,50 days 00:00:00,1000.0,842.8903503951846,-15.710964960481544,1.7643493467946803,100.0,10.044129692988388,23.353765430402294,39 days 00:00:00,5,-0.8428903503951233,1.1160883207401957,-10.311760022505696,1.1160883207401957,-4.363705194383733,9 days 00:00:00,2 days 00:00:00,-31.253351850884076,-3.3642102503724542,-3.0523417163650204,0.4255754380438572,-1.3974194751521967,8.404253467081533,0.9727438583859594,0.16279069767441862,-0.027527609756765412,None,None,-0.003242775030944175,-0.8171793077979321,-0.15710964960481522,-0.5774420732016892,0.2923347163164231,70.97222222222221
STRK,SMA,4,8,0,true,1,4,-2.6898819164465185e-8,33.33333333333333,0.0483102953873295,0.0001,-3.132928113083965,-8.104582169274776,4 days 15:59:59.999999999,0.042270058708414875,1.7142857142857142,3.0,0.00017142857142857143,0,49,50 days 00:00:00,1000.0,874.6503509039092,-12.534964909609084,1.7643493467946803,100.0,6.56800029182978,20.083923598016508,39 days 00:00:00,3,-0.8746503509038348,0.6325000000000031,-10.311760022505691,0.6325000000000031,-6.66007380828341,8 days 00:00:00,3 days 00:00:00,-41.491666248395674,-2.659563172802435,-3.1060837962309837,0.47868303279308777,-1.5680899256946665,9.593544940097859,0.9573660655861754,0.13636363636363635,-0.02752760975676527,None,None,-0.002511894717759107,-0.632997468875295,-0.12534964909609103,-0.49084999478414904,0.28644274349501575,70.97222222222221
STRK,SMA,4,9,0,true,1,4,-1.435292202426476e-8,33.33333333333333,0.032583592422233666,0.0001,-2.478553332493928,-6.80582693256029,4 days 15:59:59.999999999,0.042270058708414875,1.7142857142857142,3.0,0.00017142857142857143,0,49,50 days 00:00:00,1000.0,897.5649304393429,-10.24350695606571,1.7643493467946803,100.0,6.602877381189157,19.92393145306759,39 days 00:00:00,3,-0.8975649304392164,0.34233088225164365,-10.311760022505686,0.34233088225164365,-5.2443248019405235,7 days 00:00:00,3 days 12:00:00,-33.845834876739296,-2.046965180539547,-2.7387169413002908,0.5858999059063659,-1.4374141580835214,8.609348337071308,1.1717998118127315,0.13636363636363635,-0.02752760975676532,None,None,-0.0019870097283451573,-0.5007264515429797,-0.10243506956065718,-0.4199679215677885,0.2943989391925527,70.97222222222221
STRK,SMA,5,6,0,true,1,7,-1.8553439536464295e-7,33.33333333333333,0.15278531241321805,0.0001,-3.9044663612321973,-10.337845606194366,3 days 15:59:59.999999999,0.08454011741682975,3.0,5.571428571428571,0.00030000000000000003,0,49,50 days 00:00:00,1000.0,835.247782042414,-16.475221795758603,1.7643493467946803,100.0,12.180071155231095,24.108080803947633,39 days 00:00:00,6,-0.8352477820423019,1.7429447516444792,-7.999398966976755,1.4690980741462603,-5.058662243876518,5 days 12:00:00,2 days 18:00:00,-27.319495029257254,-3.316892269730125,-3.033463136932972,0.490961778005374,-1.0930780991765872,5.848171309528098,1.091026173345275,0.2195121951219512,-0.03301187877275299,None,None,-0.0034023524182143646,-0.8573928093900198,-0.164752217957586,-0.5964017554854004,0.3110961472116345,70.97222222222221
STRK,SMA,5,7,0,true,1,6,-2.3415184668415497e-8,20.0,0.09816636731836795,0.0001,-2.4854098485338314,-6.856374989859103,3 days 19:12:00,0.07045009784735813,2.571428571428571,4.714285714285714,0.00025714285714285715,0,49,50 days 00:00:00,1000.0,896.6730861205739,-10.332691387942612,1.7643493467946803,100.0,10.398603020527732,18.46315993673377,39 days 00:00:00,5,-0.8966730861204724,1.1160883207401957,-6.1583836697493535,1.1160883207401957,-2.9168134645862107,9 days 00:00:00,2 days 12:00:00,-20.486048158661106,-2.0407749364546306,-2.973192746102306,0.6220447293351031,-1.3258544345448466,7.723199689838037,1.1058572965957387,0.2195121951219512,-0.027527609756765412,None,None,-0.002003187583414428,-0.5048032710204359,-0.10332691387942594,-0.4228668269674487,0.29769614466698024,70.97222222222221
STRK,SMA,16,20,0,true,1,2,NaN,0.0,0.0,NaN,-1.0189303128589875,-3.0420906623050334,7 days 00:00:00,0.014090019569471627,0.8571428571428571,1.2857142857142856,NaN,0,49,50 days 00:00:00,1000.0,963.970386738666,-3.6029613261334017,1.7643493467946803,100.0,2.9288716431222666,10.16948974464723,27 days 00:00:00,1,-0.9639703867385379,-3.5100708517470034,-3.5100708517470034,NaN,-3.5100708517470034,NaT,7 days 00:00:00,-35.06564287459544,-0.9070829091744171,-2.3107727603551456,0.6961582841933605,-4.381263283031772,28.595834613562285,0.5569266273546883,0.11111111111111112,-0.0009990009990009075,None,None,-0.0006407141053291935,-0.16145995454295678,-0.03602961326133414,-0.16884693565241538,0.21422196737068794,70.97222222222221
STRK,SMA,17,19,0,true,1,2,NaN,0.0,0.0,NaN,-1.8626885302872418,-4.612850637562482,9 days 00:00:00,0.014090019569471627,0.8571428571428571,1.2857142857142856,NaN,0,49,50 days 00:00:00,1000.0,936.2566933754989,-6.374330662450109,1.7643493467946803,100.0,2.873388773526378,10.16948974464724,27 days 00:00:00,1,-0.9362566933754124,-6.286985698105682,-6.286985698105682,NaN,-6.286985698105682,NaT,9 days 00:00:00,-62.8070499311257,-1.6746893682931532,-3.753611020235087,0.5498732734872852,-3.976854344365519,24.51417333183312,0.6598479281847422,0.11111111111111112,-0.014575728535355156,None,None,-0.0012181161936149329,-0.3069652807909631,-0.06374330662450123,-0.28248584191436465,0.22059778942444955,70.97222222222221
STRK,SMA,17,20,0,true,1,2,NaN,0.0,0.0,NaN,-1.1901803409035567,-3.3426691884197672,8 days 00:00:00,0.014090019569471627,0.8571428571428571,1.2857142857142856,NaN,0,49,50 days 00:00:00,1000.0,958.6671314765556,-4.13328685234444,1.7643493467946803,100.0,2.918254515470398,10.16948974464723,27 days 00:00:00,1,-0.9586671314764317,-4.041457559335996,-4.041457559335996,NaN,-4.041457559335996,NaT,8 days 00:00:00,-40.374201391967986,-1.0603363421788368,-2.607699524331604,0.6647131953373984,-4.329127764732659,28.170224675896314,0.6647131953373985,0.11111111111111112,-0.004022333767225643,None,None,-0.0007505829411388679,-0.1891469011669947,-0.04133286852344453,-0.19163797846820751,0.21468502185248456,70.97222222222221
STRK,SMA,18,19,0,true,1,3,-1.19055656753871e-8,50.0,0.021838971779779667,0.0001,-1.8177366929800165,-4.53518624970264,5 days 00:00:00,0.028180039138943253,1.2857142857142856,2.142857142857143,0.00012857142857142858,0,49,50 days 00:00:00,1000.0,937.6269644953961,-6.237303550460388,1.7643493467946803,100.0,4.750519833577105,10.16948974464724,27 days 00:00:00,2,-0.9376269644952799,0.14650270601237247,-6.286985698105682,0.14650270601237247,-6.286985698105682,1 days 00:00:00,9 days 00:00:00,-30.717704270054316,-1.633464028262164,-3.6883549297976983,0.563927585759796,-3.976402583577576,24.488660124951757,0.6579155167197619,0.13636363636363635,-0.014575728535355156,None,None,-0.00118879567239248,-0.299576509442905,-0.06237303550460416,-0.27717752877960666,0.22072134965089735,70.97222222222221
STRK,SMA,25,26,0,true,1,2,NaN,0.0,0.0,NaN,-0.4169346263817509,-1.4359607849495777,9 days 00:00:00,0.014090019569471627,0.8571428571428571,1.2857142857142856,NaN,0,49,50 days 00:00:00,1000.0,992.3081287384612,-0.7691871261538836,1.7643493467946803,100.0,2.985603859338126,6.044822910639175,21 days 00:00:00,1,-0.9923081287383866,-0.6706262695933292,-0.6706262695933292,NaN,-0.6706262695933292,NaT,9 days 00:00:00,-6.699563132800491,-0.3119022388519571,-0.9067014894537366,0.9092013491889351,-1.2037275379048797,12.572269538297336,1.5911023610806365,0.08695652173913043,-0.008375552718807938,None,None,-0.00012534802843849075,-0.03158770316649967,-0.0076918712615390294,-0.0381693618663268,0.12188372480251863,70.97222222222221
STRK,SMA,40,50,0,true,1,1,NaN,NaN,NaN,NaN,-2.701851217221259,-1.0566214962368898,NaT,0.0,0.42857142857142855,0.42857142857142855,NaN,0,49,50 days 00:00:00,1000.0,999.0009990009991,-0.09990009990009412,1.7643493467946803,100.0,0.9990009990009412,0.09990009990009412,1 days 00:00:00,0,-0.9990009990009412,NaN,NaN,NaN,NaN,NaT,NaT,NaN,-2.701851217221259,-7.277068471888772,0.0,-7.0710678118654755,49.999999999999986,None,0.0,0.0,None,None,-0.00001998001998001882,-0.005034965034964743,-0.0009990009990009652,-0.005024814846479986,0.002242751680383851,70.97222222222221
STRK,SMA,41,50,0,true,1,1,NaN,NaN,NaN,NaN,-2.701851217221259,-1.0566214962368898,NaT,0.0,0.42857142857142855,0.42857142857142855,NaN,0,49,50 days 00:00:00,1000.0,999.0009990009991,-0.09990009990009412,1.7643493467946803,100.0,0.9990009990009412,0.09990009990009412,1 days 00:00:00,0,-0.9990009990009412,NaN,NaN,NaN,NaN,NaT,NaT,NaN,-2.701851217221259,-7.277068471888772,0.0,-7.0710678118654755,49.999999999999986,None,0.0,0.0,None,None,-0.00001998001998001882,-0.005034965034964743,-0.0009990009990009652,-0.005024814846479986,0.002242751680383851,70.97222222222221
STRK,SMA,42,50,0,true,1,1,NaN,NaN,NaN,NaN,-2.701851217221259,-1.0566214962368898,NaT,0.0,0.42857142857142855,0.42857142857142855,NaN,0,49,50 days 00:00:00,1000.0,999.0009990009991,-0.09990009990009412,1.7643493467946803,100.0,0.9990009990009412,0.09990009990009412,1 days 00:00:00,0,-0.9990009990009412,NaN,NaN,NaN,NaN,NaT,NaT,NaN,-2.701851217221259,-7.277068471888772,0.0,-7.0710678118654755,49.999999999999986,None,0.0,0.0,None,None,-0.00001998001998001882,-0.005034965034964743,-0.0009990009990009652,-0.005024814846479986,0.002242751680383851,70.97222222222221
STRK,SMA,43,50,0,true,1,1,NaN,NaN,NaN,NaN,-2.701851217221259,-1.0566214962368898,NaT,0.0,0.42857142857142855,0.42857142857142855,NaN,0,49,50 days 00:00:00,1000.0,999.0009990009991,-0.09990009990009412,1.7643493467946803,100.0,0.9990009990009412,0.09990009990009412,1 days 00:00:00,0,-0.9990009990009412,NaN,NaN,NaN,NaN,NaT,NaT,NaN,-2.701851217221259,-7.277068471888772,0.0,-7.0710678118654755,49.999999999999986,None,0.0,0.0,None,None,-0.00001998001998001882,-0.005034965034964743,-0.0009990009990009652,-0.005024814846479986,0.002242751680383851,70.97222222222221
STRK,SMA,44,50,0,true,1,1,NaN,NaN,NaN,NaN,-2.701851217221259,-1.0566214962368898,NaT,0.0,0.42857142857142855,0.42857142857142855,NaN,0,49,50 days 00:00:00,1000.0,999.0009990009991,-0.09990009990009412,1.7643493467946803,100.0,0.9990009990009412,0.09990009990009412,1 days 00:00:00,0,-0.9990009990009412,NaN,NaN,NaN,NaN,NaT,NaT,NaN,-2.701851217221259,-7.277068471888772,0.0,-7.0710678118654755,49.999999999999986,None,0.0,0.0,None,None,-0.00001998001998001882,-0.005034965034964743,-0.0009990009990009652,-0.005024814846479986,0.002242751680383851,70.97222222222221
STRK,SMA,45,50,0,true,1,1,NaN,NaN,NaN,NaN,-2.701851217221259,-1.0566214962368898,NaT,0.0,0.42857142857142855,0.42857142857142855,NaN,0,49,50 days 00:00:00,1000.0,999.0009990009991,-0.09990009990009412,1.7643493467946803,100.0,0.9990009990009412,0.09990009990009412,1 days 00:00:00,0,-0.9990009990009412,NaN,NaN,NaN,NaN,NaT,NaT,NaN,-2.701851217221259,-7.277068471888772,0.0,-7.0710678118654755,49.999999999999986,None,0.0,0.0,None,None,-0.00001998001998001882,-0.005034965034964743,-0.0009990009990009652,-0.005024814846479986,0.002242751680383851,70.97222222222221
STRK,SMA,46,50,0,true,1,1,NaN,NaN,NaN,NaN,-2.701851217221259,-1.0566214962368898,NaT,0.0,0.42857142857142855,0.42857142857142855,NaN,0,49,50 days 00:00:00,1000.0,999.0009990009991,-0.09990009990009412,1.7643493467946803,100.0,0.9990009990009412,0.09990009990009412,1 days 00:00:00,0,-0.9990009990009412,NaN,NaN,NaN,NaN,NaT,NaT,NaN,-2.701851217221259,-7.277068471888772,0.0,-7.0710678118654755,49.999999999999986,None,0.0,0.0,None,None,-0.00001998001998001882,-0.005034965034964743,-0.0009990009990009652,-0.005024814846479986,0.002242751680383851,70.97222222222221
STRK,SMA,47,50,0,true,1,1,NaN,NaN,NaN,NaN,-2.701851217221259,-1.0566214962368898,NaT,0.0,0.42857142857142855,0.42857142857142855,NaN,0,49,50 days 00:00:00,1000.0,999.0009990009991,-0.09990009990009412,1.7643493467946803,100.0,0.9990009990009412,0.09990009990009412,1 days 00:00:00,0,-0.9990009990009412,NaN,NaN,NaN,NaN,NaT,NaT,NaN,-2.701851217221259,-7.277068471888772,0.0,-7.0710678118654755,49.999999999999986,None,0.0,0.0,None,None,-0.00001998001998001882,-0.005034965034964743,-0.0009990009990009652,-0.005024814846479986,0.002242751680383851,70.97222222222221
STRK,SMA,48,50,0,true,1,1,NaN,NaN,NaN,NaN,-2.701851217221259,-1.0566214962368898,NaT,0.0,0.42857142857142855,0.42857142857142855,NaN,0,49,50 days 00:00:00,1000.0,999.0009990009991,-0.09990009990009412,1.7643493467946803,100.0,0.9990009990009412,0.09990009990009412,1 days 00:00:00,0,-0.9990009990009412,NaN,NaN,NaN,NaN,NaT,NaT,NaN,-2.701851217221259,-7.277068471888772,0.0,-7.0710678118654755,49.999999999999986,None,0.0,0.0,None,None,-0.00001998001998001882,-0.005034965034964743,-0.0009990009990009652,-0.005024814846479986,0.002242751680383851,70.97222222222221
STRK,SMA,49,50,0,true,1,1,NaN,NaN,NaN,NaN,-2.701851217221259,-1.0566214962368898,NaT,0.0,0.42857142857142855,0.42857142857142855,NaN,0,49,50 days 00:00:00,1000.0,999.0009990009991,-0.09990009990009412,1.7643493467946803,100.0,0.9990009990009412,0.09990009990009412,1 days 00:00:00,0,-0.9990009990009412,NaN,NaN,NaN,NaN,NaT,NaT,NaN,-2.701851217221259,-7.277068471888772,0.0,-7.0710678118654755,49.999999999999986,None,0.0,0.0,None,None,-0.00001998001998001882,-0.005034965034964743,-0.0009990009990009652,-0.005024814846479986,0.002242751680383851,70.97222222222221
