Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Total Period
CRWD,EMA,4,51,0,true,1,26,1.5020329276981341,48.0,2.7715555855918224,8.814241261639634,1.6481694315636786,-0.25544101260644014,38 days 10:33:36,0.011757679817849276,0.3719346049046322,0.7295640326975478,3.278321341182044,0,1468,1469 days 00:00:00,1000.0,5116.384269384073,411.63842693840735,552.862075279501,100.0,147.4960723919422,45.39162187021904,729 days 00:00:00,25,-5.116384269383161,83.42481275856781,-11.288812535141503,24.912065564847786,-6.045288864398661,67 days 16:00:00,11 days 11:04:36.923076923,164.8600261461383,1.0877574634269753,1.1020091631542648,1.2098583661308007,0.33018848808876594,5.010895221875763,1.1200641905195305,0.535005224660397,-0.0384235426112511,None,None,0.0014222112695582846,0.3583972399286877,4.116384269384073,0.32318105784303053,0.3965324619910891,2126.2698412698414
CRWD,EMA,4,52,0,true,1,26,0.481972484325166,40.0,2.258663747042215,8.968798454006366,1.5072575269765198,-0.3976823368091575,38 days 12:28:48,0.011757679817849276,0.3719346049046322,0.7295640326975478,3.335806509460134,0,1468,1469 days 00:00:00,1000.0,4329.985932491887,332.99859324918873,552.862075279501,100.0,145.1767043026603,51.8521545630351,748 days 00:00:00,25,-4.3299859324915815,116.87244531725092,-11.288812535141503,31.265727973126495,-5.8958212254070546,78 days 07:12:00,12 days 00:00:00,133.37263673697515,1.0012722421591809,0.8471872018917885,1.191349906620254,0.31198142782533655,5.016395802635052,1.1075831163110181,0.535005224660397,-0.03857636333875254,None,None,0.0013081524979976146,0.3296544294953989,3.3299859324918764,0.28583796769020364,0.3962350603620295,2126.2698412698414
CRWD,EMA,4,53,0,true,1,27,0.4007923410845566,38.46153846153847,2.082093248484817,8.347392417992959,1.4438621394120443,-0.4573914792098175,36 days 23:59:59.999999999,0.012227987010563247,0.3862397820163488,0.758174386920981,3.224095027930523,0,1468,1469 days 00:00:00,1000.0,3999.876728684006,299.9876728684006,552.862075279501,100.0,141.56369594726067,53.12639521129461,750 days 00:00:00,26,-3.9998767286833754,116.87244531725092,-11.45020134794667,31.52861805345108,-6.140873604168371,77 days 21:36:00,11 days 10:30:00,115.53371559279577,0.9605514834630425,0.7740090539682088,1.1831264170459315,0.3151145334554896,5.053113784188105,1.108891034015599,0.5318039624608968,-0.0385763633387525,None,None,0.0012533126636043058,0.31583479122828506,2.999876728684015,0.2684642949524214,0.3957177065734952,2126.2698412698414
CRWD,EMA,4,54,0,true,1,26,0.465151503979802,40.0,2.2618138549619156,8.539936507243599,1.4526278518128628,-0.4485893535484188,38 days 14:24:00,0.011757679817849276,0.3719346049046322,0.7295640326975478,3.1762979107322926,0,1468,1469 days 00:00:00,1000.0,4048.540343284324,304.8540343284324,552.862075279501,100.0,131.7641014409127,53.12639521129461,750 days 00:00:00,25,-4.048540343284003,110.875712191757,-11.450201347946665,30.352899445427724,-6.002038784879151,78 days 04:48:00,12 days 04:48:00,122.1035553451044,0.9664865597399123,0.7820024631945073,1.1839325318695364,0.31286206151109514,5.028975832765728,1.1053120121750761,0.535005224660397,-0.0385763633387525,None,None,0.0012620427366566436,0.3180347696374742,3.0485403432843183,0.27109842198163747,0.39602713628016345,2126.2698412698414
CRWD,EMA,4,55,0,true,1,27,0.24188109448920078,34.61538461538461,1.8362741992685554,7.713304154966514,1.3200678019100063,-0.550467000838645,37 days 02:46:09.230769230,0.012227987010563247,0.3862397820163488,0.758174386920981,2.979184915440064,0,1468,1469 days 00:00:00,1000.0,3485.29746822965,248.52974682296497,552.862075279501,100.0,133.76535624291316,54.574272890934225,750 days 00:00:00,26,-3.485297468229419,110.875712191757,-11.450201347946665,34.189751614903855,-6.303638617941491,83 days 05:20:00.000000001,12 days 16:56:28.235294117,95.722414065303,0.8858306091296625,0.6664922133899626,1.1678178567320543,0.2555190590601849,5.102182229933034,1.0969717636622038,0.5334029227557412,-0.03871661601533868,None,None,0.0011644873279041624,0.2934508066318489,2.485297468229653,0.2388498740366889,0.3986858173674024,2126.2698412698414
CRWD,EMA,4,56,0,true,1,27,0.23669343665198042,34.61538461538461,1.8306641757542088,7.647033729580426,1.3069435477389382,-0.5608192583341671,37 days 03:41:32.307692307,0.012227987010563247,0.3862397820163488,0.758174386920981,2.9535886407848104,0,1468,1469 days 00:00:00,1000.0,3428.0637626016273,242.80637626016275,552.862075279501,100.0,131.6220000007527,54.574272890934225,750 days 00:00:00,26,-3.428063762601141,110.87571219175697,-11.450201347946669,33.99830371934405,-6.303638617941493,83 days 08:00:00,12 days 16:56:28.235294117,93.51891639862414,0.8771689627547664,0.6562328118960382,1.1659263813842757,0.25644225569247026,5.096459612571654,1.097476691674828,0.5334029227557412,-0.03871661601533867,None,None,0.0011533283229643847,0.29063873738702495,2.428063762601625,0.235336023231844,0.3987644221831564,2126.2698412698414
CRWD,EMA,4,57,0,true,1,27,0.21741931338202622,34.61538461538461,1.7771789072051687,7.460315476511398,1.2675995581087414,-0.5905481811488248,37 days 05:32:18.461538461,0.012227987010563247,0.3862397820163488,0.758174386920981,2.8814706234209555,0,1468,1469 days 00:00:00,1000.0,3263.7038229702703,226.37038229702702,552.862075279501,100.0,126.969940634701,57.7370515874996,998 days 00:00:00,26,-3.263703822970001,110.87571219175697,-11.450201347946663,33.97447333365973,-6.576591624331837,83 days 10:40:00,12 days 18:21:10.588235294,87.19105872281695,0.8518209145313018,0.591743090506316,1.1606334748030491,0.2560545653811229,5.104343495115827,1.0970371200193207,0.5334029227557412,-0.03871661601533867,None,None,0.0011196983056038867,0.28216397301217944,2.2637038229702804,0.22496772736406556,0.3986570278951342,2126.2698412698414
CRWD,EMA,4,58,0,true,1,27,0.1472086468805777,30.76923076923077,1.7464496580686037,7.023788000440576,1.174040832570064,-0.6492260133173778,37 days 05:32:18.461538461,0.012227987010563247,0.3862397820163488,0.758174386920981,2.7128663462192146,0,1468,1469 days 00:00:00,1000.0,2939.2963423141855,193.92963423141856,552.862075279501,100.0,113.98949866882955,56.33054701745475,991 days 00:00:00,26,-2.93929634231381,110.875712191757,-11.450201347946672,36.68996476492652,-6.161179450442068,86 days 12:00:00,15 days 08:00:00,74.70137071755774,0.7955735119827854,0.5453610601566506,1.149686579315558,0.1899186551081439,5.196992814157002,1.0866900544215554,0.5334029227557412,-0.038770838244229326,None,None,0.0010533275935424402,0.2654385535726949,1.9392963423141891,0.2031642955050883,0.40154095613177165,2126.2698412698414
CRWD,EMA,4,59,0,true,1,27,0.14866249463008332,30.76923076923077,1.7526998191675345,7.04374575681413,1.1780603787926214,-0.6464131342734547,37 days 03:41:32.307692307,0.012227987010563247,0.3862397820163488,0.758174386920981,2.720574825690471,0,1468,1469 days 00:00:00,1000.0,2954.8476837715216,195.48476837715216,552.862075279501,100.0,114.27154959686334,56.09949900612969,991 days 00:00:00,26,-2.954847683771277,110.875712191757,-11.450201347946672,36.71128170584741,-6.1418257760895525,86 days 09:00:00,15 days 06:40:00,75.30009736366517,0.7982940531169039,0.550664314352351,1.1502728766891215,0.1895059879994529,5.197356993310772,1.0827421794275296,0.5334029227557412,-0.038770838244229326,None,None,0.001056914315131365,0.26634240741310394,1.9548476837715238,0.20425392381791996,0.40153516826092867,2126.2698412698414
CRWD,EMA,4,60,0,true,1,27,0.13731726005932315,30.76923076923077,1.6752056119316094,6.968310936207195,1.150818502990847,-0.6650538109496591,37 days 00:55:23.076923077,0.012227987010563247,0.3862397820163488,0.758174386920981,2.6914388970228065,0,1468,1469 days 00:00:00,1000.0,2851.7904518533155,185.17904518533155,552.862075279501,100.0,115.42741831412442,58.37790803097976,1003 days 00:00:00,26,-2.8517904518530486,110.875712191757,-11.450201347946662,37.09380761227166,-6.420798697599235,86 days 09:00:00,15 days 02:40:00,71.33239393481419,0.7801322491093028,0.5094824098336713,1.1469081819638483,0.19244024275301078,5.212506142033404,1.0815637079423333,0.5302083333333333,-0.0387708382442293,None,None,0.001032489903011499,0.2601874555588978,1.8517904518533181,0.19694245888665463,0.4013879077481211,2126.2698412698414
CRWD,EMA,4,61,0,true,1,27,0.14215347362060088,30.76923076923077,1.7335053135797103,6.9070776743795985,1.1614895492916177,-0.6586553737736387,37 days 00:55:23.076923077,0.012227987010563247,0.3862397820163488,0.758174386920981,2.6677881753223653,0,1468,1469 days 00:00:00,1000.0,2887.1649844101166,188.71649844101168,552.862075279501,100.0,114.91664222225654,57.86161411938351,1002 days 00:00:00,26,-2.887164984409992,110.875712191757,-11.066439305442795,36.152667201067366,-6.090962115259411,86 days 12:00:00,15 days 01:20:00,72.69431343825102,0.7866862722872389,0.5209074148712647,1.1481964235947175,0.1975592675780683,5.218333266940973,1.0827785527022875,0.5302083333333333,-0.0387708382442293,None,None,0.0010403752529067514,0.26217456373250136,1.887164984410119,0.1994764476110824,0.40108382135176374,2126.2698412698414
CRWD,EMA,4,62,0,true,1,26,0.22286714159986237,32.0,1.949550046267612,8.219012516331105,1.3064509160029558,-0.5551413865661751,38 days 10:33:35.999999999,0.011757679817849276,0.3719346049046322,0.7295640326975478,3.0569351729678367,0,1468,1469 days 00:00:00,1000.0,3459.454562289858,245.94545622898582,552.862075279501,100.0,120.42473792889065,53.798403712936036,736 days 00:00:00,25,-3.4594545622894657,110.875712191757,-11.066439305442794,38.29801009723327,-5.9358098746816825,86 days 12:00:00,15 days 19:45:52.941176470,98.51656067408592,0.8788158809768225,0.6714209848313977,1.1674052666752128,0.22181248043059432,5.2435010025443995,1.0895782488968653,0.5318039624608968,-0.038576363338752494,None,None,0.0011648527733414391,0.29354289888204266,2.4594545622898556,0.2372692200055928,0.40199425287752977,2126.2698412698414
CRWD,EMA,4,63,0,true,1,25,0.27472818218619666,33.33333333333333,2.1161645181165927,8.83579825385457,1.373303139887336,-0.4997022508377043,39 days 23:59:59.999999999,0.011287372625135305,0.35762942779291557,0.7009536784741145,3.1599414736196523,0,1468,1469 days 00:00:00,1000.0,3765.9565185953006,276.59565185953005,552.862075279501,100.0,123.21902344186138,54.25795124266445,736 days 00:00:00,24,-3.765956518594976,110.87571219175697,-11.066439305442808,37.77944749016008,-5.636026364298182,87 days 03:00:00,16 days 10:30:00,115.40510312974564,0.9217186080051646,0.7192133122328597,1.1762826182595865,0.22308670389452512,5.2082372190563335,1.0932509040294993,0.5318039624608968,-0.03857636333875257,None,None,0.0012237001191510125,0.30837243002605513,2.7659565185953157,0.2554189603306225,0.40264596348758386,2126.2698412698414
CRWD,EMA,4,64,0,true,1,25,0.26110302886638326,33.33333333333333,2.066062443490253,8.560402526949247,1.336845120725595,-0.5308141793538675,39 days 23:59:59.999999999,0.011287372625135305,0.35762942779291557,0.7009536784741145,3.0614518573898875,0,1468,1469 days 00:00:00,1000.0,3593.950464941365,259.3950464941365,552.862075279501,100.0,120.8818885737189,54.61054236380556,745 days 00:00:00,24,-3.5939504649409173,110.87571219175697,-11.066439305442808,36.95326030944411,-5.636026364298181,87 days 03:00:00,16 days 10:30:00,108.23101730859608,0.8977996391751816,0.6851701006555713,1.1713701511419154,0.22576892264651552,5.21472728709469,1.0931253866255597,0.5302083333333333,-0.03857636333875257,None,None,0.0011917264787301939,0.30031507264000884,2.5939504649413743,0.24539111511843426,0.4025722779322682,2126.2698412698414
CRWD,EMA,4,65,0,true,1,23,0.35477973107007055,36.36363636363637,2.3780004614298442,9.923923823907579,1.4414332812107336,-0.4404872382224206,43 days 15:16:21.818181818,0.010346758239707364,0.32901907356948235,0.643732970027248,3.2651602227161862,0,1468,1469 days 00:00:00,1000.0,4093.333866217176,309.33338662171764,552.862075279501,100.0,119.69649580747925,51.964946853681916,728 days 00:00:00,22,-4.093333866216653,111.94899814755597,-11.0664393054428,36.82121797786507,-5.445958549782415,88 days 00:00:00,18 days 06:51:25.714285714,140.79214545833605,0.9648830335250054,0.8069378668322701,1.1854309778310421,0.22775127010513985,5.226044859836397,1.0926379462982805,0.5334029227557412,-0.03842354261125113,None,None,0.001279904728139105,0.32253599149105444,3.0933338662171774,0.2734999799824891,0.4022996698659936,2126.2698412698414
CRWD,EMA,4,66,0,true,1,24,0.32233991799644995,34.78260869565217,2.3265271348744587,9.28909359474352,1.4021050490575981,-0.4750819392130911,41 days 18:46:57.391304347,0.010817065432421334,0.34332425068119893,0.6723433242506812,3.1891710979228436,0,1468,1469 days 00:00:00,1000.0,3902.072884383417,290.2072884383417,552.862075279501,100.0,116.27661304320756,51.9649468536819,728 days 00:00:00,23,-3.90207288438296,111.94899814755593,-11.0664393054428,36.82121797786506,-5.394706076254634,88 days 00:00:00,17 days 03:12:00,126.34673727251304,0.9397780013362116,0.7746557648069174,1.1799880263472469,0.2263704174594099,5.196731728955263,1.0922394059926581,0.5334029227557412,-0.03857636333875257,None,None,0.001248066256071264,0.3145126965299585,2.902072884383429,0.2630889170583399,0.4027718124150967,2126.2698412698414
CRWD,EMA,4,67,0,true,1,25,0.2814948937984323,33.33333333333333,2.1846707161303973,8.698521282392043,1.3630041016873966,-0.5086500232550477,40 days 02:59:59.999999999,0.011287372625135305,0.35762942779291557,0.7009536784741145,3.1108471888663645,0,1468,1469 days 00:00:00,1000.0,3716.487678317489,271.6487678317489,552.862075279501,100.0,121.55212144215963,52.355842532582145,728 days 00:00:00,24,-3.7164876783172076,111.94899814755593,-11.066439305442799,36.707964558874814,-5.306200355849338,88 days 03:00:00,16 days 03:00:00,113.34184024982527,0.9144083033557985,0.7366329028904103,1.1744592418188537,0.22711048245456358,5.173465826792486,1.0940168279956455,0.5334029227557412,-0.038716616015338774,None,None,0.0012154235810375518,0.30628674242146303,2.7164876783174936,0.252574502307239,0.40311986473789624,2126.2698412698414
CRWD,EMA,4,68,0,true,1,25,0.2814948937984323,33.33333333333333,2.1846707161303973,8.698521282392043,1.3630041016873966,-0.5086500232550477,40 days 02:59:59.999999999,0.011287372625135305,0.35762942779291557,0.7009536784741145,3.1108471888663645,0,1468,1469 days 00:00:00,1000.0,3716.487678317489,271.6487678317489,552.862075279501,100.0,121.55212144215963,52.355842532582145,728 days 00:00:00,24,-3.7164876783172076,111.94899814755593,-11.066439305442799,36.707964558874814,-5.306200355849338,88 days 03:00:00,16 days 03:00:00,113.34184024982527,0.9144083033557985,0.7366329028904103,1.1744592418188537,0.22711048245456358,5.173465826792486,1.0940168279956455,0.5334029227557412,-0.038716616015338774,None,None,0.0012154235810375518,0.30628674242146303,2.7164876783174936,0.252574502307239,0.40311986473789624,2126.2698412698414
CRWD,EMA,4,69,0,true,1,26,0.20754546696428855,32.0,1.975052833521336,7.840228875815825,1.2589453510269732,-0.5863686153207933,38 days 15:21:35.999999999,0.011757679817849276,0.3719346049046322,0.7295640326975478,2.9160524292884475,0,1468,1469 days 00:00:00,1000.0,3286.8110573447984,228.68110573447984,552.862075279501,100.0,117.63057469606201,56.52411248143978,736 days 00:00:00,25,-3.2868110573444937,111.94899814755593,-11.06643930544279,36.207803744723805,-5.509218121317342,88 days 09:00:00,15 days 05:38:49.411764705,91.60391473608571,0.8495738930041375,0.608605685023299,1.1608483033225785,0.20065523879511699,5.10457992016675,1.0860280025224915,0.535005224660397,-0.03878365923148968,None,None,0.0011353903101172756,0.28611835814955344,2.286811057344796,0.2264511693091238,0.4053131813147691,2126.2698412698414
CRWD,EMA,4,70,0,true,1,24,0.25321828539594343,30.434782608695656,2.367676716394218,11.7914330849865,1.4136149798844522,-0.45985312420604835,41 days 21:54:46.956521738,0.010817065432421334,0.34332425068119893,0.6723433242506812,4.048284928360488,0,1468,1469 days 00:00:00,1000.0,3986.2672270718294,298.626722707183,552.862075279501,100.0,121.22807025566605,55.44193570076922,735 days 00:00:00,23,-3.986267227071494,211.86602494229163,-9.139590344345521,50.455254808653706,-5.123988919117905,101 days 00:00:00,16 days 01:30:00,130.01102149125649,0.9436736066200474,0.739527817905971,1.1810142274526532,0.2649898025743492,5.168880936593614,1.1001228420106917,0.5334029227557412,-0.03877083824422924,None,None,0.0012721293746909643,0.320576602422123,2.986267227071836,0.2677228728290184,0.4088426316370046,2126.2698412698414
CRWD,EMA,4,71,0,true,1,23,0.3015344864386507,31.818181818181817,2.562655648161488,13.39422744267238,1.484835391155416,-0.39047528974822254,44 days 01:05:27.272727272,0.010346758239707364,0.32901907356948235,0.643732970027248,4.406956304367003,0,1468,1469 days 00:00:00,1000.0,4369.830962439342,336.98309624393426,552.862075279501,100.0,126.06323635141038,51.84719816752378,727 days 00:00:00,22,-4.369830962438755,211.86602494229163,-8.757502368805431,52.841392767926706,-5.01444970911297,108 days 17:08:34.285714286,13 days 20:48:00,153.37276333644454,0.9880771403953806,0.8535935303590569,1.1898273833797295,0.27373325270523946,5.099598056065454,1.1041783304905282,0.5382198952879582,-0.03877083824422924,None,None,0.0013372797475999427,0.3369944963951856,3.369830962439356,0.28786007095007515,0.4104668781526364,2126.2698412698414
CRWD,EMA,4,72,0,true,1,22,0.5485434023648703,33.33333333333333,2.7053198542425543,14.187738263432413,1.511172431926612,-0.36329946621689935,46 days 01:08:34.285714284,0.009876451046993393,0.3147138964577657,0.6151226158038148,4.465078390807749,0,1468,1469 days 00:00:00,1000.0,4520.0757843889105,352.0075784388911,552.862075279501,100.0,119.43732064646159,51.22838902802521,713 days 00:00:00,21,-4.5200757843886095,211.86602494229163,-8.757502368805431,52.841392767926706,-5.139088988814728,108 days 17:08:34.285714286,14 days 17:08:34.285714285,167.83789810349043,1.0052775642793257,0.8876561264905715,1.1937112063247228,0.27187452443388194,5.1094480565688185,1.100815392602955,0.5382198952879582,-0.03877083824422924,None,None,0.0013600893849938602,0.34274252501845276,3.5200757843889017,0.2953500555516484,0.41032517522334105,2126.2698412698414
