Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Winning Trade [%],WELL,SMA,69,77,0,true,false,1,117,1.4673855151621364,52.58620689655172,3.844271356251002,3.57811614441049,0.8992869380680628,0.27011462101789885,57 days 20:41:22.758620688,0.007020923225464777,0.21539405628123084,0.4289471377224512,0.7707049501899338,0,11407,11408 days 00:00:00,1000.0,29845.27910045147,2884.527910045147,2271.076847956778,100.0,1175.7320995935875,32.27774826534159,1425 days 00:00:00,116,-29.84527910044926,62.298463758980226,-16.945420255339545,10.398718804756719,-3.986552260700783,82 days 16:55:04.918032786,30 days 07:25:05.454545454,248.92348603062007,0.6197012519400178,0.35559792936937024,1.1305945394540087,0.4355258302069123,19.48704617655736,1.0042127931647262,1.1258515596988166,-0.01700376996093538,,,0.0003587473355456394,0.09040432855750113,28.845279100451734,0.07790292725123305,0.17557109320054087,6713,232,16522.04365079365,0.8064516129032258,
Mean Avg Winning Trade Duration,WELL,SMA,69,77,0,true,false,1,117,1.4673855151621364,52.58620689655172,3.844271356251002,3.57811614441049,0.8992869380680628,0.27011462101789885,57 days 20:41:22.758620688,0.007020923225464777,0.21539405628123084,0.4289471377224512,0.7707049501899338,0,11407,11408 days 00:00:00,1000.0,29845.27910045147,2884.527910045147,2271.076847956778,100.0,1175.7320995935875,32.27774826534159,1425 days 00:00:00,116,-29.84527910044926,62.298463758980226,-16.945420255339545,10.398718804756719,-3.986552260700783,82,30 days 07:25:05.454545454,248.92348603062007,0.6197012519400178,0.35559792936937024,1.1305945394540087,0.4355258302069123,19.48704617655736,1.0042127931647262,1.1258515596988166,-0.01700376996093538,,,0.0003587473355456394,0.09040432855750113,28.845279100451734,0.07790292725123305,0.17557109320054087,6713,232,16522.04365079365,0.8064516129032258,
Mean Total Trades,WELL,SMA,71,75,0,true,false,1,165,1.4305659736181866,54.268292682926834,3.200365620624718,2.558983727475555,0.9218223345674357,0.4449099138060862,41 days 02:02:55.609756097,0.009926132836001926,0.3037608486017358,0.605680722363461,0.7773190686160076,0,11407,11408 days 00:00:00,1000.0,33815.014526282255,3281.5014526282257,2271.076847956778,100.0,1917.8336407183472,38.63612578596954,1443 days 00:00:00,164,-33.81501452627708,57.85423299970466,-15.870588235294097,7.812876432536078,-3.675635615862933,56 days 18:04:02.696629213,22 days 11:50:24,200.29774110249105,0.6317047601517319,0.3086282628761333,1.1337731838436547,0.5986451038097097,21.179367776411546,1.022043166989829,1.1093202522775052,-0.01713374671687889,,,0.000371615798503376,0.09364718122285075,32.81501452628211,0.0808804604984441,0.17841309288322638,6739,328,16522.04365079365,0.8064516129032258,
Mean Profit Factor,WELL,SMA,63,67,0,true,false,1,182,1.4170720631577367,56.353591160220994,2.6777617777629192,2.2490012735750753,0.9042600602449383,0.34472209448153174,37 days 01:43:25.524861877,0.010955061239733834,0.33505742088191465,0.6682738669238187,0.7535445662842061,0,11407,11408 days 00:00:00,1000.0,31539.672157129535,3053.9672157129535,2271.076847956778,100.0,2168.008847997745,42.41049071558725,1004 days 00:00:00,181,-31.539672157126915,50.04152560001778,-15.252032943533006,6.8328205098007455,-3.669347613703638,48 days 16:56:28.235294117,22 days 01:12:54.683544303,168.90172281373853,0.6224796938325066,0.2752863335191536,1.1316642159459656,0.436279969822823,18.79751504856611,1.0297351984053242,1.098985659321441,-0.017241379310344734,,,0.0003652562665442015,0.09204457916913877,30.539672157129242,0.07921854025513686,0.1779586856809774,6711,362,16522.04365079365,0.8064516129032258,
Least Max Drawdown Duration,WELL,SMA,63,67,0,true,false,1,182,1.4170720631577367,56.353591160220994,2.6777617777629192,2.2490012735750753,0.9042600602449383,0.34472209448153174,37 days 01:43:25.524861877,0.010955061239733834,0.33505742088191465,0.6682738669238187,0.7535445662842061,0,11407,11408 days 00:00:00,1000.0,31539.672157129535,3053.9672157129535,2271.076847956778,100.0,2168.008847997745,42.41049071558725,1004,181,-31.539672157126915,50.04152560001778,-15.252032943533006,6.8328205098007455,-3.669347613703638,48 days 16:56:28.235294117,22 days 01:12:54.683544303,168.90172281373853,0.6224796938325066,0.2752863335191536,1.1316642159459656,0.436279969822823,18.79751504856611,1.0297351984053242,1.098985659321441,-0.017241379310344734,,,0.0003652562665442015,0.09204457916913877,30.539672157129242,0.07921854025513686,0.1779586856809774,6711,362,16522.04365079365,0.8064516129032258,
Mean Max Drawdown Duration,WELL,SMA,50,88,0,true,false,1,66,1.4153573407027946,52.307692307692314,4.477289097195846,6.989293885579151,0.907115233638002,0.40158438940269264,103 days 14:24:00,0.003934138014269057,0.12150433944069432,0.24116770404137813,0.8492295367241786,0,11407,11408 days 00:00:00,1000.0,32831.05857230092,3183.105857230092,2271.076847956778,100.0,658.8231912599083,36.97648197865514,2328,65,-32.83105857229384,86.33993005953391,-23.797252061437447,18.617078846627884,-5.76376058782914,154 days 03:31:45.882352942,48 days 03:52:15.483870968,490.21368662881866,0.6328243691188689,0.31962215495094465,1.1335994673606626,0.14424350288502355,20.752349228201652,0.9711987896614958,1.1672167216721672,-0.017148809164095495,,,0.0003676976380882742,0.09265980479824511,31.83105857230108,0.08017562186403371,0.17621965552944874,6735,130,16522.04365079365,0.8064516129032258,
Median Max Drawdown [%],WELL,SMA,50,83,0,true,false,1,66,1.4008843036329017,55.38461538461539,3.0248117665106595,6.6030426595294855,0.824205515444601,0.052483647533715656,103 days 12:33:13.846153846,0.003934138014269057,0.12150433944069432,0.24116770404137813,0.8022983366448556,0,11407,11408 days 00:00:00,1000.0,24902.712447669233,2390.2712447669232,2271.076847956778,100.0,653.3610905351765,48.22798274700348,1367 days 00:00:00,65,-24.902712447667,84.2225321286408,-39.10604642678036,17.32352000368905,-6.705136112530666,147 days 03:20:00,49 days 09:06:12.413793103,368.1171563094908,0.5838404693568046,0.22464153567901107,1.1240148978915616,-0.3020726674280033,25.784601874664233,0.9689050915662648,1.1600877192982455,-0.017241379310344848,,,0.00034630041932544526,0.0872677056700122,23.902712447669405,0.07360062506322751,0.17988937996559565,6730,130,16522.04365079365,0.8064516129032258,
Least Avg Losing Trade [%],WELL,SMA,50,81,0,true,false,1,67,1.3537334070796183,53.03030303030303,2.982278098939236,6.545279869235374,0.8164738814967831,0.020075454996709412,102 days 01:49:05.454545453,0.00399466321448858,0.12334531428070485,0.24484965372139916,0.8073296025260079,0,11407,11408 days 00:00:00,1000.0,24166.69749012003,2316.6697490120027,2271.076847956778,100.0,630.5223322066715,46.305693050097155,2087 days 00:00:00,66,-24.16669749011635,86.21063665605531,-38.74735237983167,18.481487146256995,-6.931083185466457,147 days 15:46:17.142857142,50 days 14:42:34.838709677,351.37673011530524,0.580386297925794,0.2316706634857068,1.1228328531495055,-0.3737482153342845,25.4557375569364,0.9670702585477695,1.1610664718772825,-0.01724137931034481,,,0.0003433744091197522,0.08653035109817755,23.16669749012,0.07288936527255196,0.1794309997307411,6738,132,16522.04365079365,0.8064516129032258,
Median Max Drawdown Duration,WELL,SMA,50,81,0,true,false,1,67,1.3537334070796183,53.03030303030303,2.982278098939236,6.545279869235374,0.8164738814967831,0.020075454996709412,102 days 01:49:05.454545453,0.00399466321448858,0.12334531428070485,0.24484965372139916,0.8073296025260079,0,11407,11408 days 00:00:00,1000.0,24166.69749012003,2316.6697490120027,2271.076847956778,100.0,630.5223322066715,46.305693050097155,2087,66,-24.16669749011635,86.21063665605531,-38.74735237983167,18.481487146256995,-6.931083185466457,147 days 15:46:17.142857142,50 days 14:42:34.838709677,351.37673011530524,0.580386297925794,0.2316706634857068,1.1228328531495055,-0.3737482153342845,25.4557375569364,0.9670702585477695,1.1610664718772825,-0.01724137931034481,,,0.0003433744091197522,0.08653035109817755,23.16669749012,0.07288936527255196,0.1794309997307411,6738,132,16522.04365079365,0.8064516129032258,
Least Total Trades,WELL,SMA,50,82,0,true,false,1,65,1.3504538437548823,53.125,3.0229260802259126,6.782942614553331,0.8217400197400329,0.04473289513302537,105 days 01:52:30,0.0038736128140495324,0.1196633646006838,0.23748575436135708,0.8116697351508108,0,11407,11408 days 00:00:00,1000.0,24726.6869043547,2372.66869043547,2271.076847956778,100.0,634.4758653394574,47.1250523443568,1370 days 00:00:00,64,-24.72668690435239,87.25518808758628,-39.10604642678035,18.655395145306784,-6.672503586967249,152 days 13:24:42.352941176,51 days 06:24:00,371.11583736342277,0.5838722052221467,0.22936538828515393,1.12367356137709,-0.3714132598571457,25.479811301172468,0.9671947604543855,1.1617862371888725,-0.0172413793103448,,,0.00034534923236741535,0.08702800655658867,23.726686904354892,0.07343240869618528,0.17938552506349584,6726,128,16522.04365079365,0.8064516129032258,
Mean Best Trade [%],WELL,SMA,64,67,0,true,false,1,216,1.34596142810713,54.88372093023256,2.551765016683313,1.885132813278076,0.902130581082167,0.3178908840669493,31 days 04:14:30.697674418,0.013012918047197647,0.39765056544227234,0.7934601560445341,0.7496241291338085,0,11407,11408 days 00:00:00,1000.0,30930.314749377383,2993.0314749377385,2271.076847956778,100.0,2535.92965627409,41.080520162351604,2449 days 00:00:00,215,-30.930314749373792,53.469453949393866,-14.09960737375084,6.133200239330275,-3.2826193132596506,40 days 20:20:20.338983051,19 days 09:53:48.865979381,139.35462820524072,0.6202197340387295,0.28250231488412314,1.1313252354904788,0.45278153105723684,18.967961251701404,1.0409200670383632,1.0868512110726642,-0.017144843009234797,,,0.00036333326380003783,0.09155998247760953,29.930314749377647,0.07875354202668738,0.17766680084724937,6704,430,16522.04365079365,0.8064516129032258,
Most Worst Trade [%],WELL,SMA,64,67,0,true,false,1,216,1.34596142810713,54.88372093023256,2.551765016683313,1.885132813278076,0.902130581082167,0.3178908840669493,31 days 04:14:30.697674418,0.013012918047197647,0.39765056544227234,0.7934601560445341,0.7496241291338085,0,11407,11408 days 00:00:00,1000.0,30930.314749377383,2993.0314749377385,2271.076847956778,100.0,2535.92965627409,41.080520162351604,2449 days 00:00:00,215,-30.930314749373792,53.469453949393866,-14.09960737375084,6.133200239330275,-3.2826193132596506,40 days 20:20:20.338983051,19 days 09:53:48.865979381,139.35462820524072,0.6202197340387295,0.28250231488412314,1.1313252354904788,0.45278153105723684,18.967961251701404,1.0409200670383632,1.0868512110726642,-0.017144843009234797,,,0.00036333326380003783,0.09155998247760953,29.930314749377647,0.07875354202668738,0.17766680084724937,6704,430,16522.04365079365,0.8064516129032258,
Median Expectancy,WELL,SMA,64,67,0,true,false,1,216,1.34596142810713,54.88372093023256,2.551765016683313,1.885132813278076,0.902130581082167,0.3178908840669493,31 days 04:14:30.697674418,0.013012918047197647,0.39765056544227234,0.7934601560445341,0.7496241291338085,0,11407,11408 days 00:00:00,1000.0,30930.314749377383,2993.0314749377385,2271.076847956778,100.0,2535.92965627409,41.080520162351604,2449 days 00:00:00,215,-30.930314749373792,53.469453949393866,-14.09960737375084,6.133200239330275,-3.2826193132596506,40 days 20:20:20.338983051,19 days 09:53:48.865979381,139.35462820524072,0.6202197340387295,0.28250231488412314,1.1313252354904788,0.45278153105723684,18.967961251701404,1.0409200670383632,1.0868512110726642,-0.017144843009234797,,,0.00036333326380003783,0.09155998247760953,29.930314749377647,0.07875354202668738,0.17766680084724937,6704,430,16522.04365079365,0.8064516129032258,
Most Avg Losing Trade Duration,WELL,SMA,51,82,0,true,false,1,67,1.331667499296302,51.515151515151516,2.9552756575684787,6.436255857587125,0.8117342141281716,-0.010181123285434105,102 days 00:00:00,0.00399466321448858,0.12334531428070485,0.24484965372139916,0.7938820015451115,0,11407,11408 days 00:00:00,1000.0,23479.54734577035,2247.9547345770347,2271.076847956778,100.0,652.6141676912487,48.3265996217311,1250 days 00:00:00,66,-23.47954734576706,80.56621308190111,-40.4920925999036,18.31646836894918,-6.18646993573506,145 days 19:45:52.941176470,55,340.9549529260016,0.5751473787213685,0.21986906838964038,1.1221214400394324,-0.3007512210081811,25.792888247029637,0.9678341654077146,1.1594149908592324,-0.017241379310344855,,,0.0003411379409938249,0.08596676113044387,22.479547345770207,0.07220594055391039,0.1798860898326506,6733,132,16522.04365079365,0.8064516129032258,
Mean Total Return [%],WELL,SMA,52,74,0,true,false,1,87,1.3035908131717902,50.0,2.6187832228564476,4.284812288888181,0.7587128377264255,-0.21773724265308533,77 days 21:29:18.139534883,0.005205167218879059,0.16016481108091524,0.31848864732182,0.6862761507669596,0,11407,11408 days 00:00:00,1000.0,18765.788372294086,1776.5788372294087,2271.076847956778,100.0,812.7363428119023,44.93503783599546,1502 days 00:00:00,86,-18.765788372293173,56.27258532889379,-32.03101604250969,13.60797149572982,-5.038346917953457,116 days 12:16:44.651162790,39 days 06:41:51.627906977,206.79714140309747,0.5381486456950126,0.2188756444615956,1.1149276648097457,-0.2713891940672149,25.651392022742996,0.971397561743014,1.1477562933236045,-0.01737762505372755,,,0.0003230435670930514,0.08140697890744895,17.765788372294065,0.06691143368023833,0.1820562312375884,6700,172,16522.04365079365,0.8064516129032258,
Mean Expectancy,WELL,SMA,52,76,0,true,false,1,81,1.2956362992241848,52.5,2.2911749662478296,4.560600587617208,0.7309803606537394,-0.31681731569448746,83 days 20:42:00,0.004842016017561916,0.14911896204085212,0.29639694924169374,0.6800720259083783,0,11407,11408 days 00:00:00,1000.0,16515.60377251214,1551.5603772512138,2271.076847956778,100.0,748.2091300439777,46.08900959514657,1566 days 00:00:00,80,-16.515603772510076,55.95106963586242,-38.747352379831675,14.227966126352348,-6.124382376247946,120 days 20:00:00,43 days 00:00:00,194.1514922035581,0.521516570311437,0.2036762110440679,1.1103610868179392,-0.38281574847531064,25.061462272934005,0.9647053548969571,1.150984682713348,-0.01739130434782608,,,0.00031105164296420473,0.07838501402697959,15.515603772512012,0.06390536304380712,0.18088855532986955,6710,160,16522.04365079365,0.8064516129032258,
Median Calmar Ratio,WELL,SMA,52,76,0,true,false,1,81,1.2956362992241848,52.5,2.2911749662478296,4.560600587617208,0.7309803606537394,-0.31681731569448746,83 days 20:42:00,0.004842016017561916,0.14911896204085212,0.29639694924169374,0.6800720259083783,0,11407,11408 days 00:00:00,1000.0,16515.60377251214,1551.5603772512138,2271.076847956778,100.0,748.2091300439777,46.08900959514657,1566 days 00:00:00,80,-16.515603772510076,55.95106963586242,-38.747352379831675,14.227966126352348,-6.124382376247946,120 days 20:00:00,43 days 00:00:00,194.1514922035581,0.521516570311437,0.2036762110440679,1.1103610868179392,-0.38281574847531064,25.061462272934005,0.9647053548969571,1.150984682713348,-0.01739130434782608,,,0.00031105164296420473,0.07838501402697959,15.515603772512012,0.06390536304380712,0.18088855532986955,6710,160,16522.04365079365,0.8064516129032258,
Mean Win Rate [%],WELL,SMA,51,77,0,true,false,1,78,1.292635740184277,50.649350649350644,2.4113444356419746,5.070368650265701,0.7537652163803484,-0.2385446042240231,87 days 07:28:49.870129869,0.0046604404169033435,0.14359603752082056,0.2853511002016306,0.728084846947946,0,11407,11408 days 00:00:00,1000.0,18293.237200985863,1729.3237200985864,2271.076847956778,100.0,702.2260794912505,46.6311168574033,1566 days 00:00:00,77,-18.29323720098546,89.03107089557496,-39.36428995756489,16.081417565328955,-6.230444709930795,130 days 01:13:50.769230768,43 days 10:44:12.631578947,224.82507062580333,0.5373556361976848,0.20899340918466436,1.113489311112407,-0.38742838298917864,25.076047861699035,0.9654694184763747,1.1533139111434816,-0.017496524182310895,,,0.00031968475574406985,0.0805605584475056,17.293237200985914,0.06631052918741998,0.1804291991532285,6724,154,16522.04365079365,0.8064516129032258,
Least Total Fees Paid,WELL,SMA,50,85,0,true,false,1,65,1.289567616070681,50.0,2.8582894417129823,6.507436835003407,0.7846613966724735,-0.1314532171097075,105 days 08:15:00,0.0038736128140495324,0.1196633646006838,0.23748575436135708,0.7787017866029325,0,11407,11408 days 00:00:00,1000.0,20725.364899894852,1972.5364899894853,2271.076847956778,100.0,544.240197933571,50.868872490986035,1368 days 00:00:00,64,-20.725364899892156,87.2961682347805,-42.46779675733975,19.40467227681736,-6.389798606810548,158 days 02:15:00,52 days 14:15:00,308.5326603874179,0.5570858972417895,0.2002163433423312,1.117883248124613,-0.3109799548225362,25.888601600183886,0.961597340045617,1.1625273922571218,-0.01724137931034484,,,0.00033006179075524664,0.08317557127032216,19.72536489989474,0.0692548267402402,0.1796882958528712,6743,128,16522.04365079365,0.8064516129032258,
Mean Max Drawdown [%],WELL,SMA,50,85,0,true,false,1,65,1.289567616070681,50.0,2.8582894417129823,6.507436835003407,0.7846613966724735,-0.1314532171097075,105 days 08:15:00,0.0038736128140495324,0.1196633646006838,0.23748575436135708,0.7787017866029325,0,11407,11408 days 00:00:00,1000.0,20725.364899894852,1972.5364899894853,2271.076847956778,100.0,544.240197933571,50.868872490986035,1368 days 00:00:00,64,-20.725364899892156,87.2961682347805,-42.46779675733975,19.40467227681736,-6.389798606810548,158 days 02:15:00,52 days 14:15:00,308.5326603874179,0.5570858972417895,0.2002163433423312,1.117883248124613,-0.3109799548225362,25.888601600183886,0.961597340045617,1.1625273922571218,-0.01724137931034484,,,0.00033006179075524664,0.08317557127032216,19.72536489989474,0.0692548267402402,0.1796882958528712,6743,128,16522.04365079365,0.8064516129032258,
