Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Win Rate [%],RL,SMA,70,78,0,true,false,1,79,1.0854891331824434,52.56410256410257,1.4182719480613957,3.2159055992821806,0.5651211870194289,-0.6062013461613784,52 days 04:36:55.384615384,0.007638589332556107,0.2353191489361702,0.4676595744680851,0.7567641686821471,0,7050,7051 days 00:00:00,1000.0,3988.4940759685746,298.8494075968575,758.8888501364096,100.0,314.6640902197545,65.16063178435482,3346 days 00:00:00,78,-3.988494075967992,76.06096242601143,-38.28577535734786,14.255962286492613,-9.01767072978884,67 days 09:21:57.073170732,35 days 08:25:56.756756757,38.36516115441724,0.38200821509312605,0.11393375093899755,1.0790426425702997,0.43113471690435584,16.969370391474545,1.110966981107887,0.9712643678160918,-0.024531677719012095,,,0.0003428071350096711,0.08638739802243713,2.9884940759685716,0.05068535396251339,0.2721597219793205,4072,156,10211.309523809523,1.7543859649122806,
Median Max Drawdown Duration,RL,SMA,70,78,0,true,false,1,79,1.0854891331824434,52.56410256410257,1.4182719480613957,3.2159055992821806,0.5651211870194289,-0.6062013461613784,52 days 04:36:55.384615384,0.007638589332556107,0.2353191489361702,0.4676595744680851,0.7567641686821471,0,7050,7051 days 00:00:00,1000.0,3988.4940759685746,298.8494075968575,758.8888501364096,100.0,314.6640902197545,65.16063178435482,3346,78,-3.988494075967992,76.06096242601143,-38.28577535734786,14.255962286492613,-9.01767072978884,67 days 09:21:57.073170732,35 days 08:25:56.756756757,38.36516115441724,0.38200821509312605,0.11393375093899755,1.0790426425702997,0.43113471690435584,16.969370391474545,1.110966981107887,0.9712643678160918,-0.024531677719012095,,,0.0003428071350096711,0.08638739802243713,2.9884940759685716,0.05068535396251339,0.2721597219793205,4072,156,10211.309523809523,1.7543859649122806,
Mean Avg Losing Trade [%],RL,SMA,68,79,0,true,false,1,73,1.073432482253361,54.166666666666664,1.3106770983198657,3.2623828796442975,0.5247188309424831,-0.6854185612387218,56 days 22:00:00,0.007051005537744098,0.2174468085106383,0.4319148936170213,0.7093947453183983,0,7050,7051 days 00:00:00,1000.0,3387.3234633580373,238.73234633580373,758.8888501364096,100.0,313.52304718918464,69.09206479919966,3343 days 00:00:00,72,-3.387323463357461,69.41827702651719,-40.957607674119664,14.343086644347872,-9.832994296823562,75 days 08:36:55.384615385,35 days 02:54:32.727272727,33.20431648363048,0.3562527290091085,0.09435707099699546,1.073410403639543,0.3887014941214769,17.10658790642214,1.0991428448226879,0.9765886287625418,-0.024591952735267743,,,0.00031989190356651554,0.08061275969876192,2.3873234633580562,0.044568371038332666,0.2723276579103807,4099,144,10211.309523809523,1.7543859649122806,
Median Avg Losing Trade [%],RL,SMA,68,79,0,true,false,1,73,1.073432482253361,54.166666666666664,1.3106770983198657,3.2623828796442975,0.5247188309424831,-0.6854185612387218,56 days 22:00:00,0.007051005537744098,0.2174468085106383,0.4319148936170213,0.7093947453183983,0,7050,7051 days 00:00:00,1000.0,3387.3234633580373,238.73234633580373,758.8888501364096,100.0,313.52304718918464,69.09206479919966,3343 days 00:00:00,72,-3.387323463357461,69.41827702651719,-40.957607674119664,14.343086644347872,-9.832994296823562,75 days 08:36:55.384615385,35 days 02:54:32.727272727,33.20431648363048,0.3562527290091085,0.09435707099699546,1.073410403639543,0.3887014941214769,17.10658790642214,1.0991428448226879,0.9765886287625418,-0.024591952735267743,,,0.00031989190356651554,0.08061275969876192,2.3873234633580562,0.044568371038332666,0.2723276579103807,4099,144,10211.309523809523,1.7543859649122806,
Mean Profit Factor,RL,SMA,68,79,0,true,false,1,73,1.073432482253361,54.166666666666664,1.3106770983198657,3.2623828796442975,0.5247188309424831,-0.6854185612387218,56 days 22:00:00,0.007051005537744098,0.2174468085106383,0.4319148936170213,0.7093947453183983,0,7050,7051 days 00:00:00,1000.0,3387.3234633580373,238.73234633580373,758.8888501364096,100.0,313.52304718918464,69.09206479919966,3343 days 00:00:00,72,-3.387323463357461,69.41827702651719,-40.957607674119664,14.343086644347872,-9.832994296823562,75 days 08:36:55.384615385,35 days 02:54:32.727272727,33.20431648363048,0.3562527290091085,0.09435707099699546,1.073410403639543,0.3887014941214769,17.10658790642214,1.0991428448226879,0.9765886287625418,-0.024591952735267743,,,0.00031989190356651554,0.08061275969876192,2.3873234633580562,0.044568371038332666,0.2723276579103807,4099,144,10211.309523809523,1.7543859649122806,
Mean Total Trades,RL,SMA,68,80,0,true,false,1,70,1.0694868166285223,53.62318840579711,1.3684368024649434,3.641274381394421,0.5649288709926619,-0.6071736079823427,59 days 07:18:15.652173912,0.006757213640338095,0.20851063829787234,0.41404255319148936,0.759244445482241,0,7050,7051 days 00:00:00,1000.0,3981.1156894151445,298.11156894151446,758.8888501364096,100.0,330.8394002594292,66.87062105606798,3341 days 00:00:00,69,-3.9811156894147643,75.70178146006245,-35.67768107227675,15.281268624845401,-9.817468962595779,77 days 20:06:29.189189189,37 days 21:00:00,43.26227253774729,0.38191670582920256,0.11086630978589661,1.0788515874229523,0.4366931734145538,17.112748932964728,1.1063787133042096,0.9751196172248804,-0.024577742974690064,,,0.000341445537529888,0.08604427545753178,2.981115689415162,0.05061582550383892,0.27114368123265,4093,138,10211.309523809523,1.7543859649122806,
Mean Max Drawdown Duration,RL,SMA,71,78,0,true,false,1,83,1.0686190278516114,52.4390243902439,1.3307098221232319,2.956739846935122,0.5382797827294031,-0.663019368177625,49 days 16:58:32.195121951,0.00803031186243078,0.24723404255319148,0.49148936170212765,0.7310067451358748,0,7050,7051 days 00:00:00,1000.0,3557.3084420192295,255.73084420192296,758.8888501364096,100.0,331.7047292991783,68.0853788349972,3385,82,-3.5573084420188934,75.81287981073447,-41.21883454619271,13.871099549916178,-9.07704136404399,65 days 12:50:13.953488373,32 days 06:09:13.846153846,31.230070127576184,0.3636868795151417,0.09972270143454857,1.0750109429952364,0.44598742109749534,16.721519487479355,1.1202465519826648,0.9596199524940618,-0.024623125696451385,,,0.0003282214121017511,0.08271179584964128,2.5573084420192043,0.04639792328874237,0.27370704669514107,4077,164,10211.309523809523,1.7543859649122806,
Median Total Return [%],RL,SMA,72,76,0,true,false,1,108,1.0667142140263497,51.4018691588785,1.2285506965279678,2.05572164863472,0.484067239514074,-0.7574566193481299,37 days 22:52:42.616822429,0.01047857767414748,0.32170212765957445,0.6404255319148936,0.6613300282416376,0,7050,7051 days 00:00:00,1000.0,2840.634672510952,184.0634672510952,758.8888501364096,100.0,393.3115190006135,75.36558247699593,3500 days 00:00:00,107,-2.8406346725105323,79.80337678846494,-35.18509134577918,11.407602383924239,-7.835690667536885,51 days 08:43:38.181818182,23 days 18:27:41.538461538,17.228741188630508,0.32842812669574495,0.07368338457231233,1.0677521139926618,0.4010823736873288,17.166311791927605,1.1228345643176865,0.9509433962264151,-0.02460735330274553,,,0.0002958230710603889,0.07454741390721802,1.8406346725109342,0.03801801207514677,0.27317339543297414,4062,214,10211.309523809523,1.7543859649122806,
Mean Win Rate [%],RL,SMA,72,76,0,true,false,1,108,1.0667142140263497,51.4018691588785,1.2285506965279678,2.05572164863472,0.484067239514074,-0.7574566193481299,37 days 22:52:42.616822429,0.01047857767414748,0.32170212765957445,0.6404255319148936,0.6613300282416376,0,7050,7051 days 00:00:00,1000.0,2840.634672510952,184.0634672510952,758.8888501364096,100.0,393.3115190006135,75.36558247699593,3500 days 00:00:00,107,-2.8406346725105323,79.80337678846494,-35.18509134577918,11.407602383924239,-7.835690667536885,51 days 08:43:38.181818182,23 days 18:27:41.538461538,17.228741188630508,0.32842812669574495,0.07368338457231233,1.0677521139926618,0.4010823736873288,17.166311791927605,1.1228345643176865,0.9509433962264151,-0.02460735330274553,,,0.0002958230710603889,0.07454741390721802,1.8406346725109342,0.03801801207514677,0.27317339543297414,4062,214,10211.309523809523,1.7543859649122806,
Most Best Trade [%],RL,SMA,72,76,0,true,false,1,108,1.0667142140263497,51.4018691588785,1.2285506965279678,2.05572164863472,0.484067239514074,-0.7574566193481299,37 days 22:52:42.616822429,0.01047857767414748,0.32170212765957445,0.6404255319148936,0.6613300282416376,0,7050,7051 days 00:00:00,1000.0,2840.634672510952,184.0634672510952,758.8888501364096,100.0,393.3115190006135,75.36558247699593,3500 days 00:00:00,107,-2.8406346725105323,79.80337678846494,-35.18509134577918,11.407602383924239,-7.835690667536885,51 days 08:43:38.181818182,23 days 18:27:41.538461538,17.228741188630508,0.32842812669574495,0.07368338457231233,1.0677521139926618,0.4010823736873288,17.166311791927605,1.1228345643176865,0.9509433962264151,-0.02460735330274553,,,0.0002958230710603889,0.07454741390721802,1.8406346725109342,0.03801801207514677,0.27317339543297414,4062,214,10211.309523809523,1.7543859649122806,
Mean Sharpe Ratio,RL,SMA,72,76,0,true,false,1,108,1.0667142140263497,51.4018691588785,1.2285506965279678,2.05572164863472,0.484067239514074,-0.7574566193481299,37 days 22:52:42.616822429,0.01047857767414748,0.32170212765957445,0.6404255319148936,0.6613300282416376,0,7050,7051 days 00:00:00,1000.0,2840.634672510952,184.0634672510952,758.8888501364096,100.0,393.3115190006135,75.36558247699593,3500 days 00:00:00,107,-2.8406346725105323,79.80337678846494,-35.18509134577918,11.407602383924239,-7.835690667536885,51 days 08:43:38.181818182,23 days 18:27:41.538461538,17.228741188630508,0.32842812669574495,0.07368338457231233,1.0677521139926618,0.4010823736873288,17.166311791927605,1.1228345643176865,0.9509433962264151,-0.02460735330274553,,,0.0002958230710603889,0.07454741390721802,1.8406346725109342,0.03801801207514677,0.27317339543297414,4062,214,10211.309523809523,1.7543859649122806,
Median Sharpe Ratio,RL,SMA,72,76,0,true,false,1,108,1.0667142140263497,51.4018691588785,1.2285506965279678,2.05572164863472,0.484067239514074,-0.7574566193481299,37 days 22:52:42.616822429,0.01047857767414748,0.32170212765957445,0.6404255319148936,0.6613300282416376,0,7050,7051 days 00:00:00,1000.0,2840.634672510952,184.0634672510952,758.8888501364096,100.0,393.3115190006135,75.36558247699593,3500 days 00:00:00,107,-2.8406346725105323,79.80337678846494,-35.18509134577918,11.407602383924239,-7.835690667536885,51 days 08:43:38.181818182,23 days 18:27:41.538461538,17.228741188630508,0.32842812669574495,0.07368338457231233,1.0677521139926618,0.4010823736873288,17.166311791927605,1.1228345643176865,0.9509433962264151,-0.02460735330274553,,,0.0002958230710603889,0.07454741390721802,1.8406346725109342,0.03801801207514677,0.27317339543297414,4062,214,10211.309523809523,1.7543859649122806,
Mean Omega Ratio,RL,SMA,72,76,0,true,false,1,108,1.0667142140263497,51.4018691588785,1.2285506965279678,2.05572164863472,0.484067239514074,-0.7574566193481299,37 days 22:52:42.616822429,0.01047857767414748,0.32170212765957445,0.6404255319148936,0.6613300282416376,0,7050,7051 days 00:00:00,1000.0,2840.634672510952,184.0634672510952,758.8888501364096,100.0,393.3115190006135,75.36558247699593,3500 days 00:00:00,107,-2.8406346725105323,79.80337678846494,-35.18509134577918,11.407602383924239,-7.835690667536885,51 days 08:43:38.181818182,23 days 18:27:41.538461538,17.228741188630508,0.32842812669574495,0.07368338457231233,1.0677521139926618,0.4010823736873288,17.166311791927605,1.1228345643176865,0.9509433962264151,-0.02460735330274553,,,0.0002958230710603889,0.07454741390721802,1.8406346725109342,0.03801801207514677,0.27317339543297414,4062,214,10211.309523809523,1.7543859649122806,
Median Omega Ratio,RL,SMA,72,76,0,true,false,1,108,1.0667142140263497,51.4018691588785,1.2285506965279678,2.05572164863472,0.484067239514074,-0.7574566193481299,37 days 22:52:42.616822429,0.01047857767414748,0.32170212765957445,0.6404255319148936,0.6613300282416376,0,7050,7051 days 00:00:00,1000.0,2840.634672510952,184.0634672510952,758.8888501364096,100.0,393.3115190006135,75.36558247699593,3500 days 00:00:00,107,-2.8406346725105323,79.80337678846494,-35.18509134577918,11.407602383924239,-7.835690667536885,51 days 08:43:38.181818182,23 days 18:27:41.538461538,17.228741188630508,0.32842812669574495,0.07368338457231233,1.0677521139926618,0.4010823736873288,17.166311791927605,1.1228345643176865,0.9509433962264151,-0.02460735330274553,,,0.0002958230710603889,0.07454741390721802,1.8406346725109342,0.03801801207514677,0.27317339543297414,4062,214,10211.309523809523,1.7543859649122806,
Mean Sortino Ratio,RL,SMA,72,76,0,true,false,1,108,1.0667142140263497,51.4018691588785,1.2285506965279678,2.05572164863472,0.484067239514074,-0.7574566193481299,37 days 22:52:42.616822429,0.01047857767414748,0.32170212765957445,0.6404255319148936,0.6613300282416376,0,7050,7051 days 00:00:00,1000.0,2840.634672510952,184.0634672510952,758.8888501364096,100.0,393.3115190006135,75.36558247699593,3500 days 00:00:00,107,-2.8406346725105323,79.80337678846494,-35.18509134577918,11.407602383924239,-7.835690667536885,51 days 08:43:38.181818182,23 days 18:27:41.538461538,17.228741188630508,0.32842812669574495,0.07368338457231233,1.0677521139926618,0.4010823736873288,17.166311791927605,1.1228345643176865,0.9509433962264151,-0.02460735330274553,,,0.0002958230710603889,0.07454741390721802,1.8406346725109342,0.03801801207514677,0.27317339543297414,4062,214,10211.309523809523,1.7543859649122806,
Median Sortino Ratio,RL,SMA,72,76,0,true,false,1,108,1.0667142140263497,51.4018691588785,1.2285506965279678,2.05572164863472,0.484067239514074,-0.7574566193481299,37 days 22:52:42.616822429,0.01047857767414748,0.32170212765957445,0.6404255319148936,0.6613300282416376,0,7050,7051 days 00:00:00,1000.0,2840.634672510952,184.0634672510952,758.8888501364096,100.0,393.3115190006135,75.36558247699593,3500 days 00:00:00,107,-2.8406346725105323,79.80337678846494,-35.18509134577918,11.407602383924239,-7.835690667536885,51 days 08:43:38.181818182,23 days 18:27:41.538461538,17.228741188630508,0.32842812669574495,0.07368338457231233,1.0677521139926618,0.4010823736873288,17.166311791927605,1.1228345643176865,0.9509433962264151,-0.02460735330274553,,,0.0002958230710603889,0.07454741390721802,1.8406346725109342,0.03801801207514677,0.27317339543297414,4062,214,10211.309523809523,1.7543859649122806,
Median Calmar Ratio,RL,SMA,65,82,0,true,false,1,63,1.0576170496936417,56.451612903225815,1.2774836910655358,3.297929869972079,0.47004334161386746,-0.7768581139839745,65 days 23:13:32.903225806,0.006071699213057418,0.1876595744680851,0.3723404255319149,0.6188881160245476,0,7050,7051 days 00:00:00,1000.0,2693.3988929597135,169.33988929597137,758.8888501364096,100.0,222.03288392803466,58.93091523789177,3406 days 00:00:00,62,-2.6933988929595216,75.70178146006246,-40.95760767411967,14.624840664891561,-11.385102641960588,87 days 11:39:25.714285714,38 days 01:46:40,27.356327287946357,0.3200714238579888,0.08930416070719188,1.0658452913296865,0.37165877795638963,17.18979102425017,1.0909732746223355,0.9769673704414586,-0.024589762803963116,,,0.0002870597861329123,0.0723390661054939,1.6933988929597081,0.036045381335923166,0.27200203781082566,4091,124,10211.309523809523,1.7543859649122806,
Least Worst Trade [%],RL,SMA,66,82,0,true,false,1,65,1.0507088809011897,56.25,1.2321182594616233,3.0842136481259654,0.4436272404307334,-0.8127544763642264,63 days 21:00:00,0.006267560477994754,0.19361702127659575,0.3842553191489362,0.597156259530772,0,7050,7051 days 00:00:00,1000.0,2420.9854012514215,142.09854012514214,758.8888501364096,100.0,220.37551688393185,61.15014871344465,3500 days 00:00:00,64,-2.420985401251073,74.8685014476405,-41.91776686940869,14.260725912821803,-11.285587835054397,85 days 00:00:00,36 days 17:08:34.285714286,22.240724791447974,0.30324662447804346,0.07658776764367772,1.0622630645574145,0.3382905295251232,17.20422498227079,1.08519710520537,0.9788664745437079,-0.02459195273526775,,,0.0002716694937907409,0.06846071243526672,1.4209854012514125,0.03210464109357791,0.2717012277105059,4089,128,10211.309523809523,1.7543859649122806,
Mean Total Fees Paid,RL,SMA,67,81,0,true,false,1,66,1.021998318774231,53.84615384615385,1.2796837183509648,3.4011179604109447,0.4873582218723052,-0.7480278327391395,62 days 23:37:50.769230768,0.006365491110463422,0.19659574468085106,0.3902127659574468,0.668645318174407,0,7050,7051 days 00:00:00,1000.0,2912.1886827897347,191.21886827897347,758.8888501364096,100.0,254.58314281329422,64.11088494715186,3343 days 00:00:00,65,-2.912188682789292,75.70178146006245,-41.91776686940868,15.424416089065819,-10.626063189686406,83 days 11:39:25.714285714,39 days 01:36:00,29.463090330346503,0.3324837809657911,0.08874015498931287,1.0683287333244376,0.34601887727260155,17.181139623915985,1.090825371685339,0.9793764988009591,-0.02459195273526778,,,0.0002974634051219714,0.07496077809073678,1.9121886827897412,0.0389413339629987,0.27133747738005604,4095,130,10211.309523809523,1.7543859649122806,
Mean Calmar Ratio,RL,SMA,67,81,0,true,false,1,66,1.021998318774231,53.84615384615385,1.2796837183509648,3.4011179604109447,0.4873582218723052,-0.7480278327391395,62 days 23:37:50.769230768,0.006365491110463422,0.19659574468085106,0.3902127659574468,0.668645318174407,0,7050,7051 days 00:00:00,1000.0,2912.1886827897347,191.21886827897347,758.8888501364096,100.0,254.58314281329422,64.11088494715186,3343 days 00:00:00,65,-2.912188682789292,75.70178146006245,-41.91776686940868,15.424416089065819,-10.626063189686406,83 days 11:39:25.714285714,39 days 01:36:00,29.463090330346503,0.3324837809657911,0.08874015498931287,1.0683287333244376,0.34601887727260155,17.181139623915985,1.090825371685339,0.9793764988009591,-0.02459195273526778,,,0.0002974634051219714,0.07496077809073678,1.9121886827897412,0.0389413339629987,0.27133747738005604,4095,130,10211.309523809523,1.7543859649122806,
