Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Expectancy,META,SMA,69,73,0,true,false,1,42,1.091503003363873,60.97560975609756,3.1063762818391045,6.474496025776013,1.244696619944023,-0.6118575115051227,53 days 16:58:32.195121951,0.008601291192667426,0.268003646308113,0.5296262534184139,1.735188542915358,0,3291,3292 days 00:00:00,1000.0,7703.910535469928,670.3910535469928,1727.17770771916,100.0,242.3932388331406,45.00052994307284,1367 days 00:00:00,41,-7.703910535468822,66.8007645984421,-25.191433237677774,14.789802744843888,-6.518170722767539,69 days 21:07:12,28 days 10:30:00,163.69791331720484,0.8388874917177662,0.5645432637382294,1.170191306959484,0.44550105910277016,18.656466854962453,1.0710055711812403,1.0926099158091676,-0.026171200954833242,,,0.0007761406981306395,0.19558745592892116,6.703910535469911,0.16916833419489885,0.2805972695640881,2203,82,4766.72619047619,1.3888888888888888,
Median Win Rate [%],META,SMA,69,71,0,true,false,1,64,1.090368794263019,50.79365079365079,1.8317875410021638,3.440495717168565,0.942835576416433,-0.7913160747774203,34 days 16:45:42.857142857,0.013216618174098726,0.4083865086599818,0.8103919781221512,1.4050520339940904,0,3291,3292 days 00:00:00,1000.0,4604.342236037719,360.4342236037719,1727.17770771916,100.0,297.9544146720204,61.231968828191086,1509 days 00:00:00,63,-4.604342236037155,62.981721910035446,-28.34520123839009,11.985346928894227,-5.379995856225666,46 days 19:30:00,22 days 04:38:42.580645161,57.28486632180564,0.6641631324767389,0.3012844249673687,1.1358437065378415,-0.6321008948804088,29.323959559981468,1.072850641357234,1.0587155963302752,-0.026527071018324497,,,0.0006304598596985596,0.158875884644037,3.6043422360377084,0.12399649192712503,0.287891855806403,2187,126,4766.72619047619,1.3888888888888888,
Median Avg Winning Trade [%],META,SMA,69,71,0,true,false,1,64,1.090368794263019,50.79365079365079,1.8317875410021638,3.440495717168565,0.942835576416433,-0.7913160747774203,34 days 16:45:42.857142857,0.013216618174098726,0.4083865086599818,0.8103919781221512,1.4050520339940904,0,3291,3292 days 00:00:00,1000.0,4604.342236037719,360.4342236037719,1727.17770771916,100.0,297.9544146720204,61.231968828191086,1509 days 00:00:00,63,-4.604342236037155,62.981721910035446,-28.34520123839009,11.985346928894227,-5.379995856225666,46 days 19:30:00,22 days 04:38:42.580645161,57.28486632180564,0.6641631324767389,0.3012844249673687,1.1358437065378415,-0.6321008948804088,29.323959559981468,1.072850641357234,1.0587155963302752,-0.026527071018324497,,,0.0006304598596985596,0.158875884644037,3.6043422360377084,0.12399649192712503,0.287891855806403,2187,126,4766.72619047619,1.3888888888888888,
Mean Profit Factor,META,SMA,69,71,0,true,false,1,64,1.090368794263019,50.79365079365079,1.8317875410021638,3.440495717168565,0.942835576416433,-0.7913160747774203,34 days 16:45:42.857142857,0.013216618174098726,0.4083865086599818,0.8103919781221512,1.4050520339940904,0,3291,3292 days 00:00:00,1000.0,4604.342236037719,360.4342236037719,1727.17770771916,100.0,297.9544146720204,61.231968828191086,1509 days 00:00:00,63,-4.604342236037155,62.981721910035446,-28.34520123839009,11.985346928894227,-5.379995856225666,46 days 19:30:00,22 days 04:38:42.580645161,57.28486632180564,0.6641631324767389,0.3012844249673687,1.1358437065378415,-0.6321008948804088,29.323959559981468,1.072850641357234,1.0587155963302752,-0.026527071018324497,,,0.0006304598596985596,0.158875884644037,3.6043422360377084,0.12399649192712503,0.287891855806403,2187,126,4766.72619047619,1.3888888888888888,
Mean Expectancy,META,SMA,69,71,0,true,false,1,64,1.090368794263019,50.79365079365079,1.8317875410021638,3.440495717168565,0.942835576416433,-0.7913160747774203,34 days 16:45:42.857142857,0.013216618174098726,0.4083865086599818,0.8103919781221512,1.4050520339940904,0,3291,3292 days 00:00:00,1000.0,4604.342236037719,360.4342236037719,1727.17770771916,100.0,297.9544146720204,61.231968828191086,1509 days 00:00:00,63,-4.604342236037155,62.981721910035446,-28.34520123839009,11.985346928894227,-5.379995856225666,46 days 19:30:00,22 days 04:38:42.580645161,57.28486632180564,0.6641631324767389,0.3012844249673687,1.1358437065378415,-0.6321008948804088,29.323959559981468,1.072850641357234,1.0587155963302752,-0.026527071018324497,,,0.0006304598596985596,0.158875884644037,3.6043422360377084,0.12399649192712503,0.287891855806403,2187,126,4766.72619047619,1.3888888888888888,
Median Expectancy,META,SMA,69,71,0,true,false,1,64,1.090368794263019,50.79365079365079,1.8317875410021638,3.440495717168565,0.942835576416433,-0.7913160747774203,34 days 16:45:42.857142857,0.013216618174098726,0.4083865086599818,0.8103919781221512,1.4050520339940904,0,3291,3292 days 00:00:00,1000.0,4604.342236037719,360.4342236037719,1727.17770771916,100.0,297.9544146720204,61.231968828191086,1509 days 00:00:00,63,-4.604342236037155,62.981721910035446,-28.34520123839009,11.985346928894227,-5.379995856225666,46 days 19:30:00,22 days 04:38:42.580645161,57.28486632180564,0.6641631324767389,0.3012844249673687,1.1358437065378415,-0.6321008948804088,29.323959559981468,1.072850641357234,1.0587155963302752,-0.026527071018324497,,,0.0006304598596985596,0.158875884644037,3.6043422360377084,0.12399649192712503,0.287891855806403,2187,126,4766.72619047619,1.3888888888888888,
Mean Calmar Ratio,META,SMA,69,71,0,true,false,1,64,1.090368794263019,50.79365079365079,1.8317875410021638,3.440495717168565,0.942835576416433,-0.7913160747774203,34 days 16:45:42.857142857,0.013216618174098726,0.4083865086599818,0.8103919781221512,1.4050520339940904,0,3291,3292 days 00:00:00,1000.0,4604.342236037719,360.4342236037719,1727.17770771916,100.0,297.9544146720204,61.231968828191086,1509 days 00:00:00,63,-4.604342236037155,62.981721910035446,-28.34520123839009,11.985346928894227,-5.379995856225666,46 days 19:30:00,22 days 04:38:42.580645161,57.28486632180564,0.6641631324767389,0.3012844249673687,1.1358437065378415,-0.6321008948804088,29.323959559981468,1.072850641357234,1.0587155963302752,-0.026527071018324497,,,0.0006304598596985596,0.158875884644037,3.6043422360377084,0.12399649192712503,0.287891855806403,2187,126,4766.72619047619,1.3888888888888888,
Mean Avg Winning Trade Duration,META,SMA,69,71,0,true,false,1,64,1.090368794263019,50.79365079365079,1.8317875410021638,3.440495717168565,0.942835576416433,-0.7913160747774203,34 days 16:45:42.857142857,0.013216618174098726,0.4083865086599818,0.8103919781221512,1.4050520339940904,0,3291,3292 days 00:00:00,1000.0,4604.342236037719,360.4342236037719,1727.17770771916,100.0,297.9544146720204,61.231968828191086,1509 days 00:00:00,63,-4.604342236037155,62.981721910035446,-28.34520123839009,11.985346928894227,-5.379995856225666,46,22 days 04:38:42.580645161,57.28486632180564,0.6641631324767389,0.3012844249673687,1.1358437065378415,-0.6321008948804088,29.323959559981468,1.072850641357234,1.0587155963302752,-0.026527071018324497,,,0.0006304598596985596,0.158875884644037,3.6043422360377084,0.12399649192712503,0.287891855806403,2187,126,4766.72619047619,1.3888888888888888,
Median Avg Winning Trade Duration,META,SMA,69,71,0,true,false,1,64,1.090368794263019,50.79365079365079,1.8317875410021638,3.440495717168565,0.942835576416433,-0.7913160747774203,34 days 16:45:42.857142857,0.013216618174098726,0.4083865086599818,0.8103919781221512,1.4050520339940904,0,3291,3292 days 00:00:00,1000.0,4604.342236037719,360.4342236037719,1727.17770771916,100.0,297.9544146720204,61.231968828191086,1509 days 00:00:00,63,-4.604342236037155,62.981721910035446,-28.34520123839009,11.985346928894227,-5.379995856225666,46,22 days 04:38:42.580645161,57.28486632180564,0.6641631324767389,0.3012844249673687,1.1358437065378415,-0.6321008948804088,29.323959559981468,1.072850641357234,1.0587155963302752,-0.026527071018324497,,,0.0006304598596985596,0.158875884644037,3.6043422360377084,0.12399649192712503,0.287891855806403,2187,126,4766.72619047619,1.3888888888888888,
Mean Avg Losing Trade Duration,META,SMA,69,71,0,true,false,1,64,1.090368794263019,50.79365079365079,1.8317875410021638,3.440495717168565,0.942835576416433,-0.7913160747774203,34 days 16:45:42.857142857,0.013216618174098726,0.4083865086599818,0.8103919781221512,1.4050520339940904,0,3291,3292 days 00:00:00,1000.0,4604.342236037719,360.4342236037719,1727.17770771916,100.0,297.9544146720204,61.231968828191086,1509 days 00:00:00,63,-4.604342236037155,62.981721910035446,-28.34520123839009,11.985346928894227,-5.379995856225666,46 days 19:30:00,22,57.28486632180564,0.6641631324767389,0.3012844249673687,1.1358437065378415,-0.6321008948804088,29.323959559981468,1.072850641357234,1.0587155963302752,-0.026527071018324497,,,0.0006304598596985596,0.158875884644037,3.6043422360377084,0.12399649192712503,0.287891855806403,2187,126,4766.72619047619,1.3888888888888888,
Median Avg Losing Trade Duration,META,SMA,69,71,0,true,false,1,64,1.090368794263019,50.79365079365079,1.8317875410021638,3.440495717168565,0.942835576416433,-0.7913160747774203,34 days 16:45:42.857142857,0.013216618174098726,0.4083865086599818,0.8103919781221512,1.4050520339940904,0,3291,3292 days 00:00:00,1000.0,4604.342236037719,360.4342236037719,1727.17770771916,100.0,297.9544146720204,61.231968828191086,1509 days 00:00:00,63,-4.604342236037155,62.981721910035446,-28.34520123839009,11.985346928894227,-5.379995856225666,46 days 19:30:00,22,57.28486632180564,0.6641631324767389,0.3012844249673687,1.1358437065378415,-0.6321008948804088,29.323959559981468,1.072850641357234,1.0587155963302752,-0.026527071018324497,,,0.0006304598596985596,0.158875884644037,3.6043422360377084,0.12399649192712503,0.287891855806403,2187,126,4766.72619047619,1.3888888888888888,
Mean Total Return [%],META,SMA,67,71,0,true,false,1,48,1.0494992938568195,57.446808510638306,1.862937968932416,4.472390268208071,0.9080079126945223,-0.8102017415922199,46 days 13:16:35.744680851,0.00986001673305778,0.3062898814949863,0.6061987237921604,1.36984788524878,0,3291,3292 days 00:00:00,1000.0,4278.1532088583845,327.8153208858385,1727.17770771916,100.0,215.49598924972096,58.93411012411517,1509 days 00:00:00,47,-4.278153208857475,70.08866783536453,-31.147080663603294,13.331868823806875,-7.487905781850318,59 days 16:53:20,28 days 19:12:00,69.83896515036689,0.6410296413965216,0.2967241203328583,1.1308866963457869,-0.6374006332117594,29.58855249553565,1.0496898141687112,1.07735321528425,-0.02604721873033448,,,0.0006077209018270235,0.15314566726040993,3.2781532088583694,0.11769208062740555,0.2875231146514257,2189,94,4766.72619047619,1.3888888888888888,
Mean Max Drawdown [%],META,SMA,67,71,0,true,false,1,48,1.0494992938568195,57.446808510638306,1.862937968932416,4.472390268208071,0.9080079126945223,-0.8102017415922199,46 days 13:16:35.744680851,0.00986001673305778,0.3062898814949863,0.6061987237921604,1.36984788524878,0,3291,3292 days 00:00:00,1000.0,4278.1532088583845,327.8153208858385,1727.17770771916,100.0,215.49598924972096,58.93411012411517,1509 days 00:00:00,47,-4.278153208857475,70.08866783536453,-31.147080663603294,13.331868823806875,-7.487905781850318,59 days 16:53:20,28 days 19:12:00,69.83896515036689,0.6410296413965216,0.2967241203328583,1.1308866963457869,-0.6374006332117594,29.58855249553565,1.0496898141687112,1.07735321528425,-0.02604721873033448,,,0.0006077209018270235,0.15314566726040993,3.2781532088583694,0.11769208062740555,0.2875231146514257,2189,94,4766.72619047619,1.3888888888888888,
Median Best Trade [%],META,SMA,67,71,0,true,false,1,48,1.0494992938568195,57.446808510638306,1.862937968932416,4.472390268208071,0.9080079126945223,-0.8102017415922199,46 days 13:16:35.744680851,0.00986001673305778,0.3062898814949863,0.6061987237921604,1.36984788524878,0,3291,3292 days 00:00:00,1000.0,4278.1532088583845,327.8153208858385,1727.17770771916,100.0,215.49598924972096,58.93411012411517,1509 days 00:00:00,47,-4.278153208857475,70.08866783536453,-31.147080663603294,13.331868823806875,-7.487905781850318,59 days 16:53:20,28 days 19:12:00,69.83896515036689,0.6410296413965216,0.2967241203328583,1.1308866963457869,-0.6374006332117594,29.58855249553565,1.0496898141687112,1.07735321528425,-0.02604721873033448,,,0.0006077209018270235,0.15314566726040993,3.2781532088583694,0.11769208062740555,0.2875231146514257,2189,94,4766.72619047619,1.3888888888888888,
Mean Worst Trade [%],META,SMA,58,60,0,true,false,1,73,1.0359391163888534,50.0,1.4562841038760173,2.72055081297042,0.8146616777415985,-0.8738454262066562,29 days 12:40:00,0.015104706484684259,0.4658158614402917,0.9252506836827712,1.2672757205359022,0,3291,3292 days 00:00:00,1000.0,3178.9136758267528,217.8913675826753,1727.17770771916,100.0,320.42876723344216,62.8203016640963,1509 days 00:00:00,72,-3.1789136758266068,109.74089723849691,-26.07174240100723,11.208568838329128,-5.767467212388288,40 days 07:20:00,18 days 18:00:00,30.306841520869142,0.542949080280581,0.21778905433793513,1.1130719234929793,1.0893568706161894,26.39561429820217,1.116121435612138,0.9972677595628414,-0.02613202139914291,,,0.0005123491037244982,0.12911197413857356,2.178913675826754,0.09256941897922122,0.28618942470336484,2127,144,4766.72619047619,1.3888888888888888,
Median Avg Losing Trade [%],META,SMA,58,60,0,true,false,1,73,1.0359391163888534,50.0,1.4562841038760173,2.72055081297042,0.8146616777415985,-0.8738454262066562,29 days 12:40:00,0.015104706484684259,0.4658158614402917,0.9252506836827712,1.2672757205359022,0,3291,3292 days 00:00:00,1000.0,3178.9136758267528,217.8913675826753,1727.17770771916,100.0,320.42876723344216,62.8203016640963,1509 days 00:00:00,72,-3.1789136758266068,109.74089723849691,-26.07174240100723,11.208568838329128,-5.767467212388288,40 days 07:20:00,18 days 18:00:00,30.306841520869142,0.542949080280581,0.21778905433793513,1.1130719234929793,1.0893568706161894,26.39561429820217,1.116121435612138,0.9972677595628414,-0.02613202139914291,,,0.0005123491037244982,0.12911197413857356,2.178913675826754,0.09256941897922122,0.28618942470336484,2127,144,4766.72619047619,1.3888888888888888,
Most Worst Trade [%],META,SMA,66,68,0,true,false,1,70,1.0322298163101395,50.72463768115942,1.5531705403002822,2.438845503887898,0.7521798884925295,-0.8817399252432812,31 days 11:49:33.913043478,0.014475343714489082,0.446672743846855,0.8869644484958978,1.089365813040173,0,3291,3292 days 00:00:00,1000.0,3042.561648330061,204.2561648330061,1727.17770771916,100.0,268.9193170296891,61.46508066283099,1502 days 00:00:00,69,-3.0425616483298654,69.8575338460659,-21.596498939506283,10.137632773695481,-5.486376685619908,44 days 08:54:51.428571429,18 days 05:38:49.411764705,29.646437825773802,0.5325706609364931,0.21362276245861408,1.1081290879838088,-0.6299043806298829,30.14377117427766,1.0644254867925125,1.041058394160584,-0.026171200954833197,,,0.0005027374029029478,0.12668982553154284,2.0425616483300657,0.08890901518703642,0.2862929556818134,2174,138,4766.72619047619,1.3888888888888888,
Median Max Drawdown [%],META,SMA,58,61,0,true,false,1,62,0.9739988284989313,47.540983606557376,1.5493868417950836,3.299195714001071,0.8369153599216012,-0.8641036401911731,35 days 01:10:49.180327868,0.012797042993968609,0.39562443026435734,0.7848678213309024,1.3052424246822834,0,3291,3292 days 00:00:00,1000.0,3347.1716322198768,234.71716322198768,1727.17770771916,100.0,264.8404204420614,60.281345331404026,1495 days 00:00:00,61,-3.34717163221967,113.16981129480857,-25.35258865704239,13.500152316660518,-5.945421207159052,50 days 04:57:55.862068965,21 days 07:30:00,38.53309514511635,0.562410779928031,0.23777711746726224,1.1160905933540335,0.9397299159722485,26.029277583121285,1.0979263703157223,1.0165441176470589,-0.025896503596293217,,,0.0005246389347341305,0.13220901155300088,2.347171632219862,0.09689153554452679,0.282913442829649,2139,122,4766.72619047619,1.3888888888888888,
Median Total Trades,META,SMA,58,61,0,true,false,1,62,0.9739988284989313,47.540983606557376,1.5493868417950836,3.299195714001071,0.8369153599216012,-0.8641036401911731,35 days 01:10:49.180327868,0.012797042993968609,0.39562443026435734,0.7848678213309024,1.3052424246822834,0,3291,3292 days 00:00:00,1000.0,3347.1716322198768,234.71716322198768,1727.17770771916,100.0,264.8404204420614,60.281345331404026,1495 days 00:00:00,61,-3.34717163221967,113.16981129480857,-25.35258865704239,13.500152316660518,-5.945421207159052,50 days 04:57:55.862068965,21 days 07:30:00,38.53309514511635,0.562410779928031,0.23777711746726224,1.1160905933540335,0.9397299159722485,26.029277583121285,1.0979263703157223,1.0165441176470589,-0.025896503596293217,,,0.0005246389347341305,0.13220901155300088,2.347171632219862,0.09689153554452679,0.282913442829649,2139,122,4766.72619047619,1.3888888888888888,
