Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Avg Losing Trade [%],LVS,SMA,47,72,0,true,false,1,42,0.7690208620907388,51.21951219512195,1.3480323782669652,4.657219240596183,0.6250022254588606,25.588273286155843,65 days 11:42:26.341463414,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.7959053226517795,0,5161,5162 days 00:00:00,1000.0,3434.5350410942956,243.45350410942953,-9.901203767997135,100.0,295.12021927884206,59.000396318207784,1454 days 00:00:00,41,-3.4345350410940227,93.24600052754548,-23.58642423035667,17.66603456175139,-9.002036846616782,81 days 12:34:17.142857142,48 days 15:36:00,59.462672588668056,0.41807256168623735,0.15451708036780057,1.0928841523631982,0.8388104048376263,22.30326818875244,1.078472493211158,1.0133630289532294,-0.028077060070046792,,,0.0004370534439368074,0.11013746787207547,2.434535041094317,0.062087153172889264,0.31705133330804386,2686,82,7475.257936507936,1.2987012987012987,
Median Sharpe Ratio,LVS,SMA,47,72,0,true,false,1,42,0.7690208620907388,51.21951219512195,1.3480323782669652,4.657219240596183,0.6250022254588606,25.588273286155843,65 days 11:42:26.341463414,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.7959053226517795,0,5161,5162 days 00:00:00,1000.0,3434.5350410942956,243.45350410942953,-9.901203767997135,100.0,295.12021927884206,59.000396318207784,1454 days 00:00:00,41,-3.4345350410940227,93.24600052754548,-23.58642423035667,17.66603456175139,-9.002036846616782,81 days 12:34:17.142857142,48 days 15:36:00,59.462672588668056,0.41807256168623735,0.15451708036780057,1.0928841523631982,0.8388104048376263,22.30326818875244,1.078472493211158,1.0133630289532294,-0.028077060070046792,,,0.0004370534439368074,0.11013746787207547,2.434535041094317,0.062087153172889264,0.31705133330804386,2686,82,7475.257936507936,1.2987012987012987,
Mean Calmar Ratio,LVS,SMA,47,72,0,true,false,1,42,0.7690208620907388,51.21951219512195,1.3480323782669652,4.657219240596183,0.6250022254588606,25.588273286155843,65 days 11:42:26.341463414,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.7959053226517795,0,5161,5162 days 00:00:00,1000.0,3434.5350410942956,243.45350410942953,-9.901203767997135,100.0,295.12021927884206,59.000396318207784,1454 days 00:00:00,41,-3.4345350410940227,93.24600052754548,-23.58642423035667,17.66603456175139,-9.002036846616782,81 days 12:34:17.142857142,48 days 15:36:00,59.462672588668056,0.41807256168623735,0.15451708036780057,1.0928841523631982,0.8388104048376263,22.30326818875244,1.078472493211158,1.0133630289532294,-0.028077060070046792,,,0.0004370534439368074,0.11013746787207547,2.434535041094317,0.062087153172889264,0.31705133330804386,2686,82,7475.257936507936,1.2987012987012987,
Median Calmar Ratio,LVS,SMA,47,72,0,true,false,1,42,0.7690208620907388,51.21951219512195,1.3480323782669652,4.657219240596183,0.6250022254588606,25.588273286155843,65 days 11:42:26.341463414,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.7959053226517795,0,5161,5162 days 00:00:00,1000.0,3434.5350410942956,243.45350410942953,-9.901203767997135,100.0,295.12021927884206,59.000396318207784,1454 days 00:00:00,41,-3.4345350410940227,93.24600052754548,-23.58642423035667,17.66603456175139,-9.002036846616782,81 days 12:34:17.142857142,48 days 15:36:00,59.462672588668056,0.41807256168623735,0.15451708036780057,1.0928841523631982,0.8388104048376263,22.30326818875244,1.078472493211158,1.0133630289532294,-0.028077060070046792,,,0.0004370534439368074,0.11013746787207547,2.434535041094317,0.062087153172889264,0.31705133330804386,2686,82,7475.257936507936,1.2987012987012987,
Most Avg Losing Trade Duration,LVS,SMA,47,72,0,true,false,1,42,0.7690208620907388,51.21951219512195,1.3480323782669652,4.657219240596183,0.6250022254588606,25.588273286155843,65 days 11:42:26.341463414,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.7959053226517795,0,5161,5162 days 00:00:00,1000.0,3434.5350410942956,243.45350410942953,-9.901203767997135,100.0,295.12021927884206,59.000396318207784,1454 days 00:00:00,41,-3.4345350410940227,93.24600052754548,-23.58642423035667,17.66603456175139,-9.002036846616782,81 days 12:34:17.142857142,48,59.462672588668056,0.41807256168623735,0.15451708036780057,1.0928841523631982,0.8388104048376263,22.30326818875244,1.078472493211158,1.0133630289532294,-0.028077060070046792,,,0.0004370534439368074,0.11013746787207547,2.434535041094317,0.062087153172889264,0.31705133330804386,2686,82,7475.257936507936,1.2987012987012987,
Median Total Fees Paid,LVS,SMA,46,76,0,true,false,1,42,0.7673703828094363,51.21951219512195,1.340679121893636,4.697476055011011,0.6024635741786853,23.88454064329883,65 days 19:19:01.463414633,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8027850960123448,0,5161,5162 days 00:00:00,1000.0,3265.8450004631395,226.58450004631393,-9.901203767997135,100.0,272.71902407677675,58.767530290121606,1363 days 00:00:00,41,-3.265845000462832,83.32229493529319,-23.187980702159155,18.018690433791114,-9.289799042708099,86 days 13:42:51.428571428,44 days 00:00:00,55.34416696252691,0.4110944016148267,0.14852900518899026,1.0888946430353286,0.15623144759746319,10.53746716489195,1.0675282510571673,1.0200148257968868,-0.027932699745073793,,,0.00041754385775690574,0.10522105215474024,2.265845000463145,0.05947907439812061,0.30804008853678155,2699,82,7475.257936507936,1.2987012987012987,
Mean Sharpe Ratio,LVS,SMA,46,76,0,true,false,1,42,0.7673703828094363,51.21951219512195,1.340679121893636,4.697476055011011,0.6024635741786853,23.88454064329883,65 days 19:19:01.463414633,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8027850960123448,0,5161,5162 days 00:00:00,1000.0,3265.8450004631395,226.58450004631393,-9.901203767997135,100.0,272.71902407677675,58.767530290121606,1363 days 00:00:00,41,-3.265845000462832,83.32229493529319,-23.187980702159155,18.018690433791114,-9.289799042708099,86 days 13:42:51.428571428,44 days 00:00:00,55.34416696252691,0.4110944016148267,0.14852900518899026,1.0888946430353286,0.15623144759746319,10.53746716489195,1.0675282510571673,1.0200148257968868,-0.027932699745073793,,,0.00041754385775690574,0.10522105215474024,2.265845000463145,0.05947907439812061,0.30804008853678155,2699,82,7475.257936507936,1.2987012987012987,
Mean Omega Ratio,LVS,SMA,46,76,0,true,false,1,42,0.7673703828094363,51.21951219512195,1.340679121893636,4.697476055011011,0.6024635741786853,23.88454064329883,65 days 19:19:01.463414633,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8027850960123448,0,5161,5162 days 00:00:00,1000.0,3265.8450004631395,226.58450004631393,-9.901203767997135,100.0,272.71902407677675,58.767530290121606,1363 days 00:00:00,41,-3.265845000462832,83.32229493529319,-23.187980702159155,18.018690433791114,-9.289799042708099,86 days 13:42:51.428571428,44 days 00:00:00,55.34416696252691,0.4110944016148267,0.14852900518899026,1.0888946430353286,0.15623144759746319,10.53746716489195,1.0675282510571673,1.0200148257968868,-0.027932699745073793,,,0.00041754385775690574,0.10522105215474024,2.265845000463145,0.05947907439812061,0.30804008853678155,2699,82,7475.257936507936,1.2987012987012987,
Mean Sortino Ratio,LVS,SMA,46,76,0,true,false,1,42,0.7673703828094363,51.21951219512195,1.340679121893636,4.697476055011011,0.6024635741786853,23.88454064329883,65 days 19:19:01.463414633,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8027850960123448,0,5161,5162 days 00:00:00,1000.0,3265.8450004631395,226.58450004631393,-9.901203767997135,100.0,272.71902407677675,58.767530290121606,1363 days 00:00:00,41,-3.265845000462832,83.32229493529319,-23.187980702159155,18.018690433791114,-9.289799042708099,86 days 13:42:51.428571428,44 days 00:00:00,55.34416696252691,0.4110944016148267,0.14852900518899026,1.0888946430353286,0.15623144759746319,10.53746716489195,1.0675282510571673,1.0200148257968868,-0.027932699745073793,,,0.00041754385775690574,0.10522105215474024,2.265845000463145,0.05947907439812061,0.30804008853678155,2699,82,7475.257936507936,1.2987012987012987,
Median Total Trades,LVS,SMA,45,76,0,true,false,1,42,0.7492212342278608,48.78048780487805,1.3897988352525963,4.902985228619592,0.6303857250262765,27.269585742509307,65 days 21:04:23.414634146,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8379060204693819,0,5161,5162 days 00:00:00,1000.0,3601.00521337457,260.100521337457,-9.901203767997135,100.0,296.1997394638631,52.19793949827527,1474 days 00:00:00,41,-3.6010052133742647,88.82345313164859,-23.166019967886115,18.665812545845213,-8.204469359214334,91 days 03:36:00,41 days 19:25:42.857142857,63.52698094116937,0.4295854022503048,0.18166173033176036,1.0927378994366828,0.16819405336998824,10.396800793118363,1.0627132861477522,1.0282527881040893,-0.028077060070046844,,,0.0004371460743440296,0.11016081073469546,2.601005213374568,0.06454409335006606,0.30861978909701554,2702,82,7475.257936507936,1.2987012987012987,
Mean Expectancy,LVS,SMA,45,76,0,true,false,1,42,0.7492212342278608,48.78048780487805,1.3897988352525963,4.902985228619592,0.6303857250262765,27.269585742509307,65 days 21:04:23.414634146,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8379060204693819,0,5161,5162 days 00:00:00,1000.0,3601.00521337457,260.100521337457,-9.901203767997135,100.0,296.1997394638631,52.19793949827527,1474 days 00:00:00,41,-3.6010052133742647,88.82345313164859,-23.166019967886115,18.665812545845213,-8.204469359214334,91 days 03:36:00,41 days 19:25:42.857142857,63.52698094116937,0.4295854022503048,0.18166173033176036,1.0927378994366828,0.16819405336998824,10.396800793118363,1.0627132861477522,1.0282527881040893,-0.028077060070046844,,,0.0004371460743440296,0.11016081073469546,2.601005213374568,0.06454409335006606,0.30861978909701554,2702,82,7475.257936507936,1.2987012987012987,
Median Avg Winning Trade Duration,LVS,SMA,45,76,0,true,false,1,42,0.7492212342278608,48.78048780487805,1.3897988352525963,4.902985228619592,0.6303857250262765,27.269585742509307,65 days 21:04:23.414634146,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8379060204693819,0,5161,5162 days 00:00:00,1000.0,3601.00521337457,260.100521337457,-9.901203767997135,100.0,296.1997394638631,52.19793949827527,1474 days 00:00:00,41,-3.6010052133742647,88.82345313164859,-23.166019967886115,18.665812545845213,-8.204469359214334,91,41 days 19:25:42.857142857,63.52698094116937,0.4295854022503048,0.18166173033176036,1.0927378994366828,0.16819405336998824,10.396800793118363,1.0627132861477522,1.0282527881040893,-0.028077060070046844,,,0.0004371460743440296,0.11016081073469546,2.601005213374568,0.06454409335006606,0.30861978909701554,2702,82,7475.257936507936,1.2987012987012987,
Median Max Drawdown Duration,LVS,SMA,46,75,0,true,false,1,42,0.7472518748784759,48.78048780487805,1.4219461930257002,4.563561868734804,0.628646640034416,26.956739636911315,65 days 16:23:24.878048779,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.7798995481930047,0,5161,5162 days 00:00:00,1000.0,3570.029682979069,257.00296829790693,-9.901203767997135,100.0,281.79737137966515,53.42284565158043,1460,41,-3.5700296829786566,79.94685642967652,-23.18798070215916,17.370327689041755,-7.633357960128959,90 days 02:24:00,42 days 10:17:08.571428571,62.77072469907438,0.42815956772567915,0.1762450032034168,1.09266401376468,0.17094586405213685,10.545510027727918,1.0672532227468996,1.0238095238095237,-0.027932699745073803,,,0.00043401600596432616,0.1093720335030102,2.570029682979054,0.0640952195785327,0.30743038955209423,2694,82,7475.257936507936,1.2987012987012987,
Median Total Return [%],LVS,SMA,47,73,0,true,false,1,42,0.743850650702983,48.78048780487805,1.3755120533628145,4.751241945757677,0.6150292436263162,25.578008586265536,65 days 11:42:26.341463414,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8119735315168128,0,5161,5162 days 00:00:00,1000.0,3433.5187122419825,243.35187122419825,-9.901203767997135,100.0,265.442077194675,58.80043429099647,1458 days 00:00:00,41,-3.4335187122414936,96.5707790913971,-23.60826496061731,19.029544066133354,-8.847141026028682,86 days 06:00:00,45 days 17:08:34.285714286,59.43785929156644,0.4207300507734362,0.15500371109655714,1.0917367100158613,0.07534403770656861,11.316097282506114,1.069423842949845,1.0208643815201193,-0.028019910112279424,,,0.00042856826127099675,0.10799920184029119,2.4335187122419875,0.062071808058611566,0.30893219843837544,2686,82,7475.257936507936,1.2987012987012987,
Median Best Trade [%],LVS,SMA,47,73,0,true,false,1,42,0.743850650702983,48.78048780487805,1.3755120533628145,4.751241945757677,0.6150292436263162,25.578008586265536,65 days 11:42:26.341463414,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8119735315168128,0,5161,5162 days 00:00:00,1000.0,3433.5187122419825,243.35187122419825,-9.901203767997135,100.0,265.442077194675,58.80043429099647,1458 days 00:00:00,41,-3.4335187122414936,96.5707790913971,-23.60826496061731,19.029544066133354,-8.847141026028682,86 days 06:00:00,45 days 17:08:34.285714286,59.43785929156644,0.4207300507734362,0.15500371109655714,1.0917367100158613,0.07534403770656861,11.316097282506114,1.069423842949845,1.0208643815201193,-0.028019910112279424,,,0.00042856826127099675,0.10799920184029119,2.4335187122419875,0.062071808058611566,0.30893219843837544,2686,82,7475.257936507936,1.2987012987012987,
Median Expectancy,LVS,SMA,47,73,0,true,false,1,42,0.743850650702983,48.78048780487805,1.3755120533628145,4.751241945757677,0.6150292436263162,25.578008586265536,65 days 11:42:26.341463414,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8119735315168128,0,5161,5162 days 00:00:00,1000.0,3433.5187122419825,243.35187122419825,-9.901203767997135,100.0,265.442077194675,58.80043429099647,1458 days 00:00:00,41,-3.4335187122414936,96.5707790913971,-23.60826496061731,19.029544066133354,-8.847141026028682,86 days 06:00:00,45 days 17:08:34.285714286,59.43785929156644,0.4207300507734362,0.15500371109655714,1.0917367100158613,0.07534403770656861,11.316097282506114,1.069423842949845,1.0208643815201193,-0.028019910112279424,,,0.00042856826127099675,0.10799920184029119,2.4335187122419875,0.062071808058611566,0.30893219843837544,2686,82,7475.257936507936,1.2987012987012987,
Median Omega Ratio,LVS,SMA,47,73,0,true,false,1,42,0.743850650702983,48.78048780487805,1.3755120533628145,4.751241945757677,0.6150292436263162,25.578008586265536,65 days 11:42:26.341463414,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8119735315168128,0,5161,5162 days 00:00:00,1000.0,3433.5187122419825,243.35187122419825,-9.901203767997135,100.0,265.442077194675,58.80043429099647,1458 days 00:00:00,41,-3.4335187122414936,96.5707790913971,-23.60826496061731,19.029544066133354,-8.847141026028682,86 days 06:00:00,45 days 17:08:34.285714286,59.43785929156644,0.4207300507734362,0.15500371109655714,1.0917367100158613,0.07534403770656861,11.316097282506114,1.069423842949845,1.0208643815201193,-0.028019910112279424,,,0.00042856826127099675,0.10799920184029119,2.4335187122419875,0.062071808058611566,0.30893219843837544,2686,82,7475.257936507936,1.2987012987012987,
Median Sortino Ratio,LVS,SMA,47,73,0,true,false,1,42,0.743850650702983,48.78048780487805,1.3755120533628145,4.751241945757677,0.6150292436263162,25.578008586265536,65 days 11:42:26.341463414,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.8119735315168128,0,5161,5162 days 00:00:00,1000.0,3433.5187122419825,243.35187122419825,-9.901203767997135,100.0,265.442077194675,58.80043429099647,1458 days 00:00:00,41,-3.4335187122414936,96.5707790913971,-23.60826496061731,19.029544066133354,-8.847141026028682,86 days 06:00:00,45 days 17:08:34.285714286,59.43785929156644,0.4207300507734362,0.15500371109655714,1.0917367100158613,0.07534403770656861,11.316097282506114,1.069423842949845,1.0208643815201193,-0.028019910112279424,,,0.00042856826127099675,0.10799920184029119,2.4335187122419875,0.062071808058611566,0.30893219843837544,2686,82,7475.257936507936,1.2987012987012987,
Mean Avg Winning Trade [%],LVS,SMA,45,78,0,true,false,1,41,0.7245394247965747,50.0,1.257517965312784,5.194767635388874,0.5373009131613501,17.08589363368168,67 days 18:36:00,0.005350985924465101,0.16682813408254216,0.3295872892850223,0.8666333916043055,0,5161,5162 days 00:00:00,1000.0,2592.6971065741013,159.26971065741014,-9.901203767997135,100.0,223.37623879953298,56.214469321031416,1363 days 00:00:00,40,-2.5926971065737234,169.1220278582137,-23.187980702159173,20.92022667008169,-10.530691399303942,96 days 06:00:00,39 days 07:12:00,39.88224509201686,0.36704987558872815,0.12396309856467264,1.0786780519335522,0.1758121425710994,10.440943452439363,1.060700084401329,1.0169491525423728,-0.028113633710910437,,,0.00037513007584807743,0.0945327791137155,1.592697106574109,0.04760763155817127,0.30995846842852764,2712,80,7475.257936507936,1.2987012987012987,
Mean Profit Factor,LVS,SMA,47,75,0,true,false,1,42,0.7216395864623776,48.78048780487805,1.3097064782638907,4.144808059865418,0.5718981094986739,20.536817623860877,65 days 14:38:02.926829268,0.005484760572576728,0.17089711296260415,0.3377252470451463,0.7083357312151325,0,5161,5162 days 00:00:00,1000.0,2934.3801227204412,193.43801227204415,-9.901203767997135,100.0,255.58746061409616,60.44066854949649,1460 days 00:00:00,41,-2.9343801227200856,79.03505509874711,-23.608264960617305,17.469078566551076,-8.544973375073303,91 days 07:12:00,41 days 03:25:42.857142857,47.25157324007705,0.39068412452985757,0.13085543682769907,1.084368531482905,0.15449313949924257,10.536166332414915,1.0677346825704588,1.015578635014837,-0.028077060070046914,,,0.0003968392053188587,0.1000034797403524,1.9343801227204476,0.05395810672908685,0.3080601410219071,2691,82,7475.257936507936,1.2987012987012987,
