Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Sharpe Ratio,DE,SMA,77,85,0,true,false,1,153,1.1405278377755925,48.026315789473685,1.9419805783186848,2.9512673267104774,0.6189207578220193,-0.9127252793694374,50 days 22:34:44.210526316,0.00784616566380745,0.24022429906542056,0.47887850467289717,0.7089661249137019,0,13375,13376 days 00:00:00,1000.0,17672.082241583463,1667.2082241583464,19102.991245491394,100.0,1201.1425742320228,60.15039492979416,2547 days 00:00:00,152,-17.672082241580938,121.40480884544422,-26.001986754966893,12.896677801181008,-6.238795516787608,69 days 11:10:41.095890411,33 days 19:44:48.607594937,109.80101528832259,0.4227049883205596,0.1355312319916462,1.0847162470663672,0.11261740248097292,11.231781515022803,1.1087502696255025,0.9783233220161924,-0.022106887707814823,,,0.0003180512426602115,0.0801489131503733,16.672082241583418,0.055597960960672044,0.22819515873489163,7744,304,19372.51984126984,3.3333333333333335,
Median Omega Ratio,DE,SMA,77,85,0,true,false,1,153,1.1405278377755925,48.026315789473685,1.9419805783186848,2.9512673267104774,0.6189207578220193,-0.9127252793694374,50 days 22:34:44.210526316,0.00784616566380745,0.24022429906542056,0.47887850467289717,0.7089661249137019,0,13375,13376 days 00:00:00,1000.0,17672.082241583463,1667.2082241583464,19102.991245491394,100.0,1201.1425742320228,60.15039492979416,2547 days 00:00:00,152,-17.672082241580938,121.40480884544422,-26.001986754966893,12.896677801181008,-6.238795516787608,69 days 11:10:41.095890411,33 days 19:44:48.607594937,109.80101528832259,0.4227049883205596,0.1355312319916462,1.0847162470663672,0.11261740248097292,11.231781515022803,1.1087502696255025,0.9783233220161924,-0.022106887707814823,,,0.0003180512426602115,0.0801489131503733,16.672082241583418,0.055597960960672044,0.22819515873489163,7744,304,19372.51984126984,3.3333333333333335,
Median Sortino Ratio,DE,SMA,77,85,0,true,false,1,153,1.1405278377755925,48.026315789473685,1.9419805783186848,2.9512673267104774,0.6189207578220193,-0.9127252793694374,50 days 22:34:44.210526316,0.00784616566380745,0.24022429906542056,0.47887850467289717,0.7089661249137019,0,13375,13376 days 00:00:00,1000.0,17672.082241583463,1667.2082241583464,19102.991245491394,100.0,1201.1425742320228,60.15039492979416,2547 days 00:00:00,152,-17.672082241580938,121.40480884544422,-26.001986754966893,12.896677801181008,-6.238795516787608,69 days 11:10:41.095890411,33 days 19:44:48.607594937,109.80101528832259,0.4227049883205596,0.1355312319916462,1.0847162470663672,0.11261740248097292,11.231781515022803,1.1087502696255025,0.9783233220161924,-0.022106887707814823,,,0.0003180512426602115,0.0801489131503733,16.672082241583418,0.055597960960672044,0.22819515873489163,7744,304,19372.51984126984,3.3333333333333335,
Most Total Return [%],DE,SMA,79,83,0,true,false,1,213,1.1379966049770798,52.358490566037744,1.8350232403426907,2.2877535634156634,0.671216038340458,-0.8735842206271983,36 days 12:27:10.188679245,0.01094333632057355,0.33442990654205607,0.6672897196261682,0.7650932104043561,0,13375,13376 days 00:00:00,1000.0,25149.195266506016,2414.9195266506017,19102.991245491394,100.0,2342.3197748375974,52.91353276191949,2467 days 00:00:00,212,-25.14919526650192,121.40480884544422,-21.09164536093095,9.479396361594327,-5.61593307616683,44 days 09:43:47.027027027,27 days 20:26:08.316831683,114.02992670647421,0.4572621483690426,0.17384202110485197,1.0919227575167056,0.12416122933669649,11.361349063926875,1.1261905461834572,0.969571944301186,-0.021949596678031848,,,0.0003449826020253477,0.08693561571038762,24.149195266505725,0.06263831710011458,0.2288119191066253,7743,424,19372.51984126984,3.3333333333333335,
Most Win Rate [%],DE,SMA,79,83,0,true,false,1,213,1.1379966049770798,52.358490566037744,1.8350232403426907,2.2877535634156634,0.671216038340458,-0.8735842206271983,36 days 12:27:10.188679245,0.01094333632057355,0.33442990654205607,0.6672897196261682,0.7650932104043561,0,13375,13376 days 00:00:00,1000.0,25149.195266506016,2414.9195266506017,19102.991245491394,100.0,2342.3197748375974,52.91353276191949,2467 days 00:00:00,212,-25.14919526650192,121.40480884544422,-21.09164536093095,9.479396361594327,-5.61593307616683,44 days 09:43:47.027027027,27 days 20:26:08.316831683,114.02992670647421,0.4572621483690426,0.17384202110485197,1.0919227575167056,0.12416122933669649,11.361349063926875,1.1261905461834572,0.969571944301186,-0.021949596678031848,,,0.0003449826020253477,0.08693561571038762,24.149195266505725,0.06263831710011458,0.2288119191066253,7743,424,19372.51984126984,3.3333333333333335,
Median Avg Winning Trade [%],DE,SMA,79,83,0,true,false,1,213,1.1379966049770798,52.358490566037744,1.8350232403426907,2.2877535634156634,0.671216038340458,-0.8735842206271983,36 days 12:27:10.188679245,0.01094333632057355,0.33442990654205607,0.6672897196261682,0.7650932104043561,0,13375,13376 days 00:00:00,1000.0,25149.195266506016,2414.9195266506017,19102.991245491394,100.0,2342.3197748375974,52.91353276191949,2467 days 00:00:00,212,-25.14919526650192,121.40480884544422,-21.09164536093095,9.479396361594327,-5.61593307616683,44 days 09:43:47.027027027,27 days 20:26:08.316831683,114.02992670647421,0.4572621483690426,0.17384202110485197,1.0919227575167056,0.12416122933669649,11.361349063926875,1.1261905461834572,0.969571944301186,-0.021949596678031848,,,0.0003449826020253477,0.08693561571038762,24.149195266505725,0.06263831710011458,0.2288119191066253,7743,424,19372.51984126984,3.3333333333333335,
Mean Avg Losing Trade [%],DE,SMA,79,83,0,true,false,1,213,1.1379966049770798,52.358490566037744,1.8350232403426907,2.2877535634156634,0.671216038340458,-0.8735842206271983,36 days 12:27:10.188679245,0.01094333632057355,0.33442990654205607,0.6672897196261682,0.7650932104043561,0,13375,13376 days 00:00:00,1000.0,25149.195266506016,2414.9195266506017,19102.991245491394,100.0,2342.3197748375974,52.91353276191949,2467 days 00:00:00,212,-25.14919526650192,121.40480884544422,-21.09164536093095,9.479396361594327,-5.61593307616683,44 days 09:43:47.027027027,27 days 20:26:08.316831683,114.02992670647421,0.4572621483690426,0.17384202110485197,1.0919227575167056,0.12416122933669649,11.361349063926875,1.1261905461834572,0.969571944301186,-0.021949596678031848,,,0.0003449826020253477,0.08693561571038762,24.149195266505725,0.06263831710011458,0.2288119191066253,7743,424,19372.51984126984,3.3333333333333335,
Median Avg Losing Trade [%],DE,SMA,79,83,0,true,false,1,213,1.1379966049770798,52.358490566037744,1.8350232403426907,2.2877535634156634,0.671216038340458,-0.8735842206271983,36 days 12:27:10.188679245,0.01094333632057355,0.33442990654205607,0.6672897196261682,0.7650932104043561,0,13375,13376 days 00:00:00,1000.0,25149.195266506016,2414.9195266506017,19102.991245491394,100.0,2342.3197748375974,52.91353276191949,2467 days 00:00:00,212,-25.14919526650192,121.40480884544422,-21.09164536093095,9.479396361594327,-5.61593307616683,44 days 09:43:47.027027027,27 days 20:26:08.316831683,114.02992670647421,0.4572621483690426,0.17384202110485197,1.0919227575167056,0.12416122933669649,11.361349063926875,1.1261905461834572,0.969571944301186,-0.021949596678031848,,,0.0003449826020253477,0.08693561571038762,24.149195266505725,0.06263831710011458,0.2288119191066253,7743,424,19372.51984126984,3.3333333333333335,
Most Sharpe Ratio,DE,SMA,79,83,0,true,false,1,213,1.1379966049770798,52.358490566037744,1.8350232403426907,2.2877535634156634,0.671216038340458,-0.8735842206271983,36 days 12:27:10.188679245,0.01094333632057355,0.33442990654205607,0.6672897196261682,0.7650932104043561,0,13375,13376 days 00:00:00,1000.0,25149.195266506016,2414.9195266506017,19102.991245491394,100.0,2342.3197748375974,52.91353276191949,2467 days 00:00:00,212,-25.14919526650192,121.40480884544422,-21.09164536093095,9.479396361594327,-5.61593307616683,44 days 09:43:47.027027027,27 days 20:26:08.316831683,114.02992670647421,0.4572621483690426,0.17384202110485197,1.0919227575167056,0.12416122933669649,11.361349063926875,1.1261905461834572,0.969571944301186,-0.021949596678031848,,,0.0003449826020253477,0.08693561571038762,24.149195266505725,0.06263831710011458,0.2288119191066253,7743,424,19372.51984126984,3.3333333333333335,
Most Calmar Ratio,DE,SMA,79,83,0,true,false,1,213,1.1379966049770798,52.358490566037744,1.8350232403426907,2.2877535634156634,0.671216038340458,-0.8735842206271983,36 days 12:27:10.188679245,0.01094333632057355,0.33442990654205607,0.6672897196261682,0.7650932104043561,0,13375,13376 days 00:00:00,1000.0,25149.195266506016,2414.9195266506017,19102.991245491394,100.0,2342.3197748375974,52.91353276191949,2467 days 00:00:00,212,-25.14919526650192,121.40480884544422,-21.09164536093095,9.479396361594327,-5.61593307616683,44 days 09:43:47.027027027,27 days 20:26:08.316831683,114.02992670647421,0.4572621483690426,0.17384202110485197,1.0919227575167056,0.12416122933669649,11.361349063926875,1.1261905461834572,0.969571944301186,-0.021949596678031848,,,0.0003449826020253477,0.08693561571038762,24.149195266505725,0.06263831710011458,0.2288119191066253,7743,424,19372.51984126984,3.3333333333333335,
Most Omega Ratio,DE,SMA,79,83,0,true,false,1,213,1.1379966049770798,52.358490566037744,1.8350232403426907,2.2877535634156634,0.671216038340458,-0.8735842206271983,36 days 12:27:10.188679245,0.01094333632057355,0.33442990654205607,0.6672897196261682,0.7650932104043561,0,13375,13376 days 00:00:00,1000.0,25149.195266506016,2414.9195266506017,19102.991245491394,100.0,2342.3197748375974,52.91353276191949,2467 days 00:00:00,212,-25.14919526650192,121.40480884544422,-21.09164536093095,9.479396361594327,-5.61593307616683,44 days 09:43:47.027027027,27 days 20:26:08.316831683,114.02992670647421,0.4572621483690426,0.17384202110485197,1.0919227575167056,0.12416122933669649,11.361349063926875,1.1261905461834572,0.969571944301186,-0.021949596678031848,,,0.0003449826020253477,0.08693561571038762,24.149195266505725,0.06263831710011458,0.2288119191066253,7743,424,19372.51984126984,3.3333333333333335,
Most Sortino Ratio,DE,SMA,79,83,0,true,false,1,213,1.1379966049770798,52.358490566037744,1.8350232403426907,2.2877535634156634,0.671216038340458,-0.8735842206271983,36 days 12:27:10.188679245,0.01094333632057355,0.33442990654205607,0.6672897196261682,0.7650932104043561,0,13375,13376 days 00:00:00,1000.0,25149.195266506016,2414.9195266506017,19102.991245491394,100.0,2342.3197748375974,52.91353276191949,2467 days 00:00:00,212,-25.14919526650192,121.40480884544422,-21.09164536093095,9.479396361594327,-5.61593307616683,44 days 09:43:47.027027027,27 days 20:26:08.316831683,114.02992670647421,0.4572621483690426,0.17384202110485197,1.0919227575167056,0.12416122933669649,11.361349063926875,1.1261905461834572,0.969571944301186,-0.021949596678031848,,,0.0003449826020253477,0.08693561571038762,24.149195266505725,0.06263831710011458,0.2288119191066253,7743,424,19372.51984126984,3.3333333333333335,
Median Avg Winning Trade Duration,DE,SMA,79,83,0,true,false,1,213,1.1379966049770798,52.358490566037744,1.8350232403426907,2.2877535634156634,0.671216038340458,-0.8735842206271983,36 days 12:27:10.188679245,0.01094333632057355,0.33442990654205607,0.6672897196261682,0.7650932104043561,0,13375,13376 days 00:00:00,1000.0,25149.195266506016,2414.9195266506017,19102.991245491394,100.0,2342.3197748375974,52.91353276191949,2467 days 00:00:00,212,-25.14919526650192,121.40480884544422,-21.09164536093095,9.479396361594327,-5.61593307616683,44,27 days 20:26:08.316831683,114.02992670647421,0.4572621483690426,0.17384202110485197,1.0919227575167056,0.12416122933669649,11.361349063926875,1.1261905461834572,0.969571944301186,-0.021949596678031848,,,0.0003449826020253477,0.08693561571038762,24.149195266505725,0.06263831710011458,0.2288119191066253,7743,424,19372.51984126984,3.3333333333333335,
Least Total Fees Paid,DE,SMA,76,87,0,true,false,1,125,1.1155553027244796,48.38709677419355,1.614907402231946,3.3166066951629656,0.5319722683218856,-0.9533782971575618,62 days 11:13:32.903225805,0.0064008193573166046,0.19626168224299065,0.3909532710280374,0.6509228093310493,0,13375,13376 days 00:00:00,1000.0,9906.139812489948,890.6139812489948,19102.991245491394,100.0,705.5295210252843,63.36395559547926,2611 days 00:00:00,124,-9.906139812488618,116.18003351357038,-26.032610688008905,15.288153937269838,-7.90671884431223,86 days 08:47:59.999999999,40 days 01:30:00,71.9035963895358,0.3651519136208273,0.1019099292923376,1.0727981446366714,0.08510731344671303,11.273057808580827,1.0920115837413675,0.9824054621848741,-0.02214312986575341,,,0.0002749662130407768,0.06929148568627574,8.906139812489958,0.04414918538526558,0.22837704752849855,7747,248,19372.51984126984,3.3333333333333335,
Least Total Trades,DE,SMA,76,87,0,true,false,1,125,1.1155553027244796,48.38709677419355,1.614907402231946,3.3166066951629656,0.5319722683218856,-0.9533782971575618,62 days 11:13:32.903225805,0.0064008193573166046,0.19626168224299065,0.3909532710280374,0.6509228093310493,0,13375,13376 days 00:00:00,1000.0,9906.139812489948,890.6139812489948,19102.991245491394,100.0,705.5295210252843,63.36395559547926,2611 days 00:00:00,124,-9.906139812488618,116.18003351357038,-26.032610688008905,15.288153937269838,-7.90671884431223,86 days 08:47:59.999999999,40 days 01:30:00,71.9035963895358,0.3651519136208273,0.1019099292923376,1.0727981446366714,0.08510731344671303,11.273057808580827,1.0920115837413675,0.9824054621848741,-0.02214312986575341,,,0.0002749662130407768,0.06929148568627574,8.906139812489958,0.04414918538526558,0.22837704752849855,7747,248,19372.51984126984,3.3333333333333335,
Mean Best Trade [%],DE,SMA,76,87,0,true,false,1,125,1.1155553027244796,48.38709677419355,1.614907402231946,3.3166066951629656,0.5319722683218856,-0.9533782971575618,62 days 11:13:32.903225805,0.0064008193573166046,0.19626168224299065,0.3909532710280374,0.6509228093310493,0,13375,13376 days 00:00:00,1000.0,9906.139812489948,890.6139812489948,19102.991245491394,100.0,705.5295210252843,63.36395559547926,2611 days 00:00:00,124,-9.906139812488618,116.18003351357038,-26.032610688008905,15.288153937269838,-7.90671884431223,86 days 08:47:59.999999999,40 days 01:30:00,71.9035963895358,0.3651519136208273,0.1019099292923376,1.0727981446366714,0.08510731344671303,11.273057808580827,1.0920115837413675,0.9824054621848741,-0.02214312986575341,,,0.0002749662130407768,0.06929148568627574,8.906139812489958,0.04414918538526558,0.22837704752849855,7747,248,19372.51984126984,3.3333333333333335,
Least Worst Trade [%],DE,SMA,76,87,0,true,false,1,125,1.1155553027244796,48.38709677419355,1.614907402231946,3.3166066951629656,0.5319722683218856,-0.9533782971575618,62 days 11:13:32.903225805,0.0064008193573166046,0.19626168224299065,0.3909532710280374,0.6509228093310493,0,13375,13376 days 00:00:00,1000.0,9906.139812489948,890.6139812489948,19102.991245491394,100.0,705.5295210252843,63.36395559547926,2611 days 00:00:00,124,-9.906139812488618,116.18003351357038,-26.032610688008905,15.288153937269838,-7.90671884431223,86 days 08:47:59.999999999,40 days 01:30:00,71.9035963895358,0.3651519136208273,0.1019099292923376,1.0727981446366714,0.08510731344671303,11.273057808580827,1.0920115837413675,0.9824054621848741,-0.02214312986575341,,,0.0002749662130407768,0.06929148568627574,8.906139812489958,0.04414918538526558,0.22837704752849855,7747,248,19372.51984126984,3.3333333333333335,
Most Avg Winning Trade [%],DE,SMA,76,87,0,true,false,1,125,1.1155553027244796,48.38709677419355,1.614907402231946,3.3166066951629656,0.5319722683218856,-0.9533782971575618,62 days 11:13:32.903225805,0.0064008193573166046,0.19626168224299065,0.3909532710280374,0.6509228093310493,0,13375,13376 days 00:00:00,1000.0,9906.139812489948,890.6139812489948,19102.991245491394,100.0,705.5295210252843,63.36395559547926,2611 days 00:00:00,124,-9.906139812488618,116.18003351357038,-26.032610688008905,15.288153937269838,-7.90671884431223,86 days 08:47:59.999999999,40 days 01:30:00,71.9035963895358,0.3651519136208273,0.1019099292923376,1.0727981446366714,0.08510731344671303,11.273057808580827,1.0920115837413675,0.9824054621848741,-0.02214312986575341,,,0.0002749662130407768,0.06929148568627574,8.906139812489958,0.04414918538526558,0.22837704752849855,7747,248,19372.51984126984,3.3333333333333335,
Mean Profit Factor,DE,SMA,76,87,0,true,false,1,125,1.1155553027244796,48.38709677419355,1.614907402231946,3.3166066951629656,0.5319722683218856,-0.9533782971575618,62 days 11:13:32.903225805,0.0064008193573166046,0.19626168224299065,0.3909532710280374,0.6509228093310493,0,13375,13376 days 00:00:00,1000.0,9906.139812489948,890.6139812489948,19102.991245491394,100.0,705.5295210252843,63.36395559547926,2611 days 00:00:00,124,-9.906139812488618,116.18003351357038,-26.032610688008905,15.288153937269838,-7.90671884431223,86 days 08:47:59.999999999,40 days 01:30:00,71.9035963895358,0.3651519136208273,0.1019099292923376,1.0727981446366714,0.08510731344671303,11.273057808580827,1.0920115837413675,0.9824054621848741,-0.02214312986575341,,,0.0002749662130407768,0.06929148568627574,8.906139812489958,0.04414918538526558,0.22837704752849855,7747,248,19372.51984126984,3.3333333333333335,
Median Profit Factor,DE,SMA,76,87,0,true,false,1,125,1.1155553027244796,48.38709677419355,1.614907402231946,3.3166066951629656,0.5319722683218856,-0.9533782971575618,62 days 11:13:32.903225805,0.0064008193573166046,0.19626168224299065,0.3909532710280374,0.6509228093310493,0,13375,13376 days 00:00:00,1000.0,9906.139812489948,890.6139812489948,19102.991245491394,100.0,705.5295210252843,63.36395559547926,2611 days 00:00:00,124,-9.906139812488618,116.18003351357038,-26.032610688008905,15.288153937269838,-7.90671884431223,86 days 08:47:59.999999999,40 days 01:30:00,71.9035963895358,0.3651519136208273,0.1019099292923376,1.0727981446366714,0.08510731344671303,11.273057808580827,1.0920115837413675,0.9824054621848741,-0.02214312986575341,,,0.0002749662130407768,0.06929148568627574,8.906139812489958,0.04414918538526558,0.22837704752849855,7747,248,19372.51984126984,3.3333333333333335,
