Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Total Trades,J,SMA,69,78,0,true,false,1,119,1.12649154994473,50.847457627118644,1.378150409857068,3.657767797531485,0.5724601529805142,-0.9693673588892646,55 days 03:03:03.050847457,0.007140721636487416,0.21903760189324215,0.4362345516697344,0.8011886866536225,0,11409,11410 days 00:00:00,1000.0,9112.185444401419,811.2185444401418,26482.16134898812,100.0,1020.875681662712,71.96387892234576,4394 days 00:00:00,118,-9.112185444400893,99.70000000000002,-28.070660423596834,15.441288645487312,-8.532081355526266,75 days 19:12:00,33 days 17:47:35.172413793,68.82455618513401,0.38013192171912474,0.10177664034655413,1.0821976993126043,1.1772364764507917,27.318970224759408,1.1036627776460801,0.9805510534846028,-0.02322907030186738,,,0.0003292502272804745,0.08297105727467957,8.112185444401371,0.05001165003857233,0.2626869178352716,6506,236,16524.940476190477,1.2820512820512822,
Median Avg Winning Trade [%],J,SMA,69,78,0,true,false,1,119,1.12649154994473,50.847457627118644,1.378150409857068,3.657767797531485,0.5724601529805142,-0.9693673588892646,55 days 03:03:03.050847457,0.007140721636487416,0.21903760189324215,0.4362345516697344,0.8011886866536225,0,11409,11410 days 00:00:00,1000.0,9112.185444401419,811.2185444401418,26482.16134898812,100.0,1020.875681662712,71.96387892234576,4394 days 00:00:00,118,-9.112185444400893,99.70000000000002,-28.070660423596834,15.441288645487312,-8.532081355526266,75 days 19:12:00,33 days 17:47:35.172413793,68.82455618513401,0.38013192171912474,0.10177664034655413,1.0821976993126043,1.1772364764507917,27.318970224759408,1.1036627776460801,0.9805510534846028,-0.02322907030186738,,,0.0003292502272804745,0.08297105727467957,8.112185444401371,0.05001165003857233,0.2626869178352716,6506,236,16524.940476190477,1.2820512820512822,
Mean Avg Winning Trade Duration,J,SMA,69,78,0,true,false,1,119,1.12649154994473,50.847457627118644,1.378150409857068,3.657767797531485,0.5724601529805142,-0.9693673588892646,55 days 03:03:03.050847457,0.007140721636487416,0.21903760189324215,0.4362345516697344,0.8011886866536225,0,11409,11410 days 00:00:00,1000.0,9112.185444401419,811.2185444401418,26482.16134898812,100.0,1020.875681662712,71.96387892234576,4394 days 00:00:00,118,-9.112185444400893,99.70000000000002,-28.070660423596834,15.441288645487312,-8.532081355526266,75,33 days 17:47:35.172413793,68.82455618513401,0.38013192171912474,0.10177664034655413,1.0821976993126043,1.1772364764507917,27.318970224759408,1.1036627776460801,0.9805510534846028,-0.02322907030186738,,,0.0003292502272804745,0.08297105727467957,8.112185444401371,0.05001165003857233,0.2626869178352716,6506,236,16524.940476190477,1.2820512820512822,
Median Avg Winning Trade Duration,J,SMA,69,78,0,true,false,1,119,1.12649154994473,50.847457627118644,1.378150409857068,3.657767797531485,0.5724601529805142,-0.9693673588892646,55 days 03:03:03.050847457,0.007140721636487416,0.21903760189324215,0.4362345516697344,0.8011886866536225,0,11409,11410 days 00:00:00,1000.0,9112.185444401419,811.2185444401418,26482.16134898812,100.0,1020.875681662712,71.96387892234576,4394 days 00:00:00,118,-9.112185444400893,99.70000000000002,-28.070660423596834,15.441288645487312,-8.532081355526266,75,33 days 17:47:35.172413793,68.82455618513401,0.38013192171912474,0.10177664034655413,1.0821976993126043,1.1772364764507917,27.318970224759408,1.1036627776460801,0.9805510534846028,-0.02322907030186738,,,0.0003292502272804745,0.08297105727467957,8.112185444401371,0.05001165003857233,0.2626869178352716,6506,236,16524.940476190477,1.2820512820512822,
Mean Avg Losing Trade Duration,J,SMA,69,78,0,true,false,1,119,1.12649154994473,50.847457627118644,1.378150409857068,3.657767797531485,0.5724601529805142,-0.9693673588892646,55 days 03:03:03.050847457,0.007140721636487416,0.21903760189324215,0.4362345516697344,0.8011886866536225,0,11409,11410 days 00:00:00,1000.0,9112.185444401419,811.2185444401418,26482.16134898812,100.0,1020.875681662712,71.96387892234576,4394 days 00:00:00,118,-9.112185444400893,99.70000000000002,-28.070660423596834,15.441288645487312,-8.532081355526266,75 days 19:12:00,33,68.82455618513401,0.38013192171912474,0.10177664034655413,1.0821976993126043,1.1772364764507917,27.318970224759408,1.1036627776460801,0.9805510534846028,-0.02322907030186738,,,0.0003292502272804745,0.08297105727467957,8.112185444401371,0.05001165003857233,0.2626869178352716,6506,236,16524.940476190477,1.2820512820512822,
Median Avg Losing Trade Duration,J,SMA,69,78,0,true,false,1,119,1.12649154994473,50.847457627118644,1.378150409857068,3.657767797531485,0.5724601529805142,-0.9693673588892646,55 days 03:03:03.050847457,0.007140721636487416,0.21903760189324215,0.4362345516697344,0.8011886866536225,0,11409,11410 days 00:00:00,1000.0,9112.185444401419,811.2185444401418,26482.16134898812,100.0,1020.875681662712,71.96387892234576,4394 days 00:00:00,118,-9.112185444400893,99.70000000000002,-28.070660423596834,15.441288645487312,-8.532081355526266,75 days 19:12:00,33,68.82455618513401,0.38013192171912474,0.10177664034655413,1.0821976993126043,1.1772364764507917,27.318970224759408,1.1036627776460801,0.9805510534846028,-0.02322907030186738,,,0.0003292502272804745,0.08297105727467957,8.112185444401371,0.05001165003857233,0.2626869178352716,6506,236,16524.940476190477,1.2820512820512822,
Most Profit Factor,J,SMA,53,85,0,true,false,1,70,1.1257497624882185,47.82608695652174,1.7982954892940477,6.995924871399467,0.7409619511702255,-0.9060391158806136,94 days 00:00:00,0.0041755067196409465,0.1288456481724954,0.25585064422824083,0.9013944746215458,0,11409,11410 days 00:00:00,1000.0,25882.872937431697,2488.2872937431694,26482.16134898812,100.0,1349.2423442236338,65.83935339145417,2349 days 00:00:00,69,-25.882872937429056,99.70000000000002,-22.591495997790123,23.428423416522172,-8.067198794963014,136 days 16:43:38.181818182,54 days 20:40:00,360.99646101984234,0.48557359238227693,0.16660196744718325,1.1070549082234804,1.347962248210885,28.32345889665248,1.0986431927001454,1.0076564580559253,-0.023060848862990934,,,0.00042039539999460455,0.10593964079864035,24.88287293743172,0.07450301293477213,0.26257271696282397,6487,138,16524.940476190477,1.2820512820512822,
Mean Sharpe Ratio,J,SMA,64,80,0,true,false,1,94,1.1184542287925856,50.53763440860215,1.501170629141428,4.6480444937426295,0.6198503291612377,-0.9570832570472142,69 days 17:32:54.193548386,0.00562785688299432,0.1730212989744938,0.3442019458322377,0.8042106959985932,0,11409,11410 days 00:00:00,1000.0,12365.281114487214,1136.5281114487213,26482.16134898812,100.0,975.0708629930743,65.06869978722415,4394 days 00:00:00,93,-12.365281114485697,111.45293306053516,-26.675274521051556,17.871208377335577,-8.86257947427625,96 days 16:20:25.531914894,42 days 04:41:44.347826087,122.34028382367418,0.4112507696283171,0.12874820219439884,1.0896956627800545,1.1859243420281314,27.701813685303012,1.0889763917155149,1.000660501981506,-0.023094013483593676,,,0.00035536592083678287,0.08955221205086929,11.365281114487027,0.057115149657021025,0.26206906307745986,6486,186,16524.940476190477,1.2820512820512822,
Mean Sortino Ratio,J,SMA,64,80,0,true,false,1,94,1.1184542287925856,50.53763440860215,1.501170629141428,4.6480444937426295,0.6198503291612377,-0.9570832570472142,69 days 17:32:54.193548386,0.00562785688299432,0.1730212989744938,0.3442019458322377,0.8042106959985932,0,11409,11410 days 00:00:00,1000.0,12365.281114487214,1136.5281114487213,26482.16134898812,100.0,975.0708629930743,65.06869978722415,4394 days 00:00:00,93,-12.365281114485697,111.45293306053516,-26.675274521051556,17.871208377335577,-8.86257947427625,96 days 16:20:25.531914894,42 days 04:41:44.347826087,122.34028382367418,0.4112507696283171,0.12874820219439884,1.0896956627800545,1.1859243420281314,27.701813685303012,1.0889763917155149,1.000660501981506,-0.023094013483593676,,,0.00035536592083678287,0.08955221205086929,11.365281114487027,0.057115149657021025,0.26206906307745986,6486,186,16524.940476190477,1.2820512820512822,
Least Total Trades,J,SMA,53,88,0,true,false,1,67,1.1146405465797224,48.484848484848484,1.7460160646418454,7.2742854225746,0.7311387018014422,-0.9110673347742816,97 days 22:10:54.545454545,0.003993962949221775,0.12332369182224559,0.24480673152774124,0.8970917336806435,0,11409,11410 days 00:00:00,1000.0,24551.291897030198,2355.1291897030196,26482.16134898812,100.0,1298.8267437746113,64.97483345644412,3338 days 00:00:00,66,-24.551291897027113,101.7387707129918,-22.25414098759739,24.199083889655544,-8.654936664089817,139 days 21:45:00,58 days 09:52:56.470588235,357.20974528677647,0.48184832231614666,0.16593551161617912,1.1060269448637177,1.2408507834387201,27.748921031430243,1.094303572145721,1.0107130900569135,-0.02298812432028174,,,0.00041365247767170804,0.10424042437327043,23.551291897030204,0.0732503248027514,0.260358632255254,6464,132,16524.940476190477,1.2820512820512822,
Mean Max Drawdown [%],J,SMA,61,82,0,true,false,1,84,1.1123293170167134,51.80722891566265,1.4403383982596942,4.534983613601588,0.5584345909022737,-0.9720808614112441,78 days 08:40:28.915662651,0.00502271098159708,0.15461477780699445,0.307388903497239,0.7011754837753703,0,11409,11410 days 00:00:00,1000.0,8393.59132832196,739.3591328321961,26482.16134898812,100.0,673.1038025344258,69.39845108856427,4394 days 00:00:00,83,-8.393591328320326,104.93035386299057,-27.39715127175973,17.73880656743471,-9.65912606176902,106 days 17:18:08.372093024,47 days 21:00:00,89.18054120060589,0.3720756746819956,0.10148052216046943,1.0806011999650398,1.1451043825373957,27.50406647813378,1.0845254697569242,0.9963815789473685,-0.02314730065552601,,,0.00032122206054845803,0.08094795925821142,7.393591328321962,0.048108419071288155,0.2618308335548623,6505,166,16524.940476190477,1.2820512820512822,
Median Worst Trade [%],J,SMA,61,82,0,true,false,1,84,1.1123293170167134,51.80722891566265,1.4403383982596942,4.534983613601588,0.5584345909022737,-0.9720808614112441,78 days 08:40:28.915662651,0.00502271098159708,0.15461477780699445,0.307388903497239,0.7011754837753703,0,11409,11410 days 00:00:00,1000.0,8393.59132832196,739.3591328321961,26482.16134898812,100.0,673.1038025344258,69.39845108856427,4394 days 00:00:00,83,-8.393591328320326,104.93035386299057,-27.39715127175973,17.73880656743471,-9.65912606176902,106 days 17:18:08.372093024,47 days 21:00:00,89.18054120060589,0.3720756746819956,0.10148052216046943,1.0806011999650398,1.1451043825373957,27.50406647813378,1.0845254697569242,0.9963815789473685,-0.02314730065552601,,,0.00032122206054845803,0.08094795925821142,7.393591328321962,0.048108419071288155,0.2618308335548623,6505,166,16524.940476190477,1.2820512820512822,
Least Avg Losing Trade [%],J,SMA,61,82,0,true,false,1,84,1.1123293170167134,51.80722891566265,1.4403383982596942,4.534983613601588,0.5584345909022737,-0.9720808614112441,78 days 08:40:28.915662651,0.00502271098159708,0.15461477780699445,0.307388903497239,0.7011754837753703,0,11409,11410 days 00:00:00,1000.0,8393.59132832196,739.3591328321961,26482.16134898812,100.0,673.1038025344258,69.39845108856427,4394 days 00:00:00,83,-8.393591328320326,104.93035386299057,-27.39715127175973,17.73880656743471,-9.65912606176902,106 days 17:18:08.372093024,47 days 21:00:00,89.18054120060589,0.3720756746819956,0.10148052216046943,1.0806011999650398,1.1451043825373957,27.50406647813378,1.0845254697569242,0.9963815789473685,-0.02314730065552601,,,0.00032122206054845803,0.08094795925821142,7.393591328321962,0.048108419071288155,0.2618308335548623,6505,166,16524.940476190477,1.2820512820512822,
Mean Profit Factor,J,SMA,61,82,0,true,false,1,84,1.1123293170167134,51.80722891566265,1.4403383982596942,4.534983613601588,0.5584345909022737,-0.9720808614112441,78 days 08:40:28.915662651,0.00502271098159708,0.15461477780699445,0.307388903497239,0.7011754837753703,0,11409,11410 days 00:00:00,1000.0,8393.59132832196,739.3591328321961,26482.16134898812,100.0,673.1038025344258,69.39845108856427,4394 days 00:00:00,83,-8.393591328320326,104.93035386299057,-27.39715127175973,17.73880656743471,-9.65912606176902,106 days 17:18:08.372093024,47 days 21:00:00,89.18054120060589,0.3720756746819956,0.10148052216046943,1.0806011999650398,1.1451043825373957,27.50406647813378,1.0845254697569242,0.9963815789473685,-0.02314730065552601,,,0.00032122206054845803,0.08094795925821142,7.393591328321962,0.048108419071288155,0.2618308335548623,6505,166,16524.940476190477,1.2820512820512822,
Mean Calmar Ratio,J,SMA,64,81,0,true,false,1,89,1.1111986440225061,50.0,1.4879169621788693,4.74459259286594,0.6107738923613585,-0.9595454838822433,73 days 19:21:49.090909090,0.0053252839322957,0.16381803839074413,0.3257954246647383,0.7772498515265528,0,11409,11410 days 00:00:00,1000.0,11713.230231256763,1071.3230231256762,26482.16134898812,100.0,933.8469421104336,65.95277270128747,4394 days 00:00:00,88,-11.713230231254784,109.31603972409766,-26.322258791857045,18.366103065684815,-8.876917879952934,105 days 13:05:27.272727272,42 days 01:38:10.909090909,121.87435751690944,0.4058225712359737,0.12417709954809025,1.0883644393968053,1.1782553537145208,27.75170014002418,1.0840640201433462,1.0039669421487605,-0.023102612108261256,,,0.0003504801746882039,0.08832100402142738,10.713230231256828,0.05585109616295103,0.2619231958189197,6496,176,16524.940476190477,1.2820512820512822,
Least Total Fees Paid,J,SMA,68,80,0,true,false,1,105,1.1057044007290422,49.03846153846153,1.386215260205695,3.56207651901898,0.5244423111654979,-0.9783334479805498,62 days 06:55:23.076923076,0.006293517374531282,0.19326847225874308,0.3846962924007362,0.6884370868995399,0,11409,11410 days 00:00:00,1000.0,6737.771264553264,573.7771264553264,26482.16134898812,100.0,633.4809347348508,77.77312162264988,4394 days 00:00:00,104,-6.737771264552066,99.70000000000002,-28.070660423596827,16.295625453291425,-8.690961134714877,89 days 20:42:21.176470588,35 days 18:06:47.547169811,55.23566380594059,0.349774486757655,0.08091214433980935,1.0757435095005752,1.1605820645611187,27.75952149817924,1.08966321649146,0.9872256796593514,-0.023147300655526087,,,0.00030174145063018395,0.07603884555880636,5.737771264553314,0.04303412789798888,0.2616336189754932,6479,208,16524.940476190477,1.2820512820512822,
Median Profit Factor,J,SMA,68,80,0,true,false,1,105,1.1057044007290422,49.03846153846153,1.386215260205695,3.56207651901898,0.5244423111654979,-0.9783334479805498,62 days 06:55:23.076923076,0.006293517374531282,0.19326847225874308,0.3846962924007362,0.6884370868995399,0,11409,11410 days 00:00:00,1000.0,6737.771264553264,573.7771264553264,26482.16134898812,100.0,633.4809347348508,77.77312162264988,4394 days 00:00:00,104,-6.737771264552066,99.70000000000002,-28.070660423596827,16.295625453291425,-8.690961134714877,89 days 20:42:21.176470588,35 days 18:06:47.547169811,55.23566380594059,0.349774486757655,0.08091214433980935,1.0757435095005752,1.1605820645611187,27.75952149817924,1.08966321649146,0.9872256796593514,-0.023147300655526087,,,0.00030174145063018395,0.07603884555880636,5.737771264553314,0.04303412789798888,0.2616336189754932,6479,208,16524.940476190477,1.2820512820512822,
Mean Avg Winning Trade [%],J,SMA,70,78,0,true,false,1,127,1.1000567156878693,50.0,1.3714437039088998,3.3112390989537523,0.5546022874316905,-0.9727694262271422,51 days 18:17:08.571428571,0.007624838357605207,0.23376281882724162,0.46568498553773335,0.7740445855824047,0,11409,11410 days 00:00:00,1000.0,8211.244482783422,721.1244482783422,26482.16134898812,100.0,937.6767966452016,77.49366966662568,4394 days 00:00:00,126,-8.211244482781694,99.70000000000002,-28.794558419264764,14.87611349863218,-8.253635300724675,72 days 03:48:34.285714286,31 days 08:45:42.857142857,57.297267676715904,0.3694899235170443,0.08990937722661638,1.0797986930291035,1.1422735117129772,27.08796550788812,1.10007827309588,0.9815653298835706,-0.023277710687195367,,,0.0003209571401043058,0.08088119930628505,7.211244482783421,0.04760011112756324,0.2634457186446375,6523,252,16524.940476190477,1.2820512820512822,
Median Avg Losing Trade [%],J,SMA,54,86,0,true,false,1,69,1.0905806457268286,47.05882352941176,1.70290141147856,6.857789753888367,0.7141530156691251,-0.9203995928613944,95 days 11:17:38.823529411,0.004114992129501223,0.12700499605574544,0.25216933999474095,0.8709735606437236,0,11409,11410 days 00:00:00,1000.0,22079.908252897003,2107.9908252897003,26482.16134898812,100.0,1200.8737312903927,62.456661611332464,3317 days 00:00:00,68,-22.0799082528938,101.73877071299175,-22.12927130753671,23.694395921749294,-8.108082395321341,138 days 04:30:00,57 days 12:00:00,310.3233553110279,0.4707897714577877,0.16661601553860558,1.103235264452699,1.2410398119134294,27.586104672821424,1.0934076985865782,1.008988015978695,-0.022995358619429047,,,0.0004047144901163271,0.10198805150931443,21.07990825289708,0.07073839276241545,0.2607164522952154,6493,136,16524.940476190477,1.2820512820512822,
Most Avg Winning Trade [%],J,SMA,54,85,0,true,false,1,71,1.0646586130329179,44.285714285714285,1.7783489396226828,6.578342696178607,0.701619199755983,-0.9265284547070548,92 days 21:15:25.714285713,0.00423602130978067,0.13068630028924533,0.2595319484617407,0.8596992689983612,0,11409,11410 days 00:00:00,1000.0,20456.85317007266,1945.685317007266,26482.16134898812,100.0,1042.5059069147178,68.93377263513236,3305 days 00:00:00,70,-20.456853170071554,107.02249540818678,-22.591495997790123,24.59776500565378,-7.744787857506787,143 days 10:03:52.258064516,52 days 17:13:50.769230769,278.247286046325,0.4628661014499909,0.1470535029777828,1.1012947295666318,1.233599074981377,27.495471567066254,1.0940350411713362,1.006635700066357,-0.022995358619429043,,,0.0003982918052240729,0.10036953491646637,19.456853170072815,0.06893437051631501,0.26097126921138447,6503,140,16524.940476190477,1.2820512820512822,
