Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Win Rate [%],SMCI,SMA,72,78,0,true,false,1,50,1.3400350861877104,57.14285714285714,3.1206882394369075,9.383418712787355,1.028408311538207,-0.6819115311082322,54 days 18:36:44.081632653,0.007375220620514796,0.2289077828646174,0.45323741007194246,2.1479375732345156,0,4587,4588 days 00:00:00,1000.0,15529.67122288633,1452.967122288633,4567.808218106192,100.0,246.92417351781586,75.41876174199595,2068 days 00:00:00,49,-15.529671222884645,109.74257848112472,-48.55923723900663,26.300664852715872,-13.172909473784,72 days 00:00:00,31 days 19:25:42.857142857,296.8408345736575,0.672901847244676,0.3233103159225544,1.1570965789666225,1.0512031877730834,25.751792639524453,1.0608774604598048,1.0906976744186048,-0.035359269117956386,,,0.0009846455369951913,0.2481306753227882,14.529671222886376,0.16258750671839017,0.44378732975592533,2685,98,6643.869047619048,1.4285714285714286,,,
Most Win Rate [%],SMCI,SMA,72,78,0,true,false,1,50,1.3400350861877104,57.14285714285714,3.1206882394369075,9.383418712787355,1.028408311538207,-0.6819115311082322,54 days 18:36:44.081632653,0.007375220620514796,0.2289077828646174,0.45323741007194246,2.1479375732345156,0,4587,4588 days 00:00:00,1000.0,15529.67122288633,1452.967122288633,4567.808218106192,100.0,246.92417351781586,75.41876174199595,2068 days 00:00:00,49,-15.529671222884645,109.74257848112472,-48.55923723900663,26.300664852715872,-13.172909473784,72 days 00:00:00,31 days 19:25:42.857142857,296.8408345736575,0.672901847244676,0.3233103159225544,1.1570965789666225,1.0512031877730834,25.751792639524453,1.0608774604598048,1.0906976744186048,-0.035359269117956386,,,0.0009846455369951913,0.2481306753227882,14.529671222886376,0.16258750671839017,0.44378732975592533,2685,98,6643.869047619048,1.4285714285714286,,,
Most Win Rate [%],SMCI,SMA,72,78,0,true,false,1,50,1.3400350861877104,57.14285714285714,3.1206882394369075,9.383418712787355,1.028408311538207,-0.6819115311082322,54 days 18:36:44.081632653,0.007375220620514796,0.2289077828646174,0.45323741007194246,2.1479375732345156,0,4587,4588 days 00:00:00,1000.0,15529.67122288633,1452.967122288633,4567.808218106192,100.0,246.92417351781586,75.41876174199595,2068 days 00:00:00,49,-15.529671222884645,109.74257848112472,-48.55923723900663,26.300664852715872,-13.172909473784,72 days 00:00:00,31 days 19:25:42.857142857,296.8408345736575,0.672901847244676,0.3233103159225544,1.1570965789666225,1.0512031877730834,25.751792639524453,1.0608774604598048,1.0906976744186048,-0.035359269117956386,,,0.0009846455369951913,0.2481306753227882,14.529671222886376,0.16258750671839017,0.44378732975592533,2685,98,6643.869047619048,1.4285714285714286,,,
Most Win Rate [%],SMCI,SMA,72,78,0,true,false,1,50,1.3400350861877104,57.14285714285714,3.1206882394369075,9.383418712787355,1.028408311538207,-0.6819115311082322,54 days 18:36:44.081632653,0.007375220620514796,0.2289077828646174,0.45323741007194246,2.1479375732345156,0,4587,4588 days 00:00:00,1000.0,15529.67122288633,1452.967122288633,4567.808218106192,100.0,246.92417351781586,75.41876174199595,2068 days 00:00:00,49,-15.529671222884645,109.74257848112472,-48.55923723900663,26.300664852715872,-13.172909473784,72 days 00:00:00,31 days 19:25:42.857142857,296.8408345736575,0.672901847244676,0.3233103159225544,1.1570965789666225,1.0512031877730834,25.751792639524453,1.0608774604598048,1.0906976744186048,-0.035359269117956386,,,0.0009846455369951913,0.2481306753227882,14.529671222886376,0.16258750671839017,0.44378732975592533,2685,98,6643.869047619048,1.4285714285714286,,,
Most Win Rate [%],SMCI,SMA,72,78,0,true,false,1,50,1.3400350861877104,57.14285714285714,3.1206882394369075,9.383418712787355,1.028408311538207,-0.6819115311082322,54 days 18:36:44.081632653,0.007375220620514796,0.2289077828646174,0.45323741007194246,2.1479375732345156,0,4587,4588 days 00:00:00,1000.0,15529.67122288633,1452.967122288633,4567.808218106192,100.0,246.92417351781586,75.41876174199595,2068 days 00:00:00,49,-15.529671222884645,109.74257848112472,-48.55923723900663,26.300664852715872,-13.172909473784,72 days 00:00:00,31 days 19:25:42.857142857,296.8408345736575,0.672901847244676,0.3233103159225544,1.1570965789666225,1.0512031877730834,25.751792639524453,1.0608774604598048,1.0906976744186048,-0.035359269117956386,,,0.0009846455369951913,0.2481306753227882,14.529671222886376,0.16258750671839017,0.44378732975592533,2685,98,6643.869047619048,1.4285714285714286,,,
Most Win Rate [%],SMCI,SMA,72,78,0,true,false,1,50,1.3400350861877104,57.14285714285714,3.1206882394369075,9.383418712787355,1.028408311538207,-0.6819115311082322,54 days 18:36:44.081632653,0.007375220620514796,0.2289077828646174,0.45323741007194246,2.1479375732345156,0,4587,4588 days 00:00:00,1000.0,15529.67122288633,1452.967122288633,4567.808218106192,100.0,246.92417351781586,75.41876174199595,2068 days 00:00:00,49,-15.529671222884645,109.74257848112472,-48.55923723900663,26.300664852715872,-13.172909473784,72 days 00:00:00,31 days 19:25:42.857142857,296.8408345736575,0.672901847244676,0.3233103159225544,1.1570965789666225,1.0512031877730834,25.751792639524453,1.0608774604598048,1.0906976744186048,-0.035359269117956386,,,0.0009846455369951913,0.2481306753227882,14.529671222886376,0.16258750671839017,0.44378732975592533,2685,98,6643.869047619048,1.4285714285714286,,,
Most Win Rate [%],SMCI,SMA,72,78,0,true,false,1,50,1.3400350861877104,57.14285714285714,3.1206882394369075,9.383418712787355,1.028408311538207,-0.6819115311082322,54 days 18:36:44.081632653,0.007375220620514796,0.2289077828646174,0.45323741007194246,2.1479375732345156,0,4587,4588 days 00:00:00,1000.0,15529.67122288633,1452.967122288633,4567.808218106192,100.0,246.92417351781586,75.41876174199595,2068,49,-15.529671222884645,109.74257848112472,-48.55923723900663,26.300664852715872,-13.172909473784,72 days 00:00:00,31 days 19:25:42.857142857,296.8408345736575,0.672901847244676,0.3233103159225544,1.1570965789666225,1.0512031877730834,25.751792639524453,1.0608774604598048,1.0906976744186048,-0.035359269117956386,,,0.0009846455369951913,0.2481306753227882,14.529671222886376,0.16258750671839017,0.44378732975592533,2685,98,6643.869047619048,1.4285714285714286,,,
Most Win Rate [%],SMCI,SMA,72,78,0,true,false,1,50,1.3400350861877104,57.14285714285714,3.1206882394369075,9.383418712787355,1.028408311538207,-0.6819115311082322,54 days 18:36:44.081632653,0.007375220620514796,0.2289077828646174,0.45323741007194246,2.1479375732345156,0,4587,4588 days 00:00:00,1000.0,15529.67122288633,1452.967122288633,4567.808218106192,100.0,246.92417351781586,75.41876174199595,2068,49,-15.529671222884645,109.74257848112472,-48.55923723900663,26.300664852715872,-13.172909473784,72 days 00:00:00,31 days 19:25:42.857142857,296.8408345736575,0.672901847244676,0.3233103159225544,1.1570965789666225,1.0512031877730834,25.751792639524453,1.0608774604598048,1.0906976744186048,-0.035359269117956386,,,0.0009846455369951913,0.2481306753227882,14.529671222886376,0.16258750671839017,0.44378732975592533,2685,98,6643.869047619048,1.4285714285714286,,,
Most Win Rate [%],SMCI,SMA,72,78,0,true,false,1,50,1.3400350861877104,57.14285714285714,3.1206882394369075,9.383418712787355,1.028408311538207,-0.6819115311082322,54 days 18:36:44.081632653,0.007375220620514796,0.2289077828646174,0.45323741007194246,2.1479375732345156,0,4587,4588 days 00:00:00,1000.0,15529.67122288633,1452.967122288633,4567.808218106192,100.0,246.92417351781586,75.41876174199595,2068 days 00:00:00,49,-15.529671222884645,109.74257848112472,-48.55923723900663,26.300664852715872,-13.172909473784,72,31 days 19:25:42.857142857,296.8408345736575,0.672901847244676,0.3233103159225544,1.1570965789666225,1.0512031877730834,25.751792639524453,1.0608774604598048,1.0906976744186048,-0.035359269117956386,,,0.0009846455369951913,0.2481306753227882,14.529671222886376,0.16258750671839017,0.44378732975592533,2685,98,6643.869047619048,1.4285714285714286,,,
Most Win Rate [%],SMCI,SMA,72,78,0,true,false,1,50,1.3400350861877104,57.14285714285714,3.1206882394369075,9.383418712787355,1.028408311538207,-0.6819115311082322,54 days 18:36:44.081632653,0.007375220620514796,0.2289077828646174,0.45323741007194246,2.1479375732345156,0,4587,4588 days 00:00:00,1000.0,15529.67122288633,1452.967122288633,4567.808218106192,100.0,246.92417351781586,75.41876174199595,2068 days 00:00:00,49,-15.529671222884645,109.74257848112472,-48.55923723900663,26.300664852715872,-13.172909473784,72 days 00:00:00,31,296.8408345736575,0.672901847244676,0.3233103159225544,1.1570965789666225,1.0512031877730834,25.751792639524453,1.0608774604598048,1.0906976744186048,-0.035359269117956386,,,0.0009846455369951913,0.2481306753227882,14.529671222886376,0.16258750671839017,0.44378732975592533,2685,98,6643.869047619048,1.4285714285714286,,,
