Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Win Rate [%],FITB,SMA,21,87,0,true,false,1,74,1.2894817847431772,53.42465753424658,1.9029536979441282,8.396444180877396,0.9354577348087036,-0.07411440325103025,93 days 02:18:04.931506848,0.004417565080199842,0.13620825663949512,0.2705758611622403,1.1436650238481436,0,11409,11410 days 00:00:00,1000.0,68534.20242134896,6753.420242134896,7294.011555907067,100.0,3373.2117607779005,76.03437887729496,2814 days 00:00:00,73,-68.53420242134598,130.66173602434205,-29.626403317706345,22.366064441822473,-7.627532000794898,139 days 16:36:55.384615384,39 days 15:31:45.882352941,926.064885257128,0.5960045622941887,0.1904405385638529,1.1525168059836686,4.081329429091811,247.16096935046403,1.068277220552779,1.0788555478018143,-0.019374998215980148,,,0.0004938992140047067,0.12446260192918608,67.53420242134946,0.09786173218193661,0.2513248624003373,6797,146,16524.940476190477,0.7142857142857143,
Median Worst Trade [%],FITB,SMA,21,88,0,true,false,1,74,1.2645375958261889,52.054794520547944,1.856816172015399,8.296887471585555,0.9330828710685016,-0.087164393141219,93 days 01:18:54.246575343,0.004417565080199842,0.13620825663949512,0.2705758611622403,1.130104578038737,0,11409,11410 days 00:00:00,1000.0,67582.33465071389,6658.233465071389,7294.011555907067,100.0,3445.7044973433913,74.42095339384436,3000 days 00:00:00,73,-67.58233465070953,130.66173602434202,-29.62640331770635,22.70579599735755,-7.34707035639547,143 days 10:06:18.947368422,38 days 08:54:51.428571429,913.0125614433507,0.5946865084449097,0.1938811428804161,1.1522676856775511,4.084755907339762,247.69170809194827,1.0669283260332556,1.0799860286412855,-0.019374998215980224,,,0.000492543097476562,0.12412086056409362,66.58233465071366,0.09752265522700165,0.2511902938619449,6794,146,16524.940476190477,0.7142857142857143,
Most Avg Losing Trade Duration,FITB,SMA,36,85,0,true,false,1,72,1.178427971656387,50.70422535211267,1.644571195954507,7.624461236000907,0.8152296572158412,-0.4954819351223194,96 days 08:47:19.436619718,0.004296535899920394,0.13252695240599527,0.2632132526952406,1.010446611344848,0,11409,11410 days 00:00:00,1000.0,37799.60595381674,3679.9605953816736,7294.011555907067,100.0,2676.0834992945133,75.0629897894153,3849 days 00:00:00,71,-37.799605953812716,112.81596074075657,-43.119999667337844,21.620697867848584,-6.771667871042417,140 days 05:20:00,51,518.8366980249369,0.5344595525150238,0.16414917449438027,1.1354695228094704,3.225827702307083,250.32716635855766,1.0607483025987803,1.0704419889502763,-0.019523421083554395,,,0.0004430829133385044,0.11165689416130312,36.79960595381678,0.0835281773221832,0.25142986460233957,6843,142,16524.940476190477,0.7142857142857143,
Least Max Drawdown [%],FITB,SMA,48,66,0,true,false,1,102,1.1742643185187573,47.524752475247524,1.5141902957119653,5.284961610834134,0.788369567982306,-0.6165743259581273,65 days 12:07:07.722772276,0.00611197360411211,0.18774651590849328,0.3736523797002366,0.9922331291442471,0,11409,11410 days 00:00:00,1000.0,28967.112972928753,2796.7112972928753,7294.011555907067,100.0,2760.9164805048395,69.53603448627808,2908 days 00:00:00,101,-28.96711297292495,154.34145187698658,-27.834986849865285,18.08618969692428,-6.308603448266373,99 days 22:30:00,34 days 07:41:53.207547170,277.1889117416008,0.5052589898850043,0.16350265309268916,1.1300971333016967,4.085932149923064,249.24062204635453,1.0806981328547471,1.0457102672292546,-0.019405174600903154,,,0.0004180403221995896,0.10534616119429659,27.967112972928803,0.07717800542045183,0.25092898327584756,6617,202,16524.940476190477,0.7142857142857143,
Mean Avg Winning Trade Duration,FITB,SMA,48,66,0,true,false,1,102,1.1742643185187573,47.524752475247524,1.5141902957119653,5.284961610834134,0.788369567982306,-0.6165743259581273,65 days 12:07:07.722772276,0.00611197360411211,0.18774651590849328,0.3736523797002366,0.9922331291442471,0,11409,11410 days 00:00:00,1000.0,28967.112972928753,2796.7112972928753,7294.011555907067,100.0,2760.9164805048395,69.53603448627808,2908 days 00:00:00,101,-28.96711297292495,154.34145187698658,-27.834986849865285,18.08618969692428,-6.308603448266373,99,34 days 07:41:53.207547170,277.1889117416008,0.5052589898850043,0.16350265309268916,1.1300971333016967,4.085932149923064,249.24062204635453,1.0806981328547471,1.0457102672292546,-0.019405174600903154,,,0.0004180403221995896,0.10534616119429659,27.967112972928803,0.07717800542045183,0.25092898327584756,6617,202,16524.940476190477,0.7142857142857143,
Median Avg Winning Trade [%],FITB,SMA,38,84,0,true,false,1,72,1.1731478069377355,52.112676056338024,1.5958800121453744,7.040083030569889,0.7659384111479562,-0.6242886424572798,96 days 01:41:24.507042252,0.004296535899920394,0.13252695240599527,0.2632132526952406,0.9330007487265906,0,11409,11410 days 00:00:00,1000.0,28404.429836021336,2740.4429836021336,7294.011555907067,100.0,2089.2673143533952,75.66587095197076,5698 days 00:00:00,71,-28.40442983601679,105.4634641545675,-43.11999966733785,20.223499025831295,-7.306575552508699,138 days 22:03:14.594594594,49 days 10:35:17.647058823,386.3779474064414,0.5050528587252393,0.14933368085620907,1.1273534510224792,3.1711655526642653,252.98572235601054,1.055410260270474,1.068166089965398,-0.019535794261083362,,,0.00041729679842696126,0.10515879320359424,27.404429836021265,0.07671143243142664,0.2505849140831359,6822,142,16524.940476190477,0.7142857142857143,
Median Sortino Ratio,FITB,SMA,38,84,0,true,false,1,72,1.1731478069377355,52.112676056338024,1.5958800121453744,7.040083030569889,0.7659384111479562,-0.6242886424572798,96 days 01:41:24.507042252,0.004296535899920394,0.13252695240599527,0.2632132526952406,0.9330007487265906,0,11409,11410 days 00:00:00,1000.0,28404.429836021336,2740.4429836021336,7294.011555907067,100.0,2089.2673143533952,75.66587095197076,5698 days 00:00:00,71,-28.40442983601679,105.4634641545675,-43.11999966733785,20.223499025831295,-7.306575552508699,138 days 22:03:14.594594594,49 days 10:35:17.647058823,386.3779474064414,0.5050528587252393,0.14933368085620907,1.1273534510224792,3.1711655526642653,252.98572235601054,1.055410260270474,1.068166089965398,-0.019535794261083362,,,0.00041729679842696126,0.10515879320359424,27.404429836021265,0.07671143243142664,0.2505849140831359,6822,142,16524.940476190477,0.7142857142857143,
Mean Total Return [%],FITB,SMA,42,79,0,true,false,1,75,1.1566629249572142,50.0,1.593363316780611,6.936477692405012,0.7655164803310365,-0.6298364140463784,91 days 02:16:12.972972973,0.004478079670339566,0.13804890875624506,0.2742571653957402,0.9575731760485489,0,11409,11410 days 00:00:00,1000.0,27999.77473521715,2699.977473521715,7294.011555907067,100.0,2074.1674060560563,75.4448423324003,5726 days 00:00:00,74,-27.999774735213578,114.53233217963665,-46.9830501904475,21.119230426316353,-7.246275041506328,132 days 16:51:53.513513514,49 days 11:40:32.432432432,365.2401960804376,0.5032258558001279,0.14909418982834893,1.1282901090596575,3.233372899750143,252.75987271860387,1.0618982847592997,1.0625218302479915,-0.019402556138726434,,,0.0004162080209825841,0.10488442128761119,26.999774735217184,0.07637027377537065,0.25083850343580366,6742,148,16524.940476190477,0.7142857142857143,
Median Total Fees Paid,FITB,SMA,37,85,0,true,false,1,71,1.1561902721120625,50.0,1.6355852734942804,7.324412324896948,0.7947464681938164,-0.553131745906279,97 days 15:25:42.857142858,0.00423602130978067,0.13068630028924533,0.2595319484617407,0.957200348533732,0,11409,11410 days 00:00:00,1000.0,33594.622093276164,3259.4622093276166,7294.011555907067,100.0,2395.2838858849277,73.72348312263036,4710 days 00:00:00,70,-33.594622093274666,105.46346415456756,-43.80239243451356,21.32897405103118,-6.680149401237285,148 days 13:42:51.428571430,46 days 17:08:34.285714286,466.1173816481347,0.5228967576392939,0.161394725280685,1.1320178643378198,3.1839036777768825,253.22322143292155,1.0598704947892732,1.0680718728403593,-0.01951582835929028,,,0.0004319309538554081,0.10884660037156284,32.59462209327623,0.08070963988952196,0.25052154543124444,6836,140,16524.940476190477,0.7142857142857143,
Mean Max Drawdown Duration,FITB,SMA,37,85,0,true,false,1,71,1.1561902721120625,50.0,1.6355852734942804,7.324412324896948,0.7947464681938164,-0.553131745906279,97 days 15:25:42.857142858,0.00423602130978067,0.13068630028924533,0.2595319484617407,0.957200348533732,0,11409,11410 days 00:00:00,1000.0,33594.622093276164,3259.4622093276166,7294.011555907067,100.0,2395.2838858849277,73.72348312263036,4710,70,-33.594622093274666,105.46346415456756,-43.80239243451356,21.32897405103118,-6.680149401237285,148 days 13:42:51.428571430,46 days 17:08:34.285714286,466.1173816481347,0.5228967576392939,0.161394725280685,1.1320178643378198,3.1839036777768825,253.22322143292155,1.0598704947892732,1.0680718728403593,-0.01951582835929028,,,0.0004319309538554081,0.10884660037156284,32.59462209327623,0.08070963988952196,0.25052154543124444,6836,140,16524.940476190477,0.7142857142857143,
Least Worst Trade [%],FITB,SMA,44,75,0,true,false,1,81,1.1493311578261134,48.75,1.553189751462612,6.737361949998819,0.7710586377707667,-0.6212148851647015,83 days 12:18:00,0.004841167211177909,0.14909282145674466,0.29634499079673937,1.004492302300639,0,11409,11410 days 00:00:00,1000.0,28628.630048142524,2762.8630048142527,7294.011555907067,100.0,2280.7168637428776,78.26810145880442,5014 days 00:00:00,80,-28.62863004814062,124.55318246360368,-52.3962729165404,21.403624964735933,-7.213473600604776,128 days 12:18:27.692307694,40 days 16:58:32.195121951,345.7157334773831,0.5031408425703467,0.14472638080474434,1.1305296712054056,3.439636321903787,248.53095860265674,1.0667003639636476,1.059838085181274,-0.019159387051034326,,,0.0004203875656562526,0.10593766654537566,27.628630048142277,0.07689841172156564,0.2534002224341828,6682,160,16524.940476190477,0.7142857142857143,
Mean Avg Winning Trade [%],FITB,SMA,48,65,0,true,false,1,110,1.1490139842134754,47.706422018348626,1.4572795573713981,4.711178360623759,0.757490721731058,-0.6821854738004516,60 days 16:57:14.862385320,0.006596090325229901,0.20247173284249276,0.4031028135682356,0.9538804464055467,0,11409,11410 days 00:00:00,1000.0,24181.428267346357,2318.1428267346355,7294.011555907067,100.0,2562.5587169752794,71.72194473780537,2912 days 00:00:00,109,-24.181428267344018,148.16900733301,-28.763225965275357,16.8266761914543,-6.3415565025900715,89 days 06:55:23.076923076,34 days 15:09:28.421052631,212.89550179462123,0.48575689193169325,0.1495755765410538,1.124687126746555,4.070344490034051,247.36052458676815,1.0826816519589118,1.0387976232086684,-0.019515828359290253,,,0.0004026900796303695,0.10147790006685312,23.181428267346412,0.07289057344974537,0.25141932860621863,6618,218,16524.940476190477,0.7142857142857143,
Mean Best Trade [%],FITB,SMA,45,75,0,true,false,1,84,1.1344227406709362,48.19277108433735,1.4864075548535516,6.567657768687958,0.7682799156837457,-0.6296081784793045,80 days 06:56:23.132530120,0.00502271098159708,0.15461477780699445,0.307388903497239,1.0154569466180696,0,11409,11410 days 00:00:00,1000.0,28016.42226385421,2701.642226385421,7294.011555907067,100.0,2457.985623978055,75.21558063326695,3522 days 00:00:00,83,-28.01642226385229,137.8436442373609,-49.49152830706467,21.429090387811883,-7.256930714218016,120 days 13:12:00,42 days 20:05:34.883720930,325.8366106761214,0.500940657665873,0.14957676117056828,1.1301363231053223,3.4510179405535744,248.92563149782478,1.07017914079843,1.0560253699788582,-0.019167688234764505,,,0.0004183794737809733,0.10543162739280527,27.016422263854135,0.07638440388725232,0.25329743407109856,6665,166,16524.940476190477,0.7142857142857143,
Median Avg Winning Trade Duration,FITB,SMA,45,75,0,true,false,1,84,1.1344227406709362,48.19277108433735,1.4864075548535516,6.567657768687958,0.7682799156837457,-0.6296081784793045,80 days 06:56:23.132530120,0.00502271098159708,0.15461477780699445,0.307388903497239,1.0154569466180696,0,11409,11410 days 00:00:00,1000.0,28016.42226385421,2701.642226385421,7294.011555907067,100.0,2457.985623978055,75.21558063326695,3522 days 00:00:00,83,-28.01642226385229,137.8436442373609,-49.49152830706467,21.429090387811883,-7.256930714218016,120,42 days 20:05:34.883720930,325.8366106761214,0.500940657665873,0.14957676117056828,1.1301363231053223,3.4510179405535744,248.92563149782478,1.07017914079843,1.0560253699788582,-0.019167688234764505,,,0.0004183794737809733,0.10543162739280527,27.016422263854135,0.07638440388725232,0.25329743407109856,6665,166,16524.940476190477,0.7142857142857143,
Mean Expectancy,FITB,SMA,45,74,0,true,false,1,86,1.133959357886317,48.23529411764706,1.5080003600701526,6.2237563680883525,0.7541434445485379,-0.6593617508860726,78 days 08:45:10.588235294,0.005143740161876529,0.15829608204049433,0.31475151196423873,0.985196248642963,0,11409,11410 days 00:00:00,1000.0,25846.193254209367,2484.6193254209365,7294.011555907067,100.0,2275.8185415302705,78.79876309903379,5760 days 00:00:00,85,-25.84619325420499,124.55318246360368,-52.396272916540376,20.389707104109238,-6.9763340904765645,123 days 04:40:58.536585366,36 days 14:10:54.545454545,292.61222879368904,0.49244676522029185,0.13913837351731348,1.1278535580432592,3.440242838845128,248.70646364003395,1.0687306837151125,1.0553206483439042,-0.019167688234764595,,,0.0004113851015417781,0.10366904558852807,24.84619325420943,0.0744693589310188,0.2533587881789329,6662,170,16524.940476190477,0.7142857142857143,
Median Omega Ratio,FITB,SMA,45,74,0,true,false,1,86,1.133959357886317,48.23529411764706,1.5080003600701526,6.2237563680883525,0.7541434445485379,-0.6593617508860726,78 days 08:45:10.588235294,0.005143740161876529,0.15829608204049433,0.31475151196423873,0.985196248642963,0,11409,11410 days 00:00:00,1000.0,25846.193254209367,2484.6193254209365,7294.011555907067,100.0,2275.8185415302705,78.79876309903379,5760 days 00:00:00,85,-25.84619325420499,124.55318246360368,-52.396272916540376,20.389707104109238,-6.9763340904765645,123 days 04:40:58.536585366,36 days 14:10:54.545454545,292.61222879368904,0.49244676522029185,0.13913837351731348,1.1278535580432592,3.440242838845128,248.70646364003395,1.0687306837151125,1.0553206483439042,-0.019167688234764595,,,0.0004113851015417781,0.10366904558852807,24.84619325420943,0.0744693589310188,0.2533587881789329,6662,170,16524.940476190477,0.7142857142857143,
Mean Avg Losing Trade [%],FITB,SMA,49,63,0,true,false,1,122,1.1211021829470649,47.93388429752066,1.4437808067042626,3.9705757242281847,0.7082359827991443,-0.7676691810261117,54 days 11:06:26.776859504,0.007322265406906587,0.22455955824349197,0.447278464370234,0.8916307306050143,0,11409,11410 days 00:00:00,1000.0,17946.236783888937,1694.623678388894,7294.011555907067,100.0,2023.1858090827347,78.12338644060539,3586 days 00:00:00,121,-17.94623678388598,140.62936627956748,-27.834986849865274,15.003127984845332,-6.186377150625697,77 days 15:18:37.241379311,33 days 03:02:51.428571428,140.19985967498206,0.4543326667629818,0.12386297899860642,1.1164672094965884,4.084072942255785,248.14634116133982,1.0884514165149857,1.0257391304347827,-0.019488270668189096,,,0.000376357624396465,0.09484212134790918,16.946236783888832,0.06584761539342154,0.2512311331784342,6591,242,16524.940476190477,0.7142857142857143,
Mean Win Rate [%],FITB,SMA,39,83,0,true,false,1,74,1.1185820570777132,47.94520547945205,1.544241374825907,7.09482416195574,0.7651931339210012,-0.6293418669780486,93 days 02:57:32.054794518,0.004417565080199842,0.13620825663949512,0.2705758611622403,0.9663736302637584,0,11409,11410 days 00:00:00,1000.0,28035.847055530518,2703.5847055530517,7294.011555907067,100.0,2130.4198989403612,77.02552466085152,4005 days 00:00:00,73,-28.035847055525664,109.95177313029856,-43.11999966733785,22.631821839540066,-7.215568435819293,142 days 12:20:34.285714284,47 days 15:09:28.421052631,370.7381219532333,0.5029290407921303,0.14609403361237067,1.1273689719552409,3.218768110407658,250.60501620438308,1.0591547140555404,1.0644044321329642,-0.019535794261083463,,,0.0004168399089818502,0.10504365706342625,27.03584705553073,0.07640088091221808,0.2513675898410168,6799,146,16524.940476190477,0.7142857142857143,
Median Max Drawdown Duration,FITB,SMA,39,83,0,true,false,1,74,1.1185820570777132,47.94520547945205,1.544241374825907,7.09482416195574,0.7651931339210012,-0.6293418669780486,93 days 02:57:32.054794518,0.004417565080199842,0.13620825663949512,0.2705758611622403,0.9663736302637584,0,11409,11410 days 00:00:00,1000.0,28035.847055530518,2703.5847055530517,7294.011555907067,100.0,2130.4198989403612,77.02552466085152,4005,73,-28.035847055525664,109.95177313029856,-43.11999966733785,22.631821839540066,-7.215568435819293,142 days 12:20:34.285714284,47 days 15:09:28.421052631,370.7381219532333,0.5029290407921303,0.14609403361237067,1.1273689719552409,3.218768110407658,250.60501620438308,1.0591547140555404,1.0644044321329642,-0.019535794261083463,,,0.0004168399089818502,0.10504365706342625,27.03584705553073,0.07640088091221808,0.2513675898410168,6799,146,16524.940476190477,0.7142857142857143,
Least Avg Losing Trade [%],FITB,SMA,46,73,0,true,false,1,82,1.117647530310531,49.382716049382715,1.3941758212270805,6.134105530840002,0.6979392318616389,-0.7584370590047275,82 days 05:55:33.333333333,0.004901681801317633,0.1509334735734946,0.30002629503023925,0.9258418550360665,0,11409,11410 days 00:00:00,1000.0,18619.628830984144,1761.9628830984145,7294.011555907067,100.0,1874.8147030408666,79.1541927484541,5815 days 00:00:00,81,-18.619628830983856,116.02512418991473,-52.3962729165404,20.48627241410051,-7.868008501609274,126 days 00:00:00,39 days 13:27:48.292682927,217.75615382487797,0.4577218272130622,0.1238836485547362,1.1180550176405526,3.3966934884345346,246.49358310878142,1.0616291126727275,1.0531502991904258,-0.019453427021024244,,,0.00038324849809478334,0.0965786215198854,17.619628830984187,0.06671509227640393,0.2539367407908535,6663,162,16524.940476190477,0.7142857142857143,
