Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Mean Avg Losing Trade [%],STZ,SMA,52,59,0,true,false,1,120,1.0673561403626044,50.42016806722689,1.2524627331973601,2.462926664424345,0.5751522912030659,-0.9556143252231678,44 days 06:39:19.663865545,0.009810018401144961,0.3008955223880597,0.5992835820895522,0.7410836052954447,0,8375,8376 days 00:00:00,1000.0,5657.13605404744,465.713605404744,10492.430446226557,100.0,1055.3363742785414,57.04861008398747,2046 days 00:00:00,119,-5.657136054046532,63.75271966527198,-33.91558790217097,11.98851902147397,-7.224116410541375,61 days 20:00:00,26 days 10:10:10.169491525,39.18313605127301,0.4068146188733282,0.1374960357893814,1.0872545472056019,-0.526525072765903,96.30551228885685,1.0734547779526098,1.0128554733151538,-0.020616332731949173,,,0.0003267300383442122,0.08233596966274148,4.657136054047425,0.05351953222867767,0.2435786479412757,5270,238,12130.456349206348,3.4482758620689653,
Mean Worst Trade [%],STZ,SMA,53,67,0,true,false,1,85,1.056642004837595,47.61904761904761,1.317074777693806,4.585458850245598,0.7359678322785741,-0.8958590997265964,62 days 23:42:51.428571428,0.006924718871396443,0.21313432835820897,0.42376119402985074,0.9773186922613007,0,8375,8376 days 00:00:00,1000.0,11926.911527261034,1092.6911527261034,10492.430446226557,100.0,1431.552728273589,60.49537368399934,1797 days 00:00:00,84,-11.926911527260017,78.75322580645162,-38.6569897661467,18.254313888492767,-7.840773002706369,87 days 18:36:00,40 days 10:54:32.727272727,130.22426712843207,0.5167979017650461,0.188556729610301,1.1117805128296476,-0.4814559661473513,94.60648094875273,1.07159057800514,1.03750493485985,-0.02073652955849937,,,0.0004166321359447379,0.10499129825807395,10.926911527261012,0.07742829877896273,0.24449992266109513,5292,168,12130.456349206348,3.4482758620689653,
Mean Calmar Ratio,STZ,SMA,53,67,0,true,false,1,85,1.056642004837595,47.61904761904761,1.317074777693806,4.585458850245598,0.7359678322785741,-0.8958590997265964,62 days 23:42:51.428571428,0.006924718871396443,0.21313432835820897,0.42376119402985074,0.9773186922613007,0,8375,8376 days 00:00:00,1000.0,11926.911527261034,1092.6911527261034,10492.430446226557,100.0,1431.552728273589,60.49537368399934,1797 days 00:00:00,84,-11.926911527260017,78.75322580645162,-38.6569897661467,18.254313888492767,-7.840773002706369,87 days 18:36:00,40 days 10:54:32.727272727,130.22426712843207,0.5167979017650461,0.188556729610301,1.1117805128296476,-0.4814559661473513,94.60648094875273,1.07159057800514,1.03750493485985,-0.02073652955849937,,,0.0004166321359447379,0.10499129825807395,10.926911527261012,0.07742829877896273,0.24449992266109513,5292,168,12130.456349206348,3.4482758620689653,
Least Total Fees Paid,STZ,SMA,52,60,0,true,false,1,109,1.0560247077413347,49.074074074074076,1.264534029035569,2.5249958904469105,0.5291435385008618,-0.965915807918354,48 days 20:40:00,0.008903209977509713,0.2733134328358209,0.5441194029850747,0.6901152947143854,0,8375,8376 days 00:00:00,1000.0,4576.260147324976,357.6260147324976,10492.430446226557,100.0,722.7928464756142,60.90654678799412,2471 days 00:00:00,108,-4.576260147324319,63.75271966527198,-34.2025522326307,13.227080984685632,-7.7879224730922205,68 days 09:03:23.773584906,30 days 01:18:32.727272727,33.155892661780555,0.3754162548289574,0.11250161281774479,1.0801346707141926,-0.5537011388140721,96.5906814502029,1.0635236031138218,1.01561889886763,-0.020753855401800084,,,0.00030119273663358436,0.07590056963166326,3.576260147324957,0.04682020999072556,0.24332017731422595,5278,216,12130.456349206348,3.4482758620689653,
Median Total Trades,STZ,SMA,52,60,0,true,false,1,109,1.0560247077413347,49.074074074074076,1.264534029035569,2.5249958904469105,0.5291435385008618,-0.965915807918354,48 days 20:40:00,0.008903209977509713,0.2733134328358209,0.5441194029850747,0.6901152947143854,0,8375,8376 days 00:00:00,1000.0,4576.260147324976,357.6260147324976,10492.430446226557,100.0,722.7928464756142,60.90654678799412,2471 days 00:00:00,108,-4.576260147324319,63.75271966527198,-34.2025522326307,13.227080984685632,-7.7879224730922205,68 days 09:03:23.773584906,30 days 01:18:32.727272727,33.155892661780555,0.3754162548289574,0.11250161281774479,1.0801346707141926,-0.5537011388140721,96.5906814502029,1.0635236031138218,1.01561889886763,-0.020753855401800084,,,0.00030119273663358436,0.07590056963166326,3.576260147324957,0.04682020999072556,0.24332017731422595,5278,216,12130.456349206348,3.4482758620689653,
Median Avg Winning Trade [%],STZ,SMA,52,60,0,true,false,1,109,1.0560247077413347,49.074074074074076,1.264534029035569,2.5249958904469105,0.5291435385008618,-0.965915807918354,48 days 20:40:00,0.008903209977509713,0.2733134328358209,0.5441194029850747,0.6901152947143854,0,8375,8376 days 00:00:00,1000.0,4576.260147324976,357.6260147324976,10492.430446226557,100.0,722.7928464756142,60.90654678799412,2471 days 00:00:00,108,-4.576260147324319,63.75271966527198,-34.2025522326307,13.227080984685632,-7.7879224730922205,68 days 09:03:23.773584906,30 days 01:18:32.727272727,33.155892661780555,0.3754162548289574,0.11250161281774479,1.0801346707141926,-0.5537011388140721,96.5906814502029,1.0635236031138218,1.01561889886763,-0.020753855401800084,,,0.00030119273663358436,0.07590056963166326,3.576260147324957,0.04682020999072556,0.24332017731422595,5278,216,12130.456349206348,3.4482758620689653,
Median Avg Losing Trade [%],STZ,SMA,52,60,0,true,false,1,109,1.0560247077413347,49.074074074074076,1.264534029035569,2.5249958904469105,0.5291435385008618,-0.965915807918354,48 days 20:40:00,0.008903209977509713,0.2733134328358209,0.5441194029850747,0.6901152947143854,0,8375,8376 days 00:00:00,1000.0,4576.260147324976,357.6260147324976,10492.430446226557,100.0,722.7928464756142,60.90654678799412,2471 days 00:00:00,108,-4.576260147324319,63.75271966527198,-34.2025522326307,13.227080984685632,-7.7879224730922205,68 days 09:03:23.773584906,30 days 01:18:32.727272727,33.155892661780555,0.3754162548289574,0.11250161281774479,1.0801346707141926,-0.5537011388140721,96.5906814502029,1.0635236031138218,1.01561889886763,-0.020753855401800084,,,0.00030119273663358436,0.07590056963166326,3.576260147324957,0.04682020999072556,0.24332017731422595,5278,216,12130.456349206348,3.4482758620689653,
Most Max Drawdown Duration,STZ,SMA,52,60,0,true,false,1,109,1.0560247077413347,49.074074074074076,1.264534029035569,2.5249958904469105,0.5291435385008618,-0.965915807918354,48 days 20:40:00,0.008903209977509713,0.2733134328358209,0.5441194029850747,0.6901152947143854,0,8375,8376 days 00:00:00,1000.0,4576.260147324976,357.6260147324976,10492.430446226557,100.0,722.7928464756142,60.90654678799412,2471,108,-4.576260147324319,63.75271966527198,-34.2025522326307,13.227080984685632,-7.7879224730922205,68 days 09:03:23.773584906,30 days 01:18:32.727272727,33.155892661780555,0.3754162548289574,0.11250161281774479,1.0801346707141926,-0.5537011388140721,96.5906814502029,1.0635236031138218,1.01561889886763,-0.020753855401800084,,,0.00030119273663358436,0.07590056963166326,3.576260147324957,0.04682020999072556,0.24332017731422595,5278,216,12130.456349206348,3.4482758620689653,
Mean Avg Winning Trade Duration,STZ,SMA,52,60,0,true,false,1,109,1.0560247077413347,49.074074074074076,1.264534029035569,2.5249958904469105,0.5291435385008618,-0.965915807918354,48 days 20:40:00,0.008903209977509713,0.2733134328358209,0.5441194029850747,0.6901152947143854,0,8375,8376 days 00:00:00,1000.0,4576.260147324976,357.6260147324976,10492.430446226557,100.0,722.7928464756142,60.90654678799412,2471 days 00:00:00,108,-4.576260147324319,63.75271966527198,-34.2025522326307,13.227080984685632,-7.7879224730922205,68,30 days 01:18:32.727272727,33.155892661780555,0.3754162548289574,0.11250161281774479,1.0801346707141926,-0.5537011388140721,96.5906814502029,1.0635236031138218,1.01561889886763,-0.020753855401800084,,,0.00030119273663358436,0.07590056963166326,3.576260147324957,0.04682020999072556,0.24332017731422595,5278,216,12130.456349206348,3.4482758620689653,
Median Avg Winning Trade Duration,STZ,SMA,52,60,0,true,false,1,109,1.0560247077413347,49.074074074074076,1.264534029035569,2.5249958904469105,0.5291435385008618,-0.965915807918354,48 days 20:40:00,0.008903209977509713,0.2733134328358209,0.5441194029850747,0.6901152947143854,0,8375,8376 days 00:00:00,1000.0,4576.260147324976,357.6260147324976,10492.430446226557,100.0,722.7928464756142,60.90654678799412,2471 days 00:00:00,108,-4.576260147324319,63.75271966527198,-34.2025522326307,13.227080984685632,-7.7879224730922205,68,30 days 01:18:32.727272727,33.155892661780555,0.3754162548289574,0.11250161281774479,1.0801346707141926,-0.5537011388140721,96.5906814502029,1.0635236031138218,1.01561889886763,-0.020753855401800084,,,0.00030119273663358436,0.07590056963166326,3.576260147324957,0.04682020999072556,0.24332017731422595,5278,216,12130.456349206348,3.4482758620689653,
