Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Least Win Rate [%],NOC,SMA,17,71,0,true,false,1,101,1.038597915743399,44.0,1.5306198359344823,2.8107325908098915,0.5686227593667255,-0.9022892609380397,66 days 11:16:48,0.006301669942534772,0.19359255202628697,0.3852683461117196,0.5441368953183443,0,10956,10957 days 00:00:00,1000.0,7092.773703513933,609.2773703513933,6235.521051222822,100.0,667.6586779412909,61.94619487942553,2829 days 00:00:00,100,-7.092773703513558,72.45061152420635,-25.35422115279735,13.804349822443049,-5.827109519759018,108 days 17:27:16.363636364,33 days 06:25:42.857142857,60.99866477217439,0.39130549675853193,0.10886448781204328,1.0801423018801246,0.48599420044860714,25.08610142459281,1.0613772573183589,1.0176799007444166,-0.01834895323636841,,,0.0002578979093562589,0.06499027315777724,6.092773703513973,0.046087267837938484,0.1998842502870179,6648,200,15868.809523809523,0.9615384615384616,
Most Profit Factor,NOC,SMA,17,71,0,true,false,1,101,1.038597915743399,44.0,1.5306198359344823,2.8107325908098915,0.5686227593667255,-0.9022892609380397,66 days 11:16:48,0.006301669942534772,0.19359255202628697,0.3852683461117196,0.5441368953183443,0,10956,10957 days 00:00:00,1000.0,7092.773703513933,609.2773703513933,6235.521051222822,100.0,667.6586779412909,61.94619487942553,2829 days 00:00:00,100,-7.092773703513558,72.45061152420635,-25.35422115279735,13.804349822443049,-5.827109519759018,108 days 17:27:16.363636364,33 days 06:25:42.857142857,60.99866477217439,0.39130549675853193,0.10886448781204328,1.0801423018801246,0.48599420044860714,25.08610142459281,1.0613772573183589,1.0176799007444166,-0.01834895323636841,,,0.0002578979093562589,0.06499027315777724,6.092773703513973,0.046087267837938484,0.1998842502870179,6648,200,15868.809523809523,0.9615384615384616,
Mean Sharpe Ratio,NOC,SMA,16,67,0,true,false,1,106,1.032041299196409,46.666666666666664,1.3656945024015368,2.3747540651913837,0.5009860701869885,-0.9343946880749667,63 days 07:59:59.999999999,0.006616753439661511,0.20317634173055862,0.4044359255202629,0.48249384347535784,0,10956,10957 days 00:00:00,1000.0,5090.8330358058465,409.08330358058464,6235.521051222822,100.0,598.7642155588883,60.492826798337816,2798 days 00:00:00,105,-5.09083303580519,78.9873970071115,-25.005530036637474,12.31068530289078,-6.319185767795586,97 days 22:31:50.204081633,33 days 01:17:08.571428571,39.00879875087287,0.34562761350362536,0.09209332980860697,1.0703078056034712,0.49084256330169956,25.1154183515729,1.056916710080208,1.0126699629171818,-0.01849196467114945,,,0.00022724558954175441,0.05726588856452211,4.090833035805848,0.03813882666115753,0.19940393898834052,6651,210,15868.809523809523,0.9615384615384616,
Mean Omega Ratio,NOC,SMA,16,67,0,true,false,1,106,1.032041299196409,46.666666666666664,1.3656945024015368,2.3747540651913837,0.5009860701869885,-0.9343946880749667,63 days 07:59:59.999999999,0.006616753439661511,0.20317634173055862,0.4044359255202629,0.48249384347535784,0,10956,10957 days 00:00:00,1000.0,5090.8330358058465,409.08330358058464,6235.521051222822,100.0,598.7642155588883,60.492826798337816,2798 days 00:00:00,105,-5.09083303580519,78.9873970071115,-25.005530036637474,12.31068530289078,-6.319185767795586,97 days 22:31:50.204081633,33 days 01:17:08.571428571,39.00879875087287,0.34562761350362536,0.09209332980860697,1.0703078056034712,0.49084256330169956,25.1154183515729,1.056916710080208,1.0126699629171818,-0.01849196467114945,,,0.00022724558954175441,0.05726588856452211,4.090833035805848,0.03813882666115753,0.19940393898834052,6651,210,15868.809523809523,0.9615384615384616,
Mean Sortino Ratio,NOC,SMA,16,67,0,true,false,1,106,1.032041299196409,46.666666666666664,1.3656945024015368,2.3747540651913837,0.5009860701869885,-0.9343946880749667,63 days 07:59:59.999999999,0.006616753439661511,0.20317634173055862,0.4044359255202629,0.48249384347535784,0,10956,10957 days 00:00:00,1000.0,5090.8330358058465,409.08330358058464,6235.521051222822,100.0,598.7642155588883,60.492826798337816,2798 days 00:00:00,105,-5.09083303580519,78.9873970071115,-25.005530036637474,12.31068530289078,-6.319185767795586,97 days 22:31:50.204081633,33 days 01:17:08.571428571,39.00879875087287,0.34562761350362536,0.09209332980860697,1.0703078056034712,0.49084256330169956,25.1154183515729,1.056916710080208,1.0126699629171818,-0.01849196467114945,,,0.00022724558954175441,0.05726588856452211,4.090833035805848,0.03813882666115753,0.19940393898834052,6651,210,15868.809523809523,0.9615384615384616,
Least Max Drawdown [%],NOC,SMA,21,48,0,true,false,1,120,1.026525329101598,45.378151260504204,1.3878571058808338,2.6059524035947668,0.6091889380664117,-0.8806978252091926,55 days 04:38:19.159663865,0.007498987231616378,0.2300109529025192,0.45810514786418405,0.5993975955694426,0,10956,10957 days 00:00:00,1000.0,8439.11222364744,743.9112223647439,6235.521051222822,100.0,1178.3166680290626,45.47478769998878,2852 days 00:00:00,119,-8.439112223646589,79.30893991221433,-17.494294063127036,12.439321986738037,-5.563308480862718,84 days 21:46:40,30 days 12:11:04.615384615,62.58446500732009,0.4166359685607114,0.16192582543695389,1.0855938247409211,0.5542216279536987,25.400720259173482,1.0662261096271195,1.0181647353585968,-0.01854829231408723,,,0.00027254266988847024,0.0686807528118945,7.439112223647541,0.050277098228117545,0.19839213376020606,6569,238,15868.809523809523,0.9615384615384616,
Median Total Return [%],NOC,SMA,37,44,0,true,false,1,173,1.0222274162214309,50.58139534883721,1.4092033300126143,1.5181433501723274,0.5211656359496467,-0.9245184669967234,38 days 03:54:25.116279069,0.010838872301159808,0.3315991237677985,0.6612814895947426,0.5034150046710538,0,10956,10957 days 00:00:00,1000.0,5706.6668802050235,470.66668802050236,6235.521051222822,100.0,830.0916696880386,65.07441851174303,3648 days 00:00:00,172,-5.706666880204466,41.90778110072079,-26.03692907242609,8.620786462744253,-5.751620776813056,51 days 13:14:28.965517241,24 days 11:00:42.352941176,27.397520622588544,0.36216225317317724,0.09179252371463342,1.0733157355385878,-0.01564270093739504,14.685067169051358,1.076625373946047,0.9969259145404241,-0.018679806924928568,,,0.00023761789132632354,0.05987970861423353,4.706666880204967,0.04086891475422183,0.198986061747519,6565,344,15868.809523809523,0.9615384615384616,
Median Omega Ratio,NOC,SMA,37,44,0,true,false,1,173,1.0222274162214309,50.58139534883721,1.4092033300126143,1.5181433501723274,0.5211656359496467,-0.9245184669967234,38 days 03:54:25.116279069,0.010838872301159808,0.3315991237677985,0.6612814895947426,0.5034150046710538,0,10956,10957 days 00:00:00,1000.0,5706.6668802050235,470.66668802050236,6235.521051222822,100.0,830.0916696880386,65.07441851174303,3648 days 00:00:00,172,-5.706666880204466,41.90778110072079,-26.03692907242609,8.620786462744253,-5.751620776813056,51 days 13:14:28.965517241,24 days 11:00:42.352941176,27.397520622588544,0.36216225317317724,0.09179252371463342,1.0733157355385878,-0.01564270093739504,14.685067169051358,1.076625373946047,0.9969259145404241,-0.018679806924928568,,,0.00023761789132632354,0.05987970861423353,4.706666880204967,0.04086891475422183,0.198986061747519,6565,344,15868.809523809523,0.9615384615384616,
Median Sortino Ratio,NOC,SMA,37,44,0,true,false,1,173,1.0222274162214309,50.58139534883721,1.4092033300126143,1.5181433501723274,0.5211656359496467,-0.9245184669967234,38 days 03:54:25.116279069,0.010838872301159808,0.3315991237677985,0.6612814895947426,0.5034150046710538,0,10956,10957 days 00:00:00,1000.0,5706.6668802050235,470.66668802050236,6235.521051222822,100.0,830.0916696880386,65.07441851174303,3648 days 00:00:00,172,-5.706666880204466,41.90778110072079,-26.03692907242609,8.620786462744253,-5.751620776813056,51 days 13:14:28.965517241,24 days 11:00:42.352941176,27.397520622588544,0.36216225317317724,0.09179252371463342,1.0733157355385878,-0.01564270093739504,14.685067169051358,1.076625373946047,0.9969259145404241,-0.018679806924928568,,,0.00023761789132632354,0.05987970861423353,4.706666880204967,0.04086891475422183,0.198986061747519,6565,344,15868.809523809523,0.9615384615384616,
Mean Max Drawdown Duration,NOC,SMA,37,44,0,true,false,1,173,1.0222274162214309,50.58139534883721,1.4092033300126143,1.5181433501723274,0.5211656359496467,-0.9245184669967234,38 days 03:54:25.116279069,0.010838872301159808,0.3315991237677985,0.6612814895947426,0.5034150046710538,0,10956,10957 days 00:00:00,1000.0,5706.6668802050235,470.66668802050236,6235.521051222822,100.0,830.0916696880386,65.07441851174303,3648,172,-5.706666880204466,41.90778110072079,-26.03692907242609,8.620786462744253,-5.751620776813056,51 days 13:14:28.965517241,24 days 11:00:42.352941176,27.397520622588544,0.36216225317317724,0.09179252371463342,1.0733157355385878,-0.01564270093739504,14.685067169051358,1.076625373946047,0.9969259145404241,-0.018679806924928568,,,0.00023761789132632354,0.05987970861423353,4.706666880204967,0.04086891475422183,0.198986061747519,6565,344,15868.809523809523,0.9615384615384616,
Mean Total Return [%],NOC,SMA,35,44,0,true,false,1,167,1.0186482912639174,50.602409638554214,1.3482548797672154,1.5550793236410163,0.5204167540985299,-0.925578617762855,39 days 16:11:33.975903614,0.010460772104607722,0.32009857612267256,0.6382803943044908,0.497778677255298,0,10956,10957 days 00:00:00,1000.0,5640.560956008178,464.0560956008178,6235.521051222822,100.0,924.9240613067291,61.48402055502772,3081 days 00:00:00,166,-5.640560956007903,41.40347448760967,-25.354221152797358,8.779882735539067,-5.8459388056204,53 days 17:42:51.428571429,25 days 06:26:20.487804878,27.989165764844472,0.3608007652410142,0.09648394326958996,1.0729851622479631,0.012581078917920731,14.757202044114525,1.0795962846278027,0.9938763012859767,-0.01864954836883412,,,0.00023616353487236063,0.05951321078783488,4.640560956008167,0.04059002520246047,0.19851443558426554,6587,332,15868.809523809523,0.9615384615384616,
Most Win Rate [%],NOC,SMA,40,43,0,true,false,1,262,1.0178884235960972,52.10727969348659,1.5241896241462636,1.0825793537865929,0.5904447782496777,-0.8889174817917421,24 days 22:09:39.310344827,0.016447358550015754,0.5021905805038336,1.0024644030668128,0.5436611541195541,0,10956,10957 days 00:00:00,1000.0,7926.573807104337,692.6573807104337,6235.521051222822,100.0,1512.2285955363586,63.40575359371429,4083 days 00:00:00,261,-7.926573807103523,41.907781100720776,-23.40163005387857,5.756450993127879,-4.002592989816725,32 days 09:21:10.588235294,16 days 19:12:00,26.56896697667218,0.4105810112442392,0.11260313026629523,1.0833682779883247,-0.08981024611029866,14.670592481224503,1.1153707613244246,0.9713077620054366,-0.01835459712583868,,,0.000265265382950999,0.06684687650365176,6.926573807104332,0.048764707010017894,0.19594239899599294,6506,522,15868.809523809523,0.9615384615384616,
Median Profit Factor,NOC,SMA,24,45,0,true,false,1,125,1.0178330063392635,45.96774193548387,1.358915074844154,2.3515154930188347,0.5857236186015078,-0.895561180871689,52 days 23:25:09.677419354,0.007814070728743117,0.2395947426067908,0.4772727272727273,0.5634107492857285,0,10956,10957 days 00:00:00,1000.0,7512.304552394362,651.2304552394362,6235.521051222822,100.0,1167.6473025497485,51.582780367653754,2878 days 00:00:00,124,-7.512304552393289,79.00065324655671,-20.220524457455877,11.688230355738144,-5.591659837951324,77 days 13:53:41.052631579,32 days 01:04:28.656716417,52.579168201183535,0.39998764188275787,0.13470147035499153,1.0818593576691706,0.5896669752878243,24.955351473329323,1.070190612671198,1.010903426791277,-0.018667906859191376,,,0.0002622603754041802,0.0660896146018534,6.512304552394365,0.04747074922591543,0.19885330234485193,6570,248,15868.809523809523,0.9615384615384616,
Median Max Drawdown Duration,NOC,SMA,24,45,0,true,false,1,125,1.0178330063392635,45.96774193548387,1.358915074844154,2.3515154930188347,0.5857236186015078,-0.895561180871689,52 days 23:25:09.677419354,0.007814070728743117,0.2395947426067908,0.4772727272727273,0.5634107492857285,0,10956,10957 days 00:00:00,1000.0,7512.304552394362,651.2304552394362,6235.521051222822,100.0,1167.6473025497485,51.582780367653754,2878,124,-7.512304552393289,79.00065324655671,-20.220524457455877,11.688230355738144,-5.591659837951324,77 days 13:53:41.052631579,32 days 01:04:28.656716417,52.579168201183535,0.39998764188275787,0.13470147035499153,1.0818593576691706,0.5896669752878243,24.955351473329323,1.070190612671198,1.010903426791277,-0.018667906859191376,,,0.0002622603754041802,0.0660896146018534,6.512304552394365,0.04747074922591543,0.19885330234485193,6570,248,15868.809523809523,0.9615384615384616,
Median Avg Losing Trade [%],NOC,SMA,32,43,0,true,false,1,162,1.0175916578697852,49.06832298136646,1.3336568340514656,1.841120395195357,0.5819545931772697,-0.8986656007586055,40 days 23:42:06.708074534,0.010145688607480984,0.3105147864184009,0.6191128148959475,0.5716951062846481,0,10956,10957 days 00:00:00,1000.0,7318.727796827335,631.8727796827335,6235.521051222822,100.0,1306.7757586812675,59.26701145214287,2857 days 00:00:00,161,-7.3187277968263516,78.86972037163949,-20.95953723592977,9.558782208226244,-5.594187936870984,56 days 18:31:53.924050633,25 days 18:43:54.146341463,39.29221443865936,0.39486843308177766,0.11566823621514194,1.0809285196404153,0.6769753426616698,24.71556088593298,1.0915911930770659,0.9902319902319903,-0.018519858463166797,,,0.00026122513559087123,0.06582873416889955,6.318727796827282,0.046842029774322835,0.20063617954348895,6600,322,15868.809523809523,0.9615384615384616,
Mean Profit Factor,NOC,SMA,32,43,0,true,false,1,162,1.0175916578697852,49.06832298136646,1.3336568340514656,1.841120395195357,0.5819545931772697,-0.8986656007586055,40 days 23:42:06.708074534,0.010145688607480984,0.3105147864184009,0.6191128148959475,0.5716951062846481,0,10956,10957 days 00:00:00,1000.0,7318.727796827335,631.8727796827335,6235.521051222822,100.0,1306.7757586812675,59.26701145214287,2857 days 00:00:00,161,-7.3187277968263516,78.86972037163949,-20.95953723592977,9.558782208226244,-5.594187936870984,56 days 18:31:53.924050633,25 days 18:43:54.146341463,39.29221443865936,0.39486843308177766,0.11566823621514194,1.0809285196404153,0.6769753426616698,24.71556088593298,1.0915911930770659,0.9902319902319903,-0.018519858463166797,,,0.00026122513559087123,0.06582873416889955,6.318727796827282,0.046842029774322835,0.20063617954348895,6600,322,15868.809523809523,0.9615384615384616,
Mean Calmar Ratio,NOC,SMA,36,44,0,true,false,1,168,1.0169697177272687,49.700598802395206,1.3899572410215721,1.608292298905063,0.5338864106441121,-0.918464419567944,39 days 11:38:26.586826346,0.010523788804033068,0.3220153340635269,0.6421139101861995,0.5178947819037115,0,10956,10957 days 00:00:00,1000.0,6084.168282077573,508.4168282077573,6235.521051222822,100.0,889.4808773731974,64.6725344870208,2945 days 00:00:00,167,-6.084168282076462,41.90778110072079,-25.574427839637824,9.129773790903242,-5.823647746759804,54 days 05:12:17.349397590,24 days 22:17:08.571428571,30.48055359496793,0.37062623965195224,0.0958631430641039,1.0749468312597348,-0.010370366002322426,14.516809265121701,1.0765975481382049,0.9984667279975469,-0.01877088189088006,,,0.000243993258549434,0.06148630115445737,5.084168282077564,0.042403451571765505,0.1996587585473767,6595,334,15868.809523809523,0.9615384615384616,
Least Max Drawdown Duration,NOC,SMA,33,44,0,true,false,1,155,1.0105217924596128,48.05194805194805,1.3838877231977378,1.7782193434703109,0.5480859224466939,-0.9129947416263066,42 days 22:54:32.727272726,0.00970457171150355,0.2970974808324206,0.5922782037239869,0.5283044873125102,0,10956,10957 days 00:00:00,1000.0,6425.231201562463,542.5231201562463,6235.521051222822,100.0,960.7735808717229,60.33116854308124,2549,154,-6.425231201561473,41.066984497117105,-26.701968975328988,9.943487031651694,-5.7746532680974685,59 days 12:58:22.702702703,27 days 14:42:00,35.27049631664951,0.3786269899385502,0.10596255373521685,1.0764798364922459,0.0455287225769593,14.627480090950968,1.080775182678372,0.9960256802201162,-0.018649548368834173,,,0.0002483703523025231,0.06258932878023582,5.425231201562467,0.043711888607945726,0.19894585132277712,6616,308,15868.809523809523,0.9615384615384616,
Median Avg Winning Trade Duration,NOC,SMA,33,44,0,true,false,1,155,1.0105217924596128,48.05194805194805,1.3838877231977378,1.7782193434703109,0.5480859224466939,-0.9129947416263066,42 days 22:54:32.727272726,0.00970457171150355,0.2970974808324206,0.5922782037239869,0.5283044873125102,0,10956,10957 days 00:00:00,1000.0,6425.231201562463,542.5231201562463,6235.521051222822,100.0,960.7735808717229,60.33116854308124,2549 days 00:00:00,154,-6.425231201561473,41.066984497117105,-26.701968975328988,9.943487031651694,-5.7746532680974685,59,27 days 14:42:00,35.27049631664951,0.3786269899385502,0.10596255373521685,1.0764798364922459,0.0455287225769593,14.627480090950968,1.080775182678372,0.9960256802201162,-0.018649548368834173,,,0.0002483703523025231,0.06258932878023582,5.425231201562467,0.043711888607945726,0.19894585132277712,6616,308,15868.809523809523,0.9615384615384616,
Mean Total Fees Paid,NOC,SMA,38,44,0,true,false,1,184,1.0101473149865796,50.27322404371585,1.414963362458265,1.4399019528418853,0.533472293128823,-0.9206706788090896,35 days 21:14:45.245901638,0.011532055994838633,0.3526834611171961,0.7034501642935379,0.5078296043976858,0,10956,10957 days 00:00:00,1000.0,5946.596522651388,494.65965226513885,6235.521051222822,100.0,981.5411484903789,69.98561568654522,3961 days 00:00:00,183,-5.946596522650907,41.45015105740183,-25.72390112338898,8.140084300504643,-5.3339087722677165,48 days 05:28:41.739130435,23 days 09:45:29.670329670,27.063077153956527,0.36601105924606364,0.08742984991950059,1.0749067955636584,0.5231573468666875,24.510857566119572,1.0885300347037241,0.9874847374847375,-0.018679806924928533,,,0.00024284731203670816,0.061197522633250456,4.94659652265143,0.04185528129370608,0.2012267881785717,6568,366,15868.809523809523,0.9615384615384616,
