Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Best Trade [%],IRM,SMA,74,87,0,true,false,1,72,1.3193506652471494,56.33802816901409,2.2234556968599954,4.128307256660985,0.799024871349249,-0.7478752448733578,61 days 03:02:32.112676055,0.006629588596455476,0.2044901271301055,0.4061401136056262,0.844198075746742,0,7394,7395 days 00:00:00,1000.0,9573.715870507876,857.3715870507875,3400.5847090268076,100.0,482.20233587293626,54.31482745122646,3026 days 00:00:00,71,-9.57371587050693,54.61265323379916,-27.38832238593117,12.203610318152066,-6.2914386291339595,70 days 09:00:00,49 days 04:38:42.580645161,120.89140262504763,0.5441802754393854,0.21716683508412263,1.1177406550492186,0.24411402834998053,20.543539034473834,1.096087007672805,1.0197554092191912,-0.020348205871663305,,,0.00040812196616888313,0.10284673547455855,8.573715870507787,0.08002139530518293,0.22745415607640743,4341,142,10709.563492063491,3.7037037037037037,
Least Worst Trade [%],IRM,SMA,74,87,0,true,false,1,72,1.3193506652471494,56.33802816901409,2.2234556968599954,4.128307256660985,0.799024871349249,-0.7478752448733578,61 days 03:02:32.112676055,0.006629588596455476,0.2044901271301055,0.4061401136056262,0.844198075746742,0,7394,7395 days 00:00:00,1000.0,9573.715870507876,857.3715870507875,3400.5847090268076,100.0,482.20233587293626,54.31482745122646,3026 days 00:00:00,71,-9.57371587050693,54.61265323379916,-27.38832238593117,12.203610318152066,-6.2914386291339595,70 days 09:00:00,49 days 04:38:42.580645161,120.89140262504763,0.5441802754393854,0.21716683508412263,1.1177406550492186,0.24411402834998053,20.543539034473834,1.096087007672805,1.0197554092191912,-0.020348205871663305,,,0.00040812196616888313,0.10284673547455855,8.573715870507787,0.08002139530518293,0.22745415607640743,4341,142,10709.563492063491,3.7037037037037037,
Least Avg Losing Trade [%],IRM,SMA,74,87,0,true,false,1,72,1.3193506652471494,56.33802816901409,2.2234556968599954,4.128307256660985,0.799024871349249,-0.7478752448733578,61 days 03:02:32.112676055,0.006629588596455476,0.2044901271301055,0.4061401136056262,0.844198075746742,0,7394,7395 days 00:00:00,1000.0,9573.715870507876,857.3715870507875,3400.5847090268076,100.0,482.20233587293626,54.31482745122646,3026 days 00:00:00,71,-9.57371587050693,54.61265323379916,-27.38832238593117,12.203610318152066,-6.2914386291339595,70 days 09:00:00,49 days 04:38:42.580645161,120.89140262504763,0.5441802754393854,0.21716683508412263,1.1177406550492186,0.24411402834998053,20.543539034473834,1.096087007672805,1.0197554092191912,-0.020348205871663305,,,0.00040812196616888313,0.10284673547455855,8.573715870507787,0.08002139530518293,0.22745415607640743,4341,142,10709.563492063491,3.7037037037037037,
Median Total Fees Paid,IRM,SMA,75,86,0,true,false,1,80,1.3156028594331093,53.16455696202531,2.4405092555648866,4.248014141234574,0.919061858125645,-0.6077797370699406,54 days 18:31:53.924050632,0.007376584494647642,0.22721125236678388,0.451582364078983,0.9651966131017155,0,7394,7395 days 00:00:00,1000.0,14337.78228690434,1333.778228690434,3400.5847090268076,100.0,705.850734179898,56.53469295075375,2724 days 00:00:00,79,-14.337782286902438,51.93595921692297,-27.38832238593116,12.49212571454947,-5.110166563609361,67 days 14:17:08.571428572,40 days 05:11:21.081081081,169.01417809102836,0.6185712436761273,0.24845480198955913,1.135263337578691,0.36408162990528525,20.927015708949867,1.1122123053435913,1.0207253886010361,-0.020143427157605188,,,0.000461627364671276,0.11633009589716156,13.337782286904199,0.09498842411432196,0.22633333430107638,4328,158,10709.563492063491,3.7037037037037037,
Most Expectancy,IRM,SMA,75,86,0,true,false,1,80,1.3156028594331093,53.16455696202531,2.4405092555648866,4.248014141234574,0.919061858125645,-0.6077797370699406,54 days 18:31:53.924050632,0.007376584494647642,0.22721125236678388,0.451582364078983,0.9651966131017155,0,7394,7395 days 00:00:00,1000.0,14337.78228690434,1333.778228690434,3400.5847090268076,100.0,705.850734179898,56.53469295075375,2724 days 00:00:00,79,-14.337782286902438,51.93595921692297,-27.38832238593116,12.49212571454947,-5.110166563609361,67 days 14:17:08.571428572,40 days 05:11:21.081081081,169.01417809102836,0.6185712436761273,0.24845480198955913,1.135263337578691,0.36408162990528525,20.927015708949867,1.1122123053435913,1.0207253886010361,-0.020143427157605188,,,0.000461627364671276,0.11633009589716156,13.337782286904199,0.09498842411432196,0.22633333430107638,4328,158,10709.563492063491,3.7037037037037037,
Mean Omega Ratio,IRM,SMA,77,80,0,true,false,1,123,1.3127027942551184,59.01639344262295,1.7387147198454727,2.187224362403897,0.7425035763629685,-0.8064986195322601,35 days 06:29:30.491803278,0.011391687447430535,0.34933730051393025,0.6958344603732757,0.7640790543804797,0,7394,7395 days 00:00:00,1000.0,7580.178355941745,658.0178355941746,3400.5847090268076,100.0,736.3724516125744,50.90059995888721,3177 days 00:00:00,122,-7.580178355940916,59.36262211772666,-27.028560716774024,7.469500835266168,-5.419253758517772,40 days 07:00:00,28 days 00:57:36,53.99802077293181,0.5035405719392166,0.20656761058950737,1.109226686441411,0.39212365447409603,21.223698881747854,1.1180095712432316,0.9921441774491679,-0.02032166603077451,,,0.00037494294714545995,0.09448562268065591,6.5801783559417855,0.07146232610524761,0.22582780978394665,4304,244,10709.563492063491,3.7037037037037037,
Mean Avg Losing Trade Duration,IRM,SMA,77,80,0,true,false,1,123,1.3127027942551184,59.01639344262295,1.7387147198454727,2.187224362403897,0.7425035763629685,-0.8064986195322601,35 days 06:29:30.491803278,0.011391687447430535,0.34933730051393025,0.6958344603732757,0.7640790543804797,0,7394,7395 days 00:00:00,1000.0,7580.178355941745,658.0178355941746,3400.5847090268076,100.0,736.3724516125744,50.90059995888721,3177 days 00:00:00,122,-7.580178355940916,59.36262211772666,-27.028560716774024,7.469500835266168,-5.419253758517772,40 days 07:00:00,28,53.99802077293181,0.5035405719392166,0.20656761058950737,1.109226686441411,0.39212365447409603,21.223698881747854,1.1180095712432316,0.9921441774491679,-0.02032166603077451,,,0.00037494294714545995,0.09448562268065591,6.5801783559417855,0.07146232610524761,0.22582780978394665,4304,244,10709.563492063491,3.7037037037037037,
Median Avg Losing Trade Duration,IRM,SMA,77,80,0,true,false,1,123,1.3127027942551184,59.01639344262295,1.7387147198454727,2.187224362403897,0.7425035763629685,-0.8064986195322601,35 days 06:29:30.491803278,0.011391687447430535,0.34933730051393025,0.6958344603732757,0.7640790543804797,0,7394,7395 days 00:00:00,1000.0,7580.178355941745,658.0178355941746,3400.5847090268076,100.0,736.3724516125744,50.90059995888721,3177 days 00:00:00,122,-7.580178355940916,59.36262211772666,-27.028560716774024,7.469500835266168,-5.419253758517772,40 days 07:00:00,28,53.99802077293181,0.5035405719392166,0.20656761058950737,1.109226686441411,0.39212365447409603,21.223698881747854,1.1180095712432316,0.9921441774491679,-0.02032166603077451,,,0.00037494294714545995,0.09448562268065591,6.5801783559417855,0.07146232610524761,0.22582780978394665,4304,244,10709.563492063491,3.7037037037037037,
Most Total Return [%],IRM,SMA,76,85,0,true,false,1,85,1.3012881338398874,52.38095238095239,2.314138874786969,4.07366091745757,0.9337750527795776,-0.5845885330337804,51 days 10:17:08.571428571,0.007843456931017746,0.24141195563970788,0.479983770624831,0.9834304486964786,0,7394,7395 days 00:00:00,1000.0,15126.418825197208,1412.6418825197209,3400.5847090268076,100.0,778.7520422518049,52.10375751108835,2699 days 00:00:00,84,-15.126418825195287,54.070200552310624,-26.568576069269778,12.523809035101749,-5.221502011951028,61 days 09:49:05.454545454,40 days 10:48:00,168.35172909550482,0.6288620393257071,0.27537592824015883,1.137813590546009,0.35502491151793863,21.029394531726904,1.1120973239700158,1.023124115148655,-0.020143427157605132,,,0.0004685541412689457,0.11807564359977432,14.12641882519719,0.09698821291111814,0.2259701654461828,4321,168,10709.563492063491,3.7037037037037037,
Mean Win Rate [%],IRM,SMA,76,85,0,true,false,1,85,1.3012881338398874,52.38095238095239,2.314138874786969,4.07366091745757,0.9337750527795776,-0.5845885330337804,51 days 10:17:08.571428571,0.007843456931017746,0.24141195563970788,0.479983770624831,0.9834304486964786,0,7394,7395 days 00:00:00,1000.0,15126.418825197208,1412.6418825197209,3400.5847090268076,100.0,778.7520422518049,52.10375751108835,2699 days 00:00:00,84,-15.126418825195287,54.070200552310624,-26.568576069269778,12.523809035101749,-5.221502011951028,61 days 09:49:05.454545454,40 days 10:48:00,168.35172909550482,0.6288620393257071,0.27537592824015883,1.137813590546009,0.35502491151793863,21.029394531726904,1.1120973239700158,1.023124115148655,-0.020143427157605132,,,0.0004685541412689457,0.11807564359977432,14.12641882519719,0.09698821291111814,0.2259701654461828,4321,168,10709.563492063491,3.7037037037037037,
Most Sharpe Ratio,IRM,SMA,76,85,0,true,false,1,85,1.3012881338398874,52.38095238095239,2.314138874786969,4.07366091745757,0.9337750527795776,-0.5845885330337804,51 days 10:17:08.571428571,0.007843456931017746,0.24141195563970788,0.479983770624831,0.9834304486964786,0,7394,7395 days 00:00:00,1000.0,15126.418825197208,1412.6418825197209,3400.5847090268076,100.0,778.7520422518049,52.10375751108835,2699 days 00:00:00,84,-15.126418825195287,54.070200552310624,-26.568576069269778,12.523809035101749,-5.221502011951028,61 days 09:49:05.454545454,40 days 10:48:00,168.35172909550482,0.6288620393257071,0.27537592824015883,1.137813590546009,0.35502491151793863,21.029394531726904,1.1120973239700158,1.023124115148655,-0.020143427157605132,,,0.0004685541412689457,0.11807564359977432,14.12641882519719,0.09698821291111814,0.2259701654461828,4321,168,10709.563492063491,3.7037037037037037,
Most Omega Ratio,IRM,SMA,76,85,0,true,false,1,85,1.3012881338398874,52.38095238095239,2.314138874786969,4.07366091745757,0.9337750527795776,-0.5845885330337804,51 days 10:17:08.571428571,0.007843456931017746,0.24141195563970788,0.479983770624831,0.9834304486964786,0,7394,7395 days 00:00:00,1000.0,15126.418825197208,1412.6418825197209,3400.5847090268076,100.0,778.7520422518049,52.10375751108835,2699 days 00:00:00,84,-15.126418825195287,54.070200552310624,-26.568576069269778,12.523809035101749,-5.221502011951028,61 days 09:49:05.454545454,40 days 10:48:00,168.35172909550482,0.6288620393257071,0.27537592824015883,1.137813590546009,0.35502491151793863,21.029394531726904,1.1120973239700158,1.023124115148655,-0.020143427157605132,,,0.0004685541412689457,0.11807564359977432,14.12641882519719,0.09698821291111814,0.2259701654461828,4321,168,10709.563492063491,3.7037037037037037,
Most Sortino Ratio,IRM,SMA,76,85,0,true,false,1,85,1.3012881338398874,52.38095238095239,2.314138874786969,4.07366091745757,0.9337750527795776,-0.5845885330337804,51 days 10:17:08.571428571,0.007843456931017746,0.24141195563970788,0.479983770624831,0.9834304486964786,0,7394,7395 days 00:00:00,1000.0,15126.418825197208,1412.6418825197209,3400.5847090268076,100.0,778.7520422518049,52.10375751108835,2699 days 00:00:00,84,-15.126418825195287,54.070200552310624,-26.568576069269778,12.523809035101749,-5.221502011951028,61 days 09:49:05.454545454,40 days 10:48:00,168.35172909550482,0.6288620393257071,0.27537592824015883,1.137813590546009,0.35502491151793863,21.029394531726904,1.1120973239700158,1.023124115148655,-0.020143427157605132,,,0.0004685541412689457,0.11807564359977432,14.12641882519719,0.09698821291111814,0.2259701654461828,4321,168,10709.563492063491,3.7037037037037037,
Least Total Fees Paid,IRM,SMA,74,88,0,true,false,1,69,1.2920699847694734,54.41176470588235,2.4281594699783637,4.457902696505161,0.8269027957817799,-0.7199177042874498,63 days 20:28:14.117647058,0.006349465134633413,0.19596970516635112,0.3890992696781174,0.873613877094398,0,7394,7395 days 00:00:00,1000.0,10524.435720692227,952.4435720692227,3400.5847090268076,100.0,466.8457387851242,51.736258701168666,2724 days 00:00:00,68,-10.524435720690235,54.61265323379916,-27.028560716774013,13.313841158372822,-6.112088370885272,72 days 23:21:04.864864864,52 days 23:13:32.903225807,140.22000230018995,0.5621262616212196,0.23811217554232664,1.1217941857876517,0.25751533574933416,20.745463681585253,1.096991734881248,1.0226095148374943,-0.020296444823218525,,,0.00042028739752166726,0.10591242417546015,9.52443572069227,0.0835115621870306,0.22675621284535488,4343,136,10709.563492063491,3.7037037037037037,
Least Total Trades,IRM,SMA,74,88,0,true,false,1,69,1.2920699847694734,54.41176470588235,2.4281594699783637,4.457902696505161,0.8269027957817799,-0.7199177042874498,63 days 20:28:14.117647058,0.006349465134633413,0.19596970516635112,0.3890992696781174,0.873613877094398,0,7394,7395 days 00:00:00,1000.0,10524.435720692227,952.4435720692227,3400.5847090268076,100.0,466.8457387851242,51.736258701168666,2724 days 00:00:00,68,-10.524435720690235,54.61265323379916,-27.028560716774013,13.313841158372822,-6.112088370885272,72 days 23:21:04.864864864,52 days 23:13:32.903225807,140.22000230018995,0.5621262616212196,0.23811217554232664,1.1217941857876517,0.25751533574933416,20.745463681585253,1.096991734881248,1.0226095148374943,-0.020296444823218525,,,0.00042028739752166726,0.10591242417546015,9.52443572069227,0.0835115621870306,0.22675621284535488,4343,136,10709.563492063491,3.7037037037037037,
Most Avg Winning Trade [%],IRM,SMA,74,88,0,true,false,1,69,1.2920699847694734,54.41176470588235,2.4281594699783637,4.457902696505161,0.8269027957817799,-0.7199177042874498,63 days 20:28:14.117647058,0.006349465134633413,0.19596970516635112,0.3890992696781174,0.873613877094398,0,7394,7395 days 00:00:00,1000.0,10524.435720692227,952.4435720692227,3400.5847090268076,100.0,466.8457387851242,51.736258701168666,2724 days 00:00:00,68,-10.524435720690235,54.61265323379916,-27.028560716774013,13.313841158372822,-6.112088370885272,72 days 23:21:04.864864864,52 days 23:13:32.903225807,140.22000230018995,0.5621262616212196,0.23811217554232664,1.1217941857876517,0.25751533574933416,20.745463681585253,1.096991734881248,1.0226095148374943,-0.020296444823218525,,,0.00042028739752166726,0.10591242417546015,9.52443572069227,0.0835115621870306,0.22675621284535488,4343,136,10709.563492063491,3.7037037037037037,
Most Avg Winning Trade Duration,IRM,SMA,74,88,0,true,false,1,69,1.2920699847694734,54.41176470588235,2.4281594699783637,4.457902696505161,0.8269027957817799,-0.7199177042874498,63 days 20:28:14.117647058,0.006349465134633413,0.19596970516635112,0.3890992696781174,0.873613877094398,0,7394,7395 days 00:00:00,1000.0,10524.435720692227,952.4435720692227,3400.5847090268076,100.0,466.8457387851242,51.736258701168666,2724 days 00:00:00,68,-10.524435720690235,54.61265323379916,-27.028560716774013,13.313841158372822,-6.112088370885272,72,52 days 23:13:32.903225807,140.22000230018995,0.5621262616212196,0.23811217554232664,1.1217941857876517,0.25751533574933416,20.745463681585253,1.096991734881248,1.0226095148374943,-0.020296444823218525,,,0.00042028739752166726,0.10591242417546015,9.52443572069227,0.0835115621870306,0.22675621284535488,4343,136,10709.563492063491,3.7037037037037037,
Most Avg Losing Trade Duration,IRM,SMA,74,88,0,true,false,1,69,1.2920699847694734,54.41176470588235,2.4281594699783637,4.457902696505161,0.8269027957817799,-0.7199177042874498,63 days 20:28:14.117647058,0.006349465134633413,0.19596970516635112,0.3890992696781174,0.873613877094398,0,7394,7395 days 00:00:00,1000.0,10524.435720692227,952.4435720692227,3400.5847090268076,100.0,466.8457387851242,51.736258701168666,2724 days 00:00:00,68,-10.524435720690235,54.61265323379916,-27.028560716774013,13.313841158372822,-6.112088370885272,72 days 23:21:04.864864864,52,140.22000230018995,0.5621262616212196,0.23811217554232664,1.1217941857876517,0.25751533574933416,20.745463681585253,1.096991734881248,1.0226095148374943,-0.020296444823218525,,,0.00042028739752166726,0.10591242417546015,9.52443572069227,0.0835115621870306,0.22675621284535488,4343,136,10709.563492063491,3.7037037037037037,
Median Max Drawdown [%],IRM,SMA,76,81,0,true,false,1,107,1.2677796203388239,55.660377358490564,1.7460690916473098,2.5746924555942377,0.7442248699926342,-0.8047719775093959,40 days 14:02:15.849056603,0.009897695651046203,0.30389505004057343,0.6049499594265622,0.7824362926318977,0,7394,7395 days 00:00:00,1000.0,7638.894280550899,663.8894280550899,3400.5847090268076,100.0,664.4768512479792,54.062662218266446,3177 days 00:00:00,106,-7.638894280549721,59.36262211772665,-27.028560716774013,9.09650623648126,-5.612265269349045,48 days 05:17:17.288135593,31 days 00:00:00,62.703143158787285,0.5056568872103716,0.19526439073095536,1.1096753485965178,0.3459311541969617,21.440128649087406,1.111227342091061,0.9986033519553071,-0.020210842584666534,,,0.0003754720063589769,0.09461894560246217,6.638894280550953,0.07174409706500606,0.22519997559579705,4303,212,10709.563492063491,3.7037037037037037,
Median Expectancy,IRM,SMA,76,81,0,true,false,1,107,1.2677796203388239,55.660377358490564,1.7460690916473098,2.5746924555942377,0.7442248699926342,-0.8047719775093959,40 days 14:02:15.849056603,0.009897695651046203,0.30389505004057343,0.6049499594265622,0.7824362926318977,0,7394,7395 days 00:00:00,1000.0,7638.894280550899,663.8894280550899,3400.5847090268076,100.0,664.4768512479792,54.062662218266446,3177 days 00:00:00,106,-7.638894280549721,59.36262211772665,-27.028560716774013,9.09650623648126,-5.612265269349045,48 days 05:17:17.288135593,31 days 00:00:00,62.703143158787285,0.5056568872103716,0.19526439073095536,1.1096753485965178,0.3459311541969617,21.440128649087406,1.111227342091061,0.9986033519553071,-0.020210842584666534,,,0.0003754720063589769,0.09461894560246217,6.638894280550953,0.07174409706500606,0.22519997559579705,4303,212,10709.563492063491,3.7037037037037037,
